Team,Over Record,Over %,Under %,Total +/-
S Car State,3-1-0,75.0%,25.0%,+9.1
Miami,3-1-0,75.0%,25.0%,+11.8
E Kentucky,3-1-0,75.0%,25.0%,-1.5
St Marys,3-1-0,75.0%,25.0%,+2.5
N Mex State,3-1-0,75.0%,25.0%,+8.0
Belmont,3-1-0,75.0%,25.0%,+8.8
Navy,3-1-0,75.0%,25.0%,+12.0
Wisconsin,3-1-0,75.0%,25.0%,+4.0
Utah Valley,3-1-0,75.0%,25.0%,+5.6
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
Arizona St,2-1-0,66.7%,33.3%,+0.7
Air Force,2-1-0,66.7%,33.3%,-1.8
Radford,2-1-0,66.7%,33.3%,+5.5
DePaul,2-1-0,66.7%,33.3%,+3.2
Portland St,2-1-0,66.7%,33.3%,-2.3
NC-Grnsboro,2-1-0,66.7%,33.3%,-3.5
S Alabama,2-1-0,66.7%,33.3%,+2.8
UAB,2-1-0,66.7%,33.3%,+8.2
Indiana St,2-1-0,66.7%,33.3%,+9.8
Texas,2-1-0,66.7%,33.3%,+7.8
TN Martin,2-1-0,66.7%,33.3%,+27.7
St Bonavent,2-1-0,66.7%,33.3%,-0.7
Gonzaga,2-1-0,66.7%,33.3%,+6.2
LSU,2-1-0,66.7%,33.3%,+4.0
Cornell,2-1-0,66.7%,33.3%,+4.0
San Francisco,2-1-0,66.7%,33.3%,+3.8
California,2-1-0,66.7%,33.3%,+1.0
Col Charlestn,2-1-0,66.7%,33.3%,+15.5
Lindenwood,2-1-0,66.7%,33.3%,+1.2
Hawaii,2-1-0,66.7%,33.3%,+4.5
Oregon St,2-1-0,66.7%,33.3%,+0.5
Davidson,2-1-0,66.7%,33.3%,+4.7
Rhode Island,2-1-0,66.7%,33.3%,+1.8
Georgetown,2-1-0,66.7%,33.3%,+3.8
SE Missouri,2-1-0,66.7%,33.3%,+5.2
Alcorn St,2-1-0,66.7%,33.3%,-1.2
Boston Col,2-1-0,66.7%,33.3%,+4.3
Delaware St,2-1-0,66.7%,33.3%,+5.7
N Carolina,2-1-0,66.7%,33.3%,+4.3
Auburn,2-1-0,66.7%,33.3%,+9.8
TX-Pan Am,2-1-0,66.7%,33.3%,+5.0
Grambling St,2-1-0,66.7%,33.3%,-2.0
Baylor,2-1-0,66.7%,33.3%,-3.7
Wm & Mary,2-1-0,66.7%,33.3%,-1.7
Lamar,2-1-0,66.7%,33.3%,+1.7
W Illinois,2-1-0,66.7%,33.3%,+4.2
Drexel,2-1-0,66.7%,33.3%,-3.2
N Illinois,2-1-0,66.7%,33.3%,+13.7
Norfolk St,2-1-0,66.7%,33.3%,+2.3
Boise St,2-1-0,66.7%,33.3%,+1.2
Minnesota,2-1-0,66.7%,33.3%,+0.2
TN State,2-1-0,66.7%,33.3%,+5.8
Le Moyne,2-1-0,66.7%,33.3%,-3.0
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Rob Morris,2-1-0,66.7%,33.3%,+2.7
Incar Word,2-1-1,66.7%,33.3%,+1.4
Utah,3-2-0,60.0%,40.0%,+0.8
Sac State,3-2-0,60.0%,40.0%,+1.6
Montana St,3-2-0,60.0%,40.0%,-2.3
Bowling Grn,3-2-0,60.0%,40.0%,+10.5
Charlotte,3-2-0,60.0%,40.0%,+3.3
E Carolina,3-2-0,60.0%,40.0%,+7.3
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.6
UCF,1-1-0,50.0%,50.0%,-6.8
North Dakota,1-1-0,50.0%,50.0%,+2.5
UNLV,1-1-0,50.0%,50.0%,-2.5
TX A&M-Com,1-1-0,50.0%,50.0%,+1.5
W Michigan,2-2-1,50.0%,50.0%,+1.9
N Colorado,1-1-0,50.0%,50.0%,+0.3
Neb Omaha,1-1-0,50.0%,50.0%,-4.3
St Peters,1-1-0,50.0%,50.0%,-1.5
Louisville,1-1-0,50.0%,50.0%,+7.8
Colgate,1-1-0,50.0%,50.0%,-10.5
Yale,1-1-0,50.0%,50.0%,-6.3
Stony Brook,1-1-0,50.0%,50.0%,+3.8
U Mass,1-1-0,50.0%,50.0%,+8.5
Arizona,2-2-0,50.0%,50.0%,-5.6
Princeton,1-1-0,50.0%,50.0%,-0.5
Pepperdine,1-1-0,50.0%,50.0%,+1.5
IU Indy,1-1-0,50.0%,50.0%,+1.3
James Mad,1-1-0,50.0%,50.0%,-1.5
Illinois,2-2-0,50.0%,50.0%,+3.5
N Hampshire,1-1-0,50.0%,50.0%,+1.0
Stetson,1-1-0,50.0%,50.0%,+5.5
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Central Mich,1-1-0,50.0%,50.0%,+10.0
Fordham,1-1-0,50.0%,50.0%,+4.5
Georgia,2-2-0,50.0%,50.0%,+0.6
Central Conn,2-2-0,50.0%,50.0%,-5.3
Vanderbilt,1-1-0,50.0%,50.0%,-2.8
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Hampton,1-1-0,50.0%,50.0%,-11.5
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Alabama,1-1-0,50.0%,50.0%,+4.3
Santa Clara,2-2-0,50.0%,50.0%,+0.8
Hsn Christian,2-2-0,50.0%,50.0%,-9.3
E Tenn St,2-2-0,50.0%,50.0%,+0.8
Drake,1-1-0,50.0%,50.0%,-0.3
San Jose St,1-1-0,50.0%,50.0%,-6.3
Morehead St,2-2-0,50.0%,50.0%,+2.9
St Johns,3-3-0,50.0%,50.0%,+1.9
Alabama St,1-1-0,50.0%,50.0%,+17.0
Longwood,1-1-0,50.0%,50.0%,+0.3
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Troy,2-2-0,50.0%,50.0%,-4.3
Murray St,2-2-0,50.0%,50.0%,-2.9
Lehigh,1-1-0,50.0%,50.0%,+8.3
Maryland BC,1-1-0,50.0%,50.0%,+3.5
Penn St,2-2-0,50.0%,50.0%,+8.0
Indiana,2-2-0,50.0%,50.0%,+3.8
Seton Hall,1-1-0,50.0%,50.0%,-1.5
Harvard,1-1-0,50.0%,50.0%,-14.8
Seattle,2-2-0,50.0%,50.0%,+5.5
Connecticut,1-1-0,50.0%,50.0%,+23.0
Delaware,2-2-0,50.0%,50.0%,-6.3
NC Central,2-2-0,50.0%,50.0%,+7.8
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
N Dakota St,1-1-0,50.0%,50.0%,-14.3
Tennessee,1-1-0,50.0%,50.0%,0.0
Mississippi,2-2-0,50.0%,50.0%,+3.1
LA Tech,1-1-0,50.0%,50.0%,+8.0
Georgia St,1-1-0,50.0%,50.0%,-1.3
High Point,1-1-0,50.0%,50.0%,-4.3
Columbia,1-1-0,50.0%,50.0%,+0.5
Texas St,1-1-0,50.0%,50.0%,+6.3
App State,2-2-0,50.0%,50.0%,-8.6
Marist,3-3-0,50.0%,50.0%,+4.2
Richmond,1-1-0,50.0%,50.0%,-3.5
Geo Mason,2-2-0,50.0%,50.0%,-1.9
North Texas,1-1-0,50.0%,50.0%,-3.3
Miss State,2-2-0,50.0%,50.0%,-0.8
St Josephs,1-1-0,50.0%,50.0%,-0.3
Montana,1-1-0,50.0%,50.0%,+10.0
Providence,1-1-1,50.0%,50.0%,+2.2
Clemson,1-1-0,50.0%,50.0%,+5.0
Charl South,1-1-0,50.0%,50.0%,-16.3
Utah Tech,1-1-0,50.0%,50.0%,-7.3
GA Southern,3-4-0,42.9%,57.1%,-5.7
Elon,2-3-0,40.0%,60.0%,+11.7
Arkansas,2-3-0,40.0%,60.0%,-3.5
Winthrop,2-3-0,40.0%,60.0%,+3.5
UL Monroe,2-3-0,40.0%,60.0%,+8.9
NC-Wilmgton,2-3-0,40.0%,60.0%,+3.1
Wyoming,2-3-0,40.0%,60.0%,-9.2
Florida A&M,2-3-0,40.0%,60.0%,+2.9
Fairfield,2-3-0,40.0%,60.0%,+6.9
Cleveland St,2-3-0,40.0%,60.0%,-1.9
Miami (OH),2-3-0,40.0%,60.0%,-3.8
UCLA,2-3-0,40.0%,60.0%,+0.4
Kent St,2-3-0,40.0%,60.0%,-1.9
Siena,2-3-0,40.0%,60.0%,-4.0
S Illinois,2-3-0,40.0%,60.0%,-2.2
Wofford,2-3-0,40.0%,60.0%,+2.1
Brown,2-3-0,40.0%,60.0%,-2.3
Kansas St,2-3-0,40.0%,60.0%,+4.6
TN Tech,1-2-0,33.3%,66.7%,+8.2
BYU,1-2-0,33.3%,66.7%,-4.5
Wichita St,2-4-0,33.3%,66.7%,-2.3
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Boston U,1-2-0,33.3%,66.7%,-0.8
Florida,1-2-0,33.3%,66.7%,-6.5
Louisiana,1-2-0,33.3%,66.7%,-7.0
S Methodist,1-2-0,33.3%,66.7%,-11.8
Michigan St,1-2-0,33.3%,66.7%,+6.7
W Virginia,1-2-1,33.3%,66.7%,-5.3
Towson,1-2-0,33.3%,66.7%,-7.8
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
Houston,1-2-0,33.3%,66.7%,-3.8
Missouri,1-2-0,33.3%,66.7%,-4.3
Canisius,1-2-0,33.3%,66.7%,-0.3
Florida St,2-4-0,33.3%,66.7%,-0.8
Bryant,1-2-0,33.3%,66.7%,+2.0
Creighton,1-2-0,33.3%,66.7%,+4.2
U Penn,1-2-0,33.3%,66.7%,-7.0
Temple,1-2-0,33.3%,66.7%,+0.7
New Orleans,1-2-0,33.3%,66.7%,+8.8
NJIT,1-2-0,33.3%,66.7%,-12.5
NC State,1-2-0,33.3%,66.7%,-1.5
W Kentucky,1-2-0,33.3%,66.7%,+1.2
Oral Roberts,1-2-0,33.3%,66.7%,-1.5
Howard,1-2-0,33.3%,66.7%,-1.3
Washington,1-2-0,33.3%,66.7%,-3.8
CS Bakersfld,1-2-0,33.3%,66.7%,-6.3
UC Irvine,1-2-0,33.3%,66.7%,+3.0
Lg Beach St,1-2-0,33.3%,66.7%,-10.3
Campbell,1-2-0,33.3%,66.7%,-3.2
Nebraska,2-4-0,33.3%,66.7%,-3.3
Arkansas St,1-2-0,33.3%,66.7%,-7.8
Hofstra,1-2-0,33.3%,66.7%,-23.8
Oklahoma St,1-2-0,33.3%,66.7%,-9.5
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Portland,1-2-0,33.3%,66.7%,+5.5
Loyola-Chi,1-2-1,33.3%,66.7%,-3.6
Stonehill,1-2-0,33.3%,66.7%,-15.2
LIU,1-2-0,33.3%,66.7%,-1.0
Northwestern,1-2-0,33.3%,66.7%,-7.2
Xavier,1-3-0,25.0%,75.0%,-2.8
Tulane,1-3-0,25.0%,75.0%,-11.0
Youngs St,1-3-0,25.0%,75.0%,+2.1
Texas A&M,1-3-0,25.0%,75.0%,-5.4
UC Riverside,1-3-0,25.0%,75.0%,-2.4
N Iowa,1-3-0,25.0%,75.0%,-4.6
Colorado,1-3-0,25.0%,75.0%,-7.4
McNeese St,1-3-1,25.0%,75.0%,-7.2
E Illinois,1-3-0,25.0%,75.0%,-5.4
Southern,1-3-0,25.0%,75.0%,-4.9
Holy Cross,1-3-0,25.0%,75.0%,-5.4
UCSB,1-3-0,25.0%,75.0%,-5.1
GA Tech,1-3-0,25.0%,75.0%,+0.6
Buffalo,1-3-0,25.0%,75.0%,-7.1
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Jackson St,1-3-0,25.0%,75.0%,-1.8
Virginia,1-3-0,25.0%,75.0%,-10.9
Merrimack,1-3-0,25.0%,75.0%,-1.5
S Indiana,1-3-0,25.0%,75.0%,+0.4
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Quinnipiac,1-4-0,20.0%,80.0%,-5.7
Rider,1-4-0,20.0%,80.0%,-10.7
VA Tech,1-4-0,20.0%,80.0%,-8.2
Iowa St,1-4-0,20.0%,80.0%,-2.9
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Pacific,0-3-0,0.0%,100.0%,-16.0
Nevada,0-3-0,0.0%,100.0%,-21.7
Syracuse,0-2-0,0.0%,100.0%,-8.8
Chattanooga,0-4-0,0.0%,100.0%,-8.8
Evansville,0-1-0,0.0%,100.0%,-21.5
Coppin St,0-2-0,0.0%,100.0%,-9.8
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
San Diego St,0-2-0,0.0%,100.0%,-9.0
Cincinnati,0-4-0,0.0%,100.0%,-9.6
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Utah St,0-4-0,0.0%,100.0%,-10.1
Lafayette,0-2-0,0.0%,100.0%,-6.0
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Duquesne,0-3-0,0.0%,100.0%,-11.3
Butler,0-1-0,0.0%,100.0%,-19.0
Ohio St,0-4-0,0.0%,100.0%,-18.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
San Diego,0-6-0,0.0%,100.0%,-12.3
Kansas City,0-1-0,0.0%,100.0%,-12.0
Wright St,0-2-0,0.0%,100.0%,-9.8
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
VCU,0-3-0,0.0%,100.0%,-20.3
Niagara,0-2-0,0.0%,100.0%,-6.8
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Monmouth,0-2-0,0.0%,100.0%,-12.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-1-0,0.0%,100.0%,-6.5
Tarleton St,0-4-0,0.0%,100.0%,-13.0
Jksnville St,0-2-0,0.0%,100.0%,-3.3
WI-Grn Bay,0-1-0,0.0%,100.0%,-3.0
Wagner,0-2-1,0.0%,100.0%,-10.2
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
Chicago St,0-2-0,0.0%,100.0%,-18.5
Marshall,0-2-0,0.0%,100.0%,-12.8
New Mexico,0-1-0,0.0%,100.0%,-7.0
S Carolina,0-1-0,0.0%,100.0%,-13.0
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Kansas,0-3-0,0.0%,100.0%,-6.7
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Michigan,0-3-0,0.0%,100.0%,-15.5
Duke,0-2-0,0.0%,100.0%,-19.0
Vermont,0-3-0,0.0%,100.0%,-12.8
Oakland,0-2-0,0.0%,100.0%,-20.0
Valparaiso,0-3-0,0.0%,100.0%,-6.8
Wash State,0-3-0,0.0%,100.0%,-12.8
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Nicholls,0-2-0,0.0%,100.0%,-5.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
S Florida,0-2-0,0.0%,100.0%,-8.8
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
American,0-1-0,0.0%,100.0%,-19.5
Iona,0-1-0,0.0%,100.0%,-5.5
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Detroit,0-2-0,0.0%,100.0%,-5.8
S Utah,0-3-0,0.0%,100.0%,-4.3
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
TX Christian,0-3-0,0.0%,100.0%,-19.2
UC Davis,0-1-0,0.0%,100.0%,-14.5
Oregon,0-2-0,0.0%,100.0%,-3.0
Furman,0-1-0,0.0%,100.0%,-9.5
Toledo,0-0-0,0.0%,0.0%,--
