Team,Over Record,Over %,Under %,Total +/-
San Jose St,4-2-1,66.7%,33.3%,+3.9
Wyoming,2-1-0,66.7%,33.3%,-1.2
High Point,2-1-0,66.7%,33.3%,+6.5
App State,2-1-0,66.7%,33.3%,-2.7
Kentucky,2-1-0,66.7%,33.3%,-0.7
Hsn Christian,2-1-1,66.7%,33.3%,+3.5
Syracuse,4-2-0,66.7%,33.3%,+6.8
Chicago St,2-1-0,66.7%,33.3%,+6.5
Detroit,4-2-0,66.7%,33.3%,-0.4
Duke,2-1-0,66.7%,33.3%,+3.2
Marshall,2-1-0,66.7%,33.3%,+4.3
TX-Arlington,2-1-0,66.7%,33.3%,+1.3
San Diego St,2-1-0,66.7%,33.3%,+1.2
Longwood,2-1-0,66.7%,33.3%,-1.3
LIU,2-1-0,66.7%,33.3%,-4.5
S Indiana,2-1-0,66.7%,33.3%,+7.0
S Carolina,5-3-0,62.5%,37.5%,+3.8
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Jksnville St,3-2-0,60.0%,40.0%,+2.1
UC Riverside,3-2-0,60.0%,40.0%,0.0
DePaul,3-2-0,60.0%,40.0%,+0.7
Abl Christian,3-2-0,60.0%,40.0%,-0.1
Princeton,3-2-0,60.0%,40.0%,+9.0
Florida,3-2-0,60.0%,40.0%,+5.6
Monmouth,3-2-0,60.0%,40.0%,+6.9
La Salle,6-4-0,60.0%,40.0%,+4.0
S Methodist,3-2-0,60.0%,40.0%,+5.7
Utah Valley,3-2-0,60.0%,40.0%,+0.2
Holy Cross,3-2-1,60.0%,40.0%,+2.0
Michigan St,3-2-0,60.0%,40.0%,+3.9
Middle Tenn,3-2-0,60.0%,40.0%,+6.7
VCU,3-2-0,60.0%,40.0%,-0.3
Stony Brook,3-2-0,60.0%,40.0%,+2.5
Niagara,3-2-0,60.0%,40.0%,-2.2
USC,3-2-0,60.0%,40.0%,-4.9
Sacred Hrt,3-2-0,60.0%,40.0%,+4.3
U Penn,3-2-1,60.0%,40.0%,-1.5
Albany,3-2-0,60.0%,40.0%,+7.1
Missouri St,3-2-0,60.0%,40.0%,+7.0
California,3-2-0,60.0%,40.0%,+12.5
UTSA,3-2-0,60.0%,40.0%,+1.3
Montana,3-2-0,60.0%,40.0%,+3.4
Siena,3-2-0,60.0%,40.0%,+3.4
Tarleton St,3-2-0,60.0%,40.0%,+2.3
Purdue,4-3-0,57.1%,42.9%,+1.6
Colorado St,4-3-0,57.1%,42.9%,+3.9
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Evansville,2-2-0,50.0%,50.0%,+2.1
Canisius,2-2-0,50.0%,50.0%,-4.0
Alabama,2-2-1,50.0%,50.0%,+3.4
Troy,1-1-0,50.0%,50.0%,-17.8
Weber St,2-2-0,50.0%,50.0%,-6.5
Lehigh,1-1-0,50.0%,50.0%,+3.0
Maryland BC,2-2-0,50.0%,50.0%,+0.8
E Washingtn,2-2-0,50.0%,50.0%,-6.0
VA Tech,2-2-0,50.0%,50.0%,-3.0
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Arkansas,2-2-0,50.0%,50.0%,-5.0
W Virginia,3-3-0,50.0%,50.0%,-1.9
Air Force,2-2-0,50.0%,50.0%,+2.0
Stanford,3-3-0,50.0%,50.0%,+7.8
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Rice,2-2-0,50.0%,50.0%,-1.1
Illinois St,2-2-0,50.0%,50.0%,+1.9
Georgia St,2-2-0,50.0%,50.0%,+2.1
Penn St,2-2-0,50.0%,50.0%,+4.0
Illinois,2-2-0,50.0%,50.0%,-0.1
Indiana,2-2-0,50.0%,50.0%,+1.3
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
UCF,3-3-0,50.0%,50.0%,+10.8
Northwestern,2-2-0,50.0%,50.0%,-1.5
Brown,2-2-0,50.0%,50.0%,-1.3
Colgate,1-1-0,50.0%,50.0%,+5.3
Norfolk St,2-2-0,50.0%,50.0%,+4.9
E Illinois,2-2-0,50.0%,50.0%,+5.3
W Kentucky,2-2-0,50.0%,50.0%,-3.8
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Connecticut,3-3-1,50.0%,50.0%,-4.5
Mercer,2-2-0,50.0%,50.0%,-2.3
Queens,1-1-0,50.0%,50.0%,-16.8
American,2-2-0,50.0%,50.0%,+2.5
Pepperdine,2-2-0,50.0%,50.0%,+5.3
S Illinois,1-1-0,50.0%,50.0%,+11.5
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Charlotte,1-1-0,50.0%,50.0%,+1.5
Seattle,1-1-0,50.0%,50.0%,-6.5
N Alabama,1-1-0,50.0%,50.0%,-2.8
Cal St Nrdge,3-3-0,50.0%,50.0%,+2.3
Oregon,2-2-0,50.0%,50.0%,+0.5
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Boston U,2-2-0,50.0%,50.0%,-2.0
TX A&M-Com,3-3-0,50.0%,50.0%,-0.1
Memphis,2-2-0,50.0%,50.0%,-1.9
NJIT,2-2-0,50.0%,50.0%,-6.5
Army,1-1-0,50.0%,50.0%,-1.8
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Mississippi,3-3-0,50.0%,50.0%,-3.3
E Tenn St,1-1-0,50.0%,50.0%,+4.0
Miami,2-2-0,50.0%,50.0%,-0.9
Texas St,3-3-0,50.0%,50.0%,+0.8
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Rutgers,2-2-0,50.0%,50.0%,+6.0
New Orleans,2-2-0,50.0%,50.0%,-2.0
Loyola-Chi,2-2-0,50.0%,50.0%,+4.6
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Navy,2-2-0,50.0%,50.0%,+3.3
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
St Peters,2-2-0,50.0%,50.0%,-0.3
Hawaii,2-2-0,50.0%,50.0%,+2.5
Columbia,2-2-0,50.0%,50.0%,+5.9
TN Tech,2-2-0,50.0%,50.0%,+3.0
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Washington,2-2-0,50.0%,50.0%,+1.9
Clemson,4-5-0,44.4%,55.6%,-2.7
Seton Hall,3-4-0,42.9%,57.1%,-7.7
Neb Omaha,3-4-0,42.9%,57.1%,-0.6
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.9
S Florida,3-4-0,42.9%,57.1%,+4.7
TX A&M-CC,2-3-0,40.0%,60.0%,-4.8
CS Fullerton,2-3-1,40.0%,60.0%,+3.3
Providence,2-3-0,40.0%,60.0%,-3.0
Georgia,2-3-0,40.0%,60.0%,-1.5
Boise St,2-3-0,40.0%,60.0%,-3.5
N Mex State,2-3-0,40.0%,60.0%,-1.8
Texas A&M,2-3-0,40.0%,60.0%,-3.9
Arkansas St,2-3-0,40.0%,60.0%,-9.2
St Marys,2-3-0,40.0%,60.0%,+4.5
Rob Morris,2-3-0,40.0%,60.0%,-4.7
Pittsburgh,2-3-1,40.0%,60.0%,-0.5
Hofstra,2-3-0,40.0%,60.0%,+0.7
North Dakota,2-3-0,40.0%,60.0%,+3.1
Northeastrn,2-3-0,40.0%,60.0%,-3.0
Coppin St,2-3-0,40.0%,60.0%,-8.2
W Georgia,2-3-0,40.0%,60.0%,-3.1
Butler,3-5-0,37.5%,62.5%,-0.5
BYU,1-2-0,33.3%,66.7%,-11.3
Wichita St,1-2-0,33.3%,66.7%,-0.8
GA Tech,1-2-0,33.3%,66.7%,-5.0
TN Martin,1-2-0,33.3%,66.7%,-11.7
Fairfield,1-2-0,33.3%,66.7%,-10.3
Liberty,1-2-0,33.3%,66.7%,-2.5
North Texas,1-2-0,33.3%,66.7%,-7.0
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Jacksonville,1-2-0,33.3%,66.7%,-5.2
Georgetown,1-2-0,33.3%,66.7%,-10.3
S Alabama,1-2-0,33.3%,66.7%,-13.3
Utah St,1-2-0,33.3%,66.7%,+2.8
SC Upstate,1-2-0,33.3%,66.7%,-9.2
Utah Tech,2-4-0,33.3%,66.7%,-7.9
Elon,1-2-0,33.3%,66.7%,-6.2
TX-Pan Am,1-2-0,33.3%,66.7%,-8.2
Pacific,1-2-0,33.3%,66.7%,+0.5
Arizona St,1-2-0,33.3%,66.7%,-7.2
Incar Word,1-2-0,33.3%,66.7%,-4.8
S Mississippi,1-2-0,33.3%,66.7%,+7.7
Delaware St,1-2-0,33.3%,66.7%,-6.8
Montana St,1-2-0,33.3%,66.7%,+1.3
UC Davis,2-4-0,33.3%,66.7%,-4.9
NC State,1-2-0,33.3%,66.7%,-10.0
Mt St Marys,1-2-0,33.3%,66.7%,-14.8
NC-Grnsboro,2-4-0,33.3%,66.7%,-7.7
Drake,1-2-0,33.3%,66.7%,-6.3
NC A&T,1-2-0,33.3%,66.7%,-7.2
Nevada,2-4-0,33.3%,66.7%,+3.3
Oakland,1-2-0,33.3%,66.7%,-3.3
IPFW,1-2-0,33.3%,66.7%,-6.2
Boston Col,2-4-0,33.3%,66.7%,-3.8
TX El Paso,1-2-1,33.3%,66.7%,-6.6
Duquesne,2-4-0,33.3%,66.7%,-6.6
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Marquette,2-4-0,33.3%,66.7%,-3.3
St Josephs,2-4-0,33.3%,66.7%,-2.5
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Mercyhurst,2-4-0,33.3%,66.7%,-3.5
Stonehill,1-2-0,33.3%,66.7%,0.0
Tennessee,2-5-0,28.6%,71.4%,-10.7
UCSD,2-5-0,28.6%,71.4%,-4.6
UNLV,2-5-0,28.6%,71.4%,+1.6
St Bonavent,1-3-0,25.0%,75.0%,-7.5
UCLA,1-3-0,25.0%,75.0%,-1.3
E Carolina,1-3-0,25.0%,75.0%,-8.9
Youngs St,1-3-0,25.0%,75.0%,-2.6
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Central Conn,1-3-0,25.0%,75.0%,-7.9
James Mad,2-6-0,25.0%,75.0%,+2.4
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Furman,1-3-0,25.0%,75.0%,-3.8
Notre Dame,1-3-0,25.0%,75.0%,-9.3
Texas,1-3-2,25.0%,75.0%,-10.8
Kansas,1-3-0,25.0%,75.0%,-3.8
Tulane,1-3-0,25.0%,75.0%,-6.6
VMI,1-3-0,25.0%,75.0%,-1.9
UC Irvine,1-3-0,25.0%,75.0%,-17.1
Richmond,1-3-0,25.0%,75.0%,-5.3
W Carolina,1-3-0,25.0%,75.0%,-16.8
Kansas City,1-4-0,20.0%,80.0%,-2.2
Lamar,1-4-0,20.0%,80.0%,-13.8
Hampton,1-4-0,20.0%,80.0%,-5.3
Towson,1-4-0,20.0%,80.0%,-1.3
S Car State,1-4-0,20.0%,80.0%,-8.3
Wake Forest,1-4-0,20.0%,80.0%,-12.0
Xavier,1-4-0,20.0%,80.0%,-5.9
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Coastal Car,1-4-0,20.0%,80.0%,-10.2
Oregon St,1-4-0,20.0%,80.0%,-6.9
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Louisville,1-5-0,16.7%,83.3%,-6.8
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Ste F Austin,1-6-0,14.3%,85.7%,-16.6
Ball St,0-3-0,0.0%,100.0%,-8.3
Morehead St,0-1-0,0.0%,100.0%,-11.0
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
Murray St,0-0-1,0.0%,0.0%,0.0
E Michigan,0-2-0,0.0%,100.0%,-15.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
Rider,0-2-0,0.0%,100.0%,-12.3
Wagner,0-5-0,0.0%,100.0%,-19.6
Minnesota,0-4-0,0.0%,100.0%,-19.0
NW State,0-2-0,0.0%,100.0%,-13.0
Denver,0-6-0,0.0%,100.0%,-11.7
Kent St,0-3-0,0.0%,100.0%,-22.8
Sac State,0-5-0,0.0%,100.0%,-5.6
Austin Peay,0-3-0,0.0%,100.0%,-10.8
Campbell,0-2-0,0.0%,100.0%,-21.3
Grambling St,0-1-0,0.0%,100.0%,-13.0
Howard,0-3-0,0.0%,100.0%,-12.3
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
N Illinois,0-2-0,0.0%,100.0%,-5.0
Florida St,0-2-0,0.0%,100.0%,-15.8
Idaho St,0-2-0,0.0%,100.0%,-29.5
Vermont,0-2-0,0.0%,100.0%,-8.0
TX Southern,0-3-0,0.0%,100.0%,-10.7
UCSB,0-2-0,0.0%,100.0%,-9.8
W Illinois,0-2-0,0.0%,100.0%,-16.0
N Iowa,0-3-0,0.0%,100.0%,-7.2
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Tulsa,0-3-0,0.0%,100.0%,-19.8
UL Monroe,0-1-0,0.0%,100.0%,-2.0
N Kentucky,0-3-0,0.0%,100.0%,-13.2
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Citadel,0-3-0,0.0%,100.0%,-11.3
