Team,Over Record,Over %,Under %,Total +/-
Norfolk St,2-1-0,66.7%,33.3%,-2.2
Utah Tech,2-1-0,66.7%,33.3%,+0.7
Mercyhurst,2-1-0,66.7%,33.3%,+6.3
Buffalo,2-1-0,66.7%,33.3%,+2.2
Army,2-1-0,66.7%,33.3%,+17.5
Maryland BC,2-1-0,66.7%,33.3%,-0.3
Grambling St,2-1-0,66.7%,33.3%,+5.3
Chicago St,4-3-0,57.1%,42.9%,-1.4
Texas Tech,2-2-0,50.0%,50.0%,-2.1
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Syracuse,1-1-0,50.0%,50.0%,+21.0
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
S Alabama,2-2-0,50.0%,50.0%,-2.6
Navy,1-1-0,50.0%,50.0%,+5.8
Florida St,2-2-0,50.0%,50.0%,-2.5
Kansas City,2-2-0,50.0%,50.0%,+1.3
Butler,1-1-0,50.0%,50.0%,-1.8
TX Southern,1-1-0,50.0%,50.0%,+0.3
Pepperdine,2-2-0,50.0%,50.0%,-2.9
S Carolina,1-1-0,50.0%,50.0%,+4.3
Fla Gulf Cst,1-1-0,50.0%,50.0%,+2.3
St Josephs,1-1-0,50.0%,50.0%,-1.3
Samford,2-2-0,50.0%,50.0%,+2.9
Cal Baptist,2-2-0,50.0%,50.0%,+1.3
Winthrop,1-1-0,50.0%,50.0%,-18.8
Cornell,2-2-0,50.0%,50.0%,+3.6
New Orleans,1-1-0,50.0%,50.0%,-2.0
N Carolina,1-1-0,50.0%,50.0%,-2.3
Davidson,1-1-0,50.0%,50.0%,-0.8
Connecticut,1-1-0,50.0%,50.0%,-0.8
Charlotte,1-1-0,50.0%,50.0%,+1.5
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Texas A&M,1-1-0,50.0%,50.0%,-9.3
Minnesota,2-2-0,50.0%,50.0%,+3.3
Chattanooga,2-2-0,50.0%,50.0%,+6.6
Boston Col,1-1-0,50.0%,50.0%,+8.8
Longwood,2-2-0,50.0%,50.0%,-1.3
Marquette,2-2-0,50.0%,50.0%,-0.5
Idaho,1-1-0,50.0%,50.0%,-7.8
Abl Christian,1-1-0,50.0%,50.0%,-7.3
Oklahoma St,1-1-0,50.0%,50.0%,-3.5
UC Davis,1-1-0,50.0%,50.0%,+0.8
Boise St,1-1-0,50.0%,50.0%,+3.0
Bradley,1-1-0,50.0%,50.0%,-1.5
Tulane,1-1-1,50.0%,50.0%,+8.5
Northwestern,2-2-0,50.0%,50.0%,+1.5
Georgia St,2-2-0,50.0%,50.0%,+3.1
Wash State,2-2-0,50.0%,50.0%,-2.3
E Washingtn,2-2-0,50.0%,50.0%,+3.0
Air Force,2-2-0,50.0%,50.0%,-1.3
UL Monroe,3-3-0,50.0%,50.0%,-0.4
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Wichita St,1-1-0,50.0%,50.0%,+15.5
Rice,3-3-0,50.0%,50.0%,-5.1
Duquesne,1-1-0,50.0%,50.0%,-6.8
Nebraska,1-1-0,50.0%,50.0%,-1.8
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Le Moyne,2-2-0,50.0%,50.0%,+17.0
TX-Arlington,1-1-0,50.0%,50.0%,+17.0
Lafayette,1-1-0,50.0%,50.0%,-1.3
Col Charlestn,1-1-0,50.0%,50.0%,-1.0
Auburn,2-2-0,50.0%,50.0%,-2.9
Tarleton St,1-1-0,50.0%,50.0%,-8.5
Dayton,1-1-0,50.0%,50.0%,-6.5
W Georgia,2-2-0,50.0%,50.0%,-2.8
Merrimack,3-3-0,50.0%,50.0%,-9.2
CS Fullerton,1-1-0,50.0%,50.0%,-5.8
USC,1-1-0,50.0%,50.0%,-14.8
S Dakota St,2-2-0,50.0%,50.0%,-0.1
Tennessee,1-1-0,50.0%,50.0%,+4.8
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Vermont,3-4-0,42.9%,57.1%,-6.0
Morgan St,2-3-0,40.0%,60.0%,+5.9
SE Louisiana,2-3-0,40.0%,60.0%,-5.3
Jackson St,2-3-0,40.0%,60.0%,-3.3
S Utah,2-3-1,40.0%,60.0%,-1.8
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Queens,2-3-0,40.0%,60.0%,-5.2
F Dickinson,2-3-0,40.0%,60.0%,+0.6
IU Indy,2-3-0,40.0%,60.0%,-2.5
LIU,2-3-0,40.0%,60.0%,-3.8
Bucknell,2-3-0,40.0%,60.0%,-1.3
Marshall,2-3-0,40.0%,60.0%,+3.6
Tulsa,2-3-0,40.0%,60.0%,+9.7
Miss Val St,2-3-0,40.0%,60.0%,-2.4
LA Tech,2-3-0,40.0%,60.0%,-3.7
Penn St,1-2-0,33.3%,66.7%,-2.5
S Car State,1-2-0,33.3%,66.7%,-3.3
Alabama,1-2-0,33.3%,66.7%,-5.7
TX Christian,1-2-0,33.3%,66.7%,-10.7
Stony Brook,1-2-0,33.3%,66.7%,-2.0
Alabama St,1-2-0,33.3%,66.7%,-1.3
UCSD,1-2-0,33.3%,66.7%,-1.5
Temple,1-2-0,33.3%,66.7%,-7.8
Hofstra,1-2-0,33.3%,66.7%,+0.7
S Mississippi,1-2-0,33.3%,66.7%,-10.0
Seton Hall,1-2-0,33.3%,66.7%,-12.2
Maryland,1-2-0,33.3%,66.7%,+3.2
Michigan,1-2-0,33.3%,66.7%,-8.2
Cincinnati,1-2-0,33.3%,66.7%,-1.3
N Illinois,1-2-0,33.3%,66.7%,-6.7
S Illinois,1-2-0,33.3%,66.7%,-7.2
Houston,1-2-0,33.3%,66.7%,-5.7
E Michigan,1-2-0,33.3%,66.7%,-5.0
W Kentucky,1-2-0,33.3%,66.7%,-6.5
High Point,2-4-0,33.3%,66.7%,-7.2
Murray St,1-2-0,33.3%,66.7%,-6.8
NC-Asheville,1-2-0,33.3%,66.7%,+3.0
N Colorado,1-2-0,33.3%,66.7%,-2.7
Alab A&M,1-2-0,33.3%,66.7%,-11.8
U Mass,1-2-0,33.3%,66.7%,-2.8
GA Tech,1-2-0,33.3%,66.7%,-5.0
Michigan St,1-2-0,33.3%,66.7%,-6.0
Alcorn St,2-4-0,33.3%,66.7%,+1.7
Florida,1-2-0,33.3%,66.7%,-5.8
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Louisville,1-2-0,33.3%,66.7%,-7.3
DePaul,1-2-0,33.3%,66.7%,+2.7
Purdue,1-2-0,33.3%,66.7%,-7.8
Indiana,1-2-0,33.3%,66.7%,-4.2
SE Missouri,1-2-0,33.3%,66.7%,-10.2
Lg Beach St,1-2-0,33.3%,66.7%,-5.5
Kentucky,1-2-0,33.3%,66.7%,-2.8
Lipscomb,2-4-0,33.3%,66.7%,-6.6
Louisiana,1-2-0,33.3%,66.7%,-5.2
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Drake,1-2-0,33.3%,66.7%,-12.0
Rutgers,1-2-0,33.3%,66.7%,+5.3
Towson,1-2-0,33.3%,66.7%,-4.2
Miami,1-2-0,33.3%,66.7%,-3.3
Gonzaga,1-2-0,33.3%,66.7%,-9.0
SIU Edward,2-5-0,28.6%,71.4%,-2.6
Providence,1-3-0,25.0%,75.0%,-8.0
Furman,1-3-0,25.0%,75.0%,-17.4
Evansville,1-3-0,25.0%,75.0%,-6.4
WI-Grn Bay,1-3-1,25.0%,75.0%,-1.2
Colgate,2-6-0,25.0%,75.0%,-5.2
Radford,1-3-0,25.0%,75.0%,-2.5
Georgetown,1-3-0,25.0%,75.0%,-7.9
Stanford,1-3-0,25.0%,75.0%,-3.4
San Francisco,1-3-0,25.0%,75.0%,-13.4
Rider,1-3-0,25.0%,75.0%,+1.4
N Alabama,1-3-0,25.0%,75.0%,-4.1
VMI,1-3-0,25.0%,75.0%,-5.4
Pacific,1-3-0,25.0%,75.0%,-3.0
St Bonavent,1-3-0,25.0%,75.0%,-10.9
Drexel,1-3-0,25.0%,75.0%,-7.4
Santa Clara,1-3-0,25.0%,75.0%,-5.4
Monmouth,1-3-0,25.0%,75.0%,-0.5
Wofford,1-3-0,25.0%,75.0%,-7.0
LSU,1-4-0,20.0%,80.0%,-7.8
NC State,1-4-0,20.0%,80.0%,-11.9
Princeton,1-4-0,20.0%,80.0%,-5.6
Fresno St,1-4-0,20.0%,80.0%,-9.0
Saint Louis,1-4-0,20.0%,80.0%,-6.6
Maine,1-4-0,20.0%,80.0%,-7.2
Creighton,1-4-0,20.0%,80.0%,-12.6
Mass Lowell,1-4-0,20.0%,80.0%,-4.8
Duke,1-5-0,16.7%,83.3%,-12.7
Utah,0-2-0,0.0%,100.0%,-11.3
Nicholls,0-3-0,0.0%,100.0%,-12.5
Miss State,0-1-0,0.0%,100.0%,-15.0
Youngs St,0-2-0,0.0%,100.0%,-14.0
Utah Valley,0-1-0,0.0%,100.0%,-4.5
UAB,0-2-1,0.0%,100.0%,-7.0
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Siena,0-1-0,0.0%,100.0%,-8.0
Florida Intl,0-4-0,0.0%,100.0%,-12.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Brown,0-1-0,0.0%,100.0%,-3.5
Cleveland St,0-4-0,0.0%,100.0%,-10.0
Mississippi,0-1-0,0.0%,100.0%,-8.5
Toledo,0-2-0,0.0%,100.0%,-6.8
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Oregon St,0-1-0,0.0%,100.0%,-14.5
N Hampshire,0-3-0,0.0%,100.0%,-18.8
Wright St,0-1-0,0.0%,100.0%,-5.5
Illinois,0-2-0,0.0%,100.0%,-28.5
UCLA,0-2-0,0.0%,100.0%,-20.5
Harvard,0-4-0,0.0%,100.0%,-7.5
TX El Paso,0-1-0,0.0%,100.0%,-1.5
Austin Peay,0-3-0,0.0%,100.0%,-14.8
Maryland ES,0-3-0,0.0%,100.0%,-4.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
Virginia,0-3-0,0.0%,100.0%,-22.0
Illinois St,0-1-0,0.0%,100.0%,-8.5
NW State,0-2-1,0.0%,100.0%,-8.8
Kent St,0-1-0,0.0%,100.0%,-15.0
U Penn,0-1-0,0.0%,100.0%,-25.5
Portland,0-4-0,0.0%,100.0%,-4.3
Georgia,0-1-0,0.0%,100.0%,-21.5
Binghamton,0-3-0,0.0%,100.0%,-4.8
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
NC-Wilmgton,0-1-0,0.0%,100.0%,-19.0
North Texas,0-1-1,0.0%,100.0%,-5.0
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
N Mex State,0-1-0,0.0%,100.0%,-5.0
Loyola Mymt,0-2-0,0.0%,100.0%,-9.8
St Johns,0-1-0,0.0%,100.0%,-7.0
App State,0-1-0,0.0%,100.0%,-13.5
Colorado St,0-2-0,0.0%,100.0%,-9.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Xavier,0-2-0,0.0%,100.0%,-7.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Columbia,0-3-0,0.0%,100.0%,-5.7
S Florida,0-1-0,0.0%,100.0%,-7.5
Oakland,0-3-0,0.0%,100.0%,-13.0
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Washington,0-2-0,0.0%,100.0%,-24.0
Grd Canyon,0-2-0,0.0%,100.0%,-5.8
Florida A&M,0-1-0,0.0%,100.0%,-9.5
Dartmouth,0-2-1,0.0%,100.0%,-2.7
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Southern,0-1-0,0.0%,100.0%,-18.5
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
GA Southern,0-1-0,0.0%,100.0%,-6.5
St Marys,0-1-0,0.0%,100.0%,-6.5
Missouri St,0-3-0,0.0%,100.0%,-5.7
Kansas,0-3-0,0.0%,100.0%,-8.5
Iona,0-3-0,0.0%,100.0%,-22.0
Arkansas,0-2-0,0.0%,100.0%,-12.5
Iowa,0-4-0,0.0%,100.0%,-17.0
Boston U,0-3-0,0.0%,100.0%,-2.3
UNLV,0-1-0,0.0%,100.0%,-8.5
