Team,Over Record,Over %,Under %,Total +/-
W Illinois,4-2-0,66.7%,33.3%,+1.0
WI-Grn Bay,4-2-1,66.7%,33.3%,+7.7
Beth-Cook,6-3-0,66.7%,33.3%,-4.7
Rutgers,2-1-0,66.7%,33.3%,+7.2
Stetson,6-3-0,66.7%,33.3%,+4.6
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
Seton Hall,4-2-0,66.7%,33.3%,+6.8
Texas St,4-2-0,66.7%,33.3%,+8.8
Arizona St,4-2-0,66.7%,33.3%,+4.0
Davidson,2-1-0,66.7%,33.3%,+4.5
Delaware,4-2-0,66.7%,33.3%,+3.6
Charlotte,2-1-0,66.7%,33.3%,+11.0
North Dakota,6-3-0,66.7%,33.3%,+3.6
Arkansas,2-1-0,66.7%,33.3%,+7.7
Purdue,2-1-0,66.7%,33.3%,-5.7
Miami (OH),2-1-0,66.7%,33.3%,-1.8
Niagara,4-2-0,66.7%,33.3%,+3.4
F Dickinson,6-3-0,66.7%,33.3%,+6.1
South Dakota,2-1-0,66.7%,33.3%,+11.8
N Carolina,2-1-0,66.7%,33.3%,+5.3
Northwestern,2-1-0,66.7%,33.3%,+1.7
Morgan St,5-3-0,62.5%,37.5%,+6.4
SE Missouri,5-3-0,62.5%,37.5%,-0.3
Fresno St,5-3-0,62.5%,37.5%,+2.1
S Indiana,5-3-0,62.5%,37.5%,+5.4
Rice,3-2-0,60.0%,40.0%,-1.8
Virginia,3-2-0,60.0%,40.0%,-2.1
Canisius,6-4-0,60.0%,40.0%,+4.2
San Jose St,3-2-1,60.0%,40.0%,+1.7
Mercer,3-2-0,60.0%,40.0%,+5.1
Central Mich,3-2-0,60.0%,40.0%,-2.5
Georgia St,3-2-0,60.0%,40.0%,+7.2
NC Central,6-4-0,60.0%,40.0%,-0.1
Fairfield,3-2-0,60.0%,40.0%,+9.5
Colorado St,3-2-0,60.0%,40.0%,+2.2
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
Fordham,3-2-0,60.0%,40.0%,0.0
Seattle,3-2-0,60.0%,40.0%,+0.7
Butler,3-2-0,60.0%,40.0%,+4.4
TX-Arlington,3-2-0,60.0%,40.0%,+6.4
N Alabama,3-2-0,60.0%,40.0%,+5.1
St. Thomas,3-2-0,60.0%,40.0%,-0.6
W Georgia,7-5-0,58.3%,41.7%,-0.8
Norfolk St,4-3-0,57.1%,42.9%,+2.4
TN Martin,4-3-0,57.1%,42.9%,+0.7
CS Bakersfld,4-3-0,57.1%,42.9%,+5.4
Iona,4-3-0,57.1%,42.9%,+1.9
Hsn Christian,4-3-1,57.1%,42.9%,-4.1
Radford,4-3-0,57.1%,42.9%,+4.2
American,4-3-0,57.1%,42.9%,+1.7
Drexel,4-3-0,57.1%,42.9%,-0.4
Lg Beach St,5-4-0,55.6%,44.4%,-0.7
TX Southern,5-4-0,55.6%,44.4%,+5.0
E Washingtn,5-4-0,55.6%,44.4%,-0.2
Merrimack,5-4-0,55.6%,44.4%,-3.2
IU Indy,5-4-0,55.6%,44.4%,+2.7
NJIT,7-6-0,53.9%,46.2%,-4.7
San Diego St,2-2-0,50.0%,50.0%,+1.4
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
USC,2-2-0,50.0%,50.0%,-12.4
IPFW,1-1-0,50.0%,50.0%,+12.3
Stanford,1-1-0,50.0%,50.0%,+7.3
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
San Francisco,1-1-0,50.0%,50.0%,-4.0
Missouri St,3-3-0,50.0%,50.0%,+15.2
Richmond,2-2-0,50.0%,50.0%,0.0
Morehead St,3-3-0,50.0%,50.0%,+4.3
Louisiana,3-3-0,50.0%,50.0%,+4.3
Indiana,1-1-0,50.0%,50.0%,+1.3
Buffalo,3-3-0,50.0%,50.0%,-0.8
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Illinois,1-1-0,50.0%,50.0%,0.0
Jacksonville,3-3-0,50.0%,50.0%,-5.4
Navy,3-3-0,50.0%,50.0%,+1.3
W Carolina,3-3-0,50.0%,50.0%,-9.4
Alabama,1-1-0,50.0%,50.0%,+5.8
Marquette,1-1-0,50.0%,50.0%,+1.8
UC Riverside,3-3-0,50.0%,50.0%,+2.3
Notre Dame,2-2-0,50.0%,50.0%,-0.5
GA Southern,3-3-0,50.0%,50.0%,+3.8
Georgetown,1-1-0,50.0%,50.0%,-3.8
Villanova,1-1-0,50.0%,50.0%,0.0
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Oklahoma St,2-2-0,50.0%,50.0%,+2.9
Central Conn,3-3-0,50.0%,50.0%,-3.9
Chicago St,6-6-0,50.0%,50.0%,-2.3
Grambling St,3-3-0,50.0%,50.0%,-1.4
St Bonavent,1-1-0,50.0%,50.0%,+3.5
Michigan St,1-1-0,50.0%,50.0%,+11.5
Clemson,1-1-0,50.0%,50.0%,-6.5
Oregon St,1-1-0,50.0%,50.0%,-0.5
Kentucky,1-1-0,50.0%,50.0%,+0.8
Temple,2-2-0,50.0%,50.0%,-1.4
Marshall,3-3-0,50.0%,50.0%,+2.7
Harvard,3-3-0,50.0%,50.0%,-0.4
Southern,3-3-0,50.0%,50.0%,+0.3
Oregon,1-1-0,50.0%,50.0%,+1.0
Col Charlestn,1-1-0,50.0%,50.0%,-5.0
NW State,3-3-1,50.0%,50.0%,-3.3
Alab A&M,3-3-0,50.0%,50.0%,-3.6
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Minnesota,2-2-0,50.0%,50.0%,+4.0
N Mex State,2-2-0,50.0%,50.0%,+4.1
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
Detroit,5-5-0,50.0%,50.0%,+1.6
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
TX Christian,1-1-0,50.0%,50.0%,-2.8
St Peters,2-2-0,50.0%,50.0%,+0.4
UCLA,1-1-0,50.0%,50.0%,-13.8
Stony Brook,5-5-0,50.0%,50.0%,+1.4
Bowling Grn,3-3-0,50.0%,50.0%,+4.8
App State,2-2-0,50.0%,50.0%,-4.4
Queens,3-3-0,50.0%,50.0%,-3.3
Memphis,3-3-0,50.0%,50.0%,+6.4
Missouri,1-1-0,50.0%,50.0%,-3.5
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
Alabama St,3-3-0,50.0%,50.0%,+8.0
S Florida,2-2-0,50.0%,50.0%,+7.1
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Wichita St,1-1-0,50.0%,50.0%,-2.5
Lamar,4-4-0,50.0%,50.0%,-7.2
Siena,5-5-0,50.0%,50.0%,+0.5
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Citadel,2-2-0,50.0%,50.0%,0.0
Mercyhurst,5-5-0,50.0%,50.0%,+0.2
N Colorado,3-3-0,50.0%,50.0%,+2.0
Stonehill,4-4-0,50.0%,50.0%,-2.8
Utah Tech,5-5-0,50.0%,50.0%,-3.2
Alcorn St,5-6-0,45.5%,54.6%,+0.3
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Coppin St,5-6-1,45.5%,54.6%,-3.9
S Mississippi,3-4-1,42.9%,57.1%,-0.9
New Orleans,3-4-0,42.9%,57.1%,+2.0
Florida A&M,3-4-0,42.9%,57.1%,+2.2
Oral Roberts,3-4-0,42.9%,57.1%,+0.4
E Michigan,3-4-0,42.9%,57.1%,-1.4
E Illinois,3-4-0,42.9%,57.1%,+0.8
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Old Dominion,3-4-1,42.9%,57.1%,-1.8
Wright St,3-4-0,42.9%,57.1%,-3.5
Maine,3-4-0,42.9%,57.1%,-2.7
Central Ark,3-4-0,42.9%,57.1%,-1.4
TN Tech,3-4-0,42.9%,57.1%,+3.6
Ball St,2-3-0,40.0%,60.0%,-3.9
Syracuse,2-3-0,40.0%,60.0%,-2.4
Monmouth,4-6-0,40.0%,60.0%,+1.2
UC Davis,2-3-0,40.0%,60.0%,-3.2
Campbell,2-3-0,40.0%,60.0%,-3.7
Maryland BC,2-3-0,40.0%,60.0%,-1.0
Nicholls,2-3-0,40.0%,60.0%,-1.7
Dartmouth,2-3-1,40.0%,60.0%,+4.6
U Penn,2-3-1,40.0%,60.0%,-10.8
Utah Valley,2-3-0,40.0%,60.0%,+0.9
Lipscomb,2-3-0,40.0%,60.0%,-11.9
LIU,4-6-0,40.0%,60.0%,-4.6
Wyoming,2-3-1,40.0%,60.0%,-7.6
Jackson St,4-6-0,40.0%,60.0%,-2.3
Denver,4-6-0,40.0%,60.0%,+1.7
Lehigh,2-3-0,40.0%,60.0%,-0.1
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Tarleton St,4-6-0,40.0%,60.0%,-5.3
Holy Cross,3-5-1,37.5%,62.5%,-1.7
N Illinois,3-5-0,37.5%,62.5%,+1.4
Miss Val St,3-5-0,37.5%,62.5%,-1.6
TX A&M-Com,4-7-0,36.4%,63.6%,-1.1
Neb Omaha,4-7-0,36.4%,63.6%,-1.5
Nebraska,1-2-0,33.3%,66.7%,-3.0
North Texas,1-2-1,33.3%,66.7%,-5.9
W Kentucky,1-2-0,33.3%,66.7%,-0.7
California,1-2-0,33.3%,66.7%,+6.8
Tulsa,1-2-0,33.3%,66.7%,-3.2
Coastal Car,2-4-0,33.3%,66.7%,+2.0
Howard,2-4-0,33.3%,66.7%,-2.0
Hofstra,2-4-0,33.3%,66.7%,-7.3
S Utah,1-2-1,33.3%,66.7%,-1.6
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Creighton,1-2-0,33.3%,66.7%,-5.3
La Salle,1-2-0,33.3%,66.7%,-1.0
Brown,1-2-0,33.3%,66.7%,-3.8
Tulane,1-2-0,33.3%,66.7%,-5.3
Binghamton,3-6-0,33.3%,66.7%,+2.6
Kennesaw St,2-4-0,33.3%,66.7%,-5.4
Saint Louis,1-2-0,33.3%,66.7%,-3.7
Louisville,1-2-0,33.3%,66.7%,+2.7
N Hampshire,3-7-0,30.0%,70.0%,-7.0
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
S Car State,2-5-0,28.6%,71.4%,-6.1
Presbyterian,2-5-0,28.6%,71.4%,-0.9
Cleveland St,2-5-0,28.6%,71.4%,-6.1
Hampton,2-5-0,28.6%,71.4%,-5.9
Pacific,2-5-0,28.6%,71.4%,+0.1
Evansville,2-5-0,28.6%,71.4%,-5.9
Portland,2-5-0,28.6%,71.4%,-1.6
SE Louisiana,2-6-1,25.0%,75.0%,-5.2
Sac State,2-6-0,25.0%,75.0%,-6.8
Towson,1-3-0,25.0%,75.0%,+0.6
UNLV,1-3-0,25.0%,75.0%,-5.8
Rider,2-6-0,25.0%,75.0%,-4.7
VMI,2-6-0,25.0%,75.0%,-3.6
Miami,1-3-0,25.0%,75.0%,-10.5
Youngs St,1-3-0,25.0%,75.0%,+2.5
Ohio St,1-3-0,25.0%,75.0%,-3.1
Colgate,2-7-0,22.2%,77.8%,-5.3
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Wofford,1-4-0,20.0%,80.0%,-8.7
Boston Col,1-4-0,20.0%,80.0%,-7.7
Ste F Austin,1-4-0,20.0%,80.0%,-19.3
Boston U,1-4-0,20.0%,80.0%,-7.5
San Diego,1-4-0,20.0%,80.0%,-7.8
SIU Edward,1-5-0,16.7%,83.3%,-5.9
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Oakland,1-5-0,16.7%,83.3%,-12.9
Florida Intl,1-5-0,16.7%,83.3%,-9.0
UCSD,1-5-0,16.7%,83.3%,-6.8
Austin Peay,1-7-0,12.5%,87.5%,-11.9
Kansas,0-1-0,0.0%,100.0%,-1.5
Xavier,0-3-0,0.0%,100.0%,-12.2
Winthrop,0-3-0,0.0%,100.0%,-26.7
U Mass,0-3-0,0.0%,100.0%,-3.5
Penn St,0-2-0,0.0%,100.0%,-4.8
New Mexico,0-2-0,0.0%,100.0%,-11.8
Connecticut,0-1-1,0.0%,100.0%,-2.5
VCU,0-1-0,0.0%,100.0%,-13.5
VA Tech,0-5-0,0.0%,100.0%,-8.6
LSU,0-3-0,0.0%,100.0%,-10.7
Liberty,0-4-0,0.0%,100.0%,-12.9
UAB,0-1-0,0.0%,100.0%,-25.5
Vermont,0-4-0,0.0%,100.0%,-14.8
Texas A&M,0-2-0,0.0%,100.0%,-5.5
Utah St,0-1-0,0.0%,100.0%,-22.5
Geo Mason,0-2-0,0.0%,100.0%,-13.0
Kansas City,0-5-0,0.0%,100.0%,-7.7
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
Michigan,0-1-0,0.0%,100.0%,-19.5
Boise St,0-1-0,0.0%,100.0%,-7.5
Wagner,0-5-0,0.0%,100.0%,-19.6
NC State,0-4-0,0.0%,100.0%,-17.1
Georgia,0-2-0,0.0%,100.0%,-11.8
DePaul,0-2-0,0.0%,100.0%,-5.3
Tennessee,0-1-0,0.0%,100.0%,-24.5
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
St Marys,0-1-0,0.0%,100.0%,-6.5
Duquesne,0-4-0,0.0%,100.0%,-9.6
GA Tech,0-5-0,0.0%,100.0%,-14.2
Duke,0-1-0,0.0%,100.0%,-38.0
Wake Forest,0-4-0,0.0%,100.0%,-23.9
Wash State,0-4-0,0.0%,100.0%,-19.8
Kent St,0-2-0,0.0%,100.0%,-29.8
James Mad,0-3-0,0.0%,100.0%,-7.7
N Iowa,0-3-0,0.0%,100.0%,-8.3
Princeton,0-1-0,0.0%,100.0%,-6.0
Furman,0-3-0,0.0%,100.0%,-11.7
Troy,0-3-0,0.0%,100.0%,-23.7
Rhode Island,0-1-0,0.0%,100.0%,-15.0
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Washington,0-3-0,0.0%,100.0%,-17.0
McNeese St,0-2-0,0.0%,100.0%,-23.5
S Alabama,0-3-0,0.0%,100.0%,-25.0
Samford,0-1-0,0.0%,100.0%,-6.0
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Santa Clara,0-3-0,0.0%,100.0%,-12.2
