Team,Over Record,Over %,Under %,Total +/-
La Salle,3-1-0,75.0%,25.0%,+3.4
Utah Tech,3-1-0,75.0%,25.0%,+0.5
E Kentucky,3-1-0,75.0%,25.0%,+2.8
Lehigh,3-1-0,75.0%,25.0%,+1.9
North Dakota,3-1-0,75.0%,25.0%,+0.9
Auburn,3-1-0,75.0%,25.0%,-0.1
BYU,3-1-0,75.0%,25.0%,+0.5
LIU,3-1-0,75.0%,25.0%,+6.8
American,3-1-0,75.0%,25.0%,+7.1
Maryland,6-2-0,75.0%,25.0%,+6.6
Utah,3-1-0,75.0%,25.0%,+5.8
Cornell,3-1-1,75.0%,25.0%,+8.6
Mercer,3-1-0,75.0%,25.0%,+10.5
Jksnville St,3-1-0,75.0%,25.0%,+9.0
E Carolina,3-1-0,75.0%,25.0%,+2.5
N Carolina,3-1-0,75.0%,25.0%,+5.6
Georgia St,3-1-0,75.0%,25.0%,+4.3
N Dakota St,3-1-0,75.0%,25.0%,+7.6
Texas,3-1-2,75.0%,25.0%,+6.7
S Methodist,5-2-0,71.4%,28.6%,+3.4
Bryant,5-2-0,71.4%,28.6%,+6.8
F Dickinson,5-2-0,71.4%,28.6%,+4.1
Geo Mason,5-2-0,71.4%,28.6%,+5.4
Cal Poly,5-2-0,71.4%,28.6%,+12.6
N Alabama,5-2-0,71.4%,28.6%,+8.2
Charl South,7-3-0,70.0%,30.0%,-0.2
Wright St,2-1-0,66.7%,33.3%,+3.7
TN Tech,2-1-0,66.7%,33.3%,+3.2
USC,4-2-0,66.7%,33.3%,-3.3
Montana,2-1-0,66.7%,33.3%,+2.0
Vanderbilt,2-1-0,66.7%,33.3%,+9.0
Fordham,4-2-0,66.7%,33.3%,+7.3
Samford,2-1-0,66.7%,33.3%,+1.8
Presbyterian,2-1-0,66.7%,33.3%,+16.0
GA Southern,4-2-0,66.7%,33.3%,+8.8
S Carolina,4-2-0,66.7%,33.3%,+10.2
Stetson,2-1-0,66.7%,33.3%,-4.3
Delaware St,4-2-0,66.7%,33.3%,+6.3
E Washingtn,4-2-0,66.7%,33.3%,-0.2
Prairie View,2-1-0,66.7%,33.3%,+29.8
TX-Arlington,2-1-0,66.7%,33.3%,+12.5
Iowa St,2-1-0,66.7%,33.3%,+2.0
Gard-Webb,4-2-0,66.7%,33.3%,+4.8
Nebraska,2-1-0,66.7%,33.3%,+5.0
New Mexico,4-2-0,66.7%,33.3%,+4.5
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
U Mass,4-2-0,66.7%,33.3%,-0.8
UCSD,2-1-0,66.7%,33.3%,+6.3
Rob Morris,4-2-0,66.7%,33.3%,+0.2
Alab A&M,2-1-0,66.7%,33.3%,-2.0
Davidson,2-1-0,66.7%,33.3%,+9.3
UC Riverside,2-1-0,66.7%,33.3%,+4.5
McNeese St,2-1-0,66.7%,33.3%,-2.7
Northeastrn,2-1-0,66.7%,33.3%,-0.7
SE Missouri,2-1-0,66.7%,33.3%,+1.3
W Michigan,2-1-0,66.7%,33.3%,-0.7
Texas Tech,2-1-0,66.7%,33.3%,+1.3
Winthrop,2-1-0,66.7%,33.3%,+18.0
Texas St,2-1-0,66.7%,33.3%,+2.3
E Michigan,2-1-0,66.7%,33.3%,+18.0
Middle Tenn,2-1-0,66.7%,33.3%,+3.8
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
NC Central,4-2-0,66.7%,33.3%,+3.6
Radford,5-3-0,62.5%,37.5%,+4.5
W Kentucky,3-2-0,60.0%,40.0%,+2.5
WI-Milwkee,3-2-0,60.0%,40.0%,+1.3
Penn St,3-2-0,60.0%,40.0%,-0.2
Boston Col,3-2-0,60.0%,40.0%,+4.6
N Illinois,3-2-0,60.0%,40.0%,+4.3
UCF,3-2-0,60.0%,40.0%,+5.7
San Diego,3-2-0,60.0%,40.0%,-1.7
Missouri,3-2-0,60.0%,40.0%,+1.7
Fairfield,3-2-0,60.0%,40.0%,+10.0
Merrimack,3-2-0,60.0%,40.0%,-3.0
Weber St,3-2-0,60.0%,40.0%,+1.8
Hofstra,3-2-0,60.0%,40.0%,+4.1
Colorado St,3-2-0,60.0%,40.0%,+2.7
Wash State,3-2-0,60.0%,40.0%,-1.3
W Georgia,3-2-0,60.0%,40.0%,-6.7
Seton Hall,3-2-0,60.0%,40.0%,-5.8
Pepperdine,3-2-0,60.0%,40.0%,+6.4
Lg Beach St,3-2-0,60.0%,40.0%,-4.8
Michigan,3-2-0,60.0%,40.0%,+2.5
Ohio St,4-3-0,57.1%,42.9%,+5.1
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
Bucknell,4-3-0,57.1%,42.9%,+7.1
Stony Brook,4-3-0,57.1%,42.9%,+0.9
DePaul,4-3-0,57.1%,42.9%,+2.4
IU Indy,4-3-0,57.1%,42.9%,+0.6
NJIT,5-4-0,55.6%,44.4%,-3.4
Chicago St,3-3-0,50.0%,50.0%,-10.3
Bradley,2-2-0,50.0%,50.0%,-0.4
Ball St,1-1-0,50.0%,50.0%,+7.3
Northwestern,3-3-0,50.0%,50.0%,-1.3
Alabama St,1-1-0,50.0%,50.0%,-0.3
Central Ark,2-2-0,50.0%,50.0%,+2.1
NC A&T,3-3-0,50.0%,50.0%,-2.9
Detroit,3-3-0,50.0%,50.0%,+2.3
Connecticut,2-2-1,50.0%,50.0%,-3.0
Notre Dame,3-3-1,50.0%,50.0%,+0.9
Nevada,2-2-0,50.0%,50.0%,+9.9
SC Upstate,2-2-0,50.0%,50.0%,-4.0
Michigan St,2-2-0,50.0%,50.0%,+1.6
WI-Grn Bay,4-4-1,50.0%,50.0%,+5.1
Utah St,2-2-0,50.0%,50.0%,+2.5
Miami (OH),1-1-0,50.0%,50.0%,-0.3
E Tenn St,3-3-0,50.0%,50.0%,+4.2
Florida A&M,2-2-0,50.0%,50.0%,+11.3
Air Force,3-3-0,50.0%,50.0%,-3.4
High Point,3-3-0,50.0%,50.0%,-2.5
Kentucky,4-4-0,50.0%,50.0%,+0.5
Louisville,2-2-0,50.0%,50.0%,-1.3
UTSA,2-2-0,50.0%,50.0%,-3.5
St Marys,2-2-0,50.0%,50.0%,+6.8
Syracuse,2-2-0,50.0%,50.0%,+15.1
Maryland BC,2-2-0,50.0%,50.0%,+0.8
App State,1-1-0,50.0%,50.0%,-4.0
Incar Word,2-2-0,50.0%,50.0%,-3.1
Drexel,3-3-0,50.0%,50.0%,-0.4
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Citadel,2-2-0,50.0%,50.0%,-3.5
Portland St,1-1-0,50.0%,50.0%,+1.5
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Toledo,1-1-0,50.0%,50.0%,-1.8
GA Tech,3-3-0,50.0%,50.0%,+0.6
Oklahoma,1-1-0,50.0%,50.0%,+11.3
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
Houston,2-2-0,50.0%,50.0%,-0.3
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
UCSB,2-2-0,50.0%,50.0%,+2.1
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Illinois St,1-1-0,50.0%,50.0%,-1.3
Grambling St,2-2-0,50.0%,50.0%,-1.0
Kansas St,1-1-0,50.0%,50.0%,-1.5
Troy,2-2-0,50.0%,50.0%,-4.8
Florida,3-3-0,50.0%,50.0%,-2.7
Miss State,2-2-0,50.0%,50.0%,+3.0
VCU,1-1-0,50.0%,50.0%,-2.3
Abl Christian,2-2-0,50.0%,50.0%,-2.4
Duquesne,2-2-0,50.0%,50.0%,-4.1
Dayton,2-2-0,50.0%,50.0%,-4.9
Valparaiso,2-2-0,50.0%,50.0%,+7.6
Purdue,3-3-0,50.0%,50.0%,-3.4
St Johns,2-2-0,50.0%,50.0%,+6.0
Campbell,2-2-0,50.0%,50.0%,-2.6
Monmouth,3-3-0,50.0%,50.0%,+6.0
Southern,1-1-0,50.0%,50.0%,-8.0
Virginia,2-2-0,50.0%,50.0%,-6.6
Chattanooga,3-3-0,50.0%,50.0%,+5.0
Holy Cross,1-1-1,50.0%,50.0%,+3.2
St Josephs,3-3-0,50.0%,50.0%,+2.5
Stanford,4-4-0,50.0%,50.0%,+4.8
Fla Gulf Cst,2-2-0,50.0%,50.0%,-2.5
S Illinois,2-2-0,50.0%,50.0%,-4.9
N Mex State,2-2-0,50.0%,50.0%,+5.0
TX Southern,2-2-0,50.0%,50.0%,-0.8
Marshall,3-3-0,50.0%,50.0%,+5.8
Hawaii,1-1-0,50.0%,50.0%,+3.5
Coastal Car,2-2-0,50.0%,50.0%,+7.6
S Indiana,2-2-0,50.0%,50.0%,+3.5
Marquette,4-5-0,44.4%,55.6%,-1.3
Fresno St,3-4-0,42.9%,57.1%,-3.4
N Kentucky,3-4-0,42.9%,57.1%,-1.7
Vermont,3-4-0,42.9%,57.1%,-8.1
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Iowa,3-4-0,42.9%,57.1%,-5.5
S Car State,3-4-0,42.9%,57.1%,-4.6
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Illinois,2-3-0,40.0%,60.0%,-6.4
Indiana,2-3-0,40.0%,60.0%,-0.7
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Evansville,2-3-0,40.0%,60.0%,+1.1
W Carolina,2-3-0,40.0%,60.0%,-12.4
Denver,2-3-0,40.0%,60.0%,+1.5
Washington,2-3-0,40.0%,60.0%,-9.0
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Buffalo,2-3-0,40.0%,60.0%,-3.7
Longwood,2-3-0,40.0%,60.0%,-4.3
Rice,2-3-0,40.0%,60.0%,-9.2
Pacific,2-3-0,40.0%,60.0%,-8.2
Jackson St,2-3-0,40.0%,60.0%,+0.1
Siena,2-3-0,40.0%,60.0%,+1.1
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
LA Tech,2-3-0,40.0%,60.0%,-3.7
Rutgers,2-3-0,40.0%,60.0%,+5.9
Charlotte,2-3-0,40.0%,60.0%,-3.8
TX Christian,2-3-0,40.0%,60.0%,-11.2
Dartmouth,2-3-1,40.0%,60.0%,+2.3
N Iowa,2-3-0,40.0%,60.0%,+9.7
LSU,2-3-0,40.0%,60.0%,-4.2
Seattle,2-3-0,40.0%,60.0%,-4.2
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
VMI,2-3-0,40.0%,60.0%,-1.7
Tennessee,2-3-0,40.0%,60.0%,-4.7
VA Tech,2-3-0,40.0%,60.0%,-7.0
Le Moyne,2-3-0,40.0%,60.0%,+6.2
Mass Lowell,2-3-0,40.0%,60.0%,+1.8
Stonehill,2-3-0,40.0%,60.0%,-1.7
Clemson,3-5-0,37.5%,62.5%,-6.4
Wake Forest,3-5-0,37.5%,62.5%,-10.1
Arkansas,3-5-0,37.5%,62.5%,-5.7
Lafayette,1-2-1,33.3%,66.7%,-1.0
Tulsa,2-4-0,33.3%,66.7%,+2.6
Georgetown,2-4-0,33.3%,66.7%,-8.7
NC-Asheville,1-2-0,33.3%,66.7%,-2.0
NW State,1-2-0,33.3%,66.7%,-8.0
UL Monroe,2-4-0,33.3%,66.7%,-5.9
Louisiana,1-2-0,33.3%,66.7%,-5.2
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Loyola-Chi,1-2-1,33.3%,66.7%,+1.5
Central Mich,1-2-0,33.3%,66.7%,-5.3
Norfolk St,2-4-0,33.3%,66.7%,-5.6
Maine,1-2-1,33.3%,66.7%,+2.1
St Bonavent,2-4-0,33.3%,66.7%,-10.2
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Rider,2-4-0,33.3%,66.7%,-4.4
W Illinois,1-2-0,33.3%,66.7%,-3.0
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Harvard,2-4-0,33.3%,66.7%,+3.4
Providence,2-4-1,33.3%,66.7%,-5.6
Temple,1-2-0,33.3%,66.7%,+4.5
Wyoming,1-2-1,33.3%,66.7%,-8.5
San Francisco,2-4-0,33.3%,66.7%,-8.7
Boise St,1-2-0,33.3%,66.7%,-3.3
E Illinois,1-2-0,33.3%,66.7%,-4.3
Brown,1-2-0,33.3%,66.7%,-0.8
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
W Virginia,1-2-0,33.3%,66.7%,-6.2
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Howard,1-2-0,33.3%,66.7%,-0.3
Florida St,2-4-0,33.3%,66.7%,-4.4
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Oregon,2-4-0,33.3%,66.7%,-5.1
Creighton,2-5-0,28.6%,71.4%,-8.6
Butler,2-5-0,28.6%,71.4%,-3.9
Colgate,2-5-0,28.6%,71.4%,-3.8
Kansas City,2-5-0,28.6%,71.4%,+0.5
S Mississippi,1-3-0,25.0%,75.0%,-3.1
Wichita St,1-3-0,25.0%,75.0%,+1.0
S Dakota St,1-3-0,25.0%,75.0%,-8.4
NC-Wilmgton,1-3-0,25.0%,75.0%,-1.6
Utah Valley,1-3-0,25.0%,75.0%,-1.3
Furman,2-6-0,25.0%,75.0%,-10.6
Iona,1-3-0,25.0%,75.0%,-12.1
Miami,1-3-0,25.0%,75.0%,-9.4
Miss Val St,1-3-0,25.0%,75.0%,-6.3
S Florida,1-3-0,25.0%,75.0%,-9.3
Central Conn,1-3-0,25.0%,75.0%,-6.0
S Alabama,1-3-0,25.0%,75.0%,-12.0
Wofford,1-3-0,25.0%,75.0%,-7.0
Canisius,1-3-0,25.0%,75.0%,-6.6
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
UCLA,1-4-0,20.0%,80.0%,-3.6
Alabama,1-4-0,20.0%,80.0%,-8.2
Princeton,1-4-0,20.0%,80.0%,-4.5
S Utah,1-4-1,20.0%,80.0%,-3.0
NC State,1-4-0,20.0%,80.0%,-6.6
Boston U,1-4-0,20.0%,80.0%,-6.9
Towson,1-5-0,16.7%,83.3%,-6.8
Duke,1-5-0,16.7%,83.3%,-9.0
Santa Clara,1-5-0,16.7%,83.3%,-3.8
Mississippi,1-5-0,16.7%,83.3%,-8.7
Minnesota,1-5-0,16.7%,83.3%,-9.4
Kansas,1-6-0,14.3%,85.7%,-5.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Xavier,1-6-0,14.3%,85.7%,-6.1
Tulane,1-6-1,14.3%,85.7%,-5.8
Sac State,1-7-0,12.5%,87.5%,-9.9
Oakland,0-1-0,0.0%,100.0%,-11.0
Murray St,0-2-1,0.0%,100.0%,-5.7
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Georgia,0-4-0,0.0%,100.0%,-12.5
Florida Intl,0-4-0,0.0%,100.0%,-12.5
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
North Texas,0-2-0,0.0%,100.0%,-12.0
UC Davis,0-1-0,0.0%,100.0%,-9.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Austin Peay,0-4-0,0.0%,100.0%,-12.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Montana St,0-3-0,0.0%,100.0%,-5.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
NC-Grnsboro,0-2-0,0.0%,100.0%,-20.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Hampton,0-4-0,0.0%,100.0%,-12.9
Marist,0-2-0,0.0%,100.0%,-17.8
Cincinnati,0-4-0,0.0%,100.0%,-6.8
UNLV,0-2-0,0.0%,100.0%,-6.3
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Saint Louis,0-3-0,0.0%,100.0%,-10.2
Oregon St,0-4-0,0.0%,100.0%,-12.3
Portland,0-4-0,0.0%,100.0%,-7.9
Idaho St,0-1-0,0.0%,100.0%,-17.5
Loyola Mymt,0-3-0,0.0%,100.0%,-17.7
Kent St,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Wagner,0-5-0,0.0%,100.0%,-19.4
James Mad,0-3-0,0.0%,100.0%,-6.3
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
Youngs St,0-3-0,0.0%,100.0%,-10.3
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
Columbia,0-5-0,0.0%,100.0%,-5.9
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Lamar,0-1-0,0.0%,100.0%,-4.0
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
