Team,Over Record,Over %,Under %,Total +/-
IPFW,3-1-0,75.0%,25.0%,+6.8
St Peters,3-1-0,75.0%,25.0%,+3.8
Arizona,3-1-0,75.0%,25.0%,+0.4
USC,3-1-0,75.0%,25.0%,-1.5
Central Ark,5-2-0,71.4%,28.6%,+4.3
TX Southern,5-2-0,71.4%,28.6%,+8.8
Louisiana,5-2-0,71.4%,28.6%,+4.1
Air Force,5-2-0,71.4%,28.6%,+3.2
Bellarmine,5-2-0,71.4%,28.6%,+6.4
Kansas St,2-1-0,66.7%,33.3%,+1.5
Iowa,2-1-0,66.7%,33.3%,+8.2
Villanova,2-1-1,66.7%,33.3%,-2.4
Navy,4-2-0,66.7%,33.3%,+6.4
S Carolina,2-1-0,66.7%,33.3%,-0.5
E Tenn St,2-1-0,66.7%,33.3%,+2.5
Portland St,2-1-0,66.7%,33.3%,-2.5
Loyola-MD,2-1-0,66.7%,33.3%,+2.0
Cal St Nrdge,2-1-0,66.7%,33.3%,+13.8
Baylor,2-1-0,66.7%,33.3%,-4.0
Maine,2-1-1,66.7%,33.3%,-1.3
Abl Christian,2-1-0,66.7%,33.3%,-0.2
N Arizona,2-1-0,66.7%,33.3%,-2.8
Northeastrn,2-1-0,66.7%,33.3%,-1.2
N Dakota St,2-1-0,66.7%,33.3%,+12.7
Merrimack,4-2-0,66.7%,33.3%,+0.7
Rice,2-1-0,66.7%,33.3%,-4.3
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Troy,2-1-0,66.7%,33.3%,+4.2
Butler,2-1-0,66.7%,33.3%,+2.5
Idaho St,2-1-0,66.7%,33.3%,+4.3
Winthrop,2-1-0,66.7%,33.3%,+5.0
Wake Forest,2-1-0,66.7%,33.3%,-3.3
Radford,2-1-0,66.7%,33.3%,-1.5
Stetson,6-3-0,66.7%,33.3%,+4.6
Temple,2-1-0,66.7%,33.3%,+11.3
Texas St,2-1-0,66.7%,33.3%,+10.7
Bucknell,4-2-0,66.7%,33.3%,+8.6
Creighton,2-1-0,66.7%,33.3%,+0.5
Incar Word,2-1-0,66.7%,33.3%,+0.7
Charl South,5-3-0,62.5%,37.5%,-1.9
Ark Pine Bl,5-3-0,62.5%,37.5%,+7.8
Idaho,3-2-0,60.0%,40.0%,-0.5
Grambling St,3-2-0,60.0%,40.0%,+1.5
W Carolina,3-2-0,60.0%,40.0%,-2.3
Richmond,3-2-0,60.0%,40.0%,+4.5
Ball St,3-2-0,60.0%,40.0%,+5.8
St Fran (PA),3-2-0,60.0%,40.0%,+3.1
TN Tech,3-2-0,60.0%,40.0%,+8.2
U Penn,3-2-1,60.0%,40.0%,-3.7
NJIT,6-4-0,60.0%,40.0%,-2.9
Florida Intl,3-2-0,60.0%,40.0%,-2.3
UTSA,3-2-0,60.0%,40.0%,-2.1
Lafayette,3-2-0,60.0%,40.0%,+4.9
Cal Baptist,3-2-0,60.0%,40.0%,+7.9
Queens,3-2-0,60.0%,40.0%,-1.9
Beth-Cook,4-3-0,57.1%,42.9%,-6.6
Fresno St,4-3-0,57.1%,42.9%,-0.2
Le Moyne,4-3-0,57.1%,42.9%,+0.4
W Kentucky,1-1-0,50.0%,50.0%,+3.8
W Virginia,1-1-0,50.0%,50.0%,-5.5
Stanford,1-1-0,50.0%,50.0%,+15.5
Boston Col,2-2-0,50.0%,50.0%,-1.3
Army,1-1-0,50.0%,50.0%,-4.8
Citadel,1-1-0,50.0%,50.0%,-0.8
Kennesaw St,1-1-0,50.0%,50.0%,-6.5
Gonzaga,1-1-0,50.0%,50.0%,+0.3
Minnesota,2-2-0,50.0%,50.0%,-6.1
U Mass,3-3-0,50.0%,50.0%,+1.6
Morgan St,3-3-0,50.0%,50.0%,+1.7
Morehead St,2-2-0,50.0%,50.0%,+2.0
Virginia,2-2-0,50.0%,50.0%,-7.1
N Carolina,2-2-0,50.0%,50.0%,+1.9
N Illinois,2-2-0,50.0%,50.0%,+1.6
American,2-2-0,50.0%,50.0%,0.0
Southern,1-1-0,50.0%,50.0%,-3.0
Lehigh,2-2-0,50.0%,50.0%,+0.8
F Dickinson,2-2-0,50.0%,50.0%,+1.3
S Car State,3-3-0,50.0%,50.0%,-2.9
Murray St,1-1-0,50.0%,50.0%,+0.5
Montana St,2-2-0,50.0%,50.0%,-0.8
DePaul,1-1-0,50.0%,50.0%,+2.8
La Salle,2-2-0,50.0%,50.0%,+11.5
Ste F Austin,2-2-0,50.0%,50.0%,-9.3
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Denver,3-3-0,50.0%,50.0%,+10.9
Xavier,1-1-0,50.0%,50.0%,+6.3
N Alabama,2-2-0,50.0%,50.0%,+5.8
Providence,2-2-0,50.0%,50.0%,+3.0
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Texas Tech,1-1-0,50.0%,50.0%,-5.3
Princeton,2-2-0,50.0%,50.0%,+4.5
UCSD,1-1-0,50.0%,50.0%,+10.0
N Mex State,3-3-0,50.0%,50.0%,+1.8
Syracuse,2-2-0,50.0%,50.0%,+2.5
Toledo,1-1-0,50.0%,50.0%,0.0
UC Riverside,2-2-0,50.0%,50.0%,-1.4
Penn St,1-1-0,50.0%,50.0%,-1.5
Colorado,1-1-0,50.0%,50.0%,-0.5
LA Tech,1-1-0,50.0%,50.0%,-8.0
San Francisco,1-1-0,50.0%,50.0%,-6.3
Portland,3-3-0,50.0%,50.0%,+6.2
Wyoming,2-2-0,50.0%,50.0%,-5.8
Illinois,1-1-0,50.0%,50.0%,-7.0
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
UL Monroe,4-4-0,50.0%,50.0%,+5.9
TN Martin,3-3-0,50.0%,50.0%,+4.7
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Alabama,1-1-0,50.0%,50.0%,+7.5
W Michigan,2-2-1,50.0%,50.0%,+4.8
San Diego St,1-1-0,50.0%,50.0%,+0.3
High Point,1-1-0,50.0%,50.0%,+6.3
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
Jacksonville,2-2-0,50.0%,50.0%,-8.6
IU Indy,3-3-0,50.0%,50.0%,+2.1
Drexel,2-2-0,50.0%,50.0%,-5.1
Purdue,1-1-0,50.0%,50.0%,-4.0
New Mexico,1-1-0,50.0%,50.0%,-6.8
Marist,1-1-0,50.0%,50.0%,-11.5
Dartmouth,2-2-1,50.0%,50.0%,+8.6
Rutgers,2-2-0,50.0%,50.0%,+5.1
Utah Tech,4-4-0,50.0%,50.0%,-6.3
McNeese St,1-1-1,50.0%,50.0%,+3.7
Central Mich,2-2-0,50.0%,50.0%,+3.8
UNLV,2-2-0,50.0%,50.0%,-1.1
E Carolina,2-2-0,50.0%,50.0%,-0.4
Detroit,3-3-0,50.0%,50.0%,+3.5
Clemson,1-1-0,50.0%,50.0%,+15.0
Oregon St,1-1-0,50.0%,50.0%,-3.5
Boise St,1-1-0,50.0%,50.0%,-2.5
Fordham,2-2-0,50.0%,50.0%,-2.8
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
BYU,1-1-0,50.0%,50.0%,-7.8
VCU,1-1-0,50.0%,50.0%,-6.3
Canisius,5-5-0,50.0%,50.0%,+1.5
St Johns,1-1-0,50.0%,50.0%,+1.8
Louisville,2-2-0,50.0%,50.0%,+4.1
Coppin St,5-5-1,50.0%,50.0%,-1.4
Oral Roberts,2-2-0,50.0%,50.0%,+4.6
Kent St,1-1-0,50.0%,50.0%,-0.8
UC Davis,2-2-0,50.0%,50.0%,-1.8
W Georgia,5-5-0,50.0%,50.0%,-2.6
LIU,3-3-0,50.0%,50.0%,-1.3
Mercyhurst,2-2-0,50.0%,50.0%,+4.0
Chicago St,5-6-0,45.5%,54.6%,-3.7
WI-Grn Bay,4-5-0,44.4%,55.6%,+2.2
Miami,3-4-0,42.9%,57.1%,-1.3
Old Dominion,3-4-0,42.9%,57.1%,-1.1
Alab A&M,2-3-0,40.0%,60.0%,-5.1
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Georgia St,2-3-0,40.0%,60.0%,-0.7
VMI,2-3-0,40.0%,60.0%,-0.1
Seattle,2-3-0,40.0%,60.0%,-0.8
Marshall,2-3-0,40.0%,60.0%,0.0
Boston U,2-3-0,40.0%,60.0%,-4.8
Utah Valley,2-3-0,40.0%,60.0%,+0.1
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
GA Southern,2-3-0,40.0%,60.0%,-2.0
Evansville,2-3-0,40.0%,60.0%,+0.4
Florida A&M,2-3-0,40.0%,60.0%,+6.6
Tulane,2-3-1,40.0%,60.0%,-5.3
Alabama St,2-3-0,40.0%,60.0%,+7.7
Norfolk St,2-3-0,40.0%,60.0%,+1.0
Holy Cross,2-3-0,40.0%,60.0%,-0.8
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Alcorn St,4-6-0,40.0%,60.0%,-1.0
S Indiana,2-3-0,40.0%,60.0%,+0.7
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Neb Omaha,3-5-0,37.5%,62.5%,-1.8
Iona,3-5-0,37.5%,62.5%,-6.0
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Hawaii,1-2-0,33.3%,66.7%,-1.7
Towson,2-4-0,33.3%,66.7%,-4.1
Grd Canyon,1-2-0,33.3%,66.7%,+1.8
S Dakota St,1-2-0,33.3%,66.7%,-11.8
St Josephs,1-2-0,33.3%,66.7%,+3.5
Monmouth,3-6-0,33.3%,66.7%,+0.6
Jackson St,3-6-0,33.3%,66.7%,-2.6
New Orleans,2-4-0,33.3%,66.7%,+2.7
Fla Gulf Cst,2-4-0,33.3%,66.7%,-7.6
NW State,1-2-1,33.3%,66.7%,-4.9
Brown,1-2-0,33.3%,66.7%,-1.3
Wright St,1-2-0,33.3%,66.7%,-3.3
NC State,1-2-0,33.3%,66.7%,-11.7
Wofford,2-4-0,33.3%,66.7%,-6.4
Colgate,3-6-0,33.3%,66.7%,-3.6
Niagara,2-4-0,33.3%,66.7%,-2.0
W Illinois,1-2-0,33.3%,66.7%,+1.8
Northwestern,1-2-0,33.3%,66.7%,-0.2
Buffalo,1-2-0,33.3%,66.7%,-3.3
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
James Mad,1-2-0,33.3%,66.7%,+6.7
Florida St,1-2-0,33.3%,66.7%,+0.2
SE Louisiana,2-4-0,33.3%,66.7%,-3.8
TX A&M-Com,3-6-0,33.3%,66.7%,+0.7
E Michigan,1-2-0,33.3%,66.7%,+3.7
S Alabama,1-2-0,33.3%,66.7%,-6.7
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
Missouri St,1-2-0,33.3%,66.7%,+4.2
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
Seton Hall,2-4-0,33.3%,66.7%,-12.9
VA Tech,2-4-0,33.3%,66.7%,-4.1
Stony Brook,2-4-0,33.3%,66.7%,-3.1
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
Valparaiso,1-2-0,33.3%,66.7%,+3.7
SIU Edward,1-2-0,33.3%,66.7%,+0.3
Lindenwood,1-2-0,33.3%,66.7%,-5.0
San Diego,2-5-0,28.6%,71.4%,-7.5
Harvard,2-5-0,28.6%,71.4%,-3.5
S Florida,1-3-0,25.0%,75.0%,-5.3
Fairfield,1-3-0,25.0%,75.0%,-12.3
Campbell,1-3-0,25.0%,75.0%,-12.3
TX Christian,1-3-0,25.0%,75.0%,-12.1
Ohio St,1-3-0,25.0%,75.0%,-8.6
Chattanooga,1-3-0,25.0%,75.0%,-2.0
N Hampshire,2-6-0,25.0%,75.0%,-7.2
Sac State,2-6-0,25.0%,75.0%,-2.9
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Youngs St,1-3-0,25.0%,75.0%,+5.4
Quinnipiac,1-3-0,25.0%,75.0%,-6.0
N Iowa,1-3-0,25.0%,75.0%,-5.8
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
Duquesne,2-6-0,25.0%,75.0%,-8.1
E Illinois,1-3-0,25.0%,75.0%,-6.4
Coastal Car,1-3-0,25.0%,75.0%,-6.5
S Mississippi,1-4-0,20.0%,80.0%,-11.9
Miss Val St,1-4-0,20.0%,80.0%,-6.8
Oakland,1-4-0,20.0%,80.0%,-10.4
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Santa Clara,1-4-0,20.0%,80.0%,-4.7
S Illinois,1-4-0,20.0%,80.0%,-4.6
Siena,1-4-0,20.0%,80.0%,-5.7
Kansas City,1-4-0,20.0%,80.0%,-3.1
Hampton,1-4-0,20.0%,80.0%,-9.8
GA Tech,1-4-0,20.0%,80.0%,-10.4
Binghamton,1-4-0,20.0%,80.0%,-3.6
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Stonehill,1-4-0,20.0%,80.0%,-9.5
Rider,1-5-0,16.7%,83.3%,-7.6
Pacific,1-5-0,16.7%,83.3%,-6.5
Vermont,1-5-0,16.7%,83.3%,-10.3
Tulsa,1-5-0,16.7%,83.3%,-12.1
N Kentucky,1-5-0,16.7%,83.3%,-8.0
Tarleton St,1-6-0,14.3%,85.7%,-10.1
Houston,0-3-0,0.0%,100.0%,-7.5
S Utah,0-3-0,0.0%,100.0%,-6.0
Wash State,0-2-0,0.0%,100.0%,-13.8
Charlotte,0-3-0,0.0%,100.0%,-14.3
Wagner,0-2-1,0.0%,100.0%,-13.7
Liberty,0-1-0,0.0%,100.0%,-27.0
Central Conn,0-3-0,0.0%,100.0%,-13.5
Cornell,0-2-1,0.0%,100.0%,-5.7
Michigan,0-1-0,0.0%,100.0%,-13.0
Columbia,0-0-0,0.0%,0.0%,--
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
Arkansas,0-2-0,0.0%,100.0%,-23.3
Davidson,0-2-0,0.0%,100.0%,-5.5
UCLA,0-1-0,0.0%,100.0%,-23.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
Missouri,0-1-0,0.0%,100.0%,-14.5
App State,0-1-0,0.0%,100.0%,-31.5
Elon,0-2-0,0.0%,100.0%,-16.3
Utah,0-2-0,0.0%,100.0%,-10.3
Nebraska,0-2-0,0.0%,100.0%,-8.8
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
Wichita St,0-2-0,0.0%,100.0%,-9.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Nevada,0-3-0,0.0%,100.0%,-7.2
Mississippi,0-1-0,0.0%,100.0%,-4.5
Saint Louis,0-2-0,0.0%,100.0%,-8.8
Duke,0-2-0,0.0%,100.0%,-25.3
Oklahoma St,0-2-0,0.0%,100.0%,-14.0
Georgetown,0-2-0,0.0%,100.0%,-9.0
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Kansas,0-2-0,0.0%,100.0%,-9.0
UCSB,0-3-0,0.0%,100.0%,-17.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Hofstra,0-3-0,0.0%,100.0%,-6.0
Miss State,0-1-0,0.0%,100.0%,-2.5
Austin Peay,0-5-0,0.0%,100.0%,-18.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Jksnville St,0-3-0,0.0%,100.0%,-3.5
Arkansas St,0-3-0,0.0%,100.0%,-13.0
TX El Paso,0-2-0,0.0%,100.0%,-9.3
