Team,Over Record,Over %,Under %,Total +/-
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
Alabama,0-3-1,0.0%,100.0%,-10.8
Jksnville St,0-2-0,0.0%,100.0%,-3.3
N Illinois,0-2-0,0.0%,100.0%,-12.0
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Coastal Car,0-3-0,0.0%,100.0%,-19.5
S Illinois,0-3-0,0.0%,100.0%,-15.5
NW State,0-2-0,0.0%,100.0%,-12.3
SE Louisiana,0-0-0,0.0%,0.0%,--
S Mississippi,0-4-0,0.0%,100.0%,-8.6
Columbia,0-5-0,0.0%,100.0%,-6.9
Central Conn,0-2-0,0.0%,100.0%,-11.3
New Orleans,0-1-0,0.0%,100.0%,-12.0
S Florida,0-3-0,0.0%,100.0%,-15.2
Rider,0-3-0,0.0%,100.0%,-6.5
Oakland,0-2-0,0.0%,100.0%,-5.8
S Utah,0-3-0,0.0%,100.0%,-3.0
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Merrimack,0-3-0,0.0%,100.0%,-7.8
Drake,0-3-0,0.0%,100.0%,-21.3
E Illinois,0-1-0,0.0%,100.0%,-6.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Prairie View,0-0-0,0.0%,0.0%,--
Jacksonville,0-2-0,0.0%,100.0%,-24.3
NJIT,0-4-0,0.0%,100.0%,-20.4
Sacred Hrt,0-2-0,0.0%,100.0%,-10.8
N Hampshire,0-3-0,0.0%,100.0%,-15.2
Portland St,0-2-0,0.0%,100.0%,-15.3
Binghamton,0-2-0,0.0%,100.0%,-10.0
LIU,0-1-0,0.0%,100.0%,-1.5
