Team,Over Record,Over %,Under %,Total +/-
SIU Edward,3-6-0,33.3%,66.7%,-2.5
Neb Omaha,4-8-0,33.3%,66.7%,-3.6
Columbia,3-6-0,33.3%,66.7%,+0.8
VMI,3-6-0,33.3%,66.7%,-2.2
S Mississippi,3-6-1,33.3%,66.7%,-1.2
UCSB,3-6-0,33.3%,66.7%,-2.9
Portland,3-6-0,33.3%,66.7%,+2.5
Evansville,3-6-0,33.3%,66.7%,-4.3
Central Conn,3-6-0,33.3%,66.7%,-7.5
Oregon St,3-6-0,33.3%,66.7%,-5.3
Washington,3-6-0,33.3%,66.7%,-5.8
Colgate,4-8-0,33.3%,66.7%,-4.3
UC Davis,3-6-0,33.3%,66.7%,-4.7
North Texas,2-4-1,33.3%,66.7%,-5.4
San Diego,3-7-0,30.0%,70.0%,-6.9
UNLV,3-7-0,30.0%,70.0%,-0.3
N Kentucky,3-7-0,30.0%,70.0%,-4.6
Utah St,3-7-0,30.0%,70.0%,-0.9
CS Fullerton,3-7-1,30.0%,70.0%,-2.6
S Florida,3-7-0,30.0%,70.0%,+0.8
Coastal Car,3-7-0,30.0%,70.0%,-3.0
Kansas City,3-7-0,30.0%,70.0%,-1.8
N Iowa,3-7-0,30.0%,70.0%,+1.1
Binghamton,3-7-0,30.0%,70.0%,+2.0
GA Tech,3-7-0,30.0%,70.0%,-2.8
Boston U,3-7-0,30.0%,70.0%,-1.8
Lipscomb,3-7-0,30.0%,70.0%,-11.4
James Mad,3-7-0,30.0%,70.0%,+1.7
Presbyterian,3-7-0,30.0%,70.0%,+1.0
Chattanooga,3-7-0,30.0%,70.0%,-1.4
Tulane,3-7-1,30.0%,70.0%,-4.1
Towson,3-8-0,27.3%,72.7%,-3.9
NC State,3-8-0,27.3%,72.7%,-8.5
Duke,3-8-0,27.3%,72.7%,-9.5
N Hampshire,3-8-0,27.3%,72.7%,-6.5
UCLA,3-8-0,27.3%,72.7%,-4.0
Sac State,3-8-0,27.3%,72.7%,-5.3
Louisville,3-8-0,27.3%,72.7%,-4.3
Cleveland St,3-8-0,27.3%,72.7%,-6.0
Duquesne,3-8-0,27.3%,72.7%,-7.9
Wake Forest,3-9-0,25.0%,75.0%,-12.8
S Utah,2-6-1,25.0%,75.0%,-2.6
Vermont,3-9-0,25.0%,75.0%,-8.0
Nicholls,2-6-0,25.0%,75.0%,-4.8
Loyola Mymt,2-6-0,25.0%,75.0%,-8.3
Furman,2-7-0,22.2%,77.8%,-10.4
Ste F Austin,2-7-0,22.2%,77.8%,-13.6
Cincinnati,2-7-0,22.2%,77.8%,-4.7
AR Lit Rock,2-7-0,22.2%,77.8%,-11.8
SE Louisiana,2-7-1,22.2%,77.8%,-4.8
UC Irvine,2-7-0,22.2%,77.8%,-6.9
Kent St,2-7-0,22.2%,77.8%,-10.3
Youngs St,2-8-0,20.0%,80.0%,-3.0
Pacific,2-8-0,20.0%,80.0%,-5.9
Xavier,2-9-0,18.2%,81.8%,-5.0
Rider,2-9-0,18.2%,81.8%,-6.6
Oakland,1-7-0,12.5%,87.5%,-11.1
Austin Peay,1-8-0,11.1%,88.9%,-12.4
Kansas,1-9-0,10.0%,90.0%,-6.1
Wagner,0-7-1,0.0%,100.0%,-16.1
