Team,ATS Record,Cover %,MOV,ATS +/-
Fla Atlantic,2-1-0,66.7%,2.7,+3.5
Mass Lowell,2-1-1,66.7%,2.5,+1.4
South Dakota,2-1-0,66.7%,-15.0,-1.8
Florida St,2-1-0,66.7%,10.0,+3.5
Ark Pine Bl,3-2-0,60.0%,-26.4,+1.1
Rice,3-2-0,60.0%,7.0,+3.5
Maryland BC,1-1-0,50.0%,7.5,+4.8
E Tenn St,1-1-0,50.0%,7.0,+11.3
North Texas,1-1-0,50.0%,6.5,+6.5
Montana St,1-1-0,50.0%,-11.5,+0.8
Coppin St,2-2-0,50.0%,-31.8,-3.0
Illinois,1-1-0,50.0%,35.0,+11.3
New Orleans,1-1-0,50.0%,-4.5,+0.8
Boston U,1-1-0,50.0%,-0.5,-1.8
E Michigan,1-1-0,50.0%,-2.0,+3.3
Kennesaw St,1-1-0,50.0%,-10.5,-0.5
N Hampshire,1-1-0,50.0%,-11.5,-0.8
Vanderbilt,1-1-0,50.0%,14.5,-2.5
SC Upstate,3-3-0,50.0%,-18.8,-4.9
WI-Milwkee,1-1-0,50.0%,8.0,+4.3
Kentucky,1-1-0,50.0%,12.0,+2.8
Fordham,1-1-0,50.0%,1.5,+2.0
Louisville,1-1-0,50.0%,21.5,+13.3
TN Martin,1-1-0,50.0%,-8.0,-3.8
Abl Christian,1-1-0,50.0%,-5.0,-2.8
Toledo,1-1-0,50.0%,-9.0,-18.8
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
Ohio St,1-1-0,50.0%,21.5,+6.3
LA Tech,1-1-0,50.0%,3.5,-5.0
Alabama,1-1-0,50.0%,10.5,-2.5
Monmouth,2-2-0,50.0%,-11.0,-0.8
Cornell,1-1-0,50.0%,3.0,+7.0
Notre Dame,1-1-0,50.0%,19.0,+8.3
Maryland ES,1-1-0,50.0%,-46.0,-16.3
VMI,2-2-0,50.0%,-22.0,-2.1
Presbyterian,1-1-0,50.0%,-12.0,-2.0
Colgate,2-2-0,50.0%,-4.3,-0.5
Army,1-1-0,50.0%,-2.0,+1.0
Seattle,1-1-0,50.0%,5.5,+8.5
Michigan St,1-1-0,50.0%,15.0,-1.0
Nicholls,1-1-0,50.0%,-17.5,-0.5
Penn St,1-1-0,50.0%,22.5,+4.5
Oakland,1-1-0,50.0%,-32.5,-10.3
Oregon,1-1-0,50.0%,6.5,+5.3
Pepperdine,1-1-1,50.0%,-9.0,+3.3
Kansas,1-1-0,50.0%,13.0,-2.3
Navy,1-1-0,50.0%,-1.5,+1.5
Mercer,1-1-0,50.0%,-4.0,+0.8
Old Dominion,1-1-0,50.0%,-3.5,+1.8
Towson,1-1-0,50.0%,-2.5,-2.8
Temple,1-1-0,50.0%,2.0,+2.3
Lipscomb,2-2-0,50.0%,-9.3,-2.9
Austin Peay,1-1-0,50.0%,0.5,+1.8
Houston,1-1-0,50.0%,20.5,+2.8
Miss Val St,2-2-0,50.0%,-38.5,+4.5
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
Murray St,1-1-0,50.0%,5.5,-0.8
U Mass,1-1-0,50.0%,-12.5,-11.3
Duke,1-1-0,50.0%,5.5,+4.0
Fresno St,1-1-0,50.0%,-14.5,-8.3
Missouri,2-2-0,50.0%,37.0,+7.6
NW State,1-1-0,50.0%,-9.0,+1.8
Harvard,1-1-0,50.0%,-12.5,-0.3
Geo Mason,1-1-0,50.0%,18.5,+9.0
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Dayton,1-1-0,50.0%,14.5,-1.3
Canisius,2-2-0,50.0%,-27.3,-12.8
Kansas City,1-1-0,50.0%,-23.5,-10.8
Ball St,1-1-0,50.0%,-4.0,-5.3
Florida,1-1-0,50.0%,24.5,-3.0
Utah Tech,1-1-0,50.0%,-6.5,+1.0
Denver,1-1-0,50.0%,-5.0,+0.8
LIU,2-2-0,50.0%,-7.3,+3.3
Merrimack,2-2-0,50.0%,-16.8,-2.3
S Indiana,1-1-0,50.0%,-8.5,+1.3
Air Force,1-2-0,33.3%,2.7,+4.7
Morgan St,1-2-0,33.3%,-10.3,-2.8
Stanford,1-2-0,33.3%,0.7,-6.2
LSU,1-2-0,33.3%,4.3,+3.5
Howard,1-2-0,33.3%,-6.0,-10.0
Chattanooga,1-2-0,33.3%,8.7,-1.5
Valparaiso,1-2-0,33.3%,4.7,+4.3
Buffalo,1-2-0,33.3%,-10.3,-1.3
TN Tech,1-2-0,33.3%,-13.0,+0.7
N Florida,1-2-0,33.3%,-11.0,-2.8
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
Creighton,1-2-0,33.3%,13.3,-7.0
Columbia,1-2-0,33.3%,10.0,-0.2
Princeton,1-2-0,33.3%,-1.3,-8.2
High Point,1-2-0,33.3%,9.3,-4.7
N Arizona,1-2-0,33.3%,2.3,+1.5
New Mexico,1-2-0,33.3%,16.7,-0.8
E Washingtn,1-2-0,33.3%,-6.7,+2.0
S Methodist,1-2-0,33.3%,16.3,+1.7
Cal Baptist,1-2-0,33.3%,3.3,+0.3
San Diego,1-2-0,33.3%,-2.3,-3.7
Binghamton,1-2-0,33.3%,-14.0,+0.5
St. Thomas,1-2-0,33.3%,-10.7,-1.7
Alcorn St,1-3-0,25.0%,-35.8,-8.0
Bucknell,1-3-0,25.0%,-12.3,-8.9
Stonehill,1-3-0,25.0%,-19.3,+3.8
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Bryant,1-4-0,20.0%,-3.6,-3.8
Chicago St,1-6-0,14.3%,-25.9,-7.6
Providence,0-1-0,0.0%,9.0,-14.0
UAB,0-2-0,0.0%,1.5,-13.3
Youngs St,0-2-0,0.0%,-22.5,-17.8
USC,0-1-0,0.0%,-35.0,-30.5
S Mississippi,0-2-0,0.0%,-14.0,-8.8
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
UL Monroe,0-5-0,0.0%,-16.0,-5.6
Duquesne,0-1-0,0.0%,-6.0,-12.5
N Alabama,0-3-0,0.0%,-22.0,-13.3
Evansville,0-2-0,0.0%,-30.5,-20.0
Miami,0-1-0,0.0%,-11.0,-20.0
Citadel,0-1-0,0.0%,-9.0,-11.5
N Carolina,0-1-0,0.0%,2.0,-7.0
McNeese St,0-1-0,0.0%,8.0,-2.5
Siena,0-1-0,0.0%,-12.0,-7.5
UCSB,0-3-0,0.0%,2.3,-5.8
St Josephs,0-1-0,0.0%,29.0,-0.5
Sac State,0-0-1,0.0%,-7.0,0.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Stony Brook,0-1-0,0.0%,-11.0,-5.0
Hofstra,0-2-0,0.0%,-27.0,-8.3
Marquette,0-1-1,0.0%,20.0,-9.3
Richmond,0-2-0,0.0%,-1.5,-10.3
NC Central,0-0-1,0.0%,-5.0,0.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
Texas Tech,0-2-0,0.0%,10.0,-12.3
Radford,0-1-0,0.0%,-28.0,-6.0
Saint Louis,0-2-0,0.0%,7.0,-6.3
Arkansas,0-1-0,0.0%,-5.0,-0.5
Idaho,0-1-0,0.0%,-7.0,-3.0
Wofford,0-2-0,0.0%,-27.0,-16.8
Oklahoma,0-1-0,0.0%,2.0,-1.0
Central Ark,0-1-0,0.0%,-35.0,-5.5
Clemson,0-1-0,0.0%,28.0,-4.5
Drake,0-1-0,0.0%,14.0,-0.5
S Alabama,0-2-0,0.0%,4.0,-10.5
Montana,0-2-0,0.0%,-12.5,-4.5
N Illinois,0-3-0,0.0%,-28.7,-21.5
Louisiana,0-1-0,0.0%,-20.0,-9.5
BYU,0-3-0,0.0%,6.3,-11.3
VA Tech,0-1-0,0.0%,-10.0,-24.0
Ohio,0-2-0,0.0%,-17.0,-12.0
GA Tech,0-1-0,0.0%,19.0,-2.5
UNLV,0-1-0,0.0%,-22.0,-13.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
W Illinois,0-3-0,0.0%,-16.7,-9.3
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
Jackson St,0-3-0,0.0%,-36.7,-11.2
IU Indy,0-3-0,0.0%,-17.3,-6.3
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Rutgers,0-0-1,0.0%,1.0,0.0
W Michigan,0-1-0,0.0%,-4.0,-1.5
Tulsa,0-3-0,0.0%,-10.7,-12.2
California,0-2-0,0.0%,7.5,-7.5
UCF,0-1-0,0.0%,-16.0,-11.0
American,0-2-0,0.0%,-30.0,-18.8
S Carolina,0-2-0,0.0%,-12.5,-6.0
Tulane,0-1-0,0.0%,-6.0,-24.0
TX Christian,0-2-0,0.0%,5.5,-7.0
S Car State,0-1-0,0.0%,-13.0,-9.0
Maryland,0-2-0,0.0%,27.5,-0.5
Lg Beach St,0-2-0,0.0%,-12.5,-11.0
TX Southern,0-2-0,0.0%,-20.5,-9.5
Washington,0-1-0,0.0%,-10.0,-3.5
Akron,0-1-0,0.0%,-19.0,-4.5
Queens,0-4-0,0.0%,-25.5,-7.6
UCSD,0-1-0,0.0%,10.0,-2.5
Seton Hall,0-2-0,0.0%,-6.5,-15.5
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
Vermont,0-5-0,0.0%,-9.2,-12.9
Minnesota,0-1-2,0.0%,4.0,-1.8
NC A&T,0-2-0,0.0%,-10.5,-7.3
Northwestern,0-2-0,0.0%,9.0,-10.3
Le Moyne,0-2-0,0.0%,-20.5,-8.0
Syracuse,0-1-0,0.0%,9.0,-3.0
NC-Asheville,0-1-0,0.0%,-9.0,-16.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Boston Col,0-1-0,0.0%,-5.0,-22.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Oral Roberts,0-2-0,0.0%,-21.0,-5.5
TN State,0-3-0,0.0%,-15.0,-8.0
Jacksonville,0-1-0,0.0%,-46.0,-29.0
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Lindenwood,0-1-0,0.0%,-13.0,-3.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
