Team,ATS Record,Cover %,MOV,ATS +/-
North Dakota,1-0-0,100.0%,7.0,+1.5
Hampton,1-0-0,100.0%,24.0,+14.0
Fordham,1-0-0,100.0%,27.5,+1.0
Auburn,2-0-0,100.0%,42.0,+19.0
N Illinois,2-0-0,100.0%,25.3,+10.0
Dartmouth,2-0-0,100.0%,30.7,+12.3
NW State,3-0-0,100.0%,20.6,+13.2
Utah,3-0-0,100.0%,37.3,+5.5
Louisville,1-0-0,100.0%,32.0,+2.0
Beth-Cook,2-0-1,100.0%,2.7,+8.2
TX El Paso,1-0-0,100.0%,23.3,+8.5
Marquette,1-0-0,100.0%,35.0,+0.5
TN Martin,1-0-0,100.0%,25.5,+10.5
Central Mich,2-0-0,100.0%,24.0,+28.0
Grambling St,1-0-0,100.0%,14.0,+1.5
Geo Mason,2-0-0,100.0%,41.5,+17.8
Xavier,3-0-0,100.0%,20.3,+7.5
Bowling Grn,2-0-1,100.0%,15.7,+15.3
Hsn Christian,3-0-0,100.0%,1.2,+3.2
San Jose St,1-0-0,100.0%,16.0,+1.5
Maryland,2-0-0,100.0%,54.5,+21.8
Alabama St,1-0-0,100.0%,19.0,+6.0
Missouri,1-0-0,100.0%,35.0,+14.5
Queens,1-0-0,100.0%,37.5,+20.5
Tulsa,1-0-0,100.0%,18.5,+1.5
Gard-Webb,1-0-0,100.0%,4.0,+1.0
IL-Chicago,1-0-0,100.0%,28.0,+6.0
W Kentucky,1-0-1,100.0%,5.7,+2.5
Niagara,2-0-0,100.0%,10.0,+1.0
Oakland,2-0-0,100.0%,14.7,+26.8
UNLV,1-0-0,100.0%,21.0,+7.0
American,1-0-0,100.0%,24.7,+13.5
Maine,1-0-0,100.0%,23.5,+4.5
Vanderbilt,1-0-0,100.0%,31.0,+7.5
Texas St,1-0-0,100.0%,26.5,+8.5
Mt St Marys,2-0-0,100.0%,14.7,+11.3
Tulane,3-0-0,100.0%,24.5,+6.0
Portland,2-0-0,100.0%,8.7,+5.3
St Bonavent,1-0-0,100.0%,18.5,+7.5
TX-Pan Am,2-0-0,100.0%,26.7,+6.0
SE Missouri,2-0-0,100.0%,23.7,+13.8
NC-Grnsboro,2-0-0,100.0%,18.3,+8.3
Presbyterian,1-0-0,100.0%,39.0,+8.0
S Car State,3-0-0,100.0%,46.7,+37.5
Sacred Hrt,1-0-0,100.0%,8.0,+13.5
Bucknell,2-0-0,100.0%,-3.5,+2.5
Cal St Nrdge,1-0-0,100.0%,29.0,+1.5
Radford,3-0-0,100.0%,21.0,+8.2
UCSB,2-0-0,100.0%,35.3,+19.5
IU Indy,1-0-0,100.0%,51.7,+38.5
N Florida,1-0-0,100.0%,27.0,+2.5
St Josephs,1-0-0,100.0%,1.0,+11.5
Memphis,2-0-0,100.0%,14.0,+8.8
Davidson,2-0-0,100.0%,24.7,+4.0
Middle Tenn,1-0-0,100.0%,26.5,+15.0
Missouri St,1-0-0,100.0%,17.0,+8.5
Princeton,1-0-0,100.0%,36.0,+11.5
SE Louisiana,2-0-0,100.0%,10.3,+6.3
Idaho St,1-0-0,100.0%,29.0,+15.5
Bryant,2-0-0,100.0%,25.7,+10.0
South Dakota,1-0-0,100.0%,29.8,+1.5
Dayton,1-0-0,100.0%,9.5,+7.0
Georgia,3-0-0,100.0%,40.7,+20.3
Abl Christian,1-0-0,100.0%,29.0,+5.0
Lipscomb,2-0-0,100.0%,31.0,+17.3
Incar Word,2-0-0,100.0%,18.0,+6.5
TN Tech,1-0-0,100.0%,15.0,+17.0
VCU,1-0-0,100.0%,33.0,+6.0
Youngs St,3-0-0,100.0%,22.3,+7.7
St. Thomas,1-0-0,100.0%,31.7,+2.0
LIU,2-0-0,100.0%,13.0,+2.3
N Alabama,3-1-0,75.0%,19.5,+3.9
Jackson St,3-1-0,75.0%,-11.8,+9.4
UC Riverside,3-1-0,75.0%,-4.8,-1.3
Sac State,3-1-0,75.0%,9.0,+11.4
Texas,2-1-0,66.7%,38.3,+2.2
Winthrop,2-1-0,66.7%,22.2,+3.0
Northeastrn,2-1-0,66.7%,-1.7,+1.0
Siena,2-1-0,66.7%,3.7,+6.8
Florida,2-1-0,66.7%,18.0,+5.0
Utah St,2-1-0,66.7%,33.0,+12.0
UCLA,2-1-0,66.7%,33.0,+9.3
Texas Tech,2-1-0,66.7%,35.3,+8.2
Central Ark,2-1-0,66.7%,11.3,+4.5
Tarleton St,2-1-0,66.7%,-1.0,+5.2
Miss State,2-1-0,66.7%,16.0,+4.0
S Illinois,2-1-0,66.7%,4.3,+1.8
UL Monroe,2-1-0,66.7%,24.5,+15.0
Liberty,2-1-0,66.7%,22.4,+2.3
Belmont,2-1-0,66.7%,5.0,-2.8
E Illinois,2-1-0,66.7%,3.0,+1.0
Elon,2-1-0,66.7%,12.5,+3.7
St Marys,2-1-0,66.7%,24.3,+11.3
Wofford,2-1-0,66.7%,18.3,+6.0
Florida St,2-1-0,66.7%,19.7,+11.7
NC-Asheville,2-1-0,66.7%,13.3,+12.2
Providence,2-1-0,66.7%,13.0,+0.7
Indiana St,2-1-0,66.7%,21.5,+7.7
E Carolina,2-1-0,66.7%,16.2,+1.2
Montana St,3-2-0,60.0%,14.7,+4.9
Binghamton,1-1-0,50.0%,13.3,-0.8
W Michigan,2-2-0,50.0%,7.0,+3.4
Charl South,1-1-0,50.0%,18.5,+9.3
Wyoming,1-1-0,50.0%,13.7,-2.0
Syracuse,1-1-0,50.0%,6.0,-4.8
Boston U,1-1-0,50.0%,7.0,+5.8
Michigan,1-1-0,50.0%,5.0,+0.5
Oklahoma,1-1-0,50.0%,22.0,-3.3
CS Bakersfld,1-1-0,50.0%,25.7,+5.3
Kansas,1-1-0,50.0%,12.0,+0.5
Howard,1-1-0,50.0%,5.3,-0.5
Kent St,1-1-1,50.0%,9.0,-0.5
Fresno St,1-1-1,50.0%,4.3,+1.5
Col Charlestn,1-1-0,50.0%,-9.0,-12.8
Iowa,1-1-0,50.0%,26.0,+2.0
W Illinois,1-1-0,50.0%,4.7,-1.8
S Mississippi,1-1-0,50.0%,5.0,-7.5
BYU,1-1-0,50.0%,44.0,+5.8
Murray St,1-1-0,50.0%,38.3,+8.3
Oral Roberts,1-1-0,50.0%,15.2,-0.8
Kentucky,2-2-0,50.0%,33.8,+5.1
Merrimack,1-1-1,50.0%,-1.3,+5.3
San Diego St,1-1-0,50.0%,18.7,+10.3
Illinois,1-1-0,50.0%,9.5,+0.3
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
Austin Peay,1-1-0,50.0%,-1.0,+3.5
W Carolina,1-1-1,50.0%,-1.0,-1.2
California,1-1-0,50.0%,1.0,-2.8
Duke,1-1-0,50.0%,23.0,+7.5
Nevada,1-1-0,50.0%,-0.5,-9.5
Drexel,1-1-0,50.0%,21.3,+6.8
Arkansas St,1-1-0,50.0%,21.7,-1.0
Colgate,1-1-0,50.0%,5.0,-3.0
Iowa St,1-1-0,50.0%,30.5,-0.8
Chattanooga,1-1-0,50.0%,7.3,-3.0
High Point,1-1-0,50.0%,21.0,-0.5
TX A&M-CC,1-1-0,50.0%,31.3,+1.0
Lafayette,1-1-0,50.0%,32.5,+5.0
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Loyola-Chi,1-1-0,50.0%,30.7,+7.8
Valparaiso,1-1-0,50.0%,23.3,-4.0
Miami (OH),2-2-0,50.0%,-3.8,-1.8
Houston,1-1-0,50.0%,15.5,-1.8
NC Central,1-1-0,50.0%,26.3,-4.8
Southern,1-1-0,50.0%,38.3,+6.8
UC Irvine,1-1-0,50.0%,17.7,+3.3
Oregon,1-1-0,50.0%,15.5,-4.5
Maryland BC,1-1-0,50.0%,20.5,+6.5
TN State,1-1-0,50.0%,24.0,+1.0
San Francisco,1-1-0,50.0%,19.5,+5.5
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Ohio,1-1-0,50.0%,7.0,+1.3
Harvard,1-1-0,50.0%,1.5,+3.8
Drake,1-1-0,50.0%,21.7,+5.8
S Indiana,1-1-0,50.0%,17.7,+3.5
Connecticut,1-1-0,50.0%,17.0,-5.0
Holy Cross,1-1-0,50.0%,6.7,-0.5
Boise St,1-1-0,50.0%,31.0,+9.0
Lehigh,1-1-0,50.0%,12.0,-3.5
St Peters,1-1-0,50.0%,25.0,+0.3
Morgan St,1-1-0,50.0%,13.2,-6.0
Troy,1-1-0,50.0%,6.5,-5.3
E Tenn St,1-1-0,50.0%,18.8,+3.0
LSU,1-1-0,50.0%,22.0,-2.3
Marshall,1-1-0,50.0%,6.3,-1.8
Saint Louis,1-1-0,50.0%,13.3,-9.3
Vermont,1-1-0,50.0%,10.0,+8.8
Lindenwood,1-1-0,50.0%,13.3,+2.0
W Georgia,1-1-0,50.0%,-11.0,-0.5
Stonehill,1-1-0,50.0%,2.7,+5.0
Marist,2-3-0,40.0%,4.6,+0.8
N Iowa,1-2-0,33.3%,7.0,-9.8
Grd Canyon,1-2-0,33.3%,-3.7,-11.0
Utah Valley,1-2-0,33.3%,8.5,-4.8
Wm & Mary,1-2-0,33.3%,7.8,-3.5
Air Force,1-2-0,33.3%,-8.7,-6.3
Wisconsin,1-2-0,33.3%,13.3,-6.5
Morehead St,1-2-0,33.3%,5.8,-4.5
App State,1-2-0,33.3%,9.5,-4.3
Portland St,1-2-0,33.3%,10.5,-2.8
Jacksonville,1-2-0,33.3%,3.3,+6.0
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Cleveland St,1-2-0,33.3%,7.0,-7.0
GA Southern,1-2-1,33.3%,2.8,-2.8
NC-Wilmgton,1-2-0,33.3%,6.3,-6.5
E Michigan,1-2-0,33.3%,5.0,-4.0
Wichita St,1-2-1,33.3%,8.0,-1.1
San Diego,1-2-0,33.3%,1.5,-1.5
E Kentucky,1-2-0,33.3%,9.3,+2.3
Brown,1-2-0,33.3%,7.7,+1.0
Texas A&M,1-2-0,33.3%,13.0,-7.2
TX-Arlington,1-2-0,33.3%,10.4,-3.0
Indiana,1-2-0,33.3%,2.3,-10.8
Rider,1-2-0,33.3%,-15.0,-0.2
Penn St,1-2-0,33.3%,20.7,-0.7
Cincinnati,1-2-0,33.3%,27.3,-0.8
Campbell,1-2-0,33.3%,10.2,-5.7
Notre Dame,1-2-1,33.3%,7.5,-8.6
NJIT,1-2-0,33.3%,-19.3,-7.0
St Johns,1-2-0,33.3%,11.0,-6.3
Prairie View,1-2-0,33.3%,-14.5,-7.2
Central Conn,1-2-0,33.3%,5.0,-7.8
Cal Baptist,1-2-0,33.3%,1.3,-6.0
Idaho,1-3-0,25.0%,1.8,-4.3
Kansas St,1-3-0,25.0%,16.8,-9.9
Virginia,1-3-0,25.0%,3.5,-2.5
N Kentucky,1-3-0,25.0%,-1.8,-2.8
Quinnipiac,1-3-0,25.0%,2.8,-4.9
Fairfield,1-3-0,25.0%,2.0,-5.3
Arkansas,1-3-0,25.0%,30.3,+6.9
Nebraska,1-3-0,25.0%,19.8,-2.9
Detroit,0-1-0,0.0%,12.0,-4.0
Colorado St,0-1-0,0.0%,-2.0,-13.0
Columbia,0-0-1,0.0%,14.0,0.0
Rhode Island,0-2-0,0.0%,17.3,-6.8
Ste F Austin,0-0-0,0.0%,26.5,--
Citadel,0-0-0,0.0%,23.3,--
Navy,0-2-0,0.0%,6.7,-21.3
N Dakota St,0-1-0,0.0%,6.3,-18.0
Rutgers,0-3-0,0.0%,12.7,-6.8
Michigan St,0-2-0,0.0%,0.0,-5.5
S Florida,0-2-0,0.0%,11.0,-4.5
U Mass,0-2-0,0.0%,-8.5,-8.8
Richmond,0-1-0,0.0%,21.5,-2.5
Miami,0-3-0,0.0%,16.7,-13.2
Evansville,0-0-0,0.0%,47.0,--
UAB,0-2-0,0.0%,11.3,-8.0
Kansas City,0-1-0,0.0%,44.2,-2.0
Iona,0-1-0,0.0%,-16.0,-14.5
Northwestern,0-1-1,0.0%,10.5,-5.8
Pacific,0-2-0,0.0%,22.3,-6.5
Ark Pine Bl,0-1-0,0.0%,-3.5,-14.0
Georgetown,0-2-0,0.0%,-6.5,-12.3
Weber St,0-1-0,0.0%,33.7,-13.0
S Utah,0-2-0,0.0%,23.0,-2.0
Rob Morris,0-1-0,0.0%,18.0,-5.0
Wagner,0-0-0,0.0%,38.5,--
N Colorado,0-1-0,0.0%,26.3,-2.5
Montana,0-0-0,0.0%,40.5,--
Louisiana,0-2-0,0.0%,-17.0,-19.8
Wash State,0-2-0,0.0%,0.5,-2.5
Samford,0-1-0,0.0%,34.3,-6.5
TX Christian,0-1-0,0.0%,-17.0,-22.0
Sam Hous St,0-1-0,0.0%,12.0,-10.0
Albany,0-1-0,0.0%,10.3,-18.0
Geo Wshgtn,0-3-0,0.0%,7.0,-4.0
St Fran (PA),0-1-0,0.0%,15.5,-0.5
James Mad,0-1-0,0.0%,17.0,-18.5
Stetson,0-0-0,0.0%,19.0,--
Wake Forest,0-1-0,0.0%,10.0,-14.0
Seattle,0-3-0,0.0%,3.0,-9.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
AR Lit Rock,0-1-0,0.0%,-19.0,-34.5
Fla Atlantic,0-0-0,0.0%,50.0,--
UC Davis,0-1-0,0.0%,-5.5,-27.5
Furman,0-0-0,0.0%,67.0,--
New Mexico,0-1-0,0.0%,-14.0,-7.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
N Hampshire,0-1-0,0.0%,7.3,-7.0
Duquesne,0-2-0,0.0%,-18.5,-14.5
Oklahoma St,0-2-0,0.0%,0.5,-4.8
Jksnville St,0-1-0,0.0%,33.0,-0.5
Bradley,0-0-0,0.0%,66.0,--
TX A&M-Com,0-1-0,0.0%,-20.0,-12.0
UCF,0-1-0,0.0%,11.0,-13.0
N Arizona,0-1-0,0.0%,32.5,-7.5
Miss Val St,0-1-0,0.0%,-11.7,-38.0
Yale,0-1-0,0.0%,24.0,-3.5
Maryland ES,0-0-0,0.0%,37.0,--
Gonzaga,0-1-0,0.0%,8.0,-13.5
Bellarmine,0-2-0,0.0%,7.7,-6.0
Chicago St,0-1-0,0.0%,-45.0,-16.5
Charlotte,0-4-0,0.0%,-11.5,-14.1
Creighton,0-3-0,0.0%,9.3,-15.7
N Mex State,0-3-0,0.0%,1.0,-8.7
SIU Edward,0-0-0,0.0%,43.5,--
Kennesaw St,0-0-0,0.0%,42.0,--
Cornell,0-2-0,0.0%,5.0,-16.8
Georgia St,0-0-0,0.0%,40.0,--
U Penn,0-2-0,0.0%,-5.0,-7.8
Minnesota,0-2-0,0.0%,3.5,-13.5
Akron,0-1-0,0.0%,19.0,-3.0
LA Tech,0-0-1,0.0%,23.7,0.0
VMI,0-0-0,0.0%,47.5,--
S Methodist,0-1-0,0.0%,2.0,-8.5
UTSA,0-2-0,0.0%,-0.3,-2.3
Temple,0-2-0,0.0%,-0.5,-3.8
Neb Omaha,0-2-0,0.0%,-6.0,-15.8
NC State,0-3-0,0.0%,3.7,-7.5
Stony Brook,0-1-0,0.0%,5.0,-22.5
Delaware St,0-2-0,0.0%,19.0,-5.5
CS Fullerton,0-3-0,0.0%,-13.7,-4.2
Mercer,0-0-0,0.0%,64.5,--
S Dakota St,0-1-0,0.0%,18.3,-12.5
Nicholls,0-1-0,0.0%,29.0,-3.5
Washington,0-2-0,0.0%,12.3,-8.3
VA Tech,0-4-0,0.0%,-2.3,-6.1
Alab A&M,0-0-0,0.0%,41.0,--
Utah Tech,0-1-0,0.0%,0.0,-6.5
Colorado,0-2-0,0.0%,-3.5,-7.3
USC,0-3-0,0.0%,6.7,-13.8
Towson,0-1-0,0.0%,29.5,-6.0
Loyola-MD,0-2-0,0.0%,6.0,-1.5
Arizona,0-2-0,0.0%,-14.5,-17.5
Santa Clara,0-3-0,0.0%,-5.7,-13.2
Hawaii,0-2-0,0.0%,14.7,-12.5
TX Southern,0-3-0,0.0%,-1.0,-4.5
UCSD,0-1-0,0.0%,31.5,-20.0
Mass Lowell,0-1-0,0.0%,17.3,-31.5
Lamar,0-2-0,0.0%,16.5,-3.8
Lg Beach St,0-2-0,0.0%,-9.3,-11.8
Old Dominion,0-0-0,0.0%,16.0,--
GA Tech,0-3-0,0.0%,-4.0,-14.2
Mercyhurst,0-1-0,0.0%,15.0,-25.0
Cal Poly,0-1-0,0.0%,18.0,-3.0
Canisius,0-1-0,0.0%,-18.0,-12.5
