Team,ATS Record,Cover %,MOV,ATS +/-
Louisville,3-1-0,75.0%,21.5,+9.0
Northeastrn,3-1-0,75.0%,0.8,+3.4
W Virginia,3-1-0,75.0%,13.8,+11.6
N Carolina,2-1-0,66.7%,28.0,+5.2
North Texas,2-1-0,66.7%,4.3,+1.7
Georgia,2-1-0,66.7%,26.3,+6.3
Michigan,2-1-0,66.7%,19.3,+9.2
Montana St,2-1-0,66.7%,2.3,+4.0
Utah Valley,2-1-0,66.7%,15.0,+8.5
UC Irvine,2-1-0,66.7%,17.8,+2.7
W Kentucky,2-1-1,66.7%,-5.8,+2.4
LSU,2-1-0,66.7%,22.7,+0.2
St Johns,2-1-0,66.7%,22.7,+1.0
Alcorn St,2-1-0,66.7%,-24.3,0.0
Illinois St,2-1-0,66.7%,13.8,0.0
W Illinois,2-1-0,66.7%,-3.0,+3.7
WI-Grn Bay,2-1-0,66.7%,-1.7,+3.2
Jackson St,2-1-0,66.7%,-24.7,+1.8
Ball St,2-1-0,66.7%,-3.7,+3.7
Oakland,2-1-0,66.7%,10.0,+14.2
Boston Col,2-1-0,66.7%,14.0,+5.3
San Jose St,2-1-0,66.7%,-1.0,-0.8
St Peters,2-1-0,66.7%,2.0,+3.3
S Mississippi,2-1-0,66.7%,6.0,-3.5
Lafayette,2-1-0,66.7%,-4.7,+2.8
Wofford,2-1-0,66.7%,18.3,+6.0
E Michigan,2-1-0,66.7%,-4.3,+2.0
Michigan St,2-1-0,66.7%,10.7,+3.5
Florida A&M,2-1-0,66.7%,-32.7,-0.7
Santa Clara,2-1-0,66.7%,5.3,+1.2
Loyola-MD,2-1-0,66.7%,13.0,+2.0
SE Missouri,2-1-0,66.7%,-5.3,+11.2
GA Southern,2-1-0,66.7%,3.7,+0.8
Boise St,2-1-0,66.7%,23.7,+9.2
Sacred Hrt,2-1-0,66.7%,-3.3,+2.3
Fordham,2-1-0,66.7%,-3.0,+1.8
Oregon,2-1-0,66.7%,15.3,+6.8
Wisconsin,2-1-0,66.7%,20.0,+2.5
Colgate,2-1-0,66.7%,7.7,+5.0
Houston,2-1-0,66.7%,29.3,+5.7
Coppin St,2-1-0,66.7%,-18.3,+5.5
N Florida,2-1-0,66.7%,-2.0,+1.3
Wright St,2-1-0,66.7%,-3.3,+3.5
Providence,2-1-0,66.7%,9.7,-3.8
Davidson,2-1-0,66.7%,10.3,-3.2
Tennessee,2-1-0,66.7%,27.0,+6.2
Wichita St,2-1-1,66.7%,8.8,+3.6
Kent St,2-1-1,66.7%,-1.3,+0.1
Fla Atlantic,2-1-0,66.7%,13.0,+5.3
TN Tech,2-1-0,66.7%,4.3,+11.3
Notre Dame,2-1-0,66.7%,19.7,+2.0
Butler,2-1-0,66.7%,16.0,+7.2
Harvard,2-1-0,66.7%,5.3,+5.8
Auburn,2-1-0,66.7%,28.7,+12.2
Kentucky,2-1-0,66.7%,32.7,+9.0
Texas St,2-1-0,66.7%,6.3,+4.3
Miami (OH),3-2-0,60.0%,-0.2,+2.8
North Dakota,1-1-0,50.0%,-4.0,-3.8
S Alabama,1-1-0,50.0%,8.5,+2.5
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Rice,1-1-0,50.0%,1.0,-1.3
Pepperdine,1-1-0,50.0%,-2.5,+3.0
W Carolina,1-1-0,50.0%,6.8,-1.8
Air Force,1-1-0,50.0%,-12.5,-7.3
Portland St,2-2-0,50.0%,-3.3,-0.5
Gonzaga,2-2-0,50.0%,24.3,+6.6
UCLA,1-1-0,50.0%,24.5,+0.8
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
UCF,1-1-0,50.0%,7.0,-1.8
S Illinois,1-1-0,50.0%,-8.5,-0.5
S Dakota St,1-1-0,50.0%,4.7,+2.5
Bowling Grn,1-1-1,50.0%,-8.7,+2.0
Stetson,1-1-0,50.0%,-9.0,-3.0
Clemson,1-1-0,50.0%,7.0,-2.3
NW State,1-1-0,50.0%,5.0,+0.8
Jacksonville,1-1-0,50.0%,7.3,+9.5
Mercyhurst,1-1-0,50.0%,-25.5,-11.5
N Dakota St,1-1-0,50.0%,2.3,-5.8
Villanova,1-1-0,50.0%,5.5,-0.8
TN State,1-1-0,50.0%,1.7,-6.5
Campbell,1-1-0,50.0%,3.0,-4.0
NC State,2-2-0,50.0%,14.0,+2.1
E Illinois,2-2-0,50.0%,-17.3,-4.4
USC,1-1-0,50.0%,14.5,-1.0
Sam Hous St,2-2-0,50.0%,5.8,+3.6
Colorado,2-2-0,50.0%,10.8,+0.9
F Dickinson,1-1-0,50.0%,-22.5,-4.8
Akron,1-1-0,50.0%,1.0,-1.3
Xavier,1-1-0,50.0%,9.0,-6.5
Montana,1-1-0,50.0%,9.7,+1.8
Cal St Nrdge,1-1-0,50.0%,14.7,-2.3
Valparaiso,1-1-0,50.0%,-3.5,-3.0
Wyoming,1-1-0,50.0%,13.7,-2.0
High Point,1-1-0,50.0%,16.0,-0.5
Loyola-Chi,1-1-0,50.0%,6.0,-3.8
St Josephs,1-1-0,50.0%,4.0,+1.3
Syracuse,2-2-0,50.0%,3.0,-5.3
Weber St,1-1-0,50.0%,15.7,-6.0
James Mad,2-2-0,50.0%,2.3,0.0
TX A&M-CC,1-1-0,50.0%,-6.5,+0.3
Minnesota,1-1-0,50.0%,13.0,-1.5
Abl Christian,1-1-0,50.0%,6.0,-11.0
Purdue,1-1-0,50.0%,13.5,-1.8
American,1-1-0,50.0%,14.7,+2.5
Monmouth,1-1-0,50.0%,-6.0,+10.5
Drexel,1-1-0,50.0%,21.3,+6.8
Iowa St,2-2-0,50.0%,24.5,-1.4
Nevada,2-2-0,50.0%,3.3,-4.5
Beth-Cook,1-1-0,50.0%,-10.5,+7.5
BYU,2-2-0,50.0%,28.8,+0.5
Baylor,2-2-0,50.0%,15.3,-1.6
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
McNeese St,1-1-0,50.0%,0.0,-6.8
Florida St,1-1-0,50.0%,10.0,+1.3
Arizona St,1-1-0,50.0%,5.0,-2.0
Yale,1-1-0,50.0%,10.0,+7.3
TX Christian,1-1-0,50.0%,14.5,-1.8
Rhode Island,1-1-0,50.0%,26.0,+12.8
Navy,1-1-0,50.0%,8.0,-8.5
Maryland,1-1-0,50.0%,15.5,-0.5
St Marys,2-2-0,50.0%,16.0,+7.5
Fla Gulf Cst,2-2-0,50.0%,1.0,+5.0
E Kentucky,1-1-0,50.0%,15.7,+3.8
Manhattan,1-1-0,50.0%,-4.0,-1.0
Radford,1-1-0,50.0%,-15.5,-8.3
Canisius,1-1-0,50.0%,-19.0,+2.0
SC Upstate,1-1-0,50.0%,-18.0,+8.5
Central Conn,2-2-0,50.0%,-8.3,-2.1
N Illinois,1-1-0,50.0%,-1.0,+4.8
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
Chicago St,1-1-0,50.0%,-13.5,0.0
DePaul,1-1-0,50.0%,10.5,-4.5
Vermont,1-1-0,50.0%,1.0,+1.5
Missouri,1-1-0,50.0%,13.5,+5.0
Toledo,2-2-0,50.0%,-2.0,-6.1
Siena,1-1-0,50.0%,-5.5,-2.0
Drake,2-2-0,50.0%,18.8,+5.5
Penn St,2-2-0,50.0%,24.3,+3.8
N Iowa,1-1-0,50.0%,16.0,-3.0
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Florida Intl,1-1-0,50.0%,24.0,+20.0
Bellarmine,1-1-0,50.0%,-12.0,-6.5
St. Thomas,1-1-0,50.0%,21.8,-2.0
W Georgia,1-1-0,50.0%,-19.0,-2.8
Arizona,2-3-0,40.0%,18.2,+0.4
Oklahoma,2-3-0,40.0%,20.0,-1.5
Illinois,1-2-0,33.3%,14.7,+1.3
CS Bakersfld,1-2-1,33.3%,-6.3,-0.8
Ste F Austin,1-2-0,33.3%,6.0,-6.0
Fairfield,1-2-0,33.3%,-15.3,-9.0
TX El Paso,1-2-0,33.3%,3.8,-10.0
Marshall,1-2-0,33.3%,2.3,-4.2
E Carolina,1-2-0,33.3%,11.8,-3.2
Southern,1-2-0,33.3%,12.5,+0.7
Prairie View,1-2-0,33.3%,-14.5,-7.2
Holy Cross,1-2-0,33.3%,-14.3,-0.5
U Mass,1-2-0,33.3%,4.0,-1.7
Utah St,1-2-0,33.3%,24.0,+7.2
Northwestern,1-2-0,33.3%,12.3,+7.8
Neb Omaha,1-2-0,33.3%,-7.3,-8.7
Lehigh,1-2-0,33.3%,-2.0,-11.8
Colorado St,1-2-0,33.3%,6.0,-2.8
San Diego St,1-2-0,33.3%,15.3,+5.0
Boston U,1-2-0,33.3%,4.0,-0.3
Rutgers,1-2-0,33.3%,14.7,-3.2
Central Ark,1-2-0,33.3%,-0.5,-2.3
Lamar,1-2-0,33.3%,11.8,-1.5
Wash State,1-2-0,33.3%,10.0,+5.2
App State,1-2-0,33.3%,0.3,-6.2
TX Southern,1-2-0,33.3%,-18.3,+2.7
Iona,1-2-0,33.3%,-20.0,-11.2
UC Riverside,1-2-0,33.3%,-23.0,-15.7
Washington,1-2-0,33.3%,9.7,-5.0
Denver,1-2-0,33.3%,-14.7,-3.2
Indiana St,1-2-0,33.3%,-0.7,-6.3
VCU,1-2-0,33.3%,20.5,-2.2
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Connecticut,1-2-0,33.3%,23.0,-4.2
Oral Roberts,1-2-0,33.3%,-12.3,-3.0
VA Tech,1-2-0,33.3%,0.3,-7.0
Lindenwood,1-2-0,33.3%,-20.3,-0.7
Morehead St,1-3-0,25.0%,-16.5,-9.9
UNLV,1-3-1,25.0%,3.6,-3.8
UC Davis,1-3-0,25.0%,-12.8,-10.3
Indiana,1-3-0,25.0%,4.5,-9.8
Kansas St,1-3-0,25.0%,19.5,-9.0
Miami,1-3-0,25.0%,22.8,-6.5
N Mex State,1-3-0,25.0%,3.2,-4.4
Marist,1-3-0,25.0%,-2.0,-0.5
Howard,1-3-0,25.0%,-9.0,-3.8
Nebraska,1-3-0,25.0%,13.3,-1.4
Ohio,1-3-0,25.0%,2.5,-2.0
Old Dominion,1-3-0,25.0%,-21.0,-10.8
Seton Hall,1-3-0,25.0%,-1.5,-9.0
Brown,1-3-0,25.0%,5.5,-0.1
Maryland BC,0-1-0,0.0%,2.5,-7.0
S Carolina,0-2-0,0.0%,4.5,-14.3
Columbia,0-1-0,0.0%,3.0,-3.5
San Diego,0-2-0,0.0%,-3.0,-3.8
Texas A&M,0-3-0,0.0%,1.3,-10.7
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Charlotte,0-3-0,0.0%,-4.7,-6.5
Wagner,0-1-0,0.0%,-23.0,-6.0
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Stony Brook,0-1-0,0.0%,4.0,-17.0
Wm & Mary,0-2-0,0.0%,6.7,-9.8
UL Monroe,0-1-0,0.0%,21.0,-4.0
Morgan St,0-0-0,0.0%,13.0,--
N Arizona,0-0-0,0.0%,43.0,--
Quinnipiac,0-3-0,0.0%,-12.3,-13.7
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
N Hampshire,0-2-0,0.0%,-25.5,-9.8
Rider,0-2-0,0.0%,-30.0,-8.0
Kennesaw St,0-0-0,0.0%,49.0,--
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Texas,0-3-0,0.0%,6.0,-9.5
NC Central,0-2-0,0.0%,16.3,-5.8
Pacific,0-1-0,0.0%,19.5,-4.5
Virginia,0-3-0,0.0%,1.3,-8.0
NC-Wilmgton,0-2-0,0.0%,14.3,-13.0
Arkansas,0-2-0,0.0%,17.5,-1.5
Alab A&M,0-1-0,0.0%,2.5,-26.5
St Fran (PA),0-2-0,0.0%,-19.5,-5.0
New Mexico,0-2-0,0.0%,-3.5,-8.8
Detroit,0-1-0,0.0%,12.0,-4.0
Binghamton,0-3-0,0.0%,-17.7,-8.7
Kansas City,0-2-0,0.0%,-7.0,-13.0
GA Tech,0-2-0,0.0%,0.0,-8.3
Creighton,0-2-0,0.0%,1.0,-18.5
Iowa,0-2-0,0.0%,20.5,-4.3
Geo Wshgtn,0-2-0,0.0%,18.5,-1.5
TX-Arlington,0-2-0,0.0%,2.3,-12.0
Charl South,0-1-0,0.0%,-27.0,-5.0
Louisiana,0-4-0,0.0%,-18.3,-10.9
U Penn,0-3-0,0.0%,-3.0,-7.5
E Tenn St,0-1-0,0.0%,20.0,-0.5
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Princeton,0-2-0,0.0%,-2.0,-9.3
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Cornell,0-1-0,0.0%,15.5,-19.5
Tulane,0-1-0,0.0%,15.0,-11.5
Arkansas St,0-2-0,0.0%,17.7,-2.3
UTSA,0-2-0,0.0%,-0.3,-2.3
IL-Chicago,0-1-0,0.0%,15.0,-15.0
Hawaii,0-2-0,0.0%,7.3,-1.3
Queens,0-1-0,0.0%,19.5,-3.5
Richmond,0-1-0,0.0%,21.5,-2.5
Duquesne,0-3-0,0.0%,-14.0,-12.7
Oklahoma St,0-3-0,0.0%,4.7,-4.7
Cleveland St,0-1-0,0.0%,-48.0,-26.5
San Francisco,0-3-0,0.0%,10.7,-6.8
Albany,0-2-0,0.0%,5.8,-12.3
UAB,0-3-0,0.0%,-5.0,-8.5
Temple,0-3-0,0.0%,-2.0,-5.2
S Utah,0-1-0,0.0%,16.5,-2.0
Seattle,0-2-0,0.0%,5.7,-11.8
Jksnville St,0-1-0,0.0%,33.0,-0.5
Samford,0-1-0,0.0%,23.5,-6.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
Furman,0-0-0,0.0%,67.0,--
California,0-1-1,0.0%,-1.5,-4.5
Wake Forest,0-2-0,0.0%,-1.0,-14.3
Belmont,0-1-0,0.0%,4.5,-16.5
Saint Louis,0-4-0,0.0%,6.6,-9.9
S Florida,0-2-0,0.0%,-4.5,-2.3
Delaware St,0-2-0,0.0%,-22.0,-6.8
Rob Morris,0-2-0,0.0%,-10.0,-7.3
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Tarleton St,0-3-0,0.0%,-24.7,-15.7
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
Stonehill,0-1-0,0.0%,3.5,-3.5
SIU Edward,0-1-0,0.0%,24.0,-2.5
N Colorado,0-0-0,0.0%,20.0,--
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Evansville,0-1-0,0.0%,-17.0,-3.5
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
