Team,ATS Record,Cover %,MOV,ATS +/-
Florida A&M,4-1-0,80.0%,-31.6,+0.2
Middle Tenn,4-1-0,80.0%,5.6,+9.7
Illinois St,4-1-0,80.0%,0.8,+6.0
Maine,4-1-0,80.0%,-5.2,+5.6
Fresno St,4-1-0,80.0%,-7.2,-0.2
Buffalo,4-1-0,80.0%,-13.0,+4.2
NC A&T,4-1-0,80.0%,-7.4,+4.7
NW State,4-1-0,80.0%,-10.0,+8.8
Memphis,4-1-0,80.0%,1.2,+5.9
Gard-Webb,4-1-0,80.0%,-8.8,+4.0
San Jose St,4-1-0,80.0%,-3.8,+3.5
Manhattan,3-1-0,75.0%,-9.0,+4.0
N Florida,3-1-0,75.0%,-7.3,+9.0
Georgia St,3-1-0,75.0%,-16.5,-0.5
Southern,3-1-0,75.0%,-10.8,+6.8
North Dakota,3-1-0,75.0%,-8.3,+4.6
Oakland,3-1-0,75.0%,-11.0,+8.3
Rice,3-1-0,75.0%,4.3,+10.1
Florida Intl,3-1-0,75.0%,-3.8,+1.8
Central Conn,3-1-0,75.0%,-3.5,+7.3
Wm & Mary,3-1-0,75.0%,-3.0,+4.4
Sac State,3-1-1,75.0%,-6.2,+2.7
Neb Omaha,5-2-0,71.4%,-8.6,+0.6
F Dickinson,5-2-0,71.4%,-15.7,+0.6
Mercyhurst,5-2-1,71.4%,-12.3,+1.6
Hampton,5-2-0,71.4%,-6.9,+5.6
Detroit,5-2-0,71.4%,-7.4,+7.9
VMI,5-2-0,71.4%,-10.4,+3.4
Loyola Mymt,2-1-0,66.7%,-2.3,+1.0
Coastal Car,2-1-0,66.7%,-11.3,-0.8
Yale,2-1-0,66.7%,-5.7,+1.5
Lipscomb,2-1-1,66.7%,-11.3,+0.4
Seton Hall,2-1-0,66.7%,-3.7,+1.3
TX El Paso,2-1-0,66.7%,-6.7,-4.0
American,4-2-0,66.7%,-8.7,-0.4
Vermont,2-1-0,66.7%,-7.7,+0.3
Montana St,2-1-0,66.7%,-11.7,+2.2
St Josephs,2-1-0,66.7%,-0.3,+6.8
Wyoming,2-1-0,66.7%,-16.3,-8.2
GA Southern,2-1-0,66.7%,-6.7,+1.5
Howard,2-1-0,66.7%,-13.3,+3.5
Seattle,2-1-0,66.7%,-4.7,+7.2
Boston Col,2-1-0,66.7%,-6.7,+0.7
W Kentucky,2-1-0,66.7%,-9.3,+3.2
Indiana St,2-1-0,66.7%,-9.3,-2.0
North Texas,2-1-0,66.7%,-2.7,+0.7
Wright St,4-2-0,66.7%,-3.8,+4.3
Alabama St,2-1-1,66.7%,-16.0,+1.5
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Mass Lowell,2-1-0,66.7%,-22.3,-6.0
TX A&M-CC,2-1-0,66.7%,-12.3,+2.8
Incar Word,2-1-0,66.7%,-9.0,-1.5
St Fran (PA),5-3-0,62.5%,-13.6,+2.6
TX A&M-Com,5-3-0,62.5%,-18.1,+0.3
Siena,5-3-0,62.5%,-4.3,+3.3
New Orleans,3-2-0,60.0%,-15.4,+6.3
Radford,3-2-0,60.0%,-6.4,+5.0
N Dakota St,3-2-0,60.0%,-1.4,+7.1
Nicholls,3-2-0,60.0%,-9.4,+1.6
Cleveland St,3-2-0,60.0%,-16.0,-3.2
NC Central,3-2-1,60.0%,-8.7,+0.6
Hofstra,3-2-0,60.0%,-9.4,+1.5
Texas St,3-2-0,60.0%,-3.8,+2.8
E Michigan,3-2-0,60.0%,-3.4,+2.5
IL-Chicago,3-2-0,60.0%,-3.8,+1.7
E Kentucky,3-2-0,60.0%,-4.6,+6.4
TN Tech,3-2-0,60.0%,-11.4,+5.0
Fla Gulf Cst,3-2-0,60.0%,-6.8,+3.3
Pacific,3-2-0,60.0%,-12.0,+0.4
Kennesaw St,3-2-0,60.0%,-4.4,+3.6
TN Martin,3-2-0,60.0%,-13.0,+3.7
Campbell,3-2-0,60.0%,-8.0,+3.2
WI-Grn Bay,3-2-0,60.0%,-12.0,+0.8
Central Ark,3-2-0,60.0%,-17.0,+3.0
Colgate,3-2-0,60.0%,-7.6,+0.4
Mercer,3-2-0,60.0%,-10.8,-2.7
N Colorado,3-2-0,60.0%,-4.2,+6.7
Iona,4-3-0,57.1%,-11.1,-5.0
S Indiana,4-3-0,57.1%,-2.9,+4.6
LIU,4-3-1,57.1%,-11.0,+1.6
NJIT,5-4-0,55.6%,-12.3,0.0
Murray St,1-1-0,50.0%,3.0,+10.8
Portland,3-3-0,50.0%,-15.7,-5.0
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
LSU,1-1-0,50.0%,0.0,+8.3
Richmond,1-1-0,50.0%,-10.0,-5.3
Washington,1-1-0,50.0%,-1.5,+3.0
SIU Edward,3-3-0,50.0%,-9.5,+2.0
Morehead St,2-2-0,50.0%,-21.8,-4.8
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
N Arizona,1-1-0,50.0%,-11.5,+0.3
Fairfield,2-2-0,50.0%,-18.5,-6.8
Kansas City,1-1-0,50.0%,-24.5,+0.3
California,1-1-0,50.0%,-5.5,+1.5
UC Davis,2-2-0,50.0%,-11.5,+2.6
New Mexico,1-1-0,50.0%,-3.0,+2.8
Purdue,1-1-0,50.0%,-4.5,+0.3
Boston U,2-2-0,50.0%,-8.5,-0.3
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Rob Morris,2-2-0,50.0%,-9.5,+1.6
Santa Clara,1-1-0,50.0%,-4.5,+1.8
N Alabama,2-2-0,50.0%,-9.5,+0.4
Jksnville St,2-2-0,50.0%,-1.5,+1.6
Montana,2-2-0,50.0%,-17.5,-2.1
Weber St,2-2-0,50.0%,-17.3,-8.6
Lehigh,2-2-0,50.0%,-23.3,-7.9
Michigan St,1-1-0,50.0%,-2.5,+3.3
Akron,1-1-0,50.0%,-12.0,-2.0
Towson,2-2-0,50.0%,-12.8,-5.3
Rider,3-3-0,50.0%,-11.3,+1.3
Providence,1-1-0,50.0%,-9.0,-5.5
Miami (OH),1-1-0,50.0%,-6.5,+8.5
TX-Arlington,2-2-0,50.0%,-7.8,-0.3
Holy Cross,3-3-0,50.0%,-12.3,+0.2
Bowling Grn,2-2-1,50.0%,-6.2,+2.0
Albany,2-2-0,50.0%,-6.0,-0.6
Jacksonville,2-2-0,50.0%,-16.5,-0.6
Ball St,2-2-0,50.0%,-6.0,+0.5
Mt St Marys,2-2-0,50.0%,-13.5,-0.3
Austin Peay,3-3-0,50.0%,-7.8,+2.8
Citadel,1-1-0,50.0%,-12.0,+2.3
E Tenn St,1-1-0,50.0%,7.0,+11.3
Cal Baptist,1-1-0,50.0%,-8.5,+1.8
Utah Valley,1-1-0,50.0%,-3.0,+3.0
S Utah,1-1-0,50.0%,-24.5,-5.3
San Francisco,1-1-0,50.0%,-2.0,+0.3
Portland St,2-2-0,50.0%,-11.5,-4.8
Binghamton,4-4-0,50.0%,-11.5,-1.0
Ohio St,1-1-0,50.0%,-3.0,+0.5
SC Upstate,4-4-0,50.0%,-18.6,-1.6
San Diego St,2-2-0,50.0%,-0.5,+7.6
N Carolina,1-1-0,50.0%,-8.0,-2.3
Sacred Hrt,3-3-0,50.0%,-8.3,+3.0
N Mex State,1-1-0,50.0%,-14.0,-0.3
W Virginia,2-2-0,50.0%,-4.5,+3.6
Army,1-1-0,50.0%,-22.5,-2.0
Georgia,1-1-0,50.0%,-4.0,+2.0
Cal St Nrdge,1-1-0,50.0%,-5.5,+0.8
Furman,1-1-0,50.0%,-16.5,-4.8
Prairie View,3-3-0,50.0%,-23.2,-5.2
Temple,1-1-0,50.0%,-1.0,+2.3
Maryland ES,4-5-0,44.4%,-30.4,-4.4
Coppin St,4-5-0,44.4%,-24.2,-1.1
W Georgia,4-5-0,44.4%,-16.1,+0.1
N Illinois,3-4-0,42.9%,-15.6,-6.8
Miss Val St,3-4-0,42.9%,-42.6,-2.4
Monmouth,3-4-1,42.9%,-10.9,+0.4
Stonehill,3-4-0,42.9%,-8.9,+7.9
Merrimack,3-4-1,42.9%,-9.1,+0.8
Denver,3-4-0,42.9%,-13.6,-3.4
E Washingtn,3-4-0,42.9%,-10.0,+4.0
Canisius,3-4-0,42.9%,-23.6,-8.5
Alcorn St,3-4-1,42.9%,-29.1,-4.0
Wagner,2-3-0,40.0%,-18.6,-3.1
Navy,2-3-0,40.0%,-4.2,+1.7
E Illinois,2-3-0,40.0%,-25.2,-5.2
Niagara,2-3-0,40.0%,-13.0,-1.4
W Illinois,2-3-0,40.0%,-9.0,-0.2
Stetson,2-3-0,40.0%,-18.0,-4.6
Bellarmine,2-3-0,40.0%,-15.2,0.0
IU Indy,2-3-0,40.0%,-13.6,+1.9
Morgan St,2-3-0,40.0%,-11.4,-4.1
Jackson St,3-5-0,37.5%,-26.8,-2.1
Ark Pine Bl,3-5-0,37.5%,-33.0,-5.1
Le Moyne,3-5-0,37.5%,-13.9,+0.3
Longwood,1-2-0,33.3%,-7.7,+1.0
Wofford,1-2-0,33.3%,-20.7,-9.0
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
Colorado St,1-2-0,33.3%,-5.7,-1.7
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Dartmouth,1-2-0,33.3%,-12.0,-1.7
U Mass,1-2-0,33.3%,-16.3,-11.0
Idaho,2-4-0,33.3%,-10.2,-0.8
S Illinois,1-2-1,33.3%,-12.0,-1.8
Davidson,1-2-0,33.3%,-15.7,-2.5
UCF,1-2-0,33.3%,-6.7,-2.5
W Carolina,1-2-1,33.3%,-23.0,-3.0
Wash State,1-2-0,33.3%,-5.3,+1.8
Old Dominion,2-4-0,33.3%,-19.0,-5.8
Virginia,1-2-0,33.3%,-12.3,-3.3
Harvard,2-4-0,33.3%,-9.8,-1.7
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
Marist,1-2-0,33.3%,-3.7,+0.7
TN State,2-4-0,33.3%,-10.7,-1.1
Colorado,1-2-0,33.3%,-14.3,-2.5
App State,1-2-0,33.3%,-14.3,-5.7
Youngs St,1-2-0,33.3%,-16.7,-5.3
N Iowa,1-2-0,33.3%,-12.7,-8.5
Cornell,1-2-0,33.3%,-8.0,-3.3
W Michigan,1-2-1,33.3%,-4.3,+4.1
Lindenwood,2-4-0,33.3%,-14.5,-1.5
Beth-Cook,2-4-1,33.3%,-13.6,+1.6
Wake Forest,1-2-0,33.3%,-10.0,-4.2
Bryant,1-2-0,33.3%,-6.0,-1.0
Chicago St,3-7-0,30.0%,-24.5,-4.9
Utah Tech,2-5-0,28.6%,-14.1,-3.6
Charl South,2-5-0,28.6%,-15.9,+0.3
CS Fullerton,2-5-0,28.6%,-17.0,-2.6
N Hampshire,2-6-0,25.0%,-18.4,-4.3
U Penn,1-3-0,25.0%,-15.8,-9.1
Evansville,1-3-0,25.0%,-16.8,-4.3
Tarleton St,2-6-0,25.0%,-24.3,-8.5
Fordham,1-3-0,25.0%,-17.8,-3.6
CS Bakersfld,1-3-1,25.0%,-7.6,-1.6
Air Force,1-3-0,25.0%,-10.8,-2.4
Maryland BC,1-3-0,25.0%,-15.8,-4.9
St. Thomas,1-3-0,25.0%,-9.0,-1.6
Lamar,1-4-0,20.0%,-10.8,-1.8
Pepperdine,1-4-1,20.0%,-13.0,-2.0
Delaware St,1-4-0,20.0%,-21.2,-1.9
Alab A&M,1-4-0,20.0%,-20.2,-10.0
S Car State,1-4-0,20.0%,-15.2,-1.8
Oral Roberts,1-4-0,20.0%,-15.8,-4.0
S Mississippi,1-4-0,20.0%,-13.2,-6.6
TX Southern,1-5-0,16.7%,-19.2,-2.3
Lg Beach St,1-5-0,16.7%,-23.2,-9.7
Stony Brook,1-6-0,14.3%,-21.7,-10.5
UL Monroe,1-7-0,12.5%,-12.8,-3.9
Hawaii,0-1-0,0.0%,-18.0,-2.0
Illinois,0-1-0,0.0%,-13.0,-4.5
Clemson,0-1-0,0.0%,-13.0,-9.5
S Florida,0-2-0,0.0%,-15.0,-7.0
Miami,0-1-0,0.0%,-7.0,-3.5
James Mad,0-2-0,0.0%,-4.5,-2.8
Marshall,0-2-1,0.0%,-17.7,-7.8
Duquesne,0-3-0,0.0%,-14.7,-10.2
Penn St,0-1-0,0.0%,-8.0,-7.0
S Methodist,0-1-0,0.0%,-5.0,-3.5
Bradley,0-1-0,0.0%,-17.0,-15.5
Northwestern,0-1-0,0.0%,-5.0,-0.5
Arkansas,0-2-0,0.0%,-9.0,-4.8
Tulsa,0-1-0,0.0%,-36.0,-26.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
UTSA,0-2-0,0.0%,-13.5,-2.3
UAB,0-1-0,0.0%,-3.0,-0.5
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
Kent St,0-1-1,0.0%,-17.5,-3.0
VA Tech,0-3-0,0.0%,-14.7,-7.0
NC State,0-2-0,0.0%,-10.5,-5.0
Abl Christian,0-2-0,0.0%,-16.0,-10.8
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Tulane,0-1-0,0.0%,-8.0,-3.0
Xavier,0-1-0,0.0%,-25.0,-23.5
Valparaiso,0-2-0,0.0%,-19.5,-6.8
TX Christian,0-1-0,0.0%,-12.0,-5.0
San Diego,0-2-0,0.0%,-7.0,-5.3
Indiana,0-1-0,0.0%,-16.0,-6.5
Ohio,0-2-0,0.0%,-17.0,-9.3
Georgetown,0-1-0,0.0%,-21.0,-18.0
USC,0-2-0,0.0%,-22.5,-17.3
Missouri,0-1-0,0.0%,-8.0,-4.5
Creighton,0-0-1,0.0%,-4.0,0.0
Queens,0-4-0,0.0%,-25.5,-7.6
GA Tech,0-2-0,0.0%,-15.5,-11.0
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
Troy,0-2-0,0.0%,-18.5,-5.5
Wichita St,0-1-0,0.0%,-37.0,-27.0
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
Saint Louis,0-2-0,0.0%,-16.0,-13.5
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Toledo,0-1-0,0.0%,-10.0,-4.0
N Kentucky,0-4-0,0.0%,-16.3,-4.3
Florida St,0-1-0,0.0%,-13.0,-7.5
VCU,0-1-0,0.0%,-3.0,-1.5
Minnesota,0-1-1,0.0%,-4.0,-1.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Louisiana,0-5-0,0.0%,-18.2,-5.9
UNLV,0-2-0,0.0%,-13.5,-6.8
Baylor,0-2-0,0.0%,-26.5,-21.0
