Team,ATS Record,Cover %,MOV,ATS +/-
W Virginia,2-0-0,100.0%,25.0,+22.0
Syracuse,2-0-0,100.0%,2.5,+3.5
Wyoming,1-0-0,100.0%,17.0,+6.5
S Dakota St,1-0-0,100.0%,34.0,+17.5
Clemson,1-0-0,100.0%,28.0,+6.0
Grambling St,4-0-0,100.0%,-15.0,+4.3
Alabama St,2-0-0,100.0%,6.7,+8.5
UCLA,1-0-0,100.0%,31.0,+5.5
Presbyterian,2-0-0,100.0%,27.0,+9.5
Butler,1-0-0,100.0%,20.0,+2.5
Georgia St,2-0-0,100.0%,12.7,+4.0
NW State,3-0-0,100.0%,16.8,+12.0
Vanderbilt,1-0-0,100.0%,31.0,+7.5
Norfolk St,3-0-0,100.0%,4.0,+10.8
Geo Wshgtn,1-0-0,100.0%,9.0,+2.5
SE Missouri,3-0-0,100.0%,17.8,+15.7
Illinois,1-0-0,100.0%,47.0,+11.0
Saint Louis,1-0-0,100.0%,32.5,+3.5
TN Tech,2-0-0,100.0%,6.3,+15.0
E Michigan,1-0-0,100.0%,14.5,+11.0
Georgetown,1-0-0,100.0%,28.0,+13.5
Maine,3-0-0,100.0%,19.3,+8.7
Oregon St,2-0-0,100.0%,15.0,+12.0
Marist,1-0-0,100.0%,7.0,+16.0
Valparaiso,1-0-0,100.0%,39.0,+3.5
Oklahoma St,1-0-0,100.0%,6.0,+10.0
Belmont,2-0-0,100.0%,12.0,+16.3
Radford,2-0-0,100.0%,13.5,+8.3
Pittsburgh,1-0-0,100.0%,1.0,+6.5
Maryland,1-0-0,100.0%,71.0,+40.0
Rice,2-0-0,100.0%,12.0,+11.0
N Colorado,1-0-0,100.0%,34.0,+15.5
Wright St,2-0-0,100.0%,19.3,+3.3
Florida St,1-0-0,100.0%,18.0,+9.5
Iowa,1-0-0,100.0%,33.0,+4.5
Idaho St,2-0-0,100.0%,13.8,+14.0
Davidson,1-0-0,100.0%,11.0,+16.5
TX-Pan Am,2-0-0,100.0%,19.0,+11.3
Hsn Christian,4-0-0,100.0%,-5.2,+2.0
NC-Asheville,3-0-0,100.0%,8.7,+13.5
Utah,1-0-0,100.0%,31.0,+6.5
California,1-0-0,100.0%,5.0,+12.0
IL-Chicago,1-0-0,100.0%,28.7,+15.0
Florida Intl,4-0-0,100.0%,12.8,+11.6
S Utah,2-0-0,100.0%,7.5,+5.0
Louisville,1-0-0,100.0%,32.0,+2.0
Michigan,1-0-0,100.0%,12.0,+5.0
UC Riverside,3-0-0,100.0%,-1.0,+11.2
McNeese St,1-0-0,100.0%,30.5,+4.0
W Kentucky,1-0-1,100.0%,11.3,+5.3
Rutgers,1-0-1,100.0%,-1.5,+0.8
Nebraska,1-0-0,100.0%,11.0,+21.0
Alabama,1-0-0,100.0%,13.0,+4.5
Kennesaw St,1-0-0,100.0%,19.5,+7.0
Boston Col,1-0-0,100.0%,3.0,+4.5
Elon,2-0-0,100.0%,23.3,+13.5
Detroit,4-1-0,80.0%,0.2,+9.5
Neb Omaha,4-1-0,80.0%,-7.4,-0.3
Niagara,4-1-0,80.0%,-1.2,+2.5
VMI,3-1-0,75.0%,-8.0,+3.8
Fairfield,3-1-0,75.0%,-7.5,+1.0
Bryant,3-1-0,75.0%,6.3,+4.9
Lehigh,3-1-0,75.0%,0.6,+0.3
Hampton,3-1-0,75.0%,-0.8,+9.4
Villanova,3-1-0,75.0%,23.8,+8.4
TX-Arlington,3-1-0,75.0%,6.8,+4.5
Coastal Car,3-1-0,75.0%,1.5,+3.9
E Illinois,3-1-0,75.0%,0.6,+3.1
Oakland,3-1-0,75.0%,-1.0,+12.3
SE Louisiana,3-1-0,75.0%,-1.5,+5.4
S Car State,3-1-0,75.0%,10.5,+15.0
American,3-1-0,75.0%,-10.8,+0.3
Beth-Cook,3-1-1,75.0%,-3.8,+6.7
Sac State,3-1-0,75.0%,-6.0,+3.4
St Fran (PA),3-1-0,75.0%,3.2,+6.6
Geo Mason,2-1-0,66.7%,25.0,+9.3
Holy Cross,2-1-0,66.7%,-11.0,+1.8
Mercyhurst,2-1-0,66.7%,9.5,+7.3
UAB,2-1-0,66.7%,17.5,-2.2
S Alabama,2-1-0,66.7%,8.0,+2.2
Weber St,2-1-0,66.7%,1.8,-3.8
Morehead St,2-1-0,66.7%,8.5,+3.7
GA Tech,2-1-0,66.7%,6.7,-3.0
Chattanooga,2-1-0,66.7%,-1.3,-0.5
N Dakota St,2-1-0,66.7%,5.5,+8.2
NC A&T,2-1-0,66.7%,-6.7,+3.7
W Michigan,2-1-0,66.7%,13.8,+5.3
Gard-Webb,2-1-0,66.7%,3.7,+2.0
Montana St,2-1-0,66.7%,13.8,+4.7
Rider,2-1-0,66.7%,-0.3,+1.7
UC Davis,2-1-0,66.7%,-7.3,+1.3
Indiana St,2-1-0,66.7%,13.3,+6.5
Brown,2-1-0,66.7%,11.7,+4.7
N Iowa,2-1-0,66.7%,2.7,+0.8
Troy,2-1-0,66.7%,2.7,-1.0
Loyola Mymt,2-1-0,66.7%,1.3,+0.8
Seton Hall,2-1-0,66.7%,9.0,+3.2
Hofstra,2-1-0,66.7%,-9.7,+1.3
Yale,2-1-0,66.7%,15.5,+5.3
Towson,2-1-0,66.7%,12.0,-0.7
Drexel,2-1-0,66.7%,5.0,+0.8
Lipscomb,2-1-1,66.7%,-0.3,+0.9
Central Conn,2-1-0,66.7%,0.3,+3.8
Buffalo,2-1-0,66.7%,-8.3,-1.5
Jacksonville,2-1-0,66.7%,3.7,+2.2
S Carolina,2-1-0,66.7%,14.7,+0.2
E Kentucky,2-1-0,66.7%,5.0,+7.2
S Illinois,2-1-1,66.7%,12.6,+3.9
Delaware,2-1-0,66.7%,2.0,+5.0
Princeton,2-1-0,66.7%,11.7,+4.0
Lindenwood,2-1-0,66.7%,8.8,+2.2
St. Thomas,2-1-0,66.7%,22.0,+6.5
Fla Gulf Cst,3-2-0,60.0%,-1.2,+2.8
Colgate,3-2-0,60.0%,-5.4,+2.1
Prairie View,3-2-0,60.0%,-21.2,-3.0
Wm & Mary,3-2-0,60.0%,3.2,+1.6
Stonehill,3-2-0,60.0%,0.4,+11.6
Portland,3-2-0,60.0%,-7.2,+1.5
Colorado,1-1-0,50.0%,5.0,+4.8
NC-Grnsboro,1-1-0,50.0%,20.7,+4.0
Southern,1-1-0,50.0%,33.8,+3.3
Montana,1-1-0,50.0%,16.0,+1.8
Wagner,1-1-0,50.0%,6.0,-2.3
La Salle,1-1-0,50.0%,1.0,-5.5
Toledo,1-1-0,50.0%,-11.5,-16.3
Youngs St,2-2-0,50.0%,10.2,-4.0
Cornell,1-1-0,50.0%,13.0,+7.0
N Arizona,1-1-0,50.0%,3.0,+4.0
Iona,3-3-0,50.0%,-4.3,-4.0
North Dakota,1-1-0,50.0%,6.3,-1.3
Idaho,2-2-0,50.0%,0.2,+2.4
Arkansas St,1-1-0,50.0%,7.5,-3.0
Incar Word,1-1-0,50.0%,11.3,-2.5
NC Central,2-2-1,50.0%,2.7,-2.0
New Orleans,2-2-0,50.0%,-3.5,+6.0
Lafayette,2-2-0,50.0%,3.3,-3.5
Boston U,2-2-0,50.0%,-3.3,+3.0
St Johns,1-1-0,50.0%,19.0,+0.8
Manhattan,1-1-0,50.0%,4.7,-3.8
Utah Valley,1-1-0,50.0%,-9.0,-8.5
Wake Forest,1-1-0,50.0%,9.5,-3.5
Kansas St,1-1-0,50.0%,17.0,-8.5
Ark Pine Bl,3-3-0,50.0%,-20.6,-3.4
Duke,1-1-0,50.0%,36.5,+10.3
Kent St,1-1-0,50.0%,5.0,-4.5
NC-Wilmgton,1-1-0,50.0%,-2.0,-5.3
St Josephs,1-1-0,50.0%,18.0,+5.0
Portland St,1-1-0,50.0%,8.7,-6.8
Charlotte,1-1-0,50.0%,-1.5,-3.8
CS Bakersfld,1-1-0,50.0%,24.7,+6.0
Bowling Grn,2-2-1,50.0%,12.8,+7.8
Northwestern,1-1-0,50.0%,7.0,-2.8
Baylor,1-1-0,50.0%,18.0,-3.3
TN Martin,2-2-0,50.0%,-15.3,-0.6
Temple,1-1-0,50.0%,-1.0,+2.3
TX A&M-Com,3-3-0,50.0%,-14.7,-1.3
AR Lit Rock,2-2-0,50.0%,-9.8,-2.0
Bucknell,2-2-0,50.0%,-9.3,-4.8
Houston,1-1-0,50.0%,28.5,+4.5
W Georgia,4-4-0,50.0%,-13.8,+1.3
S Methodist,1-1-0,50.0%,21.5,+0.5
Seattle,2-2-0,50.0%,-3.8,+3.4
N Carolina,1-1-0,50.0%,24.5,+9.5
SIU Edward,1-1-0,50.0%,2.3,+3.3
San Francisco,1-1-0,50.0%,3.0,-1.3
Mass Lowell,1-1-0,50.0%,16.0,+0.3
Santa Clara,2-2-0,50.0%,6.3,+3.3
Missouri St,1-1-0,50.0%,4.7,-7.3
Sam Hous St,2-2-0,50.0%,9.3,+4.3
San Jose St,2-2-0,50.0%,1.0,-1.9
Michigan St,1-1-0,50.0%,8.5,-1.0
Alcorn St,3-3-1,50.0%,-24.8,-2.1
New Mexico,1-1-0,50.0%,16.0,+1.3
San Diego,2-2-0,50.0%,1.0,-1.1
Fordham,2-2-0,50.0%,4.6,+1.4
Indiana,1-1-0,50.0%,0.0,+2.8
Siena,2-2-0,50.0%,-8.8,+1.5
VCU,1-1-0,50.0%,2.0,+1.0
Miami (OH),1-1-0,50.0%,15.0,+3.5
Air Force,3-3-0,50.0%,-0.5,+3.3
TX A&M-CC,1-1-0,50.0%,18.0,-2.0
Tarleton St,3-3-0,50.0%,-8.3,+0.3
S Indiana,2-2-0,50.0%,-2.3,+2.6
Monmouth,3-4-1,42.9%,-9.5,-1.1
Jackson St,3-4-0,42.9%,-22.4,+0.6
Charl South,3-4-0,42.9%,-3.9,+4.1
NJIT,3-4-0,42.9%,-14.0,-2.0
Ohio,2-3-0,40.0%,1.6,-1.6
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Wofford,2-3-0,40.0%,-6.2,-4.4
Utah Tech,2-3-0,40.0%,-1.8,+0.6
Le Moyne,2-3-0,40.0%,-1.8,-0.6
SC Upstate,2-3-0,40.0%,-3.3,-2.1
Harvard,2-3-0,40.0%,-11.6,-3.1
N Kentucky,2-3-0,40.0%,0.4,+0.3
LIU,2-3-0,40.0%,3.8,-1.5
WI-Grn Bay,2-3-0,40.0%,-2.8,+1.7
Miss Val St,2-3-0,40.0%,-21.4,+3.2
Merrimack,2-3-1,40.0%,-11.0,-1.6
Stetson,2-3-0,40.0%,-18.0,-4.6
Binghamton,2-3-0,40.0%,4.5,+0.4
Coppin St,3-5-0,37.5%,-25.4,-3.6
Cal Poly,1-2-0,33.3%,1.0,0.0
E Washingtn,2-4-0,33.3%,-7.8,+1.8
Austin Peay,1-2-0,33.3%,-5.0,-1.5
Howard,1-2-0,33.3%,-4.8,-9.2
Cal Baptist,1-2-0,33.3%,9.7,-0.2
Campbell,1-2-0,33.3%,8.8,-2.3
Dartmouth,1-2-0,33.3%,-12.0,-1.7
Connecticut,1-2-0,33.3%,11.7,-9.0
Ball St,1-2-0,33.3%,2.0,-11.0
Central Ark,1-2-0,33.3%,7.3,+1.8
Winthrop,1-2-0,33.3%,8.3,-1.5
N Alabama,1-2-0,33.3%,3.3,-1.0
Cleveland St,1-2-0,33.3%,8.3,-3.7
Maryland ES,2-4-0,33.3%,-15.6,-6.5
Old Dominion,2-4-0,33.3%,-13.7,-4.3
Evansville,1-2-0,33.3%,0.8,-7.3
Maryland BC,1-2-0,33.3%,15.8,-0.8
Queens,1-2-0,33.3%,-10.7,+1.3
UL Monroe,2-4-0,33.3%,1.7,+4.8
UTSA,1-2-0,33.3%,-9.7,-10.0
Fresno St,1-2-0,33.3%,-4.0,-6.2
Colorado St,1-2-0,33.3%,-1.3,-2.8
Arizona,1-2-0,33.3%,4.0,-3.8
Texas St,1-2-0,33.3%,-7.7,-2.7
N Mex State,1-2-0,33.3%,-6.7,-5.5
S Mississippi,1-2-0,33.3%,3.0,-4.7
Tulsa,1-2-0,33.3%,-10.3,-14.5
WI-Milwkee,1-2-0,33.3%,-3.0,-0.5
Canisius,2-5-0,28.6%,-20.9,-11.0
IU Indy,1-3-0,25.0%,-2.4,-1.8
Lamar,1-3-0,25.0%,1.2,-2.0
U Penn,1-3-0,25.0%,-14.0,-8.9
Alab A&M,1-3-0,25.0%,-22.8,-12.1
Pacific,1-3-0,25.0%,-11.3,-6.3
Vermont,1-3-0,25.0%,4.3,-2.5
Morgan St,1-3-0,25.0%,4.2,-6.0
Navy,1-3-0,25.0%,4.0,-8.4
Richmond,1-3-0,25.0%,-1.0,-4.8
Stony Brook,1-3-0,25.0%,-0.8,-5.3
N Illinois,1-3-0,25.0%,-4.6,-15.0
Denver,1-3-0,25.0%,-2.8,-7.5
Pepperdine,1-3-1,25.0%,-10.8,-1.4
Fla Atlantic,1-3-0,25.0%,-1.0,-4.0
Tulane,1-3-0,25.0%,-3.3,-9.6
Chicago St,2-7-0,22.2%,-26.4,-7.1
CS Fullerton,1-4-0,20.0%,-13.2,-3.5
TN State,1-4-0,20.0%,-7.8,-4.8
U Mass,1-4-0,20.0%,-9.2,-10.0
Bellarmine,1-4-0,20.0%,-9.6,-3.8
N Hampshire,1-5-0,16.7%,-5.9,-7.3
Duquesne,1-5-0,16.7%,-7.0,-8.6
Hawaii,0-1-0,0.0%,4.0,-24.5
Louisiana,0-5-0,0.0%,-7.8,-8.0
Nicholls,0-2-0,0.0%,20.3,-7.5
Providence,0-2-0,0.0%,-13.5,-14.3
Missouri,0-1-0,0.0%,15.0,-4.0
VA Tech,0-3-0,0.0%,-10.7,-10.2
N Florida,0-1-0,0.0%,17.5,-20.5
Ste F Austin,0-1-1,0.0%,7.0,-5.5
Quinnipiac,0-3-0,0.0%,-0.3,-8.8
South Dakota,0-0-0,0.0%,42.5,--
USC,0-2-0,0.0%,2.0,-3.5
Kansas City,0-2-0,0.0%,27.0,-3.0
E Tenn St,0-1-0,0.0%,19.5,-0.5
North Texas,0-0-0,0.0%,7.0,--
UNLV,0-2-0,0.0%,3.0,-3.0
E Carolina,0-1-0,0.0%,7.0,-6.0
Texas,0-1-0,0.0%,31.0,-2.5
Penn St,0-1-0,0.0%,23.0,-5.5
Citadel,0-1-0,0.0%,10.0,-3.0
Samford,0-1-0,0.0%,30.5,-6.5
Oral Roberts,0-2-0,0.0%,10.6,-6.8
Lg Beach St,0-7-0,0.0%,-20.4,-11.4
Boise St,0-0-0,0.0%,35.0,--
NC State,0-1-0,0.0%,-11.0,-5.5
Texas Tech,0-1-0,0.0%,5.0,-6.5
Creighton,0-2-1,0.0%,-6.0,-8.7
Washington,0-0-0,0.0%,15.0,--
S Florida,0-3-0,0.0%,0.7,-6.8
Minnesota,0-2-1,0.0%,4.7,-1.5
W Illinois,0-2-0,0.0%,5.0,-10.8
W Carolina,0-1-1,0.0%,-10.3,-6.8
Akron,0-1-0,0.0%,19.0,-3.0
High Point,0-1-0,0.0%,6.0,-8.5
Iowa St,0-1-0,0.0%,5.0,-4.5
Virginia,0-2-0,0.0%,-8.0,-11.3
Grd Canyon,0-2-0,0.0%,5.5,-12.3
Delaware St,0-2-0,0.0%,13.3,-5.5
UCF,0-2-0,0.0%,0.5,-5.5
TX Southern,0-4-0,0.0%,-4.6,-4.0
Jksnville St,0-2-0,0.0%,9.7,-1.8
Albany,0-1-0,0.0%,-6.0,-18.0
Xavier,0-1-0,0.0%,3.0,-24.0
GA Southern,0-2-0,0.0%,10.0,-5.8
Longwood,0-1-0,0.0%,18.5,-5.5
Miami,0-3-0,0.0%,-5.7,-14.0
Loyola-MD,0-2-0,0.0%,7.7,-4.8
TX Christian,0-2-0,0.0%,9.5,-9.0
Stanford,0-1-0,0.0%,-7.0,-22.5
