Team,Over Record,Over %,Under %,Total +/-
Manhattan,3-1-0,75.0%,25.0%,+9.4
Charlotte,3-1-0,75.0%,25.0%,+10.4
Fla Atlantic,3-1-0,75.0%,25.0%,+4.4
Belmont,3-1-0,75.0%,25.0%,+20.1
Sam Hous St,3-1-0,75.0%,25.0%,+6.1
Alcorn St,3-1-0,75.0%,25.0%,+2.3
Davidson,3-1-0,75.0%,25.0%,+9.1
Lindenwood,3-1-0,75.0%,25.0%,+5.4
Bellarmine,3-1-0,75.0%,25.0%,+9.4
Yale,2-1-0,66.7%,33.3%,-2.0
New Orleans,4-2-0,66.7%,33.3%,+6.8
TX-Arlington,2-1-0,66.7%,33.3%,+5.8
Alabama,2-1-1,66.7%,33.3%,+6.8
Sac State,2-1-0,66.7%,33.3%,+6.8
NC-Wilmgton,2-1-0,66.7%,33.3%,+8.8
SC Upstate,2-1-0,66.7%,33.3%,+1.2
Minnesota,2-1-0,66.7%,33.3%,+1.0
Kansas St,4-2-0,66.7%,33.3%,+7.6
Wm & Mary,2-1-0,66.7%,33.3%,+6.3
New Mexico,2-1-0,66.7%,33.3%,+8.7
W Carolina,2-1-0,66.7%,33.3%,-0.2
St Marys,4-2-0,66.7%,33.3%,+3.2
Fresno St,2-1-0,66.7%,33.3%,-2.8
Tulsa,2-1-0,66.7%,33.3%,+5.5
Wisconsin,2-1-0,66.7%,33.3%,+8.0
N Hampshire,2-1-0,66.7%,33.3%,+10.3
S Dakota St,2-1-0,66.7%,33.3%,+4.7
N Dakota St,2-1-0,66.7%,33.3%,+6.2
S Car State,2-1-0,66.7%,33.3%,+13.0
Richmond,2-1-0,66.7%,33.3%,+7.3
Maryland,2-1-0,66.7%,33.3%,+9.8
NW State,2-1-1,66.7%,33.3%,+1.6
U Mass,2-1-0,66.7%,33.3%,+15.3
Pittsburgh,2-1-0,66.7%,33.3%,+14.8
Idaho St,2-1-0,66.7%,33.3%,-4.7
Mercer,2-1-0,66.7%,33.3%,+2.3
California,2-1-0,66.7%,33.3%,+19.5
Rob Morris,2-1-0,66.7%,33.3%,-0.5
Campbell,2-1-0,66.7%,33.3%,+4.7
CS Fullerton,2-1-1,66.7%,33.3%,+6.5
Radford,2-1-0,66.7%,33.3%,+7.5
Jacksonville,2-1-0,66.7%,33.3%,+9.3
Dartmouth,2-1-0,66.7%,33.3%,+10.2
Seattle,2-1-0,66.7%,33.3%,+15.5
Cal Poly,2-1-0,66.7%,33.3%,+15.8
Maryland BC,2-1-0,66.7%,33.3%,+4.8
Lg Beach St,2-1-0,66.7%,33.3%,+4.0
WI-Grn Bay,2-1-0,66.7%,33.3%,+3.8
S Methodist,2-1-0,66.7%,33.3%,+5.3
Georgetown,2-1-0,66.7%,33.3%,+3.8
Idaho,2-1-0,66.7%,33.3%,+4.8
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Harvard,2-1-0,66.7%,33.3%,-5.7
Memphis,4-2-0,66.7%,33.3%,+1.3
Marist,4-2-0,66.7%,33.3%,+6.8
Beth-Cook,2-1-0,66.7%,33.3%,-5.8
San Francisco,2-1-0,66.7%,33.3%,+0.2
Samford,2-1-0,66.7%,33.3%,+16.8
St Fran (PA),2-1-0,66.7%,33.3%,+6.2
Towson,2-1-0,66.7%,33.3%,+4.8
E Kentucky,2-1-0,66.7%,33.3%,-5.8
LA Tech,2-1-0,66.7%,33.3%,+12.0
Le Moyne,2-1-0,66.7%,33.3%,-1.2
Wyoming,3-2-0,60.0%,40.0%,-2.2
Oregon St,3-2-0,60.0%,40.0%,+0.3
Bowling Grn,3-2-0,60.0%,40.0%,+10.7
Maine,3-2-0,60.0%,40.0%,+0.2
Delaware,3-2-0,60.0%,40.0%,-1.7
St Johns,3-2-0,60.0%,40.0%,+4.3
TN Tech,3-2-0,60.0%,40.0%,+10.1
James Mad,3-2-0,60.0%,40.0%,+8.4
VA Tech,3-2-0,60.0%,40.0%,+1.0
Lamar,3-2-0,60.0%,40.0%,-3.5
Cal Baptist,3-2-0,60.0%,40.0%,+7.7
Boise St,3-2-0,60.0%,40.0%,+1.2
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.9
Auburn,3-2-0,60.0%,40.0%,+8.1
Ball St,3-2-0,60.0%,40.0%,+1.2
Texas Tech,3-2-1,60.0%,40.0%,-1.3
Alabama St,3-2-0,60.0%,40.0%,+12.8
N Carolina,3-2-0,60.0%,40.0%,+4.5
Prairie View,3-2-0,60.0%,40.0%,+5.6
Missouri,3-2-0,60.0%,40.0%,+6.1
Loyola-MD,3-2-0,60.0%,40.0%,+4.4
Temple,3-2-0,60.0%,40.0%,-2.1
Miami (OH),3-2-0,60.0%,40.0%,0.0
Army,3-2-0,60.0%,40.0%,+12.5
Old Dominion,3-2-1,60.0%,40.0%,+1.5
N Mex State,3-2-0,60.0%,40.0%,+4.1
Arizona,4-3-0,57.1%,42.9%,-2.3
Citadel,1-1-0,50.0%,50.0%,+0.8
Cal St Nrdge,2-2-0,50.0%,50.0%,-4.1
Florida,2-2-0,50.0%,50.0%,+5.9
E Illinois,3-3-0,50.0%,50.0%,+3.8
Nicholls,3-3-0,50.0%,50.0%,+2.3
Illinois,2-2-0,50.0%,50.0%,+3.8
Murray St,2-2-0,50.0%,50.0%,-6.0
Elon,3-3-0,50.0%,50.0%,+11.8
Denver,2-2-0,50.0%,50.0%,+11.5
Air Force,2-2-0,50.0%,50.0%,+4.1
VCU,3-3-0,50.0%,50.0%,-6.3
Rutgers,2-2-0,50.0%,50.0%,-0.9
Grambling St,1-1-0,50.0%,50.0%,-4.3
Troy,2-2-0,50.0%,50.0%,-7.3
St Bonavent,2-2-0,50.0%,50.0%,0.0
Utah,3-3-0,50.0%,50.0%,-1.8
Florida A&M,2-2-0,50.0%,50.0%,+0.8
W Illinois,2-2-0,50.0%,50.0%,-2.1
Cornell,1-1-0,50.0%,50.0%,-0.5
UL Monroe,1-1-0,50.0%,50.0%,+1.8
Siena,2-2-0,50.0%,50.0%,-2.6
App State,2-2-0,50.0%,50.0%,-9.6
Boston U,2-2-0,50.0%,50.0%,+5.3
S Illinois,2-2-0,50.0%,50.0%,+2.9
Central Ark,2-2-0,50.0%,50.0%,-5.1
TX A&M-CC,2-2-0,50.0%,50.0%,-4.1
Missouri St,3-3-0,50.0%,50.0%,+15.9
Vanderbilt,3-3-0,50.0%,50.0%,+1.4
Valparaiso,2-2-0,50.0%,50.0%,+4.6
Queens,1-1-0,50.0%,50.0%,-12.8
Tulane,1-1-0,50.0%,50.0%,+0.3
Loyola-Chi,2-2-0,50.0%,50.0%,-0.5
E Carolina,2-2-0,50.0%,50.0%,+6.0
Neb Omaha,2-2-0,50.0%,50.0%,-2.9
Longwood,1-1-0,50.0%,50.0%,+0.3
Navy,2-2-0,50.0%,50.0%,+2.4
Marquette,1-1-0,50.0%,50.0%,+0.5
Wichita St,3-3-0,50.0%,50.0%,+4.6
Oklahoma,3-3-0,50.0%,50.0%,+0.9
Northwestern,2-2-0,50.0%,50.0%,-1.3
Youngs St,2-2-0,50.0%,50.0%,+14.1
E Tenn St,1-1-0,50.0%,50.0%,-13.5
WI-Milwkee,2-2-0,50.0%,50.0%,-3.0
Texas St,2-2-0,50.0%,50.0%,-0.1
S Carolina,2-2-0,50.0%,50.0%,-6.5
E Michigan,2-2-0,50.0%,50.0%,+1.4
Drexel,2-2-0,50.0%,50.0%,-10.0
USC,2-2-0,50.0%,50.0%,+0.1
VMI,1-1-0,50.0%,50.0%,+3.8
Miss State,3-3-0,50.0%,50.0%,-1.3
Albany,1-1-0,50.0%,50.0%,+1.5
UC Riverside,2-2-0,50.0%,50.0%,+1.5
TX A&M-Com,3-3-0,50.0%,50.0%,+0.4
UCF,2-2-0,50.0%,50.0%,-3.3
Rice,2-2-0,50.0%,50.0%,+3.6
UC Irvine,3-3-0,50.0%,50.0%,+6.8
Purdue,2-2-0,50.0%,50.0%,-0.9
Bryant,1-1-0,50.0%,50.0%,-5.0
San Jose St,2-2-1,50.0%,50.0%,+3.8
DePaul,2-2-0,50.0%,50.0%,+1.1
Texas,2-2-0,50.0%,50.0%,-5.8
Duke,2-2-0,50.0%,50.0%,-6.4
N Alabama,2-2-0,50.0%,50.0%,-2.8
Kansas City,1-1-0,50.0%,50.0%,-5.5
S Indiana,2-2-0,50.0%,50.0%,+6.5
W Virginia,2-2-1,50.0%,50.0%,-3.9
Washington,2-2-0,50.0%,50.0%,+2.0
Grd Canyon,3-3-0,50.0%,50.0%,+3.2
Hsn Christian,2-2-0,50.0%,50.0%,-4.5
Stonehill,1-1-0,50.0%,50.0%,-13.0
CS Bakersfld,3-3-0,50.0%,50.0%,+1.7
UNLV,3-4-0,42.9%,57.1%,+2.6
Houston,2-3-0,40.0%,60.0%,-4.9
Louisiana,2-3-0,40.0%,60.0%,-5.1
Michigan,2-3-0,40.0%,60.0%,-3.2
Tennessee,2-3-0,40.0%,60.0%,-7.8
TN Martin,2-3-0,40.0%,60.0%,-10.1
Colorado St,2-3-0,40.0%,60.0%,+0.7
Howard,2-3-0,40.0%,60.0%,-0.2
Quinnipiac,2-3-0,40.0%,60.0%,-2.4
Syracuse,2-3-0,40.0%,60.0%,+0.5
Wright St,2-3-0,40.0%,60.0%,-3.7
Wofford,2-3-0,40.0%,60.0%,+2.1
Sacred Hrt,2-3-0,40.0%,60.0%,-1.0
Wash State,2-3-0,40.0%,60.0%,+7.0
Penn St,2-3-0,40.0%,60.0%,+9.9
Oklahoma St,2-3-0,40.0%,60.0%,-5.4
Cincinnati,2-3-0,40.0%,60.0%,-3.0
Central Conn,2-3-0,40.0%,60.0%,-8.7
Morehead St,2-3-0,40.0%,60.0%,+0.1
Michigan St,2-3-0,40.0%,60.0%,+0.8
NC State,2-3-0,40.0%,60.0%,-8.2
Southern,2-3-0,40.0%,60.0%,+1.8
LSU,2-3-0,40.0%,60.0%,-3.5
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Holy Cross,2-3-0,40.0%,60.0%,-3.2
BYU,2-3-0,40.0%,60.0%,-0.6
Tarleton St,2-3-0,40.0%,60.0%,-3.0
Brown,2-3-0,40.0%,60.0%,-4.5
La Salle,2-3-0,40.0%,60.0%,-2.4
UCLA,2-3-0,40.0%,60.0%,-3.8
Marshall,1-2-0,33.3%,66.7%,-5.3
Arizona St,1-2-0,33.3%,66.7%,-13.7
F Dickinson,1-2-0,33.3%,66.7%,+5.0
NC Central,1-2-0,33.3%,66.7%,+6.5
Jackson St,1-2-0,33.3%,66.7%,-6.0
Jksnville St,1-2-0,33.3%,66.7%,+2.2
Lehigh,1-2-0,33.3%,66.7%,+4.7
UC Davis,2-4-0,33.3%,66.7%,-5.0
Xavier,1-2-0,33.3%,66.7%,+3.5
Butler,1-2-0,33.3%,66.7%,-6.0
Princeton,1-2-0,33.3%,66.7%,+1.5
AR Lit Rock,1-2-0,33.3%,66.7%,-9.5
Colgate,1-2-0,33.3%,66.7%,-12.0
Creighton,1-2-0,33.3%,66.7%,+2.7
Stony Brook,1-2-0,33.3%,66.7%,+2.5
W Michigan,1-2-1,33.3%,66.7%,-7.5
Kent St,2-4-0,33.3%,66.7%,-3.0
Portland,1-2-0,33.3%,66.7%,+10.3
Nebraska,2-4-0,33.3%,66.7%,-5.5
Providence,1-2-0,33.3%,66.7%,-5.3
North Dakota,1-2-0,33.3%,66.7%,0.0
Delaware St,1-2-0,33.3%,66.7%,-5.3
Detroit,1-2-0,33.3%,66.7%,-0.2
Stanford,1-2-0,33.3%,66.7%,+0.5
McNeese St,1-2-1,33.3%,66.7%,-3.0
High Point,1-2-0,33.3%,66.7%,-7.0
Drake,2-4-0,33.3%,66.7%,-9.8
Arkansas,1-2-0,33.3%,66.7%,-5.7
LIU,1-2-0,33.3%,66.7%,-7.2
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Fairfield,1-3-0,25.0%,75.0%,-9.3
S Florida,1-3-0,25.0%,75.0%,+3.9
U Penn,1-3-0,25.0%,75.0%,-12.5
Niagara,1-3-0,25.0%,75.0%,-1.4
St Peters,1-3-0,25.0%,75.0%,-6.9
UCSB,1-3-0,25.0%,75.0%,-5.1
Indiana,1-3-0,25.0%,75.0%,-4.6
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Ohio St,1-3-0,25.0%,75.0%,-7.3
Hofstra,1-3-0,25.0%,75.0%,-18.8
Boston Col,1-3-0,25.0%,75.0%,-2.8
TX Christian,1-3-0,25.0%,75.0%,-10.0
Iona,1-3-0,25.0%,75.0%,-2.0
Middle Tenn,1-3-0,25.0%,75.0%,-3.8
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Florida St,1-3-0,25.0%,75.0%,-5.3
SE Louisiana,1-3-1,25.0%,75.0%,-2.3
N Iowa,1-3-0,25.0%,75.0%,-5.9
St Josephs,1-3-0,25.0%,75.0%,-2.3
Evansville,1-3-0,25.0%,75.0%,-8.6
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Binghamton,1-3-0,25.0%,75.0%,-0.4
Winthrop,1-3-0,25.0%,75.0%,-9.9
UCSD,1-3-0,25.0%,75.0%,-2.9
Utah Tech,1-3-0,25.0%,75.0%,-8.8
Georgia St,1-3-0,25.0%,75.0%,-3.8
Oral Roberts,1-3-0,25.0%,75.0%,-3.5
Austin Peay,1-3-0,25.0%,75.0%,-11.1
Connecticut,1-3-0,25.0%,75.0%,+5.3
Chicago St,1-3-0,25.0%,75.0%,-4.4
Utah St,1-4-0,20.0%,80.0%,-0.4
Colorado,1-4-1,20.0%,80.0%,-8.4
W Kentucky,1-4-0,20.0%,80.0%,-8.7
Texas A&M,1-4-0,20.0%,80.0%,-9.0
Seton Hall,1-4-0,20.0%,80.0%,-10.5
UAB,1-4-0,20.0%,80.0%,-6.6
Duquesne,1-4-0,20.0%,80.0%,-8.1
Ste F Austin,1-4-0,20.0%,80.0%,-10.4
Oakland,1-4-0,20.0%,80.0%,-10.0
Nevada,1-4-0,20.0%,80.0%,-9.7
Iowa St,1-4-0,20.0%,80.0%,-0.1
Louisville,1-4-0,20.0%,80.0%,-4.8
Virginia,1-5-0,16.7%,83.3%,-9.0
San Diego,0-3-0,0.0%,100.0%,-10.7
Alab A&M,0-2-0,0.0%,100.0%,-14.3
Vermont,0-3-0,0.0%,100.0%,-10.7
Chattanooga,0-3-0,0.0%,100.0%,-14.5
Furman,0-1-0,0.0%,100.0%,-9.5
GA Tech,0-3-0,0.0%,100.0%,-6.5
Merrimack,0-3-0,0.0%,100.0%,-11.0
Coppin St,0-4-0,0.0%,100.0%,-14.5
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Monmouth,0-3-0,0.0%,100.0%,-9.7
N Illinois,0-2-1,0.0%,100.0%,-1.5
Kansas,0-3-0,0.0%,100.0%,-6.7
IU Indy,0-1-0,0.0%,100.0%,-0.5
Pacific,0-3-0,0.0%,100.0%,-4.7
Rider,0-3-0,0.0%,100.0%,-9.5
GA Southern,0-4-0,0.0%,100.0%,-19.3
Wagner,0-2-1,0.0%,100.0%,-10.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
Geo Mason,0-3-0,0.0%,100.0%,-13.5
Wake Forest,0-3-0,0.0%,100.0%,-17.7
S Utah,0-2-0,0.0%,100.0%,-4.8
American,0-3-0,0.0%,100.0%,-13.3
N Kentucky,0-3-0,0.0%,100.0%,-11.2
NJIT,0-2-0,0.0%,100.0%,-26.3
