Team,Over Record,Over %,Under %,Total +/-
Murray St,3-0-1,100.0%,0.0%,+5.8
Maryland,1-0-0,100.0%,0.0%,+16.5
Lafayette,5-0-1,100.0%,0.0%,+8.7
St Josephs,1-0-0,100.0%,0.0%,+6.5
Arizona,1-0-0,100.0%,0.0%,+40.0
Fla Atlantic,3-0-0,100.0%,0.0%,+39.0
Villanova,1-0-0,100.0%,0.0%,+18.0
Wichita St,2-0-0,100.0%,0.0%,+17.0
High Point,1-0-0,100.0%,0.0%,+1.5
NC A&T,7-1-0,87.5%,12.5%,+6.8
Montana St,6-1-0,85.7%,14.3%,+7.1
WI-Grn Bay,5-1-1,83.3%,16.7%,+10.2
Sam Hous St,5-1-0,83.3%,16.7%,+8.4
Bellarmine,5-1-0,83.3%,16.7%,+11.3
South Dakota,5-1-0,83.3%,16.7%,+12.1
UTSA,4-1-0,80.0%,20.0%,+5.8
E Kentucky,4-1-0,80.0%,20.0%,+2.4
Manhattan,4-1-0,80.0%,20.0%,+8.4
IU Indy,4-1-0,80.0%,20.0%,+8.5
TN State,4-1-0,80.0%,20.0%,+3.1
Weber St,4-1-0,80.0%,20.0%,+1.6
Montana,4-1-0,80.0%,20.0%,+13.2
Marist,4-1-0,80.0%,20.0%,+8.9
N Arizona,4-1-0,80.0%,20.0%,+2.3
Central Mich,4-1-0,80.0%,20.0%,+3.8
Northeastrn,4-1-0,80.0%,20.0%,+0.3
Bucknell,4-1-0,80.0%,20.0%,+12.0
Yale,4-1-0,80.0%,20.0%,+10.9
Army,4-1-0,80.0%,20.0%,+25.4
Georgia St,3-1-0,75.0%,25.0%,+9.6
NJIT,6-2-0,75.0%,25.0%,+0.4
Air Force,3-1-0,75.0%,25.0%,+4.9
Charl South,6-2-0,75.0%,25.0%,+4.7
Miami (OH),3-1-0,75.0%,25.0%,+1.5
Cal Poly,6-2-0,75.0%,25.0%,+13.8
Jksnville St,3-1-0,75.0%,25.0%,+4.9
Ball St,3-1-0,75.0%,25.0%,+7.5
Ohio,3-1-0,75.0%,25.0%,+6.5
Wm & Mary,3-1-0,75.0%,25.0%,+4.0
Columbia,3-1-0,75.0%,25.0%,+10.5
NC-Asheville,3-1-2,75.0%,25.0%,+6.8
Richmond,3-1-0,75.0%,25.0%,+5.0
TX-Arlington,3-1-0,75.0%,25.0%,+10.8
Bowling Grn,3-1-0,75.0%,25.0%,+6.0
Incar Word,3-1-0,75.0%,25.0%,+1.0
Gard-Webb,5-2-0,71.4%,28.6%,+4.4
Cal St Nrdge,5-2-0,71.4%,28.6%,+5.6
Prairie View,7-3-0,70.0%,30.0%,+15.0
Ark Pine Bl,7-3-0,70.0%,30.0%,+9.3
La Salle,2-1-0,66.7%,33.3%,0.0
Mt St Marys,4-2-0,66.7%,33.3%,+3.0
Albany,4-2-0,66.7%,33.3%,+7.4
Alabama,2-1-0,66.7%,33.3%,+5.7
S Mississippi,2-1-1,66.7%,33.3%,+9.8
S Illinois,2-1-0,66.7%,33.3%,-2.0
Clemson,2-1-0,66.7%,33.3%,+9.0
Seattle,4-2-0,66.7%,33.3%,+9.1
Buffalo,4-2-0,66.7%,33.3%,+1.6
N Dakota St,4-2-0,66.7%,33.3%,+9.6
Charlotte,2-1-0,66.7%,33.3%,+11.0
Citadel,2-1-0,66.7%,33.3%,+3.0
Morgan St,4-2-0,66.7%,33.3%,+10.0
Rice,2-1-0,66.7%,33.3%,-2.8
LA Tech,2-1-0,66.7%,33.3%,+1.3
Arkansas St,2-1-0,66.7%,33.3%,+9.3
TX A&M-CC,2-1-0,66.7%,33.3%,+7.8
Abl Christian,4-2-0,66.7%,33.3%,-0.5
Fla Gulf Cst,4-2-0,66.7%,33.3%,-0.7
Hsn Christian,2-1-1,66.7%,33.3%,-6.6
Lg Beach St,4-2-0,66.7%,33.3%,+0.8
App State,2-1-0,66.7%,33.3%,+0.8
CS Bakersfld,4-2-0,66.7%,33.3%,+6.3
Sacred Hrt,4-2-0,66.7%,33.3%,+6.2
Idaho,4-2-0,66.7%,33.3%,+3.0
Loyola-MD,4-2-0,66.7%,33.3%,+0.7
Idaho St,4-2-0,66.7%,33.3%,+0.9
Fordham,2-1-0,66.7%,33.3%,-1.5
Delaware St,4-2-0,66.7%,33.3%,+4.1
Merrimack,6-3-0,66.7%,33.3%,-1.1
Maine,5-3-0,62.5%,37.5%,+3.3
SC Upstate,5-3-0,62.5%,37.5%,+0.6
TX Southern,5-3-0,62.5%,37.5%,+6.6
St Fran (PA),5-3-0,62.5%,37.5%,+0.3
Samford,3-2-0,60.0%,40.0%,+7.0
Nicholls,3-2-0,60.0%,40.0%,+2.6
SE Missouri,3-2-0,60.0%,40.0%,-3.2
Fresno St,3-2-0,60.0%,40.0%,+0.4
American,3-2-0,60.0%,40.0%,+3.0
Niagara,3-2-0,60.0%,40.0%,+1.1
W Illinois,3-2-0,60.0%,40.0%,-3.6
Jacksonville,3-2-0,60.0%,40.0%,+0.7
Mercer,3-2-0,60.0%,40.0%,-1.2
Mass Lowell,3-2-0,60.0%,40.0%,+5.9
Toledo,3-2-0,60.0%,40.0%,+5.4
Wright St,3-2-0,60.0%,40.0%,-0.5
W Michigan,3-2-1,60.0%,40.0%,-2.3
N Colorado,3-2-0,60.0%,40.0%,+3.6
IPFW,3-2-0,60.0%,40.0%,+9.8
S Indiana,3-2-0,60.0%,40.0%,+2.4
St. Thomas,3-2-0,60.0%,40.0%,+0.9
TN Tech,4-3-0,57.1%,42.9%,+3.6
St Peters,4-3-0,57.1%,42.9%,+0.4
UC Riverside,4-3-0,57.1%,42.9%,+2.8
Radford,4-3-0,57.1%,42.9%,+6.1
Campbell,4-3-0,57.1%,42.9%,0.0
Le Moyne,4-3-0,57.1%,42.9%,+2.0
New Orleans,4-3-0,57.1%,42.9%,+5.4
Bryant,4-3-0,57.1%,42.9%,+0.1
Coppin St,5-4-1,55.6%,44.4%,-2.0
St Bonavent,2-2-0,50.0%,50.0%,-2.6
Saint Louis,1-1-0,50.0%,50.0%,-1.8
Stanford,1-1-0,50.0%,50.0%,+7.3
Brown,2-2-0,50.0%,50.0%,-2.1
TN Martin,4-4-0,50.0%,50.0%,0.0
F Dickinson,4-4-0,50.0%,50.0%,+2.3
E Illinois,4-4-0,50.0%,50.0%,+2.0
Oregon,1-1-0,50.0%,50.0%,-3.8
Oklahoma St,1-1-0,50.0%,50.0%,+2.5
Iona,2-2-0,50.0%,50.0%,+3.8
NC Central,3-3-0,50.0%,50.0%,-1.3
Coastal Car,3-3-0,50.0%,50.0%,+5.8
Beth-Cook,4-4-0,50.0%,50.0%,-5.8
Purdue,1-1-0,50.0%,50.0%,-8.8
UC Davis,3-3-0,50.0%,50.0%,+0.3
Maryland BC,2-2-0,50.0%,50.0%,+1.3
Davidson,1-1-0,50.0%,50.0%,+2.3
North Texas,1-1-1,50.0%,50.0%,-2.2
Hofstra,2-2-0,50.0%,50.0%,+0.8
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.0
Texas St,2-2-0,50.0%,50.0%,+3.3
UNLV,1-1-0,50.0%,50.0%,-3.0
Oral Roberts,3-3-0,50.0%,50.0%,+0.7
Navy,2-2-0,50.0%,50.0%,+5.4
Grambling St,3-3-0,50.0%,50.0%,-1.4
S Carolina,1-1-0,50.0%,50.0%,+1.0
Morehead St,3-3-0,50.0%,50.0%,+4.3
Elon,3-3-0,50.0%,50.0%,-0.5
N Illinois,3-3-1,50.0%,50.0%,+5.0
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Wash State,1-1-0,50.0%,50.0%,-4.5
Seton Hall,1-1-0,50.0%,50.0%,+7.3
Tulsa,1-1-0,50.0%,50.0%,+34.5
Tulane,1-1-0,50.0%,50.0%,-4.8
Cornell,3-3-0,50.0%,50.0%,+2.7
Alabama St,3-3-0,50.0%,50.0%,+8.0
Norfolk St,4-4-0,50.0%,50.0%,-0.1
Lehigh,3-3-0,50.0%,50.0%,+3.8
NW State,3-3-1,50.0%,50.0%,-3.1
Virginia,1-1-0,50.0%,50.0%,+0.3
Canisius,3-3-0,50.0%,50.0%,-2.5
North Dakota,3-3-0,50.0%,50.0%,-0.9
Syracuse,1-1-0,50.0%,50.0%,+5.3
Notre Dame,1-1-0,50.0%,50.0%,-9.8
W Carolina,3-3-0,50.0%,50.0%,-9.4
LIU,4-4-0,50.0%,50.0%,-2.5
Wyoming,1-1-1,50.0%,50.0%,-1.5
Fairfield,2-2-0,50.0%,50.0%,-0.8
NC-Grnsboro,2-2-0,50.0%,50.0%,-7.4
Central Ark,3-3-0,50.0%,50.0%,-4.0
Butler,1-1-0,50.0%,50.0%,-1.5
Florida A&M,3-3-0,50.0%,50.0%,+4.2
Queens,3-3-0,50.0%,50.0%,-3.5
Maryland ES,5-5-0,50.0%,50.0%,+2.9
Stetson,2-2-0,50.0%,50.0%,-6.0
Bradley,1-1-0,50.0%,50.0%,+2.8
Marshall,2-2-0,50.0%,50.0%,+3.3
Stony Brook,3-3-0,50.0%,50.0%,+0.6
Alab A&M,2-2-0,50.0%,50.0%,-2.3
W Georgia,4-4-0,50.0%,50.0%,-3.9
Stonehill,3-3-0,50.0%,50.0%,-3.4
Alcorn St,5-6-0,45.5%,54.6%,+0.3
Chicago St,4-5-0,44.4%,55.6%,-3.5
Miss Val St,4-5-0,44.4%,55.6%,-1.2
Mercyhurst,4-5-0,44.4%,55.6%,-0.2
Utah Valley,3-4-0,42.9%,57.1%,-0.4
Utah Tech,3-4-0,42.9%,57.1%,-4.8
E Washingtn,3-4-0,42.9%,57.1%,-7.6
Presbyterian,3-4-0,42.9%,57.1%,+6.6
Denver,3-4-0,42.9%,57.1%,+6.1
Quinnipiac,3-4-0,42.9%,57.1%,+1.7
Southern,3-4-0,42.9%,57.1%,-1.0
E Tenn St,2-3-0,40.0%,60.0%,-3.8
Siena,2-3-0,40.0%,60.0%,-0.5
Holy Cross,2-3-1,40.0%,60.0%,-1.4
Howard,2-3-0,40.0%,60.0%,-1.6
Chattanooga,2-3-0,40.0%,60.0%,-1.4
Drexel,2-3-0,40.0%,60.0%,-4.8
N Alabama,2-3-0,40.0%,60.0%,-4.1
N Kentucky,2-3-0,40.0%,60.0%,-5.7
N Mex State,2-3-0,40.0%,60.0%,+1.0
Towson,2-3-0,40.0%,60.0%,-0.6
Jackson St,4-6-0,40.0%,60.0%,-2.3
UC Irvine,2-3-0,40.0%,60.0%,+3.0
Monmouth,3-5-0,37.5%,62.5%,-0.7
TX A&M-Com,3-5-0,37.5%,62.5%,-0.9
S Car State,3-5-0,37.5%,62.5%,-6.2
Neb Omaha,3-5-0,37.5%,62.5%,-0.9
Missouri St,1-2-0,33.3%,66.7%,+7.5
Marquette,1-2-0,33.3%,66.7%,-3.8
Youngs St,2-4-0,33.3%,66.7%,+0.9
Dartmouth,2-4-1,33.3%,66.7%,+2.7
Binghamton,2-4-0,33.3%,66.7%,+6.3
E Michigan,2-4-0,33.3%,66.7%,-4.2
Middle Tenn,1-2-0,33.3%,66.7%,-5.5
S Dakota St,1-2-0,33.3%,66.7%,-3.5
Detroit,2-4-0,33.3%,66.7%,+3.9
Delaware,1-2-0,33.3%,66.7%,-13.2
Col Charlestn,1-2-0,33.3%,66.7%,-6.0
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Xavier,1-2-0,33.3%,66.7%,+7.5
Memphis,1-2-0,33.3%,66.7%,+5.5
Lamar,2-4-0,33.3%,66.7%,-7.8
California,1-2-0,33.3%,66.7%,+6.8
S Florida,1-2-0,33.3%,66.7%,0.0
Temple,1-2-0,33.3%,66.7%,-11.5
James Mad,1-2-0,33.3%,66.7%,-0.8
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
Cleveland St,2-4-0,33.3%,66.7%,-4.6
WI-Milwkee,2-4-0,33.3%,66.7%,-6.5
Cal Baptist,1-2-0,33.3%,66.7%,-2.0
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Lipscomb,2-5-0,28.6%,71.4%,-14.5
Tarleton St,2-5-0,28.6%,71.4%,-8.9
Harvard,2-5-0,28.6%,71.4%,+0.1
Central Conn,2-5-0,28.6%,71.4%,-8.6
Colgate,2-5-0,28.6%,71.4%,-7.9
Furman,1-3-0,25.0%,75.0%,-9.8
UCSD,1-3-0,25.0%,75.0%,-2.0
Princeton,1-3-0,25.0%,75.0%,-6.1
Geo Mason,1-3-0,25.0%,75.0%,-5.3
GA Southern,1-3-0,25.0%,75.0%,-5.8
Pepperdine,1-3-0,25.0%,75.0%,-1.0
S Alabama,1-3-0,25.0%,75.0%,-14.4
Winthrop,1-3-0,25.0%,75.0%,-18.5
Boston U,1-3-0,25.0%,75.0%,-8.4
Rider,2-6-0,25.0%,75.0%,-6.6
S Utah,1-4-1,20.0%,80.0%,-3.8
Troy,1-4-0,20.0%,80.0%,-15.7
UL Monroe,1-4-0,20.0%,80.0%,-9.0
VMI,1-4-0,20.0%,80.0%,-4.7
Evansville,1-4-0,20.0%,80.0%,-14.1
Florida Intl,1-4-0,20.0%,80.0%,-4.6
Lindenwood,1-4-0,20.0%,80.0%,-5.8
Pacific,1-5-0,16.7%,83.3%,-0.5
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Austin Peay,1-5-0,16.7%,83.3%,-6.6
Ste F Austin,1-5-0,16.7%,83.3%,-16.4
Kansas City,1-5-0,16.7%,83.3%,-6.3
Sac State,1-5-0,16.7%,83.3%,-8.5
Oakland,1-5-0,16.7%,83.3%,-6.8
SE Louisiana,1-6-1,14.3%,85.7%,-5.8
Wofford,1-6-0,14.3%,85.7%,-7.9
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Nevada,0-1-0,0.0%,100.0%,-5.5
Indiana,0-1-0,0.0%,100.0%,-3.0
Kansas,0-2-0,0.0%,100.0%,-12.3
Providence,0-2-0,0.0%,100.0%,-10.5
Kent St,0-3-0,0.0%,100.0%,-12.2
W Kentucky,0-3-0,0.0%,100.0%,-11.0
Longwood,0-2-0,0.0%,100.0%,-13.5
NC State,0-1-0,0.0%,100.0%,-7.5
Georgia,0-1-0,0.0%,100.0%,-11.0
UCSB,0-4-0,0.0%,100.0%,-15.8
S Methodist,0-1-0,0.0%,100.0%,-6.5
Washington,0-2-0,0.0%,100.0%,-24.0
Georgetown,0-2-0,0.0%,100.0%,-8.3
Rutgers,0-2-0,0.0%,100.0%,-4.8
Texas,0-1-0,0.0%,100.0%,-25.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
Portland,0-3-0,0.0%,100.0%,-9.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
U Penn,0-3-1,0.0%,100.0%,-17.0
Kentucky,0-1-0,0.0%,100.0%,-23.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Wagner,0-7-0,0.0%,100.0%,-18.4
McNeese St,0-1-0,0.0%,100.0%,-32.0
Hampton,0-3-0,0.0%,100.0%,-12.8
San Francisco,0-1-0,0.0%,100.0%,-10.5
Mississippi,0-1-0,0.0%,100.0%,-4.5
San Diego,0-3-0,0.0%,100.0%,-10.3
Wake Forest,0-2-0,0.0%,100.0%,-31.0
Liberty,0-2-0,0.0%,100.0%,-18.3
New Mexico,0-1-0,0.0%,100.0%,-7.0
Drake,0-1-0,0.0%,100.0%,-10.0
Arkansas,0-1-0,0.0%,100.0%,-7.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
LSU,0-1-0,0.0%,100.0%,-7.5
UAB,0-1-0,0.0%,100.0%,-25.5
W Virginia,0-0-1,0.0%,0.0%,0.0
GA Tech,0-2-0,0.0%,100.0%,-20.5
Duke,0-2-0,0.0%,100.0%,-21.8
St Marys,0-1-0,0.0%,100.0%,-6.5
Vermont,0-6-0,0.0%,100.0%,-11.1
Nebraska,0-2-0,0.0%,100.0%,-10.0
Oregon St,0-1-0,0.0%,100.0%,-14.0
Penn St,0-1-0,0.0%,100.0%,-1.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
Tennessee,0-2-0,0.0%,100.0%,-21.5
Illinois,0-1-0,0.0%,100.0%,-7.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Colorado St,0-1-0,0.0%,100.0%,-13.5
DePaul,0-2-0,0.0%,100.0%,-5.3
N Iowa,0-2-0,0.0%,100.0%,-5.5
VCU,0-1-0,0.0%,100.0%,-2.5
Connecticut,0-0-1,0.0%,0.0%,0.0
Michigan,0-1-0,0.0%,100.0%,-19.5
Ohio St,0-2-0,0.0%,100.0%,-4.8
U Mass,0-2-0,0.0%,100.0%,-20.5
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Grd Canyon,0-1-0,0.0%,100.0%,-4.5
Creighton,0-2-0,0.0%,100.0%,-6.8
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
SIU Edward,0-6-0,0.0%,100.0%,-9.8
