Team,Over Record,Over %,Under %,Total +/-
IPFW,6-2-0,75.0%,25.0%,+9.6
American,3-1-0,75.0%,25.0%,+7.1
California,6-2-0,75.0%,25.0%,+5.7
N Dakota St,3-1-0,75.0%,25.0%,+7.6
U Mass,5-2-0,71.4%,28.6%,-0.4
F Dickinson,5-2-0,71.4%,28.6%,+4.1
Albany,5-2-0,71.4%,28.6%,+4.7
N Alabama,5-2-0,71.4%,28.6%,+8.2
Cal Poly,5-2-0,71.4%,28.6%,+12.6
S Methodist,5-2-0,71.4%,28.6%,+3.4
USC,5-2-0,71.4%,28.6%,-1.8
Bryant,5-2-0,71.4%,28.6%,+6.8
Geo Mason,5-2-0,71.4%,28.6%,+5.4
Charl South,7-3-0,70.0%,30.0%,-0.2
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
Stetson,2-1-0,66.7%,33.3%,-4.3
Wright St,2-1-0,66.7%,33.3%,+3.7
Winthrop,2-1-0,66.7%,33.3%,+18.0
E Washingtn,4-2-0,66.7%,33.3%,-0.2
Portland St,2-1-0,66.7%,33.3%,+3.7
Delaware St,4-2-0,66.7%,33.3%,+6.3
Prairie View,2-1-0,66.7%,33.3%,+29.8
GA Southern,4-2-0,66.7%,33.3%,+8.8
E Michigan,2-1-0,66.7%,33.3%,+18.0
Nebraska,2-1-0,66.7%,33.3%,+5.0
Vanderbilt,2-1-0,66.7%,33.3%,+9.0
Rob Morris,4-2-0,66.7%,33.3%,+0.2
NC Central,4-2-0,66.7%,33.3%,+3.6
Presbyterian,2-1-0,66.7%,33.3%,+16.0
TN Tech,2-1-0,66.7%,33.3%,+3.2
Samford,2-1-0,66.7%,33.3%,+1.8
McNeese St,2-1-0,66.7%,33.3%,-2.7
Queens,4-2-0,66.7%,33.3%,-4.3
UCSD,2-1-0,66.7%,33.3%,+6.3
Wash State,4-2-0,66.7%,33.3%,+0.9
Oklahoma St,2-1-0,66.7%,33.3%,+6.3
Oklahoma,2-1-0,66.7%,33.3%,+15.3
W Michigan,2-1-0,66.7%,33.3%,-0.7
Fordham,4-2-0,66.7%,33.3%,+7.3
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Miami (OH),2-1-0,66.7%,33.3%,+3.7
Memphis,2-1-0,66.7%,33.3%,+16.0
Iowa St,2-1-0,66.7%,33.3%,+2.0
Montana,2-1-0,66.7%,33.3%,+2.0
Ohio,2-1-0,66.7%,33.3%,+3.2
Texas St,2-1-0,66.7%,33.3%,+2.3
Texas Tech,2-1-0,66.7%,33.3%,+1.3
Gard-Webb,4-2-0,66.7%,33.3%,+4.8
S Carolina,4-2-0,66.7%,33.3%,+10.2
Radford,5-3-0,62.5%,37.5%,+4.5
Colorado St,3-2-0,60.0%,40.0%,+2.7
Fairfield,3-2-0,60.0%,40.0%,+10.0
Lg Beach St,3-2-0,60.0%,40.0%,-4.8
Weber St,3-2-0,60.0%,40.0%,+1.8
SC Upstate,3-2-0,60.0%,40.0%,-3.0
Missouri,3-2-0,60.0%,40.0%,+1.7
Pepperdine,3-2-0,60.0%,40.0%,+6.4
Michigan,3-2-0,60.0%,40.0%,+2.5
Connecticut,3-2-1,60.0%,40.0%,+3.6
UCF,3-2-0,60.0%,40.0%,+5.7
N Illinois,3-2-0,60.0%,40.0%,+4.3
San Diego,3-2-0,60.0%,40.0%,-1.7
Mercer,3-2-0,60.0%,40.0%,+4.0
S Indiana,3-2-0,60.0%,40.0%,+2.9
Mt St Marys,3-2-0,60.0%,40.0%,-2.9
Penn St,3-2-0,60.0%,40.0%,-0.2
Hofstra,3-2-0,60.0%,40.0%,+4.1
Seton Hall,3-2-0,60.0%,40.0%,-5.8
W Kentucky,3-2-0,60.0%,40.0%,+2.5
La Salle,3-2-0,60.0%,40.0%,+0.4
Boston Col,3-2-0,60.0%,40.0%,+4.6
WI-Milwkee,3-2-0,60.0%,40.0%,+1.3
Merrimack,3-2-0,60.0%,40.0%,-3.0
W Georgia,3-2-0,60.0%,40.0%,-6.7
IU Indy,4-3-0,57.1%,42.9%,+0.6
Bucknell,4-3-0,57.1%,42.9%,+7.1
GA Tech,4-3-0,57.1%,42.9%,+2.3
New Mexico,4-3-0,57.1%,42.9%,+3.5
Ohio St,4-3-0,57.1%,42.9%,+5.1
DePaul,4-3-0,57.1%,42.9%,+2.4
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
Stony Brook,4-3-0,57.1%,42.9%,+0.9
NJIT,5-4-0,55.6%,44.4%,-3.4
Ball St,1-1-0,50.0%,50.0%,+7.3
Duquesne,2-2-0,50.0%,50.0%,-4.1
St Josephs,3-3-0,50.0%,50.0%,+2.5
Florida,3-3-0,50.0%,50.0%,-2.7
Southern,1-1-0,50.0%,50.0%,-8.0
NC A&T,3-3-0,50.0%,50.0%,-2.9
Pacific,3-3-0,50.0%,50.0%,-5.5
TX Southern,2-2-0,50.0%,50.0%,-0.8
Citadel,2-2-0,50.0%,50.0%,-3.5
Purdue,3-3-0,50.0%,50.0%,-3.4
Monmouth,3-3-0,50.0%,50.0%,+6.0
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Gonzaga,1-1-0,50.0%,50.0%,+8.3
Virginia,2-2-0,50.0%,50.0%,-6.6
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Grd Canyon,1-1-0,50.0%,50.0%,-10.5
Nevada,2-2-0,50.0%,50.0%,+9.9
S Illinois,2-2-0,50.0%,50.0%,-4.9
Kansas St,1-1-0,50.0%,50.0%,-1.5
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Michigan St,2-2-0,50.0%,50.0%,+1.6
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Valparaiso,2-2-0,50.0%,50.0%,+7.6
Houston,2-2-0,50.0%,50.0%,-0.3
Miss State,2-2-0,50.0%,50.0%,+3.0
Middle Tenn,2-2-0,50.0%,50.0%,-1.3
TX-Arlington,2-2-0,50.0%,50.0%,+5.3
St Marys,2-2-0,50.0%,50.0%,+6.8
Dayton,2-2-0,50.0%,50.0%,-4.9
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
New Orleans,1-1-0,50.0%,50.0%,0.0
Louisville,2-2-0,50.0%,50.0%,-1.3
Coastal Car,2-2-0,50.0%,50.0%,+7.6
Vermont,4-4-0,50.0%,50.0%,-5.6
Morehead St,1-1-0,50.0%,50.0%,+6.3
Utah St,2-2-0,50.0%,50.0%,+2.5
Central Ark,2-2-0,50.0%,50.0%,+2.1
Stanford,4-4-0,50.0%,50.0%,+4.8
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Davidson,2-2-0,50.0%,50.0%,+0.8
High Point,3-3-0,50.0%,50.0%,-2.5
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Hawaii,1-1-0,50.0%,50.0%,+3.5
St Johns,2-2-0,50.0%,50.0%,+6.0
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Notre Dame,3-3-1,50.0%,50.0%,+0.9
UTSA,2-2-0,50.0%,50.0%,-3.5
Dartmouth,3-3-1,50.0%,50.0%,+3.1
Alabama St,1-1-0,50.0%,50.0%,-0.3
Northwestern,3-3-0,50.0%,50.0%,-1.3
Illinois St,1-1-1,50.0%,50.0%,-0.8
Fla Gulf Cst,2-2-0,50.0%,50.0%,-2.5
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Syracuse,2-2-0,50.0%,50.0%,+15.1
N Mex State,2-2-0,50.0%,50.0%,+5.0
Florida A&M,2-2-0,50.0%,50.0%,+11.3
Drexel,3-3-0,50.0%,50.0%,-0.4
Holy Cross,1-1-1,50.0%,50.0%,+3.2
Marquette,5-5-0,50.0%,50.0%,-1.1
S Car State,4-4-0,50.0%,50.0%,-3.9
Kentucky,4-4-0,50.0%,50.0%,+0.5
Troy,2-2-0,50.0%,50.0%,-4.8
Marshall,3-3-0,50.0%,50.0%,+5.8
Air Force,3-3-0,50.0%,50.0%,-3.4
Le Moyne,3-3-0,50.0%,50.0%,+6.4
Incar Word,2-2-0,50.0%,50.0%,-3.1
WI-Grn Bay,4-5-1,44.4%,55.6%,+3.9
Detroit,3-4-0,42.9%,57.1%,+1.7
Iowa,3-4-0,42.9%,57.1%,-5.5
E Tenn St,3-4-0,42.9%,57.1%,+3.2
Chicago St,3-4-0,42.9%,57.1%,-12.4
Chattanooga,3-4-0,42.9%,57.1%,+3.8
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Fresno St,3-4-0,42.9%,57.1%,-3.4
Rutgers,2-3-0,40.0%,60.0%,+5.9
N Iowa,2-3-0,40.0%,60.0%,+9.7
TX Christian,2-3-0,40.0%,60.0%,-11.2
Evansville,2-3-0,40.0%,60.0%,+1.1
W Carolina,2-3-0,40.0%,60.0%,-12.4
Rice,2-3-0,40.0%,60.0%,-9.2
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Washington,2-3-0,40.0%,60.0%,-9.0
Charlotte,2-3-0,40.0%,60.0%,-3.8
Siena,2-3-0,40.0%,60.0%,+1.1
Indiana,2-3-0,40.0%,60.0%,-0.7
Denver,2-3-0,40.0%,60.0%,+1.5
VA Tech,2-3-0,40.0%,60.0%,-7.0
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Abl Christian,2-3-0,40.0%,60.0%,-3.1
LSU,2-3-0,40.0%,60.0%,-4.2
Tennessee,2-3-0,40.0%,60.0%,-4.7
NC-Wilmgton,2-3-0,40.0%,60.0%,0.0
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Buffalo,2-3-0,40.0%,60.0%,-3.7
VMI,2-3-0,40.0%,60.0%,-1.7
Campbell,2-3-0,40.0%,60.0%,-4.2
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
LA Tech,2-3-0,40.0%,60.0%,-3.7
UCSB,2-3-0,40.0%,60.0%,-3.2
Bradley,2-3-0,40.0%,60.0%,-2.4
Grambling St,2-3-0,40.0%,60.0%,-2.5
Jackson St,2-3-0,40.0%,60.0%,+0.1
Seattle,2-3-0,40.0%,60.0%,-4.2
Illinois,2-3-0,40.0%,60.0%,-6.4
Wake Forest,3-5-0,37.5%,62.5%,-10.1
Arkansas,3-5-0,37.5%,62.5%,-5.7
Butler,3-5-0,37.5%,62.5%,-3.2
Clemson,3-5-0,37.5%,62.5%,-6.4
N Kentucky,3-5-0,37.5%,62.5%,-1.8
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Brown,1-2-0,33.3%,66.7%,-0.8
Central Mich,1-2-0,33.3%,66.7%,-5.3
Tulsa,2-4-0,33.3%,66.7%,+2.6
Rider,2-4-0,33.3%,66.7%,-4.4
App State,1-2-0,33.3%,66.7%,-4.7
Beth-Cook,2-4-0,33.3%,66.7%,-8.0
Howard,1-2-0,33.3%,66.7%,-0.3
Alabama,2-4-0,33.3%,66.7%,-3.5
St Bonavent,2-4-0,33.3%,66.7%,-10.2
Harvard,2-4-0,33.3%,66.7%,+3.4
Providence,2-4-1,33.3%,66.7%,-5.6
Alcorn St,1-2-0,33.3%,66.7%,+6.5
W Illinois,1-2-0,33.3%,66.7%,-3.0
W Virginia,1-2-0,33.3%,66.7%,-6.2
VCU,1-2-0,33.3%,66.7%,-2.3
UL Monroe,2-4-0,33.3%,66.7%,-5.9
Maine,1-2-1,33.3%,66.7%,+2.1
Longwood,2-4-0,33.3%,66.7%,-5.3
Mass Lowell,2-4-0,33.3%,66.7%,+1.0
NW State,1-2-0,33.3%,66.7%,-8.0
Wyoming,1-2-1,33.3%,66.7%,-8.5
Boise St,1-2-0,33.3%,66.7%,-3.3
Florida St,2-4-0,33.3%,66.7%,-4.4
Murray St,1-2-1,33.3%,66.7%,-3.0
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Lafayette,1-2-1,33.3%,66.7%,-1.0
Oregon,2-4-0,33.3%,66.7%,-5.1
E Illinois,1-2-0,33.3%,66.7%,-4.3
NC-Asheville,1-2-0,33.3%,66.7%,-2.0
Toledo,1-2-0,33.3%,66.7%,-5.7
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Stonehill,2-4-0,33.3%,66.7%,-1.9
Georgetown,2-5-0,28.6%,71.4%,-8.4
Kansas City,2-5-0,28.6%,71.4%,+0.5
Colgate,2-5-0,28.6%,71.4%,-3.8
San Francisco,2-5-0,28.6%,71.4%,-8.9
Norfolk St,2-5-0,28.6%,71.4%,-7.9
Santa Clara,2-5-0,28.6%,71.4%,-1.8
S Mississippi,1-3-0,25.0%,75.0%,-3.1
Xavier,2-6-0,25.0%,75.0%,-0.8
Furman,2-6-0,25.0%,75.0%,-10.6
Creighton,2-6-0,25.0%,75.0%,-8.4
Wofford,1-3-0,25.0%,75.0%,-7.0
Youngs St,1-3-0,25.0%,75.0%,-6.1
Montana St,1-3-0,25.0%,75.0%,+1.0
S Alabama,1-3-0,25.0%,75.0%,-12.0
Miss Val St,1-3-0,25.0%,75.0%,-6.3
S Dakota St,1-3-0,25.0%,75.0%,-8.4
Miami,1-3-0,25.0%,75.0%,-9.4
Wichita St,1-3-0,25.0%,75.0%,+1.0
Louisiana,1-3-0,25.0%,75.0%,-5.4
Temple,1-3-0,25.0%,75.0%,-2.9
Iona,1-3-0,25.0%,75.0%,-12.1
Loyola-Chi,1-3-1,25.0%,75.0%,-0.4
Lipscomb,1-3-0,25.0%,75.0%,-7.4
UCLA,1-4-0,20.0%,80.0%,-3.6
Canisius,1-4-0,20.0%,80.0%,-6.9
S Florida,1-4-0,20.0%,80.0%,-7.8
Utah Valley,1-4-0,20.0%,80.0%,-3.1
Central Conn,1-4-0,20.0%,80.0%,-7.1
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
S Utah,1-4-1,20.0%,80.0%,-3.0
NC State,1-4-0,20.0%,80.0%,-6.6
Princeton,1-4-0,20.0%,80.0%,-4.5
Boston U,1-4-0,20.0%,80.0%,-6.9
Towson,1-5-0,16.7%,83.3%,-6.8
Duke,1-5-0,16.7%,83.3%,-9.0
Wagner,1-5-0,16.7%,83.3%,-13.1
Mississippi,1-5-0,16.7%,83.3%,-8.7
Minnesota,1-5-0,16.7%,83.3%,-9.4
Kansas,1-6-0,14.3%,85.7%,-5.8
Tulane,1-6-1,14.3%,85.7%,-5.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Sac State,1-7-0,12.5%,87.5%,-9.9
Hampton,0-4-0,0.0%,100.0%,-12.9
Columbia,0-5-0,0.0%,100.0%,-5.9
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Lamar,0-1-0,0.0%,100.0%,-4.0
James Mad,0-3-0,0.0%,100.0%,-6.3
Cincinnati,0-4-0,0.0%,100.0%,-6.8
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Austin Peay,0-5-0,0.0%,100.0%,-11.2
AR Lit Rock,0-5-0,0.0%,100.0%,-18.9
Arizona,0-1-0,0.0%,100.0%,-8.5
NC-Grnsboro,0-2-0,0.0%,100.0%,-20.0
Oregon St,0-4-0,0.0%,100.0%,-12.3
N Hampshire,0-4-0,0.0%,100.0%,-22.8
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Idaho St,0-2-0,0.0%,100.0%,-14.0
TX A&M-Com,0-2-0,0.0%,100.0%,-5.8
UC Davis,0-2-0,0.0%,100.0%,-5.3
Kent St,0-0-0,0.0%,0.0%,--
Saint Louis,0-4-0,0.0%,100.0%,-9.0
Georgia,0-4-0,0.0%,100.0%,-12.5
Marist,0-2-0,0.0%,100.0%,-17.8
Missouri St,0-1-0,0.0%,100.0%,-6.0
Florida Intl,0-4-0,0.0%,100.0%,-12.5
North Texas,0-2-0,0.0%,100.0%,-12.0
Portland,0-4-0,0.0%,100.0%,-7.9
Binghamton,0-4-0,0.0%,100.0%,-8.8
Oakland,0-1-0,0.0%,100.0%,-11.0
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
SIU Edward,0-4-0,0.0%,100.0%,-9.5
Elon,0-1-0,0.0%,100.0%,-2.5
Loyola Mymt,0-4-0,0.0%,100.0%,-19.4
UNLV,0-2-0,0.0%,100.0%,-6.3
Mercyhurst,0-5-0,0.0%,100.0%,-10.0
