Team,Over Record,Over %,Under %,Total +/-
Rob Morris,3-1-0,75.0%,25.0%,+4.1
Yale,3-1-0,75.0%,25.0%,+7.0
Maryland BC,3-1-0,75.0%,25.0%,+7.8
Bellarmine,6-2-0,75.0%,25.0%,+6.4
TX Southern,5-2-0,71.4%,28.6%,+8.8
Central Ark,5-2-0,71.4%,28.6%,+4.3
Air Force,5-2-0,71.4%,28.6%,+3.2
Merrimack,5-2-0,71.4%,28.6%,+2.4
Northeastrn,2-1-0,66.7%,33.3%,-1.2
Loyola-MD,2-1-0,66.7%,33.3%,+2.0
Radford,2-1-0,66.7%,33.3%,-1.5
Murray St,2-1-0,66.7%,33.3%,+2.0
Navy,4-2-0,66.7%,33.3%,+6.4
W Carolina,4-2-0,66.7%,33.3%,-1.8
N Dakota St,2-1-0,66.7%,33.3%,+12.7
Idaho St,2-1-0,66.7%,33.3%,+4.3
Iowa,2-1-0,66.7%,33.3%,+8.2
Kansas St,2-1-0,66.7%,33.3%,+1.5
Winthrop,2-1-0,66.7%,33.3%,+5.0
Charl South,6-3-0,66.7%,33.3%,-1.0
Villanova,2-1-1,66.7%,33.3%,-2.4
Baylor,2-1-0,66.7%,33.3%,-4.0
Stetson,6-3-0,66.7%,33.3%,+4.6
Richmond,4-2-0,66.7%,33.3%,+7.9
Texas St,2-1-0,66.7%,33.3%,+10.7
Cal St Nrdge,2-1-0,66.7%,33.3%,+13.8
Incar Word,2-1-0,66.7%,33.3%,+0.7
Portland St,2-1-0,66.7%,33.3%,-2.5
Xavier,2-1-0,66.7%,33.3%,+16.3
Bucknell,4-2-0,66.7%,33.3%,+8.6
Temple,2-1-0,66.7%,33.3%,+11.3
Rice,2-1-0,66.7%,33.3%,-4.3
Wake Forest,2-1-0,66.7%,33.3%,-3.3
N Arizona,2-1-0,66.7%,33.3%,-2.8
Citadel,2-1-0,66.7%,33.3%,+2.5
Abl Christian,2-1-0,66.7%,33.3%,-0.2
Troy,2-1-0,66.7%,33.3%,+4.2
S Carolina,2-1-0,66.7%,33.3%,-0.5
TN Tech,4-2-0,66.7%,33.3%,+7.9
Maine,2-1-1,66.7%,33.3%,-1.3
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Gonzaga,2-1-0,66.7%,33.3%,+6.5
Ark Pine Bl,5-3-0,62.5%,37.5%,+7.8
Louisiana,5-3-0,62.5%,37.5%,+2.8
Cal Baptist,3-2-0,60.0%,40.0%,+7.9
Queens,3-2-0,60.0%,40.0%,-1.9
Ball St,3-2-0,60.0%,40.0%,+5.8
Montana St,3-2-0,60.0%,40.0%,+3.4
St Fran (PA),3-2-0,60.0%,40.0%,+3.1
Dartmouth,3-2-1,60.0%,40.0%,+8.4
Lafayette,3-2-0,60.0%,40.0%,+4.9
Arizona,3-2-0,60.0%,40.0%,-1.4
Florida Intl,3-2-0,60.0%,40.0%,-2.3
UTSA,3-2-0,60.0%,40.0%,-2.1
NJIT,6-4-0,60.0%,40.0%,-2.9
U Penn,3-2-1,60.0%,40.0%,-3.7
Wyoming,3-2-0,60.0%,40.0%,-3.2
Fresno St,4-3-0,57.1%,42.9%,-0.2
LIU,4-3-0,57.1%,42.9%,+0.6
S Car State,4-3-0,57.1%,42.9%,-2.4
Le Moyne,4-3-0,57.1%,42.9%,+0.4
W Michigan,2-2-1,50.0%,50.0%,+4.8
McNeese St,1-1-1,50.0%,50.0%,+3.7
Purdue,1-1-0,50.0%,50.0%,-4.0
Michigan,1-1-0,50.0%,50.0%,+5.3
Denver,3-3-0,50.0%,50.0%,+10.9
Alab A&M,3-3-0,50.0%,50.0%,-3.6
Bradley,1-1-0,50.0%,50.0%,-4.5
Grambling St,3-3-0,50.0%,50.0%,-0.2
Penn St,1-1-0,50.0%,50.0%,-1.5
W Virginia,1-1-0,50.0%,50.0%,-5.5
UC Davis,2-2-0,50.0%,50.0%,-1.8
Beth-Cook,4-4-0,50.0%,50.0%,-6.0
Idaho,3-3-0,50.0%,50.0%,-0.7
Drexel,2-2-0,50.0%,50.0%,-5.1
N Carolina,2-2-0,50.0%,50.0%,+1.9
N Alabama,2-2-0,50.0%,50.0%,+5.8
Kent St,1-1-0,50.0%,50.0%,-0.8
Creighton,2-2-0,50.0%,50.0%,-1.4
Texas Tech,1-1-0,50.0%,50.0%,-5.3
Central Mich,2-2-0,50.0%,50.0%,+3.8
Buffalo,2-2-0,50.0%,50.0%,-2.1
TN Martin,3-3-0,50.0%,50.0%,+4.7
Boston Col,2-2-0,50.0%,50.0%,-1.3
Marist,1-1-0,50.0%,50.0%,-11.5
San Francisco,1-1-0,50.0%,50.0%,-6.3
American,2-2-0,50.0%,50.0%,0.0
UCSD,1-1-0,50.0%,50.0%,+10.0
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
LA Tech,1-1-0,50.0%,50.0%,-8.0
Providence,2-2-0,50.0%,50.0%,+3.0
Louisville,2-2-0,50.0%,50.0%,+4.1
San Diego St,1-1-0,50.0%,50.0%,+0.3
New Mexico,1-1-0,50.0%,50.0%,-6.8
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
Colorado,1-1-0,50.0%,50.0%,-0.5
S Dakota St,2-2-0,50.0%,50.0%,-6.0
Oral Roberts,2-2-0,50.0%,50.0%,+4.6
UL Monroe,4-4-0,50.0%,50.0%,+5.9
Virginia,2-2-0,50.0%,50.0%,-7.1
Portland,3-3-0,50.0%,50.0%,+6.2
Southern,1-1-0,50.0%,50.0%,-3.0
Clemson,1-1-0,50.0%,50.0%,+15.0
E Tenn St,2-2-0,50.0%,50.0%,+1.3
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Jacksonville,2-2-0,50.0%,50.0%,-8.6
U Mass,3-3-0,50.0%,50.0%,+1.6
Illinois,1-1-0,50.0%,50.0%,-7.0
E Carolina,2-2-0,50.0%,50.0%,-0.4
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
N Mex State,3-3-0,50.0%,50.0%,+1.8
UC Riverside,2-2-0,50.0%,50.0%,-1.4
St Johns,1-1-0,50.0%,50.0%,+1.8
Stanford,1-1-0,50.0%,50.0%,+15.5
Miami (OH),1-1-0,50.0%,50.0%,+4.5
High Point,1-1-0,50.0%,50.0%,+6.3
UNLV,2-2-0,50.0%,50.0%,-1.1
DePaul,1-1-0,50.0%,50.0%,+2.8
Army,1-1-0,50.0%,50.0%,-4.8
Longwood,1-1-0,50.0%,50.0%,-4.5
Kennesaw St,1-1-0,50.0%,50.0%,-6.5
Alabama,1-1-0,50.0%,50.0%,+7.5
Boise St,1-1-0,50.0%,50.0%,-2.5
Morgan St,3-3-0,50.0%,50.0%,+1.7
Lehigh,2-2-0,50.0%,50.0%,+0.8
Fordham,2-2-0,50.0%,50.0%,-2.8
Ste F Austin,2-2-0,50.0%,50.0%,-9.3
VCU,1-1-0,50.0%,50.0%,-6.3
Oregon St,1-1-0,50.0%,50.0%,-3.5
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Princeton,2-2-0,50.0%,50.0%,+4.5
BYU,1-1-0,50.0%,50.0%,-7.8
Coppin St,5-5-1,50.0%,50.0%,-1.4
N Illinois,2-2-1,50.0%,50.0%,+1.3
Syracuse,2-2-0,50.0%,50.0%,+2.5
IU Indy,3-3-0,50.0%,50.0%,+2.1
W Kentucky,1-1-0,50.0%,50.0%,+3.8
Morehead St,2-2-0,50.0%,50.0%,+2.0
W Georgia,5-5-0,50.0%,50.0%,-2.6
Minnesota,2-2-0,50.0%,50.0%,-6.1
Rutgers,2-2-0,50.0%,50.0%,+5.1
Utah Tech,4-4-0,50.0%,50.0%,-6.3
Canisius,5-6-0,45.5%,54.6%,+0.6
Detroit,3-4-0,42.9%,57.1%,+2.7
Miami,3-4-0,42.9%,57.1%,-1.3
Old Dominion,3-4-0,42.9%,57.1%,-1.1
New Orleans,3-4-0,42.9%,57.1%,+4.0
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.6
Chicago St,5-7-0,41.7%,58.3%,-5.5
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Boston U,2-3-0,40.0%,60.0%,-4.8
Alabama St,2-3-0,40.0%,60.0%,+7.7
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Holy Cross,2-3-0,40.0%,60.0%,-0.8
GA Southern,2-3-0,40.0%,60.0%,-2.0
VMI,2-3-0,40.0%,60.0%,-0.1
WI-Grn Bay,4-6-0,40.0%,60.0%,+1.3
La Salle,2-3-0,40.0%,60.0%,+6.9
F Dickinson,2-3-0,40.0%,60.0%,-1.3
Alcorn St,4-6-0,40.0%,60.0%,-1.0
S Indiana,2-3-0,40.0%,60.0%,+0.7
Marshall,2-3-0,40.0%,60.0%,0.0
Tulane,2-3-1,40.0%,60.0%,-5.3
Georgia St,2-3-0,40.0%,60.0%,-0.7
E Illinois,2-3-0,40.0%,60.0%,-3.0
Florida A&M,2-3-0,40.0%,60.0%,+6.6
Mercyhurst,2-3-0,40.0%,60.0%,+1.1
Seattle,2-3-0,40.0%,60.0%,-0.8
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Neb Omaha,3-5-0,37.5%,62.5%,-1.8
Iona,3-5-0,37.5%,62.5%,-6.0
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
S Alabama,1-2-0,33.3%,66.7%,-6.7
NW State,1-2-1,33.3%,66.7%,-4.9
VA Tech,2-4-0,33.3%,66.7%,-4.1
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
Florida St,1-2-0,33.3%,66.7%,+0.2
E Michigan,1-2-0,33.3%,66.7%,+3.7
Valparaiso,1-2-0,33.3%,66.7%,+3.7
W Illinois,1-2-0,33.3%,66.7%,+1.8
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
Wright St,1-2-0,33.3%,66.7%,-3.3
Norfolk St,2-4-0,33.3%,66.7%,-2.8
Sacred Hrt,2-4-0,33.3%,66.7%,-3.1
Stony Brook,2-4-0,33.3%,66.7%,-3.1
Toledo,1-2-0,33.3%,66.7%,-4.5
James Mad,1-2-0,33.3%,66.7%,+6.7
Evansville,2-4-0,33.3%,66.7%,-2.4
SE Louisiana,2-4-0,33.3%,66.7%,-3.8
Towson,2-4-0,33.3%,66.7%,-4.1
NC-Wilmgton,1-2-0,33.3%,66.7%,-10.2
Oakland,2-4-0,33.3%,66.7%,-2.3
Brown,1-2-0,33.3%,66.7%,-1.3
Miss Val St,2-4-0,33.3%,66.7%,-5.3
Monmouth,3-6-0,33.3%,66.7%,+0.6
Jackson St,3-6-0,33.3%,66.7%,-2.6
Northwestern,1-2-0,33.3%,66.7%,-0.2
NC State,1-2-0,33.3%,66.7%,-11.7
SIU Edward,1-2-0,33.3%,66.7%,+0.3
Missouri St,1-2-0,33.3%,66.7%,+4.2
Colgate,3-6-0,33.3%,66.7%,-3.6
Utah Valley,2-4-0,33.3%,66.7%,-1.7
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Niagara,2-4-0,33.3%,66.7%,-2.0
Lindenwood,1-2-0,33.3%,66.7%,-5.0
GA Tech,2-4-0,33.3%,66.7%,-6.6
Seton Hall,2-4-0,33.3%,66.7%,-12.9
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
Hawaii,1-2-0,33.3%,66.7%,-1.7
TX A&M-Com,3-7-0,30.0%,70.0%,0.0
Pacific,2-5-0,28.6%,71.4%,-4.4
San Diego,2-5-0,28.6%,71.4%,-7.5
Vermont,2-5-0,28.6%,71.4%,-7.2
Harvard,2-5-0,28.6%,71.4%,-3.5
Wofford,2-5-0,28.6%,71.4%,-6.3
Lipscomb,1-3-0,25.0%,75.0%,-12.5
St Josephs,1-3-0,25.0%,75.0%,+2.5
Duquesne,2-6-0,25.0%,75.0%,-8.1
N Iowa,1-3-0,25.0%,75.0%,-5.8
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Sac State,2-6-0,25.0%,75.0%,-2.9
TX Christian,1-3-0,25.0%,75.0%,-12.1
Chattanooga,1-3-0,25.0%,75.0%,-2.0
N Hampshire,2-6-0,25.0%,75.0%,-7.2
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
Youngs St,1-3-0,25.0%,75.0%,+5.4
Ohio St,1-3-0,25.0%,75.0%,-8.6
Quinnipiac,1-3-0,25.0%,75.0%,-6.0
Coastal Car,1-3-0,25.0%,75.0%,-6.5
S Florida,1-4-0,20.0%,80.0%,-4.6
Siena,1-4-0,20.0%,80.0%,-5.7
S Mississippi,1-4-0,20.0%,80.0%,-11.9
Campbell,1-4-0,20.0%,80.0%,-11.9
Fairfield,1-4-0,20.0%,80.0%,-12.1
S Illinois,1-4-0,20.0%,80.0%,-4.6
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Binghamton,1-4-0,20.0%,80.0%,-3.6
Kansas City,1-4-0,20.0%,80.0%,-3.1
Hampton,1-4-0,20.0%,80.0%,-9.8
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Tulsa,1-5-0,16.7%,83.3%,-12.1
N Kentucky,1-5-0,16.7%,83.3%,-8.0
Rider,1-5-0,16.7%,83.3%,-7.6
Stonehill,1-5-0,16.7%,83.3%,-8.4
Tarleton St,1-7-0,12.5%,87.5%,-10.3
Hofstra,0-3-0,0.0%,100.0%,-6.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Charlotte,0-3-0,0.0%,100.0%,-14.3
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Austin Peay,0-6-0,0.0%,100.0%,-16.4
Nevada,0-3-0,0.0%,100.0%,-7.2
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Utah,0-2-0,0.0%,100.0%,-10.3
Central Conn,0-4-0,0.0%,100.0%,-13.0
Loyola-Chi,0-1-0,0.0%,100.0%,-8.0
App State,0-2-0,0.0%,100.0%,-18.8
Columbia,0-0-0,0.0%,0.0%,--
Kansas,0-2-0,0.0%,100.0%,-9.0
Miss State,0-1-0,0.0%,100.0%,-2.5
UCSB,0-3-0,0.0%,100.0%,-17.0
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Wash State,0-2-0,0.0%,100.0%,-13.8
Arkansas,0-2-0,0.0%,100.0%,-23.3
Nebraska,0-2-0,0.0%,100.0%,-8.8
Missouri,0-1-0,0.0%,100.0%,-14.5
Saint Louis,0-3-0,0.0%,100.0%,-7.7
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Wichita St,0-2-0,0.0%,100.0%,-9.0
Georgetown,0-2-0,0.0%,100.0%,-9.0
Davidson,0-2-0,0.0%,100.0%,-5.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
Elon,0-2-0,0.0%,100.0%,-16.3
Georgia,0-1-0,0.0%,100.0%,-21.5
Houston,0-3-0,0.0%,100.0%,-7.5
Jksnville St,0-3-0,0.0%,100.0%,-3.5
Wagner,0-2-1,0.0%,100.0%,-13.7
S Utah,0-4-0,0.0%,100.0%,-5.6
Cornell,0-2-1,0.0%,100.0%,-5.7
Oklahoma St,0-3-0,0.0%,100.0%,-13.2
Liberty,0-1-0,0.0%,100.0%,-27.0
Duke,0-2-0,0.0%,100.0%,-25.3
UCLA,0-1-0,0.0%,100.0%,-23.0
Mississippi,0-1-0,0.0%,100.0%,-4.5
