Team,Over Record,Over %,Under %,Total +/-
Denver,3-1-0,75.0%,25.0%,+19.3
Central Ark,3-1-0,75.0%,25.0%,+1.6
Canisius,3-1-0,75.0%,25.0%,+8.1
Weber St,3-1-0,75.0%,25.0%,+14.6
Troy,3-1-0,75.0%,25.0%,+5.1
St. Thomas,3-1-1,75.0%,25.0%,+3.1
WI-Milwkee,3-1-0,75.0%,25.0%,+2.0
Bryant,5-2-0,71.4%,28.6%,+3.4
Morehead St,2-1-0,66.7%,33.3%,+8.3
NJIT,4-2-0,66.7%,33.3%,+0.3
Charl South,4-2-0,66.7%,33.3%,+2.7
Maryland BC,2-1-0,66.7%,33.3%,-0.3
Seattle,2-1-0,66.7%,33.3%,+10.5
Niagara,2-1-0,66.7%,33.3%,+6.7
San Diego,2-1-0,66.7%,33.3%,-0.2
USC,2-1-0,66.7%,33.3%,-7.5
Army,2-1-0,66.7%,33.3%,+17.5
Kennesaw St,2-1-0,66.7%,33.3%,-1.0
N Arizona,2-1-0,66.7%,33.3%,-7.2
Stonehill,4-2-0,66.7%,33.3%,+5.2
San Diego St,2-1-0,66.7%,33.3%,+5.0
Ohio St,2-1-0,66.7%,33.3%,+16.0
Memphis,2-1-0,66.7%,33.3%,+22.5
AR Lit Rock,2-1-0,66.7%,33.3%,-4.5
Utah St,2-1-0,66.7%,33.3%,+7.7
Gard-Webb,2-1-0,66.7%,33.3%,-1.0
N Iowa,2-1-0,66.7%,33.3%,+16.8
Ark Pine Bl,4-2-0,66.7%,33.3%,+8.3
TN Martin,2-1-0,66.7%,33.3%,+9.0
Presbyterian,2-1-0,66.7%,33.3%,+17.7
Buffalo,2-1-0,66.7%,33.3%,+2.2
Ball St,2-1-0,66.7%,33.3%,+9.8
Idaho St,2-1-0,66.7%,33.3%,+6.5
Fordham,2-1-0,66.7%,33.3%,+8.2
UCSB,2-1-0,66.7%,33.3%,+4.7
Rob Morris,2-1-0,66.7%,33.3%,-4.3
Valparaiso,2-1-0,66.7%,33.3%,+9.2
Detroit,2-1-0,66.7%,33.3%,+15.0
Cal Poly,2-1-0,66.7%,33.3%,-0.2
Prairie View,2-1-0,66.7%,33.3%,+8.3
N Kentucky,2-1-0,66.7%,33.3%,+10.5
Mercyhurst,2-1-0,66.7%,33.3%,+6.3
Albany,3-2-0,60.0%,40.0%,-1.5
Wash State,3-2-0,60.0%,40.0%,+0.6
Pepperdine,3-2-0,60.0%,40.0%,+1.0
Campbell,3-2-0,60.0%,40.0%,+1.9
Chicago St,4-3-0,57.1%,42.9%,-1.4
Merrimack,4-3-0,57.1%,42.9%,-6.1
Wichita St,1-1-0,50.0%,50.0%,+15.5
S Alabama,2-2-0,50.0%,50.0%,-2.6
Chattanooga,2-2-0,50.0%,50.0%,+6.6
Charlotte,1-1-0,50.0%,50.0%,+1.5
Rice,3-3-0,50.0%,50.0%,-5.1
E Washingtn,2-2-0,50.0%,50.0%,+3.0
Cornell,2-2-0,50.0%,50.0%,+3.6
Col Charlestn,1-1-0,50.0%,50.0%,-1.0
Tennessee,1-1-0,50.0%,50.0%,+4.8
Georgia,1-1-0,50.0%,50.0%,-10.0
Air Force,2-2-0,50.0%,50.0%,-1.3
Duquesne,1-1-0,50.0%,50.0%,-6.8
Boston Col,1-1-0,50.0%,50.0%,+8.8
UL Monroe,3-3-0,50.0%,50.0%,-0.4
Tulane,1-1-1,50.0%,50.0%,+8.5
Mercer,2-2-0,50.0%,50.0%,+4.6
GA Tech,2-2-0,50.0%,50.0%,-0.6
Miss Val St,3-3-0,50.0%,50.0%,-1.7
Navy,1-1-0,50.0%,50.0%,+5.8
Connecticut,1-1-0,50.0%,50.0%,-0.8
Marquette,2-2-0,50.0%,50.0%,-0.5
Auburn,2-2-0,50.0%,50.0%,-2.9
Le Moyne,2-2-0,50.0%,50.0%,+17.0
CS Fullerton,1-1-0,50.0%,50.0%,-5.8
Norfolk St,2-2-0,50.0%,50.0%,-7.0
Murray St,2-2-0,50.0%,50.0%,-3.9
Texas Tech,2-2-0,50.0%,50.0%,-2.1
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Winthrop,1-1-0,50.0%,50.0%,-18.8
N Carolina,1-1-0,50.0%,50.0%,-2.3
Minnesota,2-2-0,50.0%,50.0%,+3.3
La Salle,1-1-0,50.0%,50.0%,+0.8
Longwood,2-2-0,50.0%,50.0%,-1.3
Cal Baptist,2-2-0,50.0%,50.0%,+1.3
NC-Wilmgton,1-1-0,50.0%,50.0%,-6.3
Syracuse,1-1-0,50.0%,50.0%,+21.0
Bradley,1-1-0,50.0%,50.0%,-1.5
Abl Christian,1-1-0,50.0%,50.0%,-7.3
Grambling St,2-2-0,50.0%,50.0%,+1.9
SE Missouri,2-2-0,50.0%,50.0%,-5.0
Boise St,1-1-0,50.0%,50.0%,+3.0
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Lafayette,1-1-0,50.0%,50.0%,-1.3
Texas A&M,1-1-0,50.0%,50.0%,-9.3
Oklahoma St,1-1-0,50.0%,50.0%,-3.5
Dayton,1-1-0,50.0%,50.0%,-6.5
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Fla Gulf Cst,1-1-0,50.0%,50.0%,+2.3
Kansas City,2-2-0,50.0%,50.0%,+1.3
Georgia St,2-2-0,50.0%,50.0%,+3.1
Gonzaga,2-2-0,50.0%,50.0%,-2.0
UC Davis,1-1-0,50.0%,50.0%,+0.8
W Georgia,2-2-0,50.0%,50.0%,-2.8
Nebraska,1-1-0,50.0%,50.0%,-1.8
Florida St,2-2-0,50.0%,50.0%,-2.5
TX Southern,1-1-0,50.0%,50.0%,+0.3
Northwestern,2-2-0,50.0%,50.0%,+1.5
New Orleans,1-1-0,50.0%,50.0%,-2.0
S Dakota St,2-2-0,50.0%,50.0%,-0.1
S Carolina,1-1-0,50.0%,50.0%,+4.3
Butler,1-1-0,50.0%,50.0%,-1.8
Davidson,1-1-0,50.0%,50.0%,-0.8
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Samford,2-2-0,50.0%,50.0%,+2.9
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Vermont,3-4-0,42.9%,57.1%,-6.0
Wake Forest,2-3-0,40.0%,60.0%,-7.1
IU Indy,2-3-0,40.0%,60.0%,-2.5
Santa Clara,2-3-0,40.0%,60.0%,-2.2
N Alabama,2-3-0,40.0%,60.0%,-2.0
Queens,2-3-0,40.0%,60.0%,-5.2
Morgan St,2-3-0,40.0%,60.0%,+5.9
Jackson St,2-3-0,40.0%,60.0%,-3.3
Marshall,2-3-0,40.0%,60.0%,+3.6
LA Tech,2-3-0,40.0%,60.0%,-3.7
Tulsa,2-3-0,40.0%,60.0%,+9.7
SE Louisiana,2-3-0,40.0%,60.0%,-5.3
Bucknell,2-3-0,40.0%,60.0%,-1.3
F Dickinson,2-3-0,40.0%,60.0%,+0.6
LIU,2-3-0,40.0%,60.0%,-3.8
Lg Beach St,1-2-0,33.3%,66.7%,-5.5
Purdue,1-2-0,33.3%,66.7%,-7.8
Youngs St,1-2-0,33.3%,66.7%,-7.2
Rutgers,1-2-0,33.3%,66.7%,+5.3
Maryland,1-2-0,33.3%,66.7%,+3.2
Penn St,1-2-0,33.3%,66.7%,-2.5
Lipscomb,2-4-0,33.3%,66.7%,-6.6
Alabama,1-2-0,33.3%,66.7%,-5.7
S Car State,1-2-0,33.3%,66.7%,-3.3
Louisville,1-2-0,33.3%,66.7%,-7.3
Michigan St,1-2-0,33.3%,66.7%,-6.0
Idaho,1-2-0,33.3%,66.7%,-5.7
Jacksonville,1-2-0,33.3%,66.7%,-9.0
TX Christian,1-2-0,33.3%,66.7%,-10.7
Stony Brook,1-2-0,33.3%,66.7%,-2.0
NC-Asheville,1-2-0,33.3%,66.7%,+3.0
Houston,1-2-0,33.3%,66.7%,-5.7
St Josephs,1-2-0,33.3%,66.7%,-1.0
Hofstra,1-2-0,33.3%,66.7%,+0.7
Towson,1-2-0,33.3%,66.7%,-4.2
Louisiana,1-2-0,33.3%,66.7%,-5.2
UCSD,1-2-0,33.3%,66.7%,-1.5
High Point,2-4-0,33.3%,66.7%,-7.2
Tarleton St,1-2-0,33.3%,66.7%,-9.5
Seton Hall,1-2-0,33.3%,66.7%,-12.2
Cincinnati,1-2-0,33.3%,66.7%,-1.3
S Mississippi,1-2-0,33.3%,66.7%,-10.0
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Alab A&M,1-2-0,33.3%,66.7%,-11.8
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Alcorn St,2-4-0,33.3%,66.7%,+1.7
Kentucky,1-2-0,33.3%,66.7%,-2.8
E Michigan,1-2-0,33.3%,66.7%,-5.0
Indiana,1-2-0,33.3%,66.7%,-4.2
U Mass,1-2-0,33.3%,66.7%,-2.8
W Kentucky,1-2-0,33.3%,66.7%,-6.5
TX-Arlington,1-2-0,33.3%,66.7%,+5.8
DePaul,1-2-0,33.3%,66.7%,+2.7
S Illinois,1-2-0,33.3%,66.7%,-7.2
S Utah,2-4-1,33.3%,66.7%,-2.1
Florida,1-2-0,33.3%,66.7%,-5.8
N Colorado,1-2-0,33.3%,66.7%,-2.7
Alabama St,1-2-0,33.3%,66.7%,-1.3
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Michigan,1-2-0,33.3%,66.7%,-8.2
Drake,1-2-0,33.3%,66.7%,-12.0
N Illinois,1-2-0,33.3%,66.7%,-6.7
Miami,1-2-0,33.3%,66.7%,-3.3
SIU Edward,2-5-0,28.6%,71.4%,-2.6
Pacific,1-3-0,25.0%,75.0%,-3.0
Georgetown,1-3-0,25.0%,75.0%,-7.9
Evansville,1-3-0,25.0%,75.0%,-6.4
Colgate,2-6-0,25.0%,75.0%,-5.2
VMI,1-3-0,25.0%,75.0%,-5.4
Drexel,1-3-0,25.0%,75.0%,-7.4
Monmouth,1-3-0,25.0%,75.0%,-0.5
Furman,1-3-0,25.0%,75.0%,-17.4
Temple,1-3-0,25.0%,75.0%,-12.1
Radford,1-3-0,25.0%,75.0%,-2.5
Providence,1-3-0,25.0%,75.0%,-8.0
Rider,1-3-0,25.0%,75.0%,+1.4
Oakland,1-3-0,25.0%,75.0%,-0.1
Stanford,1-3-0,25.0%,75.0%,-3.4
St Bonavent,1-3-0,25.0%,75.0%,-10.9
WI-Grn Bay,1-3-1,25.0%,75.0%,-1.2
Princeton,1-4-0,20.0%,80.0%,-5.6
Creighton,1-4-0,20.0%,80.0%,-12.6
LSU,1-4-0,20.0%,80.0%,-7.8
Wofford,1-4-0,20.0%,80.0%,-6.7
San Francisco,1-4-0,20.0%,80.0%,-12.8
Fresno St,1-4-0,20.0%,80.0%,-9.0
Saint Louis,1-4-0,20.0%,80.0%,-6.6
Portland,1-4-0,20.0%,80.0%,-2.5
Mass Lowell,1-4-0,20.0%,80.0%,-4.8
NC State,1-4-0,20.0%,80.0%,-11.9
Maine,1-4-0,20.0%,80.0%,-7.2
Duke,1-5-0,16.7%,83.3%,-12.7
Nicholls,0-3-0,0.0%,100.0%,-12.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Central Conn,0-2-0,0.0%,100.0%,-13.3
Kansas,0-3-0,0.0%,100.0%,-8.5
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
Arkansas,0-2-0,0.0%,100.0%,-12.5
U Penn,0-1-0,0.0%,100.0%,-25.5
Harvard,0-4-0,0.0%,100.0%,-7.5
Siena,0-1-0,0.0%,100.0%,-8.0
N Hampshire,0-3-0,0.0%,100.0%,-18.8
N Mex State,0-1-0,0.0%,100.0%,-5.0
Utah,0-2-0,0.0%,100.0%,-11.3
Colorado St,0-2-0,0.0%,100.0%,-9.0
Maryland ES,0-3-0,0.0%,100.0%,-4.5
St Johns,0-1-0,0.0%,100.0%,-7.0
GA Southern,0-1-0,0.0%,100.0%,-6.5
Cleveland St,0-4-0,0.0%,100.0%,-10.0
Columbia,0-3-0,0.0%,100.0%,-5.7
Oregon St,0-1-0,0.0%,100.0%,-14.5
App State,0-1-0,0.0%,100.0%,-13.5
Illinois,0-2-0,0.0%,100.0%,-28.5
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
Southern,0-1-0,0.0%,100.0%,-18.5
Austin Peay,0-3-0,0.0%,100.0%,-14.8
UCLA,0-2-0,0.0%,100.0%,-20.5
Iona,0-3-0,0.0%,100.0%,-22.0
Lindenwood,0-2-0,0.0%,100.0%,-7.3
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Arizona,0-1-0,0.0%,100.0%,-8.5
Kent St,0-1-0,0.0%,100.0%,-15.0
S Florida,0-1-0,0.0%,100.0%,-7.5
Toledo,0-3-0,0.0%,100.0%,-9.0
NW State,0-2-1,0.0%,100.0%,-8.8
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Dartmouth,0-2-1,0.0%,100.0%,-2.7
North Texas,0-1-1,0.0%,100.0%,-5.0
Brown,0-1-0,0.0%,100.0%,-3.5
UNLV,0-1-0,0.0%,100.0%,-8.5
Loyola Mymt,0-2-0,0.0%,100.0%,-9.8
Liberty,0-1-0,0.0%,100.0%,-27.0
Binghamton,0-3-0,0.0%,100.0%,-4.8
Miss State,0-1-0,0.0%,100.0%,-15.0
Utah Valley,0-1-0,0.0%,100.0%,-4.5
UAB,0-2-1,0.0%,100.0%,-7.0
Washington,0-2-0,0.0%,100.0%,-24.0
Florida Intl,0-4-0,0.0%,100.0%,-12.5
Missouri St,0-3-0,0.0%,100.0%,-5.7
Florida A&M,0-1-0,0.0%,100.0%,-9.5
Xavier,0-2-0,0.0%,100.0%,-7.0
St Marys,0-1-0,0.0%,100.0%,-6.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Mississippi,0-1-0,0.0%,100.0%,-8.5
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Boston U,0-3-0,0.0%,100.0%,-2.3
TX El Paso,0-1-0,0.0%,100.0%,-1.5
Illinois St,0-1-1,0.0%,100.0%,-4.3
Iowa,0-4-0,0.0%,100.0%,-17.0
Loyola-Chi,0-1-0,0.0%,100.0%,-8.0
Grd Canyon,0-3-0,0.0%,100.0%,-12.3
Virginia,0-3-0,0.0%,100.0%,-22.0
TX A&M-Com,0-4-0,0.0%,100.0%,-5.3
