Team,Over Record,Over %,Under %,Total +/-
New Mexico,7-4-0,63.6%,36.4%,+4.6
Albany,7-4-0,63.6%,36.4%,+4.4
Vanderbilt,7-4-0,63.6%,36.4%,+4.2
U Mass,7-4-0,63.6%,36.4%,+3.9
Bryant,7-4-0,63.6%,36.4%,+5.4
Memphis,7-4-0,63.6%,36.4%,+4.4
W Michigan,5-3-1,62.5%,37.5%,+0.2
Cornell,5-3-1,62.5%,37.5%,+3.7
Incar Word,5-3-1,62.5%,37.5%,+0.8
Loyola-MD,5-3-0,62.5%,37.5%,+1.4
IL-Chicago,5-3-0,62.5%,37.5%,+7.7
Hawaii,5-3-0,62.5%,37.5%,+3.4
Alab A&M,5-3-0,62.5%,37.5%,+1.4
Lehigh,5-3-0,62.5%,37.5%,+4.4
St Peters,5-3-0,62.5%,37.5%,+0.6
Hsn Christian,5-3-1,62.5%,37.5%,-0.7
Toledo,6-4-0,60.0%,40.0%,+2.3
Kansas St,6-4-0,60.0%,40.0%,+4.3
Central Ark,6-4-0,60.0%,40.0%,+0.6
Samford,6-4-0,60.0%,40.0%,+6.5
UCF,6-4-0,60.0%,40.0%,+7.9
Arizona St,6-4-0,60.0%,40.0%,+0.5
Cal St Nrdge,6-4-0,60.0%,40.0%,+2.7
Navy,6-4-0,60.0%,40.0%,+7.3
UAB,6-4-1,60.0%,40.0%,+6.4
Alabama St,6-4-0,60.0%,40.0%,+9.0
TX Southern,6-4-0,60.0%,40.0%,+5.8
Utah,6-4-0,60.0%,40.0%,+1.3
Richmond,6-4-0,60.0%,40.0%,+4.2
F Dickinson,6-4-0,60.0%,40.0%,+4.4
Texas,6-4-2,60.0%,40.0%,+0.4
Lafayette,6-4-1,60.0%,40.0%,+3.1
Maryland BC,6-4-0,60.0%,40.0%,+2.2
Troy,6-4-0,60.0%,40.0%,-3.2
Davidson,6-4-0,60.0%,40.0%,+3.1
Notre Dame,6-4-1,60.0%,40.0%,+1.6
S Indiana,6-4-0,60.0%,40.0%,+4.1
Abl Christian,6-4-0,60.0%,40.0%,-0.5
Arizona,6-4-0,60.0%,40.0%,-1.3
Maine,6-4-1,60.0%,40.0%,+1.6
La Salle,7-5-0,58.3%,41.7%,+3.5
Lg Beach St,7-5-0,58.3%,41.7%,-0.5
W Georgia,7-5-0,58.3%,41.7%,-0.8
N Alabama,7-5-0,58.3%,41.7%,+2.6
Radford,7-5-0,58.3%,41.7%,+3.0
Le Moyne,7-5-0,58.3%,41.7%,+5.6
NC-Asheville,4-3-2,57.1%,42.9%,+3.8
TX El Paso,4-3-1,57.1%,42.9%,+1.6
Citadel,4-3-0,57.1%,42.9%,-0.5
Jacksonville,5-4-0,55.6%,44.4%,-0.4
TX A&M-CC,5-4-0,55.6%,44.4%,+0.7
Miami (OH),5-4-0,55.6%,44.4%,+0.8
Marist,5-4-0,55.6%,44.4%,+2.7
Colorado,5-4-1,55.6%,44.4%,+1.5
American,5-4-0,55.6%,44.4%,+2.1
W Illinois,5-4-0,55.6%,44.4%,+1.3
Texas St,5-4-0,55.6%,44.4%,+2.7
Col Charlestn,5-4-0,55.6%,44.4%,+5.5
Wyoming,5-4-1,55.6%,44.4%,-4.3
Seattle,5-4-0,55.6%,44.4%,+4.5
Mercer,5-4-0,55.6%,44.4%,+2.6
Charlotte,5-4-0,55.6%,44.4%,+2.5
E Michigan,5-4-0,55.6%,44.4%,+6.6
Valparaiso,5-4-0,55.6%,44.4%,+6.4
Delaware St,5-4-0,55.6%,44.4%,+2.4
W Carolina,5-4-0,55.6%,44.4%,-6.9
Buffalo,5-4-0,55.6%,44.4%,-0.2
Liberty,5-4-0,55.6%,44.4%,+1.7
TX-Pan Am,5-4-0,55.6%,44.4%,+3.6
Dartmouth,5-4-1,55.6%,44.4%,+5.2
Jksnville St,5-4-0,55.6%,44.4%,+5.2
Lindenwood,5-4-0,55.6%,44.4%,+0.1
Arkansas St,6-5-0,54.6%,45.5%,-2.9
DePaul,6-5-0,54.6%,45.5%,+1.9
St Johns,6-5-0,54.6%,45.5%,+2.9
S Carolina,6-5-0,54.6%,45.5%,+2.4
Air Force,6-5-0,54.6%,45.5%,-0.2
UC Riverside,6-5-0,54.6%,45.5%,+1.7
Miami,6-5-0,54.6%,45.5%,+3.0
Mass Lowell,6-5-0,54.6%,45.5%,+5.5
Beth-Cook,6-5-0,54.6%,45.5%,-5.1
Purdue,6-5-0,54.6%,45.5%,-1.0
Geo Mason,6-5-0,54.6%,45.5%,-0.2
Pepperdine,6-5-0,54.6%,45.5%,+2.6
Rutgers,6-5-0,54.6%,45.5%,+6.5
Oklahoma,6-5-0,54.6%,45.5%,+3.6
Miss State,6-5-0,54.6%,45.5%,+2.0
Rice,6-5-0,54.6%,45.5%,-2.6
St Marys,6-5-0,54.6%,45.5%,+3.5
Iowa,6-5-0,54.6%,45.5%,-1.7
Fla Gulf Cst,6-5-0,54.6%,45.5%,-2.5
Rob Morris,6-5-0,54.6%,45.5%,-2.6
Fresno St,6-5-0,54.6%,45.5%,-1.5
TN Tech,6-5-0,54.6%,45.5%,+3.8
Norfolk St,6-5-0,54.6%,45.5%,-0.1
WI-Milwkee,6-5-0,54.6%,45.5%,-2.1
Colorado St,6-5-0,54.6%,45.5%,+2.3
Utah Valley,6-5-0,54.6%,45.5%,+0.8
Cal Baptist,6-5-0,54.6%,45.5%,+4.2
Oregon,6-5-0,54.6%,45.5%,+0.3
Connecticut,6-5-1,54.6%,45.5%,+4.1
Wright St,6-5-0,54.6%,45.5%,-0.3
Drexel,6-5-0,54.6%,45.5%,-2.2
IU Indy,6-5-0,54.6%,45.5%,+2.8
Geo Wshgtn,6-5-1,54.6%,45.5%,-2.1
NJIT,7-6-0,53.9%,46.2%,-4.7
Merrimack,7-6-0,53.9%,46.2%,-1.8
LA Tech,5-5-0,50.0%,50.0%,+1.6
Alabama,5-5-1,50.0%,50.0%,+2.6
New Orleans,5-5-0,50.0%,50.0%,+2.7
Ball St,4-4-0,50.0%,50.0%,+2.5
WI-Grn Bay,6-6-1,50.0%,50.0%,+3.8
Howard,5-5-0,50.0%,50.0%,+4.0
Boise St,5-5-0,50.0%,50.0%,-0.8
GA Southern,6-6-0,50.0%,50.0%,+2.4
Oklahoma St,5-5-0,50.0%,50.0%,+1.1
Grd Canyon,5-5-0,50.0%,50.0%,+1.3
TN Martin,5-5-0,50.0%,50.0%,+7.0
Stony Brook,5-5-0,50.0%,50.0%,+1.4
Murray St,4-4-1,50.0%,50.0%,-3.0
Idaho St,4-4-0,50.0%,50.0%,-2.8
S Dakota St,6-6-0,50.0%,50.0%,0.0
Temple,5-5-0,50.0%,50.0%,-0.4
Niagara,5-5-0,50.0%,50.0%,-0.5
Wash State,6-6-0,50.0%,50.0%,+1.4
Utah Tech,6-6-0,50.0%,50.0%,-3.7
Florida A&M,4-4-0,50.0%,50.0%,+6.0
E Carolina,5-5-0,50.0%,50.0%,+0.3
S Alabama,5-5-0,50.0%,50.0%,-4.2
Marquette,6-6-0,50.0%,50.0%,-0.8
Oral Roberts,4-4-0,50.0%,50.0%,+2.1
NC-Wilmgton,5-5-0,50.0%,50.0%,+0.8
Detroit,6-6-0,50.0%,50.0%,+2.4
Syracuse,5-5-0,50.0%,50.0%,+6.5
Middle Tenn,5-5-0,50.0%,50.0%,+2.3
Winthrop,5-5-0,50.0%,50.0%,+0.1
Iowa St,5-5-0,50.0%,50.0%,+6.2
TX-Arlington,5-5-0,50.0%,50.0%,+1.8
Canisius,6-6-0,50.0%,50.0%,+0.6
Bowling Grn,5-5-0,50.0%,50.0%,+5.5
San Diego St,4-4-0,50.0%,50.0%,+0.1
McNeese St,4-4-1,50.0%,50.0%,-2.6
Clemson,6-6-0,50.0%,50.0%,-1.0
Longwood,5-5-0,50.0%,50.0%,-1.9
BYU,5-5-0,50.0%,50.0%,-2.1
N Mex State,5-5-0,50.0%,50.0%,+1.8
Georgia St,5-5-0,50.0%,50.0%,+1.9
Grambling St,4-4-0,50.0%,50.0%,-1.4
LIU,6-6-0,50.0%,50.0%,-2.0
Queens,5-5-0,50.0%,50.0%,-6.0
Stonehill,6-6-0,50.0%,50.0%,-1.2
Chicago St,6-7-0,46.2%,53.9%,-4.0
S Car State,6-7-0,46.2%,53.9%,-1.1
Iona,5-6-0,45.5%,54.6%,-3.1
Stanford,5-6-0,45.5%,54.6%,+3.6
Indiana,5-6-0,45.5%,54.6%,+0.7
San Francisco,5-6-0,45.5%,54.6%,-5.0
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Coppin St,5-6-1,45.5%,54.6%,-3.9
VCU,5-6-0,45.5%,54.6%,-5.2
Alcorn St,5-6-0,45.5%,54.6%,+0.3
High Point,5-6-0,45.5%,54.6%,-2.9
LSU,5-6-0,45.5%,54.6%,+2.3
Mississippi,5-6-0,45.5%,54.6%,-1.5
Michigan,5-6-0,45.5%,54.6%,-2.4
Boston Col,5-6-0,45.5%,54.6%,+0.7
Ohio St,5-6-0,45.5%,54.6%,+0.6
VA Tech,5-6-0,45.5%,54.6%,-3.5
Northwestern,5-6-0,45.5%,54.6%,-2.0
Penn St,5-6-0,45.5%,54.6%,+3.7
Georgia,5-6-0,45.5%,54.6%,-2.3
Sacred Hrt,5-6-0,45.5%,54.6%,+0.4
Michigan St,5-6-0,45.5%,54.6%,+2.0
Louisiana,5-6-0,45.5%,54.6%,-1.4
Siena,5-6-0,45.5%,54.6%,-1.0
Florida,5-6-0,45.5%,54.6%,-0.8
Mercyhurst,5-6-0,45.5%,54.6%,-0.8
App State,4-5-0,44.4%,55.6%,-6.9
NC-Grnsboro,4-5-0,44.4%,55.6%,-6.3
E Illinois,4-5-0,44.4%,55.6%,+1.1
Nebraska,4-5-0,44.4%,55.6%,-2.0
Miss Val St,4-5-0,44.4%,55.6%,-1.2
Kennesaw St,4-5-0,44.4%,55.6%,-2.7
Old Dominion,4-5-1,44.4%,55.6%,+0.1
Pittsburgh,4-5-2,44.4%,55.6%,+1.1
Morehead St,4-5-0,44.4%,55.6%,+2.3
U Penn,4-5-1,44.4%,55.6%,-5.6
Missouri St,4-5-0,44.4%,55.6%,+10.2
Lamar,4-5-0,44.4%,55.6%,-6.8
Holy Cross,4-5-1,44.4%,55.6%,-1.0
W Virginia,4-5-1,44.4%,55.6%,-3.3
Southern,3-4-0,42.9%,57.1%,-1.0
North Texas,3-4-1,42.9%,57.1%,-4.4
UL Monroe,5-7-0,41.7%,58.3%,+3.3
Santa Clara,5-7-0,41.7%,58.3%,-0.8
Denver,5-7-0,41.7%,58.3%,+3.9
Princeton,5-7-0,41.7%,58.3%,+1.3
Seton Hall,5-7-0,41.7%,58.3%,-7.8
Wofford,5-7-0,41.7%,58.3%,-1.4
Butler,5-7-0,41.7%,58.3%,-2.1
Washington,4-6-0,40.0%,60.0%,-4.0
Fairfield,4-6-0,40.0%,60.0%,+1.1
S Illinois,4-6-0,40.0%,60.0%,-1.0
Portland,4-6-0,40.0%,60.0%,+2.7
Tulsa,4-6-0,40.0%,60.0%,+3.0
Elon,4-6-0,40.0%,60.0%,+5.6
Marshall,4-6-0,40.0%,60.0%,+0.6
E Tenn St,4-6-0,40.0%,60.0%,-0.9
Illinois,4-6-0,40.0%,60.0%,-4.4
TX Christian,4-6-0,40.0%,60.0%,-8.8
Jackson St,4-6-0,40.0%,60.0%,-2.3
W Kentucky,4-6-0,40.0%,60.0%,-3.1
Brown,4-6-0,40.0%,60.0%,-2.0
Harvard,4-6-0,40.0%,60.0%,-1.6
Quinnipiac,4-6-0,40.0%,60.0%,-2.0
Houston,4-6-0,40.0%,60.0%,-4.0
Campbell,4-6-0,40.0%,60.0%,-4.3
Florida Intl,4-6-0,40.0%,60.0%,-4.0
NW State,3-5-1,37.5%,62.5%,-5.1
N Illinois,3-5-1,37.5%,62.5%,+1.2
Loyola-Chi,3-5-1,37.5%,62.5%,-0.4
Hampton,3-5-0,37.5%,62.5%,-4.6
Drake,3-5-0,37.5%,62.5%,-6.9
Providence,4-7-1,36.4%,63.6%,-3.4
Georgetown,4-7-0,36.4%,63.6%,-5.3
Hofstra,4-7-0,36.4%,63.6%,-6.0
Minnesota,4-7-0,36.4%,63.6%,-5.7
Nevada,4-7-0,36.4%,63.6%,0.0
St Josephs,4-7-0,36.4%,63.6%,-1.7
Monmouth,4-7-0,36.4%,63.6%,+0.8
Arkansas,4-7-0,36.4%,63.6%,-5.7
UCSD,4-7-0,36.4%,63.6%,-2.0
St Bonavent,4-7-0,36.4%,63.6%,-6.9
Wichita St,4-7-0,36.4%,63.6%,+1.4
Virginia,4-7-0,36.4%,63.6%,-6.6
Tennessee,4-7-0,36.4%,63.6%,-6.0
GA Tech,4-7-0,36.4%,63.6%,-1.4
Texas A&M,4-7-0,36.4%,63.6%,-5.4
Colgate,4-8-0,33.3%,66.7%,-4.3
Florida St,4-8-0,33.3%,66.7%,-3.9
Oregon St,3-6-0,33.3%,66.7%,-5.3
Creighton,4-8-0,33.3%,66.7%,-4.5
Columbia,3-6-0,33.3%,66.7%,+0.8
VMI,3-6-0,33.3%,66.7%,-2.2
Cleveland St,4-8-0,33.3%,66.7%,-2.3
TX A&M-Com,4-8-0,33.3%,66.7%,-1.5
S Mississippi,3-6-1,33.3%,66.7%,-1.2
Nicholls,3-6-0,33.3%,66.7%,-2.2
Tarleton St,4-8-0,33.3%,66.7%,-5.8
Neb Omaha,4-8-0,33.3%,66.7%,-3.6
Vermont,4-9-0,30.8%,69.2%,-6.5
Evansville,3-7-0,30.0%,70.0%,-5.5
Tulane,3-7-1,30.0%,70.0%,-4.1
CS Fullerton,3-7-1,30.0%,70.0%,-2.6
UC Irvine,3-7-0,30.0%,70.0%,-4.1
Presbyterian,3-7-0,30.0%,70.0%,+1.0
UC Davis,3-7-0,30.0%,70.0%,-4.4
Coastal Car,3-7-0,30.0%,70.0%,-3.0
Central Conn,3-7-0,30.0%,70.0%,-7.9
N Iowa,3-7-0,30.0%,70.0%,+1.1
Boston U,3-7-0,30.0%,70.0%,-1.8
San Diego,3-7-0,30.0%,70.0%,-6.9
UNLV,3-7-0,30.0%,70.0%,-0.3
Kansas City,3-7-0,30.0%,70.0%,-1.8
SIU Edward,3-7-0,30.0%,70.0%,-4.4
Saint Louis,3-7-0,30.0%,70.0%,-2.6
James Mad,3-7-0,30.0%,70.0%,+1.7
Utah St,3-7-0,30.0%,70.0%,-0.9
UCSB,3-7-0,30.0%,70.0%,-5.1
NC State,3-8-0,27.3%,72.7%,-8.5
Binghamton,3-8-0,27.3%,72.7%,+0.8
Lipscomb,3-8-0,27.3%,72.7%,-11.8
Pacific,3-8-0,27.3%,72.7%,-4.6
Chattanooga,3-8-0,27.3%,72.7%,-1.6
N Hampshire,3-8-0,27.3%,72.7%,-6.5
Towson,3-8-0,27.3%,72.7%,-3.9
S Florida,3-8-0,27.3%,72.7%,+0.5
UCLA,3-8-0,27.3%,72.7%,-4.0
Sac State,3-8-0,27.3%,72.7%,-5.3
N Kentucky,3-8-0,27.3%,72.7%,-4.3
Duquesne,3-8-0,27.3%,72.7%,-7.9
Youngs St,3-8-0,27.3%,72.7%,-2.1
Duke,3-8-0,27.3%,72.7%,-9.5
Louisville,3-8-0,27.3%,72.7%,-4.3
Wake Forest,3-9-0,25.0%,75.0%,-12.8
Xavier,3-9-0,25.0%,75.0%,-1.5
S Utah,2-7-1,22.2%,77.8%,-2.8
Ste F Austin,2-7-0,22.2%,77.8%,-13.6
Oakland,2-7-0,22.2%,77.8%,-5.6
SE Louisiana,2-7-1,22.2%,77.8%,-4.8
Furman,2-7-0,22.2%,77.8%,-10.4
Loyola Mymt,2-7-0,22.2%,77.8%,-10.1
Cincinnati,2-7-0,22.2%,77.8%,-4.7
Kent St,2-7-0,22.2%,77.8%,-10.3
AR Lit Rock,2-8-0,20.0%,80.0%,-12.8
Rider,2-9-0,18.2%,81.8%,-6.6
Wagner,1-7-1,12.5%,87.5%,-12.2
Austin Peay,1-9-0,10.0%,90.0%,-11.8
Kansas,1-9-0,10.0%,90.0%,-6.1
