Team,Over Record,Over %,Under %,Total +/-
NC State,0-1-0,0.0%,100.0%,-20.0
TN Tech,0-1-0,0.0%,100.0%,-12.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
VCU,0-1-0,0.0%,100.0%,-13.5
UL Monroe,0-1-0,0.0%,100.0%,-9.0
Northwestern,0-1-0,0.0%,100.0%,-8.5
Arizona St,0-1-0,0.0%,100.0%,-7.5
Santa Clara,0-1-0,0.0%,100.0%,-3.0
S Methodist,0-1-0,0.0%,100.0%,-23.5
Kent St,0-2-0,0.0%,100.0%,-30.0
N Alabama,0-1-0,0.0%,100.0%,-15.0
Radford,0-1-0,0.0%,100.0%,-22.0
Notre Dame,0-1-0,0.0%,100.0%,-14.5
Elon,0-2-0,0.0%,100.0%,-15.5
TX El Paso,0-2-0,0.0%,100.0%,-16.0
Texas,0-1-0,0.0%,100.0%,-24.5
Le Moyne,0-1-0,0.0%,100.0%,-8.5
North Texas,0-1-0,0.0%,100.0%,-17.0
Presbyterian,0-2-0,0.0%,100.0%,-15.0
North Dakota,0-1-0,0.0%,100.0%,-4.5
Austin Peay,0-1-0,0.0%,100.0%,-17.5
Rob Morris,0-1-0,0.0%,100.0%,-21.5
Charl South,0-1-0,0.0%,100.0%,-3.5
N Mex State,0-1-0,0.0%,100.0%,-22.5
Idaho,0-1-0,0.0%,100.0%,-17.5
UNLV,0-1-0,0.0%,100.0%,-8.5
Northeastrn,0-2-0,0.0%,100.0%,-11.8
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Liberty,0-2-0,0.0%,100.0%,-20.5
Tennessee,0-1-0,0.0%,100.0%,-3.0
Minnesota,0-1-0,0.0%,100.0%,-19.5
N Iowa,0-1-0,0.0%,100.0%,-14.5
IPFW,0-1-0,0.0%,100.0%,-22.0
Kansas City,0-1-0,0.0%,100.0%,-10.5
S Car State,0-1-0,0.0%,100.0%,-9.0
U Mass,0-1-0,0.0%,100.0%,-0.5
Hofstra,0-2-0,0.0%,100.0%,-5.8
New Orleans,0-1-0,0.0%,100.0%,-7.5
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
Bryant,0-1-0,0.0%,100.0%,-0.5
SE Missouri,0-1-0,0.0%,100.0%,-11.0
Clemson,0-1-0,0.0%,100.0%,-8.0
Ball St,0-1-0,0.0%,100.0%,-0.5
Kennesaw St,0-2-0,0.0%,100.0%,-14.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Pacific,0-1-0,0.0%,100.0%,-0.5
Lindenwood,0-1-0,0.0%,100.0%,-21.5
Drake,0-1-0,0.0%,100.0%,-5.5
Niagara,0-2-0,0.0%,100.0%,-26.8
McNeese St,0-1-0,0.0%,100.0%,-14.0
Miami (OH),0-1-0,0.0%,100.0%,-4.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
Georgia St,0-1-0,0.0%,100.0%,-2.5
James Mad,0-2-0,0.0%,100.0%,-3.3
Denver,0-2-0,0.0%,100.0%,-17.3
Utah Tech,0-2-0,0.0%,100.0%,-20.0
Baylor,0-1-0,0.0%,100.0%,-3.0
BYU,0-1-0,0.0%,100.0%,-20.0
W Georgia,0-1-0,0.0%,100.0%,-4.5
Montana,0-1-0,0.0%,100.0%,-11.5
Wash State,0-1-0,0.0%,100.0%,-23.5
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
St Marys,0-1-0,0.0%,100.0%,-7.5
Penn St,0-1-0,0.0%,100.0%,-8.0
Nicholls,0-1-0,0.0%,100.0%,-11.5
Stonehill,0-1-0,0.0%,100.0%,-7.5
