Team,Over Record,Over %,Under %,Total +/-
Montana,1-1-0,50.0%,50.0%,-1.8
Norfolk St,2-2-0,50.0%,50.0%,-4.5
Rice,3-3-0,50.0%,50.0%,-3.3
N Mex State,3-3-0,50.0%,50.0%,+0.3
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Buffalo,1-1-0,50.0%,50.0%,+0.5
Oklahoma St,3-3-0,50.0%,50.0%,-0.1
Oklahoma,4-4-0,50.0%,50.0%,+3.5
NC A&T,1-1-0,50.0%,50.0%,+2.0
BYU,5-5-0,50.0%,50.0%,-2.1
Grd Canyon,4-4-0,50.0%,50.0%,+1.9
North Texas,2-2-0,50.0%,50.0%,-3.0
Michigan,5-5-0,50.0%,50.0%,-0.7
Morehead St,1-1-0,50.0%,50.0%,+5.8
Geo Wshgtn,5-5-1,50.0%,50.0%,-2.7
TN Martin,1-1-0,50.0%,50.0%,+35.0
San Francisco,4-4-0,50.0%,50.0%,-4.5
Colorado St,3-3-0,50.0%,50.0%,+2.3
Drexel,2-2-0,50.0%,50.0%,-5.3
Grambling St,1-1-0,50.0%,50.0%,-1.5
Purdue,4-4-0,50.0%,50.0%,+0.8
Denver,1-1-0,50.0%,50.0%,+14.8
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Nebraska,3-3-0,50.0%,50.0%,-1.5
New Orleans,1-1-0,50.0%,50.0%,+0.3
North Dakota,1-1-0,50.0%,50.0%,-1.8
St Johns,5-5-0,50.0%,50.0%,-1.5
Charlotte,3-3-0,50.0%,50.0%,-1.8
Campbell,2-2-0,50.0%,50.0%,-3.4
W Michigan,1-1-0,50.0%,50.0%,+7.5
Rutgers,4-4-0,50.0%,50.0%,+6.3
Evansville,1-1-0,50.0%,50.0%,+1.5
San Diego St,2-2-0,50.0%,50.0%,-1.3
Queens,2-2-0,50.0%,50.0%,-10.0
Alabama,4-4-1,50.0%,50.0%,+1.9
Arizona St,2-2-0,50.0%,50.0%,-4.8
Clemson,5-5-0,50.0%,50.0%,+0.1
Louisiana,2-2-0,50.0%,50.0%,-8.6
U Penn,2-2-0,50.0%,50.0%,+2.3
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Seattle,2-2-0,50.0%,50.0%,+9.3
Hawaii,3-3-0,50.0%,50.0%,+2.8
Sacred Hrt,1-1-0,50.0%,50.0%,-4.5
Colorado,3-3-1,50.0%,50.0%,+0.7
S Indiana,1-1-0,50.0%,50.0%,-1.0
Stonehill,1-1-0,50.0%,50.0%,+3.8
Princeton,5-6-0,45.5%,54.6%,+2.0
Florida,5-6-0,45.5%,54.6%,-0.8
High Point,5-6-0,45.5%,54.6%,-2.9
Michigan St,4-5-0,44.4%,55.6%,-0.2
Stanford,4-5-0,44.4%,55.6%,+2.8
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Iowa,4-5-0,44.4%,55.6%,-4.0
Vermont,4-5-0,44.4%,55.6%,-2.9
Indiana,4-5-0,44.4%,55.6%,+0.6
Iowa St,4-5-0,44.4%,55.6%,+4.8
Tulsa,3-4-0,42.9%,57.1%,+5.6
Brown,3-4-0,42.9%,57.1%,-1.2
Duquesne,3-4-0,42.9%,57.1%,-6.9
NC State,3-4-0,42.9%,57.1%,-3.6
James Mad,3-4-0,42.9%,57.1%,+5.6
LA Tech,3-4-0,42.9%,57.1%,-0.5
W Kentucky,3-4-0,42.9%,57.1%,-4.1
N Iowa,3-4-0,42.9%,57.1%,+5.1
Pittsburgh,3-4-2,42.9%,57.1%,-2.2
Mass Lowell,3-4-0,42.9%,57.1%,+3.4
Boston U,2-3-0,40.0%,60.0%,+4.0
App State,2-3-0,40.0%,60.0%,-8.9
Bucknell,2-3-0,40.0%,60.0%,+1.6
Houston,4-6-0,40.0%,60.0%,-4.0
Temple,2-3-0,40.0%,60.0%,-1.1
Lafayette,2-3-0,40.0%,60.0%,+3.0
Georgia St,2-3-0,40.0%,60.0%,-3.5
Tennessee,4-6-0,40.0%,60.0%,-4.1
Miami (OH),2-3-0,40.0%,60.0%,+0.2
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
TX-Arlington,2-3-0,40.0%,60.0%,-2.9
San Diego,2-3-0,40.0%,60.0%,-5.9
Northwestern,3-5-0,37.5%,62.5%,-3.3
Illinois,3-5-0,37.5%,62.5%,-5.4
E Carolina,3-5-0,37.5%,62.5%,-3.0
S Dakota St,3-5-0,37.5%,62.5%,-3.6
Georgetown,3-5-0,37.5%,62.5%,-5.4
UC Irvine,3-5-0,37.5%,62.5%,-3.3
Wake Forest,3-5-0,37.5%,62.5%,-7.3
TX Christian,3-5-0,37.5%,62.5%,-10.3
Mississippi,3-5-0,37.5%,62.5%,-6.6
Nevada,4-7-0,36.4%,63.6%,0.0
Air Force,2-4-0,33.3%,66.7%,-5.3
Wagner,1-2-1,33.3%,66.7%,-3.0
Murray St,2-4-0,33.3%,66.7%,-7.5
TX-Pan Am,2-4-0,33.3%,66.7%,-3.3
Missouri St,1-2-0,33.3%,66.7%,+0.3
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Furman,2-4-0,33.3%,66.7%,-9.8
St Bonavent,3-6-0,33.3%,66.7%,-9.2
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Loyola-Chi,2-4-1,33.3%,66.7%,-0.4
Merrimack,1-2-0,33.3%,66.7%,-2.7
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
W Virginia,2-4-0,33.3%,66.7%,-7.7
Sac State,1-2-0,33.3%,66.7%,-1.5
UCSB,3-6-0,33.3%,66.7%,-2.9
Fresno St,1-2-0,33.3%,66.7%,-11.2
Creighton,3-6-0,33.3%,66.7%,-4.3
W Illinois,1-2-0,33.3%,66.7%,+1.8
Oakland,1-2-0,33.3%,66.7%,+9.0
Portland St,1-2-0,33.3%,66.7%,-8.8
Marist,2-4-0,33.3%,66.7%,-0.2
Wichita St,3-6-0,33.3%,66.7%,+2.2
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
UNLV,2-4-0,33.3%,66.7%,+3.4
Utah St,3-6-0,33.3%,66.7%,+1.5
TX El Paso,1-2-1,33.3%,66.7%,+1.9
Texas St,1-2-0,33.3%,66.7%,-9.5
Abl Christian,2-4-0,33.3%,66.7%,-4.1
Montana St,2-4-0,33.3%,66.7%,-3.1
E Tenn St,2-4-0,33.3%,66.7%,-4.3
Duke,3-7-0,30.0%,70.0%,-6.7
Oregon St,2-5-0,28.6%,71.4%,-6.6
Longwood,2-5-0,28.6%,71.4%,-7.7
Towson,2-5-0,28.6%,71.4%,-6.4
Minnesota,2-5-0,28.6%,71.4%,-11.2
Tulane,2-5-1,28.6%,71.4%,-3.6
Kent St,2-5-0,28.6%,71.4%,-4.8
Saint Louis,2-5-0,28.6%,71.4%,-2.1
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Pacific,1-3-0,25.0%,75.0%,-12.8
Columbia,2-6-0,25.0%,75.0%,-1.9
Hofstra,1-3-0,25.0%,75.0%,-7.8
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Niagara,1-3-0,25.0%,75.0%,-6.3
Marshall,1-3-0,25.0%,75.0%,-2.6
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Louisville,2-6-0,25.0%,75.0%,-6.9
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Loyola-MD,1-3-0,25.0%,75.0%,-4.5
Coastal Car,1-3-0,25.0%,75.0%,-10.4
St Josephs,2-6-0,25.0%,75.0%,-2.2
Arkansas,2-6-0,25.0%,75.0%,-10.7
Fairfield,1-3-0,25.0%,75.0%,-6.3
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Harvard,1-3-0,25.0%,75.0%,-3.4
Xavier,2-6-0,25.0%,75.0%,-2.3
Cincinnati,2-7-0,22.2%,77.8%,-4.7
Chattanooga,2-7-0,22.2%,77.8%,-1.3
UCLA,2-7-0,22.2%,77.8%,-1.8
UC Davis,1-4-0,20.0%,80.0%,-5.6
Virginia,1-4-0,20.0%,80.0%,-11.6
S Utah,1-4-0,20.0%,80.0%,-3.4
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.1
Lipscomb,1-4-0,20.0%,80.0%,-10.8
Youngs St,1-5-0,16.7%,83.3%,-6.7
Elon,1-5-0,16.7%,83.3%,+3.1
Seton Hall,1-5-0,16.7%,83.3%,-22.3
N Kentucky,1-5-0,16.7%,83.3%,-4.5
Butler,1-5-0,16.7%,83.3%,-8.1
Providence,1-6-1,14.3%,85.7%,-10.2
S Florida,1-6-0,14.3%,85.7%,-3.2
Kansas,1-8-0,11.1%,88.9%,-6.6
Florida St,1-8-0,11.1%,88.9%,-7.7
Monmouth,0-1-0,0.0%,100.0%,-3.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Rider,0-3-0,0.0%,100.0%,-11.7
NW State,0-2-0,0.0%,100.0%,-11.5
Illinois St,0-2-1,0.0%,100.0%,-5.7
Siena,0-1-0,0.0%,100.0%,-15.5
S Mississippi,0-2-0,0.0%,100.0%,-2.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
S Illinois,0-5-0,0.0%,100.0%,-10.6
Nicholls,0-3-0,0.0%,100.0%,-10.0
Drake,0-4-0,0.0%,100.0%,-18.5
Jksnville St,0-3-0,0.0%,100.0%,-5.3
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Delaware St,0-1-0,0.0%,100.0%,-11.0
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Canisius,0-1-0,0.0%,100.0%,-26.5
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Binghamton,0-2-0,0.0%,100.0%,-7.0
Lamar,0-1-0,0.0%,100.0%,-4.0
Central Conn,0-4-0,0.0%,100.0%,-13.9
Southern,0-1-0,0.0%,100.0%,-8.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Iona,0-3-0,0.0%,100.0%,-17.3
Idaho St,0-1-0,0.0%,100.0%,-17.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Utah Tech,0-1-0,0.0%,100.0%,-28.5
