Team,Over Record,Over %,Under %,Total +/-
St Josephs,1-0-0,100.0%,0.0%,+5.5
Maine,1-0-0,100.0%,0.0%,+6.5
Colorado St,1-0-0,100.0%,0.0%,+8.5
Texas Tech,2-0-1,100.0%,0.0%,+2.2
San Francisco,1-0-0,100.0%,0.0%,+12.0
Army,1-0-0,100.0%,0.0%,+6.0
Mercyhurst,1-0-0,100.0%,0.0%,+3.5
Marquette,1-0-0,100.0%,0.0%,+10.5
Ball St,1-0-0,100.0%,0.0%,+2.0
USC,3-0-0,100.0%,0.0%,+18.7
Utah,3-0-0,100.0%,0.0%,+4.3
DePaul,2-0-0,100.0%,0.0%,+7.8
Idaho,4-0-0,100.0%,0.0%,+7.3
South Dakota,1-0-0,100.0%,0.0%,+0.5
Idaho St,1-0-0,100.0%,0.0%,+6.0
Samford,1-0-0,100.0%,0.0%,+47.0
Maryland,1-0-0,100.0%,0.0%,+6.0
N Carolina,2-0-0,100.0%,0.0%,+8.3
NC A&T,3-0-0,100.0%,0.0%,+6.3
SC Upstate,1-0-0,100.0%,0.0%,+12.0
TX Southern,3-0-0,100.0%,0.0%,+13.3
Dayton,1-0-0,100.0%,0.0%,+24.5
Bucknell,2-0-0,100.0%,0.0%,+13.8
Rhode Island,2-0-0,100.0%,0.0%,+10.3
Central Ark,2-0-0,100.0%,0.0%,+16.0
N Florida,1-0-0,100.0%,0.0%,+1.5
TX-Pan Am,2-0-0,100.0%,0.0%,+12.8
Weber St,1-0-0,100.0%,0.0%,+8.0
TN State,2-0-0,100.0%,0.0%,+17.5
Lamar,2-0-0,100.0%,0.0%,+15.3
Illinois St,2-0-0,100.0%,0.0%,+10.3
Ark Pine Bl,1-0-0,100.0%,0.0%,+17.0
Portland St,2-0-0,100.0%,0.0%,+3.3
TN Tech,1-0-0,100.0%,0.0%,+29.5
Jacksonville,3-0-0,100.0%,0.0%,+13.0
Navy,2-0-0,100.0%,0.0%,+20.8
LA Tech,1-0-0,100.0%,0.0%,+20.5
W Carolina,2-0-0,100.0%,0.0%,+4.0
Oral Roberts,1-0-0,100.0%,0.0%,+9.5
Ohio,1-0-0,100.0%,0.0%,+16.5
Stony Brook,1-0-0,100.0%,0.0%,+8.0
Mississippi,2-0-0,100.0%,0.0%,+23.0
SE Missouri,1-0-0,100.0%,0.0%,+23.5
Tulsa,1-0-0,100.0%,0.0%,+21.0
Georgetown,2-0-0,100.0%,0.0%,+8.5
Incar Word,2-0-0,100.0%,0.0%,+15.3
Davidson,2-0-0,100.0%,0.0%,+7.8
Neb Omaha,1-0-0,100.0%,0.0%,+8.5
St Bonavent,1-0-0,100.0%,0.0%,+5.5
E Washingtn,3-0-0,100.0%,0.0%,+9.7
Miss Val St,1-0-0,100.0%,0.0%,+11.0
IL-Chicago,1-0-0,100.0%,0.0%,+15.0
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
Queens,1-0-0,100.0%,0.0%,+15.5
Bellarmine,1-0-0,100.0%,0.0%,+0.5
W Georgia,2-0-0,100.0%,0.0%,+5.3
New Orleans,1-0-0,100.0%,0.0%,+32.0
Sac State,3-1-0,75.0%,25.0%,+2.5
Montana St,3-1-0,75.0%,25.0%,-0.3
N Alabama,3-1-0,75.0%,25.0%,+11.3
Texas,2-1-0,66.7%,33.3%,+7.8
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Wofford,2-1-0,66.7%,33.3%,+10.8
Penn St,2-1-0,66.7%,33.3%,+11.2
Fresno St,2-1-0,66.7%,33.3%,+3.0
S Car State,2-1-0,66.7%,33.3%,+12.0
NW State,2-1-0,66.7%,33.3%,0.0
Santa Clara,2-1-0,66.7%,33.3%,+4.0
S Illinois,2-1-0,66.7%,33.3%,+1.0
Radford,2-1-0,66.7%,33.3%,+5.5
Geo Wshgtn,2-1-0,66.7%,33.3%,-0.5
Liberty,2-1-0,66.7%,33.3%,+6.3
Indiana St,2-1-0,66.7%,33.3%,+9.8
St Marys,2-1-0,66.7%,33.3%,-1.5
App State,2-1-0,66.7%,33.3%,-7.3
N Mex State,2-1-0,66.7%,33.3%,+5.5
Air Force,2-1-0,66.7%,33.3%,-1.8
Belmont,2-1-0,66.7%,33.3%,+2.0
Delaware,2-1-0,66.7%,33.3%,-5.8
Oklahoma St,1-1-0,50.0%,50.0%,-2.3
Providence,1-1-1,50.0%,50.0%,+2.2
Lehigh,1-1-0,50.0%,50.0%,+8.3
S Alabama,1-1-0,50.0%,50.0%,-2.3
California,1-1-0,50.0%,50.0%,+0.8
Auburn,1-1-0,50.0%,50.0%,+7.0
Hofstra,1-1-0,50.0%,50.0%,-16.0
Boston Col,1-1-0,50.0%,50.0%,+2.8
Georgia,1-1-0,50.0%,50.0%,-3.0
UC Irvine,1-1-0,50.0%,50.0%,+11.8
Bryant,1-1-0,50.0%,50.0%,+4.8
Alcorn St,1-1-0,50.0%,50.0%,-9.5
St Johns,1-1-0,50.0%,50.0%,-4.8
Memphis,1-1-0,50.0%,50.0%,-10.0
NC-Grnsboro,1-1-0,50.0%,50.0%,-6.0
Baylor,1-1-0,50.0%,50.0%,-7.3
Colgate,1-1-0,50.0%,50.0%,-10.5
Charl South,1-1-0,50.0%,50.0%,-16.3
Louisiana,1-1-0,50.0%,50.0%,-0.8
LSU,1-1-0,50.0%,50.0%,+0.8
E Tenn St,1-1-0,50.0%,50.0%,+2.3
High Point,1-1-0,50.0%,50.0%,-4.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Minnesota,1-1-0,50.0%,50.0%,-3.8
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Marist,2-2-0,50.0%,50.0%,+5.5
U Mass,1-1-0,50.0%,50.0%,+8.5
Northeastrn,1-1-0,50.0%,50.0%,-12.3
Drake,1-1-0,50.0%,50.0%,-0.3
Beth-Cook,1-1-0,50.0%,50.0%,-5.8
Delaware St,1-1-0,50.0%,50.0%,-2.8
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
Austin Peay,1-1-0,50.0%,50.0%,-1.5
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Arkansas,2-2-0,50.0%,50.0%,-2.5
Illinois,1-1-0,50.0%,50.0%,+3.8
Charlotte,2-2-0,50.0%,50.0%,+2.6
Le Moyne,1-1-0,50.0%,50.0%,-7.8
Arizona,1-1-0,50.0%,50.0%,+1.0
NC-Asheville,1-1-0,50.0%,50.0%,-0.8
N Illinois,1-1-0,50.0%,50.0%,+11.8
Murray St,1-1-0,50.0%,50.0%,0.0
Iowa,1-1-0,50.0%,50.0%,+8.3
Miami,1-1-0,50.0%,50.0%,+5.0
Northwestern,1-1-0,50.0%,50.0%,-7.0
Central Conn,1-1-0,50.0%,50.0%,-8.5
S Indiana,1-1-0,50.0%,50.0%,+3.8
Holy Cross,1-1-0,50.0%,50.0%,-6.5
Houston,1-1-0,50.0%,50.0%,-3.5
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
W Michigan,2-2-0,50.0%,50.0%,+2.4
Harvard,1-1-0,50.0%,50.0%,-14.8
Hawaii,1-1-0,50.0%,50.0%,0.0
UAB,1-1-0,50.0%,50.0%,-1.5
Arkansas St,1-1-0,50.0%,50.0%,-2.8
Siena,1-1-0,50.0%,50.0%,-4.8
St Peters,1-1-0,50.0%,50.0%,-1.5
Oregon St,1-1-0,50.0%,50.0%,-0.3
Boise St,1-1-0,50.0%,50.0%,+0.5
Connecticut,1-1-0,50.0%,50.0%,+23.0
Florida A&M,2-2-0,50.0%,50.0%,+4.8
U Penn,1-1-0,50.0%,50.0%,+4.8
Wyoming,1-1-0,50.0%,50.0%,-6.8
Wm & Mary,1-1-0,50.0%,50.0%,-9.3
Troy,1-1-0,50.0%,50.0%,-3.0
Loyola-MD,1-1-0,50.0%,50.0%,-3.3
Buffalo,1-1-0,50.0%,50.0%,+1.3
NC Central,1-1-0,50.0%,50.0%,+3.5
W Illinois,1-1-0,50.0%,50.0%,+5.5
LIU,1-1-0,50.0%,50.0%,+8.8
Campbell,1-1-0,50.0%,50.0%,+3.0
Lindenwood,1-1-0,50.0%,50.0%,+0.8
Winthrop,1-2-0,33.3%,66.7%,-4.3
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Bowling Grn,1-2-0,33.3%,66.7%,+1.0
Cleveland St,1-2-0,33.3%,66.7%,-2.5
Youngs St,1-2-0,33.3%,66.7%,+8.3
Kent St,1-2-0,33.3%,66.7%,-4.5
Miss State,1-2-0,33.3%,66.7%,-4.7
Indiana,1-2-0,33.3%,66.7%,+0.5
UCLA,1-2-0,33.3%,66.7%,+1.7
NC State,1-2-0,33.3%,66.7%,-1.5
Creighton,1-2-0,33.3%,66.7%,+4.2
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
GA Southern,1-2-0,33.3%,66.7%,-11.8
Fairfield,1-2-0,33.3%,66.7%,-7.2
Jackson St,1-2-0,33.3%,66.7%,+2.7
UL Monroe,1-2-0,33.3%,66.7%,+14.7
NC-Wilmgton,1-2-0,33.3%,66.7%,-3.0
N Iowa,1-2-0,33.3%,66.7%,-2.7
Elon,1-2-0,33.3%,66.7%,-8.2
Nebraska,1-2-0,33.3%,66.7%,-9.3
Morehead St,1-2-0,33.3%,66.7%,-1.7
Florida,1-2-0,33.3%,66.7%,-6.5
GA Tech,1-2-0,33.3%,66.7%,+10.5
Texas A&M,1-2-0,33.3%,66.7%,-5.8
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
NJIT,1-2-0,33.3%,66.7%,-12.5
Miami (OH),1-2-0,33.3%,66.7%,-1.0
Brown,1-2-0,33.3%,66.7%,-1.2
Seattle,1-2-0,33.3%,66.7%,+0.7
Merrimack,1-2-0,33.3%,66.7%,-1.5
Stonehill,1-2-0,33.3%,66.7%,-15.2
VA Tech,1-3-0,25.0%,75.0%,-8.9
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Wichita St,1-3-0,25.0%,75.0%,-3.9
Virginia,1-3-0,25.0%,75.0%,-10.9
N Kentucky,1-3-0,25.0%,75.0%,-7.4
Columbia,0-1-0,0.0%,100.0%,-5.0
Fordham,0-1-0,0.0%,100.0%,-1.5
N Colorado,0-1-0,0.0%,100.0%,-6.5
Lafayette,0-2-0,0.0%,100.0%,-6.0
Ohio St,0-2-0,0.0%,100.0%,-30.5
TN Martin,0-1-0,0.0%,100.0%,-22.0
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Marshall,0-2-0,0.0%,100.0%,-12.8
Lg Beach St,0-2-0,0.0%,100.0%,-16.5
Kansas St,0-3-0,0.0%,100.0%,-7.2
Valparaiso,0-2-0,0.0%,100.0%,-5.3
Towson,0-1-0,0.0%,100.0%,-19.5
Binghamton,0-2-0,0.0%,100.0%,-9.3
Wagner,0-0-0,0.0%,0.0%,--
E Illinois,0-3-0,0.0%,100.0%,-9.0
IU Indy,0-0-0,0.0%,0.0%,--
Wake Forest,0-1-0,0.0%,100.0%,-16.5
Furman,0-0-0,0.0%,0.0%,--
Detroit,0-1-0,0.0%,100.0%,-4.0
San Jose St,0-1-0,0.0%,100.0%,-22.0
Butler,0-1-0,0.0%,100.0%,-19.0
Rob Morris,0-1-0,0.0%,100.0%,-6.0
Portland,0-1-0,0.0%,100.0%,-17.0
Grambling St,0-1-0,0.0%,100.0%,-14.0
Oakland,0-1-0,0.0%,100.0%,-30.5
Southern,0-1-0,0.0%,100.0%,-8.5
Florida St,0-3-0,0.0%,100.0%,-6.2
Alab A&M,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-10.0
Canisius,0-1-0,0.0%,100.0%,-8.0
Niagara,0-2-0,0.0%,100.0%,-6.8
San Diego St,0-2-0,0.0%,100.0%,-9.0
CS Fullerton,0-2-0,0.0%,100.0%,-9.0
Nicholls,0-1-0,0.0%,100.0%,-2.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Middle Tenn,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Kansas City,0-1-0,0.0%,100.0%,-12.0
Texas St,0-0-0,0.0%,0.0%,--
Temple,0-2-0,0.0%,100.0%,-7.5
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Richmond,0-1-0,0.0%,100.0%,-14.5
Yale,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
N Dakota St,0-1-0,0.0%,100.0%,-38.5
W Kentucky,0-1-0,0.0%,100.0%,-10.0
Georgia St,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Lipscomb,0-1-0,0.0%,100.0%,-16.0
N Hampshire,0-0-0,0.0%,0.0%,--
S Utah,0-2-0,0.0%,100.0%,-4.0
Stetson,0-0-0,0.0%,0.0%,--
UNLV,0-1-0,0.0%,100.0%,-8.0
Clemson,0-1-0,0.0%,100.0%,-14.5
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Kennesaw St,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
BYU,0-2-0,0.0%,100.0%,-9.0
VMI,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Old Dominion,0-0-0,0.0%,0.0%,--
Oklahoma,0-2-0,0.0%,100.0%,-10.5
VCU,0-1-0,0.0%,100.0%,-29.0
Montana,0-0-0,0.0%,0.0%,--
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
CS Bakersfld,0-1-0,0.0%,100.0%,-20.5
Wash State,0-2-0,0.0%,100.0%,-16.3
Iowa St,0-2-0,0.0%,100.0%,-5.5
McNeese St,0-1-1,0.0%,100.0%,-16.0
W Virginia,0-0-1,0.0%,0.0%,0.0
Michigan,0-2-0,0.0%,100.0%,-13.5
Michigan St,0-2-0,0.0%,100.0%,-5.3
Utah St,0-3-0,0.0%,100.0%,-12.8
Mercer,0-0-0,0.0%,0.0%,--
Boston U,0-2-0,0.0%,100.0%,-9.0
Colorado,0-1-0,0.0%,100.0%,-18.5
Howard,0-2-0,0.0%,100.0%,-6.8
Syracuse,0-2-0,0.0%,100.0%,-8.8
Pacific,0-2-0,0.0%,100.0%,-19.8
Citadel,0-0-0,0.0%,0.0%,--
Coastal Car,0-1-0,0.0%,100.0%,-5.5
S Florida,0-2-0,0.0%,100.0%,-8.8
Vermont,0-2-0,0.0%,100.0%,-17.5
Quinnipiac,0-3-0,0.0%,100.0%,-15.5
Coppin St,0-1-0,0.0%,100.0%,-5.0
Oregon,0-2-0,0.0%,100.0%,-3.0
Washington,0-2-0,0.0%,100.0%,-8.0
Rider,0-3-0,0.0%,100.0%,-21.5
Nevada,0-1-0,0.0%,100.0%,-38.5
Utah Tech,0-1-0,0.0%,100.0%,-18.0
Chicago St,0-1-0,0.0%,100.0%,-29.5
UCSB,0-2-0,0.0%,100.0%,-18.0
Alabama St,0-1-0,0.0%,100.0%,-16.5
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
AR Lit Rock,0-1-0,0.0%,100.0%,-26.5
San Diego,0-3-0,0.0%,100.0%,-14.3
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
North Dakota,0-1-0,0.0%,100.0%,-12.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Missouri,0-1-0,0.0%,100.0%,-4.0
Hampton,0-1-0,0.0%,100.0%,-27.5
Chattanooga,0-2-0,0.0%,100.0%,-9.5
Norfolk St,0-1-0,0.0%,100.0%,-9.5
Duke,0-2-0,0.0%,100.0%,-19.0
North Texas,0-1-0,0.0%,100.0%,-25.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Loyola-Chi,0-1-1,0.0%,100.0%,-2.5
TX-Arlington,0-2-0,0.0%,100.0%,-7.0
TX Christian,0-1-0,0.0%,100.0%,-27.5
Iona,0-1-0,0.0%,100.0%,-5.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Duquesne,0-2-0,0.0%,100.0%,-9.3
Drexel,0-1-0,0.0%,100.0%,-14.5
Xavier,0-3-0,0.0%,100.0%,-10.8
Tulane,0-3-0,0.0%,100.0%,-15.2
Kansas,0-2-0,0.0%,100.0%,-6.3
American,0-1-0,0.0%,100.0%,-19.5
Central Mich,0-1-0,0.0%,100.0%,-17.5
Bradley,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-14.5
Tarleton St,0-3-0,0.0%,100.0%,-16.8
Presbyterian,0-1-0,0.0%,100.0%,-6.5
