Team,Over Record,Over %,Under %,Total +/-
Geo Wshgtn,1-0-0,100.0%,0.0%,+5.0
Winthrop,2-0-0,100.0%,0.0%,+15.0
SC Upstate,1-0-0,100.0%,0.0%,+15.5
Utah Valley,2-0-0,100.0%,0.0%,+3.8
Michigan St,1-1-0,50.0%,50.0%,+5.5
Missouri St,1-1-0,50.0%,50.0%,+1.3
Memphis,1-1-0,50.0%,50.0%,-3.8
N Hampshire,1-1-0,50.0%,50.0%,+1.5
Neb Omaha,1-1-0,50.0%,50.0%,+1.0
W Virginia,1-1-0,50.0%,50.0%,+2.8
Monmouth,1-1-0,50.0%,50.0%,+0.8
Toledo,1-1-0,50.0%,50.0%,-11.0
E Kentucky,1-1-0,50.0%,50.0%,+2.5
Jksnville St,1-1-0,50.0%,50.0%,+2.0
Sacred Hrt,1-1-0,50.0%,50.0%,+5.5
Boston Col,1-1-0,50.0%,50.0%,-2.3
San Jose St,1-1-0,50.0%,50.0%,+9.8
Boise St,1-1-0,50.0%,50.0%,-2.0
Lg Beach St,1-1-0,50.0%,50.0%,+2.8
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Holy Cross,1-1-0,50.0%,50.0%,-1.5
Auburn,1-1-0,50.0%,50.0%,-1.0
WI-Milwkee,1-1-0,50.0%,50.0%,-8.8
High Point,1-1-0,50.0%,50.0%,+2.0
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Hampton,1-1-0,50.0%,50.0%,-1.3
LA Tech,1-1-0,50.0%,50.0%,-1.0
Stetson,1-1-0,50.0%,50.0%,+7.0
IL-Chicago,1-1-0,50.0%,50.0%,+3.3
Lamar,1-1-0,50.0%,50.0%,-11.0
S Dakota St,1-1-0,50.0%,50.0%,+1.5
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Brown,1-1-0,50.0%,50.0%,+2.5
Ste F Austin,1-1-0,50.0%,50.0%,-1.3
Davidson,1-1-0,50.0%,50.0%,-4.5
N Carolina,1-1-0,50.0%,50.0%,+8.3
N Dakota St,1-1-0,50.0%,50.0%,0.0
Albany,1-1-0,50.0%,50.0%,+6.3
TX-Arlington,1-1-0,50.0%,50.0%,-8.0
Florida Intl,1-1-0,50.0%,50.0%,-4.8
Fla Atlantic,1-1-0,50.0%,50.0%,-1.0
Providence,1-1-0,50.0%,50.0%,+7.3
Houston,0-1-0,0.0%,100.0%,-14.5
Fairfield,0-1-0,0.0%,100.0%,-2.0
Denver,0-2-0,0.0%,100.0%,-17.3
Idaho,0-1-0,0.0%,100.0%,-17.5
Charl South,0-1-0,0.0%,100.0%,-3.5
Vermont,0-1-0,0.0%,100.0%,-2.0
Tulsa,0-1-0,0.0%,100.0%,-2.5
Ball St,0-1-0,0.0%,100.0%,-0.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
UCSD,0-2-0,0.0%,100.0%,-16.3
Santa Clara,0-1-0,0.0%,100.0%,-3.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
U Mass,0-1-0,0.0%,100.0%,-0.5
Penn St,0-1-0,0.0%,100.0%,-8.0
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Wichita St,0-1-0,0.0%,100.0%,-16.5
Wash State,0-1-0,0.0%,100.0%,-23.5
Louisville,0-2-0,0.0%,100.0%,-9.3
Radford,0-1-0,0.0%,100.0%,-22.0
TX El Paso,0-2-0,0.0%,100.0%,-16.0
Northwestern,0-1-0,0.0%,100.0%,-8.5
Pacific,0-1-0,0.0%,100.0%,-0.5
Austin Peay,0-1-0,0.0%,100.0%,-17.5
Rob Morris,0-1-0,0.0%,100.0%,-21.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
IPFW,0-1-0,0.0%,100.0%,-22.0
Le Moyne,0-1-0,0.0%,100.0%,-8.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Miami,0-1-0,0.0%,100.0%,-4.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
S Car State,0-1-0,0.0%,100.0%,-9.0
TN Tech,0-1-0,0.0%,100.0%,-12.0
Liberty,0-2-0,0.0%,100.0%,-20.5
Nevada,0-1-0,0.0%,100.0%,-13.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
Northeastrn,0-2-0,0.0%,100.0%,-11.8
Arizona St,0-1-0,0.0%,100.0%,-7.5
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Utah St,0-1-0,0.0%,100.0%,-17.0
Mercer,0-1-0,0.0%,100.0%,-4.0
S Alabama,0-1-0,0.0%,100.0%,-6.0
Wake Forest,0-1-0,0.0%,100.0%,-19.5
Utah Tech,0-2-0,0.0%,100.0%,-20.0
St Josephs,0-1-0,0.0%,100.0%,-24.5
Montana,0-1-0,0.0%,100.0%,-11.5
UL Monroe,0-1-0,0.0%,100.0%,-9.0
Tennessee,0-1-0,0.0%,100.0%,-3.0
Youngs St,0-2-0,0.0%,100.0%,-17.0
North Dakota,0-1-0,0.0%,100.0%,-4.5
Notre Dame,0-1-0,0.0%,100.0%,-14.5
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
James Mad,0-2-0,0.0%,100.0%,-3.3
St Marys,0-1-0,0.0%,100.0%,-7.5
Baylor,0-1-0,0.0%,100.0%,-3.0
Richmond,0-2-0,0.0%,100.0%,-4.3
Minnesota,0-1-0,0.0%,100.0%,-19.5
UC Irvine,0-1-0,0.0%,100.0%,-46.5
Boston U,0-1-0,0.0%,100.0%,-4.0
N Alabama,0-1-0,0.0%,100.0%,-15.0
Georgia St,0-1-0,0.0%,100.0%,-2.5
Washington,0-1-0,0.0%,100.0%,-3.0
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
N Iowa,0-1-0,0.0%,100.0%,-14.5
S Illinois,0-2-0,0.0%,100.0%,-0.8
E Carolina,0-2-0,0.0%,100.0%,-15.5
Bryant,0-1-0,0.0%,100.0%,-0.5
McNeese St,0-1-0,0.0%,100.0%,-14.0
Duquesne,0-2-0,0.0%,100.0%,-15.0
Hawaii,0-1-0,0.0%,100.0%,-0.5
Clemson,0-1-0,0.0%,100.0%,-8.0
Kennesaw St,0-1-0,0.0%,100.0%,-14.5
UNLV,0-1-0,0.0%,100.0%,-8.5
SE Missouri,0-1-0,0.0%,100.0%,-11.0
Lindenwood,0-1-0,0.0%,100.0%,-21.5
Presbyterian,0-2-0,0.0%,100.0%,-15.0
New Orleans,0-1-0,0.0%,100.0%,-7.5
IU Indy,0-1-0,0.0%,100.0%,-9.0
Towson,0-1-0,0.0%,100.0%,-14.5
Texas,0-1-0,0.0%,100.0%,-24.5
S Methodist,0-1-0,0.0%,100.0%,-23.5
Queens,0-2-0,0.0%,100.0%,-4.5
Kansas City,0-1-0,0.0%,100.0%,-10.5
BYU,0-1-0,0.0%,100.0%,-20.0
VMI,0-1-0,0.0%,100.0%,-3.5
VCU,0-1-0,0.0%,100.0%,-13.5
Florida,0-1-0,0.0%,100.0%,-16.5
Kent St,0-1-0,0.0%,100.0%,-46.5
North Texas,0-1-0,0.0%,100.0%,-17.0
Stonehill,0-1-0,0.0%,100.0%,-7.5
Miami (OH),0-1-0,0.0%,100.0%,-4.0
Drake,0-1-0,0.0%,100.0%,-5.5
Nicholls,0-1-0,0.0%,100.0%,-11.5
NC State,0-1-0,0.0%,100.0%,-20.0
W Georgia,0-1-0,0.0%,100.0%,-4.5
