Team,Over Record,Over %,Under %,Total +/-
Grd Canyon,2-1-0,66.7%,33.3%,+10.8
High Point,2-1-0,66.7%,33.3%,+6.5
Hofstra,2-1-0,66.7%,33.3%,+5.0
Kansas St,2-1-0,66.7%,33.3%,+1.8
U Mass,2-1-0,66.7%,33.3%,+7.2
Radford,2-1-0,66.7%,33.3%,+2.8
Longwood,2-1-0,66.7%,33.3%,-1.3
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
La Salle,4-2-0,66.7%,33.3%,+5.9
Bellarmine,2-1-0,66.7%,33.3%,+2.3
Ohio,2-1-1,66.7%,33.3%,+4.9
Iona,2-1-0,66.7%,33.3%,+5.2
San Francisco,2-1-0,66.7%,33.3%,-0.7
McNeese St,2-1-0,66.7%,33.3%,+1.8
Bucknell,2-1-0,66.7%,33.3%,+10.2
Winthrop,2-1-0,66.7%,33.3%,+7.0
Cal Poly,2-1-0,66.7%,33.3%,+11.7
Miami (OH),2-1-0,66.7%,33.3%,+4.8
IU Indy,2-1-0,66.7%,33.3%,+11.7
Wyoming,2-1-0,66.7%,33.3%,-1.2
Auburn,2-1-0,66.7%,33.3%,+5.5
Stetson,4-2-0,66.7%,33.3%,+4.8
Belmont,2-1-0,66.7%,33.3%,-1.7
Manhattan,2-1-0,66.7%,33.3%,+7.0
Canisius,2-1-0,66.7%,33.3%,-0.2
Illinois,2-1-0,66.7%,33.3%,+6.0
LA Tech,2-1-0,66.7%,33.3%,+6.0
Louisiana,2-1-0,66.7%,33.3%,+7.8
E Illinois,2-1-0,66.7%,33.3%,+10.3
San Jose St,4-2-1,66.7%,33.3%,+3.9
Bowling Grn,2-1-0,66.7%,33.3%,+9.8
U Penn,2-1-1,66.7%,33.3%,+2.0
Duke,2-1-0,66.7%,33.3%,+3.2
Lindenwood,2-1-0,66.7%,33.3%,+1.7
St. Thomas,2-1-0,66.7%,33.3%,+2.0
Stony Brook,3-2-0,60.0%,40.0%,+2.5
S Florida,3-2-0,60.0%,40.0%,+6.9
CS Bakersfld,3-2-0,60.0%,40.0%,+9.6
VCU,3-2-0,60.0%,40.0%,-0.3
UCF,3-2-0,60.0%,40.0%,+16.3
Princeton,3-2-0,60.0%,40.0%,+9.0
Mississippi,3-2-0,60.0%,40.0%,-3.1
S Carolina,3-2-0,60.0%,40.0%,+0.3
Kansas,1-1-0,50.0%,50.0%,+4.8
Montana,2-2-0,50.0%,50.0%,-1.6
Delaware St,1-1-0,50.0%,50.0%,-4.8
Navy,1-1-0,50.0%,50.0%,+10.3
USC,2-2-0,50.0%,50.0%,-8.5
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Colorado St,3-3-0,50.0%,50.0%,+3.1
Rob Morris,2-2-0,50.0%,50.0%,-3.9
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Cal St Nrdge,2-2-0,50.0%,50.0%,-0.3
LSU,1-1-0,50.0%,50.0%,+25.5
Brown,2-2-0,50.0%,50.0%,-1.3
S Illinois,1-1-0,50.0%,50.0%,+11.5
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
New Orleans,2-2-0,50.0%,50.0%,-2.0
St Marys,2-2-0,50.0%,50.0%,+7.5
N Alabama,1-1-0,50.0%,50.0%,-2.8
Detroit,2-2-0,50.0%,50.0%,-5.4
Army,1-1-0,50.0%,50.0%,-1.8
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Michigan,1-1-0,50.0%,50.0%,-7.8
S Methodist,2-2-0,50.0%,50.0%,+2.9
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Maryland ES,3-3-0,50.0%,50.0%,+4.8
Lamar,1-1-0,50.0%,50.0%,-11.0
Fla Atlantic,2-2-0,50.0%,50.0%,+7.3
Boston U,2-2-0,50.0%,50.0%,-2.0
Mt St Marys,1-1-0,50.0%,50.0%,-6.0
Michigan St,2-2-0,50.0%,50.0%,+4.5
Pepperdine,1-1-0,50.0%,50.0%,+12.0
Utah St,1-1-0,50.0%,50.0%,+4.8
Texas St,3-3-0,50.0%,50.0%,+0.8
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Memphis,2-2-0,50.0%,50.0%,-1.9
Northwestern,2-2-0,50.0%,50.0%,-1.5
Arkansas,1-1-0,50.0%,50.0%,-13.8
Pacific,1-1-0,50.0%,50.0%,+1.5
Monmouth,2-2-0,50.0%,50.0%,+6.5
Albany,2-2-0,50.0%,50.0%,+1.3
UC Davis,1-1-0,50.0%,50.0%,0.0
UC Riverside,1-1-0,50.0%,50.0%,+2.8
Wichita St,1-1-0,50.0%,50.0%,+3.0
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Missouri,1-1-0,50.0%,50.0%,-5.5
Prairie View,1-1-0,50.0%,50.0%,+25.0
San Diego St,1-1-0,50.0%,50.0%,-6.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
Nicholls,1-1-0,50.0%,50.0%,+3.0
St Peters,1-1-0,50.0%,50.0%,+1.0
Middle Tenn,2-2-0,50.0%,50.0%,+7.0
App State,1-1-0,50.0%,50.0%,-5.5
Columbia,2-2-0,50.0%,50.0%,+5.9
Illinois St,2-2-0,50.0%,50.0%,+1.9
American,2-2-0,50.0%,50.0%,+2.5
UTSA,1-1-0,50.0%,50.0%,+0.3
S Mississippi,1-1-0,50.0%,50.0%,+13.5
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Incar Word,1-1-0,50.0%,50.0%,+6.5
Clemson,3-3-0,50.0%,50.0%,-3.1
Houston,1-1-0,50.0%,50.0%,-7.0
Troy,1-1-0,50.0%,50.0%,-17.8
Le Moyne,2-2-0,50.0%,50.0%,+0.1
NC State,1-1-0,50.0%,50.0%,-2.3
Georgia,2-2-0,50.0%,50.0%,+3.9
VA Tech,1-1-0,50.0%,50.0%,-4.0
Marshall,1-1-0,50.0%,50.0%,-1.5
W Virginia,3-3-0,50.0%,50.0%,-1.9
Binghamton,1-1-0,50.0%,50.0%,+5.8
Evansville,2-2-0,50.0%,50.0%,+2.1
NJIT,1-1-0,50.0%,50.0%,-11.0
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Charlotte,1-1-0,50.0%,50.0%,+1.5
Norfolk St,1-1-0,50.0%,50.0%,+3.0
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Hawaii,1-1-0,50.0%,50.0%,+7.8
Indiana,2-2-0,50.0%,50.0%,+1.3
E Kentucky,2-2-0,50.0%,50.0%,-0.3
TX A&M-Com,2-2-0,50.0%,50.0%,+0.1
St Josephs,2-3-0,40.0%,60.0%,-2.5
Connecticut,2-3-0,40.0%,60.0%,-6.6
Butler,2-3-0,40.0%,60.0%,-0.1
Nevada,2-3-0,40.0%,60.0%,+4.5
UNLV,2-3-0,40.0%,60.0%,+4.3
Marquette,2-3-0,40.0%,60.0%,-0.9
Arizona St,1-2-0,33.3%,66.7%,-7.2
N Hampshire,2-4-0,33.3%,66.7%,-2.9
S Alabama,1-2-0,33.3%,66.7%,-13.3
Coppin St,1-2-0,33.3%,66.7%,-13.0
Missouri St,1-2-0,33.3%,66.7%,-0.3
Fairfield,1-2-0,33.3%,66.7%,-10.3
Air Force,1-2-0,33.3%,66.7%,-2.8
Georgia St,1-2-0,33.3%,66.7%,+1.7
CS Fullerton,1-2-1,33.3%,66.7%,+4.0
GA Tech,1-2-0,33.3%,66.7%,-5.0
James Mad,2-4-0,33.3%,66.7%,+4.0
Tulane,1-2-0,33.3%,66.7%,-8.5
Georgetown,1-2-0,33.3%,66.7%,-10.3
Drake,1-2-0,33.3%,66.7%,-6.3
TN Tech,1-2-0,33.3%,66.7%,+0.3
Liberty,1-2-0,33.3%,66.7%,-2.5
Jacksonville,1-2-0,33.3%,66.7%,-5.2
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Florida Intl,1-2-0,33.3%,66.7%,-4.5
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Texas A&M,1-2-0,33.3%,66.7%,-6.5
North Texas,1-2-0,33.3%,66.7%,-7.0
TX El Paso,1-2-1,33.3%,66.7%,-6.6
Rutgers,1-2-0,33.3%,66.7%,+5.7
California,1-2-0,33.3%,66.7%,+0.2
Texas,1-2-1,33.3%,66.7%,-9.8
Florida,1-2-0,33.3%,66.7%,-0.2
Washington,1-2-0,33.3%,66.7%,-0.5
Stonehill,1-2-0,33.3%,66.7%,0.0
TN Martin,1-2-0,33.3%,66.7%,-11.7
Arkansas St,1-2-0,33.3%,66.7%,-13.5
Seton Hall,2-4-0,33.3%,66.7%,-13.8
Penn St,1-2-0,33.3%,66.7%,+3.5
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Tennessee,1-3-0,25.0%,75.0%,-14.1
S Car State,1-3-0,25.0%,75.0%,-8.1
Providence,1-3-0,25.0%,75.0%,-4.6
Stanford,1-3-0,25.0%,75.0%,-1.8
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Geo Mason,1-3-0,25.0%,75.0%,-5.6
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Coastal Car,1-3-0,25.0%,75.0%,-8.6
NC-Grnsboro,1-3-0,25.0%,75.0%,-8.9
Kennesaw St,1-3-0,25.0%,75.0%,-4.5
Xavier,1-3-0,25.0%,75.0%,-5.1
Richmond,1-3-0,25.0%,75.0%,-5.3
Towson,1-3-0,25.0%,75.0%,-1.3
Duquesne,1-3-0,25.0%,75.0%,-8.3
Northeastrn,1-3-0,25.0%,75.0%,-4.4
Mercyhurst,1-3-0,25.0%,75.0%,-9.3
W Georgia,1-3-0,25.0%,75.0%,-6.6
Boston Col,1-4-0,20.0%,80.0%,-5.2
Fla Gulf Cst,1-4-0,20.0%,80.0%,-14.3
UCSD,1-4-0,20.0%,80.0%,-6.5
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Hampton,1-4-0,20.0%,80.0%,-5.3
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Ste F Austin,1-5-0,16.7%,83.3%,-15.2
NC A&T,0-1-0,0.0%,100.0%,-10.0
Ball St,0-3-0,0.0%,100.0%,-8.3
Vermont,0-2-0,0.0%,100.0%,-8.0
Rider,0-2-0,0.0%,100.0%,-12.3
W Michigan,0-1-0,0.0%,100.0%,-25.0
Murray St,0-0-1,0.0%,0.0%,0.0
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Florida St,0-2-0,0.0%,100.0%,-15.8
Oakland,0-1-0,0.0%,100.0%,-2.5
N Iowa,0-2-0,0.0%,100.0%,-8.0
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Lehigh,0-1-0,0.0%,100.0%,-2.5
Tulsa,0-3-0,0.0%,100.0%,-19.8
N Mex State,0-2-0,0.0%,100.0%,-7.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
UC Irvine,0-2-0,0.0%,100.0%,-40.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
TX Southern,0-2-0,0.0%,100.0%,-8.0
E Carolina,0-3-0,0.0%,100.0%,-14.7
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
Youngs St,0-2-0,0.0%,100.0%,-17.0
E Washingtn,0-1-0,0.0%,100.0%,-21.0
Seattle,0-1-0,0.0%,100.0%,-23.0
Sac State,0-1-0,0.0%,100.0%,-5.0
Wagner,0-5-0,0.0%,100.0%,-19.6
W Carolina,0-1-0,0.0%,100.0%,-38.5
Kent St,0-2-0,0.0%,100.0%,-27.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Louisville,0-4-0,0.0%,100.0%,-13.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
E Michigan,0-2-0,0.0%,100.0%,-15.0
Austin Peay,0-2-0,0.0%,100.0%,-15.5
NW State,0-1-0,0.0%,100.0%,-12.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
Campbell,0-1-0,0.0%,100.0%,-26.0
Rice,0-2-0,0.0%,100.0%,-3.8
Colgate,0-1-0,0.0%,100.0%,-12.5
Furman,0-2-0,0.0%,100.0%,-10.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
BYU,0-2-0,0.0%,100.0%,-18.8
Queens,0-1-0,0.0%,100.0%,-38.5
Wake Forest,0-3-0,0.0%,100.0%,-20.2
Denver,0-4-0,0.0%,100.0%,-12.3
UCSB,0-1-0,0.0%,100.0%,-5.5
UCLA,0-3-0,0.0%,100.0%,-14.8
W Illinois,0-2-0,0.0%,100.0%,-16.0
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
IPFW,0-2-0,0.0%,100.0%,-14.8
Grambling St,0-1-0,0.0%,100.0%,-13.0
Oregon St,0-3-0,0.0%,100.0%,-12.2
Weber St,0-1-0,0.0%,100.0%,-16.5
Morehead St,0-1-0,0.0%,100.0%,-11.0
Kansas City,0-2-0,0.0%,100.0%,-9.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Minnesota,0-4-0,0.0%,100.0%,-19.0
Notre Dame,0-1-0,0.0%,100.0%,-14.5
Howard,0-2-0,0.0%,100.0%,-12.8
Citadel,0-3-0,0.0%,100.0%,-11.3
North Dakota,0-2-0,0.0%,100.0%,-4.8
VMI,0-3-0,0.0%,100.0%,-4.2
SIU Edward,0-1-0,0.0%,100.0%,-11.5
