Team,Over Record,Over %,Under %,Total +/-
App State,2-2-0,50.0%,50.0%,-4.1
IPFW,2-2-0,50.0%,50.0%,+5.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Texas A&M,2-2-0,50.0%,50.0%,+0.8
Maryland ES,1-1-0,50.0%,50.0%,+4.0
Missouri St,2-2-0,50.0%,50.0%,+18.6
Clemson,3-3-0,50.0%,50.0%,-4.8
Ball St,1-1-0,50.0%,50.0%,+0.8
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Delaware St,1-1-0,50.0%,50.0%,+3.3
Harvard,1-1-0,50.0%,50.0%,-2.0
Bryant,2-2-0,50.0%,50.0%,+4.5
St Marys,3-3-0,50.0%,50.0%,+1.2
Texas St,1-1-0,50.0%,50.0%,+0.3
U Penn,1-1-0,50.0%,50.0%,+8.5
Cal Baptist,2-2-0,50.0%,50.0%,+1.6
San Diego St,1-1-0,50.0%,50.0%,+2.5
Gard-Webb,2-2-0,50.0%,50.0%,-5.9
Montana,2-2-0,50.0%,50.0%,-6.3
Iowa St,2-2-0,50.0%,50.0%,+8.4
UAB,1-1-1,50.0%,50.0%,-1.0
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
Wash State,3-3-0,50.0%,50.0%,-4.6
Oregon,3-3-0,50.0%,50.0%,-1.3
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Bucknell,2-2-0,50.0%,50.0%,-1.5
Maryland BC,2-2-0,50.0%,50.0%,-2.9
Troy,2-2-0,50.0%,50.0%,-9.3
Citadel,1-1-0,50.0%,50.0%,-6.3
McNeese St,2-2-0,50.0%,50.0%,-6.9
Wright St,2-2-0,50.0%,50.0%,-2.6
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Boston Col,3-3-0,50.0%,50.0%,+3.2
Wofford,1-1-0,50.0%,50.0%,-3.3
E Tenn St,2-2-0,50.0%,50.0%,-0.6
VCU,2-2-0,50.0%,50.0%,-6.1
Albany,2-2-0,50.0%,50.0%,+1.4
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Illinois,2-3-0,40.0%,60.0%,-7.6
Rice,2-3-0,40.0%,60.0%,-4.1
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Nevada,2-3-0,40.0%,60.0%,-3.3
Butler,2-3-0,40.0%,60.0%,-3.2
Liberty,2-3-0,40.0%,60.0%,+0.8
St Johns,2-3-0,40.0%,60.0%,-0.4
Utah St,2-3-0,40.0%,60.0%,+1.7
Georgia,2-3-0,40.0%,60.0%,-2.1
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Drake,2-3-0,40.0%,60.0%,-3.9
UCSB,2-3-0,40.0%,60.0%,+1.2
Princeton,2-3-0,40.0%,60.0%,+0.4
Texas,2-3-0,40.0%,60.0%,-4.0
Mt St Marys,1-2-0,33.3%,66.7%,-9.7
Marquette,2-4-0,33.3%,66.7%,-4.6
W Virginia,1-2-1,33.3%,66.7%,-0.6
Detroit,1-2-0,33.3%,66.7%,-3.0
Oregon St,1-2-0,33.3%,66.7%,-5.7
VA Tech,1-2-0,33.3%,66.7%,-9.0
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
Arkansas St,1-2-0,33.3%,66.7%,-12.5
Tennessee,2-4-0,33.3%,66.7%,-6.9
NW State,1-2-0,33.3%,66.7%,-6.5
Mercer,1-2-0,33.3%,66.7%,-4.2
Marist,1-2-0,33.3%,66.7%,+4.2
UL Monroe,1-2-0,33.3%,66.7%,-0.7
S Alabama,1-2-0,33.3%,66.7%,-9.5
Vermont,1-2-0,33.3%,66.7%,-0.5
Loyola-Chi,1-2-1,33.3%,66.7%,+0.1
Syracuse,1-2-0,33.3%,66.7%,+7.2
Stanford,2-4-0,33.3%,66.7%,-3.1
Florida St,2-4-0,33.3%,66.7%,-5.7
Mercyhurst,1-2-0,33.3%,66.7%,-9.3
High Point,2-4-0,33.3%,66.7%,-5.8
Longwood,2-4-0,33.3%,66.7%,-3.8
Marshall,1-2-0,33.3%,66.7%,-5.3
Temple,1-2-0,33.3%,66.7%,+4.5
Miami (OH),1-2-0,33.3%,66.7%,+0.3
S Carolina,1-2-0,33.3%,66.7%,+2.2
San Jose St,1-2-0,33.3%,66.7%,-0.8
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
S Florida,1-2-0,33.3%,66.7%,+2.8
Penn St,2-4-0,33.3%,66.7%,+2.6
CS Bakersfld,1-2-0,33.3%,66.7%,+0.5
Saint Louis,1-2-0,33.3%,66.7%,+3.5
Howard,1-2-0,33.3%,66.7%,+3.5
Brown,1-2-0,33.3%,66.7%,-2.3
Richmond,1-2-0,33.3%,66.7%,-4.3
Santa Clara,1-2-0,33.3%,66.7%,-2.0
Queens,1-2-0,33.3%,66.7%,-14.0
N Mex State,1-2-0,33.3%,66.7%,-2.8
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
LIU,1-2-0,33.3%,66.7%,-2.7
Florida,2-5-0,28.6%,71.4%,-8.4
Connecticut,1-3-0,25.0%,75.0%,+1.9
UCSD,1-3-0,25.0%,75.0%,-9.8
S Utah,1-3-1,25.0%,75.0%,-3.0
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Virginia,1-3-0,25.0%,75.0%,-13.1
Indiana,1-3-0,25.0%,75.0%,-3.4
Austin Peay,1-3-0,25.0%,75.0%,-4.9
Providence,1-3-1,25.0%,75.0%,-6.3
Rider,1-3-0,25.0%,75.0%,-5.5
Duke,1-3-0,25.0%,75.0%,-9.0
TN Tech,1-3-0,25.0%,75.0%,-6.5
Pittsburgh,1-3-2,25.0%,75.0%,-2.7
Kansas St,1-3-0,25.0%,75.0%,-2.9
James Mad,1-3-0,25.0%,75.0%,-4.0
TX Christian,1-3-0,25.0%,75.0%,-16.1
S Car State,1-3-0,25.0%,75.0%,-8.1
Winthrop,1-3-0,25.0%,75.0%,-12.6
Tulane,1-3-0,25.0%,75.0%,-1.8
San Francisco,1-3-0,25.0%,75.0%,-11.6
Michigan,1-4-0,20.0%,80.0%,-12.2
UCLA,1-4-0,20.0%,80.0%,-3.7
SIU Edward,1-4-0,20.0%,80.0%,-6.2
Furman,1-4-0,20.0%,80.0%,-15.2
Rob Morris,1-4-0,20.0%,80.0%,-10.6
Minnesota,1-4-0,20.0%,80.0%,-11.8
Michigan St,1-4-0,20.0%,80.0%,-6.7
Presbyterian,1-4-0,20.0%,80.0%,-1.9
Iowa,1-4-0,20.0%,80.0%,-13.1
Kansas,1-4-0,20.0%,80.0%,-1.4
NC State,1-4-0,20.0%,80.0%,-10.5
Wichita St,1-5-0,16.7%,83.3%,-5.9
Xavier,1-5-0,16.7%,83.3%,-8.1
UC Irvine,1-5-0,16.7%,83.3%,-9.8
Wake Forest,1-5-0,16.7%,83.3%,-11.4
Columbia,1-6-0,14.3%,85.7%,-1.9
Cincinnati,0-5-0,0.0%,100.0%,-7.7
Binghamton,0-2-0,0.0%,100.0%,-10.5
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
Fairfield,0-1-0,0.0%,100.0%,-9.0
Evansville,0-2-0,0.0%,100.0%,-14.5
Air Force,0-2-0,0.0%,100.0%,-15.5
Lafayette,0-1-1,0.0%,100.0%,-5.3
Washington,0-5-0,0.0%,100.0%,-12.0
N Illinois,0-2-0,0.0%,100.0%,-5.8
Fla Gulf Cst,0-1-0,0.0%,100.0%,-21.0
Ste F Austin,0-4-0,0.0%,100.0%,-18.8
Florida Intl,0-2-0,0.0%,100.0%,-13.0
W Kentucky,0-3-0,0.0%,100.0%,-18.0
Maine,0-3-0,0.0%,100.0%,-16.3
Kansas City,0-2-0,0.0%,100.0%,-6.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
Weber St,0-2-0,0.0%,100.0%,-8.5
UC Davis,0-2-0,0.0%,100.0%,-9.3
Seattle,0-1-0,0.0%,100.0%,-24.5
Southern,0-1-0,0.0%,100.0%,-18.5
CS Fullerton,0-1-0,0.0%,100.0%,-7.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
UNLV,0-4-0,0.0%,100.0%,-5.9
LSU,0-5-0,0.0%,100.0%,-10.1
VMI,0-3-0,0.0%,100.0%,-8.0
Towson,0-4-0,0.0%,100.0%,-9.1
Kent St,0-4-0,0.0%,100.0%,-21.8
Grambling St,0-1-0,0.0%,100.0%,-13.0
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Boston U,0-2-0,0.0%,100.0%,-2.5
North Texas,0-4-1,0.0%,100.0%,-13.2
SE Louisiana,0-1-1,0.0%,100.0%,-7.8
Portland,0-2-0,0.0%,100.0%,-3.5
Creighton,0-4-0,0.0%,100.0%,-15.1
Wagner,0-2-0,0.0%,100.0%,-26.5
Le Moyne,0-2-0,0.0%,100.0%,-10.0
Iona,0-1-0,0.0%,100.0%,-18.5
Central Ark,0-1-0,0.0%,100.0%,-11.0
Louisville,0-5-0,0.0%,100.0%,-14.1
E Illinois,0-1-0,0.0%,100.0%,-4.5
UC Riverside,0-3-0,0.0%,100.0%,-10.2
N Iowa,0-3-0,0.0%,100.0%,-4.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Sac State,0-1-0,0.0%,100.0%,-38.5
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Youngs St,0-2-0,0.0%,100.0%,-23.8
Colgate,0-2-0,0.0%,100.0%,-13.5
Old Dominion,0-1-0,0.0%,100.0%,-9.5
Bellarmine,0-0-0,0.0%,0.0%,--
