Team,Over Record,Over %,Under %,Total +/-
Ark Pine Bl,1-3-0,25.0%,75.0%,0.0
Sac State,1-3-0,25.0%,75.0%,-15.3
Xavier,1-3-0,25.0%,75.0%,-4.9
S Alabama,1-3-0,25.0%,75.0%,-12.0
High Point,1-3-0,25.0%,75.0%,-8.8
TX Christian,1-3-0,25.0%,75.0%,-15.9
VMI,1-3-0,25.0%,75.0%,-3.4
Iona,1-3-0,25.0%,75.0%,-12.1
Beth-Cook,1-3-0,25.0%,75.0%,-14.1
Canisius,1-3-0,25.0%,75.0%,-6.6
Kansas,1-3-0,25.0%,75.0%,-1.4
San Francisco,1-3-0,25.0%,75.0%,-11.0
Florida St,1-3-0,25.0%,75.0%,-6.0
Rider,1-3-0,25.0%,75.0%,-9.5
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Georgetown,1-3-0,25.0%,75.0%,-15.4
S Car State,1-3-0,25.0%,75.0%,-9.0
Longwood,1-3-0,25.0%,75.0%,-8.1
Santa Clara,1-3-0,25.0%,75.0%,-2.1
Boston U,1-3-0,25.0%,75.0%,-8.3
Furman,1-4-0,20.0%,80.0%,-15.2
Duke,1-4-0,20.0%,80.0%,-9.7
Tulane,1-5-0,16.7%,83.3%,-6.7
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Providence,0-2-1,0.0%,100.0%,-12.7
Wichita St,0-2-0,0.0%,100.0%,-11.0
Wofford,0-2-0,0.0%,100.0%,-17.0
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Alcorn St,0-1-0,0.0%,100.0%,-5.5
Youngs St,0-1-0,0.0%,100.0%,-6.5
Kent St,0-0-0,0.0%,0.0%,--
W Virginia,0-1-0,0.0%,100.0%,-8.5
James Mad,0-1-0,0.0%,100.0%,-7.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Connecticut,0-2-0,0.0%,100.0%,-10.0
Oregon St,0-3-0,0.0%,100.0%,-14.7
Howard,0-1-0,0.0%,100.0%,-14.5
Minnesota,0-5-0,0.0%,100.0%,-17.4
Gonzaga,0-1-0,0.0%,100.0%,-2.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
South Dakota,0-0-0,0.0%,0.0%,--
Marist,0-2-0,0.0%,100.0%,-17.8
UTSA,0-1-0,0.0%,100.0%,-9.0
North Texas,0-2-0,0.0%,100.0%,-12.0
Indiana,0-1-0,0.0%,100.0%,-4.5
Louisville,0-1-0,0.0%,100.0%,-23.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
UCLA,0-4-0,0.0%,100.0%,-14.4
Saint Louis,0-1-0,0.0%,100.0%,-10.0
NC State,0-2-0,0.0%,100.0%,-10.8
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Stonehill,0-3-0,0.0%,100.0%,-12.7
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Oakland,0-1-0,0.0%,100.0%,-11.0
Missouri St,0-1-0,0.0%,100.0%,-6.0
Lehigh,0-1-0,0.0%,100.0%,-7.0
UC Davis,0-1-0,0.0%,100.0%,-9.0
Marshall,0-1-0,0.0%,100.0%,-12.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
Hampton,0-4-0,0.0%,100.0%,-12.9
Florida Intl,0-3-0,0.0%,100.0%,-15.5
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Portland St,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
Creighton,0-4-0,0.0%,100.0%,-15.4
W Carolina,0-1-0,0.0%,100.0%,-38.5
UNLV,0-1-0,0.0%,100.0%,-3.5
CS Fullerton,0-4-0,0.0%,100.0%,-7.5
Washington,0-2-0,0.0%,100.0%,-24.5
Towson,0-5-0,0.0%,100.0%,-8.7
Seattle,0-3-0,0.0%,100.0%,-19.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
LSU,0-3-0,0.0%,100.0%,-10.5
Wagner,0-4-0,0.0%,100.0%,-23.5
Hawaii,0-1-0,0.0%,100.0%,-6.5
Georgia,0-3-0,0.0%,100.0%,-9.0
Arkansas St,0-3-0,0.0%,100.0%,-20.7
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Kansas City,0-2-0,0.0%,100.0%,-6.5
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
N Mex State,0-1-0,0.0%,100.0%,-3.5
Portland,0-3-0,0.0%,100.0%,-7.3
N Iowa,0-3-0,0.0%,100.0%,-0.8
W Kentucky,0-1-0,0.0%,100.0%,-11.0
TX El Paso,0-0-0,0.0%,0.0%,--
UL Monroe,0-3-0,0.0%,100.0%,-13.2
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Brown,0-1-0,0.0%,100.0%,-12.5
Cincinnati,0-4-0,0.0%,100.0%,-6.8
TX-Pan Am,0-0-0,0.0%,0.0%,--
Columbia,0-5-0,0.0%,100.0%,-5.9
Maine,0-1-1,0.0%,100.0%,-2.3
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Murray St,0-2-1,0.0%,100.0%,-5.7
Austin Peay,0-3-0,0.0%,100.0%,-16.2
Idaho St,0-0-0,0.0%,0.0%,--
S Utah,0-3-1,0.0%,100.0%,-6.6
Central Conn,0-2-0,0.0%,100.0%,-9.8
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Mercyhurst,0-3-0,0.0%,100.0%,-12.0
