Team,Over Record,Over %,Under %,Total +/-
Arkansas St,1-2-0,33.3%,66.7%,-17.0
St Bonavent,1-2-0,33.3%,66.7%,-11.7
NC-Wilmgton,1-2-0,33.3%,66.7%,-4.5
UL Monroe,1-2-0,33.3%,66.7%,+26.5
Stonehill,1-2-0,33.3%,66.7%,-7.2
Washington,1-2-0,33.3%,66.7%,-4.0
San Diego,2-4-0,33.3%,66.7%,-7.3
Marist,1-2-0,33.3%,66.7%,+4.2
Santa Clara,1-2-0,33.3%,66.7%,+1.8
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Louisville,1-3-0,25.0%,75.0%,-9.5
St Josephs,1-3-0,25.0%,75.0%,+0.1
Cincinnati,1-3-0,25.0%,75.0%,-3.3
Florida,1-3-0,25.0%,75.0%,-6.4
LSU,1-3-0,25.0%,75.0%,-6.9
Kansas,1-3-0,25.0%,75.0%,-3.0
Indiana,1-3-0,25.0%,75.0%,-4.8
Oregon,1-3-0,25.0%,75.0%,-2.5
Kansas St,1-3-0,25.0%,75.0%,-4.1
Cleveland St,1-3-0,25.0%,75.0%,-7.8
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Fla Gulf Cst,1-3-0,25.0%,75.0%,-10.0
Marshall,1-3-0,25.0%,75.0%,-4.4
Tulane,1-3-0,25.0%,75.0%,-3.4
Texas A&M,1-3-0,25.0%,75.0%,-0.8
Oregon St,1-3-0,25.0%,75.0%,-5.8
Virginia,1-3-0,25.0%,75.0%,-8.0
Butler,1-4-0,20.0%,80.0%,-8.3
Brown,1-4-0,20.0%,80.0%,-5.0
Xavier,1-4-0,20.0%,80.0%,-4.8
Creighton,1-4-0,20.0%,80.0%,-6.3
Illinois,1-4-0,20.0%,80.0%,-12.3
Stanford,1-4-0,20.0%,80.0%,-3.3
Minnesota,1-5-0,16.7%,83.3%,-14.8
UCLA,1-5-0,16.7%,83.3%,-5.0
Coastal Car,0-2-0,0.0%,100.0%,-17.3
Portland,0-1-0,0.0%,100.0%,-2.5
Texas St,0-1-0,0.0%,100.0%,-27.5
E Michigan,0-0-0,0.0%,0.0%,--
Nicholls,0-2-0,0.0%,100.0%,-10.0
Campbell,0-1-0,0.0%,100.0%,-15.5
St Peters,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-17.0
UC Davis,0-1-0,0.0%,100.0%,-14.5
LA Tech,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Rob Morris,0-4-0,0.0%,100.0%,-15.9
Drake,0-2-0,0.0%,100.0%,-14.3
Elon,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
GA Southern,0-3-0,0.0%,100.0%,-13.5
Maryland ES,0-0-0,0.0%,0.0%,--
Sacred Hrt,0-1-0,0.0%,100.0%,-21.0
UTSA,0-1-0,0.0%,100.0%,-9.0
Fairfield,0-1-0,0.0%,100.0%,-9.0
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
Prairie View,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
VMI,0-0-0,0.0%,0.0%,--
Hampton,0-1-0,0.0%,100.0%,-13.0
Austin Peay,0-1-0,0.0%,100.0%,-18.5
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Longwood,0-3-0,0.0%,100.0%,-13.3
Youngs St,0-1-0,0.0%,100.0%,-6.5
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Ohio,0-0-1,0.0%,0.0%,0.0
Miss Val St,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-6.0
Providence,0-4-1,0.0%,100.0%,-14.7
Mercer,0-0-0,0.0%,0.0%,--
S Illinois,0-1-0,0.0%,100.0%,-38.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Kansas City,0-0-0,0.0%,0.0%,--
Seattle,0-1-0,0.0%,100.0%,-9.5
N Illinois,0-2-0,0.0%,100.0%,-12.0
American,0-1-0,0.0%,100.0%,-19.5
Alabama St,0-0-0,0.0%,0.0%,--
Connecticut,0-4-0,0.0%,100.0%,-10.4
Lehigh,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Columbia,0-5-0,0.0%,100.0%,-6.9
Sam Hous St,0-0-0,0.0%,0.0%,--
Alabama,0-2-1,0.0%,100.0%,-12.2
Ark Pine Bl,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Winthrop,0-2-0,0.0%,100.0%,-5.0
Delaware St,0-0-0,0.0%,0.0%,--
Liberty,0-0-0,0.0%,0.0%,--
McNeese St,0-0-1,0.0%,0.0%,0.0
Grambling St,0-0-0,0.0%,0.0%,--
Iona,0-3-0,0.0%,100.0%,-17.5
Southern,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
San Jose St,0-2-0,0.0%,100.0%,-21.5
W Carolina,0-0-0,0.0%,0.0%,--
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Idaho St,0-0-0,0.0%,0.0%,--
NJIT,0-2-0,0.0%,100.0%,-24.5
Iowa St,0-3-0,0.0%,100.0%,-5.8
San Diego St,0-2-0,0.0%,100.0%,-11.3
Wright St,0-0-0,0.0%,0.0%,--
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Central Conn,0-1-0,0.0%,100.0%,-15.0
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
Morehead St,0-1-0,0.0%,100.0%,-16.5
Pacific,0-2-0,0.0%,100.0%,-19.8
SE Louisiana,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-2.5
Portland St,0-0-0,0.0%,0.0%,--
Howard,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-7.0
Maine,0-0-1,0.0%,0.0%,0.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
LIU,0-1-0,0.0%,100.0%,-1.5
Lafayette,0-3-0,0.0%,100.0%,-8.5
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Merrimack,0-2-0,0.0%,100.0%,-11.0
TX El Paso,0-0-0,0.0%,0.0%,--
NW State,0-2-0,0.0%,100.0%,-12.3
Neb Omaha,0-0-0,0.0%,0.0%,--
Coppin St,0-1-0,0.0%,100.0%,-19.5
S Utah,0-2-0,0.0%,100.0%,-4.0
Binghamton,0-2-0,0.0%,100.0%,-10.0
Lindenwood,0-0-0,0.0%,0.0%,--
Holy Cross,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-6.5
N Kentucky,0-3-0,0.0%,100.0%,-10.8
Seton Hall,0-3-0,0.0%,100.0%,-26.7
S Florida,0-2-0,0.0%,100.0%,-19.0
Queens,0-1-0,0.0%,100.0%,-38.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
