Team,Over Record,Over %,Under %,Total +/-
Kent St,1-0-0,100.0%,0.0%,+12.0
Manhattan,2-0-0,100.0%,0.0%,+15.5
IPFW,2-0-0,100.0%,0.0%,+15.0
Toledo,1-0-0,100.0%,0.0%,+9.5
St Johns,1-0-0,100.0%,0.0%,+7.5
Utah Valley,2-0-0,100.0%,0.0%,+6.8
Montana,2-0-0,100.0%,0.0%,+17.3
Colorado,1-0-0,100.0%,0.0%,+2.0
NC A&T,3-0-0,100.0%,0.0%,+8.8
Mercer,2-0-0,100.0%,0.0%,+19.0
Bucknell,3-0-0,100.0%,0.0%,+23.5
Louisiana,4-0-0,100.0%,0.0%,+14.8
Samford,1-0-0,100.0%,0.0%,+47.0
Michigan St,2-0-0,100.0%,0.0%,+16.8
Alabama,1-0-0,100.0%,0.0%,+18.5
Geo Mason,3-0-0,100.0%,0.0%,+13.5
Iowa,1-0-0,100.0%,0.0%,+18.0
Delaware,3-0-0,100.0%,0.0%,+21.0
La Salle,2-0-0,100.0%,0.0%,+25.8
Indiana,2-0-0,100.0%,0.0%,+14.8
St. Thomas,2-0-0,100.0%,0.0%,+8.5
SE Missouri,2-0-0,100.0%,0.0%,+3.3
NC Central,4-1-0,80.0%,20.0%,+8.2
TX Southern,3-1-0,75.0%,25.0%,+7.1
Lamar,3-1-0,75.0%,25.0%,-3.0
WI-Grn Bay,3-1-0,75.0%,25.0%,+10.0
NJIT,5-2-0,71.4%,28.6%,+0.2
Evansville,2-1-0,66.7%,33.3%,+5.7
UTSA,2-1-0,66.7%,33.3%,+2.8
Fla Atlantic,2-1-0,66.7%,33.3%,+20.2
Jacksonville,2-1-0,66.7%,33.3%,+0.5
Fresno St,2-1-0,66.7%,33.3%,+5.2
N Alabama,2-1-0,66.7%,33.3%,+9.2
Texas St,2-1-0,66.7%,33.3%,+10.7
Colorado St,2-1-0,66.7%,33.3%,+4.7
Maryland BC,2-1-0,66.7%,33.3%,+6.2
Drexel,2-1-0,66.7%,33.3%,+3.3
Cal Poly,2-1-0,66.7%,33.3%,+3.7
Navy,2-1-0,66.7%,33.3%,+9.3
Montana St,2-1-0,66.7%,33.3%,-0.5
St Peters,2-1-0,66.7%,33.3%,+3.7
Bryant,2-1-0,66.7%,33.3%,+5.0
S Carolina,2-1-0,66.7%,33.3%,-0.5
Arizona,2-1-0,66.7%,33.3%,-2.7
Alab A&M,2-1-0,66.7%,33.3%,+1.0
Winthrop,2-1-0,66.7%,33.3%,+5.0
UC Riverside,2-1-0,66.7%,33.3%,+4.5
Merrimack,4-2-0,66.7%,33.3%,+0.7
Hsn Christian,2-1-0,66.7%,33.3%,-2.7
Sam Hous St,2-1-0,66.7%,33.3%,-2.0
Princeton,2-1-0,66.7%,33.3%,+8.7
Holy Cross,2-1-0,66.7%,33.3%,+1.5
Cal Baptist,2-1-0,66.7%,33.3%,+9.7
N Dakota St,2-1-0,66.7%,33.3%,+12.7
Idaho,2-1-0,66.7%,33.3%,-1.0
Villanova,2-1-1,66.7%,33.3%,-2.4
E Washingtn,3-2-0,60.0%,40.0%,+2.8
Stetson,3-2-0,60.0%,40.0%,+4.7
Le Moyne,3-2-0,60.0%,40.0%,+0.4
Neb Omaha,3-2-0,60.0%,40.0%,+1.9
Bellarmine,3-2-0,60.0%,40.0%,+4.0
Chicago St,4-3-0,57.1%,42.9%,-4.6
Coppin St,4-3-0,57.1%,42.9%,+0.1
Canisius,4-3-0,57.1%,42.9%,+3.3
W Virginia,1-1-0,50.0%,50.0%,-5.5
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Grambling St,2-2-0,50.0%,50.0%,+0.5
James Mad,1-1-0,50.0%,50.0%,+15.0
Richmond,2-2-0,50.0%,50.0%,-1.6
S Mississippi,1-1-0,50.0%,50.0%,-3.3
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Sac State,2-2-0,50.0%,50.0%,-0.4
Notre Dame,1-1-0,50.0%,50.0%,+4.3
Beth-Cook,2-2-0,50.0%,50.0%,-9.5
N Mex State,1-1-0,50.0%,50.0%,+5.0
Ste F Austin,1-1-0,50.0%,50.0%,-8.0
Portland,2-2-0,50.0%,50.0%,+0.9
Wofford,2-2-0,50.0%,50.0%,-4.1
UC Davis,1-1-0,50.0%,50.0%,+0.8
Baylor,1-1-0,50.0%,50.0%,-7.8
New Orleans,2-2-0,50.0%,50.0%,+5.4
VCU,1-1-0,50.0%,50.0%,-6.3
UCSD,1-1-0,50.0%,50.0%,+10.0
Radford,1-1-0,50.0%,50.0%,-6.8
Harvard,2-2-0,50.0%,50.0%,-3.5
N Arizona,1-1-0,50.0%,50.0%,-14.0
Temple,1-1-0,50.0%,50.0%,+8.5
Florida Intl,2-2-0,50.0%,50.0%,-4.6
Kansas St,1-1-0,50.0%,50.0%,-2.5
St Fran (PA),2-2-0,50.0%,50.0%,-1.5
Syracuse,1-1-0,50.0%,50.0%,-4.3
Detroit,2-2-0,50.0%,50.0%,-5.9
Delaware St,1-1-0,50.0%,50.0%,-2.8
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Murray St,1-1-0,50.0%,50.0%,+0.5
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
Creighton,1-1-0,50.0%,50.0%,-5.5
Florida A&M,2-2-0,50.0%,50.0%,+10.6
Troy,1-1-0,50.0%,50.0%,+0.5
Loyola-MD,1-1-0,50.0%,50.0%,+0.3
Lafayette,2-2-0,50.0%,50.0%,+1.3
Wake Forest,1-1-0,50.0%,50.0%,-6.5
American,2-2-0,50.0%,50.0%,0.0
New Mexico,1-1-0,50.0%,50.0%,-6.8
N Illinois,2-2-0,50.0%,50.0%,+1.6
North Dakota,1-1-0,50.0%,50.0%,-0.8
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Central Mich,1-1-0,50.0%,50.0%,-8.3
St Josephs,1-1-0,50.0%,50.0%,+6.5
UNLV,1-1-0,50.0%,50.0%,-3.0
TX Christian,1-1-0,50.0%,50.0%,-9.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
Northwestern,1-1-0,50.0%,50.0%,+3.3
Providence,1-1-0,50.0%,50.0%,+7.3
Niagara,2-2-0,50.0%,50.0%,+3.5
E Kentucky,1-1-0,50.0%,50.0%,+1.0
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
F Dickinson,1-1-0,50.0%,50.0%,+0.3
San Francisco,1-1-0,50.0%,50.0%,-6.3
Southern,1-1-0,50.0%,50.0%,-3.0
Miami,1-1-0,50.0%,50.0%,-1.5
Howard,1-1-0,50.0%,50.0%,+1.5
Charl South,3-3-0,50.0%,50.0%,-4.6
S Indiana,2-2-0,50.0%,50.0%,+1.5
Mercyhurst,1-1-0,50.0%,50.0%,0.0
Monmouth,3-4-0,42.9%,57.1%,+4.1
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
Ark Pine Bl,2-3-0,40.0%,60.0%,+0.2
U Mass,2-3-0,40.0%,60.0%,-3.0
W Georgia,3-5-0,37.5%,62.5%,-6.3
Denver,1-2-0,33.3%,66.7%,-1.0
Morehead St,1-2-0,33.3%,66.7%,-3.2
N Iowa,1-2-0,33.3%,66.7%,-4.2
GA Tech,1-2-0,33.3%,66.7%,-5.2
W Michigan,1-2-0,33.3%,66.7%,+2.8
TX-Arlington,1-2-0,33.3%,66.7%,+4.5
NW State,1-2-0,33.3%,66.7%,-6.5
S Alabama,1-2-0,33.3%,66.7%,-6.7
Ball St,1-2-0,33.3%,66.7%,-3.2
Dartmouth,1-2-0,33.3%,66.7%,+7.5
Tulane,1-2-0,33.3%,66.7%,-10.7
Norfolk St,1-2-0,33.3%,66.7%,-2.8
Loyola Mymt,1-2-0,33.3%,66.7%,-6.0
Coastal Car,1-2-0,33.3%,66.7%,-0.7
Lehigh,1-2-0,33.3%,66.7%,-0.2
Jackson St,2-4-0,33.3%,66.7%,-0.5
Stony Brook,1-2-0,33.3%,66.7%,-4.2
Brown,1-2-0,33.3%,66.7%,-1.3
S Car State,1-2-0,33.3%,66.7%,-7.0
Siena,1-2-0,33.3%,66.7%,-2.5
S Florida,1-2-0,33.3%,66.7%,-6.7
VA Tech,1-2-0,33.3%,66.7%,-5.0
Fordham,1-2-0,33.3%,66.7%,-5.2
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Buffalo,1-2-0,33.3%,66.7%,-3.3
Lindenwood,1-2-0,33.3%,66.7%,-5.0
Queens,1-2-0,33.3%,66.7%,-6.8
LIU,1-2-0,33.3%,66.7%,+1.7
Lg Beach St,2-5-0,28.6%,71.4%,-8.1
Bowling Grn,1-3-0,25.0%,75.0%,+5.4
Morgan St,1-3-0,25.0%,75.0%,-5.5
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Boston U,1-3-0,25.0%,75.0%,-9.9
Youngs St,1-3-0,25.0%,75.0%,+5.4
Pacific,1-3-0,25.0%,75.0%,-7.3
VMI,1-3-0,25.0%,75.0%,-2.5
Seattle,1-3-0,25.0%,75.0%,-6.0
Colgate,1-3-0,25.0%,75.0%,-11.9
Santa Clara,1-3-0,25.0%,75.0%,-4.5
E Illinois,1-3-0,25.0%,75.0%,-6.4
SE Louisiana,1-3-0,25.0%,75.0%,-3.4
Fairfield,1-3-0,25.0%,75.0%,-12.3
S Illinois,1-3-0,25.0%,75.0%,-4.9
TN Martin,1-3-0,25.0%,75.0%,-19.3
IU Indy,1-3-0,25.0%,75.0%,+1.9
San Diego,1-3-0,25.0%,75.0%,-8.5
Vermont,1-3-0,25.0%,75.0%,-10.0
Old Dominion,1-4-0,20.0%,80.0%,-5.0
Pepperdine,1-4-0,20.0%,80.0%,-3.5
N Hampshire,1-4-0,20.0%,80.0%,-10.2
Utah Tech,1-4-0,20.0%,80.0%,-11.3
Iona,1-4-0,20.0%,80.0%,-10.8
Maryland ES,1-4-0,20.0%,80.0%,-1.6
Fla Gulf Cst,1-4-0,20.0%,80.0%,-11.2
Miss Val St,1-4-0,20.0%,80.0%,-6.8
TX A&M-Com,1-4-0,20.0%,80.0%,+0.8
Tarleton St,1-4-0,20.0%,80.0%,-12.8
UL Monroe,1-4-0,20.0%,80.0%,+6.5
Alcorn St,1-5-0,16.7%,83.3%,-10.9
Duquesne,1-5-0,16.7%,83.3%,-8.2
Illinois,0-1-0,0.0%,100.0%,-27.5
Northeastrn,0-1-0,0.0%,100.0%,-8.5
Arkansas,0-1-0,0.0%,100.0%,-39.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Alabama St,0-2-0,0.0%,100.0%,-12.8
Austin Peay,0-2-0,0.0%,100.0%,-24.8
Purdue,0-1-0,0.0%,100.0%,-24.5
Valparaiso,0-1-0,0.0%,100.0%,-4.5
South Dakota,0-0-0,0.0%,0.0%,--
Minnesota,0-2-0,0.0%,100.0%,-21.5
San Diego St,0-1-0,0.0%,100.0%,-15.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Quinnipiac,0-2-0,0.0%,100.0%,-21.0
NC-Grnsboro,0-2-0,0.0%,100.0%,-14.0
Ohio St,0-1-0,0.0%,100.0%,-39.5
Charlotte,0-2-0,0.0%,100.0%,-19.5
N Kentucky,0-4-0,0.0%,100.0%,-14.5
Kennesaw St,0-1-0,0.0%,100.0%,-14.5
N Colorado,0-1-0,0.0%,100.0%,-3.5
E Carolina,0-1-0,0.0%,100.0%,-8.5
Tulsa,0-3-0,0.0%,100.0%,-20.7
Boston Col,0-1-0,0.0%,100.0%,-2.5
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
NC State,0-1-0,0.0%,100.0%,-20.0
GA Southern,0-2-0,0.0%,100.0%,-19.5
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Michigan,0-1-0,0.0%,100.0%,-13.0
Towson,0-2-0,0.0%,100.0%,-10.8
Jksnville St,0-2-0,0.0%,100.0%,-3.0
Boise St,0-0-0,0.0%,0.0%,--
BYU,0-1-0,0.0%,100.0%,-20.0
Campbell,0-2-0,0.0%,100.0%,-20.8
Davidson,0-1-0,0.0%,100.0%,-9.5
Wright St,0-1-0,0.0%,100.0%,-8.5
Seton Hall,0-3-0,0.0%,100.0%,-31.5
Missouri St,0-1-0,0.0%,100.0%,-13.5
Binghamton,0-4-0,0.0%,100.0%,-7.1
Clemson,0-1-0,0.0%,100.0%,-14.5
App State,0-1-0,0.0%,100.0%,-31.5
Wagner,0-2-0,0.0%,100.0%,-20.5
Kansas City,0-2-0,0.0%,100.0%,-11.3
Cleveland St,0-3-0,0.0%,100.0%,-14.8
Rider,0-2-0,0.0%,100.0%,-22.5
High Point,0-1-0,0.0%,100.0%,-6.0
Hawaii,0-1-0,0.0%,100.0%,-6.5
TX El Paso,0-1-0,0.0%,100.0%,-17.0
Duke,0-2-0,0.0%,100.0%,-25.3
Rice,0-1-0,0.0%,100.0%,-29.0
Albany,0-0-0,0.0%,0.0%,--
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Hofstra,0-2-0,0.0%,100.0%,-6.0
Utah,0-1-0,0.0%,100.0%,-18.0
Oregon St,0-1-0,0.0%,100.0%,-14.0
Georgetown,0-1-0,0.0%,100.0%,-12.5
S Dakota St,0-1-0,0.0%,100.0%,-13.5
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
California,0-1-0,0.0%,100.0%,-16.5
Florida St,0-1-0,0.0%,100.0%,-3.5
Washington,0-0-0,0.0%,0.0%,--
McNeese St,0-0-1,0.0%,0.0%,0.0
CS Fullerton,0-4-1,0.0%,100.0%,-7.3
UCSB,0-1-0,0.0%,100.0%,-33.5
Nebraska,0-1-0,0.0%,100.0%,-14.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Houston,0-2-0,0.0%,100.0%,-9.0
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Central Conn,0-3-0,0.0%,100.0%,-13.5
Oakland,0-3-0,0.0%,100.0%,-14.7
S Utah,0-1-0,0.0%,100.0%,-12.0
Citadel,0-1-0,0.0%,100.0%,-8.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Marshall,0-2-0,0.0%,100.0%,-13.0
E Michigan,0-1-0,0.0%,100.0%,-2.5
Georgia St,0-2-0,0.0%,100.0%,-2.3
Cornell,0-1-1,0.0%,100.0%,-2.8
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Nevada,0-1-0,0.0%,100.0%,-13.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Elon,0-1-0,0.0%,100.0%,-21.0
Hampton,0-4-0,0.0%,100.0%,-13.4
North Texas,0-0-0,0.0%,0.0%,--
UCLA,0-1-0,0.0%,100.0%,-23.0
Presbyterian,0-2-0,0.0%,100.0%,-14.0
Texas,0-0-1,0.0%,0.0%,0.0
Wash State,0-1-0,0.0%,100.0%,-6.5
Stonehill,0-4-0,0.0%,100.0%,-17.4
