Team,Over Record,Over %,Under %,Total +/-
Marquette,2-4-0,33.3%,66.7%,-2.8
Illinois,2-4-0,33.3%,66.7%,-8.3
Marist,1-2-0,33.3%,66.7%,+4.2
Michigan St,2-4-0,33.3%,66.7%,-4.7
Abl Christian,1-2-0,33.3%,66.7%,-3.7
Michigan,2-5-0,28.6%,71.4%,-9.6
San Diego,1-3-0,25.0%,75.0%,-8.9
Washington,1-3-0,25.0%,75.0%,-3.6
Miami (OH),1-3-0,25.0%,75.0%,-0.1
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Furman,1-3-0,25.0%,75.0%,-16.5
Virginia,1-3-0,25.0%,75.0%,-8.0
Kent St,1-3-0,25.0%,75.0%,-6.0
Rice,1-3-0,25.0%,75.0%,-9.4
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Northeastrn,1-3-0,25.0%,75.0%,-9.9
St Josephs,1-3-0,25.0%,75.0%,-2.8
S Utah,1-3-0,25.0%,75.0%,-4.0
Butler,1-3-0,25.0%,75.0%,-8.8
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.1
S Florida,1-4-0,20.0%,80.0%,-2.6
Kansas,1-4-0,20.0%,80.0%,-3.3
UC Irvine,1-4-0,20.0%,80.0%,-11.7
Louisville,1-5-0,16.7%,83.3%,-9.4
Minnesota,1-5-0,16.7%,83.3%,-14.8
Creighton,1-5-0,16.7%,83.3%,-7.8
Cincinnati,1-5-0,16.7%,83.3%,-4.4
Xavier,1-5-0,16.7%,83.3%,-5.1
Columbia,1-6-0,14.3%,85.7%,-3.1
Florida St,1-6-0,14.3%,85.7%,-7.1
UCLA,1-6-0,14.3%,85.7%,-6.6
Texas St,0-1-0,0.0%,100.0%,-27.5
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Weber St,0-1-0,0.0%,100.0%,-0.5
Lafayette,0-2-0,0.0%,100.0%,-6.0
Norfolk St,0-1-0,0.0%,100.0%,-13.0
TX El Paso,0-1-1,0.0%,100.0%,-8.5
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Loyola-MD,0-2-0,0.0%,100.0%,-13.8
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
NW State,0-1-0,0.0%,100.0%,-9.5
N Kentucky,0-2-0,0.0%,100.0%,-15.3
Towson,0-4-0,0.0%,100.0%,-10.9
Oregon St,0-3-0,0.0%,100.0%,-12.0
Niagara,0-1-0,0.0%,100.0%,-8.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Southern,0-1-0,0.0%,100.0%,-8.5
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Rider,0-1-0,0.0%,100.0%,-19.5
Rob Morris,0-4-0,0.0%,100.0%,-15.9
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Youngs St,0-4-0,0.0%,100.0%,-13.8
Monmouth,0-1-0,0.0%,100.0%,-3.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Pacific,0-2-0,0.0%,100.0%,-19.8
Kansas City,0-2-0,0.0%,100.0%,-9.5
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Illinois St,0-1-0,0.0%,100.0%,-8.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
S Illinois,0-3-0,0.0%,100.0%,-13.3
Utah Tech,0-1-0,0.0%,100.0%,-28.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Iona,0-2-0,0.0%,100.0%,-25.8
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
Longwood,0-4-0,0.0%,100.0%,-14.1
Tarleton St,0-1-0,0.0%,100.0%,-5.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Oakland,0-1-0,0.0%,100.0%,-2.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Maine,0-0-1,0.0%,0.0%,0.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Drake,0-2-0,0.0%,100.0%,-14.3
Missouri St,0-1-0,0.0%,100.0%,-6.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Elon,0-2-0,0.0%,100.0%,-16.8
Central Conn,0-2-0,0.0%,100.0%,-18.0
Providence,0-5-1,0.0%,100.0%,-13.8
Fairfield,0-2-0,0.0%,100.0%,-21.8
TN Martin,0-1-0,0.0%,100.0%,-26.5
Marshall,0-3-0,0.0%,100.0%,-9.0
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
