Team,Over Record,Over %,Under %,Total +/-
Montana St,2-0-0,100.0%,0.0%,+6.0
Col Charlestn,1-0-0,100.0%,0.0%,+3.0
Tulane,1-0-0,100.0%,0.0%,+32.0
TX Southern,1-0-0,100.0%,0.0%,+8.0
Delaware St,1-0-0,100.0%,0.0%,+17.0
Tarleton St,1-0-0,100.0%,0.0%,+2.0
VA Tech,1-0-0,100.0%,0.0%,+2.5
Miami,1-0-0,100.0%,0.0%,+5.5
Utah St,1-0-0,100.0%,0.0%,+31.0
N Carolina,1-0-0,100.0%,0.0%,+24.5
N Dakota St,2-0-0,100.0%,0.0%,+31.0
Incar Word,2-0-0,100.0%,0.0%,+8.3
S Indiana,2-0-0,100.0%,0.0%,+9.0
Canisius,3-1-0,75.0%,25.0%,+8.1
Missouri,3-1-0,75.0%,25.0%,+7.8
Coppin St,3-1-0,75.0%,25.0%,+3.5
St. Thomas,2-1-0,66.7%,33.3%,+2.8
Buffalo,2-1-0,66.7%,33.3%,+2.2
San Diego,2-1-0,66.7%,33.3%,-0.2
UCSB,2-1-0,66.7%,33.3%,+4.7
Wash State,2-1-0,66.7%,33.3%,+4.0
St Fran (PA),2-1-0,66.7%,33.3%,+3.3
Villanova,2-1-0,66.7%,33.3%,-3.2
Cal Poly,2-1-0,66.7%,33.3%,-0.2
TN Tech,2-1-0,66.7%,33.3%,-0.5
Cal Baptist,2-1-0,66.7%,33.3%,+4.8
Tulsa,2-1-0,66.7%,33.3%,+26.2
Idaho St,2-1-0,66.7%,33.3%,+6.5
N Arizona,2-1-0,66.7%,33.3%,-7.2
Weber St,2-1-0,66.7%,33.3%,+16.2
Troy,2-1-0,66.7%,33.3%,+3.0
Bucknell,2-1-0,66.7%,33.3%,+7.7
Norfolk St,2-1-0,66.7%,33.3%,-2.2
Valparaiso,2-1-0,66.7%,33.3%,+9.2
Chattanooga,2-1-0,66.7%,33.3%,+9.8
Florida St,2-1-0,66.7%,33.3%,+1.0
South Dakota,2-1-0,66.7%,33.3%,+12.3
Grambling St,2-1-0,66.7%,33.3%,+5.3
Samford,2-1-0,66.7%,33.3%,+14.5
New Mexico,2-1-0,66.7%,33.3%,+1.0
Stonehill,2-1-0,66.7%,33.3%,+1.5
Chicago St,3-2-0,60.0%,40.0%,-4.3
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Morehead St,1-1-0,50.0%,50.0%,+3.8
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Murray St,1-1-0,50.0%,50.0%,+0.5
Detroit,1-1-0,50.0%,50.0%,-3.5
Dayton,1-1-0,50.0%,50.0%,-6.5
E Tenn St,1-1-0,50.0%,50.0%,-3.8
Seattle,1-1-0,50.0%,50.0%,+2.8
Kennesaw St,1-1-0,50.0%,50.0%,-2.3
Michigan St,1-1-0,50.0%,50.0%,-6.3
S Dakota St,1-1-0,50.0%,50.0%,+3.8
S Alabama,1-1-0,50.0%,50.0%,+0.8
Navy,1-1-0,50.0%,50.0%,+5.8
S Mississippi,1-1-0,50.0%,50.0%,-3.3
S Carolina,1-1-0,50.0%,50.0%,+4.3
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Northwestern,1-1-0,50.0%,50.0%,+0.8
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
UC Davis,1-1-0,50.0%,50.0%,+0.8
E Michigan,1-1-0,50.0%,50.0%,-0.3
Temple,1-1-0,50.0%,50.0%,+8.0
Alabama,1-1-0,50.0%,50.0%,-6.8
Rider,1-1-0,50.0%,50.0%,+8.5
Presbyterian,1-1-0,50.0%,50.0%,+13.8
Lehigh,1-1-0,50.0%,50.0%,+3.3
St Bonavent,1-1-0,50.0%,50.0%,-3.3
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
New Orleans,1-1-0,50.0%,50.0%,-2.0
Lipscomb,2-2-0,50.0%,50.0%,-5.3
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
S Illinois,1-1-0,50.0%,50.0%,-9.0
Florida,1-1-0,50.0%,50.0%,-5.0
Campbell,1-1-0,50.0%,50.0%,+0.8
Auburn,1-1-0,50.0%,50.0%,-5.8
TN Martin,1-1-0,50.0%,50.0%,-11.8
Evansville,1-1-0,50.0%,50.0%,-5.3
Georgia St,2-2-0,50.0%,50.0%,+3.1
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Lafayette,1-1-0,50.0%,50.0%,-1.3
Alabama St,1-1-0,50.0%,50.0%,-0.3
Rob Morris,1-1-0,50.0%,50.0%,-9.5
SE Missouri,1-1-0,50.0%,50.0%,-5.0
Maryland BC,1-1-0,50.0%,50.0%,-6.8
Mercer,1-1-0,50.0%,50.0%,+11.0
Merrimack,2-2-0,50.0%,50.0%,-10.0
Tennessee,1-1-0,50.0%,50.0%,+4.8
Ark Pine Bl,2-2-0,50.0%,50.0%,+2.3
Ball St,1-1-0,50.0%,50.0%,+2.3
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Nebraska,1-1-0,50.0%,50.0%,-1.8
Charl South,1-1-0,50.0%,50.0%,-1.5
F Dickinson,2-2-0,50.0%,50.0%,+0.9
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
Vermont,2-2-0,50.0%,50.0%,-1.1
Le Moyne,1-1-0,50.0%,50.0%,+6.8
Maryland,1-1-0,50.0%,50.0%,+7.0
Bryant,2-2-0,50.0%,50.0%,-1.5
Houston,1-1-0,50.0%,50.0%,+5.8
Pacific,1-1-0,50.0%,50.0%,+5.3
N Alabama,1-1-0,50.0%,50.0%,+2.5
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Rice,2-3-0,40.0%,60.0%,-9.2
E Washingtn,1-2-0,33.3%,66.7%,-1.8
Stanford,1-2-0,33.3%,66.7%,-4.2
Pepperdine,1-2-0,33.3%,66.7%,-4.7
S Utah,1-2-1,33.3%,66.7%,-4.8
Longwood,1-2-0,33.3%,66.7%,-5.3
Drexel,1-2-0,33.3%,66.7%,+0.3
N Colorado,1-2-0,33.3%,66.7%,-2.7
Princeton,1-2-0,33.3%,66.7%,-4.7
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
Gonzaga,1-2-0,33.3%,66.7%,-9.0
N Illinois,1-2-0,33.3%,66.7%,-6.7
Jackson St,1-2-0,33.3%,66.7%,-3.7
Michigan,1-2-0,33.3%,66.7%,-8.2
Furman,1-2-0,33.3%,66.7%,-18.3
IU Indy,1-2-0,33.3%,66.7%,-1.5
SE Louisiana,1-2-0,33.3%,66.7%,-7.8
Mass Lowell,1-2-0,33.3%,66.7%,+1.3
W Georgia,1-2-0,33.3%,66.7%,-8.2
Monmouth,1-3-0,25.0%,75.0%,-0.5
VMI,1-3-0,25.0%,75.0%,-5.4
Miss Val St,1-3-0,25.0%,75.0%,-7.1
Queens,1-3-0,25.0%,75.0%,-9.9
Colgate,1-3-0,25.0%,75.0%,-8.4
UL Monroe,1-3-0,25.0%,75.0%,-2.9
LIU,1-3-0,25.0%,75.0%,-5.1
SIU Edward,1-5-0,16.7%,83.3%,-5.3
NW State,0-2-0,0.0%,100.0%,-13.3
Toledo,0-1-0,0.0%,100.0%,-4.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Iona,0-3-0,0.0%,100.0%,-22.0
Santa Clara,0-2-0,0.0%,100.0%,-14.8
Dartmouth,0-2-0,0.0%,100.0%,-4.0
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Loyola Mymt,0-1-0,0.0%,100.0%,-14.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
NC State,0-2-0,0.0%,100.0%,-24.0
Kentucky,0-2-0,0.0%,100.0%,-10.3
Austin Peay,0-2-0,0.0%,100.0%,-17.5
UNLV,0-1-0,0.0%,100.0%,-8.5
Duke,0-2-0,0.0%,100.0%,-19.8
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Siena,0-1-0,0.0%,100.0%,-8.0
Georgetown,0-1-0,0.0%,100.0%,-30.5
St Johns,0-1-0,0.0%,100.0%,-7.0
Maine,0-3-0,0.0%,100.0%,-16.3
Nicholls,0-2-0,0.0%,100.0%,-16.8
N Hampshire,0-2-0,0.0%,100.0%,-24.0
Hofstra,0-2-0,0.0%,100.0%,-6.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Boston U,0-1-0,0.0%,100.0%,-4.0
Penn St,0-1-0,0.0%,100.0%,-0.5
Iowa,0-3-0,0.0%,100.0%,-22.2
Maryland ES,0-2-0,0.0%,100.0%,-5.3
LA Tech,0-1-0,0.0%,100.0%,-1.5
USC,0-1-0,0.0%,100.0%,-34.0
App State,0-1-0,0.0%,100.0%,-13.5
Fordham,0-1-0,0.0%,100.0%,-0.5
Minnesota,0-2-0,0.0%,100.0%,-14.0
Southern,0-1-0,0.0%,100.0%,-18.5
DePaul,0-1-0,0.0%,100.0%,-2.0
Washington,0-1-0,0.0%,100.0%,-38.5
Binghamton,0-3-0,0.0%,100.0%,-4.8
S Car State,0-1-0,0.0%,100.0%,-12.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
Alcorn St,0-3-0,0.0%,100.0%,-10.2
Liberty,0-1-0,0.0%,100.0%,-27.0
San Francisco,0-3-0,0.0%,100.0%,-19.5
TX Christian,0-2-0,0.0%,100.0%,-19.8
Wofford,0-2-0,0.0%,100.0%,-17.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Idaho,0-1-0,0.0%,100.0%,-17.5
W Kentucky,0-1-0,0.0%,100.0%,-11.0
UAB,0-0-1,0.0%,0.0%,0.0
Fresno St,0-2-0,0.0%,100.0%,-12.3
N Iowa,0-1-0,0.0%,100.0%,-0.5
Missouri St,0-2-0,0.0%,100.0%,-7.8
Purdue,0-2-0,0.0%,100.0%,-20.0
St Josephs,0-1-0,0.0%,100.0%,-5.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Wichita St,0-1-0,0.0%,100.0%,-3.5
Youngs St,0-2-0,0.0%,100.0%,-14.0
Illinois,0-2-0,0.0%,100.0%,-28.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Utah,0-1-0,0.0%,100.0%,-18.0
Louisville,0-2-0,0.0%,100.0%,-13.8
LSU,0-3-0,0.0%,100.0%,-10.5
U Mass,0-2-0,0.0%,100.0%,-16.5
Radford,0-1-0,0.0%,100.0%,-14.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Lg Beach St,0-2-0,0.0%,100.0%,-15.0
Columbia,0-3-0,0.0%,100.0%,-5.7
Albany,0-1-0,0.0%,100.0%,-17.0
Virginia,0-1-0,0.0%,100.0%,-18.5
Oakland,0-2-0,0.0%,100.0%,-11.3
North Texas,0-1-1,0.0%,100.0%,-5.0
Marquette,0-1-0,0.0%,100.0%,-17.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Cleveland St,0-3-0,0.0%,100.0%,-12.3
High Point,0-3-0,0.0%,100.0%,-16.8
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Creighton,0-3-0,0.0%,100.0%,-19.8
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Kansas,0-2-0,0.0%,100.0%,-7.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Portland,0-3-0,0.0%,100.0%,-3.2
Morgan St,0-3-0,0.0%,100.0%,-7.8
UCSD,0-1-0,0.0%,100.0%,-21.5
Providence,0-1-0,0.0%,100.0%,-27.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Arkansas,0-1-0,0.0%,100.0%,-16.5
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Towson,0-2-0,0.0%,100.0%,-7.5
Cornell,0-2-0,0.0%,100.0%,-8.0
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
