Team,ATS Record,Cover %,MOV,ATS +/-
Davidson,75-67-2,52.8%,4.8,+0.7
North Texas,98-88-5,52.7%,1.1,+0.3
UC Irvine,93-84-5,52.5%,5.1,+0.5
Gard-Webb,73-66-2,52.5%,-0.3,+0.4
Jksnville St,95-86-5,52.5%,0.3,+0.7
TX A&M-CC,64-58-1,52.5%,1.2,+1.3
Delaware St,54-49-1,52.4%,-8.8,-0.6
Navy,77-70-3,52.4%,0.4,+0.4
Auburn,99-90-3,52.4%,3.1,-0.1
Temple,67-61-5,52.3%,0.3,+0.4
Jacksonville,67-61-2,52.3%,-3.3,+0.4
Wofford,101-92-2,52.3%,3.0,+0.9
S Dakota St,90-82-2,52.3%,5.8,+1.3
Toledo,103-94-1,52.3%,5.0,+0.2
App State,92-84-5,52.3%,-1.3,+0.7
Wake Forest,69-63-3,52.3%,1.1,+1.0
SE Louisiana,58-53-2,52.3%,-2.2,-0.4
U Penn,84-77-3,52.2%,-1.1,-0.4
Florida Intl,96-88-5,52.2%,-3.6,-0.7
Alabama,98-90-3,52.1%,4.9,+1.0
Villanova,88-81-4,52.1%,10.4,+0.5
Central Mich,89-82-7,52.1%,-1.8,+0.5
N Mex State,76-70-3,52.1%,6.3,+0.2
Rutgers,51-47-3,52.0%,-0.3,0.0
Youngs St,92-85-2,52.0%,-2.0,0.0
Boise St,80-74-3,52.0%,4.7,+0.6
Radford,68-63-2,51.9%,0.1,+0.4
IPFW,82-76-2,51.9%,0.5,+0.3
VCU,85-79-6,51.8%,5.0,+0.2
St Peters,72-67-2,51.8%,0.8,+1.1
N Kentucky,87-81-2,51.8%,2.0,-0.1
Oregon,104-97-0,51.7%,4.7,+0.2
Arkansas,104-97-1,51.7%,5.0,+0.8
Lipscomb,75-70-2,51.7%,1.1,-0.6
UAB,105-98-5,51.7%,5.0,+0.2
Akron,90-84-3,51.7%,3.4,+0.3
Providence,75-70-3,51.7%,2.6,+0.2
N Hampshire,62-58-4,51.7%,-2.8,-0.8
Alab A&M,62-58-1,51.7%,-5.7,0.0
Manhattan,63-59-4,51.6%,-3.3,0.0
UCLA,95-89-6,51.6%,4.9,+0.1
W Virginia,97-91-2,51.6%,4.3,+0.4
Idaho,99-93-2,51.6%,-3.9,+0.1
Indiana St,87-82-7,51.5%,0.6,0.0
Valparaiso,87-82-2,51.5%,-0.1,+0.5
Seattle,70-66-1,51.5%,0.8,+1.2
Tarleton St,35-33-1,51.5%,-1.9,+0.9
Duke,88-83-4,51.5%,12.2,+0.4
Utah,90-85-8,51.4%,3.8,+0.2
Middle Tenn,110-104-3,51.4%,0.8,+0.4
Air Force,74-70-3,51.4%,-5.5,-0.6
Buffalo,93-88-3,51.4%,2.6,+0.3
Wright St,93-88-2,51.4%,5.4,+1.3
St Marys,95-90-3,51.4%,8.2,+0.6
Vanderbilt,96-91-5,51.3%,-0.7,0.0
Bucknell,78-74-0,51.3%,1.3,+0.3
Murray St,97-92-4,51.3%,6.8,+0.6
Kansas,98-93-3,51.3%,8.6,+0.2
E Tenn St,98-93-3,51.3%,3.2,0.0
N Arizona,101-96-6,51.3%,-6.7,-0.3
BYU,104-99-7,51.2%,6.6,+0.8
Longwood,64-61-3,51.2%,-3.5,+0.8
Northwestern,64-61-3,51.2%,0.4,-0.2
Gonzaga,111-106-7,51.2%,17.2,+1.8
St Johns,67-64-5,51.2%,3.3,+0.7
San Jose St,69-66-2,51.1%,-10.3,-0.4
UTSA,94-90-3,51.1%,-3.7,+0.4
Geo Wshgtn,71-68-1,51.1%,-0.2,+0.6
Army,73-70-4,51.1%,-1.6,-0.2
UC Riverside,78-75-4,51.0%,-2.1,+0.4
Syracuse,80-77-3,51.0%,2.5,+0.2
Kent St,87-84-9,50.9%,1.9,-0.1
Prairie View,61-59-5,50.8%,0.4,+0.8
Texas St,93-90-7,50.8%,1.3,+0.9
SC Upstate,63-61-4,50.8%,-6.0,-0.1
S Mississippi,97-94-4,50.8%,-4.0,+0.6
NC-Asheville,65-63-1,50.8%,0.6,-0.2
Fairfield,73-71-3,50.7%,-2.1,-0.4
Fresno St,76-74-1,50.7%,1.6,+0.2
CS Fullerton,79-77-4,50.6%,-2.1,+0.7
Loyola Mymt,90-88-6,50.6%,-3.8,-0.4
Iowa St,92-90-3,50.6%,3.1,+0.9
TX-Arlington,97-95-5,50.5%,0.9,-0.1
Miss Val St,60-59-1,50.4%,-15.1,-1.6
Indiana,63-62-2,50.4%,5.8,0.0
Boston Col,67-66-2,50.4%,-2.6,+0.3
Sacred Hrt,68-67-2,50.4%,-0.7,+0.5
Siena,70-69-4,50.4%,-2.0,-0.3
Saint Louis,74-73-1,50.3%,0.1,-0.9
UC Davis,79-78-4,50.3%,0.6,+0.3
Monmouth,78-77-4,50.3%,-1.1,-0.1
S Utah,85-84-4,50.3%,-3.6,-0.1
TN Martin,88-87-1,50.3%,-4.0,-0.2
Cleveland St,86-85-6,50.3%,-3.3,-0.5
California,89-88-4,50.3%,-2.2,-0.5
Sac State,94-93-3,50.3%,-2.8,-0.3
Marshall,102-101-3,50.3%,1.9,0.0
W Carolina,106-105-2,50.2%,-5.2,-0.3
Dayton,80-80-3,50.0%,5.9,+0.5
Brown,72-72-5,50.0%,-2.5,-0.2
Vermont,69-69-5,50.0%,8.7,+0.2
High Point,66-66-0,50.0%,-1.8,-1.8
W Michigan,86-86-2,50.0%,-3.3,+0.1
Iowa,59-59-5,50.0%,6.8,+1.3
Kansas City,68-68-3,50.0%,-3.5,+0.1
Oral Roberts,71-71-3,50.0%,-0.7,+0.3
IL-Chicago,87-87-5,50.0%,-3.5,-0.3
Albany,58-58-3,50.0%,0.7,+0.3
Lehigh,63-63-1,50.0%,-0.9,-0.5
James Mad,98-98-4,50.0%,-0.2,0.0
Mass Lowell,56-56-3,50.0%,-0.8,+0.7
Stanford,88-88-5,50.0%,0.8,-0.5
Utah Tech,31-31-3,50.0%,-8.2,-0.7
W Kentucky,106-107-2,49.8%,1.5,-0.9
Mercer,97-98-2,49.7%,-0.4,-0.4
Bradley,91-92-7,49.7%,0.7,+1.0
Texas Tech,88-89-2,49.7%,6.0,+0.8
Wyoming,78-79-4,49.7%,-2.0,0.0
Geo Mason,75-76-4,49.7%,-0.1,+0.9
Seton Hall,70-71-2,49.7%,3.3,-0.8
Rider,66-67-2,49.6%,-0.2,-0.2
Liberty,63-64-4,49.6%,4.4,-0.1
Hsn Christian,60-61-3,49.6%,-7.6,-0.8
Nicholls,56-57-1,49.6%,-0.6,0.0
Montana St,94-96-6,49.5%,-1.1,-0.4
Ohio,93-95-4,49.5%,2.0,-0.1
AR Lit Rock,91-93-4,49.5%,-0.6,+0.6
E Kentucky,92-94-4,49.5%,-0.7,-0.1
Pacific,88-90-5,49.4%,-5.2,-0.2
Texas,89-91-1,49.4%,3.9,-0.4
TX Southern,67-69-5,49.3%,2.8,+0.2
Troy,88-91-3,49.2%,-1.3,+0.1
NJIT,58-60-4,49.2%,-4.5,-1.5
Nebraska,57-59-2,49.1%,1.0,-0.2
Morehead St,86-89-8,49.1%,-0.7,-0.1
Portland St,85-88-6,49.1%,-1.6,-0.6
Wash State,85-88-2,49.1%,-1.4,+0.8
Norfolk St,56-58-0,49.1%,1.7,+1.1
TN State,84-87-5,49.1%,-1.4,+0.5
Richmond,74-77-2,49.0%,1.9,+0.1
Arkansas St,92-96-5,48.9%,-3.3,-0.6
Grd Canyon,67-70-3,48.9%,5.2,+0.1
Kentucky,90-94-3,48.9%,10.0,+0.7
NC-Wilmgton,89-93-5,48.9%,0.5,+0.2
Georgia,88-92-2,48.9%,-2.4,-0.4
St Fran (PA),66-69-2,48.9%,-2.1,-0.8
Loyola-Chi,88-92-2,48.9%,4.7,-0.1
North Dakota,87-91-3,48.9%,-2.7,+0.4
Wichita St,64-67-5,48.9%,7.2,-0.8
Merrimack,42-44-0,48.8%,0.3,-0.2
Louisiana,94-99-4,48.7%,2.0,-0.4
Montana,92-97-11,48.7%,3.8,+0.3
SE Missouri,89-94-3,48.6%,-4.9,-0.4
Duquesne,69-73-1,48.6%,-1.2,-0.9
San Diego,82-87-3,48.5%,-3.7,-0.5
Arizona,98-104-5,48.5%,9.8,0.0
Col Charlestn,98-104-6,48.5%,3.9,0.0
Drexel,95-101-5,48.5%,-2.2,-0.1
Tennessee,91-97-2,48.4%,5.7,+0.1
Alabama St,60-64-4,48.4%,-4.6,-0.9
Bowling Grn,90-96-4,48.4%,-1.8,-1.4
Loyola-MD,60-64-1,48.4%,-3.7,-0.2
La Salle,73-78-3,48.3%,-2.4,-0.7
LSU,87-93-3,48.3%,2.9,-0.1
Hawaii,72-77-1,48.3%,1.6,-0.3
Washington,85-91-0,48.3%,-1.0,-0.3
Wagner,68-73-2,48.2%,-0.2,-1.0
Xavier,79-85-2,48.2%,4.6,0.0
Cornell,65-70-2,48.2%,-2.9,+0.2
Mississippi,85-92-3,48.0%,1.4,-1.1
TX El Paso,97-105-4,48.0%,-0.5,-0.3
N Iowa,84-91-5,48.0%,1.1,-1.0
WI-Grn Bay,83-90-4,48.0%,-3.4,-0.2
Portland,83-90-5,48.0%,-7.4,-1.4
Oklahoma St,82-89-3,48.0%,1.4,+0.2
Georgia St,92-100-5,47.9%,1.6,-0.8
Iona,68-74-2,47.9%,3.1,-1.0
Pepperdine,91-99-3,47.9%,-4.7,-1.2
South Dakota,67-73-2,47.9%,-1.9,-1.1
Samford,83-91-3,47.7%,-1.4,-0.5
Tulane,62-68-4,47.7%,-3.1,-1.4
Purdue,72-79-5,47.7%,9.8,+1.0
TX Christian,82-90-3,47.7%,1.4,-0.7
Lg Beach St,81-89-5,47.7%,-2.2,-0.6
Charlotte,91-100-5,47.6%,-2.5,-0.9
Chattanooga,90-99-5,47.6%,0.6,-0.1
Hofstra,100-110-3,47.6%,3.7,-0.7
Michigan St,68-75-0,47.6%,4.6,-0.6
Idaho St,85-94-3,47.5%,-4.5,+0.2
Illinois,66-73-5,47.5%,6.0,+0.5
American,66-73-0,47.5%,-2.5,+0.1
Oklahoma,84-93-5,47.5%,2.7,-0.1
Austin Peay,93-103-4,47.5%,-1.5,-0.2
St Josephs,74-82-4,47.4%,-2.7,-1.5
Fla Atlantic,90-100-2,47.4%,-0.4,+0.8
DePaul,63-70-4,47.4%,-4.6,-0.9
VMI,81-90-2,47.4%,-8.2,-0.8
U Mass,71-79-4,47.3%,-1.2,-1.3
NC A&T,53-59-2,47.3%,-6.9,-1.4
Fla Gulf Cst,70-78-1,47.3%,1.6,-0.5
Notre Dame,61-68-5,47.3%,3.3,-0.1
Harvard,68-76-1,47.2%,1.2,-0.6
S Methodist,51-57-4,47.2%,5.6,-0.3
W Illinois,58-65-2,47.2%,-6.7,-2.0
Binghamton,57-64-4,47.1%,-6.7,-0.9
Cal St Nrdge,73-82-2,47.1%,-6.2,-0.9
Delaware,89-100-3,47.1%,-2.6,-0.4
Coastal Car,80-90-4,47.1%,-1.2,-0.6
Florida,87-98-3,47.0%,5.1,-0.4
Rice,87-98-6,47.0%,-3.4,-0.3
Canisius,68-77-4,46.9%,-1.6,-1.1
Clemson,67-76-5,46.9%,4.9,-0.1
Elon,89-101-1,46.8%,-4.5,-0.4
CS Bakersfld,63-72-2,46.7%,-1.0,+0.3
Evansville,76-87-5,46.6%,-4.5,-1.0
Lamar,48-55-1,46.6%,-2.6,+0.3
Bellarmine,34-39-2,46.6%,-3.3,-1.1
Detroit,81-93-2,46.6%,-4.8,-0.7
N Alabama,47-54-1,46.5%,-3.7,0.0
Colorado,87-100-2,46.5%,3.5,-0.5
Maryland ES,39-45-3,46.4%,-8.1,-0.8
New Orleans,52-60-3,46.4%,-3.6,-2.4
Cincinnati,65-75-3,46.4%,8.5,+0.4
Rhode Island,71-82-1,46.4%,3.5,+0.2
Abl Christian,50-58-3,46.3%,-0.5,-0.5
Missouri St,81-94-4,46.3%,0.4,-1.3
Winthrop,62-72-2,46.3%,4.6,-0.3
Mt St Marys,62-72-3,46.3%,-0.5,+0.4
Quinnipiac,61-71-4,46.2%,-2.2,-1.0
Old Dominion,100-117-4,46.1%,2.6,-0.1
N Colorado,80-94-5,46.0%,-0.7,-0.7
E Illinois,91-107-2,46.0%,-6.1,-1.0
Ark Pine Bl,56-66-2,45.9%,-7.3,+0.1
Pittsburgh,61-72-6,45.9%,-0.7,-1.0
NC State,71-84-4,45.8%,3.5,+0.7
Ohio St,60-71-1,45.8%,6.1,0.0
Coppin St,53-63-1,45.7%,-8.4,-1.1
Central Conn,63-75-2,45.7%,-7.3,-1.0
N Dakota St,73-87-3,45.6%,1.7,-0.3
Columbia,62-74-5,45.6%,-3.7,-1.0
E Michigan,80-96-0,45.5%,-3.8,-1.0
TX A&M-Com,20-24-2,45.5%,-6.9,-2.1
Kennesaw St,59-71-3,45.4%,-6.3,-0.9
Weber St,92-111-3,45.3%,1.4,-1.6
S Illinois,77-93-5,45.3%,-0.5,-0.9
Bryant,57-69-2,45.2%,-2.1,-0.8
UNLV,66-80-4,45.2%,2.2,-0.4
Arizona St,78-95-7,45.1%,1.2,-0.2
Miami (OH),83-102-5,44.9%,-3.6,-0.4
Northeastrn,91-112-6,44.8%,0.6,-1.1
SIU Edward,82-101-3,44.8%,-6.1,-1.6
WI-Milwkee,77-95-3,44.8%,-1.4,-0.3
McNeese St,47-58-2,44.8%,-3.1,-1.2
Utah St,68-84-2,44.7%,3.9,-0.3
Cal Baptist,38-47-2,44.7%,0.6,-0.9
Ball St,84-104-1,44.7%,0.5,-0.6
Dartmouth,56-70-8,44.4%,-5.3,-1.2
TX-Pan Am,52-65-2,44.4%,-7.3,-2.1
Missouri,77-97-2,44.3%,-4.1,-1.8
S Florida,53-67-2,44.2%,-3.6,-0.7
Minnesota,47-60-3,43.9%,0.2,-1.6
Ste F Austin,47-60-5,43.9%,4.0,-1.3
Stonehill,18-23-0,43.9%,-6.5,-1.6
New Mexico,60-77-2,43.8%,0.6,-1.2
Cal Poly,73-94-2,43.7%,-7.0,-1.1
Colorado St,64-83-3,43.5%,1.4,-0.3
Georgetown,64-83-2,43.5%,0.2,-0.4
Citadel,77-100-8,43.5%,-9.0,-1.4
Illinois St,80-104-3,43.5%,-1.4,-0.1
San Francisco,76-99-4,43.4%,1.5,-0.9
Morgan St,42-55-1,43.3%,-3.5,-1.1
Le Moyne,9-12-0,42.9%,-5.2,+0.8
Chicago St,41-55-2,42.7%,-17.4,-2.7
Tulsa,48-65-4,42.5%,-1.9,-2.4
IU Indy,67-91-4,42.4%,-8.7,-1.9
Charl South,47-64-3,42.3%,-5.0,-1.2
Beth-Cook,44-60-2,42.3%,-2.6,-0.6
LIU,35-48-3,42.2%,-5.2,-1.6
Denver,59-82-3,41.8%,-4.1,-0.7
Incar Word,46-64-0,41.8%,-7.9,-1.9
Howard,45-63-4,41.7%,-3.7,-1.6
Holy Cross,60-85-0,41.4%,-6.1,-1.0
Boston U,58-84-3,40.9%,-0.5,-1.7
Fordham,56-85-3,39.7%,-4.4,-1.1
S Indiana,16-29-0,35.6%,-4.2,-1.2
W Georgia,1-4-0,20.0%,-16.4,-1.3
