Team,ATS Record,Cover %,MOV,ATS +/-
Fla Gulf Cst,25-20-0,55.6%,3.1,+1.7
Towson,70-56-3,55.6%,-1.3,+0.6
Elon,88-71-4,55.4%,-0.3,+1.8
Fordham,21-17-1,55.3%,-4.3,+1.2
Wichita St,37-30-2,55.2%,5.0,+1.7
N Carolina,64-52-6,55.2%,10.0,+0.5
Incar Word,16-13-0,55.2%,-1.1,+1.7
Geo Wshgtn,22-18-0,55.0%,1.8,-1.0
Memphis,45-37-3,54.9%,8.1,+0.9
Mercer,34-28-0,54.8%,1.2,+0.9
NC Central,40-33-0,54.8%,3.5,+0.2
S Alabama,105-87-3,54.7%,1.3,+0.7
Miami (OH),35-29-2,54.7%,3.3,+1.0
Cal St Nrdge,84-70-4,54.6%,-0.8,+0.1
Oklahoma,49-41-2,54.4%,3.0,+0.6
North Dakota,49-41-2,54.4%,1.5,+1.9
Troy,86-72-2,54.4%,0.1,+1.6
Nevada,62-52-2,54.4%,3.0,+1.4
IL-Chicago,93-78-5,54.4%,-1.4,-0.7
UNLV,38-32-0,54.3%,6.1,+1.2
Northwestern,19-16-0,54.3%,4.7,-0.3
Washington,116-98-2,54.2%,1.6,+0.9
USC,116-98-3,54.2%,2.5,+1.0
Akron,39-33-2,54.2%,6.0,+1.6
St Peters,86-73-3,54.1%,-2.0,+1.2
UCLA,119-101-2,54.1%,4.8,+1.0
Creighton,41-35-1,54.0%,8.9,+1.0
Louisiana,117-100-8,53.9%,2.6,+0.8
S Mississippi,56-48-3,53.9%,-1.4,+0.1
Idaho,113-97-4,53.8%,-2.9,+0.9
E Washingtn,106-91-4,53.8%,2.3,+1.2
Marist,85-73-2,53.8%,-3.9,+1.1
Hampton,36-31-0,53.7%,2.2,+1.2
TX-Arlington,58-50-4,53.7%,1.6,-0.2
Belmont,52-45-4,53.6%,6.4,+0.1
Colgate,15-13-0,53.6%,0.9,+4.5
Wofford,83-72-2,53.6%,4.7,+1.3
Lg Beach St,107-93-7,53.5%,-1.1,+0.4
North Texas,107-93-9,53.5%,-0.6,+0.2
LSU,23-20-1,53.5%,7.9,+0.6
S Florida,39-34-0,53.4%,1.7,+2.1
Wright St,94-82-7,53.4%,3.8,+1.6
Wisconsin,32-28-1,53.3%,6.7,0.0
Oklahoma St,48-42-2,53.3%,3.1,+0.6
Sacred Hrt,32-28-0,53.3%,-2.3,+0.4
Texas,58-51-0,53.2%,2.0,-0.2
Monmouth,46-41-1,52.9%,-2.1,-1.1
Weber St,85-76-6,52.8%,4.4,+0.2
Connecticut,57-51-2,52.8%,7.1,+1.3
Longwood,19-17-1,52.8%,-8.0,+0.1
Kentucky,38-34-3,52.8%,12.5,+0.6
VA Tech,39-35-0,52.7%,3.5,+0.3
Illinois,39-35-2,52.7%,10.8,+0.6
Georgia,20-18-3,52.6%,7.5,+1.6
Sac State,100-90-1,52.6%,-4.5,-0.3
Alabama,21-19-2,52.5%,6.8,-0.3
Temple,42-38-3,52.5%,3.2,+1.3
SE Louisiana,21-19-1,52.5%,-2.8,+0.7
UC Davis,64-58-2,52.5%,-2.2,+0.3
Wm & Mary,76-69-7,52.4%,-0.8,+0.1
Winthrop,22-20-0,52.4%,4.3,+1.1
S Illinois,34-31-3,52.3%,5.1,+0.5
Florida A&M,34-31-0,52.3%,-6.4,-0.2
Tulsa,47-43-3,52.2%,5.7,-0.2
Loyola Mymt,95-87-5,52.2%,-4.9,0.0
DePaul,36-33-1,52.2%,3.5,+1.5
Boise St,72-66-0,52.2%,2.6,+1.5
Seattle,37-34-0,52.1%,2.7,+1.5
E Tenn St,51-47-1,52.0%,4.2,-0.4
E Kentucky,92-85-4,52.0%,-1.8,-1.1
Michigan St,40-37-3,52.0%,8.8,+0.9
Air Force,41-38-1,51.9%,-3.4,+0.4
Prairie View,42-39-3,51.9%,-3.3,+0.5
Evansville,28-26-3,51.9%,0.1,-0.9
UCSD,15-14-0,51.7%,0.6,0.0
Indiana St,31-29-2,51.7%,2.5,+1.7
CS Fullerton,96-90-3,51.6%,-1.3,+0.5
St Bonavent,16-15-1,51.6%,5.7,+0.6
Houston,33-31-2,51.6%,3.7,+1.0
IPFW,50-47-0,51.6%,4.4,-0.4
Denver,83-78-3,51.6%,-1.9,-0.8
Kansas,84-79-2,51.5%,9.5,+0.4
San Diego St,51-48-1,51.5%,1.4,-1.1
Yale,18-17-3,51.4%,3.7,+0.2
Miami,36-34-0,51.4%,3.8,+1.1
Marquette,37-35-1,51.4%,4.7,-0.2
N Colorado,74-70-4,51.4%,0.3,+0.4
Harvard,19-18-0,51.4%,2.9,-0.3
NW State,20-19-3,51.3%,-0.2,+0.8
Davidson,40-38-3,51.3%,9.7,-0.2
Coastal Car,41-39-2,51.3%,0.7,-0.7
Col Charlestn,87-83-3,51.2%,5.7,+0.1
Gonzaga,135-129-4,51.1%,14.1,+1.1
Oakland,68-65-2,51.1%,1.2,-0.8
Lamar,23-22-1,51.1%,-1.9,+1.8
Arkansas,25-24-1,51.0%,9.8,-0.9
Tulane,25-24-1,51.0%,2.4,+0.7
Arizona St,105-101-4,51.0%,1.3,+0.1
Stanford,107-103-5,51.0%,3.7,-0.3
N Dakota St,54-52-0,50.9%,5.0,+1.3
UAB,55-53-3,50.9%,7.5,-0.3
Jacksonville,28-27-0,50.9%,-2.0,-0.5
Delaware St,30-29-0,50.9%,-2.3,-0.2
Fresno St,63-61-3,50.8%,1.6,-0.3
N Florida,32-31-0,50.8%,-4.5,-0.6
Hofstra,64-62-4,50.8%,4.2,-0.2
Utah,69-67-4,50.7%,3.3,-0.7
Texas Tech,35-34-0,50.7%,3.7,+0.9
UL Monroe,79-77-1,50.6%,-2.5,+0.2
UC Riverside,80-78-8,50.6%,-3.0,+0.3
NC-Wilmgton,81-79-6,50.6%,0.3,+0.1
Virginia,41-40-3,50.6%,7.9,-0.6
Neb Omaha,44-43-0,50.6%,-4.0,+0.1
Florida St,48-47-1,50.5%,9.0,+0.6
Morehead St,99-97-10,50.5%,0.3,-0.2
UCSB,87-86-8,50.3%,4.1,+0.3
St Marys,99-98-3,50.3%,6.6,-0.1
Grambling St,31-31-0,50.0%,-6.3,-0.3
Texas A&M,29-29-0,50.0%,4.6,+1.0
Xavier,31-31-4,50.0%,5.8,+0.1
Buffalo,30-30-2,50.0%,-0.7,+0.6
TN Martin,106-106-6,50.0%,-2.6,-0.4
Villanova,44-44-1,50.0%,3.7,-0.5
E Carolina,23-23-1,50.0%,2.5,+0.4
Loyola-Chi,58-58-9,50.0%,-0.5,+0.3
Austin Peay,106-106-6,50.0%,2.4,+0.4
Portland,105-105-7,50.0%,-2.0,+0.1
Rice,78-78-4,50.0%,-1.4,+0.7
BYU,84-84-2,50.0%,6.2,+0.8
Central Ark,18-18-2,50.0%,-5.8,+0.3
Lafayette,12-12-0,50.0%,-2.1,-3.6
Lehigh,11-11-0,50.0%,1.4,-1.0
Missouri St,24-24-1,50.0%,5.1,+0.3
VMI,38-38-2,50.0%,-1.2,-1.3
Dayton,26-26-0,50.0%,4.3,-1.7
W Illinois,49-49-1,50.0%,-3.4,+0.2
W Georgia,1-1-0,50.0%,-22.0,-0.5
Pacific,101-102-5,49.8%,1.1,+0.2
N Mex State,77-78-5,49.7%,6.2,-0.1
Louisville,51-52-2,49.5%,5.2,-0.3
Murray St,90-92-8,49.5%,8.9,+0.1
Pittsburgh,39-40-4,49.4%,6.2,+0.5
Canisius,98-101-6,49.3%,-1.9,-0.8
WI-Grn Bay,95-98-9,49.2%,-1.0,-0.1
Minnesota,31-32-2,49.2%,5.2,-1.1
NC State,31-32-2,49.2%,4.8,+1.1
LA Tech,92-95-2,49.2%,1.9,-0.4
Central Conn,29-30-1,49.2%,-2.2,-1.1
Rider,86-89-4,49.1%,1.1,+0.7
Mt St Marys,28-29-2,49.1%,-0.6,+0.7
Oregon,107-111-1,49.1%,1.7,+0.2
Valparaiso,50-52-2,49.0%,6.0,-0.1
Niagara,98-102-3,49.0%,-1.7,-0.9
Furman,70-73-1,49.0%,-0.1,0.0
Illinois St,22-23-0,48.9%,1.6,+0.1
TN State,109-114-4,48.9%,-2.9,0.0
Wyoming,40-42-4,48.8%,3.6,+0.8
TN Tech,99-104-5,48.8%,0.3,-0.1
Stony Brook,19-20-0,48.7%,0.9,-0.5
Montana St,95-100-5,48.7%,0.5,-0.7
SE Missouri,94-99-4,48.7%,-3.1,-0.2
WI-Milwkee,91-96-10,48.7%,-1.2,-0.7
Central Mich,34-36-2,48.6%,-1.6,+0.3
Columbia,17-18-0,48.6%,2.9,+0.1
Texas St,51-54-1,48.6%,0.5,+0.5
Manhattan,85-90-3,48.6%,-0.1,-0.4
Drexel,66-70-5,48.5%,1.9,+0.1
Maryland,33-35-0,48.5%,5.6,-1.9
Auburn,15-16-3,48.4%,6.7,-0.3
TX El Paso,75-80-6,48.4%,1.1,-0.9
Hawaii,104-111-5,48.4%,0.8,-0.4
Beth-Cook,29-31-2,48.3%,-1.9,-0.6
Indiana,29-31-2,48.3%,8.2,-1.8
Morgan St,29-31-0,48.3%,-1.3,-0.8
Quinnipiac,39-42-3,48.2%,-0.5,+0.2
Colorado,50-54-0,48.1%,4.7,0.0
St Josephs,36-39-2,48.0%,0.1,-0.5
San Diego,96-104-6,48.0%,-1.0,-0.2
Alabama St,35-38-1,48.0%,-1.6,-0.6
Wake Forest,23-25-0,47.9%,7.1,+0.9
Albany,11-12-0,47.8%,-0.6,-0.5
Duke,55-60-3,47.8%,11.1,-0.2
Detroit,96-105-9,47.8%,-0.1,-0.2
Fla Atlantic,63-69-4,47.7%,-3.5,-0.1
Arizona,111-122-4,47.6%,8.1,+0.2
Cleveland St,90-99-10,47.6%,1.3,+0.2
San Jose St,70-77-3,47.6%,-5.6,+0.2
James Mad,70-77-3,47.6%,-1.5,-0.3
S Car State,29-32-1,47.5%,-1.8,-0.3
U Penn,19-21-0,47.5%,1.1,-1.7
Lindenwood,9-10-1,47.4%,-9.0,-0.2
Syracuse,62-69-2,47.3%,6.4,+0.6
GA Southern,88-98-3,47.3%,-0.5,-0.1
GA Tech,34-38-0,47.2%,4.0,-0.7
Old Dominion,75-84-4,47.2%,3.9,-1.1
Georgetown,41-46-2,47.1%,6.4,0.0
UC Irvine,88-99-4,47.1%,2.2,+0.7
Campbell,16-18-1,47.1%,-4.3,-0.6
Kansas City,40-45-0,47.1%,-2.0,-0.5
High Point,16-18-0,47.1%,-2.7,-2.4
Coppin St,32-36-0,47.1%,-4.7,-1.2
UTSA,40-45-2,47.1%,-0.6,+1.5
Youngs St,70-79-4,47.0%,-1.3,-0.4
S Utah,62-70-2,47.0%,-2.4,-0.6
Duquesne,23-26-1,46.9%,-2.7,-0.7
Charl South,15-17-1,46.9%,-2.1,-0.2
UCF,15-17-0,46.9%,2.3,-0.8
Jksnville St,82-93-6,46.9%,-2.2,-0.9
Pepperdine,95-108-5,46.8%,-5.0,-1.4
W Michigan,29-33-3,46.8%,0.8,-1.1
Bucknell,14-16-0,46.7%,2.9,+0.3
Cal Baptist,14-16-3,46.7%,0.8,+0.7
Kent St,27-31-1,46.6%,5.5,-0.3
NC A&T,27-31-0,46.6%,-5.9,-2.2
Montana,86-99-8,46.5%,2.8,-0.5
SIU Edward,53-61-2,46.5%,-7.7,-0.7
Iona,84-97-3,46.4%,4.2,+0.1
Cal Poly,89-103-5,46.4%,-4.3,-1.5
San Francisco,95-110-6,46.3%,-0.6,-0.7
Michigan,30-35-0,46.2%,4.3,-0.2
TX A&M-Com,12-14-1,46.2%,-8.2,-0.4
W Kentucky,90-105-2,46.2%,4.0,-0.7
Georgia St,54-63-4,46.2%,4.0,-0.6
Charlotte,48-56-4,46.2%,0.5,-0.3
Saint Louis,18-21-0,46.2%,3.0,-1.2
AR Lit Rock,88-103-6,46.1%,-1.0,-0.4
Northeastrn,56-66-2,45.9%,-0.5,-0.6
Wash State,89-105-3,45.9%,-3.0,+0.1
Jackson St,39-46-0,45.9%,-2.1,-1.3
Fairfield,76-90-4,45.8%,-1.7,-0.6
Citadel,75-89-4,45.7%,-4.2,-0.9
Marshall,58-69-0,45.7%,0.9,-1.4
W Carolina,79-94-4,45.7%,-1.1,-0.4
Rhode Island,21-25-1,45.7%,0.4,0.0
Kennesaw St,26-31-1,45.6%,-7.0,-0.4
NC-Grnsboro,61-73-3,45.5%,0.4,+0.7
Delaware,65-78-3,45.5%,-0.9,-1.6
Siena,83-100-3,45.4%,0.6,-0.4
Colorado St,39-47-1,45.4%,3.2,-0.1
N Illinois,29-35-1,45.3%,-3.0,-1.9
Grd Canyon,24-29-0,45.3%,6.4,+0.4
Bowling Grn,23-28-2,45.1%,1.4,-0.4
TX Christian,36-44-2,45.0%,2.9,-0.8
Chicago St,27-33-0,45.0%,-11.6,-2.3
McNeese St,17-21-0,44.7%,-0.5,-1.7
Holy Cross,12-15-0,44.4%,-3.8,-2.1
Abl Christian,12-15-2,44.4%,-1.7,-0.9
IU Indy,47-59-2,44.3%,-2.8,-2.3
Providence,39-49-5,44.3%,5.0,+0.9
Oregon St,93-117-5,44.3%,-4.1,-0.7
Florida Intl,81-102-5,44.3%,-3.3,-1.6
Utah St,60-77-1,43.8%,5.9,-1.1
Queens,7-9-1,43.8%,3.1,-0.5
Iowa St,28-36-2,43.8%,5.1,-0.5
La Salle,17-22-0,43.6%,-3.1,-1.9
New Orleans,54-70-3,43.6%,-3.7,-1.7
Princeton,10-13-0,43.5%,4.2,+0.2
Oral Roberts,43-56-3,43.4%,4.5,-0.1
Howard,26-34-1,43.3%,-5.2,-1.5
Wagner,21-28-0,42.9%,1.3,-3.0
New Mexico,39-52-1,42.9%,1.7,-1.9
U Mass,21-28-1,42.9%,2.3,-0.5
N Arizona,86-115-7,42.8%,-2.9,-1.2
Boston Col,23-31-1,42.6%,0.3,-1.7
N Iowa,23-31-3,42.6%,1.9,-0.6
Bryant,19-26-1,42.2%,-2.0,-0.8
E Illinois,84-115-4,42.2%,-1.5,-1.0
Ohio,27-37-1,42.2%,1.6,-1.7
Notre Dame,45-62-1,42.1%,5.8,-2.2
American,15-21-1,41.7%,-2.5,-1.4
Ark Pine Bl,34-48-0,41.5%,-8.7,-1.0
Presbyterian,12-17-0,41.4%,-4.0,-0.6
N Alabama,12-17-0,41.4%,-5.6,0.0
Alab A&M,31-44-0,41.3%,-2.6,-2.4
Kansas St,26-37-0,41.3%,4.6,-1.8
LIU,14-20-1,41.2%,-4.5,+0.2
Idaho St,77-113-1,40.5%,-6.2,-1.2
Richmond,17-25-2,40.5%,1.7,-2.0
Iowa,21-31-3,40.4%,8.4,-1.5
CS Bakersfld,21-31-1,40.4%,-2.9,-1.3
Chattanooga,67-99-6,40.4%,-1.1,-2.5
Maryland ES,23-34-0,40.4%,-9.0,-2.3
Army,4-6-0,40.0%,-2.4,+1.5
Clemson,23-35-3,39.7%,4.0,-0.8
TX Southern,37-57-3,39.4%,0.7,-2.2
S Indiana,7-11-0,38.9%,0.9,+0.1
Drake,22-35-3,38.6%,0.1,-1.5
Cincinnati,30-49-1,38.0%,11.2,-0.5
Radford,14-23-0,37.8%,0.9,-2.0
NC-Asheville,13-22-1,37.1%,-0.8,-3.1
Utah Tech,10-17-1,37.0%,-6.5,-1.8
Ste F Austin,10-17-1,37.0%,4.7,-3.0
Stonehill,8-14-0,36.4%,-7.5,+0.3
St Fran (PA),17-30-0,36.2%,-3.5,-4.1
Vermont,13-24-1,35.1%,3.9,-1.7
E Michigan,21-39-2,35.0%,-2.1,-3.1
Tennessee,16-33-1,32.7%,5.8,-2.8
Mississippi,14-29-0,32.6%,4.5,-4.5
Le Moyne,3-7-1,30.0%,-1.2,+1.0
Navy,5-12-0,29.4%,-0.6,-4.6
N Hampshire,4-17-0,19.1%,-6.0,-7.7
