Team,ATS Record,Cover %,MOV,ATS +/-
Buffalo,2-1-0,66.7%,-5.5,+3.2
Miss State,2-1-0,66.7%,30.3,+5.3
U Mass,2-1-0,66.7%,4.3,+2.3
Bradley,2-1-0,66.7%,8.0,-2.2
Dayton,2-1-0,66.7%,14.3,0.0
Wash State,2-1-0,66.7%,16.0,+5.5
Florida A&M,2-1-0,66.7%,-35.3,-5.2
Florida Intl,2-1-0,66.7%,14.3,+14.0
Michigan St,2-1-0,66.7%,17.3,+2.7
Kansas,2-1-0,66.7%,13.7,-0.2
Tennessee,2-1-0,66.7%,24.3,+7.2
WI-Grn Bay,2-1-0,66.7%,-4.3,+3.3
Vanderbilt,2-1-0,66.7%,21.3,-0.2
Houston,2-1-0,66.7%,32.7,+8.2
New Mexico,2-1-0,66.7%,11.3,+1.7
Jacksonville,2-1-0,66.7%,-2.0,+1.7
Florida St,2-1-0,66.7%,13.3,+1.8
Wichita St,2-1-0,66.7%,11.0,+4.8
Fordham,2-1-0,66.7%,-5.3,-0.2
Cleveland St,2-1-0,66.7%,-3.8,-1.7
Illinois St,2-1-0,66.7%,5.7,+3.3
Arkansas St,2-1-0,66.7%,4.3,+6.0
Lehigh,2-1-0,66.7%,-17.7,-4.8
South Dakota,2-1-0,66.7%,11.2,+3.2
Wisconsin,2-1-0,66.7%,22.3,+3.7
Rob Morris,2-1-0,66.7%,2.0,-1.0
Navy,2-1-0,66.7%,-4.3,-1.5
SC Upstate,2-1-0,66.7%,-5.5,+7.3
Lafayette,2-1-0,66.7%,-10.3,-1.0
F Dickinson,2-1-0,66.7%,-13.3,-0.5
Cal Poly,2-1-0,66.7%,2.8,+5.8
Georgia St,2-1-0,66.7%,-11.7,-2.8
Troy,2-1-0,66.7%,3.7,+1.8
UCSD,2-1-0,66.7%,7.7,+4.2
New Orleans,2-1-0,66.7%,-11.0,+2.7
TX A&M-CC,2-1-0,66.7%,3.5,+2.8
W Georgia,2-1-0,66.7%,-20.3,-1.7
Portland,1-1-0,50.0%,-12.7,-8.5
S Indiana,2-2-0,50.0%,-5.0,+3.0
Oklahoma,1-1-0,50.0%,24.5,-1.8
IU Indy,1-1-0,50.0%,20.3,+5.0
Notre Dame,1-1-0,50.0%,19.0,-6.0
Miami,1-1-0,50.0%,32.5,+4.8
Wagner,1-1-0,50.0%,-0.7,-0.5
Arizona,1-1-0,50.0%,43.5,+9.8
Norfolk St,1-1-0,50.0%,25.5,+4.8
N Illinois,1-1-0,50.0%,22.0,+4.8
Mt St Marys,1-1-0,50.0%,2.0,+0.5
SE Missouri,1-1-0,50.0%,6.0,+4.8
Utah Valley,1-1-0,50.0%,19.3,+8.3
James Mad,1-1-0,50.0%,14.7,-5.8
Bryant,1-1-0,50.0%,21.0,+1.8
UCSB,1-1-0,50.0%,31.7,+13.3
S Car State,2-2-0,50.0%,24.3,+24.3
Cornell,1-1-0,50.0%,9.0,-4.8
Geo Mason,2-2-0,50.0%,8.8,+0.8
Fla Atlantic,1-1-0,50.0%,25.7,+12.3
Marist,1-1-0,50.0%,-3.0,+3.0
W Virginia,1-1-0,50.0%,17.0,+3.3
Ball St,1-1-0,50.0%,4.7,+2.8
Dartmouth,1-1-0,50.0%,24.3,-7.8
Indiana,1-1-0,50.0%,27.0,0.0
Chattanooga,2-2-0,50.0%,-7.5,-3.1
Youngs St,1-1-0,50.0%,-7.0,-0.3
Wyoming,1-1-0,50.0%,-3.0,-12.3
S Mississippi,1-1-0,50.0%,11.3,+2.0
Montana St,1-1-0,50.0%,8.7,-2.5
E Michigan,1-1-0,50.0%,2.7,-2.5
Binghamton,2-2-0,50.0%,-15.5,-4.3
Albany,1-1-0,50.0%,8.7,+5.8
Louisville,1-1-0,50.0%,13.0,+0.8
S Illinois,1-1-0,50.0%,1.7,-0.5
N Carolina,1-1-0,50.0%,5.5,-4.5
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Lg Beach St,1-1-0,50.0%,4.7,-3.0
Hampton,1-1-0,50.0%,6.7,-0.5
Oakland,1-1-0,50.0%,-11.0,-7.5
Michigan,1-1-0,50.0%,23.0,+11.3
N Mex State,1-1-0,50.0%,16.3,+2.5
Army,1-1-0,50.0%,6.3,-0.8
Holy Cross,1-1-0,50.0%,-19.0,+3.0
Oral Roberts,1-1-0,50.0%,8.0,-3.0
Wm & Mary,1-1-0,50.0%,15.7,-3.3
Prairie View,1-1-0,50.0%,-5.0,-3.8
McNeese St,1-1-0,50.0%,13.0,-4.0
Boise St,1-1-0,50.0%,22.7,+7.0
Akron,1-1-0,50.0%,2.3,-2.0
Cal St Nrdge,1-1-0,50.0%,18.7,+6.8
Maryland BC,1-1-0,50.0%,16.0,-7.3
Columbia,2-2-0,50.0%,8.8,+6.1
Cincinnati,1-1-0,50.0%,41.0,+8.8
Belmont,1-1-0,50.0%,7.3,+1.5
North Dakota,1-1-0,50.0%,3.7,+1.3
Miss Val St,1-1-0,50.0%,-31.3,-16.3
Gonzaga,1-1-0,50.0%,23.0,+9.0
Campbell,1-1-0,50.0%,20.0,-1.0
Rutgers,1-1-0,50.0%,16.5,-0.3
California,1-1-1,50.0%,5.0,-1.8
Pepperdine,1-1-0,50.0%,-2.5,-1.0
Maine,1-1-0,50.0%,6.3,+2.0
Tulsa,1-1-0,50.0%,15.3,0.0
TN Martin,1-1-0,50.0%,12.3,+3.0
W Kentucky,1-1-0,50.0%,6.3,+2.3
Marshall,1-1-0,50.0%,12.3,-2.3
Towson,1-1-0,50.0%,7.3,-7.5
TN Tech,1-1-0,50.0%,4.3,+8.5
Rhode Island,1-1-0,50.0%,28.0,+10.0
TX-Arlington,1-1-0,50.0%,5.7,-1.8
N Arizona,1-1-0,50.0%,19.0,+0.3
Merrimack,1-1-0,50.0%,-3.5,+7.8
Incar Word,1-1-0,50.0%,14.0,-1.0
Coppin St,2-3-0,40.0%,-22.0,-0.7
Vermont,1-2-0,33.3%,-20.0,-15.0
Purdue,1-2-0,33.3%,15.7,-4.3
Colorado St,1-2-0,33.3%,14.3,-6.3
Charlotte,1-2-0,33.3%,-1.0,-0.8
Delaware,1-2-0,33.3%,-0.7,-1.8
Alabama,1-2-0,33.3%,24.3,+0.8
Pacific,1-2-0,33.3%,16.0,-0.2
Xavier,1-2-0,33.3%,20.0,-7.5
Temple,1-2-0,33.3%,16.0,+5.5
Bowling Grn,1-2-0,33.3%,16.3,+10.2
Geo Wshgtn,1-2-0,33.3%,16.7,+0.8
TX Christian,1-2-0,33.3%,22.3,+2.3
NC Central,1-2-0,33.3%,-13.0,-2.8
S Methodist,1-2-0,33.3%,25.3,+5.0
Miami (OH),1-2-0,33.3%,6.3,+1.2
Sacred Hrt,1-2-0,33.3%,-17.3,0.0
TN State,1-2-0,33.3%,0.8,+3.3
High Point,1-2-0,33.3%,22.3,+0.7
Georgia,1-2-0,33.3%,15.3,-4.0
Le Moyne,1-2-0,33.3%,-8.3,-1.7
Southern,1-2-0,33.3%,-10.3,-1.7
St Josephs,1-2-0,33.3%,2.7,-7.2
American,1-2-0,33.3%,-3.0,-1.7
Iona,1-2-0,33.3%,-7.0,-3.5
Texas,1-2-0,33.3%,23.3,+1.5
NJIT,1-2-0,33.3%,-18.7,-7.7
N Dakota St,1-2-0,33.3%,7.8,+2.8
W Illinois,1-2-0,33.3%,-7.7,-3.0
St Marys,1-2-0,33.3%,12.7,-1.3
CS Fullerton,1-2-0,33.3%,-22.3,-5.7
Clemson,1-2-0,33.3%,22.0,-2.5
Providence,1-2-0,33.3%,13.3,-8.8
TX Southern,1-2-0,33.3%,-5.5,+1.3
Morehead St,1-2-0,33.3%,-12.0,-9.2
Florida,1-2-0,33.3%,20.0,-0.3
Northwestern,1-2-0,33.3%,16.0,+7.3
Chicago St,1-2-0,33.3%,-24.7,-5.5
Fla Gulf Cst,1-2-0,33.3%,-11.3,-2.7
Charl South,1-2-0,33.3%,2.3,+3.0
Jackson St,1-2-0,33.3%,-34.3,-5.8
Canisius,1-2-0,33.3%,-16.0,-2.7
NC State,1-2-0,33.3%,17.3,-3.5
Arkansas,1-2-0,33.3%,9.0,+0.7
Princeton,1-2-0,33.3%,3.7,-4.8
San Diego,1-2-0,33.3%,1.3,+0.2
GA Tech,1-2-0,33.3%,10.0,-8.0
Queens,1-2-0,33.3%,-2.8,-4.0
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
GA Southern,1-2-0,33.3%,5.7,-1.3
Butler,1-2-0,33.3%,8.3,-9.0
Stony Brook,1-2-0,33.3%,-25.7,-11.0
Santa Clara,1-2-0,33.3%,-2.7,-10.3
UAB,1-2-0,33.3%,6.3,-7.0
USC,1-2-0,33.3%,11.7,-6.5
VA Tech,1-2-0,33.3%,16.0,-1.0
S Dakota St,1-2-0,33.3%,-0.3,-1.2
Beth-Cook,1-2-0,33.3%,-20.0,+2.8
Oregon,1-2-0,33.3%,18.7,-1.8
Air Force,1-2-0,33.3%,-6.3,-12.3
Wright St,1-2-0,33.3%,-2.0,-1.5
Minnesota,1-2-0,33.3%,8.0,-4.8
Ark Pine Bl,1-2-0,33.3%,-13.0,-3.8
Bellarmine,1-2-0,33.3%,-8.7,-6.5
Tarleton St,1-3-0,25.0%,-13.0,-8.1
Villanova,1-3-0,25.0%,8.0,-7.4
Harvard,1-3-0,25.0%,-6.5,-6.6
Wake Forest,1-3-0,25.0%,9.5,-12.6
UL Monroe,1-3-0,25.0%,9.0,+5.4
Missouri,1-3-0,25.0%,21.5,+4.5
Stetson,0-2-0,0.0%,-2.0,-13.3
Manhattan,0-1-0,0.0%,-6.5,-4.0
N Kentucky,0-3-0,0.0%,-12.0,-4.8
Virginia,0-2-0,0.0%,13.0,-7.3
Samford,0-1-0,0.0%,32.0,-4.5
Seattle,0-3-0,0.0%,-4.3,-8.8
Georgetown,0-2-0,0.0%,10.0,-5.0
Boston U,0-3-0,0.0%,-17.7,-9.2
Louisiana,0-2-0,0.0%,-11.0,-8.3
Lamar,0-1-0,0.0%,22.5,-1.0
Kansas St,0-3-0,0.0%,8.7,-12.2
Murray St,0-1-0,0.0%,30.5,-2.0
Weber St,0-2-0,0.0%,8.3,-18.0
Grd Canyon,0-3-0,0.0%,0.3,-12.0
Alcorn St,0-3-0,0.0%,-33.8,-18.7
UTSA,0-1-0,0.0%,6.5,-1.0
Mississippi,0-2-1,0.0%,14.0,-9.8
E Carolina,0-1-0,0.0%,22.7,-8.5
Central Ark,0-2-0,0.0%,-4.7,-4.8
Ohio,0-3-0,0.0%,-4.7,-7.7
Mercer,0-1-0,0.0%,32.7,-22.0
Indiana St,0-2-0,0.0%,2.3,-18.8
U Penn,0-3-0,0.0%,0.7,-9.2
Richmond,0-2-0,0.0%,3.0,-15.8
Seton Hall,0-3-0,0.0%,0.7,-9.0
Niagara,0-2-0,0.0%,-2.3,-5.3
Creighton,0-3-0,0.0%,24.7,-8.8
Washington,0-2-0,0.0%,3.7,-6.5
UNLV,0-2-1,0.0%,6.3,-4.3
Valparaiso,0-2-0,0.0%,12.3,-10.5
W Carolina,0-1-0,0.0%,20.3,-8.5
App State,0-2-0,0.0%,3.0,-18.3
W Michigan,0-1-1,0.0%,5.3,-1.3
Alab A&M,0-0-0,0.0%,41.0,--
AR Lit Rock,0-2-0,0.0%,-4.0,-3.0
Wofford,0-2-0,0.0%,14.0,-5.8
Iowa,0-3-0,0.0%,18.7,-6.7
Duquesne,0-2-0,0.0%,-6.0,-5.3
Monmouth,0-3-0,0.0%,-22.0,-14.0
Brown,0-2-0,0.0%,-1.5,-4.5
San Diego St,0-1-0,0.0%,28.0,-5.5
Montana,0-2-0,0.0%,3.8,-10.8
Ste F Austin,0-1-0,0.0%,12.7,-11.0
Delaware St,0-2-0,0.0%,-9.3,-6.8
Nebraska,0-3-0,0.0%,17.0,-7.7
Evansville,0-2-0,0.0%,4.3,-4.8
Jksnville St,0-2-0,0.0%,21.0,-2.5
Syracuse,0-2-0,0.0%,3.0,-14.0
Abl Christian,0-1-0,0.0%,18.7,-27.0
San Jose St,0-3-0,0.0%,2.3,-11.8
Stonehill,0-3-0,0.0%,-12.3,-2.8
S Florida,0-3-0,0.0%,-4.7,-7.5
WI-Milwkee,0-2-0,0.0%,7.7,-11.5
S Utah,0-1-0,0.0%,28.7,-2.0
Saint Louis,0-1-0,0.0%,22.0,-5.0
Iowa St,0-2-0,0.0%,32.5,-4.0
Oklahoma St,0-3-0,0.0%,9.7,-4.3
E Illinois,0-2-0,0.0%,-14.7,-14.3
Morgan St,0-2-0,0.0%,4.0,-10.5
Loyola Mymt,0-1-0,0.0%,14.0,-14.0
N Hampshire,0-3-0,0.0%,-11.0,-6.5
Loyola-Chi,0-2-0,0.0%,27.0,-8.3
TX El Paso,0-1-0,0.0%,12.7,-28.0
Idaho,0-2-0,0.0%,2.3,-4.8
Boston Col,0-2-0,0.0%,-8.0,-10.8
Mass Lowell,0-1-0,0.0%,31.5,-3.5
Quinnipiac,0-2-0,0.0%,-8.3,-10.5
Old Dominion,0-3-0,0.0%,-23.7,-15.2
Cal Baptist,0-3-0,0.0%,2.7,-5.8
Utah Tech,0-2-0,0.0%,-1.3,-11.0
Lindenwood,0-2-0,0.0%,9.0,-6.0
E Tenn St,0-1-0,0.0%,15.0,-16.0
