Team,ATS Record,Cover %,MOV,ATS +/-
Central Conn,2-0-0,100.0%,1.0,+19.0
Middle Tenn,1-0-0,100.0%,23.0,+27.0
SE Louisiana,2-0-0,100.0%,-15.5,+8.0
Rice,1-0-0,100.0%,-8.0,+2.0
NW State,2-0-0,100.0%,-18.5,+11.3
Belmont,1-0-0,100.0%,1.0,+7.5
St Josephs,1-0-0,100.0%,7.0,+10.5
LSU,1-0-0,100.0%,11.0,+20.0
Auburn,1-0-0,100.0%,5.0,+10.5
N Carolina,1-0-0,100.0%,-3.0,+5.0
UC Irvine,1-0-0,100.0%,20.0,+23.5
New Mexico,1-0-0,100.0%,8.0,+12.5
N Iowa,1-0-0,100.0%,-6.0,+1.5
Fresno St,1-0-0,100.0%,-5.0,+7.5
Ohio St,1-0-0,100.0%,8.0,+9.5
Elon,1-0-0,100.0%,-14.0,+14.0
Central Mich,3-0-0,100.0%,-1.0,+14.5
Lipscomb,2-0-0,100.0%,-5.5,+4.8
St Peters,3-0-0,100.0%,-7.0,+6.5
NC A&T,2-0-0,100.0%,-10.5,+10.5
Detroit,1-0-0,100.0%,-22.0,+2.0
Furman,1-0-0,100.0%,2.0,+4.5
Tennessee,1-0-0,100.0%,22.0,+24.5
Loyola-MD,1-0-0,100.0%,-3.0,+3.5
Campbell,1-0-0,100.0%,-9.0,+7.0
Kansas City,1-0-0,100.0%,-26.0,+2.5
Presbyterian,3-0-0,100.0%,-5.0,+8.0
IU Indy,1-0-0,100.0%,-14.0,+16.5
Alabama St,1-0-1,100.0%,-13.5,+3.0
TN Tech,1-0-0,100.0%,-5.0,+20.5
Kentucky,1-0-0,100.0%,5.0,+10.5
Arizona St,3-0-0,100.0%,3.3,+14.3
Mercyhurst,3-0-0,100.0%,-0.7,+8.8
NC-Grnsboro,1-0-0,100.0%,-13.0,+1.0
N Alabama,1-0-0,100.0%,16.0,+21.0
Winthrop,1-0-0,100.0%,-6.0,+3.0
LIU,1-0-1,100.0%,-10.5,+10.3
UC Riverside,3-0-0,100.0%,-6.7,+7.3
Wake Forest,1-0-0,100.0%,2.0,+4.0
S Dakota St,1-0-0,100.0%,7.0,+17.5
St. Thomas,1-0-0,100.0%,-9.0,+3.5
St Fran (PA),3-1-0,75.0%,-21.3,+1.5
TX A&M-Com,3-1-0,75.0%,-15.0,+3.6
TX A&M-CC,2-1-0,66.7%,-12.3,+2.8
SC Upstate,2-1-0,66.7%,-18.3,+7.3
Florida A&M,2-1-0,66.7%,-35.3,-5.2
WI-Grn Bay,2-1-0,66.7%,-4.3,+3.3
Maryland ES,2-1-0,66.7%,-20.0,+3.0
Lafayette,2-1-0,66.7%,-10.3,-1.0
Rider,2-1-0,66.7%,-7.7,+2.8
Cleveland St,2-1-0,66.7%,-17.7,-1.7
Buffalo,2-1-0,66.7%,-10.3,+3.2
Cal Poly,2-1-0,66.7%,-7.3,+5.8
SIU Edward,2-1-0,66.7%,-15.3,+4.8
F Dickinson,2-1-0,66.7%,-31.0,-0.5
E Washingtn,2-1-0,66.7%,-6.7,+7.8
Lehigh,2-1-0,66.7%,-17.7,-4.8
W Georgia,2-1-0,66.7%,-20.3,-1.7
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Cornell,1-1-0,50.0%,-7.0,-4.8
Southern,1-1-0,50.0%,-14.5,0.0
W Illinois,1-1-0,50.0%,-4.5,+3.5
Mt St Marys,1-1-0,50.0%,-15.0,+0.5
Ball St,1-1-0,50.0%,-6.5,+2.8
Portland,1-1-0,50.0%,-25.5,-8.5
Fordham,1-1-0,50.0%,-15.5,-0.8
Marist,1-1-0,50.0%,-3.0,+3.0
Canisius,1-1-0,50.0%,-19.0,+2.0
Lg Beach St,1-1-0,50.0%,-15.5,-3.0
Hampton,1-1-0,50.0%,-18.5,-0.5
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Wagner,1-1-0,50.0%,-22.0,-0.5
Towson,1-1-0,50.0%,-16.5,-7.5
Akron,1-1-0,50.0%,-12.0,-2.0
E Michigan,1-1-0,50.0%,-8.5,-2.5
American,1-1-0,50.0%,-0.5,+2.5
Georgia St,1-1-0,50.0%,-20.0,-5.5
N Arizona,1-1-0,50.0%,-11.5,+0.3
Maine,1-1-0,50.0%,-16.0,+2.0
Radford,1-1-0,50.0%,-14.0,-1.8
Iona,1-1-0,50.0%,-7.5,+1.0
Chattanooga,1-1-0,50.0%,-19.0,-3.3
North Dakota,1-1-0,50.0%,-10.0,+1.3
New Orleans,1-1-0,50.0%,-20.5,+1.0
Florida Intl,1-1-0,50.0%,-6.0,+0.8
Howard,1-1-0,50.0%,-22.5,+0.8
U Mass,1-1-0,50.0%,-8.0,-2.8
Pacific,1-1-0,50.0%,1.5,+4.0
S Illinois,1-1-0,50.0%,-8.5,-0.5
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
Holy Cross,1-1-0,50.0%,-19.0,+3.0
NC Central,1-1-0,50.0%,-16.5,-0.5
W Kentucky,1-1-0,50.0%,-4.5,+2.3
Norfolk St,1-1-0,50.0%,1.5,+4.8
N Dakota St,1-1-0,50.0%,1.5,+10.5
Albany,1-1-0,50.0%,3.0,+5.8
Vermont,1-1-0,50.0%,-23.0,-11.8
Merrimack,1-1-0,50.0%,-3.5,+7.8
Fairfield,1-1-0,50.0%,-25.0,-11.5
Denver,1-1-0,50.0%,-16.0,+3.3
Rob Morris,1-1-0,50.0%,-16.0,-3.3
TN Martin,1-1-0,50.0%,-8.0,+3.0
Oakland,1-1-0,50.0%,-28.0,-7.5
Montana St,1-1-0,50.0%,-16.0,-2.5
SE Missouri,1-1-0,50.0%,-18.5,+4.8
N Illinois,1-1-0,50.0%,-1.0,+4.8
Prairie View,1-1-0,50.0%,-18.0,-3.8
Jacksonville,1-1-0,50.0%,-15.0,+1.3
S Indiana,2-2-0,50.0%,-5.0,+3.0
Coppin St,2-3-0,40.0%,-22.0,-0.7
Ark Pine Bl,1-2-0,33.3%,-31.3,-3.8
Beth-Cook,1-2-0,33.3%,-20.0,+2.8
Stony Brook,1-2-0,33.3%,-25.7,-11.0
Sacred Hrt,1-2-0,33.3%,-17.3,0.0
NJIT,1-2-0,33.3%,-18.7,-7.7
Fla Gulf Cst,1-2-0,33.3%,-11.3,-2.7
Binghamton,1-2-0,33.3%,-27.0,-6.2
Wright St,1-2-0,33.3%,-12.3,-1.5
CS Fullerton,1-2-0,33.3%,-22.3,-5.7
Morehead St,1-2-0,33.3%,-29.7,-9.2
Jackson St,1-2-0,33.3%,-34.3,-5.8
TN State,1-2-0,33.3%,-9.0,+3.3
TX Southern,1-2-0,33.3%,-18.7,+1.3
Le Moyne,1-2-0,33.3%,-22.3,-1.7
Chicago St,1-2-0,33.3%,-24.7,-5.5
Duquesne,0-1-0,0.0%,-7.0,-1.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Monmouth,0-2-0,0.0%,-26.5,-13.3
UTSA,0-1-0,0.0%,-13.0,-1.0
Toledo,0-1-0,0.0%,-10.0,-4.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
Idaho,0-2-0,0.0%,-13.5,-4.8
Missouri,0-1-0,0.0%,-8.0,-4.5
Charl South,0-2-0,0.0%,-25.5,-10.8
Michigan St,0-1-0,0.0%,-8.0,-2.0
Louisiana,0-2-0,0.0%,-25.0,-8.3
TX El Paso,0-1-0,0.0%,-29.0,-28.0
GA Southern,0-1-0,0.0%,-8.0,-2.5
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
E Illinois,0-2-0,0.0%,-40.0,-14.3
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Montana,0-2-0,0.0%,-33.0,-10.8
California,0-1-0,0.0%,-16.0,-9.0
Boston Col,0-1-0,0.0%,-25.0,-14.0
Murray St,0-1-0,0.0%,-15.0,-2.0
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Stetson,0-1-0,0.0%,-22.0,-19.0
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Richmond,0-1-0,0.0%,-17.0,-15.5
Indiana St,0-1-0,0.0%,-33.0,-26.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Wofford,0-1-0,0.0%,-9.0,-3.5
Alcorn St,0-3-0,0.0%,-43.0,-18.7
Youngs St,0-1-0,0.0%,-34.0,-15.0
Harvard,0-2-0,0.0%,-13.5,-11.5
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
Baylor,0-1-0,0.0%,-38.0,-31.5
WI-Milwkee,0-2-0,0.0%,-16.5,-11.5
Evansville,0-2-0,0.0%,-17.0,-4.8
Tarleton St,0-3-0,0.0%,-27.7,-15.0
Fla Atlantic,0-1-0,0.0%,-6.0,-1.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
Bradley,0-1-0,0.0%,-17.0,-15.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Weber St,0-2-0,0.0%,-29.0,-18.0
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
Central Ark,0-2-0,0.0%,-36.5,-4.8
Lindenwood,0-2-0,0.0%,-20.5,-6.0
Troy,0-1-0,0.0%,-16.0,-3.0
UL Monroe,0-3-0,0.0%,-22.3,-7.7
San Diego,0-1-0,0.0%,-9.0,-7.0
W Michigan,0-1-1,0.0%,-12.0,-1.3
Wyoming,0-1-0,0.0%,-47.0,-28.5
Morgan St,0-1-0,0.0%,-18.0,-8.5
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
Northwestern,0-1-0,0.0%,-5.0,-0.5
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
Washington,0-1-0,0.0%,-10.0,-3.5
S Florida,0-2-0,0.0%,-15.0,-7.0
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Ohio,0-1-0,0.0%,-10.0,-7.0
App State,0-1-0,0.0%,-31.0,-15.5
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Boston U,0-2-0,0.0%,-22.5,-8.5
Kent St,0-0-1,0.0%,-23.0,0.0
N Hampshire,0-3-0,0.0%,-24.7,-6.5
Mercer,0-1-0,0.0%,-31.0,-22.0
Marshall,0-1-0,0.0%,-10.0,-9.0
Queens,0-2-0,0.0%,-37.5,-10.3
S Car State,0-2-0,0.0%,-15.5,-2.5
Army,0-1-0,0.0%,-42.0,-8.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
AR Lit Rock,0-2-0,0.0%,-16.0,-3.0
Manhattan,0-1-0,0.0%,-30.0,-4.0
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Lamar,0-1-0,0.0%,-26.0,-1.0
Stonehill,0-3-0,0.0%,-22.7,-2.8
Utah Tech,0-2-0,0.0%,-17.5,-11.0
