Team,ATS Record,Cover %,MOV,ATS +/-
Charlotte,1-0-0,100.0%,17.0,+15.5
Alabama St,1-0-0,100.0%,-13.0,+6.0
Bradley,1-0-0,100.0%,13.0,+1.0
Rider,1-0-0,100.0%,1.0,+4.0
Toledo,1-0-0,100.0%,10.0,+9.0
Baylor,1-0-0,100.0%,5.0,+0.5
NW State,1-0-0,100.0%,-16.0,+9.5
Sac State,1-0-0,100.0%,-10.0,+2.5
Hsn Christian,1-0-0,100.0%,-35.0,+0.5
Ark Pine Bl,1-0-0,100.0%,13.0,+8.5
Cleveland St,1-0-0,100.0%,23.0,+11.5
UC Riverside,2-0-0,100.0%,-2.5,+10.3
Cal St Nrdge,1-0-0,100.0%,22.0,+19.5
Central Mich,2-0-0,100.0%,-3.5,+17.0
Marist,1-0-0,100.0%,7.0,+16.0
GA Tech,1-0-0,100.0%,19.0,+2.5
Grambling St,1-0-0,100.0%,-24.0,+1.5
Arizona St,1-0-0,100.0%,11.0,+17.0
F Dickinson,1-0-0,100.0%,7.0,+2.0
Georgia St,1-0-0,100.0%,-5.0,+0.5
Fairfield,2-0-0,100.0%,-3.0,+4.0
Colgate,1-0-0,100.0%,-2.0,+10.0
Neb Omaha,1-0-0,100.0%,-11.0,+5.5
Sam Hous St,1-0-0,100.0%,29.0,+23.5
Lipscomb,1-0-0,100.0%,9.0,+3.5
Geo Mason,1-0-0,100.0%,38.0,+22.5
Villanova,1-0-0,100.0%,37.0,+14.5
UCSD,1-0-0,100.0%,18.0,+9.5
Mercyhurst,1-0-0,100.0%,5.0,+12.5
UCLA,1-0-0,100.0%,31.0,+5.5
W Georgia,2-0-0,100.0%,-13.0,+2.0
Chattanooga,2-1-0,66.7%,-1.3,-0.5
TX A&M-Com,2-1-0,66.7%,-12.7,+2.2
New Orleans,1-1-0,50.0%,-4.5,+0.8
Lafayette,1-1-0,50.0%,-9.5,-4.8
NC Central,1-1-0,50.0%,-11.0,-3.5
SIU Edward,1-1-0,50.0%,-13.5,+3.3
Binghamton,1-1-0,50.0%,2.0,+0.3
Beth-Cook,1-1-0,50.0%,-13.5,+4.5
Jacksonville,1-1-0,50.0%,0.0,+0.8
Bowling Grn,1-1-0,50.0%,29.0,+17.5
N Dakota St,1-1-0,50.0%,1.5,+10.5
Southern,1-1-0,50.0%,-8.5,+3.3
Charl South,1-1-0,50.0%,17.0,+7.0
Fla Gulf Cst,1-1-0,50.0%,-12.5,-2.3
Jackson St,1-1-0,50.0%,-23.0,+1.5
WI-Grn Bay,1-1-0,50.0%,0.0,+2.8
UL Monroe,1-2-0,33.3%,10.0,+11.3
Tarleton St,1-2-0,33.3%,-6.0,-4.7
S Indiana,1-2-0,33.3%,-6.0,-0.3
Coppin St,1-3-0,25.0%,-23.8,-5.8
Boston U,0-2-0,0.0%,-22.5,-8.5
App State,0-0-0,0.0%,54.0,--
Le Moyne,0-1-0,0.0%,6.0,-19.5
Albany,0-0-0,0.0%,20.0,--
Santa Clara,0-1-0,0.0%,-8.0,-23.5
Missouri,0-1-0,0.0%,15.0,-4.0
Miami (OH),0-1-0,0.0%,18.0,-0.5
Army,0-0-0,0.0%,53.0,--
North Dakota,0-0-0,0.0%,31.0,--
Pacific,0-1-0,0.0%,-3.0,-8.5
Miss Val St,0-0-0,0.0%,17.0,--
E Illinois,0-0-0,0.0%,36.0,--
Ohio,0-1-0,0.0%,6.0,-3.5
Seattle,0-2-0,0.0%,-3.0,-5.8
Wagner,0-0-0,0.0%,42.0,--
Brown,0-1-0,0.0%,-2.0,-5.5
Towson,0-0-0,0.0%,55.0,--
Niagara,0-1-0,0.0%,-6.0,-4.5
Sacred Hrt,0-2-0,0.0%,-20.5,-1.5
Washington,0-0-0,0.0%,15.0,--
Morgan St,0-1-0,0.0%,4.0,-8.5
Evansville,0-0-0,0.0%,47.0,--
S Florida,0-2-0,0.0%,0.5,-9.3
W Carolina,0-0-0,0.0%,35.0,--
N Illinois,0-0-0,0.0%,68.0,--
Texas,0-1-0,0.0%,31.0,-2.5
W Illinois,0-1-0,0.0%,-14.0,-16.0
Harvard,0-2-0,0.0%,-17.0,-16.8
Kennesaw St,0-0-0,0.0%,35.0,--
Monmouth,0-2-0,0.0%,-21.0,-19.0
Idaho,0-1-0,0.0%,-23.0,-7.5
Saint Louis,0-0-0,0.0%,51.0,--
TX Southern,0-1-0,0.0%,7.5,-2.5
Loyola-MD,0-0-0,0.0%,41.0,--
Campbell,0-1-0,0.0%,21.0,-9.0
Morehead St,0-1-0,0.0%,13.5,-2.5
Stetson,0-1-0,0.0%,-22.0,-19.0
Missouri St,0-0-0,0.0%,29.0,--
James Mad,0-0-0,0.0%,48.0,--
Central Ark,0-1-0,0.0%,12.0,-5.5
Boise St,0-0-0,0.0%,35.0,--
McNeese St,0-0-0,0.0%,54.0,--
N Colorado,0-0-0,0.0%,57.0,--
Oral Roberts,0-0-0,0.0%,56.0,--
Northwestern,0-1-0,0.0%,9.0,-6.0
Seton Hall,0-1-0,0.0%,-1.0,-6.0
UNLV,0-1-0,0.0%,11.0,-5.5
Lg Beach St,0-1-0,0.0%,-30.0,-14.5
IU Indy,0-0-0,0.0%,42.0,--
Samford,0-0-0,0.0%,56.0,--
Iona,0-2-0,0.0%,-10.0,-11.0
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Ste F Austin,0-0-0,0.0%,19.0,--
Louisiana,0-0-0,0.0%,17.0,--
CS Bakersfld,0-0-0,0.0%,69.0,--
TN State,0-2-0,0.0%,-9.5,-2.8
San Jose St,0-2-0,0.0%,4.3,-10.5
W Michigan,0-0-0,0.0%,40.0,--
E Michigan,0-0-0,0.0%,25.0,--
Manhattan,0-0-0,0.0%,17.0,--
GA Southern,0-1-0,0.0%,10.0,-7.5
Canisius,0-2-0,0.0%,-9.5,-6.8
E Tenn St,0-0-0,0.0%,28.0,--
Elon,0-0-0,0.0%,37.0,--
Chicago St,0-2-0,0.0%,-33.5,-15.5
Weber St,0-1-0,0.0%,-30.0,-13.0
U Mass,0-1-0,0.0%,-10.0,-8.5
TX El Paso,0-0-0,0.0%,20.0,--
Vermont,0-1-0,0.0%,-14.0,-21.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Valparaiso,0-0-0,0.0%,65.0,--
Portland St,0-0-0,0.0%,47.0,--
Mercer,0-0-0,0.0%,58.0,--
Duquesne,0-1-0,0.0%,-7.0,-1.5
WI-Milwkee,0-1-0,0.0%,-14.0,-10.5
Akron,0-0-0,0.0%,31.0,--
S Illinois,0-0-0,0.0%,22.0,--
Ball St,0-0-0,0.0%,27.0,--
NJIT,0-2-0,0.0%,-27.5,-15.0
Citadel,0-0-0,0.0%,30.0,--
N Hampshire,0-1-0,0.0%,12.0,-4.5
Delaware St,0-1-0,0.0%,-2.5,-8.5
CS Fullerton,0-2-0,0.0%,-28.5,-12.8
Jksnville St,0-1-0,0.0%,5.0,-0.5
Alcorn St,0-2-0,0.0%,-31.3,-19.3
Incar Word,0-0-0,0.0%,44.0,--
Lindenwood,0-0-0,0.0%,68.0,--
Quinnipiac,0-0-0,0.0%,24.0,--
Buffalo,0-1-0,0.0%,-23.0,-16.5
Montana,0-0-0,0.0%,50.0,--
Maryland BC,0-0-0,0.0%,59.0,--
Cal Poly,0-1-0,0.0%,7.5,-3.5
AR Lit Rock,0-1-0,0.0%,-17.0,-2.0
Delaware,0-1-0,0.0%,4.0,-3.0
Abl Christian,0-0-0,0.0%,46.0,--
Montana St,0-1-0,0.0%,19.0,-10.0
Bucknell,0-1-0,0.0%,-4.0,-11.0
Maine,0-0-0,0.0%,51.0,--
S Mississippi,0-0-0,0.0%,39.0,--
Nicholls,0-1-0,0.0%,21.5,-11.5
Richmond,0-1-0,0.0%,-17.0,-15.5
Wofford,0-1-0,0.0%,-3.0,-8.0
South Dakota,0-0-0,0.0%,23.0,--
TN Tech,0-0-0,0.0%,15.0,--
Utah Tech,0-1-0,0.0%,9.5,-8.5
Indiana St,0-0-0,0.0%,45.0,--
Queens,0-1-0,0.0%,-44.0,-13.0
Wright St,0-0-0,0.0%,29.0,--
N Kentucky,0-2-0,0.0%,-12.0,-5.0
LIU,0-0-0,0.0%,60.0,--
Stonehill,0-2-0,0.0%,-19.5,-3.0
