Team,ATS Record,Cover %,MOV,ATS +/-
E Michigan,1-1-0,50.0%,-8.5,-2.5
Fordham,1-1-0,50.0%,-15.5,-0.8
Denver,1-1-0,50.0%,-16.0,+3.3
NC Central,1-1-0,50.0%,-16.5,-0.5
Georgia St,1-1-0,50.0%,-20.0,-5.5
Cal Poly,1-1-0,50.0%,-13.0,+4.5
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Rob Morris,1-1-0,50.0%,-16.0,-3.3
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Holy Cross,1-1-0,50.0%,-19.0,+3.0
Howard,1-1-0,50.0%,-22.5,+0.8
Lg Beach St,1-1-0,50.0%,-15.5,-3.0
Toledo,1-1-0,50.0%,0.0,+2.5
Troy,1-1-0,50.0%,0.5,+0.8
Iona,1-1-0,50.0%,-7.5,+1.0
Le Moyne,1-1-0,50.0%,-22.5,+7.3
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
Ball St,1-1-0,50.0%,-6.5,+2.8
Hampton,1-1-0,50.0%,-18.5,-0.5
Yale,1-1-0,50.0%,-10.0,-5.8
Chicago St,1-1-0,50.0%,-27.0,-1.0
Mt St Marys,1-1-0,50.0%,-15.0,+0.5
Colgate,1-1-0,50.0%,-9.5,-5.3
N Dakota St,1-1-0,50.0%,1.5,+10.5
Jacksonville,1-1-0,50.0%,-15.0,+1.3
Cal St Nrdge,1-1-0,50.0%,4.0,+6.8
Coppin St,2-2-0,50.0%,-24.8,-0.4
Beth-Cook,1-2-0,33.3%,-20.0,+2.8
Binghamton,1-2-0,33.3%,-27.0,-6.2
TX Southern,1-2-0,33.3%,-18.7,+1.3
Ark Pine Bl,1-2-0,33.3%,-31.3,-3.8
CS Fullerton,1-2-0,33.3%,-22.3,-5.7
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
Chattanooga,1-2-0,33.3%,-14.7,-5.0
Wright St,1-2-0,33.3%,-12.3,-1.5
Sacred Hrt,1-2-0,33.3%,-17.3,0.0
Vermont,1-2-0,33.3%,-20.0,-15.0
Southern,1-2-0,33.3%,-10.3,-1.7
Jackson St,1-2-0,33.3%,-34.3,-5.8
Stony Brook,1-2-0,33.3%,-25.7,-11.0
Morehead St,1-2-0,33.3%,-29.7,-9.2
California,0-1-0,0.0%,-16.0,-9.0
Radford,0-1-0,0.0%,-40.0,-19.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Morgan St,0-1-0,0.0%,-18.0,-8.5
UTSA,0-1-0,0.0%,-13.0,-1.0
Fla Atlantic,0-1-0,0.0%,-6.0,-1.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Central Ark,0-2-0,0.0%,-36.5,-4.8
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Evansville,0-2-0,0.0%,-17.0,-4.8
Washington,0-1-0,0.0%,-10.0,-3.5
N Hampshire,0-2-0,0.0%,-34.0,-7.5
Norfolk St,0-1-0,0.0%,-11.0,-9.0
James Mad,0-1-0,0.0%,-14.0,-18.5
Bradley,0-1-0,0.0%,-17.0,-15.5
Brown,0-1-0,0.0%,-1.0,-3.5
Pacific,0-1-0,0.0%,-10.0,-6.5
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
Samford,0-1-0,0.0%,-2.0,-4.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
U Penn,0-2-0,0.0%,-0.5,-5.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Cornell,0-1-0,0.0%,-16.0,-14.0
Baylor,0-1-0,0.0%,-38.0,-31.5
Mercer,0-1-0,0.0%,-31.0,-22.0
Charl South,0-2-0,0.0%,-25.5,-10.8
Princeton,0-1-0,0.0%,3.0,-4.5
AR Lit Rock,0-2-0,0.0%,-16.0,-3.0
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Idaho,0-1-0,0.0%,-23.0,-7.5
Tarleton St,0-2-0,0.0%,-27.0,-10.8
Manhattan,0-1-0,0.0%,-30.0,-4.0
Monmouth,0-2-0,0.0%,-18.5,-9.8
North Dakota,0-1-0,0.0%,-26.0,-9.0
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Stonehill,0-3-0,0.0%,-22.7,-2.8
Villanova,0-1-0,0.0%,-7.0,-10.5
Richmond,0-1-0,0.0%,-17.0,-15.5
Murray St,0-1-0,0.0%,-15.0,-2.0
Stetson,0-1-0,0.0%,-22.0,-19.0
S Florida,0-1-0,0.0%,-15.0,-10.0
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
Weber St,0-2-0,0.0%,-29.0,-18.0
E Illinois,0-2-0,0.0%,-40.0,-14.3
Bowling Grn,0-1-0,0.0%,-9.0,-4.5
W Michigan,0-1-1,0.0%,-12.0,-1.3
Harvard,0-3-0,0.0%,-13.0,-12.2
Louisiana,0-1-0,0.0%,-46.0,-14.5
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
App State,0-1-0,0.0%,-31.0,-15.5
Missouri,0-1-0,0.0%,-8.0,-4.5
Boston U,0-2-0,0.0%,-22.5,-8.5
WI-Milwkee,0-2-0,0.0%,-16.5,-11.5
Army,0-1-0,0.0%,-42.0,-8.0
S Car State,0-2-0,0.0%,-15.5,-2.5
American,0-2-0,0.0%,-10.5,-9.3
Montana,0-2-0,0.0%,-33.0,-10.8
Seattle,0-2-0,0.0%,-5.5,-11.8
Queens,0-2-0,0.0%,-37.5,-10.3
Alcorn St,0-3-0,0.0%,-33.8,-18.7
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Northwestern,0-1-0,0.0%,-5.0,-0.5
Utah Tech,0-1-0,0.0%,-23.0,-13.5
Utah Valley,0-1-0,0.0%,-6.0,-11.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Lamar,0-1-0,0.0%,-26.0,-1.0
NJIT,0-1-0,0.0%,-37.0,-14.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
UL Monroe,0-3-0,0.0%,-22.3,-7.7
Lindenwood,0-1-0,0.0%,-33.0,-6.0
Ohio,0-2-0,0.0%,-10.0,-9.8
W Carolina,0-1-0,0.0%,-13.0,-8.5
Wofford,0-2-0,0.0%,-6.0,-5.8
N Illinois,0-1-0,0.0%,-15.0,-6.0
Merrimack,0-1-0,0.0%,-21.0,-6.0
