Team,Over Record,Over %,Under %,Total +/-
SC Upstate,4-0-0,100.0%,0.0%,+13.4
N Carolina,2-0-0,100.0%,0.0%,+12.3
TX A&M-CC,2-0-0,100.0%,0.0%,+17.8
Alabama,1-0-0,100.0%,0.0%,+0.5
NC-Asheville,2-0-2,100.0%,0.0%,+10.1
GA Southern,1-0-0,100.0%,0.0%,+23.5
TN Tech,2-0-0,100.0%,0.0%,+12.8
N Florida,3-0-0,100.0%,0.0%,+19.0
SE Missouri,3-0-0,100.0%,0.0%,+4.5
Oregon,1-0-0,100.0%,0.0%,+13.0
Lamar,2-0-0,100.0%,0.0%,+12.8
Fla Atlantic,2-0-0,100.0%,0.0%,+55.0
Notre Dame,1-0-0,100.0%,0.0%,+3.5
Marquette,1-0-0,100.0%,0.0%,+5.0
Miami (OH),2-0-0,100.0%,0.0%,+6.0
S Florida,1-0-0,100.0%,0.0%,+1.5
Utah Valley,2-0-0,100.0%,0.0%,+6.0
WI-Grn Bay,4-0-1,100.0%,0.0%,+13.8
Florida,1-0-0,100.0%,0.0%,+3.0
TX El Paso,2-0-0,100.0%,0.0%,+7.5
Marist,2-0-0,100.0%,0.0%,+11.0
Charlotte,1-0-0,100.0%,0.0%,+31.0
NJIT,4-0-0,100.0%,0.0%,+7.1
Incar Word,3-0-0,100.0%,0.0%,+9.7
Prairie View,4-1-0,80.0%,20.0%,+19.8
Cal Poly,4-1-0,80.0%,20.0%,+8.2
American,3-1-0,75.0%,25.0%,+3.9
Oral Roberts,3-1-0,75.0%,25.0%,+8.5
Elon,3-1-0,75.0%,25.0%,+4.8
NC A&T,3-1-0,75.0%,25.0%,+2.3
Central Mich,3-1-0,75.0%,25.0%,-1.6
Sacred Hrt,3-1-0,75.0%,25.0%,+8.4
Yale,3-1-0,75.0%,25.0%,+12.1
Canisius,3-1-0,75.0%,25.0%,-0.3
Chicago St,3-1-0,75.0%,25.0%,+0.5
Niagara,3-1-0,75.0%,25.0%,+8.6
Stony Brook,3-1-0,75.0%,25.0%,+6.0
S Indiana,3-1-0,75.0%,25.0%,+3.9
Alabama St,2-1-0,66.7%,33.3%,+14.5
Toledo,2-1-0,66.7%,33.3%,+3.0
Holy Cross,2-1-1,66.7%,33.3%,+3.6
New Orleans,2-1-0,66.7%,33.3%,+10.2
Mt St Marys,2-1-0,66.7%,33.3%,+8.3
Mercer,2-1-0,66.7%,33.3%,-0.8
Wright St,2-1-0,66.7%,33.3%,-0.5
Weber St,2-1-0,66.7%,33.3%,-0.7
N Dakota St,2-1-0,66.7%,33.3%,+1.3
Columbia,2-1-0,66.7%,33.3%,+12.0
NW State,2-1-0,66.7%,33.3%,-0.7
S Mississippi,2-1-0,66.7%,33.3%,+13.0
Wm & Mary,2-1-0,66.7%,33.3%,+0.8
Iona,2-1-0,66.7%,33.3%,+5.2
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Fordham,2-1-0,66.7%,33.3%,-1.5
Bowling Grn,2-1-0,66.7%,33.3%,+2.0
IU Indy,2-1-0,66.7%,33.3%,+12.5
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
Idaho,2-1-0,66.7%,33.3%,-1.0
Fresno St,2-1-0,66.7%,33.3%,+2.2
Jacksonville,2-1-0,66.7%,33.3%,-1.8
Radford,2-1-0,66.7%,33.3%,+9.0
Charl South,2-1-0,66.7%,33.3%,+4.3
Coppin St,4-2-0,66.7%,33.3%,-0.9
Samford,2-1-0,66.7%,33.3%,+10.5
Bucknell,2-1-0,66.7%,33.3%,+10.7
St Fran (PA),4-2-0,66.7%,33.3%,-2.9
Seattle,2-1-0,66.7%,33.3%,+13.8
Coastal Car,2-1-0,66.7%,33.3%,+4.3
Ark Pine Bl,4-2-0,66.7%,33.3%,+6.3
Montana,2-1-0,66.7%,33.3%,+3.0
W Illinois,2-1-0,66.7%,33.3%,-4.5
E Kentucky,2-1-0,66.7%,33.3%,-1.0
South Dakota,2-1-0,66.7%,33.3%,+6.7
Bellarmine,2-1-0,66.7%,33.3%,+9.2
Idaho St,3-2-0,60.0%,40.0%,-3.2
TX Southern,3-2-0,60.0%,40.0%,+3.9
UC Riverside,3-2-0,60.0%,40.0%,+6.6
Neb Omaha,3-2-0,60.0%,40.0%,+4.1
LIU,3-2-0,60.0%,40.0%,+1.9
Southern,2-2-0,50.0%,50.0%,+1.0
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
S Car State,2-2-0,50.0%,50.0%,-4.9
IPFW,1-1-0,50.0%,50.0%,+12.3
UC Davis,2-2-0,50.0%,50.0%,+0.4
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Rice,1-1-0,50.0%,50.0%,-7.5
St Peters,2-2-0,50.0%,50.0%,-1.6
W Carolina,1-1-0,50.0%,50.0%,-16.0
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Campbell,2-2-0,50.0%,50.0%,-0.8
Old Dominion,1-1-0,50.0%,50.0%,+1.0
TN Martin,2-2-0,50.0%,50.0%,-5.6
Chattanooga,2-2-0,50.0%,50.0%,-0.1
Manhattan,1-1-0,50.0%,50.0%,+4.8
F Dickinson,2-2-0,50.0%,50.0%,+4.6
Ball St,1-1-0,50.0%,50.0%,-4.3
Albany,1-1-0,50.0%,50.0%,-3.8
Geo Mason,1-1-0,50.0%,50.0%,+7.0
Maine,2-2-0,50.0%,50.0%,-2.9
Northeastrn,1-1-0,50.0%,50.0%,-3.3
Mercyhurst,2-2-0,50.0%,50.0%,-1.9
Cornell,1-1-0,50.0%,50.0%,+3.8
Stetson,1-1-0,50.0%,50.0%,-8.8
N Arizona,1-1-0,50.0%,50.0%,-13.5
Georgia St,1-1-0,50.0%,50.0%,+8.0
Merrimack,2-2-0,50.0%,50.0%,-7.1
James Mad,1-1-0,50.0%,50.0%,0.0
Princeton,1-1-0,50.0%,50.0%,-2.0
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
W Michigan,1-1-0,50.0%,50.0%,-12.0
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Richmond,1-1-0,50.0%,50.0%,-6.3
CS Bakersfld,1-1-0,50.0%,50.0%,+8.0
Delaware St,2-2-0,50.0%,50.0%,-3.8
Bryant,2-2-0,50.0%,50.0%,-4.5
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Texas St,1-1-0,50.0%,50.0%,+0.3
Harvard,2-2-0,50.0%,50.0%,+2.9
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Tulsa,1-1-0,50.0%,50.0%,+34.5
Tarleton St,2-2-0,50.0%,50.0%,-7.6
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Jackson St,3-4-0,42.9%,57.1%,-0.4
Maryland ES,3-4-0,42.9%,57.1%,+3.4
E Illinois,2-3-0,40.0%,60.0%,+2.0
Norfolk St,2-3-0,40.0%,60.0%,-3.4
E Michigan,2-3-0,40.0%,60.0%,-2.1
Monmouth,2-3-0,40.0%,60.0%,+2.0
Quinnipiac,2-3-0,40.0%,60.0%,-1.2
Le Moyne,2-3-0,40.0%,60.0%,-0.9
W Georgia,2-3-0,40.0%,60.0%,-9.1
N Colorado,1-2-0,33.3%,66.7%,+5.3
Evansville,1-2-0,33.3%,66.7%,-10.8
E Washingtn,1-2-0,33.3%,66.7%,-5.5
Nicholls,1-2-0,33.3%,66.7%,-3.3
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
Drexel,1-2-0,33.3%,66.7%,-5.0
Morgan St,1-2-0,33.3%,66.7%,+1.8
Pacific,1-2-0,33.3%,66.7%,+3.3
Siena,1-2-0,33.3%,66.7%,+1.2
Sac State,1-2-0,33.3%,66.7%,-13.0
Austin Peay,1-2-0,33.3%,66.7%,0.0
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.5
Boston U,1-2-0,33.3%,66.7%,-10.7
Denver,1-2-0,33.3%,66.7%,-2.2
UC Irvine,1-2-0,33.3%,66.7%,+2.8
Detroit,1-2-0,33.3%,66.7%,-6.3
N Illinois,1-2-0,33.3%,66.7%,-1.0
NC Central,1-2-0,33.3%,66.7%,+0.5
Central Ark,1-2-0,33.3%,66.7%,-5.7
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
TX A&M-Com,2-4-0,33.3%,66.7%,-1.0
Fairfield,1-2-0,33.3%,66.7%,-19.8
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Stonehill,1-2-0,33.3%,66.7%,-11.8
VMI,1-2-0,33.3%,66.7%,-1.5
Hofstra,1-2-0,33.3%,66.7%,-3.7
N Alabama,1-2-0,33.3%,66.7%,-1.8
North Dakota,1-2-0,33.3%,66.7%,-4.8
Wofford,1-3-0,25.0%,75.0%,-10.1
Troy,1-3-0,25.0%,75.0%,-12.5
Presbyterian,1-3-0,25.0%,75.0%,+0.3
Binghamton,1-3-0,25.0%,75.0%,+1.8
Lehigh,1-3-0,25.0%,75.0%,-0.8
Youngs St,1-3-0,25.0%,75.0%,+1.8
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Howard,1-3-0,25.0%,75.0%,-4.4
Colgate,1-3-0,25.0%,75.0%,-11.8
Grambling St,1-3-0,25.0%,75.0%,-5.1
Towson,1-3-0,25.0%,75.0%,-1.4
Queens,1-3-0,25.0%,75.0%,-9.9
Utah Tech,1-3-0,25.0%,75.0%,-6.5
Cleveland St,1-3-0,25.0%,75.0%,-7.5
CS Fullerton,1-3-1,25.0%,75.0%,-0.6
UL Monroe,1-3-0,25.0%,75.0%,-10.0
N Hampshire,1-4-0,20.0%,80.0%,-6.8
Miss Val St,1-4-0,20.0%,80.0%,-4.9
Rider,1-5-0,16.7%,83.3%,-9.1
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Alcorn St,1-5-0,16.7%,83.3%,-10.1
U Penn,0-2-1,0.0%,100.0%,-14.2
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Stanford,0-1-0,0.0%,100.0%,-7.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Furman,0-2-0,0.0%,100.0%,-22.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Ohio St,0-1-0,0.0%,100.0%,-5.0
Liberty,0-2-0,0.0%,100.0%,-18.3
North Texas,0-1-1,0.0%,100.0%,-12.5
S Utah,0-1-1,0.0%,100.0%,-6.0
SE Louisiana,0-3-1,0.0%,100.0%,-6.9
Florida Intl,0-3-0,0.0%,100.0%,-8.3
Hampton,0-3-0,0.0%,100.0%,-12.8
Wagner,0-4-0,0.0%,100.0%,-19.3
McNeese St,0-1-0,0.0%,100.0%,-32.0
Wake Forest,0-1-0,0.0%,100.0%,-20.5
Col Charlestn,0-2-0,0.0%,100.0%,-10.3
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Portland,0-2-0,0.0%,100.0%,-9.8
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Tulane,0-1-0,0.0%,100.0%,-11.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Memphis,0-1-0,0.0%,100.0%,-3.5
Vermont,0-4-0,0.0%,100.0%,-11.1
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Georgia,0-1-0,0.0%,100.0%,-11.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Navy,0-1-0,0.0%,100.0%,-8.0
Citadel,0-1-0,0.0%,100.0%,-6.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
Winthrop,0-2-0,0.0%,100.0%,-33.5
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Longwood,0-1-0,0.0%,100.0%,-16.5
UCSD,0-1-0,0.0%,100.0%,-20.0
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
N Mex State,0-3-0,0.0%,100.0%,-10.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Oregon St,0-1-0,0.0%,100.0%,-14.0
Delaware,0-1-0,0.0%,100.0%,-32.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Washington,0-1-0,0.0%,100.0%,-38.5
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Kansas City,0-2-0,0.0%,100.0%,-8.3
UCSB,0-2-0,0.0%,100.0%,-12.3
California,0-2-0,0.0%,100.0%,-9.8
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Temple,0-1-0,0.0%,100.0%,-2.5
Nebraska,0-1-0,0.0%,100.0%,-14.5
Marshall,0-1-0,0.0%,100.0%,-24.5
UAB,0-1-0,0.0%,100.0%,-25.5
Duke,0-1-0,0.0%,100.0%,-38.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Central Conn,0-3-0,0.0%,100.0%,-16.0
Purdue,0-1-0,0.0%,100.0%,-19.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
W Virginia,0-0-1,0.0%,0.0%,0.0
LSU,0-1-0,0.0%,100.0%,-7.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
Oakland,0-3-0,0.0%,100.0%,-17.7
Kent St,0-3-0,0.0%,100.0%,-12.2
Rutgers,0-1-0,0.0%,100.0%,-1.5
