Team,Over Record,Over %,Under %,Total +/-
Sac State,3-1-0,75.0%,25.0%,+2.5
App State,2-1-0,66.7%,33.3%,-7.3
Radford,2-1-0,66.7%,33.3%,+5.5
Fresno St,2-1-0,66.7%,33.3%,+3.0
S Car State,2-1-0,66.7%,33.3%,+12.0
Santa Clara,2-1-0,66.7%,33.3%,+4.0
NW State,2-1-0,66.7%,33.3%,0.0
Air Force,2-1-0,66.7%,33.3%,-1.8
W Michigan,2-1-0,66.7%,33.3%,+5.3
Delaware,2-1-0,66.7%,33.3%,-5.8
Charlotte,2-1-0,66.7%,33.3%,+7.0
N Alabama,2-1-0,66.7%,33.3%,+9.5
Penn St,2-1-0,66.7%,33.3%,+11.2
Indiana St,2-1-0,66.7%,33.3%,+9.8
Wofford,2-1-0,66.7%,33.3%,+10.8
Montana St,2-1-0,66.7%,33.3%,-1.2
Liberty,2-1-0,66.7%,33.3%,+6.3
Memphis,1-1-0,50.0%,50.0%,-10.0
Miss State,1-1-0,50.0%,50.0%,-2.8
Charl South,1-1-0,50.0%,50.0%,-16.3
High Point,1-1-0,50.0%,50.0%,-4.3
Auburn,1-1-0,50.0%,50.0%,+7.0
Oklahoma St,1-1-0,50.0%,50.0%,-2.3
Louisiana,1-1-0,50.0%,50.0%,-0.8
Florida,1-1-0,50.0%,50.0%,0.0
Baylor,1-1-0,50.0%,50.0%,-7.3
Arizona,1-1-0,50.0%,50.0%,+1.0
Northwestern,1-1-0,50.0%,50.0%,-7.0
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
NC Central,1-1-0,50.0%,50.0%,+3.5
Delaware St,1-1-0,50.0%,50.0%,-2.8
Miami,1-1-0,50.0%,50.0%,+5.0
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
NC-Asheville,1-1-0,50.0%,50.0%,-0.8
Drake,1-1-0,50.0%,50.0%,-0.3
S Alabama,1-1-0,50.0%,50.0%,-2.3
UCLA,1-1-0,50.0%,50.0%,+8.0
Illinois,1-1-0,50.0%,50.0%,+3.8
E Tenn St,1-1-0,50.0%,50.0%,+2.3
Hofstra,1-1-0,50.0%,50.0%,-16.0
NC State,1-1-0,50.0%,50.0%,+5.5
Wm & Mary,1-1-0,50.0%,50.0%,-9.3
Seattle,1-1-0,50.0%,50.0%,+13.3
NC-Grnsboro,1-1-0,50.0%,50.0%,-6.0
California,1-1-0,50.0%,50.0%,+0.8
Arkansas,2-2-0,50.0%,50.0%,-2.5
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
LSU,1-1-0,50.0%,50.0%,+0.8
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Colgate,1-1-0,50.0%,50.0%,-10.5
UAB,1-1-0,50.0%,50.0%,-1.5
Central Conn,1-1-0,50.0%,50.0%,-8.5
Minnesota,1-1-0,50.0%,50.0%,-3.8
Siena,1-1-0,50.0%,50.0%,-4.8
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Wyoming,1-1-0,50.0%,50.0%,-6.8
St Johns,1-1-0,50.0%,50.0%,-4.8
Grd Canyon,1-1-0,50.0%,50.0%,+3.0
Oregon St,1-1-0,50.0%,50.0%,-0.3
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
Boise St,1-1-0,50.0%,50.0%,+0.5
Northeastrn,1-1-0,50.0%,50.0%,-12.3
Boston Col,1-1-0,50.0%,50.0%,+2.8
N Mex State,1-1-0,50.0%,50.0%,+1.5
Bowling Grn,1-1-0,50.0%,50.0%,+1.8
U Mass,1-1-0,50.0%,50.0%,+8.5
NJIT,1-1-0,50.0%,50.0%,-7.0
Texas,1-1-0,50.0%,50.0%,+3.3
Kent St,1-1-0,50.0%,50.0%,-0.5
Buffalo,1-1-0,50.0%,50.0%,+1.3
Connecticut,1-1-0,50.0%,50.0%,+23.0
Marist,2-2-0,50.0%,50.0%,+5.5
N Iowa,1-1-0,50.0%,50.0%,+1.0
Elon,1-1-0,50.0%,50.0%,-6.0
Murray St,1-1-0,50.0%,50.0%,0.0
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Georgia,1-1-0,50.0%,50.0%,-3.0
Campbell,1-1-0,50.0%,50.0%,+3.0
Houston,1-1-0,50.0%,50.0%,-3.5
Indiana,1-1-0,50.0%,50.0%,+2.8
S Indiana,1-1-0,50.0%,50.0%,+3.8
LIU,1-1-0,50.0%,50.0%,+8.8
GA Tech,1-2-0,33.3%,66.7%,+10.5
GA Southern,1-2-0,33.3%,66.7%,-11.8
Fairfield,1-2-0,33.3%,66.7%,-7.2
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Brown,1-2-0,33.3%,66.7%,-1.2
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
Jackson St,1-2-0,33.3%,66.7%,+2.7
Merrimack,1-2-0,33.3%,66.7%,-1.5
Miami (OH),1-2-0,33.3%,66.7%,-1.0
Wichita St,1-2-0,33.3%,66.7%,-4.2
Florida A&M,1-2-0,33.3%,66.7%,+5.7
Winthrop,1-2-0,33.3%,66.7%,-4.3
Creighton,1-2-0,33.3%,66.7%,+4.2
Youngs St,1-2-0,33.3%,66.7%,+8.3
Stonehill,1-2-0,33.3%,66.7%,-15.2
Virginia,1-3-0,25.0%,75.0%,-10.9
VA Tech,1-3-0,25.0%,75.0%,-8.9
UC Riverside,1-3-0,25.0%,75.0%,-2.4
McNeese St,0-1-1,0.0%,100.0%,-16.0
Maryland ES,0-0-0,0.0%,0.0%,--
UCSB,0-1-0,0.0%,100.0%,-2.5
CS Bakersfld,0-1-0,0.0%,100.0%,-20.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
CS Fullerton,0-2-0,0.0%,100.0%,-9.0
St Peters,0-1-0,0.0%,100.0%,-15.0
North Dakota,0-1-0,0.0%,100.0%,-12.5
Oakland,0-1-0,0.0%,100.0%,-30.5
Iona,0-1-0,0.0%,100.0%,-5.5
N Florida,0-0-0,0.0%,0.0%,--
Lg Beach St,0-2-0,0.0%,100.0%,-16.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
Mercer,0-0-0,0.0%,0.0%,--
Washington,0-2-0,0.0%,100.0%,-8.0
Albany,0-0-0,0.0%,0.0%,--
UNLV,0-1-0,0.0%,100.0%,-8.0
N Kentucky,0-3-0,0.0%,100.0%,-10.8
Middle Tenn,0-0-0,0.0%,0.0%,--
Kansas St,0-3-0,0.0%,100.0%,-7.2
Alcorn St,0-1-0,0.0%,100.0%,-26.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
Lafayette,0-1-0,0.0%,100.0%,-1.5
Duquesne,0-2-0,0.0%,100.0%,-9.3
Norfolk St,0-1-0,0.0%,100.0%,-9.5
Georgia St,0-0-0,0.0%,0.0%,--
Chicago St,0-1-0,0.0%,100.0%,-29.5
Nebraska,0-2-0,0.0%,100.0%,-22.8
San Jose St,0-1-0,0.0%,100.0%,-22.0
E Illinois,0-2-0,0.0%,100.0%,-10.5
Nicholls,0-1-0,0.0%,100.0%,-2.5
Yale,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
Marshall,0-2-0,0.0%,100.0%,-12.8
Temple,0-2-0,0.0%,100.0%,-7.5
N Dakota St,0-1-0,0.0%,100.0%,-38.5
Boston U,0-2-0,0.0%,100.0%,-9.0
S Florida,0-2-0,0.0%,100.0%,-8.8
Troy,0-1-0,0.0%,100.0%,-12.0
Canisius,0-1-0,0.0%,100.0%,-8.0
Ste F Austin,0-0-0,0.0%,0.0%,--
Missouri,0-1-0,0.0%,100.0%,-4.0
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Howard,0-2-0,0.0%,100.0%,-6.8
Nevada,0-1-0,0.0%,100.0%,-38.5
Detroit,0-1-0,0.0%,100.0%,-4.0
Loyola-Chi,0-1-1,0.0%,100.0%,-2.5
Central Mich,0-1-0,0.0%,100.0%,-17.5
Kansas,0-1-0,0.0%,100.0%,-11.0
Clemson,0-1-0,0.0%,100.0%,-14.5
Southern,0-1-0,0.0%,100.0%,-8.5
Wash State,0-1-0,0.0%,100.0%,-28.5
N Colorado,0-1-0,0.0%,100.0%,-6.5
San Diego St,0-1-0,0.0%,100.0%,-2.5
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Texas A&M,0-2-0,0.0%,100.0%,-10.5
American,0-1-0,0.0%,100.0%,-19.5
Duke,0-2-0,0.0%,100.0%,-19.0
Oregon,0-2-0,0.0%,100.0%,-3.0
Towson,0-1-0,0.0%,100.0%,-19.5
W Virginia,0-0-1,0.0%,0.0%,0.0
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
Utah St,0-2-0,0.0%,100.0%,-14.5
Valparaiso,0-2-0,0.0%,100.0%,-5.3
TN Tech,0-0-0,0.0%,0.0%,--
VCU,0-1-0,0.0%,100.0%,-29.0
Wake Forest,0-1-0,0.0%,100.0%,-16.5
Pittsburgh,0-2-0,0.0%,100.0%,-11.3
Lehigh,0-1-0,0.0%,100.0%,-7.0
Chattanooga,0-1-0,0.0%,100.0%,-18.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Portland,0-1-0,0.0%,100.0%,-17.0
Citadel,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Old Dominion,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-9.3
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Providence,0-1-1,0.0%,100.0%,-6.5
N Arizona,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-3.0
Rider,0-2-0,0.0%,100.0%,-23.5
Texas St,0-0-0,0.0%,0.0%,--
BYU,0-2-0,0.0%,100.0%,-9.0
Wagner,0-0-0,0.0%,0.0%,--
U Penn,0-1-0,0.0%,100.0%,-13.5
Morehead St,0-2-0,0.0%,100.0%,-10.8
Butler,0-1-0,0.0%,100.0%,-19.0
Colorado,0-1-0,0.0%,100.0%,-18.5
TX-Arlington,0-1-0,0.0%,100.0%,-6.0
Oklahoma,0-2-0,0.0%,100.0%,-10.5
Ohio St,0-2-0,0.0%,100.0%,-30.5
AR Lit Rock,0-1-0,0.0%,100.0%,-26.5
Niagara,0-1-0,0.0%,100.0%,-5.0
Coastal Car,0-1-0,0.0%,100.0%,-5.5
Grambling St,0-1-0,0.0%,100.0%,-14.0
Stetson,0-0-0,0.0%,0.0%,--
Sam Hous St,0-0-0,0.0%,0.0%,--
Furman,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
North Texas,0-1-0,0.0%,100.0%,-25.0
Michigan,0-2-0,0.0%,100.0%,-13.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Tulane,0-3-0,0.0%,100.0%,-15.2
TN Martin,0-1-0,0.0%,100.0%,-22.0
Tarleton St,0-2-0,0.0%,100.0%,-15.8
S Utah,0-2-0,0.0%,100.0%,-4.0
Samford,0-0-0,0.0%,0.0%,--
Florida St,0-3-0,0.0%,100.0%,-6.2
Rob Morris,0-0-0,0.0%,0.0%,--
Columbia,0-1-0,0.0%,100.0%,-5.0
Quinnipiac,0-3-0,0.0%,100.0%,-15.5
Cleveland St,0-2-0,0.0%,100.0%,-9.8
Richmond,0-1-0,0.0%,100.0%,-14.5
UC Davis,0-1-0,0.0%,100.0%,-14.5
Hampton,0-1-0,0.0%,100.0%,-27.5
Kennesaw St,0-0-0,0.0%,0.0%,--
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Syracuse,0-1-0,0.0%,100.0%,-7.0
W Kentucky,0-0-0,0.0%,0.0%,--
Iowa St,0-2-0,0.0%,100.0%,-5.5
San Diego,0-3-0,0.0%,100.0%,-14.3
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Michigan St,0-2-0,0.0%,100.0%,-5.3
Drexel,0-1-0,0.0%,100.0%,-14.5
Fordham,0-1-0,0.0%,100.0%,-1.5
IU Indy,0-0-0,0.0%,0.0%,--
Cal Poly,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Le Moyne,0-1-0,0.0%,100.0%,-26.5
Vermont,0-1-0,0.0%,100.0%,-14.5
Fla Atlantic,0-0-0,0.0%,0.0%,--
Cincinnati,0-2-0,0.0%,100.0%,-8.0
Iowa,0-1-0,0.0%,100.0%,-1.5
Xavier,0-3-0,0.0%,100.0%,-10.8
Utah Tech,0-1-0,0.0%,100.0%,-18.0
Wright St,0-1-0,0.0%,100.0%,-10.0
Lipscomb,0-1-0,0.0%,100.0%,-16.0
Pacific,0-1-0,0.0%,100.0%,-35.5
N Hampshire,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-12.5
St. Thomas,0-0-0,0.0%,0.0%,--
