Team,Over Record,Over %,Under %,Total +/-
Duke,2-0-0,100.0%,0.0%,+16.3
Indiana St,2-0-0,100.0%,0.0%,+10.8
Radford,2-0-0,100.0%,0.0%,+15.3
Niagara,2-0-0,100.0%,0.0%,+13.8
Utah St,1-0-0,100.0%,0.0%,+26.5
Chicago St,1-0-0,100.0%,0.0%,+13.5
Marist,1-0-0,100.0%,0.0%,+12.5
N Florida,3-0-0,100.0%,0.0%,+7.0
Wisconsin,2-0-0,100.0%,0.0%,+7.0
Michigan,1-0-0,100.0%,0.0%,+7.0
LSU,1-0-0,100.0%,0.0%,+63.5
Jackson St,1-0-0,100.0%,0.0%,+0.5
Elon,1-0-0,100.0%,0.0%,+12.5
N Carolina,2-0-0,100.0%,0.0%,+16.5
Dartmouth,1-0-0,100.0%,0.0%,+10.0
Wichita St,1-0-0,100.0%,0.0%,+22.5
Lg Beach St,2-0-0,100.0%,0.0%,+6.8
SE Missouri,2-0-0,100.0%,0.0%,+6.3
Houston,1-0-0,100.0%,0.0%,+0.5
VA Tech,1-0-0,100.0%,0.0%,+1.0
E Tenn St,1-0-0,100.0%,0.0%,+9.5
N Arizona,1-0-0,100.0%,0.0%,+8.5
South Dakota,2-0-0,100.0%,0.0%,+26.5
Samford,1-0-0,100.0%,0.0%,+6.5
Iowa,2-0-0,100.0%,0.0%,+2.0
Drexel,2-0-0,100.0%,0.0%,+4.0
Boise St,2-0-0,100.0%,0.0%,+13.3
Villanova,4-0-1,100.0%,0.0%,+12.6
N Colorado,2-0-0,100.0%,0.0%,+38.8
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Washington,1-0-0,100.0%,0.0%,+4.0
Gonzaga,1-0-0,100.0%,0.0%,+6.5
Bryant,1-0-0,100.0%,0.0%,+29.5
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
LIU,1-0-0,100.0%,0.0%,+0.5
Yale,5-1-0,83.3%,16.7%,+16.8
Bradley,5-1-0,83.3%,16.7%,+5.3
Toledo,5-1-0,83.3%,16.7%,+3.1
Vanderbilt,4-1-0,80.0%,20.0%,+5.8
WI-Grn Bay,4-1-0,80.0%,20.0%,+12.1
NC Central,3-1-0,75.0%,25.0%,+7.4
Fordham,3-1-0,75.0%,25.0%,+0.8
San Jose St,3-1-1,75.0%,25.0%,+1.6
Wright St,3-1-0,75.0%,25.0%,0.0
Stony Brook,3-1-0,75.0%,25.0%,+6.3
Neb Omaha,3-1-0,75.0%,25.0%,+2.5
Baylor,3-1-0,75.0%,25.0%,+17.8
IL-Chicago,3-1-0,75.0%,25.0%,+18.0
S Carolina,3-1-0,75.0%,25.0%,+2.6
UAB,3-1-0,75.0%,25.0%,+15.8
DePaul,3-1-0,75.0%,25.0%,+3.1
Maryland,3-1-0,75.0%,25.0%,+3.4
St Johns,3-1-0,75.0%,25.0%,+6.8
GA Southern,3-1-0,75.0%,25.0%,+18.8
Harvard,3-1-0,75.0%,25.0%,+10.9
Holy Cross,3-1-1,75.0%,25.0%,+4.0
Rhode Island,2-1-0,66.7%,33.3%,+3.5
New Mexico,2-1-0,66.7%,33.3%,+9.3
St Marys,2-1-0,66.7%,33.3%,+12.5
U Mass,2-1-0,66.7%,33.3%,+7.2
McNeese St,2-1-0,66.7%,33.3%,+1.8
Bowling Grn,2-1-0,66.7%,33.3%,+9.8
IU Indy,2-1-0,66.7%,33.3%,+11.7
La Salle,4-2-0,66.7%,33.3%,+5.9
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
Pittsburgh,2-1-1,66.7%,33.3%,+4.8
U Penn,2-1-1,66.7%,33.3%,+2.0
Stetson,4-2-0,66.7%,33.3%,+4.8
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
Charl South,2-1-0,66.7%,33.3%,+5.3
Iona,2-1-0,66.7%,33.3%,+5.2
Miami,2-1-0,66.7%,33.3%,+8.0
Brown,2-1-0,66.7%,33.3%,+2.5
Siena,2-1-0,66.7%,33.3%,+7.7
Detroit,2-1-0,66.7%,33.3%,+4.3
Syracuse,2-1-0,66.7%,33.3%,-0.2
Cal Poly,2-1-0,66.7%,33.3%,+11.7
S Methodist,2-1-0,66.7%,33.3%,+11.7
Colorado,2-1-1,66.7%,33.3%,+4.0
TX Christian,2-1-0,66.7%,33.3%,-2.2
Ohio St,2-1-0,66.7%,33.3%,+4.7
Longwood,2-1-0,66.7%,33.3%,-1.3
E Illinois,2-1-0,66.7%,33.3%,+10.3
Grd Canyon,2-1-0,66.7%,33.3%,+10.8
Louisiana,2-1-0,66.7%,33.3%,+7.8
Winthrop,2-1-0,66.7%,33.3%,+7.0
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
Bucknell,2-1-0,66.7%,33.3%,+10.2
Ohio,2-1-1,66.7%,33.3%,+4.9
Canisius,2-1-0,66.7%,33.3%,-0.2
Oklahoma St,2-1-0,66.7%,33.3%,+9.7
Kansas St,2-1-0,66.7%,33.3%,+1.8
Bellarmine,2-1-0,66.7%,33.3%,+2.3
St. Thomas,2-1-0,66.7%,33.3%,+2.0
Lindenwood,2-1-0,66.7%,33.3%,+1.7
Tarleton St,2-1-0,66.7%,33.3%,+0.8
S Indiana,2-1-0,66.7%,33.3%,+7.0
S Florida,3-2-0,60.0%,40.0%,+6.9
Princeton,3-2-0,60.0%,40.0%,+9.0
Purdue,3-2-0,60.0%,40.0%,+1.0
Clemson,3-2-0,60.0%,40.0%,-2.1
VCU,3-2-0,60.0%,40.0%,-0.3
Maryland ES,3-2-0,60.0%,40.0%,+6.9
CS Bakersfld,3-2-0,60.0%,40.0%,+9.6
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Jksnville St,2-2-0,50.0%,50.0%,+0.4
UCF,2-2-0,50.0%,50.0%,+19.0
Memphis,1-1-0,50.0%,50.0%,0.0
Evansville,2-2-0,50.0%,50.0%,+2.1
High Point,1-1-0,50.0%,50.0%,+4.8
UC Davis,1-1-0,50.0%,50.0%,0.0
Prairie View,1-1-0,50.0%,50.0%,+25.0
Air Force,1-1-0,50.0%,50.0%,-1.8
Michigan St,1-1-0,50.0%,50.0%,+3.5
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Illinois,1-1-0,50.0%,50.0%,+3.3
Middle Tenn,2-2-0,50.0%,50.0%,+7.0
Army,1-1-0,50.0%,50.0%,-1.8
Illinois St,2-2-0,50.0%,50.0%,+1.9
Boston U,2-2-0,50.0%,50.0%,-2.0
Mississippi,2-2-0,50.0%,50.0%,-7.1
Georgia,2-2-0,50.0%,50.0%,+3.9
Pacific,1-1-0,50.0%,50.0%,+1.5
NJIT,1-1-0,50.0%,50.0%,-11.0
San Francisco,1-1-0,50.0%,50.0%,-4.8
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
CS Fullerton,1-1-1,50.0%,50.0%,+5.8
Northwestern,1-1-0,50.0%,50.0%,-1.0
California,1-1-0,50.0%,50.0%,+2.5
Arizona,1-1-0,50.0%,50.0%,-8.0
Missouri St,1-1-0,50.0%,50.0%,+6.3
Georgia St,1-1-0,50.0%,50.0%,+3.8
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Georgetown,1-1-0,50.0%,50.0%,-5.0
Florida,1-1-0,50.0%,50.0%,+8.0
Penn St,1-1-0,50.0%,50.0%,+9.3
NC-Grnsboro,1-1-0,50.0%,50.0%,-8.8
American,2-2-0,50.0%,50.0%,+2.5
Albany,2-2-0,50.0%,50.0%,+1.3
Texas St,3-3-0,50.0%,50.0%,+0.8
North Texas,1-1-0,50.0%,50.0%,-2.0
Richmond,1-1-0,50.0%,50.0%,-6.3
Missouri,1-1-0,50.0%,50.0%,-5.5
Nicholls,1-1-0,50.0%,50.0%,+3.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
TN Martin,1-1-0,50.0%,50.0%,-1.8
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Navy,1-1-0,50.0%,50.0%,+10.3
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Colorado St,2-2-0,50.0%,50.0%,+3.3
St Peters,1-1-0,50.0%,50.0%,+1.0
Hawaii,1-1-0,50.0%,50.0%,+7.8
Mt St Marys,1-1-0,50.0%,50.0%,-6.0
Santa Clara,1-1-0,50.0%,50.0%,+1.0
Manhattan,1-1-0,50.0%,50.0%,+4.8
Monmouth,2-2-0,50.0%,50.0%,+6.5
Oregon,1-1-0,50.0%,50.0%,-2.0
Arizona St,1-1-0,50.0%,50.0%,-7.0
Delaware St,1-1-0,50.0%,50.0%,-4.8
UC Riverside,1-1-0,50.0%,50.0%,+2.8
Norfolk St,1-1-0,50.0%,50.0%,+3.0
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Alabama,1-1-1,50.0%,50.0%,-1.3
Charlotte,1-1-0,50.0%,50.0%,+1.5
Iowa St,1-1-0,50.0%,50.0%,+6.0
Incar Word,1-1-0,50.0%,50.0%,+6.5
N Alabama,1-1-0,50.0%,50.0%,-2.8
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Troy,1-1-0,50.0%,50.0%,-17.8
Rob Morris,2-2-0,50.0%,50.0%,-3.9
Lamar,1-1-0,50.0%,50.0%,-11.0
Columbia,2-2-0,50.0%,50.0%,+5.9
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
TX A&M-Com,2-2-0,50.0%,50.0%,+0.1
Fla Atlantic,2-2-0,50.0%,50.0%,+7.3
UNLV,2-2-0,50.0%,50.0%,+7.5
Binghamton,1-1-0,50.0%,50.0%,+5.8
Kansas,1-1-0,50.0%,50.0%,+4.8
W Georgia,1-1-0,50.0%,50.0%,-7.8
James Mad,2-3-0,40.0%,60.0%,+7.5
Marquette,2-3-0,40.0%,60.0%,-0.9
St Josephs,2-3-0,40.0%,60.0%,-2.5
Nevada,2-3-0,40.0%,60.0%,+4.5
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Geo Mason,1-2-0,33.3%,66.7%,-3.0
Coppin St,1-2-0,33.3%,66.7%,-13.0
New Orleans,1-2-0,33.3%,66.7%,-3.0
WI-Milwkee,1-2-0,33.3%,66.7%,-6.3
Tennessee,1-2-0,33.3%,66.7%,-8.3
Texas,1-2-1,33.3%,66.7%,-9.8
N Hampshire,2-4-0,33.3%,66.7%,-2.9
S Alabama,1-2-0,33.3%,66.7%,-13.3
USC,1-2-0,33.3%,66.7%,-11.5
Liberty,1-2-0,33.3%,66.7%,-2.5
Towson,1-2-0,33.3%,66.7%,+3.2
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
TN Tech,1-2-0,33.3%,66.7%,+0.3
W Virginia,1-2-0,33.3%,66.7%,-8.3
Seton Hall,2-4-0,33.3%,66.7%,-13.8
S Car State,1-2-0,33.3%,66.7%,-6.7
Fairfield,1-2-0,33.3%,66.7%,-10.3
Duquesne,1-2-0,33.3%,66.7%,-5.2
St Bonavent,1-2-0,33.3%,66.7%,-5.2
Xavier,1-2-0,33.3%,66.7%,+0.7
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Cal St Nrdge,1-2-0,33.3%,66.7%,-1.7
Montana,1-2-0,33.3%,66.7%,-3.5
Arkansas St,1-2-0,33.3%,66.7%,-13.5
Stonehill,1-2-0,33.3%,66.7%,0.0
Drake,1-2-0,33.3%,66.7%,-6.3
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Boston Col,1-3-0,25.0%,75.0%,-1.4
Northeastrn,1-3-0,25.0%,75.0%,-4.4
Utah Tech,1-3-0,25.0%,75.0%,-4.9
Stanford,1-3-0,25.0%,75.0%,-1.8
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Old Dominion,1-4-0,20.0%,80.0%,-3.5
Presbyterian,1-4-0,20.0%,80.0%,-5.4
UCSD,1-4-0,20.0%,80.0%,-6.5
Fla Gulf Cst,1-4-0,20.0%,80.0%,-14.3
Ste F Austin,1-4-0,20.0%,80.0%,-17.8
Weber St,0-1-0,0.0%,100.0%,-16.5
Oakland,0-1-0,0.0%,100.0%,-2.5
Murray St,0-0-1,0.0%,0.0%,0.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
N Mex State,0-2-0,0.0%,100.0%,-7.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
Vermont,0-2-0,0.0%,100.0%,-8.0
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Queens,0-1-0,0.0%,100.0%,-38.5
E Michigan,0-2-0,0.0%,100.0%,-15.0
Butler,0-3-0,0.0%,100.0%,-7.8
Morehead St,0-1-0,0.0%,100.0%,-11.0
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Furman,0-2-0,0.0%,100.0%,-10.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Rice,0-1-0,0.0%,100.0%,-4.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
BYU,0-1-0,0.0%,100.0%,-17.5
VMI,0-3-0,0.0%,100.0%,-4.2
Oregon St,0-3-0,0.0%,100.0%,-12.2
Wagner,0-4-0,0.0%,100.0%,-19.3
Arkansas,0-1-0,0.0%,100.0%,-39.0
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Denver,0-3-0,0.0%,100.0%,-6.8
North Dakota,0-1-0,0.0%,100.0%,-5.0
Idaho St,0-1-0,0.0%,100.0%,-41.5
Youngs St,0-2-0,0.0%,100.0%,-17.0
Providence,0-2-0,0.0%,100.0%,-16.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
N Iowa,0-1-0,0.0%,100.0%,-1.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Rider,0-2-0,0.0%,100.0%,-12.3
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
UCLA,0-3-0,0.0%,100.0%,-14.8
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Jacksonville,0-2-0,0.0%,100.0%,-12.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Belmont,0-1-0,0.0%,100.0%,-10.0
IPFW,0-1-0,0.0%,100.0%,-7.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Ball St,0-2-0,0.0%,100.0%,-12.3
San Diego St,0-1-0,0.0%,100.0%,-20.0
Minnesota,0-3-0,0.0%,100.0%,-18.8
E Washingtn,0-1-0,0.0%,100.0%,-21.0
E Carolina,0-3-0,0.0%,100.0%,-14.7
Connecticut,0-3-0,0.0%,100.0%,-13.3
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Kansas City,0-2-0,0.0%,100.0%,-9.5
Citadel,0-3-0,0.0%,100.0%,-11.3
Florida St,0-2-0,0.0%,100.0%,-15.8
AR Lit Rock,0-3-0,0.0%,100.0%,-13.5
GA Tech,0-2-0,0.0%,100.0%,-11.3
Indiana,0-2-0,0.0%,100.0%,-12.3
UTSA,0-1-0,0.0%,100.0%,-9.0
Louisville,0-2-0,0.0%,100.0%,-17.8
Howard,0-2-0,0.0%,100.0%,-12.8
Texas A&M,0-2-0,0.0%,100.0%,-12.0
Tulsa,0-1-0,0.0%,100.0%,-22.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Campbell,0-1-0,0.0%,100.0%,-26.0
Lehigh,0-1-0,0.0%,100.0%,-2.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
Hampton,0-4-0,0.0%,100.0%,-9.1
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Rutgers,0-2-0,0.0%,100.0%,-2.8
W Illinois,0-2-0,0.0%,100.0%,-16.0
