Team,Over Record,Over %,Under %,Total +/-
Tulsa,3-0-0,100.0%,0.0%,+34.8
Sacred Hrt,1-0-0,100.0%,0.0%,+13.5
Davidson,3-0-0,100.0%,0.0%,+15.0
Central Conn,1-0-0,100.0%,0.0%,+4.0
W Michigan,2-0-0,100.0%,0.0%,+0.8
E Washingtn,1-0-0,100.0%,0.0%,+9.5
Ark Pine Bl,1-0-0,100.0%,0.0%,+21.0
Utah,3-0-0,100.0%,0.0%,+5.2
S Mississippi,2-0-0,100.0%,0.0%,+26.3
WI-Grn Bay,1-0-1,100.0%,0.0%,+13.8
TN Martin,1-0-0,100.0%,0.0%,+5.0
Wisconsin,6-0-0,100.0%,0.0%,+13.5
Bowling Grn,2-0-0,100.0%,0.0%,+3.8
Idaho,2-0-0,100.0%,0.0%,+7.3
S Illinois,2-0-0,100.0%,0.0%,+1.8
NC Central,1-0-0,100.0%,0.0%,+4.5
N Florida,3-0-0,100.0%,0.0%,+19.8
Elon,2-0-0,100.0%,0.0%,+13.8
Utah Tech,1-0-0,100.0%,0.0%,+9.5
Niagara,1-0-0,100.0%,0.0%,+12.0
Harvard,1-0-0,100.0%,0.0%,+28.5
Tarleton St,1-0-0,100.0%,0.0%,+2.0
TX Southern,1-0-0,100.0%,0.0%,+8.0
S Indiana,2-0-0,100.0%,0.0%,+14.8
Bradley,4-1-0,80.0%,20.0%,+5.0
La Salle,3-1-0,75.0%,25.0%,+4.3
UCF,3-1-0,75.0%,25.0%,+11.3
Wash State,3-1-0,75.0%,25.0%,0.0
Baylor,3-1-0,75.0%,25.0%,+16.6
IL-Chicago,3-1-0,75.0%,25.0%,+14.5
South Dakota,3-1-0,75.0%,25.0%,+11.1
Miss State,3-1-0,75.0%,25.0%,+3.9
USC,3-1-0,75.0%,25.0%,+9.9
Oklahoma St,3-1-0,75.0%,25.0%,+5.0
Samford,3-1-0,75.0%,25.0%,+12.5
N Alabama,3-1-0,75.0%,25.0%,+6.9
Dayton,3-1-0,75.0%,25.0%,+3.0
Maryland,3-1-0,75.0%,25.0%,+3.4
St Marys,3-1-0,75.0%,25.0%,+12.1
Auburn,3-1-0,75.0%,25.0%,+6.8
Rutgers,3-1-0,75.0%,25.0%,+9.5
Hawaii,3-1-0,75.0%,25.0%,+6.5
California,3-1-0,75.0%,25.0%,+8.4
St Bonavent,3-1-0,75.0%,25.0%,+2.6
Notre Dame,3-1-0,75.0%,25.0%,+6.3
Kentucky,3-1-0,75.0%,25.0%,+6.0
S Methodist,3-1-0,75.0%,25.0%,+6.4
Yale,3-1-0,75.0%,25.0%,+18.0
Missouri,3-1-0,75.0%,25.0%,+8.4
Jksnville St,3-1-0,75.0%,25.0%,+8.8
Mass Lowell,3-1-0,75.0%,25.0%,+9.0
LA Tech,2-1-0,66.7%,33.3%,+13.0
Belmont,2-1-0,66.7%,33.3%,+5.2
Siena,2-1-0,66.7%,33.3%,+6.7
Geo Mason,2-1-0,66.7%,33.3%,+3.3
Illinois St,2-1-0,66.7%,33.3%,+3.0
Jacksonville,2-1-0,66.7%,33.3%,+7.3
Miami,2-1-0,66.7%,33.3%,+5.2
Norfolk St,2-1-0,66.7%,33.3%,-0.5
Cal Poly,2-1-0,66.7%,33.3%,+7.5
Indiana St,2-1-0,66.7%,33.3%,+4.3
IPFW,2-1-0,66.7%,33.3%,+14.0
Campbell,2-1-0,66.7%,33.3%,+7.7
Colorado St,2-1-0,66.7%,33.3%,+6.0
NC-Wilmgton,2-1-0,66.7%,33.3%,+9.8
TX-Pan Am,2-1-0,66.7%,33.3%,+3.0
Vanderbilt,4-2-0,66.7%,33.3%,+5.1
Colorado,2-1-1,66.7%,33.3%,+4.6
Wm & Mary,2-1-0,66.7%,33.3%,+3.3
Charlotte,2-1-0,66.7%,33.3%,+7.0
Rhode Island,2-1-0,66.7%,33.3%,+5.3
Fla Atlantic,2-1-0,66.7%,33.3%,+11.5
Utah St,2-1-0,66.7%,33.3%,+11.7
E Michigan,2-1-0,66.7%,33.3%,+6.5
Georgetown,2-1-0,66.7%,33.3%,-8.2
Fordham,2-1-0,66.7%,33.3%,+6.3
Seton Hall,2-1-0,66.7%,33.3%,-3.8
Cal St Nrdge,2-1-0,66.7%,33.3%,+3.7
NC A&T,2-1-0,66.7%,33.3%,+1.0
Incar Word,2-1-0,66.7%,33.3%,+4.5
Bryant,2-1-0,66.7%,33.3%,+6.2
Denver,2-1-0,66.7%,33.3%,+1.0
Radford,2-1-0,66.7%,33.3%,+11.2
Stonehill,2-1-0,66.7%,33.3%,+4.8
E Tenn St,2-1-0,66.7%,33.3%,+2.7
DePaul,3-2-0,60.0%,40.0%,+1.3
Geo Wshgtn,3-2-0,60.0%,40.0%,-0.7
Toledo,3-2-0,60.0%,40.0%,+0.3
S Dakota St,3-2-0,60.0%,40.0%,+6.2
Middle Tenn,3-2-0,60.0%,40.0%,+7.4
NW State,1-1-0,50.0%,50.0%,-3.5
Santa Clara,1-1-0,50.0%,50.0%,-1.5
Grd Canyon,1-1-0,50.0%,50.0%,+0.3
W Carolina,1-1-0,50.0%,50.0%,-16.0
Mississippi,2-2-0,50.0%,50.0%,-2.8
TX A&M-CC,1-1-0,50.0%,50.0%,+6.3
Albany,2-2-0,50.0%,50.0%,+1.4
Houston,1-1-0,50.0%,50.0%,-3.5
Clemson,2-2-0,50.0%,50.0%,-5.6
GA Tech,1-1-0,50.0%,50.0%,+16.3
St Josephs,2-2-0,50.0%,50.0%,-4.3
Purdue,2-2-0,50.0%,50.0%,-3.1
Memphis,2-2-0,50.0%,50.0%,+6.0
Drexel,2-2-0,50.0%,50.0%,+0.8
Brown,1-1-0,50.0%,50.0%,+2.8
SE Missouri,1-1-0,50.0%,50.0%,+6.3
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
VCU,2-2-0,50.0%,50.0%,-6.1
Richmond,1-1-0,50.0%,50.0%,-2.5
Wyoming,1-1-1,50.0%,50.0%,-4.5
UAB,1-1-1,50.0%,50.0%,-1.0
N Colorado,2-2-0,50.0%,50.0%,+16.3
Ohio St,2-2-0,50.0%,50.0%,+2.4
Maryland ES,1-1-0,50.0%,50.0%,+4.0
Ohio,1-1-0,50.0%,50.0%,+3.3
Pacific,1-1-0,50.0%,50.0%,+1.5
Texas St,1-1-0,50.0%,50.0%,+0.3
Boston Col,2-2-0,50.0%,50.0%,+2.3
Wright St,2-2-0,50.0%,50.0%,-2.6
Lipscomb,1-1-0,50.0%,50.0%,-10.0
N Dakota St,1-1-0,50.0%,50.0%,-16.3
F Dickinson,1-1-0,50.0%,50.0%,+2.0
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Delaware,1-1-0,50.0%,50.0%,-12.0
Northwestern,2-2-0,50.0%,50.0%,-6.8
Mercer,1-1-0,50.0%,50.0%,-4.3
E Carolina,2-2-0,50.0%,50.0%,+3.1
Idaho St,1-1-0,50.0%,50.0%,-2.5
Wofford,1-1-0,50.0%,50.0%,-3.3
Rice,2-2-0,50.0%,50.0%,-4.3
U Penn,1-1-0,50.0%,50.0%,+8.5
Murray St,1-1-1,50.0%,50.0%,0.0
S Alabama,1-1-0,50.0%,50.0%,-11.3
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
Hampton,1-1-0,50.0%,50.0%,+1.0
WI-Milwkee,2-2-0,50.0%,50.0%,-4.1
Gonzaga,2-2-0,50.0%,50.0%,-3.9
McNeese St,2-2-0,50.0%,50.0%,-6.9
Arizona,1-1-0,50.0%,50.0%,+11.5
Citadel,1-1-0,50.0%,50.0%,-6.3
Arkansas,2-2-0,50.0%,50.0%,-0.6
New Mexico,2-2-0,50.0%,50.0%,+1.6
Bucknell,2-2-0,50.0%,50.0%,-1.5
Kennesaw St,2-2-0,50.0%,50.0%,+2.8
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Hofstra,2-2-0,50.0%,50.0%,-6.4
Coastal Car,1-1-0,50.0%,50.0%,0.0
BYU,2-2-0,50.0%,50.0%,+2.1
Miami (OH),1-1-0,50.0%,50.0%,+2.5
TX-Arlington,1-1-0,50.0%,50.0%,+7.0
UCSB,2-2-0,50.0%,50.0%,+2.9
Holy Cross,1-1-1,50.0%,50.0%,-1.0
North Dakota,1-1-0,50.0%,50.0%,-4.8
Missouri St,2-2-0,50.0%,50.0%,+18.6
Lindenwood,1-1-0,50.0%,50.0%,+1.8
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Drake,2-3-0,40.0%,60.0%,-3.9
Northeastrn,2-3-0,40.0%,60.0%,-8.8
St Johns,2-3-0,40.0%,60.0%,-0.4
Tennessee,2-3-0,40.0%,60.0%,-2.0
Nevada,2-3-0,40.0%,60.0%,-3.3
Florida,2-3-0,40.0%,60.0%,-4.5
Georgia,2-3-0,40.0%,60.0%,-2.1
Penn St,2-3-0,40.0%,60.0%,+4.7
Liberty,2-3-0,40.0%,60.0%,+0.8
Marist,1-2-0,33.3%,66.7%,+4.2
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Marshall,1-2-0,33.3%,66.7%,-5.3
Indiana,1-2-0,33.3%,66.7%,-3.2
Vermont,1-2-0,33.3%,66.7%,-0.5
S Utah,1-2-1,33.3%,66.7%,-1.0
Howard,1-2-0,33.3%,66.7%,+3.5
Detroit,1-2-0,33.3%,66.7%,-3.0
TX Christian,1-2-0,33.3%,66.7%,-12.3
Iowa St,1-2-0,33.3%,66.7%,+2.5
Oklahoma,1-2-0,33.3%,66.7%,-6.3
Montana,1-2-0,33.3%,66.7%,-9.7
VA Tech,1-2-0,33.3%,66.7%,-9.0
N Mex State,1-2-0,33.3%,66.7%,-2.8
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
Temple,1-2-0,33.3%,66.7%,+4.5
TN Tech,1-2-0,33.3%,66.7%,-4.3
E Kentucky,1-2-0,33.3%,66.7%,-10.0
S Car State,1-2-0,33.3%,66.7%,-6.7
Syracuse,1-2-0,33.3%,66.7%,+7.2
Texas A&M,1-2-0,33.3%,66.7%,-0.2
Mt St Marys,1-2-0,33.3%,66.7%,-9.7
Loyola-Chi,1-2-1,33.3%,66.7%,+0.1
Rider,1-2-0,33.3%,66.7%,-1.5
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Virginia,1-2-0,33.3%,66.7%,-11.3
Longwood,2-4-0,33.3%,66.7%,-3.8
S Carolina,1-2-0,33.3%,66.7%,+2.2
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Oregon St,1-2-0,33.3%,66.7%,-5.7
Troy,1-2-0,33.3%,66.7%,-14.3
CS Bakersfld,1-2-0,33.3%,66.7%,+0.5
Nebraska,1-2-0,33.3%,66.7%,-11.5
Maryland BC,1-2-0,33.3%,66.7%,-4.3
Duke,1-2-0,33.3%,66.7%,-11.5
Cal Baptist,1-2-0,33.3%,66.7%,+1.2
James Mad,1-2-0,33.3%,66.7%,-0.8
S Florida,1-2-0,33.3%,66.7%,+2.8
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Alabama,1-2-0,33.3%,66.7%,-12.0
LIU,1-2-0,33.3%,66.7%,-2.7
Queens,1-2-0,33.3%,66.7%,-14.0
Mercyhurst,1-2-0,33.3%,66.7%,-9.3
Wichita St,1-3-0,25.0%,75.0%,-4.0
UC Irvine,1-3-0,25.0%,75.0%,+1.6
NC State,1-3-0,25.0%,75.0%,-9.3
Winthrop,1-3-0,25.0%,75.0%,-12.6
Minnesota,1-3-0,25.0%,75.0%,-14.0
Princeton,1-3-0,25.0%,75.0%,-2.9
Connecticut,1-3-0,25.0%,75.0%,+1.9
Michigan,1-3-0,25.0%,75.0%,-9.6
Illinois,1-3-0,25.0%,75.0%,-12.4
Furman,1-3-0,25.0%,75.0%,-12.9
Kansas,1-3-0,25.0%,75.0%,-1.4
Rob Morris,1-3-0,25.0%,75.0%,-11.8
Pittsburgh,1-3-2,25.0%,75.0%,-2.7
Oregon,1-3-0,25.0%,75.0%,-4.6
San Francisco,1-3-0,25.0%,75.0%,-11.6
Texas,1-3-0,25.0%,75.0%,-9.3
UCLA,1-3-0,25.0%,75.0%,-1.9
Tulane,1-3-0,25.0%,75.0%,-1.8
UCSD,1-3-0,25.0%,75.0%,-9.8
Michigan St,1-3-0,25.0%,75.0%,-4.3
Kansas St,1-3-0,25.0%,75.0%,-2.9
Stanford,1-4-0,20.0%,80.0%,-4.6
Wake Forest,1-4-0,20.0%,80.0%,-9.8
Florida St,1-4-0,20.0%,80.0%,-7.1
Marquette,1-4-0,20.0%,80.0%,-7.6
Iowa,1-4-0,20.0%,80.0%,-13.1
High Point,1-4-0,20.0%,80.0%,-8.9
Xavier,1-4-0,20.0%,80.0%,-5.2
Columbia,1-6-0,14.3%,85.7%,-1.9
E Illinois,0-1-0,0.0%,100.0%,-4.5
St Peters,0-0-0,0.0%,0.0%,--
Towson,0-3-0,0.0%,100.0%,-8.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Boston U,0-2-0,0.0%,100.0%,-2.5
LSU,0-4-0,0.0%,100.0%,-9.5
Fairfield,0-1-0,0.0%,100.0%,-9.0
Seattle,0-0-0,0.0%,0.0%,--
San Jose St,0-1-0,0.0%,100.0%,-22.0
Valparaiso,0-2-0,0.0%,100.0%,-6.8
Colgate,0-1-0,0.0%,100.0%,-14.5
SIU Edward,0-4-0,0.0%,100.0%,-8.1
Southern,0-1-0,0.0%,100.0%,-18.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-21.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Youngs St,0-2-0,0.0%,100.0%,-23.8
San Diego St,0-1-0,0.0%,100.0%,-2.5
Ste F Austin,0-3-0,0.0%,100.0%,-24.3
VMI,0-3-0,0.0%,100.0%,-8.0
Arkansas St,0-2-0,0.0%,100.0%,-23.5
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Gard-Webb,0-2-0,0.0%,100.0%,-14.5
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Air Force,0-1-0,0.0%,100.0%,-26.0
Cleveland St,0-3-0,0.0%,100.0%,-11.8
Washington,0-3-0,0.0%,100.0%,-18.2
Louisville,0-2-0,0.0%,100.0%,-24.0
Central Ark,0-1-0,0.0%,100.0%,-11.0
Providence,0-3-1,0.0%,100.0%,-12.8
Sac State,0-1-0,0.0%,100.0%,-38.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
UC Riverside,0-3-0,0.0%,100.0%,-10.2
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Portland,0-2-0,0.0%,100.0%,-3.5
Beth-Cook,0-1-0,0.0%,100.0%,-17.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Le Moyne,0-2-0,0.0%,100.0%,-10.0
Cincinnati,0-4-0,0.0%,100.0%,-7.4
Lafayette,0-0-1,0.0%,0.0%,0.0
Creighton,0-4-0,0.0%,100.0%,-15.1
CS Fullerton,0-1-0,0.0%,100.0%,-7.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Iona,0-1-0,0.0%,100.0%,-18.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
Maine,0-2-0,0.0%,100.0%,-18.3
Weber St,0-1-0,0.0%,100.0%,-16.5
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
North Texas,0-2-1,0.0%,100.0%,-13.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Delaware St,0-1-0,0.0%,100.0%,-10.5
N Illinois,0-2-0,0.0%,100.0%,-5.8
UNLV,0-3-0,0.0%,100.0%,-5.0
Kansas City,0-2-0,0.0%,100.0%,-6.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
New Orleans,0-1-0,0.0%,100.0%,-7.5
SE Louisiana,0-1-1,0.0%,100.0%,-7.8
Old Dominion,0-1-0,0.0%,100.0%,-9.5
Saint Louis,0-2-0,0.0%,100.0%,-5.3
Merrimack,0-1-0,0.0%,100.0%,-29.0
Kent St,0-2-0,0.0%,100.0%,-14.0
Presbyterian,0-4-0,0.0%,100.0%,-9.8
Binghamton,0-2-0,0.0%,100.0%,-10.5
W Kentucky,0-2-0,0.0%,100.0%,-22.0
W Virginia,0-1-1,0.0%,100.0%,-4.3
Wagner,0-1-0,0.0%,100.0%,-32.0
Butler,0-3-0,0.0%,100.0%,-13.0
Evansville,0-2-0,0.0%,100.0%,-14.5
UC Davis,0-2-0,0.0%,100.0%,-9.3
