Team,Over Record,Over %,Under %,Total +/-
E Michigan,1-0-0,100.0%,0.0%,+16.5
Navy,3-0-0,100.0%,0.0%,+23.3
Sam Hous St,2-0-0,100.0%,0.0%,+8.0
South Dakota,4-0-0,100.0%,0.0%,+18.6
IU Indy,1-0-0,100.0%,0.0%,+7.5
Denver,1-0-0,100.0%,0.0%,+31.5
Central Ark,1-0-0,100.0%,0.0%,+1.0
St. Thomas,2-0-0,100.0%,0.0%,+12.3
Geo Mason,5-1-0,83.3%,16.7%,+8.3
Vanderbilt,5-1-0,83.3%,16.7%,+9.0
Bradley,5-1-0,83.3%,16.7%,+3.9
Notre Dame,4-1-0,80.0%,20.0%,+6.4
Wash State,4-1-0,80.0%,20.0%,+12.1
St Marys,4-1-0,80.0%,20.0%,+13.4
UAB,4-1-1,80.0%,20.0%,+14.3
Boise St,4-1-0,80.0%,20.0%,+7.9
Miss State,4-1-0,80.0%,20.0%,+5.0
S Methodist,4-1-0,80.0%,20.0%,+10.6
Richmond,3-1-0,75.0%,25.0%,+4.4
S Carolina,3-1-0,75.0%,25.0%,+2.6
McNeese St,3-1-1,75.0%,25.0%,+2.6
Dayton,3-1-0,75.0%,25.0%,-1.3
VA Tech,3-1-0,75.0%,25.0%,-5.8
Tulsa,3-1-0,75.0%,25.0%,+20.5
Rhode Island,3-1-0,75.0%,25.0%,+5.4
New Mexico,3-1-0,75.0%,25.0%,+9.9
Cal St Nrdge,3-1-0,75.0%,25.0%,+7.4
Baylor,3-1-0,75.0%,25.0%,+13.3
Troy,3-1-0,75.0%,25.0%,+1.0
Ohio,3-1-1,75.0%,25.0%,+6.4
Utah,3-1-0,75.0%,25.0%,+1.8
La Salle,5-2-0,71.4%,28.6%,+6.9
DePaul,4-2-0,66.7%,33.3%,+2.9
Indiana St,2-1-0,66.7%,33.3%,+4.3
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Army,2-1-0,66.7%,33.3%,+2.8
Colgate,2-1-0,66.7%,33.3%,-1.3
Howard,2-1-0,66.7%,33.3%,+12.5
UCSD,2-1-0,66.7%,33.3%,+6.3
Hawaii,2-1-0,66.7%,33.3%,+7.3
App State,2-1-0,66.7%,33.3%,-8.7
Loyola-Chi,2-1-1,66.7%,33.3%,+5.0
Arizona St,2-1-0,66.7%,33.3%,-4.2
Syracuse,2-1-0,66.7%,33.3%,+19.0
Maryland BC,2-1-0,66.7%,33.3%,+4.2
Florida Intl,2-1-0,66.7%,33.3%,+3.0
E Tenn St,2-1-0,66.7%,33.3%,+4.7
TX-Pan Am,2-1-0,66.7%,33.3%,+4.5
Mass Lowell,2-1-0,66.7%,33.3%,+11.3
Toledo,4-2-0,66.7%,33.3%,+1.8
S Alabama,2-1-0,66.7%,33.3%,+0.3
Utah St,2-1-0,66.7%,33.3%,+17.0
Duquesne,2-1-0,66.7%,33.3%,-3.0
Wofford,2-1-0,66.7%,33.3%,+3.7
Maryland,4-2-0,66.7%,33.3%,+2.7
VCU,4-2-0,66.7%,33.3%,-2.7
Belmont,2-1-0,66.7%,33.3%,+5.2
WI-Milwkee,2-1-0,66.7%,33.3%,-5.0
USC,4-2-0,66.7%,33.3%,+3.6
UCF,2-1-0,66.7%,33.3%,+12.3
Wyoming,2-1-0,66.7%,33.3%,-1.3
Colorado,2-1-1,66.7%,33.3%,+4.0
Fordham,2-1-0,66.7%,33.3%,+6.3
Georgia,3-2-0,60.0%,40.0%,+2.3
Gonzaga,3-2-0,60.0%,40.0%,-1.8
Winthrop,3-2-0,60.0%,40.0%,+6.3
Mississippi,3-2-0,60.0%,40.0%,-2.1
Miami,3-2-0,60.0%,40.0%,+7.7
Tennessee,3-2-0,60.0%,40.0%,+3.4
Rutgers,3-2-0,60.0%,40.0%,+6.8
Santa Clara,3-2-0,60.0%,40.0%,+3.1
Missouri,3-2-0,60.0%,40.0%,+3.8
James Mad,3-2-0,60.0%,40.0%,+10.3
Col Charlestn,3-2-0,60.0%,40.0%,+12.3
St Bonavent,3-2-0,60.0%,40.0%,-1.4
Grd Canyon,3-2-0,60.0%,40.0%,+7.7
Citadel,1-1-0,50.0%,50.0%,-6.3
Brown,3-3-0,50.0%,50.0%,+0.7
Bucknell,2-2-0,50.0%,50.0%,+3.4
Montana St,1-1-0,50.0%,50.0%,-2.5
Fla Atlantic,2-2-0,50.0%,50.0%,-2.3
Temple,2-2-0,50.0%,50.0%,+4.9
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Duke,2-2-0,50.0%,50.0%,-1.4
Auburn,2-2-0,50.0%,50.0%,+4.9
NC-Grnsboro,1-1-0,50.0%,50.0%,-5.3
Georgia St,1-1-0,50.0%,50.0%,+9.0
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Murray St,1-1-0,50.0%,50.0%,0.0
Cornell,1-1-1,50.0%,50.0%,+1.7
Old Dominion,1-1-0,50.0%,50.0%,+7.5
TX Christian,2-2-0,50.0%,50.0%,-8.3
Colorado St,2-2-0,50.0%,50.0%,+2.4
UC Davis,1-1-0,50.0%,50.0%,-2.0
Florida,3-3-0,50.0%,50.0%,+1.0
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Fresno St,1-1-0,50.0%,50.0%,-8.8
Ohio St,2-2-0,50.0%,50.0%,-6.3
UCSB,2-2-0,50.0%,50.0%,+2.9
TN Tech,1-1-0,50.0%,50.0%,-0.5
LSU,2-2-0,50.0%,50.0%,+12.1
WI-Grn Bay,1-1-0,50.0%,50.0%,+8.0
Chattanooga,2-2-0,50.0%,50.0%,+2.8
St Johns,3-3-0,50.0%,50.0%,-6.0
Geo Wshgtn,3-3-0,50.0%,50.0%,-2.3
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Purdue,2-2-0,50.0%,50.0%,-0.3
Albany,1-1-0,50.0%,50.0%,+3.0
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Montana,1-1-0,50.0%,50.0%,-1.8
Buffalo,1-1-0,50.0%,50.0%,+0.5
Princeton,4-4-0,50.0%,50.0%,+3.9
Bryant,2-2-0,50.0%,50.0%,+1.5
Radford,1-1-0,50.0%,50.0%,-6.3
S Dakota St,2-2-0,50.0%,50.0%,+3.6
Alabama,2-2-1,50.0%,50.0%,-3.5
Incar Word,1-1-0,50.0%,50.0%,+3.5
N Mex State,1-1-0,50.0%,50.0%,+3.3
Air Force,2-2-0,50.0%,50.0%,-6.5
S Car State,2-2-0,50.0%,50.0%,+6.8
Houston,2-2-0,50.0%,50.0%,-2.5
Charlotte,2-2-0,50.0%,50.0%,-1.8
Charl South,1-1-0,50.0%,50.0%,-0.5
Boston Col,2-2-0,50.0%,50.0%,+2.0
Harvard,1-1-0,50.0%,50.0%,-3.5
Jacksonville,1-1-0,50.0%,50.0%,+9.8
Arizona,2-2-0,50.0%,50.0%,-3.5
New Orleans,1-1-0,50.0%,50.0%,+0.3
San Jose St,1-1-0,50.0%,50.0%,-8.8
Evansville,1-1-0,50.0%,50.0%,+1.5
W Michigan,1-1-0,50.0%,50.0%,+7.5
North Texas,1-1-0,50.0%,50.0%,-2.0
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Stonehill,1-1-0,50.0%,50.0%,+3.8
Georgetown,2-2-0,50.0%,50.0%,-6.8
Bellarmine,1-1-0,50.0%,50.0%,-0.8
LA Tech,1-1-0,50.0%,50.0%,+9.5
Queens,1-1-0,50.0%,50.0%,-11.5
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Penn St,3-3-0,50.0%,50.0%,+8.6
N Alabama,2-2-0,50.0%,50.0%,-3.1
W Illinois,1-1-0,50.0%,50.0%,+3.0
Ball St,1-1-0,50.0%,50.0%,+7.3
Nevada,3-4-0,42.9%,57.1%,-1.1
Kansas St,3-4-0,42.9%,57.1%,-1.6
Northwestern,2-3-0,40.0%,60.0%,-3.0
GA Southern,2-3-0,40.0%,60.0%,-1.9
NC State,2-3-0,40.0%,60.0%,-4.3
Clemson,2-3-0,40.0%,60.0%,-7.0
Wake Forest,2-3-0,40.0%,60.0%,-7.8
UNLV,2-3-0,40.0%,60.0%,+4.4
Arkansas,2-3-0,40.0%,60.0%,-9.8
Vermont,2-3-0,40.0%,60.0%,-3.0
Wichita St,2-3-0,40.0%,60.0%,+1.3
BYU,2-3-0,40.0%,60.0%,-1.8
Texas,2-3-1,40.0%,60.0%,-5.4
Oregon,2-3-0,40.0%,60.0%,+0.6
Michigan St,2-3-0,40.0%,60.0%,-2.3
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Abl Christian,1-2-0,33.3%,66.7%,-3.7
N Iowa,1-2-0,33.3%,66.7%,+0.2
Michigan,2-4-0,33.3%,66.7%,-7.4
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Boston U,1-2-0,33.3%,66.7%,+2.0
Washington,1-2-0,33.3%,66.7%,-4.0
W Virginia,1-2-0,33.3%,66.7%,-8.3
Coastal Car,1-2-0,33.3%,66.7%,-5.8
Miami (OH),1-2-0,33.3%,66.7%,+1.2
GA Tech,1-2-0,33.3%,66.7%,+10.5
St Josephs,1-2-0,33.3%,66.7%,-2.0
Marist,1-2-0,33.3%,66.7%,+4.2
Lipscomb,1-2-0,33.3%,66.7%,-6.5
UC Irvine,1-2-0,33.3%,66.7%,+2.3
U Penn,1-2-0,33.3%,66.7%,-4.0
Seattle,1-2-0,33.3%,66.7%,+5.7
Bowling Grn,1-2-0,33.3%,66.7%,-2.0
Furman,1-2-0,33.3%,66.7%,-13.8
Iowa,2-4-0,33.3%,66.7%,-10.7
Nebraska,1-2-0,33.3%,66.7%,-13.3
Kent St,1-2-0,33.3%,66.7%,-3.8
High Point,2-5-0,28.6%,71.4%,-7.1
Northeastrn,1-3-0,25.0%,75.0%,-9.9
San Diego,1-3-0,25.0%,75.0%,-8.9
S Utah,1-3-0,25.0%,75.0%,-4.0
Louisville,1-3-0,25.0%,75.0%,-9.5
Tulane,1-3-0,25.0%,75.0%,-3.4
Indiana,1-3-0,25.0%,75.0%,-4.8
E Carolina,1-3-0,25.0%,75.0%,-3.6
Butler,1-3-0,25.0%,75.0%,-8.8
San Francisco,1-3-0,25.0%,75.0%,-12.0
Rice,1-3-0,25.0%,75.0%,-9.4
Creighton,1-4-0,20.0%,80.0%,-6.3
Texas A&M,1-4-0,20.0%,80.0%,-4.4
Connecticut,1-4-0,20.0%,80.0%,+1.2
Illinois,1-4-0,20.0%,80.0%,-12.3
Stanford,1-4-0,20.0%,80.0%,-3.3
S Florida,1-4-0,20.0%,80.0%,-2.6
Cincinnati,1-4-0,20.0%,80.0%,-3.5
Marquette,1-4-0,20.0%,80.0%,-5.4
Kansas,1-4-0,20.0%,80.0%,-3.3
Minnesota,1-5-0,16.7%,83.3%,-14.8
Xavier,1-5-0,16.7%,83.3%,-5.1
UCLA,1-5-0,16.7%,83.3%,-5.9
Columbia,1-6-0,14.3%,85.7%,-3.1
Pacific,0-1-0,0.0%,100.0%,-35.5
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Florida St,0-6-0,0.0%,100.0%,-8.6
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Presbyterian,0-1-0,0.0%,100.0%,-4.0
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Campbell,0-1-0,0.0%,100.0%,-15.5
Southern,0-1-0,0.0%,100.0%,-8.5
Youngs St,0-3-0,0.0%,100.0%,-16.2
Oregon St,0-3-0,0.0%,100.0%,-12.0
Kansas City,0-2-0,0.0%,100.0%,-9.5
Virginia,0-2-0,0.0%,100.0%,-12.5
Saint Louis,0-2-0,0.0%,100.0%,-8.5
Iona,0-1-0,0.0%,100.0%,-32.5
Central Conn,0-2-0,0.0%,100.0%,-18.0
Iowa St,0-3-0,0.0%,100.0%,-5.8
Binghamton,0-1-0,0.0%,100.0%,-3.5
Jksnville St,0-2-0,0.0%,100.0%,-5.8
S Mississippi,0-1-0,0.0%,100.0%,-1.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Fairfield,0-2-0,0.0%,100.0%,-21.8
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Monmouth,0-1-0,0.0%,100.0%,-3.0
St Peters,0-1-0,0.0%,100.0%,-15.0
Rob Morris,0-3-0,0.0%,100.0%,-19.2
UTSA,0-1-0,0.0%,100.0%,-9.0
TX El Paso,0-0-1,0.0%,0.0%,0.0
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Longwood,0-4-0,0.0%,100.0%,-14.1
Drake,0-2-0,0.0%,100.0%,-14.3
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Maine,0-0-1,0.0%,0.0%,0.0
Marshall,0-2-0,0.0%,100.0%,-7.3
Missouri St,0-1-0,0.0%,100.0%,-6.0
Elon,0-1-0,0.0%,100.0%,-21.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Lafayette,0-1-0,0.0%,100.0%,-1.5
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
S Illinois,0-1-0,0.0%,100.0%,-38.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
NW State,0-1-0,0.0%,100.0%,-9.5
Rider,0-1-0,0.0%,100.0%,-19.5
N Kentucky,0-2-0,0.0%,100.0%,-15.3
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Texas St,0-1-0,0.0%,100.0%,-27.5
Towson,0-3-0,0.0%,100.0%,-9.7
Oakland,0-1-0,0.0%,100.0%,-2.5
Valparaiso,0-3-0,0.0%,100.0%,-6.0
Providence,0-4-1,0.0%,100.0%,-14.7
TN Martin,0-1-0,0.0%,100.0%,-26.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
