Team,Over Record,Over %,Under %,Total +/-
Louisiana,4-0-0,100.0%,0.0%,+14.8
LSU,1-0-0,100.0%,0.0%,+63.5
Murray St,1-0-0,100.0%,0.0%,+9.0
UAB,3-0-0,100.0%,0.0%,+25.7
Syracuse,1-0-0,100.0%,0.0%,+2.0
Sam Hous St,2-0-0,100.0%,0.0%,+8.0
USC,1-0-0,100.0%,0.0%,+9.5
Michigan St,1-0-0,100.0%,0.0%,+6.0
N Florida,1-0-0,100.0%,0.0%,+9.5
Colorado St,1-0-0,100.0%,0.0%,+8.5
NC-Asheville,1-0-1,100.0%,0.0%,+4.8
Alabama,1-0-0,100.0%,0.0%,+18.5
Ohio,3-0-1,100.0%,0.0%,+7.0
TX-Arlington,1-0-0,100.0%,0.0%,+39.0
Toledo,1-0-0,100.0%,0.0%,+9.5
NC A&T,2-0-0,100.0%,0.0%,+7.8
Virginia,1-0-0,100.0%,0.0%,+7.5
Loyola-MD,1-0-0,100.0%,0.0%,+8.0
Bucknell,2-0-0,100.0%,0.0%,+26.5
Geo Mason,3-0-0,100.0%,0.0%,+13.5
Maryland,1-0-0,100.0%,0.0%,+6.0
U Penn,1-0-1,100.0%,0.0%,+3.3
TX-Pan Am,2-0-0,100.0%,0.0%,+25.5
Mercer,2-0-0,100.0%,0.0%,+19.0
Bradley,1-0-0,100.0%,0.0%,+1.5
IPFW,2-0-0,100.0%,0.0%,+15.0
Belmont,1-0-0,100.0%,0.0%,+4.0
Longwood,1-0-0,100.0%,0.0%,+1.5
Texas Tech,1-0-0,100.0%,0.0%,+2.0
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
St. Thomas,2-0-0,100.0%,0.0%,+8.5
NC Central,4-1-0,80.0%,20.0%,+8.2
NJIT,4-1-0,80.0%,20.0%,+1.7
WI-Grn Bay,3-1-0,75.0%,25.0%,+10.0
E Washingtn,3-1-0,75.0%,25.0%,+11.9
Lamar,3-1-0,75.0%,25.0%,-3.0
UC Riverside,2-1-0,66.7%,33.3%,+4.5
Maryland BC,2-1-0,66.7%,33.3%,+6.2
Winthrop,2-1-0,66.7%,33.3%,+5.0
Montana St,2-1-0,66.7%,33.3%,-0.5
Coppin St,4-2-0,66.7%,33.3%,+1.0
St Peters,2-1-0,66.7%,33.3%,+3.7
Idaho,2-1-0,66.7%,33.3%,-1.0
Alab A&M,2-1-0,66.7%,33.3%,+1.0
TX Southern,2-1-0,66.7%,33.3%,+5.3
Sac State,2-1-0,66.7%,33.3%,+1.2
Evansville,2-1-0,66.7%,33.3%,+5.7
Richmond,2-1-0,66.7%,33.3%,-2.0
Navy,2-1-0,66.7%,33.3%,+9.3
Niagara,2-1-0,66.7%,33.3%,+7.5
Fla Atlantic,2-1-0,66.7%,33.3%,+20.2
Texas St,2-1-0,66.7%,33.3%,+10.7
Princeton,2-1-0,66.7%,33.3%,+8.7
Canisius,4-2-0,66.7%,33.3%,+4.8
Stetson,3-2-0,60.0%,40.0%,+4.7
Bellarmine,3-2-0,60.0%,40.0%,+4.0
Neb Omaha,3-2-0,60.0%,40.0%,+1.9
N Illinois,1-1-0,50.0%,50.0%,-7.0
Troy,1-1-0,50.0%,50.0%,+0.5
W Illinois,1-1-0,50.0%,50.0%,+3.0
Wofford,2-2-0,50.0%,50.0%,-4.1
Ark Pine Bl,2-2-0,50.0%,50.0%,+1.3
Radford,1-1-0,50.0%,50.0%,-6.8
Detroit,1-1-0,50.0%,50.0%,+0.8
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Harvard,2-2-0,50.0%,50.0%,-3.5
Denver,1-1-0,50.0%,50.0%,+12.8
S Illinois,1-1-0,50.0%,50.0%,-9.0
Chicago St,3-3-0,50.0%,50.0%,-8.5
Miami,1-1-0,50.0%,50.0%,-1.5
Portland,2-2-0,50.0%,50.0%,+0.9
Temple,1-1-0,50.0%,50.0%,+8.5
UCSD,1-1-0,50.0%,50.0%,+10.0
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Le Moyne,2-2-0,50.0%,50.0%,-2.3
N Alabama,1-1-0,50.0%,50.0%,+5.5
James Mad,1-1-0,50.0%,50.0%,+15.0
Central Mich,1-1-0,50.0%,50.0%,-8.3
Delaware St,1-1-0,50.0%,50.0%,-2.8
Kansas St,1-1-0,50.0%,50.0%,-2.5
S Mississippi,1-1-0,50.0%,50.0%,-3.3
Southern,1-1-0,50.0%,50.0%,-3.0
Fresno St,1-1-0,50.0%,50.0%,+0.3
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Florida Intl,2-2-0,50.0%,50.0%,-4.6
U Mass,2-2-0,50.0%,50.0%,+4.4
UTSA,1-1-0,50.0%,50.0%,-0.5
Lafayette,2-2-0,50.0%,50.0%,+1.3
Howard,1-1-0,50.0%,50.0%,+1.5
F Dickinson,1-1-0,50.0%,50.0%,+0.3
New Orleans,2-2-0,50.0%,50.0%,+5.4
VMI,1-1-0,50.0%,50.0%,+4.5
VA Tech,1-1-0,50.0%,50.0%,-3.0
Jacksonville,1-1-0,50.0%,50.0%,-4.0
Stony Brook,1-1-0,50.0%,50.0%,0.0
American,2-2-0,50.0%,50.0%,0.0
Cal Poly,1-1-0,50.0%,50.0%,+0.8
LIU,1-1-0,50.0%,50.0%,+7.8
Ste F Austin,1-1-0,50.0%,50.0%,-8.0
Bryant,1-1-0,50.0%,50.0%,-3.5
W Michigan,1-1-0,50.0%,50.0%,+7.5
UC Davis,1-1-0,50.0%,50.0%,+0.8
Drexel,1-1-0,50.0%,50.0%,-4.3
Florida A&M,2-2-0,50.0%,50.0%,+10.6
VCU,1-1-0,50.0%,50.0%,-6.3
N Iowa,1-1-0,50.0%,50.0%,+1.0
Cal Baptist,1-1-0,50.0%,50.0%,+7.0
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
Hsn Christian,1-1-0,50.0%,50.0%,-7.8
Lindenwood,1-1-0,50.0%,50.0%,-4.3
Merrimack,2-2-0,50.0%,50.0%,-2.9
S Indiana,2-2-0,50.0%,50.0%,+1.5
Monmouth,3-4-0,42.9%,57.1%,+4.1
Charl South,2-3-0,40.0%,60.0%,-7.0
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
W Georgia,2-3-0,40.0%,60.0%,-10.1
Vermont,1-2-0,33.3%,66.7%,-6.5
S Florida,1-2-0,33.3%,66.7%,-6.7
Lehigh,1-2-0,33.3%,66.7%,-0.2
St Fran (PA),1-2-0,33.3%,66.7%,-9.8
Jackson St,2-4-0,33.3%,66.7%,-0.5
Beth-Cook,1-2-0,33.3%,66.7%,-13.0
Buffalo,1-2-0,33.3%,66.7%,-3.3
Santa Clara,1-2-0,33.3%,66.7%,+3.2
Youngs St,1-2-0,33.3%,66.7%,+9.3
TN Martin,1-2-0,33.3%,66.7%,-15.2
Queens,1-2-0,33.3%,66.7%,-6.8
Brown,1-2-0,33.3%,66.7%,-1.3
Ball St,1-2-0,33.3%,66.7%,-3.2
Grambling St,1-2-0,33.3%,66.7%,-2.5
Coastal Car,1-2-0,33.3%,66.7%,-0.7
Seattle,1-2-0,33.3%,66.7%,-0.3
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
Norfolk St,1-2-0,33.3%,66.7%,-2.8
NW State,1-2-0,33.3%,66.7%,-6.5
E Illinois,1-2-0,33.3%,66.7%,-6.5
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Pacific,1-2-0,33.3%,66.7%,-8.3
Colgate,1-2-0,33.3%,66.7%,-10.8
S Car State,1-2-0,33.3%,66.7%,-7.0
San Diego,1-3-0,25.0%,75.0%,-8.5
UL Monroe,1-3-0,25.0%,75.0%,+8.6
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Maryland ES,1-3-0,25.0%,75.0%,-0.5
Fairfield,1-3-0,25.0%,75.0%,-12.3
Iona,1-3-0,25.0%,75.0%,-8.8
Tarleton St,1-3-0,25.0%,75.0%,-11.3
IU Indy,1-3-0,25.0%,75.0%,+1.9
Old Dominion,1-3-0,25.0%,75.0%,-1.9
Boston U,1-3-0,25.0%,75.0%,-9.9
Utah Tech,1-3-0,25.0%,75.0%,-7.0
Lg Beach St,1-4-0,20.0%,80.0%,-12.5
N Hampshire,1-4-0,20.0%,80.0%,-10.2
Duquesne,1-4-0,20.0%,80.0%,-6.3
TX A&M-Com,1-4-0,20.0%,80.0%,+0.8
Fla Gulf Cst,1-4-0,20.0%,80.0%,-11.2
Kansas City,0-2-0,0.0%,100.0%,-11.3
Elon,0-1-0,0.0%,100.0%,-21.0
Missouri,0-1-0,0.0%,100.0%,-14.5
Nevada,0-1-0,0.0%,100.0%,-13.5
Boise St,0-0-0,0.0%,0.0%,--
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Georgia St,0-1-0,0.0%,100.0%,-2.0
E Michigan,0-1-0,0.0%,100.0%,-2.5
Nebraska,0-1-0,0.0%,100.0%,-14.5
Houston,0-1-0,0.0%,100.0%,-3.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Campbell,0-2-0,0.0%,100.0%,-20.8
Samford,0-0-0,0.0%,0.0%,--
Clemson,0-1-0,0.0%,100.0%,-14.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Missouri St,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Boston Col,0-1-0,0.0%,100.0%,-2.5
Siena,0-2-0,0.0%,100.0%,-8.5
W Carolina,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-13.0
Hofstra,0-1-0,0.0%,100.0%,-8.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Illinois,0-1-0,0.0%,100.0%,-27.5
Charlotte,0-1-0,0.0%,100.0%,-28.5
High Point,0-1-0,0.0%,100.0%,-6.0
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
Alcorn St,0-5-0,0.0%,100.0%,-14.6
GA Southern,0-2-0,0.0%,100.0%,-19.5
Florida St,0-1-0,0.0%,100.0%,-3.5
Wagner,0-2-0,0.0%,100.0%,-20.5
TX El Paso,0-0-0,0.0%,0.0%,--
Duke,0-1-0,0.0%,100.0%,-27.5
CS Fullerton,0-3-1,0.0%,100.0%,-8.8
Utah,0-1-0,0.0%,100.0%,-18.0
SIU Edward,0-2-0,0.0%,100.0%,-6.3
San Francisco,0-1-0,0.0%,100.0%,-20.0
Texas A&M,0-1-0,0.0%,100.0%,-2.5
California,0-1-0,0.0%,100.0%,-16.5
Towson,0-1-0,0.0%,100.0%,-7.0
N Colorado,0-1-0,0.0%,100.0%,-3.5
McNeese St,0-0-1,0.0%,0.0%,0.0
Miss Val St,0-3-0,0.0%,100.0%,-9.7
S Utah,0-1-0,0.0%,100.0%,-12.0
Arkansas,0-1-0,0.0%,100.0%,-39.0
Wash State,0-1-0,0.0%,100.0%,-6.5
Cleveland St,0-2-0,0.0%,100.0%,-10.5
GA Tech,0-2-0,0.0%,100.0%,-11.5
AR Lit Rock,0-3-0,0.0%,100.0%,-16.8
Citadel,0-1-0,0.0%,100.0%,-8.0
TX Christian,0-1-0,0.0%,100.0%,-26.5
Central Conn,0-3-0,0.0%,100.0%,-13.5
Austin Peay,0-1-0,0.0%,100.0%,-16.5
S Dakota St,0-0-0,0.0%,0.0%,--
S Alabama,0-2-0,0.0%,100.0%,-13.8
App State,0-1-0,0.0%,100.0%,-31.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Washington,0-0-0,0.0%,0.0%,--
Georgia,0-1-0,0.0%,100.0%,-21.5
Col Charlestn,0-1-0,0.0%,100.0%,-8.0
North Texas,0-0-0,0.0%,0.0%,--
Arizona,0-1-0,0.0%,100.0%,-38.0
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Presbyterian,0-2-0,0.0%,100.0%,-14.0
Quinnipiac,0-2-0,0.0%,100.0%,-21.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Fordham,0-2-0,0.0%,100.0%,-11.5
Tulane,0-1-0,0.0%,100.0%,-17.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
W Virginia,0-1-0,0.0%,100.0%,-18.5
Georgetown,0-1-0,0.0%,100.0%,-12.5
Oregon St,0-1-0,0.0%,100.0%,-14.0
Tulsa,0-2-0,0.0%,100.0%,-13.8
SE Louisiana,0-2-0,0.0%,100.0%,-6.0
N Mex State,0-1-0,0.0%,100.0%,-3.5
New Mexico,0-1-0,0.0%,100.0%,-14.0
UCLA,0-1-0,0.0%,100.0%,-23.0
Ohio St,0-1-0,0.0%,100.0%,-39.5
Arkansas St,0-1-0,0.0%,100.0%,-15.0
South Dakota,0-0-0,0.0%,0.0%,--
Oakland,0-3-0,0.0%,100.0%,-14.7
Wright St,0-1-0,0.0%,100.0%,-8.5
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Morehead St,0-2-0,0.0%,100.0%,-10.8
Cornell,0-1-1,0.0%,100.0%,-2.8
Hampton,0-4-0,0.0%,100.0%,-13.4
Purdue,0-1-0,0.0%,100.0%,-24.5
Jksnville St,0-2-0,0.0%,100.0%,-3.0
Northeastrn,0-1-0,0.0%,100.0%,-8.5
Rice,0-1-0,0.0%,100.0%,-29.0
Rider,0-2-0,0.0%,100.0%,-22.5
Valparaiso,0-1-0,0.0%,100.0%,-4.5
N Kentucky,0-4-0,0.0%,100.0%,-14.5
Seton Hall,0-3-0,0.0%,100.0%,-31.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Morgan St,0-3-0,0.0%,100.0%,-7.8
Binghamton,0-3-0,0.0%,100.0%,-6.7
Minnesota,0-1-0,0.0%,100.0%,-23.5
E Carolina,0-1-0,0.0%,100.0%,-8.5
Pepperdine,0-3-0,0.0%,100.0%,-9.8
Baylor,0-1-0,0.0%,100.0%,-16.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
Texas,0-0-1,0.0%,0.0%,0.0
Stonehill,0-4-0,0.0%,100.0%,-17.4
