Team,Over Record,Over %,Under %,Total +/-
Abl Christian,2-2-0,50.0%,50.0%,-1.5
Bowling Grn,3-3-0,50.0%,50.0%,+4.7
Temple,3-3-0,50.0%,50.0%,+6.1
Tennessee,3-3-0,50.0%,50.0%,-1.3
Siena,3-3-0,50.0%,50.0%,+0.9
Texas St,3-3-0,50.0%,50.0%,+0.8
Alabama,2-2-1,50.0%,50.0%,-3.5
Maryland BC,3-3-0,50.0%,50.0%,+0.9
Evansville,3-3-0,50.0%,50.0%,-0.3
James Mad,3-3-0,50.0%,50.0%,+7.4
Princeton,4-4-0,50.0%,50.0%,+3.9
Morgan St,3-3-0,50.0%,50.0%,-0.4
Col Charlestn,3-3-0,50.0%,50.0%,+8.2
Maine,2-2-1,50.0%,50.0%,-2.3
Utah St,2-2-0,50.0%,50.0%,+7.1
New Orleans,3-3-0,50.0%,50.0%,+3.2
E Kentucky,2-2-0,50.0%,50.0%,-6.8
NC-Grnsboro,2-2-0,50.0%,50.0%,-7.4
Kennesaw St,2-2-0,50.0%,50.0%,+2.8
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
LIU,3-3-0,50.0%,50.0%,+1.3
North Dakota,2-2-0,50.0%,50.0%,-2.9
CS Bakersfld,3-3-0,50.0%,50.0%,+4.6
Tarleton St,3-3-0,50.0%,50.0%,-4.5
W Georgia,3-3-0,50.0%,50.0%,-6.8
Nevada,3-4-0,42.9%,57.1%,-1.1
Georgia,3-4-0,42.9%,57.1%,-1.7
Liberty,3-4-0,42.9%,57.1%,-2.2
Maryland ES,3-4-0,42.9%,57.1%,+3.4
Jackson St,3-4-0,42.9%,57.1%,-0.4
Kansas St,3-4-0,42.9%,57.1%,-1.6
Northeastrn,3-4-0,42.9%,57.1%,-5.4
Winthrop,3-4-0,42.9%,57.1%,-5.1
Lipscomb,3-4-0,42.9%,57.1%,-9.9
UC Riverside,3-4-0,42.9%,57.1%,+0.6
Longwood,3-4-0,42.9%,57.1%,-3.1
S Car State,3-4-0,42.9%,57.1%,+0.5
S Florida,3-4-0,42.9%,57.1%,+2.4
Le Moyne,3-4-0,42.9%,57.1%,-1.8
Detroit,2-3-0,40.0%,60.0%,-1.5
Colgate,2-3-0,40.0%,60.0%,-7.9
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
E Michigan,2-3-0,40.0%,60.0%,-2.1
NW State,2-3-0,40.0%,60.0%,-5.3
NC State,2-3-0,40.0%,60.0%,-4.3
Duke,2-3-0,40.0%,60.0%,-8.7
Wichita St,2-3-0,40.0%,60.0%,+1.3
Oregon,2-3-0,40.0%,60.0%,+0.6
Virginia,2-3-0,40.0%,60.0%,-7.2
UNLV,2-3-0,40.0%,60.0%,+4.4
S Alabama,2-3-0,40.0%,60.0%,-8.9
TX Christian,2-3-0,40.0%,60.0%,-9.2
Texas,2-3-1,40.0%,60.0%,-5.4
Pacific,2-3-0,40.0%,60.0%,-4.4
TN Martin,2-3-0,40.0%,60.0%,-9.8
E Carolina,2-3-0,40.0%,60.0%,+0.8
Ball St,2-3-0,40.0%,60.0%,-3.6
N Colorado,2-3-0,40.0%,60.0%,+12.3
Beth-Cook,2-3-0,40.0%,60.0%,-9.8
Missouri St,2-3-0,40.0%,60.0%,+14.2
Campbell,2-3-0,40.0%,60.0%,-3.7
Albany,2-3-0,40.0%,60.0%,-2.4
Nebraska,2-3-0,40.0%,60.0%,-8.7
Mercyhurst,2-3-0,40.0%,60.0%,-6.8
Drake,2-3-0,40.0%,60.0%,-3.9
BYU,2-3-0,40.0%,60.0%,-1.8
Pepperdine,2-3-0,40.0%,60.0%,+0.2
E Illinois,2-3-0,40.0%,60.0%,+2.0
UC Davis,2-3-0,40.0%,60.0%,-2.6
Monmouth,3-5-0,37.5%,62.5%,+3.0
Stonehill,3-5-0,37.5%,62.5%,-6.4
Portland,2-4-0,33.3%,66.7%,-0.6
Lg Beach St,2-4-0,33.3%,66.7%,-8.3
North Texas,1-2-1,33.3%,66.7%,-7.3
Hsn Christian,1-2-1,33.3%,66.7%,-8.1
Illinois,2-4-0,33.3%,66.7%,-7.2
Coastal Car,2-4-0,33.3%,66.7%,-4.5
LSU,2-4-0,33.3%,66.7%,+5.6
W Virginia,1-2-1,33.3%,66.7%,-6.3
Quinnipiac,2-4-0,33.3%,66.7%,-6.3
Duquesne,2-4-0,33.3%,66.7%,-5.2
San Diego,2-4-0,33.3%,66.7%,-7.3
Loyola Mymt,1-2-0,33.3%,66.7%,-12.5
Michigan St,2-4-0,33.3%,66.7%,-2.7
Marquette,2-4-0,33.3%,66.7%,-3.7
Iowa,2-4-0,33.3%,66.7%,-10.7
Merrimack,2-4-0,33.3%,66.7%,-8.4
Iona,2-4-0,33.3%,66.7%,-6.2
Michigan,2-4-0,33.3%,66.7%,-7.4
Arkansas,2-4-0,33.3%,66.7%,-10.9
Queens,2-4-0,33.3%,66.7%,-10.4
Old Dominion,2-4-0,33.3%,66.7%,+0.3
San Francisco,2-4-0,33.3%,66.7%,-9.3
Rice,2-4-0,33.3%,66.7%,-8.3
Boston Col,2-4-0,33.3%,66.7%,0.0
Howard,2-4-0,33.3%,66.7%,+0.4
Fairfield,2-4-0,33.3%,66.7%,-8.8
Utah Tech,2-4-0,33.3%,66.7%,-4.1
Boston U,2-5-0,28.6%,71.4%,-4.3
Fla Gulf Cst,2-5-0,28.6%,71.4%,-10.6
High Point,2-5-0,28.6%,71.4%,-7.1
UL Monroe,2-5-0,28.6%,71.4%,+4.6
Wake Forest,2-5-0,28.6%,71.4%,-10.5
Vermont,2-5-0,28.6%,71.4%,-5.0
UCSD,2-5-0,28.6%,71.4%,-5.6
Florida Intl,2-5-0,28.6%,71.4%,-6.9
TX A&M-Com,2-5-0,28.6%,71.4%,-2.1
Seton Hall,2-5-0,28.6%,71.4%,-17.6
Valparaiso,1-3-0,25.0%,75.0%,-2.6
Furman,1-3-0,25.0%,75.0%,-12.9
Louisville,1-3-0,25.0%,75.0%,-9.5
UC Irvine,1-3-0,25.0%,75.0%,+1.6
Austin Peay,1-3-0,25.0%,75.0%,-4.6
Citadel,1-3-0,25.0%,75.0%,-6.8
Lehigh,1-3-0,25.0%,75.0%,-0.8
Arkansas St,1-3-0,25.0%,75.0%,-13.9
Washington,1-3-0,25.0%,75.0%,-12.6
Indiana,1-3-0,25.0%,75.0%,-4.8
N Hampshire,2-6-0,25.0%,75.0%,-8.2
S Utah,1-3-1,25.0%,75.0%,-3.2
N Iowa,1-3-0,25.0%,75.0%,0.0
Kent St,1-3-0,25.0%,75.0%,-6.1
N Mex State,1-3-0,25.0%,75.0%,-3.0
Iowa St,1-3-0,25.0%,75.0%,+0.3
Grambling St,1-3-0,25.0%,75.0%,-5.1
Columbia,2-6-0,25.0%,75.0%,+0.2
Saint Louis,1-3-0,25.0%,75.0%,-3.8
Marshall,1-3-0,25.0%,75.0%,-7.4
W Kentucky,1-3-0,25.0%,75.0%,-9.0
Creighton,1-4-0,20.0%,80.0%,-6.3
Towson,1-4-0,20.0%,80.0%,-2.5
Tulane,1-4-0,20.0%,80.0%,-4.9
Kansas,1-4-0,20.0%,80.0%,-3.3
GA Tech,1-4-0,20.0%,80.0%,+1.8
Cincinnati,1-4-0,20.0%,80.0%,-3.5
Connecticut,1-4-0,20.0%,80.0%,+1.2
Oregon St,1-4-0,20.0%,80.0%,-7.4
VMI,1-4-0,20.0%,80.0%,-3.0
Miss Val St,1-4-0,20.0%,80.0%,-4.9
Central Conn,1-4-0,20.0%,80.0%,-11.8
CS Fullerton,1-4-1,20.0%,80.0%,-2.3
Texas A&M,1-4-0,20.0%,80.0%,-4.4
N Illinois,1-4-0,20.0%,80.0%,-5.4
Ste F Austin,1-4-0,20.0%,80.0%,-17.8
Butler,1-4-0,20.0%,80.0%,-8.3
Nicholls,1-4-0,20.0%,80.0%,-6.0
Rider,1-5-0,16.7%,83.3%,-9.1
Alcorn St,1-5-0,16.7%,83.3%,-10.1
Stanford,1-5-0,16.7%,83.3%,-4.0
Binghamton,1-5-0,16.7%,83.3%,-2.2
Hampton,1-5-0,16.7%,83.3%,-8.6
Cleveland St,1-5-0,16.7%,83.3%,-8.3
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Minnesota,1-5-0,16.7%,83.3%,-14.8
Xavier,1-5-0,16.7%,83.3%,-5.1
UCLA,1-5-0,16.7%,83.3%,-5.9
Youngs St,1-5-0,16.7%,83.3%,-5.1
Florida St,1-6-0,14.3%,85.7%,-6.9
Presbyterian,1-6-0,14.3%,85.7%,-5.1
Wagner,0-4-0,0.0%,100.0%,-19.3
San Diego St,0-2-0,0.0%,100.0%,-11.3
Kansas City,0-4-0,0.0%,100.0%,-8.9
Morehead St,0-4-0,0.0%,100.0%,-9.3
SIU Edward,0-6-0,0.0%,100.0%,-7.5
Oakland,0-4-0,0.0%,100.0%,-13.9
N Kentucky,0-5-0,0.0%,100.0%,-13.5
SE Louisiana,0-3-1,0.0%,100.0%,-6.9
Providence,0-4-1,0.0%,100.0%,-14.7
