Team,Over Record,Over %,Under %,Total +/-
U Penn,2-0-1,100.0%,0.0%,+12.3
TX A&M-CC,1-0-0,100.0%,0.0%,+21.0
SC Upstate,1-0-0,100.0%,0.0%,+9.0
TN State,3-0-0,100.0%,0.0%,+15.8
UAB,2-0-1,100.0%,0.0%,+17.0
Neb Omaha,1-0-0,100.0%,0.0%,+5.5
Samford,2-0-0,100.0%,0.0%,+18.8
Illinois St,1-0-0,100.0%,0.0%,+6.0
E Carolina,1-0-0,100.0%,0.0%,+18.5
Fla Atlantic,2-0-0,100.0%,0.0%,+55.0
N Carolina,2-0-0,100.0%,0.0%,+22.5
Syracuse,1-0-0,100.0%,0.0%,+47.5
Georgia St,2-0-0,100.0%,0.0%,+23.3
Virginia,1-0-0,100.0%,0.0%,+2.0
BYU,2-0-0,100.0%,0.0%,+13.3
Alabama St,1-0-0,100.0%,0.0%,+8.5
St Peters,2-0-0,100.0%,0.0%,+13.0
Wisconsin,4-0-0,100.0%,0.0%,+8.1
Utah Tech,1-0-0,100.0%,0.0%,+9.5
San Jose St,2-0-0,100.0%,0.0%,+6.5
Davidson,1-0-0,100.0%,0.0%,+29.5
Wyoming,1-0-1,100.0%,0.0%,+4.8
San Diego,2-0-0,100.0%,0.0%,+5.0
St. Thomas,1-0-0,100.0%,0.0%,+20.0
Yale,4-1-0,80.0%,20.0%,+13.3
Geo Mason,4-1-0,80.0%,20.0%,+9.9
S Methodist,4-1-0,80.0%,20.0%,+8.5
USC,3-1-0,75.0%,25.0%,+2.5
California,3-1-0,75.0%,25.0%,+5.0
Richmond,3-1-0,75.0%,25.0%,+0.9
Air Force,3-1-0,75.0%,25.0%,-1.5
NJIT,3-1-0,75.0%,25.0%,+0.8
WI-Grn Bay,3-1-1,75.0%,25.0%,+10.1
Coppin St,3-1-0,75.0%,25.0%,+5.1
Bryant,3-1-0,75.0%,25.0%,+6.0
Stony Brook,3-1-0,75.0%,25.0%,+4.3
Bellarmine,3-1-0,75.0%,25.0%,+5.5
IPFW,3-1-0,75.0%,25.0%,+12.1
Belmont,3-1-0,75.0%,25.0%,+4.9
Maryland,3-1-0,75.0%,25.0%,+2.0
Geo Wshgtn,2-1-0,66.7%,33.3%,+0.8
Florida A&M,2-1-0,66.7%,33.3%,+18.2
Fresno St,2-1-0,66.7%,33.3%,+0.3
Denver,2-1-0,66.7%,33.3%,+8.8
Vermont,2-1-0,66.7%,33.3%,+0.5
Mercer,2-1-0,66.7%,33.3%,+7.8
Bucknell,2-1-0,66.7%,33.3%,+17.0
S Illinois,2-1-0,66.7%,33.3%,-5.3
Incar Word,2-1-0,66.7%,33.3%,+4.2
UCSB,2-1-0,66.7%,33.3%,+4.7
NC Central,2-1-0,66.7%,33.3%,+3.2
Alab A&M,2-1-0,66.7%,33.3%,-2.0
Cornell,2-1-1,66.7%,33.3%,+3.5
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Bradley,2-1-0,66.7%,33.3%,+1.0
UCSD,2-1-0,66.7%,33.3%,+6.3
Rob Morris,2-1-0,66.7%,33.3%,-2.8
St Josephs,2-1-0,66.7%,33.3%,+6.7
Tennessee,2-1-0,66.7%,33.3%,+5.8
Colorado St,2-1-0,66.7%,33.3%,+6.0
UC Riverside,2-1-0,66.7%,33.3%,+4.5
Jksnville St,2-1-0,66.7%,33.3%,+9.0
Michigan St,2-1-0,66.7%,33.3%,+4.0
UCF,2-1-0,66.7%,33.3%,+13.2
St Bonavent,2-1-0,66.7%,33.3%,-4.8
N Colorado,2-1-0,66.7%,33.3%,+23.7
Morgan St,2-1-0,66.7%,33.3%,+5.0
St Fran (PA),2-1-0,66.7%,33.3%,-3.8
W Michigan,2-1-0,66.7%,33.3%,-0.7
Missouri,2-1-0,66.7%,33.3%,+2.0
GA Southern,2-1-0,66.7%,33.3%,+7.8
Harvard,2-1-0,66.7%,33.3%,+10.3
American,2-1-0,66.7%,33.3%,+6.5
Queens,2-1-0,66.7%,33.3%,-7.3
Wash State,3-2-0,60.0%,40.0%,-1.3
Chattanooga,3-2-0,60.0%,40.0%,+6.6
Chicago St,3-2-0,60.0%,40.0%,-8.0
Charl South,3-2-0,60.0%,40.0%,-5.6
DePaul,3-2-0,60.0%,40.0%,+1.3
Drexel,3-2-0,60.0%,40.0%,+1.8
Radford,3-2-0,60.0%,40.0%,+4.0
Rhode Island,1-1-0,50.0%,50.0%,+2.5
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
S Carolina,2-2-0,50.0%,50.0%,+2.0
F Dickinson,2-2-0,50.0%,50.0%,+1.1
Rutgers,1-1-0,50.0%,50.0%,+14.8
Charlotte,1-1-0,50.0%,50.0%,-5.8
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Delaware St,1-1-0,50.0%,50.0%,-3.8
Ball St,1-1-0,50.0%,50.0%,+7.3
Wright St,1-1-0,50.0%,50.0%,-2.5
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Albany,1-1-0,50.0%,50.0%,-3.5
McNeese St,1-1-0,50.0%,50.0%,-12.3
Southern,1-1-0,50.0%,50.0%,-8.0
Northwestern,2-2-0,50.0%,50.0%,-3.1
Evansville,2-2-0,50.0%,50.0%,+3.5
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
St Marys,1-1-0,50.0%,50.0%,+9.5
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Dayton,1-1-0,50.0%,50.0%,-6.5
Texas,1-1-1,50.0%,50.0%,+2.2
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Auburn,1-1-0,50.0%,50.0%,-5.8
Winthrop,1-1-0,50.0%,50.0%,+5.3
GA Tech,1-1-0,50.0%,50.0%,+16.3
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Kennesaw St,2-2-0,50.0%,50.0%,+2.8
Maryland ES,2-2-0,50.0%,50.0%,+4.1
Utah St,1-1-0,50.0%,50.0%,+4.3
Texas St,1-1-0,50.0%,50.0%,+0.3
Hofstra,2-2-0,50.0%,50.0%,+1.6
Nebraska,1-1-0,50.0%,50.0%,-0.8
Kansas St,1-1-0,50.0%,50.0%,-1.5
Pepperdine,1-1-0,50.0%,50.0%,+8.8
Abl Christian,1-1-0,50.0%,50.0%,-0.8
Fordham,2-2-0,50.0%,50.0%,+4.6
Montana,1-1-0,50.0%,50.0%,-8.8
Campbell,1-1-0,50.0%,50.0%,-2.3
Nevada,1-1-0,50.0%,50.0%,+2.3
Stetson,1-1-0,50.0%,50.0%,-7.0
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Northeastrn,1-1-0,50.0%,50.0%,-2.3
Boston Col,1-1-0,50.0%,50.0%,+1.3
Siena,2-2-0,50.0%,50.0%,+2.8
Ohio St,2-2-0,50.0%,50.0%,-2.1
E Illinois,1-1-0,50.0%,50.0%,-1.5
Lipscomb,1-1-0,50.0%,50.0%,-1.8
New Mexico,2-2-0,50.0%,50.0%,-0.1
Toledo,1-1-0,50.0%,50.0%,-1.8
Pacific,2-2-0,50.0%,50.0%,-5.4
Tulsa,2-2-0,50.0%,50.0%,+14.0
Detroit,2-2-0,50.0%,50.0%,-0.9
Kentucky,1-1-0,50.0%,50.0%,0.0
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Central Ark,1-1-0,50.0%,50.0%,+10.0
NC-Wilmgton,1-1-0,50.0%,50.0%,+6.5
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Miss State,1-1-0,50.0%,50.0%,+3.5
NC A&T,1-1-0,50.0%,50.0%,-0.3
Notre Dame,1-1-0,50.0%,50.0%,+3.0
Weber St,1-1-0,50.0%,50.0%,-5.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
U Mass,1-1-0,50.0%,50.0%,-3.8
Buffalo,2-2-0,50.0%,50.0%,+1.0
W Illinois,1-1-0,50.0%,50.0%,-4.3
Cal Poly,2-2-0,50.0%,50.0%,+4.9
VMI,1-1-0,50.0%,50.0%,+2.8
Mass Lowell,1-1-0,50.0%,50.0%,+8.3
Prairie View,1-1-0,50.0%,50.0%,+25.0
TN Tech,1-1-0,50.0%,50.0%,-0.8
Coastal Car,1-1-0,50.0%,50.0%,+1.8
S Dakota St,1-1-0,50.0%,50.0%,-1.8
WI-Milwkee,1-1-0,50.0%,50.0%,+0.5
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
VCU,1-1-0,50.0%,50.0%,-2.3
Duquesne,1-1-0,50.0%,50.0%,-0.3
Central Mich,1-1-0,50.0%,50.0%,-5.0
Merrimack,2-2-0,50.0%,50.0%,-5.4
S Indiana,2-2-0,50.0%,50.0%,+3.5
Rice,2-3-0,40.0%,60.0%,-9.2
Florida,2-3-0,40.0%,60.0%,-4.5
Monmouth,2-3-0,40.0%,60.0%,+5.5
Purdue,2-3-0,40.0%,60.0%,-7.4
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Georgetown,1-2-0,33.3%,66.7%,-13.5
Mississippi,1-2-0,33.3%,66.7%,-9.7
Oregon,1-2-0,33.3%,66.7%,-5.0
VA Tech,1-2-0,33.3%,66.7%,-9.0
Canisius,1-2-0,33.3%,66.7%,-6.8
Iona,1-2-0,33.3%,66.7%,-9.8
Wake Forest,2-4-0,33.3%,66.7%,-7.1
Jacksonville,1-2-0,33.3%,66.7%,-6.8
Lafayette,1-2-1,33.3%,66.7%,-1.0
S Car State,1-2-0,33.3%,66.7%,-7.8
Butler,1-2-0,33.3%,66.7%,-6.3
Texas A&M,1-2-0,33.3%,66.7%,+5.2
Duke,1-2-0,33.3%,66.7%,-8.0
N Illinois,1-2-0,33.3%,66.7%,-7.5
Sac State,1-2-0,33.3%,66.7%,-18.7
Michigan,1-2-0,33.3%,66.7%,-8.2
Dartmouth,1-2-0,33.3%,66.7%,+0.7
S Florida,1-2-0,33.3%,66.7%,-12.2
Alabama,1-2-0,33.3%,66.7%,-12.0
Citadel,1-2-0,33.3%,66.7%,-6.8
Rider,1-2-0,33.3%,66.7%,-6.8
Cal Baptist,1-2-0,33.3%,66.7%,+2.2
St Johns,1-2-0,33.3%,66.7%,+2.5
Temple,1-2-0,33.3%,66.7%,+4.5
NW State,1-2-0,33.3%,66.7%,-8.0
Fairfield,1-2-0,33.3%,66.7%,-8.5
Penn St,1-2-0,33.3%,66.7%,-2.7
IU Indy,1-2-0,33.3%,66.7%,+1.2
Colgate,1-2-0,33.3%,66.7%,-6.2
Col Charlestn,1-2-0,33.3%,66.7%,-6.3
Grambling St,1-2-0,33.3%,66.7%,-2.2
Ark Pine Bl,1-2-0,33.3%,66.7%,+1.3
W Georgia,1-2-0,33.3%,66.7%,-18.7
Jackson St,1-2-0,33.3%,66.7%,+2.0
Tarleton St,1-2-0,33.3%,66.7%,-15.5
High Point,1-3-0,25.0%,75.0%,-8.8
Boston U,1-3-0,25.0%,75.0%,-8.3
San Francisco,1-3-0,25.0%,75.0%,-11.0
Kansas,1-3-0,25.0%,75.0%,-1.4
Longwood,1-3-0,25.0%,75.0%,-8.1
Iowa,1-3-0,25.0%,75.0%,-16.0
Xavier,1-3-0,25.0%,75.0%,-4.9
Beth-Cook,1-3-0,25.0%,75.0%,-14.1
Santa Clara,1-3-0,25.0%,75.0%,-2.1
TX Christian,1-3-0,25.0%,75.0%,-15.9
Clemson,1-3-0,25.0%,75.0%,-11.8
Florida St,1-3-0,25.0%,75.0%,-6.0
Arkansas,1-3-0,25.0%,75.0%,-14.0
Furman,1-3-0,25.0%,75.0%,-12.9
Stanford,1-3-0,25.0%,75.0%,-4.8
Tulane,1-4-0,20.0%,80.0%,-4.9
Marquette,1-4-0,20.0%,80.0%,-7.6
Minnesota,0-4-0,0.0%,100.0%,-21.0
James Mad,0-1-0,0.0%,100.0%,-7.0
Le Moyne,0-2-0,0.0%,100.0%,-17.3
Portland St,0-0-0,0.0%,0.0%,--
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
TX El Paso,0-0-0,0.0%,0.0%,--
Marist,0-2-0,0.0%,100.0%,-17.8
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Miss Val St,0-2-0,0.0%,100.0%,-10.0
Alcorn St,0-1-0,0.0%,100.0%,-5.5
Valparaiso,0-2-0,0.0%,100.0%,-6.8
NC State,0-2-0,0.0%,100.0%,-10.8
UTSA,0-1-0,0.0%,100.0%,-9.0
Princeton,0-2-0,0.0%,100.0%,-6.8
Illinois,0-2-0,0.0%,100.0%,-19.3
UL Monroe,0-3-0,0.0%,100.0%,-13.2
SE Louisiana,0-1-0,0.0%,100.0%,-15.5
LSU,0-3-0,0.0%,100.0%,-10.5
Louisville,0-1-0,0.0%,100.0%,-23.5
Cincinnati,0-3-0,0.0%,100.0%,-6.0
S Alabama,0-3-0,0.0%,100.0%,-18.5
Columbia,0-5-0,0.0%,100.0%,-5.9
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Georgia,0-3-0,0.0%,100.0%,-9.0
W Virginia,0-1-0,0.0%,100.0%,-8.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
South Dakota,0-0-0,0.0%,0.0%,--
Kansas City,0-2-0,0.0%,100.0%,-6.5
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Howard,0-1-0,0.0%,100.0%,-14.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
UNLV,0-1-0,0.0%,100.0%,-3.5
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Washington,0-2-0,0.0%,100.0%,-24.5
Austin Peay,0-3-0,0.0%,100.0%,-16.2
Central Conn,0-2-0,0.0%,100.0%,-9.8
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Houston,0-1-0,0.0%,100.0%,-3.5
Wofford,0-2-0,0.0%,100.0%,-17.0
Idaho St,0-0-0,0.0%,0.0%,--
N Iowa,0-3-0,0.0%,100.0%,-0.8
UC Davis,0-1-0,0.0%,100.0%,-9.0
Cleveland St,0-5-0,0.0%,100.0%,-11.3
Kent St,0-0-0,0.0%,0.0%,--
W Kentucky,0-1-0,0.0%,100.0%,-11.0
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Maine,0-1-1,0.0%,100.0%,-2.3
S Utah,0-2-1,0.0%,100.0%,-5.2
Indiana,0-1-0,0.0%,100.0%,-4.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
Binghamton,0-3-0,0.0%,100.0%,-8.2
Providence,0-2-1,0.0%,100.0%,-12.7
Wichita St,0-2-0,0.0%,100.0%,-11.0
Portland,0-3-0,0.0%,100.0%,-7.3
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
Hampton,0-4-0,0.0%,100.0%,-12.9
LA Tech,0-1-0,0.0%,100.0%,-1.5
N Mex State,0-1-0,0.0%,100.0%,-3.5
North Texas,0-1-0,0.0%,100.0%,-14.0
Arkansas St,0-3-0,0.0%,100.0%,-20.7
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Oregon St,0-3-0,0.0%,100.0%,-14.7
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
Towson,0-4-0,0.0%,100.0%,-7.8
CS Fullerton,0-3-0,0.0%,100.0%,-9.5
Creighton,0-3-0,0.0%,100.0%,-15.3
Presbyterian,0-1-0,0.0%,100.0%,-7.0
Connecticut,0-2-0,0.0%,100.0%,-10.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Seattle,0-1-0,0.0%,100.0%,-9.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
UCLA,0-3-0,0.0%,100.0%,-15.5
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Oakland,0-1-0,0.0%,100.0%,-11.0
Troy,0-2-0,0.0%,100.0%,-21.3
Murray St,0-1-1,0.0%,100.0%,-4.5
N Kentucky,0-2-0,0.0%,100.0%,-17.0
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
New Orleans,0-1-0,0.0%,100.0%,-12.0
Stonehill,0-3-0,0.0%,100.0%,-12.7
Wagner,0-3-0,0.0%,100.0%,-24.3
Lindenwood,0-1-0,0.0%,100.0%,-4.5
