Team,Over Record,Over %,Under %,Total +/-
Sac State,2-0-0,100.0%,0.0%,+5.3
N Alabama,3-0-0,100.0%,0.0%,+14.2
Villanova,3-0-1,100.0%,0.0%,+9.9
Kent St,1-0-0,100.0%,0.0%,+12.0
S Dakota St,2-0-0,100.0%,0.0%,+18.5
Duquesne,2-0-0,100.0%,0.0%,+1.8
IL-Chicago,1-0-0,100.0%,0.0%,+31.5
Memphis,2-0-0,100.0%,0.0%,+3.0
South Dakota,2-0-0,100.0%,0.0%,+26.5
Central Mich,1-0-0,100.0%,0.0%,+7.5
Lamar,1-0-0,100.0%,0.0%,+7.5
SE Missouri,1-0-0,100.0%,0.0%,+23.5
UCSB,2-0-0,100.0%,0.0%,+18.0
Akron,3-0-0,100.0%,0.0%,+18.7
IPFW,2-0-0,100.0%,0.0%,+12.0
Alab A&M,3-0-0,100.0%,0.0%,+15.2
W Georgia,1-0-0,100.0%,0.0%,+4.5
Geo Mason,4-1-0,80.0%,20.0%,+6.2
Notre Dame,3-1-0,75.0%,25.0%,+7.1
Gonzaga,3-1-0,75.0%,25.0%,-1.6
Rutgers,3-1-0,75.0%,25.0%,+8.9
VA Tech,3-1-0,75.0%,25.0%,-5.8
Utah,3-1-0,75.0%,25.0%,+1.8
Bucknell,3-1-0,75.0%,25.0%,+7.9
Hawaii,3-1-0,75.0%,25.0%,+6.5
St Marys,3-1-0,75.0%,25.0%,+14.0
S Carolina,3-1-0,75.0%,25.0%,+2.6
Vanderbilt,3-1-0,75.0%,25.0%,+10.8
Penn St,3-1-0,75.0%,25.0%,+13.1
Georgia,3-1-0,75.0%,25.0%,+5.6
Wash State,3-1-0,75.0%,25.0%,+10.6
Dayton,3-1-0,75.0%,25.0%,-1.3
Navy,3-1-0,75.0%,25.0%,+14.6
Rhode Island,3-1-0,75.0%,25.0%,+5.4
S Alabama,2-1-0,66.7%,33.3%,+0.3
USC,4-2-0,66.7%,33.3%,+3.6
App State,2-1-0,66.7%,33.3%,-8.7
Arizona St,2-1-0,66.7%,33.3%,-4.2
Utah St,2-1-0,66.7%,33.3%,+17.0
Syracuse,2-1-0,66.7%,33.3%,+19.0
La Salle,2-1-0,66.7%,33.3%,+0.7
Miss State,2-1-0,66.7%,33.3%,+5.5
Duke,2-1-0,66.7%,33.3%,+1.7
Bellarmine,2-1-0,66.7%,33.3%,0.0
New Mexico,2-1-0,66.7%,33.3%,+6.2
WI-Milwkee,2-1-0,66.7%,33.3%,-5.0
Morgan St,2-1-0,66.7%,33.3%,-2.7
Mass Lowell,2-1-0,66.7%,33.3%,+11.3
Tulsa,2-1-0,66.7%,33.3%,+2.7
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Colorado,2-1-1,66.7%,33.3%,+4.0
E Tenn St,2-1-0,66.7%,33.3%,+4.7
Evansville,2-1-0,66.7%,33.3%,+10.2
W Michigan,2-1-0,66.7%,33.3%,+5.2
Col Charlestn,2-1-0,66.7%,33.3%,+15.2
UCSD,2-1-0,66.7%,33.3%,+6.3
Bradley,2-1-0,66.7%,33.3%,0.0
VCU,2-1-0,66.7%,33.3%,-6.8
Wyoming,2-1-0,66.7%,33.3%,-1.3
Loyola-Chi,2-1-1,66.7%,33.3%,+5.0
DePaul,4-2-0,66.7%,33.3%,+2.9
Miami,2-1-0,66.7%,33.3%,+12.3
S Indiana,2-1-0,66.7%,33.3%,+10.3
Georgetown,3-2-0,60.0%,40.0%,-4.7
Maryland BC,3-2-0,60.0%,40.0%,+3.0
Purdue,3-2-0,60.0%,40.0%,-0.1
Missouri,3-2-0,60.0%,40.0%,+3.8
Air Force,3-2-0,60.0%,40.0%,-3.3
Maryland,3-2-0,60.0%,40.0%,+0.9
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Clemson,2-2-0,50.0%,50.0%,-3.8
Illinois St,1-1-0,50.0%,50.0%,+2.3
Incar Word,1-1-0,50.0%,50.0%,+3.5
TX Christian,2-2-0,50.0%,50.0%,-8.3
Nevada,2-2-0,50.0%,50.0%,-3.0
San Francisco,2-2-0,50.0%,50.0%,-3.4
Mississippi,2-2-0,50.0%,50.0%,-5.6
UAB,1-1-1,50.0%,50.0%,+4.8
Loyola Mymt,1-1-0,50.0%,50.0%,-15.3
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Michigan St,2-2-0,50.0%,50.0%,+1.8
UCF,2-2-0,50.0%,50.0%,+4.5
Ball St,1-1-0,50.0%,50.0%,+7.3
Furman,1-1-0,50.0%,50.0%,-3.3
Texas,1-1-1,50.0%,50.0%,+2.2
WI-Grn Bay,1-1-0,50.0%,50.0%,+4.3
Belmont,1-1-0,50.0%,50.0%,+3.0
Charlotte,2-2-0,50.0%,50.0%,-1.8
Georgia St,1-1-0,50.0%,50.0%,+9.0
Northeastrn,1-1-0,50.0%,50.0%,-0.3
Missouri St,1-1-0,50.0%,50.0%,+34.0
Miami (OH),1-1-0,50.0%,50.0%,+5.8
UL Monroe,1-1-0,50.0%,50.0%,+40.8
Army,1-1-0,50.0%,50.0%,-5.8
Montana,1-1-0,50.0%,50.0%,-1.8
Michigan,2-2-0,50.0%,50.0%,-5.5
Charl South,1-1-0,50.0%,50.0%,-16.3
Detroit,1-1-0,50.0%,50.0%,+5.8
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Chattanooga,1-1-0,50.0%,50.0%,+3.0
Drexel,1-1-0,50.0%,50.0%,-7.0
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
St Johns,2-2-0,50.0%,50.0%,-5.5
W Illinois,1-1-0,50.0%,50.0%,+3.0
S Car State,1-1-0,50.0%,50.0%,+16.0
Temple,1-1-0,50.0%,50.0%,-3.8
Chicago St,1-1-0,50.0%,50.0%,-4.0
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Louisiana,1-1-0,50.0%,50.0%,-3.3
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Colorado St,2-2-0,50.0%,50.0%,+2.4
Murray St,1-1-0,50.0%,50.0%,0.0
Princeton,1-1-0,50.0%,50.0%,+5.3
Grd Canyon,2-2-0,50.0%,50.0%,+5.9
Fordham,1-1-0,50.0%,50.0%,+3.0
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Ohio St,2-2-0,50.0%,50.0%,-6.3
Hsn Christian,1-1-0,50.0%,50.0%,-0.3
E Carolina,1-1-0,50.0%,50.0%,+2.8
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Indiana St,1-1-0,50.0%,50.0%,+0.5
Boise St,1-1-0,50.0%,50.0%,-0.8
North Texas,1-1-0,50.0%,50.0%,-2.0
Fresno St,1-1-0,50.0%,50.0%,-8.8
Iowa,2-2-0,50.0%,50.0%,-3.3
Florida Intl,1-1-0,50.0%,50.0%,+1.0
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Wake Forest,2-3-0,40.0%,60.0%,-7.8
UNLV,2-3-0,40.0%,60.0%,+4.4
BYU,2-3-0,40.0%,60.0%,-1.8
NC State,2-3-0,40.0%,60.0%,-4.3
High Point,2-3-0,40.0%,60.0%,-6.8
Arkansas,2-3-0,40.0%,60.0%,-9.8
Northwestern,2-3-0,40.0%,60.0%,-3.0
Wichita St,1-2-0,33.3%,66.7%,-4.2
Santa Clara,1-2-0,33.3%,66.7%,+1.8
Houston,1-2-0,33.3%,66.7%,-3.8
St Bonavent,1-2-0,33.3%,66.7%,-11.7
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
St Josephs,1-2-0,33.3%,66.7%,+1.8
Auburn,1-2-0,33.3%,66.7%,+0.3
Marshall,1-2-0,33.3%,66.7%,-1.7
LSU,1-2-0,33.3%,66.7%,-5.0
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
Rice,1-2-0,33.3%,66.7%,-6.8
Lipscomb,1-2-0,33.3%,66.7%,-6.5
Boston U,1-2-0,33.3%,66.7%,+2.0
Marist,1-2-0,33.3%,66.7%,+4.2
N Iowa,1-2-0,33.3%,66.7%,+0.2
W Kentucky,1-2-0,33.3%,66.7%,-7.2
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Nebraska,1-2-0,33.3%,66.7%,-13.3
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Boston Col,1-2-0,33.3%,66.7%,-0.3
Citadel,1-2-0,33.3%,66.7%,-6.8
San Diego,2-4-0,33.3%,66.7%,-7.3
Buffalo,1-2-0,33.3%,66.7%,-3.8
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Washington,1-2-0,33.3%,66.7%,-4.0
Arizona,1-2-0,33.3%,66.7%,-18.0
Cincinnati,1-2-0,33.3%,66.7%,-1.3
W Virginia,1-2-0,33.3%,66.7%,-8.3
Stonehill,1-2-0,33.3%,66.7%,-7.2
Tulane,1-3-0,25.0%,75.0%,-3.4
Kansas St,1-3-0,25.0%,75.0%,-4.1
Texas A&M,1-3-0,25.0%,75.0%,-0.8
Florida,1-3-0,25.0%,75.0%,-6.4
Florida St,1-3-0,25.0%,75.0%,-8.0
Brown,1-3-0,25.0%,75.0%,-3.1
Indiana,1-3-0,25.0%,75.0%,-4.8
Kansas,1-3-0,25.0%,75.0%,-3.0
Oregon St,1-3-0,25.0%,75.0%,-5.8
Louisville,1-3-0,25.0%,75.0%,-9.5
Fla Gulf Cst,1-3-0,25.0%,75.0%,-10.0
Marquette,1-3-0,25.0%,75.0%,-6.3
Oregon,1-3-0,25.0%,75.0%,-2.5
Xavier,1-4-0,20.0%,80.0%,-4.8
Creighton,1-4-0,20.0%,80.0%,-6.3
UCLA,1-4-0,20.0%,80.0%,-3.8
Stanford,1-4-0,20.0%,80.0%,-3.3
Butler,1-4-0,20.0%,80.0%,-8.3
Illinois,1-4-0,20.0%,80.0%,-12.3
GA Tech,1-4-0,20.0%,80.0%,+1.8
Minnesota,1-5-0,16.7%,83.3%,-14.8
Texas St,0-1-0,0.0%,100.0%,-27.5
Coppin St,0-1-0,0.0%,100.0%,-19.5
Elon,0-0-0,0.0%,0.0%,--
Saint Louis,0-2-0,0.0%,100.0%,-8.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Austin Peay,0-1-0,0.0%,100.0%,-18.5
S Florida,0-2-0,0.0%,100.0%,-19.0
Cal St Nrdge,0-0-0,0.0%,0.0%,--
TX Southern,0-0-0,0.0%,0.0%,--
Neb Omaha,0-0-0,0.0%,0.0%,--
Southern,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Mercer,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-2.0
GA Southern,0-3-0,0.0%,100.0%,-13.5
SIU Edward,0-0-0,0.0%,0.0%,--
NW State,0-2-0,0.0%,100.0%,-12.3
Alabama St,0-0-0,0.0%,0.0%,--
Delaware St,0-0-0,0.0%,0.0%,--
Lafayette,0-2-0,0.0%,100.0%,-7.5
Columbia,0-5-0,0.0%,100.0%,-6.9
Grambling St,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Seton Hall,0-3-0,0.0%,100.0%,-26.7
LA Tech,0-0-0,0.0%,0.0%,--
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
St Peters,0-0-0,0.0%,0.0%,--
Winthrop,0-2-0,0.0%,100.0%,-5.0
Connecticut,0-4-0,0.0%,100.0%,-10.4
Pacific,0-1-0,0.0%,100.0%,-35.5
American,0-1-0,0.0%,100.0%,-19.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
Virginia,0-2-0,0.0%,100.0%,-12.5
Portland St,0-0-0,0.0%,0.0%,--
San Diego St,0-2-0,0.0%,100.0%,-11.3
Oral Roberts,0-0-0,0.0%,0.0%,--
Lehigh,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-10.0
Cleveland St,0-2-0,0.0%,100.0%,-9.8
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Miss Val St,0-0-0,0.0%,0.0%,--
McNeese St,0-0-1,0.0%,0.0%,0.0
Ohio,0-0-1,0.0%,0.0%,0.0
Morehead St,0-1-0,0.0%,100.0%,-16.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
SE Louisiana,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Idaho St,0-0-0,0.0%,0.0%,--
San Jose St,0-2-0,0.0%,100.0%,-21.5
LIU,0-1-0,0.0%,100.0%,-1.5
Liberty,0-0-0,0.0%,0.0%,--
Maine,0-0-1,0.0%,0.0%,0.0
Wagner,0-0-0,0.0%,0.0%,--
Montana St,0-1-0,0.0%,100.0%,-13.5
Seattle,0-1-0,0.0%,100.0%,-9.5
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Sam Hous St,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-7.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
TN Martin,0-0-0,0.0%,0.0%,--
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Prairie View,0-0-0,0.0%,0.0%,--
Sacred Hrt,0-1-0,0.0%,100.0%,-21.0
E Michigan,0-0-0,0.0%,0.0%,--
Valparaiso,0-3-0,0.0%,100.0%,-6.0
UC Davis,0-1-0,0.0%,100.0%,-14.5
Iona,0-3-0,0.0%,100.0%,-17.5
St Fran (PA),0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
N Illinois,0-2-0,0.0%,100.0%,-12.0
Longwood,0-3-0,0.0%,100.0%,-13.3
Utah Tech,0-1-0,0.0%,100.0%,-11.5
S Utah,0-2-0,0.0%,100.0%,-4.0
W Carolina,0-0-0,0.0%,0.0%,--
UTSA,0-1-0,0.0%,100.0%,-9.0
Coastal Car,0-2-0,0.0%,100.0%,-17.3
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Alabama,0-2-1,0.0%,100.0%,-12.2
S Illinois,0-1-0,0.0%,100.0%,-38.5
NJIT,0-2-0,0.0%,100.0%,-24.5
Iowa St,0-3-0,0.0%,100.0%,-5.8
Portland,0-1-0,0.0%,100.0%,-2.5
UC Riverside,0-2-0,0.0%,100.0%,-14.3
TX El Paso,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
VMI,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
Drake,0-2-0,0.0%,100.0%,-14.3
Albany,0-1-0,0.0%,100.0%,-17.0
Fairfield,0-1-0,0.0%,100.0%,-9.0
AR Lit Rock,0-0-0,0.0%,0.0%,--
Holy Cross,0-0-0,0.0%,0.0%,--
Hampton,0-1-0,0.0%,100.0%,-13.0
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
E Kentucky,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-38.5
Oakland,0-1-0,0.0%,100.0%,-2.5
N Kentucky,0-3-0,0.0%,100.0%,-10.8
Kansas City,0-0-0,0.0%,0.0%,--
Providence,0-4-1,0.0%,100.0%,-14.7
Howard,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Merrimack,0-2-0,0.0%,100.0%,-11.0
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
