Team,Over Record,Over %,Under %,Total +/-
Liberty,0-1-0,0.0%,100.0%,-27.0
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Creighton,0-2-0,0.0%,100.0%,-22.0
Kansas,0-2-0,0.0%,100.0%,-7.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Columbia,0-3-0,0.0%,100.0%,-5.7
UC Irvine,0-2-0,0.0%,100.0%,-1.3
NC State,0-2-0,0.0%,100.0%,-24.0
Morehead St,0-1-0,0.0%,100.0%,-4.5
Fresno St,0-1-0,0.0%,100.0%,-20.5
Maine,0-2-0,0.0%,100.0%,-18.3
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Radford,0-1-0,0.0%,100.0%,-14.5
Purdue,0-1-0,0.0%,100.0%,-24.5
Fordham,0-1-0,0.0%,100.0%,-0.5
UCSD,0-1-0,0.0%,100.0%,-21.5
Oakland,0-2-0,0.0%,100.0%,-11.3
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Maryland,0-1-0,0.0%,100.0%,-3.5
Maryland ES,0-2-0,0.0%,100.0%,-5.3
Pittsburgh,0-0-1,0.0%,0.0%,0.0
NW State,0-2-0,0.0%,100.0%,-13.3
Santa Clara,0-1-0,0.0%,100.0%,-2.0
Wofford,0-2-0,0.0%,100.0%,-17.0
Houston,0-1-0,0.0%,100.0%,-3.5
Miss Val St,0-3-0,0.0%,100.0%,-9.7
Detroit,0-1-0,0.0%,100.0%,-16.5
Cleveland St,0-2-0,0.0%,100.0%,-6.8
Utah,0-1-0,0.0%,100.0%,-18.0
Providence,0-1-0,0.0%,100.0%,-27.5
Iona,0-2-0,0.0%,100.0%,-23.5
Missouri St,0-2-0,0.0%,100.0%,-7.8
Minnesota,0-1-0,0.0%,100.0%,-25.0
Toledo,0-1-0,0.0%,100.0%,-4.0
Maryland BC,0-1-0,0.0%,100.0%,-15.0
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Iowa,0-3-0,0.0%,100.0%,-22.2
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Washington,0-1-0,0.0%,100.0%,-38.5
Southern,0-1-0,0.0%,100.0%,-18.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Portland,0-3-0,0.0%,100.0%,-3.2
Louisville,0-1-0,0.0%,100.0%,-23.5
Wright St,0-1-0,0.0%,100.0%,-5.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Valparaiso,0-1-0,0.0%,100.0%,-7.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Georgetown,0-1-0,0.0%,100.0%,-30.5
Duke,0-1-0,0.0%,100.0%,-38.0
Pepperdine,0-2-0,0.0%,100.0%,-13.8
N Colorado,0-2-0,0.0%,100.0%,-4.8
High Point,0-3-0,0.0%,100.0%,-16.8
LA Tech,0-1-0,0.0%,100.0%,-1.5
Binghamton,0-2-0,0.0%,100.0%,-3.0
Lg Beach St,0-2-0,0.0%,100.0%,-15.0
Illinois,0-2-0,0.0%,100.0%,-28.5
Penn St,0-1-0,0.0%,100.0%,-0.5
Boston U,0-1-0,0.0%,100.0%,-4.0
SIU Edward,0-5-0,0.0%,100.0%,-6.7
UAB,0-0-1,0.0%,0.0%,0.0
Wichita St,0-1-0,0.0%,100.0%,-3.5
DePaul,0-1-0,0.0%,100.0%,-2.0
San Francisco,0-3-0,0.0%,100.0%,-19.5
TX Christian,0-2-0,0.0%,100.0%,-19.8
Cornell,0-1-0,0.0%,100.0%,-5.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Marquette,0-1-0,0.0%,100.0%,-17.5
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Albany,0-1-0,0.0%,100.0%,-17.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Marshall,0-1-0,0.0%,100.0%,-13.5
Georgia,0-1-0,0.0%,100.0%,-21.5
N Hampshire,0-2-0,0.0%,100.0%,-24.0
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
LSU,0-3-0,0.0%,100.0%,-10.5
Stanford,0-2-0,0.0%,100.0%,-8.5
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
W Georgia,0-2-0,0.0%,100.0%,-18.0
Alcorn St,0-3-0,0.0%,100.0%,-10.2
UCLA,0-1-0,0.0%,100.0%,-7.0
Morgan St,0-3-0,0.0%,100.0%,-7.8
U Mass,0-1-0,0.0%,100.0%,-0.5
SE Louisiana,0-2-0,0.0%,100.0%,-13.3
Navy,0-1-0,0.0%,100.0%,-11.5
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
