Team,ATS Record,Cover %,MOV,ATS +/-
Creighton,182-159-5,53.4%,6.9,+0.9
Davidson,164-144-3,53.3%,5.2,+0.5
Auburn,174-153-8,53.2%,5.6,+1.0
LA Tech,158-139-2,53.2%,7.3,-0.1
Buffalo,161-142-7,53.1%,4.0,+0.7
Iowa St,172-152-5,53.1%,5.1,+0.9
Boise St,166-147-6,53.0%,7.3,+1.3
Maryland BC,114-101-2,53.0%,0.3,+1.5
Toledo,170-151-1,53.0%,6.3,+0.4
Stony Brook,118-105-7,52.9%,1.8,-0.1
Virginia,175-156-7,52.9%,8.7,-0.2
UCSD,57-51-2,52.8%,1.7,+0.5
Miss State,171-153-6,52.8%,4.0,+0.6
Merrimack,78-70-3,52.7%,0.5,+0.3
Providence,176-158-5,52.7%,3.6,+0.7
Stetson,108-97-7,52.7%,-2.5,+0.6
Rob Morris,118-106-2,52.7%,-1.5,-0.3
Jksnville St,149-134-7,52.7%,2.7,+0.6
UC Davis,149-134-6,52.7%,1.6,+0.6
Longwood,110-99-3,52.6%,-0.7,+0.9
Utah Tech,60-54-3,52.6%,-3.3,-0.1
Gonzaga,184-166-9,52.6%,18.0,+1.5
W Kentucky,165-149-5,52.6%,3.6,0.0
VCU,175-158-6,52.6%,6.7,+0.6
Wofford,157-142-3,52.5%,5.1,+0.9
Seton Hall,171-155-5,52.5%,3.7,+0.3
Gard-Webb,118-107-2,52.4%,2.6,+0.7
UCF,162-147-3,52.4%,2.0,+0.6
South Dakota,152-138-5,52.4%,2.2,0.0
Clemson,165-150-6,52.4%,4.7,+0.7
Liberty,121-110-4,52.4%,7.9,+0.1
BYU,168-153-9,52.3%,8.4,+0.9
Abl Christian,101-92-3,52.3%,4.0,+0.7
Maryland ES,90-82-4,52.3%,-6.7,-0.7
Presbyterian,102-93-6,52.3%,-3.3,-0.2
Queens,35-32-3,52.2%,0.9,-0.1
Purdue,176-161-11,52.2%,9.9,+1.0
USC,180-165-0,52.2%,4.2,+0.1
SC Upstate,108-99-6,52.2%,-2.6,+0.1
Indiana St,158-145-9,52.2%,1.9,+0.3
Duke,184-169-8,52.1%,12.1,+0.3
N Carolina,188-173-11,52.1%,8.7,+0.5
Southern,104-96-3,52.0%,0.6,+0.7
Kansas City,118-109-4,52.0%,0.4,+0.4
S Carolina,163-151-4,51.9%,2.0,+0.1
Utah St,163-151-5,51.9%,7.0,+1.2
Vanderbilt,169-157-7,51.8%,0.9,+0.3
Marquette,172-160-5,51.8%,4.8,+0.4
Oregon St,162-151-6,51.8%,-0.7,+0.4
Grd Canyon,120-112-3,51.7%,6.9,+0.6
Kansas St,168-157-5,51.7%,2.1,0.0
E Tenn St,155-145-6,51.7%,5.5,+0.5
Monmouth,161-151-7,51.6%,-0.5,0.0
Wichita St,161-151-11,51.6%,7.7,+0.2
Michigan,178-167-2,51.6%,6.0,+0.7
Arkansas St,149-140-6,51.6%,-0.5,-0.2
San Diego St,166-156-11,51.6%,8.5,+0.6
Loyola-Chi,166-156-4,51.6%,5.8,+0.4
Texas A&M,166-156-4,51.6%,4.0,-0.1
Kent St,152-143-14,51.5%,4.2,+0.1
Santa Clara,154-145-8,51.5%,0.4,+0.2
Temple,157-148-9,51.5%,0.6,-0.1
Campbell,109-103-3,51.4%,2.0,+0.5
IPFW,152-144-4,51.4%,4.0,+0.2
Vermont,118-112-6,51.3%,8.8,+0.3
St Josephs,158-150-7,51.3%,-1.0,0.0
Drake,160-152-6,51.3%,3.6,+0.8
Kansas,182-173-5,51.3%,9.1,-0.1
UAB,161-153-8,51.3%,6.2,-0.1
UC Riverside,143-136-9,51.3%,-0.2,+0.3
UCSB,146-139-7,51.2%,4.9,-0.3
Lafayette,105-100-2,51.2%,-3.6,-0.4
NC-Wilmgton,148-141-9,51.2%,2.7,+0.3
Tennessee,172-164-4,51.2%,7.4,+0.8
Valparaiso,157-150-7,51.1%,2.1,-0.1
Northwestern,159-152-10,51.1%,2.4,+0.5
Middle Tenn,160-153-6,51.1%,2.0,+0.2
Cornell,117-112-3,51.1%,-0.1,+0.6
Central Mich,142-136-11,51.1%,0.6,+0.2
Wm & Mary,142-136-6,51.1%,0.2,-0.4
Bucknell,119-114-1,51.1%,0.9,0.0
Mississippi,167-160-5,51.1%,2.0,-0.9
Akron,154-148-5,51.0%,6.2,+0.7
Jacksonville,104-100-3,51.0%,-0.2,+0.4
Jackson St,104-100-3,51.0%,-3.3,+0.1
VA Tech,161-155-1,51.0%,4.5,+0.4
Utah,162-156-11,50.9%,5.7,+0.3
Memphis,163-157-4,50.9%,5.4,+0.4
GA Southern,144-139-9,50.9%,2.7,+0.3
Tarleton St,58-56-1,50.9%,3.0,+0.8
UL Monroe,148-143-5,50.9%,-0.5,+0.6
Princeton,122-118-3,50.8%,6.1,+0.8
IL-Chicago,157-152-6,50.8%,-2.0,-0.1
Miss Val St,107-104-1,50.7%,-17.2,-1.1
N Kentucky,142-138-2,50.7%,4.1,+0.5
Samford,145-141-5,50.7%,1.4,+0.1
Towson,145-141-7,50.7%,2.7,+0.2
Fla Atlantic,149-145-6,50.7%,3.0,+0.8
S Illinois,150-146-12,50.7%,1.3,-0.1
Manhattan,150-146-6,50.7%,-3.6,-0.7
Neb Omaha,151-147-2,50.7%,-3.5,-0.6
S Florida,154-150-8,50.7%,-3.0,-0.1
Lg Beach St,155-151-6,50.7%,-1.5,-0.3
Dayton,164-160-6,50.6%,7.3,+0.9
Butler,165-161-5,50.6%,3.4,0.0
Coastal Car,129-126-7,50.6%,3.3,0.0
Arkansas,173-169-4,50.6%,5.6,+0.2
Wisconsin,173-169-11,50.6%,6.0,+0.2
Grambling St,98-96-2,50.5%,-2.4,+0.7
Prairie View,101-99-8,50.5%,-2.5,+0.4
Iowa,165-162-9,50.5%,6.3,+0.7
Navy,110-108-3,50.5%,0.8,0.0
Arizona,173-170-8,50.4%,11.3,+0.6
Alabama,171-168-7,50.4%,4.8,+0.9
S Utah,148-146-4,50.3%,0.4,-0.2
Murray St,150-148-6,50.3%,8.2,+0.5
Niagara,152-150-2,50.3%,-3.0,-0.1
NC-Grnsboro,154-152-6,50.3%,5.3,+0.9
WI-Grn Bay,157-155-5,50.3%,-1.3,-0.1
Indiana,168-166-5,50.3%,4.7,-0.2
Xavier,172-170-7,50.3%,5.4,+0.2
N Alabama,86-85-3,50.3%,-0.3,+0.2
Central Ark,98-97-6,50.3%,-7.4,-1.1
Alcorn St,98-97-5,50.3%,-5.0,-0.5
Mass Lowell,105-104-4,50.2%,1.3,+0.2
NC-Asheville,106-105-3,50.2%,2.6,-0.2
High Point,110-109-2,50.2%,1.7,-1.1
N Mex State,115-114-4,50.2%,7.5,-0.1
App State,146-145-8,50.2%,1.8,+0.1
Georgia,163-162-5,50.2%,-0.2,-0.4
UCLA,171-170-7,50.2%,6.3,+0.3
Kentucky,175-174-6,50.1%,10.7,+0.4
Alabama St,98-98-4,50.0%,-5.4,-0.9
New Orleans,96-96-3,50.0%,-1.5,-1.1
Chattanooga,148-148-6,50.0%,4.1,+0.1
Alab A&M,99-99-2,50.0%,-7.8,-0.6
Lehigh,103-103-1,50.0%,-0.1,-0.4
Seattle,130-130-1,50.0%,3.1,+0.6
Army,109-109-5,50.0%,0.1,-0.7
Cleveland St,155-155-8,50.0%,-1.0,+0.1
Bradley,156-156-10,50.0%,1.4,+0.6
James Mad,144-144-6,50.0%,3.0,0.0
Loyola Mymt,146-146-9,50.0%,-1.5,-0.5
Brown,116-116-6,50.0%,-0.4,+0.2
U Penn,122-122-4,50.0%,0.3,-0.6
Montana St,147-147-9,50.0%,0.8,0.0
Hawaii,142-143-3,49.8%,3.8,+0.2
N Illinois,142-143-5,49.8%,-1.6,-0.4
Texas St,139-140-11,49.8%,3.6,+0.4
Hsn Christian,95-96-3,49.7%,-4.7,-1.0
Illinois,160-162-11,49.7%,5.2,+0.4
Nebraska,157-159-4,49.7%,-0.1,-0.1
Wright St,157-159-4,49.7%,5.2,+0.7
Youngs St,146-148-4,49.7%,0.1,-0.3
N Colorado,144-146-7,49.7%,2.3,-0.1
Canisius,145-147-8,49.7%,-1.2,-0.4
Sac State,139-141-8,49.6%,-1.3,-0.4
Florida Intl,138-140-7,49.6%,-0.5,-0.5
W Virginia,168-171-2,49.6%,5.4,+0.1
Coppin St,107-109-4,49.5%,-11.0,-0.7
Florida St,162-165-7,49.5%,4.1,-0.2
St Johns,158-161-9,49.5%,1.9,0.0
St Fran (PA),103-105-3,49.5%,-0.8,-0.6
Marshall,156-159-5,49.5%,1.7,-0.3
New Mexico,152-155-5,49.5%,2.8,-0.5
N Arizona,147-150-6,49.5%,-5.2,-0.8
W Carolina,143-146-6,49.5%,-2.3,-0.2
E Kentucky,142-145-6,49.5%,2.2,-0.4
Portland St,136-139-8,49.5%,2.4,-0.3
Miami,164-168-6,49.4%,3.4,-0.6
Pittsburgh,156-160-9,49.4%,1.1,-0.1
Stanford,157-161-9,49.4%,1.5,-0.3
Rutgers,151-155-6,49.4%,-0.4,-0.4
Saint Louis,153-157-2,49.4%,0.6,-0.8
N Iowa,149-153-11,49.3%,3.3,-0.4
Cal St Nrdge,145-149-5,49.3%,-3.9,-0.9
Mercer,146-150-5,49.3%,2.5,-0.3
NJIT,108-111-4,49.3%,-2.2,-1.0
Elon,141-145-3,49.3%,-1.6,+0.3
Maryland,160-165-8,49.2%,5.9,+0.1
Louisiana,144-149-7,49.2%,4.2,-0.4
Austin Peay,143-148-7,49.1%,-0.4,-0.4
Siena,140-145-7,49.1%,-1.7,-0.5
E Carolina,139-144-5,49.1%,-2.9,-0.7
American,106-110-1,49.1%,-2.7,-0.1
Richmond,154-160-7,49.0%,2.6,+0.1
Geo Mason,149-155-5,49.0%,0.3,+0.2
Fresno St,149-155-5,49.0%,2.0,0.0
Drexel,143-149-8,49.0%,-0.5,+0.2
Delaware,140-146-7,49.0%,-1.5,-0.8
S Mississippi,138-144-6,48.9%,-3.0,-0.7
Notre Dame,157-164-8,48.9%,3.8,-0.4
Radford,108-113-6,48.9%,2.0,0.0
S Methodist,145-152-8,48.8%,6.9,-0.1
Marist,140-147-6,48.8%,-4.0,+0.1
TN Tech,136-143-6,48.8%,-2.9,-0.8
Binghamton,94-99-4,48.7%,-4.4,0.0
Fairfield,148-156-6,48.7%,-1.5,-0.6
Missouri St,148-156-10,48.7%,1.9,-0.3
Texas Tech,160-169-4,48.6%,7.2,+0.7
Syracuse,158-167-5,48.6%,3.4,+0.2
Troy,141-149-5,48.6%,1.1,-0.1
UTSA,136-144-4,48.6%,-2.1,-0.1
TX Southern,118-125-9,48.6%,0.0,+0.1
N Hampshire,100-106-4,48.5%,0.6,-0.5
NC A&T,99-105-2,48.5%,-4.5,-0.4
Wyoming,149-158-8,48.5%,-0.3,-0.2
U Mass,146-155-6,48.5%,-0.7,-0.9
Ohio,146-155-4,48.5%,3.0,-0.3
Charlotte,144-153-5,48.5%,-1.2,-0.5
Oklahoma,158-168-6,48.5%,4.5,+0.2
Citadel,126-134-9,48.5%,-3.2,-0.9
TX Christian,157-167-7,48.5%,3.4,-0.2
Washington,156-166-4,48.5%,0.4,-0.3
TX El Paso,139-148-4,48.4%,1.3,-0.6
Idaho,139-148-3,48.4%,-2.2,-0.2
Fla Gulf Cst,107-114-1,48.4%,3.1,-0.1
SE Missouri,137-146-7,48.4%,-3.3,-0.1
F Dickinson,106-113-1,48.4%,-1.9,0.0
Wake Forest,150-160-6,48.4%,0.4,0.0
Ohio St,163-174-5,48.4%,5.9,+0.2
Idaho St,133-142-4,48.4%,-2.6,+0.2
Nicholls,88-94-2,48.4%,0.9,0.0
VMI,129-138-6,48.3%,-3.8,-0.7
North Dakota,142-152-4,48.3%,-1.4,-0.1
Iona,152-163-6,48.3%,3.7,-0.1
UNLV,151-162-7,48.2%,2.6,-0.4
TN Martin,137-147-1,48.2%,-0.7,-0.5
Texas,162-174-3,48.2%,5.2,0.0
Montana,144-155-11,48.2%,4.5,-0.1
San Jose St,142-153-4,48.1%,-7.7,-0.9
AR Lit Rock,138-149-5,48.1%,0.2,+0.2
Col Charlestn,147-159-7,48.0%,4.1,0.0
Cincinnati,158-171-6,48.0%,8.3,+0.4
Incar Word,84-91-1,48.0%,-4.5,-1.0
Georgia St,140-152-7,48.0%,3.9,-0.7
Rice,138-150-8,47.9%,-1.2,0.0
Pepperdine,147-160-7,47.9%,-2.4,-0.8
Sacred Hrt,101-110-2,47.9%,-1.0,-0.1
Duquesne,144-157-3,47.8%,0.2,-0.7
Wash State,155-169-4,47.8%,-0.5,+0.3
Rider,142-155-4,47.8%,0.1,-0.1
Minnesota,151-165-8,47.8%,0.6,-0.4
Colorado,161-176-8,47.8%,4.5,+0.3
Florida,161-176-5,47.8%,5.9,0.0
Harvard,116-127-2,47.7%,2.6,-0.4
Quinnipiac,137-150-9,47.7%,-0.7,-0.2
CS Fullerton,136-149-8,47.7%,-0.5,+0.1
Central Conn,104-114-2,47.7%,-7.0,-0.7
Detroit,145-159-4,47.7%,-4.0,-0.7
Northeastrn,144-158-8,47.7%,0.9,-0.3
TX-Pan Am,92-101-5,47.7%,-3.6,-0.7
Oklahoma St,152-167-6,47.7%,2.1,+0.1
Lamar,91-100-4,47.6%,0.8,+0.5
San Francisco,150-165-6,47.6%,4.9,+0.5
Boston Col,147-162-4,47.6%,-2.9,-0.2
W Michigan,136-150-7,47.6%,-2.8,-0.8
California,155-171-5,47.6%,-3.0,-1.3
Mt St Marys,103-114-3,47.5%,-1.3,+0.1
Bowling Grn,140-155-7,47.5%,0.8,-1.2
Fordham,138-153-5,47.4%,-2.0,-0.2
Miami (OH),138-153-6,47.4%,-0.8,-0.1
WI-Milwkee,144-160-5,47.4%,-0.6,-0.5
Bellarmine,54-60-3,47.4%,0.4,-0.6
Evansville,143-159-6,47.4%,-2.3,-1.0
McNeese St,86-96-4,47.3%,0.4,-0.5
Colorado St,146-163-5,47.3%,3.4,+0.1
Boston U,110-123-5,47.2%,0.5,-0.5
Denver,135-151-5,47.2%,-2.7,-0.8
LIU,67-75-3,47.2%,-4.4,-0.5
Dartmouth,100-112-11,47.2%,-2.1,-0.3
TX A&M-Com,33-37-2,47.1%,-4.7,-1.1
Weber St,138-155-4,47.1%,5.0,-1.1
Winthrop,104-117-3,47.1%,6.8,0.0
Oral Roberts,134-151-6,47.0%,1.8,0.0
Louisville,146-165-9,47.0%,3.8,-0.7
Portland,137-155-7,46.9%,-4.1,-1.3
IU Indy,136-154-4,46.9%,-6.4,-1.1
Arizona St,149-169-10,46.9%,1.1,-0.4
Beth-Cook,82-93-5,46.9%,-2.4,-0.6
TN State,126-143-6,46.8%,-0.4,-0.6
CS Bakersfld,103-117-4,46.8%,1.6,+0.5
SIU Edward,131-149-5,46.8%,-3.9,-0.9
DePaul,144-164-8,46.8%,-3.8,-0.6
Air Force,136-155-4,46.7%,-3.8,-1.3
N Dakota St,140-160-4,46.7%,3.3,0.0
Wagner,96-110-2,46.6%,1.2,-0.8
Cal Baptist,80-92-3,46.5%,4.5,-0.4
Missouri,146-168-7,46.5%,-0.5,-0.8
Rhode Island,146-168-2,46.5%,3.3,-0.4
LSU,151-174-6,46.5%,3.3,-0.3
Tulsa,139-161-8,46.3%,0.1,-0.8
NC State,151-175-9,46.3%,3.7,+0.2
Illinois St,144-167-6,46.3%,0.3,+0.1
Delaware St,91-106-1,46.2%,-8.5,-1.4
Tulane,132-154-6,46.2%,-2.1,-0.6
Albany,95-111-4,46.1%,1.3,-0.6
E Illinois,136-159-3,46.1%,-2.6,-0.6
La Salle,139-163-7,46.0%,-2.8,-0.7
Kennesaw St,96-114-4,45.7%,-4.2,-0.9
E Michigan,128-152-1,45.7%,-0.5,-0.9
San Diego,133-158-4,45.7%,-2.8,-0.8
Ball St,135-161-1,45.6%,2.1,-0.3
Chicago St,97-116-3,45.5%,-13.2,-2.0
W Georgia,5-6-0,45.5%,-14.0,+0.6
W Illinois,117-141-5,45.4%,-2.1,-1.3
Lindenwood,29-35-1,45.3%,-5.0,-0.8
Geo Wshgtn,141-171-3,45.2%,-0.5,-0.4
Bryant,96-117-3,45.1%,-1.1,-0.7
Georgetown,143-175-5,45.0%,-0.5,-0.7
Charl South,89-109-4,45.0%,-1.6,-0.7
Ark Pine Bl,91-112-3,44.8%,-9.1,-0.7
Columbia,100-124-6,44.6%,-0.4,-1.0
Howard,88-110-4,44.4%,-2.1,-0.5
Old Dominion,138-173-6,44.4%,2.6,-0.5
Ste F Austin,87-111-6,43.9%,8.0,-0.6
Cal Poly,122-157-8,43.7%,-5.9,-1.5
Loyola-MD,87-112-4,43.7%,-3.6,-0.8
Holy Cross,100-129-0,43.7%,-5.3,-1.0
Morgan St,81-105-1,43.6%,-1.9,-1.7
Pacific,122-163-9,42.8%,-3.4,-1.3
Stonehill,29-40-0,42.0%,-6.5,-0.7
S Indiana,27-38-2,41.5%,-0.7,-0.6
