Team,ATS Record,Cover %,MOV,ATS +/-
Ste F Austin,0-2-1,0.0%,0.5,-9.3
Minnesota,0-3-1,0.0%,-0.3,-2.5
Longwood,0-1-0,0.0%,18.5,-5.5
Grd Canyon,0-2-0,0.0%,5.5,-12.3
S Florida,0-3-0,0.0%,0.7,-6.8
Nicholls,0-2-0,0.0%,20.3,-7.5
E Tenn St,0-2-0,0.0%,10.0,-1.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
Columbia,0-0-0,0.0%,49.0,--
Penn St,0-1-0,0.0%,23.0,-5.5
Loyola-MD,0-2-0,0.0%,7.7,-4.8
Cincinnati,0-1-0,0.0%,17.0,-11.0
Missouri,0-1-0,0.0%,15.0,-4.0
Akron,0-1-0,0.0%,19.0,-3.0
St Marys,0-1-0,0.0%,8.0,-15.0
TX Southern,0-5-0,0.0%,-6.5,-4.2
Wichita St,0-0-1,0.0%,24.0,0.0
N Florida,0-1-0,0.0%,22.3,-20.5
Jksnville St,0-2-0,0.0%,9.7,-1.8
Boise St,0-1-0,0.0%,29.0,-1.0
Iowa St,0-1-0,0.0%,5.0,-4.5
Creighton,0-2-1,0.0%,-6.0,-8.7
Virginia,0-3-0,0.0%,-9.3,-8.2
Hawaii,0-2-0,0.0%,-2.0,-19.0
W Illinois,0-2-0,0.0%,12.0,-10.8
UCF,0-2-0,0.0%,0.5,-5.5
