Team,ATS Record,Cover %,MOV,ATS +/-
Bradley,5-2-0,71.4%,15.4,+4.9
Georgia,5-2-0,71.4%,24.1,+8.1
Cal St Nrdge,5-2-0,71.4%,10.0,+5.6
James Mad,5-2-0,71.4%,5.9,+2.1
Utah,5-2-0,71.4%,26.1,+1.9
UC Irvine,5-2-0,71.4%,13.0,+3.7
Nevada,7-3-0,70.0%,9.4,+1.3
Florida Intl,2-1-0,66.7%,17.7,+11.2
Montana St,4-2-0,66.7%,10.8,+5.0
Colorado,4-2-0,66.7%,16.7,+3.8
Florida,6-3-0,66.7%,21.6,+4.1
Yale,4-2-0,66.7%,11.7,+3.4
N Dakota St,2-1-0,66.7%,5.0,+0.5
Central Conn,2-1-0,66.7%,2.7,-0.8
Vanderbilt,6-3-0,66.7%,15.3,+0.6
Jacksonville,2-1-0,66.7%,6.3,+0.8
Ste F Austin,2-1-1,66.7%,4.3,-0.8
Dartmouth,2-1-0,66.7%,-1.7,-4.8
Army,2-1-0,66.7%,7.0,+4.0
Pepperdine,2-1-0,66.7%,10.7,+5.5
North Texas,2-1-0,66.7%,13.3,+6.2
Wyoming,2-1-0,66.7%,11.7,+0.8
Lehigh,2-1-0,66.7%,7.3,+5.2
St Johns,6-3-0,66.7%,18.2,+2.1
Charl South,2-1-0,66.7%,20.7,+9.0
TX-Arlington,2-1-0,66.7%,3.0,-1.3
Norfolk St,2-1-0,66.7%,2.3,-2.7
Maine,2-1-0,66.7%,5.7,+2.5
N Alabama,4-2-0,66.7%,17.8,+3.3
Missouri St,2-1-0,66.7%,4.0,+1.7
Dayton,4-2-0,66.7%,16.0,-1.5
Wichita St,4-2-2,66.7%,12.1,+3.1
Geo Mason,6-3-0,66.7%,19.4,+5.9
Niagara,2-1-0,66.7%,4.0,+1.7
Gonzaga,6-3-0,66.7%,21.4,+4.8
TX El Paso,2-1-0,66.7%,12.0,+6.8
Pittsburgh,6-3-0,66.7%,21.4,+6.6
Hofstra,2-1-0,66.7%,5.7,0.0
UC Davis,2-1-0,66.7%,-2.0,-5.7
Coastal Car,2-1-1,66.7%,8.3,+4.1
WI-Milwkee,4-2-0,66.7%,9.2,+4.7
Wash State,4-2-0,66.7%,14.7,+3.3
Indiana,6-3-0,66.7%,14.3,-0.1
Illinois,5-3-0,62.5%,26.1,+7.5
Clemson,5-3-0,62.5%,19.4,+2.4
UCLA,5-3-0,62.5%,25.1,+4.8
Penn St,5-3-0,62.5%,26.1,+8.0
Michigan St,5-3-0,62.5%,18.1,+4.0
Stanford,5-3-0,62.5%,12.1,-2.1
VCU,5-3-0,62.5%,18.6,+3.0
DePaul,5-3-0,62.5%,19.9,+7.5
Wofford,3-2-0,60.0%,8.8,+4.4
NC-Grnsboro,3-2-0,60.0%,6.6,+1.5
Davidson,3-2-0,60.0%,8.8,-1.8
TX-Pan Am,3-2-0,60.0%,5.2,-2.2
South Dakota,3-2-1,60.0%,5.3,+1.5
Lafayette,3-2-0,60.0%,16.0,+2.2
S Utah,3-2-0,60.0%,8.2,+3.6
Youngs St,3-2-0,60.0%,2.0,-3.5
LA Tech,3-2-1,60.0%,6.0,-1.5
TX A&M-CC,3-2-0,60.0%,15.0,+5.4
Mississippi,3-2-1,60.0%,20.3,-1.3
Quinnipiac,3-2-0,60.0%,3.0,-1.3
NC-Wilmgton,3-2-0,60.0%,4.6,-1.9
Rob Morris,3-2-0,60.0%,6.2,-1.7
Cornell,3-2-0,60.0%,12.4,+7.0
Incar Word,3-2-0,60.0%,10.4,+2.3
Toledo,4-3-0,57.1%,-1.0,-7.5
San Francisco,4-3-0,57.1%,20.7,+4.1
NC State,4-3-0,57.1%,16.9,-1.4
La Salle,4-3-0,57.1%,7.1,+2.4
S Carolina,4-3-0,57.1%,13.7,+1.6
Iowa St,4-3-0,57.1%,26.6,+2.1
Purdue,4-3-0,57.1%,14.1,+0.8
S Dakota St,4-3-0,57.1%,9.3,+4.2
Baylor,4-3-0,57.1%,27.6,+7.1
Georgetown,4-3-0,57.1%,20.9,+5.0
Fla Atlantic,4-3-0,57.1%,8.3,+1.1
LSU,4-3-0,57.1%,15.3,+0.1
Duke,5-4-0,55.6%,20.4,+1.1
Maryland,5-4-0,55.6%,27.7,+7.1
Miss State,5-4-0,55.6%,17.0,+0.8
S Methodist,5-4-0,55.6%,18.4,+2.8
Michigan,5-4-0,55.6%,16.1,+3.9
Texas A&M,4-4-1,50.0%,10.8,-2.1
IU Indy,1-1-0,50.0%,27.0,+16.0
Air Force,3-3-0,50.0%,3.5,-3.0
E Kentucky,1-1-0,50.0%,9.0,+3.8
Xavier,4-4-0,50.0%,21.6,-0.6
Connecticut,4-4-1,50.0%,20.9,-3.7
Memphis,2-2-0,50.0%,7.3,-2.6
Buffalo,1-1-0,50.0%,5.0,+2.0
TN Martin,1-1-0,50.0%,20.0,-0.3
Cincinnati,4-4-0,50.0%,23.1,+1.4
Arizona St,2-2-0,50.0%,15.8,-1.1
Rider,1-1-0,50.0%,2.5,-2.8
Oregon,4-4-0,50.0%,12.0,+0.3
Valparaiso,2-2-0,50.0%,9.5,+2.3
Maryland BC,2-2-0,50.0%,8.5,+1.3
N Kentucky,2-2-0,50.0%,10.5,+0.1
Gard-Webb,2-2-0,50.0%,4.8,+0.6
Harvard,2-2-0,50.0%,2.5,-1.1
Tulane,4-4-0,50.0%,7.3,-3.0
Fairfield,2-2-0,50.0%,1.8,-1.4
Sam Hous St,3-3-0,50.0%,8.3,+2.0
Morgan St,1-1-0,50.0%,3.5,-3.5
Wagner,1-1-0,50.0%,7.5,-0.5
App State,2-2-0,50.0%,5.8,+0.6
NW State,1-1-0,50.0%,2.5,-1.3
Akron,2-2-0,50.0%,11.8,+2.5
Citadel,1-1-0,50.0%,6.5,+3.8
W Carolina,1-1-0,50.0%,3.0,-4.0
Bowling Grn,2-2-0,50.0%,20.3,+7.6
Samford,4-4-0,50.0%,10.0,+0.6
E Tenn St,2-2-0,50.0%,11.0,+0.8
Albany,1-1-0,50.0%,3.0,+0.5
Oakland,1-1-0,50.0%,-1.0,-5.0
W Michigan,1-1-0,50.0%,2.0,-2.3
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Jksnville St,1-1-0,50.0%,11.5,+7.8
Loyola-MD,2-2-0,50.0%,7.3,+3.1
Portland,1-1-0,50.0%,3.0,-1.8
New Orleans,1-1-0,50.0%,-9.0,-12.0
AR Lit Rock,1-1-0,50.0%,12.5,-1.3
Illinois St,1-1-0,50.0%,4.5,-5.8
IPFW,4-4-0,50.0%,7.5,-2.5
Georgia St,2-2-0,50.0%,0.8,-1.8
S Illinois,2-2-0,50.0%,12.5,+2.3
Northeastrn,3-3-0,50.0%,8.5,+4.4
N Florida,2-2-0,50.0%,3.3,-1.1
Central Mich,1-1-0,50.0%,22.5,+15.5
Fordham,3-3-0,50.0%,9.5,-0.7
UCSD,2-2-0,50.0%,9.0,-0.9
Belmont,3-3-1,50.0%,2.3,-2.4
Evansville,1-1-0,50.0%,1.0,-2.8
Villanova,4-5-0,44.4%,14.8,-0.6
BYU,4-5-0,44.4%,18.3,-3.7
Texas Tech,4-5-0,44.4%,19.2,-1.3
Houston,4-5-0,44.4%,20.6,+0.4
Texas,4-5-0,44.4%,16.0,-2.4
Winthrop,3-4-0,42.9%,7.6,-1.1
Missouri,3-4-0,42.9%,29.0,+5.1
Brown,3-4-0,42.9%,8.0,+1.1
Columbia,3-4-1,42.9%,9.6,-0.8
Oklahoma,3-4-0,42.9%,18.7,-2.8
Wisconsin,3-4-0,42.9%,14.9,-2.1
Utah St,3-4-0,42.9%,19.7,+3.6
Murray St,2-3-0,40.0%,10.2,-3.2
Towson,2-3-0,40.0%,-0.6,-6.0
San Diego,2-3-0,40.0%,0.4,-3.0
GA Tech,2-3-0,40.0%,14.6,-4.4
Utah Valley,2-3-0,40.0%,5.8,-1.8
Miami (OH),2-3-0,40.0%,6.6,-0.8
Marist,2-3-0,40.0%,6.2,-1.1
Bucknell,2-3-0,40.0%,0.4,-5.7
Boston U,2-3-0,40.0%,3.2,-0.5
Longwood,2-3-0,40.0%,8.8,-1.9
Oklahoma St,2-3-0,40.0%,11.8,+2.0
Boston Col,2-3-0,40.0%,11.4,-0.5
Hawaii,2-3-0,40.0%,4.4,-5.1
Indiana St,2-3-0,40.0%,8.0,+0.1
Colorado St,2-3-0,40.0%,14.0,-2.3
Syracuse,2-3-0,40.0%,8.4,-5.2
Rice,2-3-0,40.0%,6.4,-1.9
Arizona,3-5-0,37.5%,14.4,-1.9
Rhode Island,3-5-0,37.5%,14.6,+4.3
Kansas,3-5-0,37.5%,11.6,-3.9
UAB,3-5-0,37.5%,5.5,-6.9
Iowa,3-5-0,37.5%,14.6,-2.7
UCSB,3-5-0,37.5%,9.8,-0.1
New Mexico,3-5-0,37.5%,10.8,-5.6
Kansas St,3-5-0,37.5%,14.6,-5.3
Kentucky,3-5-0,37.5%,25.3,+1.2
Louisville,3-5-0,37.5%,7.1,-5.3
Princeton,4-7-0,36.4%,5.2,-3.7
Louisiana,1-2-0,33.3%,-5.3,-8.2
Cleveland St,1-2-0,33.3%,3.0,-5.5
Weber St,1-2-1,33.3%,2.3,-1.3
Loyola-Chi,2-4-0,33.3%,15.5,-0.9
Delaware,1-2-0,33.3%,1.7,-5.8
Drexel,1-2-0,33.3%,6.7,-1.2
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Northwestern,2-4-1,33.3%,12.3,-1.1
Sac State,1-2-0,33.3%,15.3,+5.3
Portland St,1-2-0,33.3%,3.7,-2.0
Chattanooga,2-4-0,33.3%,1.7,-4.9
Washington,2-4-0,33.3%,4.7,-7.3
Bryant,2-4-0,33.3%,5.3,-2.7
Rutgers,2-4-1,33.3%,9.1,-3.9
Colgate,1-2-0,33.3%,1.7,-9.5
Butler,2-4-0,33.3%,12.7,-3.7
Pacific,1-2-0,33.3%,6.0,-2.8
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Geo Wshgtn,3-6-0,33.3%,10.9,-1.4
UCF,2-4-0,33.3%,10.3,-4.2
St Peters,1-2-0,33.3%,2.3,-3.8
California,2-4-1,33.3%,8.0,-4.9
Iona,1-2-0,33.3%,-6.3,-10.8
S Alabama,2-4-0,33.3%,6.0,-2.5
San Jose St,1-2-0,33.3%,-0.3,-6.7
UC Riverside,1-2-1,33.3%,10.0,-2.8
UTSA,1-2-0,33.3%,-2.7,-10.7
Bellarmine,1-2-0,33.3%,7.0,-5.2
NC-Asheville,1-2-0,33.3%,5.7,-0.2
High Point,3-7-0,30.0%,7.7,-3.9
TX Christian,2-5-0,28.6%,10.4,-4.3
E Carolina,2-5-0,28.6%,3.3,-5.1
Providence,2-5-0,28.6%,9.6,-6.7
Alabama,2-5-0,28.6%,11.4,-3.0
Santa Clara,2-5-0,28.6%,5.7,-1.7
Arkansas,2-5-0,28.6%,22.1,+3.6
McNeese St,2-5-0,28.6%,6.6,-5.1
U Mass,2-5-0,28.6%,3.0,-5.4
Duquesne,2-5-0,28.6%,0.4,-5.3
Ohio,2-5-0,28.6%,3.6,-3.2
Notre Dame,2-5-0,28.6%,12.3,-3.4
Tulsa,2-5-0,28.6%,3.6,-6.2
Arkansas St,2-5-0,28.6%,4.1,-5.9
N Carolina,2-5-0,28.6%,10.1,-4.5
St Josephs,2-5-0,28.6%,7.1,-5.7
Temple,1-3-0,25.0%,11.3,+3.0
Seattle,1-3-0,25.0%,1.0,-4.4
Wm & Mary,1-3-0,25.0%,-2.0,-6.5
N Arizona,1-3-0,25.0%,3.3,+0.1
VA Tech,1-3-0,25.0%,9.5,-6.8
Navy,1-3-0,25.0%,-7.8,-11.9
St Marys,2-6-0,25.0%,11.8,-0.8
Boise St,2-6-0,25.0%,9.6,-2.9
Howard,1-3-0,25.0%,-6.3,-10.0
Drake,1-3-0,25.0%,9.3,-0.5
Virginia,1-3-0,25.0%,15.3,-3.0
UNLV,1-3-1,25.0%,9.4,-2.2
Mass Lowell,1-3-1,25.0%,5.8,-2.6
Creighton,2-6-0,25.0%,11.3,-7.9
San Diego St,1-3-0,25.0%,12.5,-2.9
GA Southern,1-3-1,25.0%,5.0,-4.6
N Mex State,1-4-0,20.0%,-1.6,-5.4
Charlotte,1-4-0,20.0%,1.8,-5.8
Nebraska,1-4-0,20.0%,19.8,-2.9
Saint Louis,1-4-0,20.0%,10.8,-3.6
WI-Grn Bay,1-4-0,20.0%,-5.8,-8.7
Richmond,1-4-0,20.0%,3.2,-4.4
Minnesota,1-5-1,16.7%,8.3,-4.1
Seton Hall,1-5-0,16.7%,4.5,-8.0
USC,1-5-0,16.7%,9.2,-7.6
S Florida,1-5-0,16.7%,6.2,-5.2
Miami,1-5-0,16.7%,12.3,-9.3
Wake Forest,1-6-0,14.3%,10.1,-11.4
Cal Baptist,1-6-0,14.3%,3.7,-4.8
NC Central,0-1-0,0.0%,-6.0,-7.5
N Colorado,0-2-0,0.0%,2.0,-10.0
TX Southern,0-1-0,0.0%,8.0,-4.5
E Washingtn,0-2-0,0.0%,1.0,-5.0
Holy Cross,0-1-0,0.0%,2.0,-3.0
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
Central Ark,0-2-0,0.0%,-5.0,-8.5
CS Fullerton,0-2-0,0.0%,-8.0,-11.8
Manhattan,0-2-0,0.0%,-3.5,-6.8
LIU,0-1-0,0.0%,-5.0,-6.0
Kansas City,0-4-0,0.0%,-8.0,-11.1
Campbell,0-2-0,0.0%,-1.0,-7.5
Stonehill,0-2-0,0.0%,0.5,-2.0
E Michigan,0-2-0,0.0%,-4.0,-9.3
Ball St,0-2-0,0.0%,-10.5,-19.3
TN Tech,0-3-0,0.0%,-0.3,-4.8
Montana,0-2-0,0.0%,6.5,-4.3
Cal Poly,0-1-0,0.0%,3.0,-3.0
Fresno St,0-1-1,0.0%,9.0,-1.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Grd Canyon,0-6-0,0.0%,3.0,-11.4
Old Dominion,0-2-0,0.0%,0.5,-10.5
Morehead St,0-1-0,0.0%,-9.0,-16.0
Le Moyne,0-2-0,0.0%,-6.5,-8.5
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Monmouth,0-1-0,0.0%,-13.0,-15.5
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
Southern,0-1-0,0.0%,-2.0,-5.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
American,0-1-0,0.0%,-8.0,-10.0
NC A&T,0-1-0,0.0%,3.0,-3.5
U Penn,0-4-0,0.0%,-2.0,-10.3
Nicholls,0-2-1,0.0%,0.0,-6.7
W Illinois,0-2-0,0.0%,-6.0,-10.8
North Dakota,0-2-0,0.0%,-14.0,-16.3
Vermont,0-7-0,0.0%,-0.9,-8.5
IL-Chicago,0-1-0,0.0%,1.0,-10.0
