Team,ATS Record,Cover %,MOV,ATS +/-
Evansville,2-1-0,66.7%,-2.0,+4.8
Neb Omaha,2-1-0,66.7%,-5.7,+3.2
Delaware St,2-1-0,66.7%,0.5,+4.5
Winthrop,4-2-0,66.7%,7.1,+0.9
Hsn Christian,2-1-0,66.7%,-13.7,+2.5
Illinois St,2-1-0,66.7%,12.3,+3.2
Oregon,6-3-0,66.7%,10.3,+2.9
Dayton,4-2-0,66.7%,12.1,-1.6
WI-Milwkee,4-2-0,66.7%,2.8,+3.3
S Indiana,2-1-0,66.7%,11.5,+5.2
Samford,5-3-0,62.5%,8.4,+2.6
Pittsburgh,5-3-0,62.5%,14.4,+2.1
Florida,5-3-0,62.5%,22.4,+4.1
Vanderbilt,5-3-0,62.5%,8.8,-0.8
Norfolk St,3-2-0,60.0%,6.3,+2.2
Mt St Marys,3-2-0,60.0%,-10.6,-1.8
Indiana St,3-2-0,60.0%,8.0,+1.6
Troy,3-2-0,60.0%,-1.8,-0.5
Ohio St,3-2-0,60.0%,19.2,+5.3
Detroit,3-2-0,60.0%,-10.8,+3.8
Arkansas St,3-2-0,60.0%,9.0,+4.4
Presbyterian,3-2-0,60.0%,-1.4,+4.3
TX-Pan Am,3-2-0,60.0%,0.6,+0.1
Col Charlestn,3-2-0,60.0%,-2.5,-7.8
SIU Edward,3-2-0,60.0%,-2.4,+3.6
Middle Tenn,3-2-1,60.0%,8.6,+2.0
Toledo,3-2-0,60.0%,3.2,-4.0
Cal St Nrdge,3-2-0,60.0%,14.2,+2.3
Maine,3-2-0,60.0%,6.0,+0.2
Wyoming,3-2-0,60.0%,-6.2,-5.7
Albany,3-2-0,60.0%,9.8,+3.6
Incar Word,3-2-0,60.0%,0.4,+1.7
LA Tech,3-2-1,60.0%,11.1,+0.5
Ste F Austin,3-2-0,60.0%,-2.6,-0.2
North Texas,3-2-0,60.0%,9.5,+3.4
Drexel,3-2-0,60.0%,0.0,+5.0
Connecticut,3-2-1,60.0%,21.3,+0.9
Hawaii,3-2-0,60.0%,0.4,+3.7
Gonzaga,4-3-0,57.1%,19.9,+0.7
Drake,4-3-0,57.1%,10.1,+6.9
Michigan St,4-3-0,57.1%,14.1,+5.2
Florida St,4-3-0,57.1%,11.6,+4.8
Butler,4-3-0,57.1%,6.7,+3.9
Columbia,4-3-1,57.1%,14.4,+3.1
Texas A&M,4-3-0,57.1%,9.9,-0.6
UCLA,4-3-0,57.1%,19.6,+3.8
Missouri,4-3-0,57.1%,28.1,+7.9
Wash State,4-3-0,57.1%,6.3,+2.9
Texas,4-3-0,57.1%,17.3,-1.4
Duke,4-3-0,57.1%,13.0,+0.5
E Tenn St,3-3-0,50.0%,6.2,+3.3
Creighton,3-3-0,50.0%,17.3,-0.8
Wofford,2-2-0,50.0%,-2.5,-1.0
Colorado,3-3-0,50.0%,4.5,+0.5
VMI,2-2-0,50.0%,0.4,+2.0
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
E Washingtn,1-1-0,50.0%,-14.0,+0.3
Florida Intl,1-1-0,50.0%,-3.0,-2.8
Wichita St,3-3-1,50.0%,4.1,-1.1
Rider,2-2-0,50.0%,-6.8,+2.4
Morgan St,2-2-0,50.0%,10.0,-3.8
N Carolina,2-2-0,50.0%,1.0,-2.4
Georgia St,2-2-0,50.0%,-15.5,-3.4
Nicholls,2-2-1,50.0%,2.7,-1.5
Northeastrn,3-3-0,50.0%,2.7,+0.7
Youngs St,2-2-0,50.0%,-7.3,-4.1
California,3-3-0,50.0%,6.3,-1.8
South Dakota,3-3-0,50.0%,-2.3,-3.1
Montana St,2-2-0,50.0%,8.5,+2.6
Old Dominion,1-1-0,50.0%,-7.3,-9.3
Clemson,4-4-0,50.0%,11.4,+0.4
Grambling St,1-1-0,50.0%,-15.0,-1.3
S Alabama,2-2-0,50.0%,9.2,+1.8
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Bradley,3-3-0,50.0%,16.6,+1.7
New Orleans,1-1-0,50.0%,-28.5,-11.5
TX A&M-CC,2-2-0,50.0%,16.4,+3.6
Geo Mason,3-3-0,50.0%,10.7,+3.0
La Salle,3-3-0,50.0%,4.8,+2.4
Oklahoma,4-4-0,50.0%,13.5,-0.7
NJIT,1-1-0,50.0%,-12.0,0.0
Utah Tech,1-1-0,50.0%,-10.0,-1.5
Iona,1-1-0,50.0%,-23.0,-15.0
Ball St,1-1-0,50.0%,5.3,-0.5
Cincinnati,3-3-0,50.0%,18.8,+0.7
Belmont,3-3-1,50.0%,2.3,-2.4
Washington,3-3-0,50.0%,2.3,-0.8
Penn St,4-4-0,50.0%,16.5,+5.0
Cornell,3-3-0,50.0%,-1.2,+0.5
Campbell,2-2-0,50.0%,-8.5,+2.0
Citadel,1-1-0,50.0%,18.8,+3.8
W Virginia,3-3-0,50.0%,4.7,+2.2
N Iowa,2-2-0,50.0%,5.8,-0.6
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
AR Lit Rock,2-2-0,50.0%,3.2,+6.9
Akron,2-2-0,50.0%,14.8,+2.1
E Illinois,1-1-0,50.0%,-25.0,-1.3
Mercer,2-2-0,50.0%,-9.3,-5.6
Loyola-Chi,3-3-0,50.0%,20.4,+2.7
Manhattan,2-2-0,50.0%,-4.3,+2.3
Fla Atlantic,2-2-0,50.0%,12.4,-0.3
Villanova,3-3-0,50.0%,5.5,-2.6
Quinnipiac,2-2-0,50.0%,-3.0,+1.1
Wisconsin,4-4-0,50.0%,12.6,+1.6
Loyola-MD,2-2-0,50.0%,0.0,+2.9
GA Southern,2-2-1,50.0%,-6.0,-2.6
Illinois,3-3-0,50.0%,16.3,+4.2
McNeese St,2-2-0,50.0%,2.8,+2.0
Central Mich,1-1-0,50.0%,13.5,+2.0
Tulane,2-2-0,50.0%,8.8,-2.6
North Dakota,2-2-0,50.0%,-11.5,-3.8
Yale,2-2-0,50.0%,1.0,-4.5
E Carolina,3-3-0,50.0%,8.7,-1.7
Providence,3-3-0,50.0%,12.0,-2.4
Davidson,3-3-0,50.0%,-2.5,-3.3
NW State,2-2-0,50.0%,-10.0,+1.4
Boston Col,3-3-0,50.0%,4.2,+0.4
Austin Peay,2-2-0,50.0%,-9.3,+4.1
CS Bakersfld,2-2-0,50.0%,-1.8,-0.1
NC Central,1-1-1,50.0%,10.3,-1.0
Michigan,4-4-0,50.0%,11.0,+1.3
IPFW,3-3-0,50.0%,-2.2,-4.8
Longwood,3-4-0,42.9%,11.8,-0.1
S Dakota St,3-4-0,42.9%,3.1,+1.5
Utah St,3-4-0,42.9%,19.4,+1.3
Texas Tech,3-4-0,42.9%,19.3,-0.8
Georgetown,3-4-0,42.9%,10.9,+0.8
Iowa,3-4-0,42.9%,8.6,-1.5
Kansas,3-4-0,42.9%,10.7,-1.6
Xavier,3-4-0,42.9%,10.1,-3.2
S Methodist,3-4-0,42.9%,12.0,+0.4
Miss State,3-4-0,42.9%,12.1,-4.1
Princeton,3-4-0,42.9%,3.6,-2.5
Purdue,3-4-0,42.9%,3.1,-1.4
New Mexico,3-4-0,42.9%,5.9,-4.5
St Marys,3-4-0,42.9%,16.0,+3.6
LSU,3-4-0,42.9%,9.3,-0.1
Fordham,2-3-0,40.0%,7.0,-2.2
Jacksonville,2-3-0,40.0%,-16.0,-3.2
Louisville,2-3-0,40.0%,5.0,0.0
E Kentucky,2-3-0,40.0%,-12.0,-0.7
N Colorado,2-3-0,40.0%,4.3,+2.9
S Florida,2-3-0,40.0%,3.6,-2.4
Baylor,2-3-1,40.0%,17.8,+6.7
Maryland BC,2-3-0,40.0%,2.2,-2.4
E Michigan,2-3-0,40.0%,-1.8,-1.1
Mass Lowell,2-3-1,40.0%,-5.2,-5.3
Marist,2-3-0,40.0%,4.6,-1.4
S Carolina,2-3-0,40.0%,6.0,+4.2
IL-Chicago,2-3-0,40.0%,-11.8,-6.3
Army,2-3-0,40.0%,-12.4,-3.4
App State,2-3-0,40.0%,-3.6,+0.6
Virginia,2-3-0,40.0%,2.6,+1.4
Maryland,3-5-0,37.5%,17.9,+2.4
Kentucky,3-5-0,37.5%,20.8,+0.1
Rhode Island,3-5-0,37.5%,13.0,+2.0
U Mass,1-2-0,33.3%,0.7,-5.8
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
St Josephs,2-4-0,33.3%,-1.3,-4.7
UC Davis,1-2-0,33.3%,-3.5,-5.0
Lehigh,1-2-0,33.3%,-2.3,+3.3
Weber St,1-2-1,33.3%,-3.5,-5.1
Pepperdine,1-2-0,33.3%,-1.7,+1.3
Kansas St,2-4-0,33.3%,7.0,-4.3
Navy,1-2-0,33.3%,-3.0,-2.2
S Illinois,1-2-0,33.3%,-18.3,-6.7
Nebraska,2-4-0,33.3%,6.5,-6.8
Wm & Mary,1-2-0,33.3%,-12.0,-5.5
Wagner,1-2-0,33.3%,-2.3,-2.5
UCF,2-4-0,33.3%,6.3,-5.2
Portland,1-2-0,33.3%,-22.0,-13.2
UTSA,1-2-0,33.3%,-4.7,+2.8
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
Arizona,1-2-0,33.3%,12.7,-2.3
Oakland,1-2-0,33.3%,-19.3,-13.3
Montana,2-4-0,33.3%,-9.7,-2.8
NC State,2-4-0,33.3%,11.2,-4.4
St Peters,1-2-0,33.3%,16.8,-3.0
TX-Arlington,1-2-0,33.3%,-10.0,-7.7
Kansas City,1-2-0,33.3%,9.3,-9.8
Tarleton St,1-2-0,33.3%,-31.3,-9.8
UCSB,2-4-0,33.3%,12.2,+1.3
N Mex State,1-2-0,33.3%,-2.7,-0.2
W Carolina,1-2-0,33.3%,-10.7,-4.3
S Utah,2-4-0,33.3%,3.6,-1.8
W Michigan,1-2-0,33.3%,-10.7,+4.0
Boston U,1-2-0,33.3%,8.8,-3.3
Queens,1-2-0,33.3%,1.3,-1.8
Abl Christian,2-4-0,33.3%,-11.0,-5.7
Geo Wshgtn,2-5-0,28.6%,7.4,-2.4
Arkansas,2-5-0,28.6%,14.9,+2.9
Rice,2-5-0,28.6%,1.3,+0.8
UNLV,1-3-0,25.0%,0.0,-4.6
Temple,1-3-0,25.0%,6.5,+1.8
UC Riverside,1-3-1,25.0%,-0.4,-8.8
Towson,1-3-0,25.0%,-6.8,-7.6
S Mississippi,1-3-0,25.0%,-12.5,-7.3
Idaho,1-3-0,25.0%,-7.5,-1.9
S Car State,1-3-0,25.0%,-12.5,-4.8
Chattanooga,1-3-0,25.0%,4.4,-5.9
W Illinois,1-3-0,25.0%,-0.4,-3.9
Charlotte,1-3-0,25.0%,-7.5,-7.4
Utah Valley,1-3-0,25.0%,4.5,+0.4
Marshall,1-3-1,25.0%,-8.2,-3.0
Portland St,1-3-0,25.0%,-5.5,-4.4
Holy Cross,1-3-0,25.0%,2.2,-4.0
Richmond,1-3-0,25.0%,-11.0,-7.1
Valparaiso,1-3-0,25.0%,1.5,+0.4
Syracuse,1-3-0,25.0%,-4.8,-2.5
Fairfield,1-3-0,25.0%,8.6,-3.6
Grd Canyon,1-3-0,25.0%,10.4,-6.9
Tulsa,1-3-0,25.0%,6.0,-4.0
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Rutgers,1-4-0,20.0%,6.2,-5.5
Murray St,1-4-0,20.0%,4.6,-5.1
San Diego St,1-4-0,20.0%,12.2,-2.9
Houston,1-4-0,20.0%,8.6,-7.3
James Mad,1-4-0,20.0%,-2.4,-4.4
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
Oklahoma St,1-4-0,20.0%,1.0,-2.7
Notre Dame,1-4-0,20.0%,10.4,-5.2
Colorado St,1-4-0,20.0%,2.8,-6.3
Northwestern,1-4-1,20.0%,3.7,-4.5
Miami (OH),1-4-0,20.0%,-8.6,-3.1
Boise St,1-5-0,16.7%,1.7,-8.3
Alabama,1-5-0,16.7%,2.7,-7.5
BYU,1-5-0,16.7%,14.7,-7.7
High Point,1-6-0,14.3%,6.9,-7.3
Wake Forest,1-6-0,14.3%,-1.7,-9.4
UAB,0-4-0,0.0%,-2.0,-10.6
Vermont,0-5-0,0.0%,-10.2,-11.7
Santa Clara,0-4-0,0.0%,-0.3,-6.6
Minnesota,0-5-1,0.0%,-0.8,-8.1
Bryant,0-6-0,0.0%,-5.5,-6.6
Miami,0-3-0,0.0%,14.3,-10.3
Colgate,0-2-0,0.0%,-19.5,-20.8
TN Tech,0-4-0,0.0%,-13.0,-8.0
San Diego,0-2-0,0.0%,-13.7,-11.8
Loyola Mymt,0-3-0,0.0%,-13.7,-11.7
Niagara,0-4-0,0.0%,-16.3,-7.6
Sam Hous St,0-3-0,0.0%,-9.8,-14.5
CS Fullerton,0-2-0,0.0%,-21.0,-5.5
USC,0-5-0,0.0%,-4.0,-16.8
Ohio,0-3-0,0.0%,-2.3,-8.7
NC-Asheville,0-3-0,0.0%,5.8,-9.3
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Saint Louis,0-5-0,0.0%,-5.0,-10.0
Stony Brook,0-2-0,0.0%,-30.0,-17.8
N Kentucky,0-2-0,0.0%,-3.0,-7.3
Stetson,0-1-0,0.0%,-3.0,-7.5
Duquesne,0-2-0,0.0%,-4.0,-8.8
Harvard,0-2-0,0.0%,-6.5,-4.0
TX Southern,0-2-0,0.0%,-20.5,-9.5
Air Force,0-2-0,0.0%,-5.5,-14.5
Lindenwood,0-3-0,0.0%,-18.0,-3.8
Monmouth,0-1-0,0.0%,-27.0,-26.0
Seattle,0-2-0,0.0%,2.3,-8.0
Beth-Cook,0-2-0,0.0%,-15.0,-6.5
Bellarmine,0-1-0,0.0%,12.5,-5.5
U Penn,0-3-0,0.0%,-5.3,-11.7
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Prairie View,0-1-0,0.0%,-33.0,-16.0
N Arizona,0-4-0,0.0%,7.8,-5.4
GA Tech,0-4-0,0.0%,-4.0,-9.4
TN Martin,0-2-0,0.0%,8.3,-7.3
Alab A&M,0-2-0,0.0%,16.3,-6.0
TX Christian,0-5-0,0.0%,-3.4,-9.0
UL Monroe,0-3-0,0.0%,-16.7,-5.2
Louisiana,0-1-0,0.0%,-46.0,-14.5
Le Moyne,0-3-0,0.0%,-21.7,-5.8
Sac State,0-1-1,0.0%,-6.5,-6.8
VA Tech,0-3-0,0.0%,1.0,-7.5
Stonehill,0-4-0,0.0%,-3.8,-1.8
