Team,ATS Record,Cover %,MOV,ATS +/-
Indiana St,5-4-0,55.6%,6.0,+0.2
Youngs St,5-4-0,55.6%,4.2,-2.0
VCU,5-4-0,55.6%,19.1,+2.5
Winthrop,5-4-0,55.6%,12.3,+0.1
Illinois,5-4-0,55.6%,21.8,+6.2
Fresno St,5-4-1,55.6%,-8.3,-1.5
James Mad,5-4-0,55.6%,8.0,+1.0
SC Upstate,5-4-0,55.6%,-3.9,+0.2
Syracuse,5-4-0,55.6%,0.2,-1.8
Texas A&M,5-4-1,55.6%,10.2,-1.3
North Dakota,5-4-0,55.6%,-5.4,-2.0
Merrimack,5-4-1,55.6%,-4.7,+2.4
Iona,6-5-0,54.6%,-8.0,-5.3
Maryland ES,6-5-0,54.6%,-15.7,-1.7
Colgate,6-5-0,54.6%,-6.7,-2.3
Wisconsin,6-5-0,54.6%,9.5,+0.6
Villanova,6-5-0,54.6%,12.7,+1.0
Cleveland St,5-5-0,50.0%,-2.1,-1.4
Penn St,5-5-0,50.0%,19.7,+5.6
AR Lit Rock,4-4-0,50.0%,-0.3,+2.4
E Kentucky,4-4-0,50.0%,2.0,+2.3
Maryland,5-5-0,50.0%,24.4,+6.3
Lehigh,4-4-0,50.0%,-5.3,-2.2
Citadel,2-2-0,50.0%,12.0,+3.0
Manhattan,4-4-0,50.0%,-3.3,+1.2
Butler,5-5-0,50.0%,7.1,+0.3
Rice,5-5-0,50.0%,4.0,+2.8
Prairie View,4-4-0,50.0%,-17.1,-0.3
NC Central,4-4-2,50.0%,3.4,-0.7
S Utah,4-4-0,50.0%,6.5,-0.1
Tulane,5-5-0,50.0%,6.5,-2.6
S Alabama,4-4-0,50.0%,7.3,+0.5
Sac State,4-4-1,50.0%,-0.7,+1.3
Purdue,5-5-0,50.0%,7.9,-0.3
Central Ark,4-4-0,50.0%,-4.7,+0.2
Utah St,4-4-0,50.0%,23.3,+4.5
Wm & Mary,4-4-0,50.0%,8.2,-1.1
Akron,3-3-0,50.0%,13.4,+1.0
Toledo,4-4-0,50.0%,5.0,-7.1
Fla Atlantic,5-5-0,50.0%,9.3,+1.1
Cincinnati,4-4-0,50.0%,23.1,+1.4
Mass Lowell,4-4-1,50.0%,7.8,-1.7
NC A&T,4-4-0,50.0%,-0.6,+1.1
Fla Gulf Cst,5-5-0,50.0%,-2.9,+2.5
Sacred Hrt,5-5-0,50.0%,-2.6,+4.7
Bowling Grn,4-4-1,50.0%,5.6,+4.5
TX A&M-Com,5-5-0,50.0%,-16.1,-0.3
Boston Col,5-5-0,50.0%,0.9,-1.4
Jacksonville,4-4-0,50.0%,-3.5,-1.2
Howard,4-4-0,50.0%,1.0,-2.3
Kentucky,5-5-0,50.0%,20.8,+2.8
La Salle,5-5-0,50.0%,3.0,+0.5
Davidson,4-4-0,50.0%,4.2,-2.1
Abl Christian,4-4-0,50.0%,3.7,-1.8
Alcorn St,4-4-2,50.0%,-27.3,-1.7
W Michigan,3-3-1,50.0%,2.4,+4.0
Columbia,4-4-1,50.0%,16.5,+2.3
S Methodist,5-5-0,50.0%,16.1,+2.2
Coppin St,5-6-0,45.5%,-21.9,+1.0
Providence,5-6-0,45.5%,6.8,-2.3
W Georgia,5-6-0,45.5%,-14.0,+0.6
Alabama,4-5-0,44.4%,11.1,+0.5
Rhode Island,4-5-0,44.4%,15.5,+4.7
Missouri,4-5-0,44.4%,22.7,+5.2
Pacific,4-5-0,44.4%,2.5,-1.1
BYU,4-5-0,44.4%,18.3,-3.7
Portland,4-5-0,44.4%,-9.4,-4.4
Boston U,4-5-0,44.4%,2.0,-0.4
Albany,4-5-0,44.4%,3.4,+0.9
Maryland BC,4-5-0,44.4%,9.8,+0.9
Fairfield,4-5-0,44.4%,-2.5,-4.1
Wofford,4-5-0,44.4%,1.3,-2.9
Texas Tech,4-5-0,44.4%,19.2,-1.3
Houston,4-5-0,44.4%,20.6,+0.4
Georgetown,4-5-0,44.4%,12.4,+1.4
Holy Cross,4-5-0,44.4%,-4.5,-0.8
Texas,4-5-0,44.4%,16.0,-2.4
Iowa,4-5-0,44.4%,12.8,-1.6
Towson,4-5-0,44.4%,0.1,-5.7
Washington,4-5-0,44.4%,2.9,-4.1
Niagara,4-5-0,44.4%,-3.6,-2.0
Northwestern,4-5-1,44.4%,8.4,+0.3
S Carolina,4-5-0,44.4%,7.9,-0.1
Kansas,4-5-0,44.4%,10.7,-2.7
Rutgers,4-5-1,44.4%,4.1,-2.8
GA Southern,4-5-1,44.4%,-2.8,-3.1
California,4-5-1,44.4%,4.0,-2.6
Arkansas St,4-5-0,44.4%,7.6,+0.1
E Carolina,4-5-0,44.4%,7.4,-3.1
Baylor,4-5-1,44.4%,13.6,+0.8
TN Martin,4-5-0,44.4%,0.3,+0.2
Loyola-MD,3-4-0,42.9%,2.5,+0.8
Nicholls,3-4-1,42.9%,8.2,-1.5
Hawaii,3-4-0,42.9%,4.1,-2.8
IL-Chicago,3-4-0,42.9%,6.8,-3.8
Beth-Cook,3-4-1,42.9%,-10.3,+2.5
Campbell,3-4-0,42.9%,5.3,+0.1
Murray St,3-4-0,42.9%,16.6,+0.8
Ste F Austin,3-4-1,42.9%,2.3,-3.6
Loyola-Chi,3-4-0,42.9%,18.8,+0.2
App State,3-4-0,42.9%,8.4,-2.1
Wagner,3-4-0,42.9%,-0.1,-2.4
NC-Asheville,3-4-0,42.9%,5.4,-2.3
Valparaiso,3-4-0,42.9%,7.3,-0.1
Lamar,3-4-0,42.9%,9.7,+6.0
Weber St,3-4-1,42.9%,7.1,-4.9
Loyola Mymt,3-4-0,42.9%,1.3,-3.0
UTSA,3-4-0,42.9%,-4.0,-2.4
Charl South,5-7-0,41.7%,-5.8,+2.2
Princeton,5-7-0,41.7%,5.4,-2.3
Jackson St,4-6-0,40.0%,-25.8,-0.8
Xavier,4-6-0,40.0%,14.4,-3.2
Air Force,4-6-0,40.0%,-2.2,-2.8
Notre Dame,4-6-1,40.0%,4.5,-2.5
Rider,4-6-0,40.0%,-7.1,-0.3
Monmouth,4-6-1,40.0%,-11.9,-2.6
St Josephs,4-6-0,40.0%,4.9,-2.0
Santa Clara,4-6-0,40.0%,3.8,+0.4
Fordham,4-6-0,40.0%,2.4,-1.9
Harvard,4-6-0,40.0%,-4.9,-1.5
Ark Pine Bl,4-6-0,40.0%,-21.1,-3.3
New Mexico,4-6-0,40.0%,8.0,-4.0
W Carolina,2-3-1,40.0%,-1.5,-3.3
Tarleton St,4-6-0,40.0%,-12.5,-4.7
Louisville,4-6-0,40.0%,7.4,-1.3
NC State,4-6-0,40.0%,9.3,-2.1
Utah Tech,4-6-0,40.0%,-9.7,-1.8
Miss Val St,3-5-0,37.5%,-29.8,-2.4
Portland St,3-5-0,37.5%,-0.6,-4.3
N Colorado,3-5-0,37.5%,8.2,+0.4
San Diego St,3-5-0,37.5%,11.0,+2.4
E Michigan,3-5-0,37.5%,-2.4,-1.3
Miami (OH),3-5-0,37.5%,0.1,+1.6
S Illinois,3-5-1,37.5%,0.1,-1.9
Idaho,3-5-0,37.5%,0.5,+0.3
Seattle,3-5-0,37.5%,0.2,-1.1
N Mex State,3-5-0,37.5%,0.7,-0.2
Evansville,3-5-0,37.5%,-3.8,-2.4
N Illinois,3-5-0,37.5%,-6.6,-9.1
UCSB,3-5-0,37.5%,14.1,-0.1
E Tenn St,3-5-0,37.5%,8.8,+2.3
Delaware St,3-5-0,37.5%,2.0,+0.3
Marshall,3-5-1,37.5%,2.9,-0.3
Queens,3-5-0,37.5%,1.9,-0.4
CS Bakersfld,3-5-1,37.5%,1.7,+0.1
TN State,3-5-0,37.5%,2.9,-1.9
Stetson,3-5-0,37.5%,-9.1,-2.6
S Mississippi,3-5-0,37.5%,-3.2,-4.8
Nebraska,3-5-0,37.5%,8.8,-2.8
Austin Peay,3-5-0,37.5%,-6.3,0.0
Pepperdine,3-5-1,37.5%,1.6,+0.5
Montana,3-5-0,37.5%,4.5,-1.7
McNeese St,3-5-0,37.5%,10.2,-3.3
Arizona,3-5-0,37.5%,14.4,-1.9
Marist,3-5-0,37.5%,2.5,-0.4
Oklahoma St,3-5-0,37.5%,5.6,+0.9
Longwood,3-5-0,37.5%,12.9,-0.8
Chattanooga,3-5-0,37.5%,-0.9,-4.5
Lg Beach St,4-7-0,36.4%,-5.7,-2.3
Chicago St,4-7-0,36.4%,-24.4,-4.3
WI-Grn Bay,4-7-0,36.4%,-10.0,-5.0
N Carolina,3-6-0,33.3%,6.1,-4.0
GA Tech,3-6-0,33.3%,2.7,-3.6
San Diego,3-6-0,33.3%,-6.1,-3.8
Quinnipiac,3-6-0,33.3%,-3.4,-4.0
Creighton,3-6-1,33.3%,9.9,-4.7
Kansas St,3-6-0,33.3%,11.1,-5.5
UCF,3-6-0,33.3%,4.7,-3.6
Morgan St,3-6-0,33.3%,2.1,-7.9
TN Tech,3-6-0,33.3%,-6.6,-0.6
UAB,3-6-0,33.3%,8.6,-6.2
St Marys,3-6-0,33.3%,14.3,+0.7
Navy,3-6-0,33.3%,-0.1,-4.3
Old Dominion,3-6-0,33.3%,-10.5,-6.2
Sam Hous St,3-6-0,33.3%,-0.2,-3.0
Utah Valley,3-6-0,33.3%,2.7,-1.8
Colorado St,3-6-0,33.3%,4.0,-3.4
Stonehill,3-6-0,33.3%,0.2,+5.7
Bellarmine,3-6-0,33.3%,-2.6,-2.4
Seton Hall,3-7-0,30.0%,0.7,-5.2
CS Fullerton,3-7-0,30.0%,-12.4,-3.9
U Mass,3-7-0,30.0%,-2.8,-7.1
Arkansas,3-7-0,30.0%,13.9,+2.2
Bryant,3-7-0,30.0%,7.8,-2.0
Cal Baptist,3-7-0,30.0%,0.3,-2.3
Geo Wshgtn,3-7-0,30.0%,8.6,-1.7
Le Moyne,3-7-0,30.0%,-8.2,-1.5
High Point,3-7-0,30.0%,9.8,-3.9
Canisius,3-7-0,30.0%,-19.6,-8.2
Miami,3-7-0,30.0%,4.1,-6.2
UL Monroe,3-7-0,30.0%,2.4,+1.7
Charlotte,2-5-0,28.6%,-0.3,-5.7
Ball St,2-5-0,28.6%,0.7,-6.6
N Arizona,2-5-0,28.6%,11.7,-0.2
Lindenwood,2-5-0,28.6%,5.1,-1.6
Oral Roberts,2-5-0,28.6%,0.2,-4.0
W Illinois,2-5-0,28.6%,5.0,-3.2
E Washingtn,3-8-0,27.3%,-9.7,+0.1
Kansas City,2-6-0,25.0%,13.0,-5.0
Boise St,2-6-0,25.0%,12.4,-2.9
Richmond,2-6-0,25.0%,-1.7,-5.9
Temple,2-6-0,25.0%,3.9,-1.4
VA Tech,2-7-0,22.2%,-3.0,-6.1
N Kentucky,2-7-0,22.2%,-1.7,-2.5
Virginia,2-7-0,22.2%,-0.7,-2.7
Tulsa,2-7-0,22.2%,-1.8,-9.5
S Florida,2-7-0,22.2%,0.6,-4.1
Ohio,2-7-0,22.2%,-1.0,-4.6
TX Christian,2-7-0,22.2%,5.8,-4.6
USC,2-8-0,20.0%,2.6,-5.4
U Penn,2-8-0,20.0%,-10.3,-8.3
Duquesne,2-8-0,20.0%,-4.1,-6.8
Vermont,2-9-0,18.2%,-4.0,-6.1
Wake Forest,2-9-0,18.2%,2.5,-8.8
N Hampshire,2-9-0,18.2%,-10.3,-5.0
Alab A&M,1-5-0,16.7%,1.9,-10.1
UNLV,1-6-1,14.3%,0.3,-4.1
Grd Canyon,1-6-0,14.3%,9.1,-8.6
TX Southern,1-7-0,12.5%,-9.9,-2.9
Stony Brook,1-7-0,12.5%,-12.4,-9.5
Saint Louis,1-7-0,12.5%,6.2,-6.7
Louisiana,1-8-0,11.1%,-10.1,-6.5
Minnesota,1-8-2,11.1%,1.5,-4.6
