Team,ATS Record,Cover %,MOV,ATS +/-
Northeastrn,3-1-0,75.0%,9.0,+8.0
Gonzaga,3-1-0,75.0%,37.0,+14.6
Col Charlestn,3-1-0,75.0%,7.0,-1.8
St Bonavent,3-1-0,75.0%,16.0,+1.9
N Iowa,3-1-0,75.0%,22.2,+6.4
Stanford,5-2-0,71.4%,14.9,-1.2
St Johns,5-2-0,71.4%,20.3,+1.9
Utah,5-2-0,71.4%,26.1,+1.9
UCLA,5-2-0,71.4%,29.9,+7.3
Geo Mason,5-2-0,71.4%,24.4,+7.7
Indiana,5-2-0,71.4%,20.1,+2.9
Rice,2-1-0,66.7%,8.3,-0.2
NJIT,2-1-0,66.7%,-4.7,-0.2
Georgia St,2-1-0,66.7%,13.8,+2.2
Morgan St,2-1-0,66.7%,23.1,-0.3
S Dakota St,2-1-0,66.7%,22.2,+7.0
Purdue,4-2-0,66.7%,16.0,+2.5
Wyoming,2-1-0,66.7%,14.5,+0.8
UC Davis,2-1-0,66.7%,2.8,-1.8
Tulane,4-2-0,66.7%,16.6,+0.8
South Dakota,2-1-1,66.7%,21.7,+4.8
Charl South,2-1-0,66.7%,17.3,+9.7
Missouri St,2-1-0,66.7%,10.3,+3.5
Pepperdine,2-1-0,66.7%,23.5,+5.5
Boise St,2-1-0,66.7%,28.8,+11.8
Dayton,4-2-0,66.7%,16.7,-1.5
Duke,4-2-0,66.7%,30.2,+4.2
Brown,4-2-0,66.7%,9.0,+3.4
Winthrop,2-1-0,66.7%,29.4,+3.0
Bradley,2-1-0,66.7%,30.8,+2.0
Harvard,2-1-0,66.7%,5.3,+5.8
Rhode Island,4-2-0,66.7%,21.1,+10.9
San Francisco,4-2-0,66.7%,22.1,+6.3
Illinois,4-2-0,66.7%,33.3,+9.7
Texas Tech,4-2-0,66.7%,29.0,+2.1
Drexel,2-1-0,66.7%,15.3,+5.0
Illinois St,2-1-0,66.7%,18.5,+0.3
Georgia,4-2-0,66.7%,26.8,+8.4
Army,2-1-0,66.7%,19.0,-0.5
W Kentucky,2-1-2,66.7%,12.5,+1.3
Colorado,4-2-0,66.7%,16.7,+3.8
Radford,2-1-0,66.7%,18.5,+7.3
Stonehill,2-1-0,66.7%,16.0,+11.2
S Indiana,2-1-0,66.7%,17.8,+7.2
DePaul,5-3-0,62.5%,19.9,+7.5
Maryland,5-3-0,62.5%,31.0,+8.6
Lafayette,3-2-0,60.0%,15.6,+2.8
Michigan,3-2-0,60.0%,22.4,+4.0
Valparaiso,3-2-0,60.0%,16.2,+2.6
Rob Morris,3-2-0,60.0%,9.8,-1.7
Marshall,3-2-0,60.0%,15.0,+3.5
Michigan St,3-2-0,60.0%,23.8,+4.1
VCU,3-2-0,60.0%,27.5,+3.3
Utah St,3-2-0,60.0%,32.2,+5.5
Miss State,3-2-0,60.0%,26.2,+2.3
Iowa St,3-2-0,60.0%,30.6,+0.9
Fordham,3-2-0,60.0%,16.5,+1.2
Vanderbilt,3-2-0,60.0%,21.6,-1.4
TX A&M-CC,3-2-0,60.0%,25.0,+5.4
Baylor,3-2-0,60.0%,37.4,+10.2
Villanova,4-3-0,57.1%,18.4,+1.6
S Methodist,4-3-0,57.1%,21.9,+4.4
E Tenn St,2-2-0,50.0%,15.5,+0.8
Wichita St,2-2-1,50.0%,12.6,-0.6
Youngs St,1-1-0,50.0%,24.3,-3.3
Loyola-MD,1-1-0,50.0%,13.7,+1.3
Fla Atlantic,1-1-0,50.0%,23.3,-3.3
Manhattan,2-2-0,50.0%,1.8,-0.6
AR Lit Rock,1-1-0,50.0%,17.0,-1.3
UC Riverside,1-1-1,50.0%,17.3,+1.5
Queens,1-1-0,50.0%,23.5,+2.8
Oakland,1-1-0,50.0%,7.0,-5.0
TN State,1-1-0,50.0%,24.8,-7.5
Clemson,3-3-0,50.0%,21.0,-0.2
TN Tech,1-1-0,50.0%,11.0,+6.8
Weber St,1-1-0,50.0%,30.3,-3.8
IPFW,2-2-0,50.0%,20.0,-1.0
N Arizona,1-1-0,50.0%,29.6,+4.3
Mercyhurst,1-1-0,50.0%,22.2,+5.5
Delaware,2-2-0,50.0%,6.2,-3.8
San Jose St,1-1-0,50.0%,9.3,-6.5
NC State,4-4-0,50.0%,14.3,-1.4
Old Dominion,2-2-0,50.0%,2.8,-2.0
Kent St,1-1-0,50.0%,22.3,-2.3
Arizona,2-2-0,50.0%,27.3,+3.1
St Fran (PA),1-1-0,50.0%,23.0,+6.0
NW State,1-1-0,50.0%,17.3,+7.0
Akron,2-2-0,50.0%,21.8,+2.5
Incar Word,2-2-0,50.0%,17.0,+0.5
Memphis,2-2-0,50.0%,7.3,-2.6
Maryland BC,3-3-0,50.0%,19.8,+3.2
Davidson,2-2-0,50.0%,15.8,-2.4
Central Mich,1-1-0,50.0%,26.3,+15.5
Arizona St,2-2-0,50.0%,15.8,-1.1
Seattle,1-1-0,50.0%,14.3,+3.0
Ste F Austin,1-1-1,50.0%,12.4,-2.3
N Illinois,1-1-0,50.0%,18.3,-5.0
Montana,2-2-0,50.0%,19.3,+1.4
Holy Cross,1-1-0,50.0%,9.0,-2.5
Georgetown,4-4-0,50.0%,15.6,+2.1
Towson,1-1-0,50.0%,15.3,-10.3
SIU Edward,1-1-0,50.0%,23.8,+3.8
BYU,3-3-0,50.0%,30.7,-0.3
LSU,3-3-0,50.0%,16.7,-0.8
Longwood,2-2-0,50.0%,22.7,-2.0
Toledo,1-1-0,50.0%,12.7,-19.8
Idaho,1-1-0,50.0%,21.3,+6.8
Evansville,2-2-0,50.0%,10.4,+1.0
Tarleton St,1-1-0,50.0%,14.0,-5.5
Hampton,1-1-0,50.0%,19.3,+1.0
Oklahoma,3-3-0,50.0%,21.5,-3.1
North Texas,1-1-0,50.0%,17.3,+0.8
Middle Tenn,1-1-0,50.0%,22.5,-8.8
Central Ark,1-1-0,50.0%,21.3,+5.5
N Florida,1-1-0,50.0%,22.8,-2.0
Bellarmine,2-2-0,50.0%,14.8,+0.1
High Point,3-3-0,50.0%,16.1,-0.1
Bowling Grn,2-2-0,50.0%,21.8,+11.5
Dartmouth,1-1-0,50.0%,24.3,-7.8
Providence,3-3-0,50.0%,17.2,+0.3
Iona,2-2-0,50.0%,-2.5,-2.8
Norfolk St,1-1-0,50.0%,25.0,+0.5
N Kentucky,2-2-0,50.0%,8.6,+0.8
Detroit,2-2-0,50.0%,4.6,+1.9
Mississippi,2-2-1,50.0%,21.4,-3.4
UCSD,2-2-0,50.0%,22.4,-0.9
Indiana St,1-1-0,50.0%,25.3,+3.5
Arkansas St,2-2-0,50.0%,15.4,-3.1
N Dakota St,1-1-0,50.0%,11.8,-1.0
Penn St,3-3-0,50.0%,28.0,+7.8
Oral Roberts,1-1-0,50.0%,18.4,-0.3
Coastal Car,1-1-1,50.0%,8.3,-0.3
W Carolina,1-1-0,50.0%,20.0,-4.0
Belmont,2-2-1,50.0%,7.5,-1.1
Abl Christian,1-1-0,50.0%,17.0,-8.5
Quinnipiac,1-1-0,50.0%,12.3,+0.8
Missouri,4-4-0,50.0%,26.5,+6.4
Chattanooga,2-2-0,50.0%,6.2,-4.4
Colgate,1-1-0,50.0%,3.0,-10.3
TX A&M-Com,1-1-0,50.0%,-9.0,-3.5
GA Southern,2-2-0,50.0%,9.3,-0.6
Merrimack,1-1-0,50.0%,1.5,+8.0
W Georgia,1-1-0,50.0%,-7.0,+1.8
Butler,3-4-0,42.9%,12.4,-1.4
UCF,3-4-0,42.9%,9.3,-2.2
Wisconsin,3-4-0,42.9%,14.7,-0.9
Kentucky,3-4-0,42.9%,29.4,+2.1
Creighton,3-4-0,42.9%,16.7,-3.0
Xavier,3-4-0,42.9%,23.4,-1.3
Kansas,2-3-0,40.0%,21.4,-0.3
Texas,2-3-0,40.0%,27.0,-1.7
Boston Col,2-3-0,40.0%,1.2,-6.8
Florida,2-3-0,40.0%,22.4,-2.1
UCSB,2-3-0,40.0%,15.3,-3.9
UAB,2-3-0,40.0%,14.3,-6.6
Oregon,2-3-0,40.0%,15.0,-0.6
Cincinnati,2-3-0,40.0%,30.8,+1.0
S Carolina,2-3-0,40.0%,12.8,-2.1
Rutgers,2-3-0,40.0%,13.0,-2.7
Syracuse,2-3-0,40.0%,8.4,-5.2
UL Monroe,2-3-0,40.0%,17.2,+7.2
Northwestern,2-3-1,40.0%,14.5,+0.6
Bucknell,2-3-0,40.0%,-0.8,-3.3
Hawaii,2-3-0,40.0%,7.8,-2.8
Boston U,2-3-0,40.0%,9.0,-0.5
TX Christian,2-3-0,40.0%,18.8,+0.2
Colorado St,2-3-0,40.0%,14.0,-2.3
E Carolina,2-3-0,40.0%,10.3,-5.7
Cal Poly,1-2-0,33.3%,7.3,-1.0
VA Tech,2-4-0,33.3%,2.8,-5.7
Lg Beach St,1-2-0,33.3%,12.0,+0.2
California,2-4-1,33.3%,8.0,-4.9
Fairfield,1-2-0,33.3%,12.5,-3.3
S Florida,1-2-0,33.3%,12.3,-6.8
E Washingtn,1-2-0,33.3%,3.0,+1.7
Loyola Mymt,1-2-0,33.3%,7.0,-5.7
Miami,2-4-0,33.3%,13.0,-5.1
App State,1-2-0,33.3%,19.4,-6.2
Drake,1-2-0,33.3%,20.8,+0.7
Alabama,1-2-0,33.3%,24.3,+0.8
Pacific,1-2-0,33.3%,11.3,-2.8
Miami (OH),1-2-0,33.3%,6.0,-3.7
Iowa,2-4-0,33.3%,19.2,-2.6
Portland,1-2-0,33.3%,-5.5,-12.5
Mass Lowell,1-2-1,33.3%,23.7,-1.8
Air Force,2-4-0,33.3%,0.8,-4.3
TX-Pan Am,1-2-0,33.3%,10.3,-11.5
Loyola-Chi,2-4-0,33.3%,20.7,-0.9
S Illinois,1-2-0,33.3%,6.8,-2.5
Cornell,1-2-0,33.3%,10.8,-5.2
Ohio,1-2-0,33.3%,11.3,+0.5
Citadel,1-2-0,33.3%,15.0,+1.5
Florida Intl,1-2-0,33.3%,11.5,+9.8
IL-Chicago,1-2-0,33.3%,18.4,-5.7
Arkansas,2-4-0,33.3%,25.3,+4.3
S Alabama,2-4-0,33.3%,10.0,-2.5
S Utah,1-2-0,33.3%,22.8,+0.8
Buffalo,1-2-0,33.3%,6.2,-4.2
W Michigan,1-2-0,33.3%,10.0,-2.0
McNeese St,1-2-0,33.3%,22.0,-5.5
GA Tech,2-5-0,28.6%,6.0,-6.3
San Diego,2-5-0,28.6%,-0.9,-3.6
Louisville,2-5-0,28.6%,6.0,-6.2
Virginia,1-3-0,25.0%,15.3,-3.0
Canisius,1-3-0,25.0%,-9.3,-2.6
Cleveland St,1-3-0,25.0%,6.2,-7.5
Sac State,1-3-0,25.0%,9.0,+2.5
Alab A&M,1-3-0,25.0%,10.7,-9.4
Vermont,1-3-0,25.0%,7.8,+1.5
Princeton,1-3-0,25.0%,9.0,-4.3
Navy,1-3-0,25.0%,2.8,-12.0
UNLV,1-3-1,25.0%,9.4,-2.2
Murray St,1-3-0,25.0%,22.8,-5.9
Santa Clara,1-3-0,25.0%,11.8,+1.3
N Carolina,1-3-0,25.0%,13.5,-4.5
Marist,1-3-0,25.0%,6.0,-2.6
Tulsa,1-4-0,20.0%,1.2,-10.4
WI-Grn Bay,1-4-0,20.0%,-7.6,-7.8
Louisiana,1-4-0,20.0%,-2.3,-6.2
Washington,1-4-0,20.0%,6.2,-9.7
Fla Gulf Cst,1-4-0,20.0%,1.0,-0.5
U Penn,1-4-0,20.0%,-5.2,-7.7
Nebraska,1-4-0,20.0%,19.8,-2.9
New Mexico,1-4-0,20.0%,12.0,-9.0
Duquesne,1-4-0,20.0%,-1.0,-5.7
U Mass,1-4-0,20.0%,4.0,-6.8
Kansas St,1-4-0,20.0%,18.2,-9.2
Saint Louis,1-4-0,20.0%,17.5,-3.6
Charlotte,1-4-0,20.0%,5.2,-5.8
Geo Wshgtn,1-4-0,20.0%,16.6,-1.2
St Marys,1-4-0,20.0%,16.7,-5.1
St Josephs,1-5-0,16.7%,4.3,-7.8
Cal Baptist,1-5-0,16.7%,3.5,-5.3
Seton Hall,1-5-0,16.7%,3.2,-8.3
Notre Dame,1-5-0,16.7%,10.8,-7.0
USC,1-6-0,14.3%,6.7,-6.8
Minnesota,1-6-1,14.3%,5.0,-5.3
Gard-Webb,0-2-0,0.0%,0.0,-5.0
N Mex State,0-2-0,0.0%,9.7,-7.0
LA Tech,0-1-0,0.0%,20.7,-18.5
St Peters,0-1-0,0.0%,31.0,-12.0
E Kentucky,0-0-0,0.0%,32.5,--
Campbell,0-2-0,0.0%,22.0,-7.5
TX Southern,0-2-0,0.0%,9.7,-6.5
N Hampshire,0-3-0,0.0%,4.8,-2.8
NC A&T,0-2-0,0.0%,14.3,-4.3
Utah Tech,0-1-0,0.0%,9.5,-8.5
Stony Brook,0-2-0,0.0%,5.0,-9.0
Nicholls,0-3-1,0.0%,18.7,-5.9
Stetson,0-2-0,0.0%,3.3,-5.0
Oklahoma St,0-3-0,0.0%,9.7,-4.3
N Colorado,0-2-0,0.0%,24.6,-10.0
NC-Asheville,0-0-0,0.0%,51.0,--
SE Louisiana,0-0-0,0.0%,38.0,--
Jksnville St,0-1-0,0.0%,33.0,-0.5
Prairie View,0-0-0,0.0%,21.0,--
VMI,0-1-0,0.0%,38.5,-1.0
Fresno St,0-2-1,0.0%,-1.3,-4.0
Southern,0-0-0,0.0%,59.0,--
Niagara,0-2-0,0.0%,6.0,-8.5
Chicago St,0-2-0,0.0%,-20.0,-13.8
Grd Canyon,0-5-0,0.0%,12.8,-10.3
E Michigan,0-1-0,0.0%,8.0,-17.0
Miss Val St,0-0-0,0.0%,18.5,--
Coppin St,0-2-0,0.0%,-11.0,-2.8
Kansas City,0-1-0,0.0%,51.5,-8.5
W Illinois,0-2-0,0.0%,19.0,-10.8
Wake Forest,0-6-0,0.0%,10.8,-13.8
TX-Arlington,0-1-0,0.0%,15.3,-16.5
Portland St,0-2-0,0.0%,16.3,-6.5
Rider,0-2-0,0.0%,-5.5,-5.8
Richmond,0-2-0,0.0%,10.0,-10.3
Neb Omaha,0-2-0,0.0%,-3.7,-10.8
UTSA,0-2-0,0.0%,5.3,-16.5
Howard,0-1-0,0.0%,29.3,-11.5
CS Fullerton,0-2-0,0.0%,-3.3,-11.8
New Orleans,0-1-0,0.0%,-17.0,-4.5
Bryant,0-2-0,0.0%,24.5,-10.0
Temple,0-2-0,0.0%,16.0,-3.0
San Diego St,0-4-0,0.0%,13.2,-5.6
Cal St Nrdge,0-1-0,0.0%,22.0,-8.0
NC Central,0-1-1,0.0%,31.5,-3.8
Grambling St,0-0-0,0.0%,38.0,--
Le Moyne,0-3-0,0.0%,-0.3,-12.2
Lindenwood,0-0-0,0.0%,57.0,--
Lamar,0-1-0,0.0%,30.7,-6.5
Ball St,0-2-0,0.0%,2.0,-19.3
