Team,Over Record,Over %,Under %,Total +/-
Ohio St,43-41-0,51.2%,48.8%,+1.4
Kentucky,44-42-1,51.2%,48.8%,+0.6
Nebraska,44-42-1,51.2%,48.8%,+0.5
Idaho,60-58-2,50.9%,49.2%,+1.3
Middle Tenn,61-59-2,50.8%,49.2%,+1.8
N Dakota St,62-60-1,50.8%,49.2%,+1.9
W Kentucky,63-61-2,50.8%,49.2%,+2.7
Colgate,32-31-1,50.8%,49.2%,-0.2
Kennesaw St,32-31-3,50.8%,49.2%,+1.5
Jacksonville,32-31-0,50.8%,49.2%,+0.1
Stony Brook,34-33-0,50.8%,49.3%,+0.4
Georgia,35-34-0,50.7%,49.3%,-0.8
Valparaiso,37-36-0,50.7%,49.3%,0.0
LSU,39-38-1,50.7%,49.4%,+2.7
TN Tech,54-53-0,50.5%,49.5%,+1.1
Colorado,55-54-1,50.5%,49.5%,-0.2
BYU,62-62-2,50.0%,50.0%,+1.9
Chicago St,38-38-1,50.0%,50.0%,+1.2
Quinnipiac,45-45-0,50.0%,50.0%,+1.3
N Colorado,58-58-2,50.0%,50.0%,+1.8
Gard-Webb,32-32-0,50.0%,50.0%,-0.4
St. Thomas,18-18-1,50.0%,50.0%,-1.0
S Mississippi,59-59-3,50.0%,50.0%,+0.4
Maine,26-26-1,50.0%,50.0%,-2.8
TX Christian,40-40-2,50.0%,50.0%,-1.0
CS Fullerton,57-57-3,50.0%,50.0%,+1.8
Holy Cross,26-26-0,50.0%,50.0%,-0.5
Alcorn St,43-43-0,50.0%,50.0%,+0.2
Louisville,44-44-1,50.0%,50.0%,+2.3
LIU,27-27-1,50.0%,50.0%,+0.8
Lindenwood,13-13-0,50.0%,50.0%,+1.8
Arizona,64-64-1,50.0%,50.0%,+1.9
San Diego,59-59-1,50.0%,50.0%,-1.6
UNLV,34-34-0,50.0%,50.0%,+0.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
St Marys,68-69-4,49.6%,50.4%,-1.4
Hawaii,59-60-5,49.6%,50.4%,+0.6
UC Riverside,58-59-2,49.6%,50.4%,+1.0
S Alabama,57-58-0,49.6%,50.4%,+0.4
UAB,58-59-5,49.6%,50.4%,+0.9
Seattle,54-55-2,49.5%,50.5%,+0.3
AR Lit Rock,54-55-1,49.5%,50.5%,+1.5
Marist,54-55-2,49.5%,50.5%,+0.3
Washington,54-55-1,49.5%,50.5%,+1.3
Jksnville St,51-52-3,49.5%,50.5%,+0.5
Dayton,47-48-1,49.5%,50.5%,-0.5
Kansas City,45-46-2,49.5%,50.6%,0.0
Alab A&M,43-44-0,49.4%,50.6%,-1.7
Beth-Cook,41-42-0,49.4%,50.6%,+1.2
Florida,39-40-1,49.4%,50.6%,+0.5
Delaware St,37-38-1,49.3%,50.7%,-0.2
Wake Forest,35-36-2,49.3%,50.7%,+0.6
NJIT,35-36-0,49.3%,50.7%,+0.1
UC Davis,61-63-3,49.2%,50.8%,+0.9
Incar Word,29-30-1,49.2%,50.9%,+0.7
UL Monroe,57-59-2,49.1%,50.9%,+1.0
Wash State,55-57-1,49.1%,50.9%,+1.9
Virginia,50-52-0,49.0%,51.0%,0.0
VA Tech,39-41-3,48.8%,51.3%,-0.6
Charlotte,55-58-2,48.7%,51.3%,+1.5
Oakland,54-57-1,48.7%,51.4%,+0.8
Kansas St,36-38-1,48.7%,51.4%,-1.4
Bellarmine,18-19-1,48.7%,51.4%,+2.7
TN State,50-53-2,48.5%,51.5%,-0.2
GA Tech,33-35-1,48.5%,51.5%,+1.5
Fairfield,48-51-2,48.5%,51.5%,-0.4
Stanford,47-50-2,48.5%,51.6%,+1.2
Canisius,47-50-2,48.5%,51.6%,+1.8
Mississippi,31-33-1,48.4%,51.6%,+1.2
SE Louisiana,31-33-1,48.4%,51.6%,-0.5
Memphis,45-48-1,48.4%,51.6%,-1.1
Ohio,30-32-2,48.4%,51.6%,-0.6
Geo Mason,30-32-1,48.4%,51.6%,+0.5
Portland,58-62-2,48.3%,51.7%,0.0
Missouri St,28-30-0,48.3%,51.7%,+3.0
Norfolk St,40-43-0,48.2%,51.8%,-0.4
E Tenn St,39-42-1,48.2%,51.9%,+1.1
Marquette,38-41-1,48.1%,51.9%,-0.2
Princeton,50-54-0,48.1%,51.9%,+0.7
Texas A&M,37-40-2,48.1%,52.0%,-1.9
James Mad,48-52-1,48.0%,52.0%,-0.4
F Dickinson,35-38-1,48.0%,52.1%,-0.1
Pacific,58-63-1,47.9%,52.1%,+0.3
E Michigan,23-25-0,47.9%,52.1%,-1.4
Wm & Mary,46-50-2,47.9%,52.1%,+0.9
Siena,46-50-2,47.9%,52.1%,0.0
Fla Gulf Cst,34-37-1,47.9%,52.1%,+1.5
Buffalo,34-37-1,47.9%,52.1%,+2.5
Houston,45-49-0,47.9%,52.1%,-1.6
Miami,44-48-0,47.8%,52.2%,+0.8
Oklahoma St,44-48-0,47.8%,52.2%,+0.3
Wichita St,43-47-1,47.8%,52.2%,0.0
VCU,43-47-2,47.8%,52.2%,-1.1
UCF,41-45-3,47.7%,52.3%,+0.3
Ste F Austin,30-33-1,47.6%,52.4%,-0.2
Southern,40-44-1,47.6%,52.4%,-1.6
Central Conn,40-44-1,47.6%,52.4%,+0.7
Creighton,39-43-2,47.6%,52.4%,+1.8
Rutgers,38-42-2,47.5%,52.5%,-0.7
Maryland BC,28-31-0,47.5%,52.5%,-1.1
TX El Paso,56-62-2,47.5%,52.5%,+0.2
Nicholls,27-30-0,47.4%,52.6%,+3.4
Missouri,34-38-1,47.2%,52.8%,+1.1
N Mex State,42-47-1,47.2%,52.8%,-0.3
Manhattan,49-55-0,47.1%,52.9%,-1.1
Texas,49-55-2,47.1%,52.9%,-1.3
Morehead St,57-64-0,47.1%,52.9%,-0.6
NC A&T,32-36-0,47.1%,52.9%,-1.1
Utah Valley,48-54-0,47.1%,52.9%,-1.1
Georgia St,55-62-1,47.0%,53.0%,+0.8
Col Charlestn,55-62-0,47.0%,53.0%,+0.5
Winthrop,31-35-0,47.0%,53.0%,+0.1
Arkansas,38-43-1,46.9%,53.1%,+1.0
Jackson St,38-43-0,46.9%,53.1%,-0.5
Seton Hall,45-51-0,46.9%,53.1%,-0.6
IL-Chicago,45-51-0,46.9%,53.1%,-1.5
S Florida,37-42-0,46.8%,53.2%,-0.6
Portland St,59-67-1,46.8%,53.2%,-0.7
Penn St,36-41-1,46.8%,53.3%,+0.9
Liberty,36-41-1,46.8%,53.3%,+0.6
Cal Baptist,28-32-0,46.7%,53.3%,-1.3
Xavier,41-47-2,46.6%,53.4%,+0.9
IU Indy,41-47-1,46.6%,53.4%,-0.2
Mt St Marys,40-46-0,46.5%,53.5%,-1.3
GA Southern,58-67-1,46.4%,53.6%,-0.6
North Texas,57-66-3,46.3%,53.7%,+0.3
Alabama St,37-43-1,46.3%,53.8%,-2.0
TX A&M-Com,12-14-0,46.2%,53.9%,+1.1
Howard,36-42-2,46.2%,53.9%,+1.7
Coppin St,40-47-1,46.0%,54.0%,-2.0
Fla Atlantic,51-60-3,46.0%,54.1%,+1.3
E Carolina,34-40-0,46.0%,54.1%,-0.4
Northwestern,39-46-3,45.9%,54.1%,0.0
Elon,49-58-0,45.8%,54.2%,-1.1
Bryant,38-45-0,45.8%,54.2%,-0.7
Cal Poly,54-64-3,45.8%,54.2%,+0.9
UCLA,58-69-0,45.7%,54.3%,+0.9
S Car State,36-43-0,45.6%,54.4%,+2.4
W Michigan,25-30-0,45.5%,54.6%,-0.2
Rider,44-53-0,45.4%,54.6%,-0.2
Notre Dame,39-47-1,45.4%,54.7%,-0.3
Fordham,29-35-2,45.3%,54.7%,-1.7
Iona,53-64-0,45.3%,54.7%,-1.3
Bowling Grn,24-29-1,45.3%,54.7%,+0.1
Coastal Car,50-61-0,45.1%,55.0%,-0.5
Florida A&M,41-50-1,45.1%,55.0%,+1.5
UCSB,57-70-5,44.9%,55.1%,-0.5
Iowa St,42-52-0,44.7%,55.3%,-0.6
Presbyterian,21-26-0,44.7%,55.3%,-1.0
Vermont,29-36-0,44.6%,55.4%,-0.2
Pittsburgh,33-41-2,44.6%,55.4%,-1.4
Arizona St,52-65-0,44.4%,55.6%,-1.2
E Kentucky,44-55-3,44.4%,55.6%,-1.4
Wagner,32-40-2,44.4%,55.6%,-1.8
Utah Tech,24-30-0,44.4%,55.6%,-0.5
UC Irvine,54-68-1,44.3%,55.7%,+1.1
N Kentucky,46-58-0,44.2%,55.8%,-1.1
NC-Grnsboro,38-48-1,44.2%,55.8%,-3.1
Connecticut,40-51-0,44.0%,56.0%,-0.5
Furman,29-37-0,43.9%,56.1%,-1.2
DePaul,35-45-3,43.8%,56.3%,-0.1
Evansville,28-36-1,43.8%,56.3%,-2.4
S Carolina,28-36-1,43.8%,56.3%,-1.9
Illinois,40-52-2,43.5%,56.5%,-0.9
Niagara,46-60-2,43.4%,56.6%,-0.1
Maryland,39-51-1,43.3%,56.7%,-0.6
Grambling St,32-42-1,43.2%,56.8%,-3.6
Miss State,28-37-0,43.1%,56.9%,-0.9
Navy,21-28-0,42.9%,57.1%,-4.4
Akron,24-32-0,42.9%,57.1%,-2.4
St Fran (PA),33-44-2,42.9%,57.1%,-1.6
Le Moyne,6-8-0,42.9%,57.1%,-3.6
Loyola-Chi,32-43-0,42.7%,57.3%,-0.9
Lamar,23-31-1,42.6%,57.4%,-2.0
Drexel,48-65-0,42.5%,57.5%,-0.8
Old Dominion,53-72-2,42.4%,57.6%,-0.9
Providence,36-49-1,42.4%,57.7%,-2.5
NC Central,31-44-0,41.3%,58.7%,-1.6
Drake,30-43-0,41.1%,58.9%,-2.1
N Alabama,23-33-0,41.1%,58.9%,-3.2
N Hampshire,25-36-1,41.0%,59.0%,-1.9
N Illinois,19-28-0,40.4%,59.6%,-1.3
Monmouth,40-59-1,40.4%,59.6%,-0.6
S Illinois,23-35-0,39.7%,60.3%,-1.9
St Peters,43-66-1,39.5%,60.6%,-3.2
Albany,23-36-3,39.0%,61.0%,-1.0
San Diego St,35-55-0,38.9%,61.1%,-3.7
Tennessee,27-44-5,38.0%,62.0%,-2.9
Fresno St,24-43-0,35.8%,64.2%,-3.6
Butler,31-57-2,35.2%,64.8%,-2.6
Merrimack,16-33-0,32.7%,67.4%,-3.6
Sac State,41-87-0,32.0%,68.0%,-5.6
Maryland ES,23-49-1,31.9%,68.1%,-4.7
Stonehill,4-19-0,17.4%,82.6%,-9.9
