Team,Over Record,Over %,Under %,Total +/-
S Mississippi,1-0-0,100.0%,0.0%,+7.0
Fresno St,1-0-0,100.0%,0.0%,+15.0
W Illinois,1-0-0,100.0%,0.0%,+24.0
NC-Wilmgton,1-0-0,100.0%,0.0%,+3.0
Siena,1-0-0,100.0%,0.0%,+9.5
Virginia,1-0-0,100.0%,0.0%,+7.5
Oregon,1-0-0,100.0%,0.0%,+7.5
Vanderbilt,1-0-0,100.0%,0.0%,+2.0
NJIT,1-0-0,100.0%,0.0%,+16.5
New Mexico,1-0-0,100.0%,0.0%,+0.5
Portland,1-0-0,100.0%,0.0%,+9.0
Jacksonville,1-0-0,100.0%,0.0%,+9.5
Texas Tech,1-0-0,100.0%,0.0%,+2.0
Colorado,2-0-0,100.0%,0.0%,+14.0
Gard-Webb,1-0-0,100.0%,0.0%,+1.5
Texas St,1-0-0,100.0%,0.0%,+24.0
Wofford,2-0-0,100.0%,0.0%,+3.0
Colorado St,1-0-0,100.0%,0.0%,+8.0
Mercyhurst,1-0-0,100.0%,0.0%,+12.5
Chicago St,1-0-0,100.0%,0.0%,+18.5
Sam Hous St,1-0-0,100.0%,0.0%,+23.0
Iowa St,2-0-0,100.0%,0.0%,+28.3
Indiana St,2-0-0,100.0%,0.0%,+15.0
TX Christian,1-0-0,100.0%,0.0%,+8.0
Utah Valley,2-0-0,100.0%,0.0%,+3.8
Toledo,1-1-0,50.0%,50.0%,-11.0
Lg Beach St,1-1-0,50.0%,50.0%,+2.8
Florida Intl,1-1-0,50.0%,50.0%,-4.8
N Carolina,1-1-0,50.0%,50.0%,+8.3
Michigan St,1-1-0,50.0%,50.0%,+5.5
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Davidson,1-1-0,50.0%,50.0%,-4.5
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Navy,1-1-0,50.0%,50.0%,-3.8
LA Tech,1-1-0,50.0%,50.0%,-1.0
Neb Omaha,1-1-0,50.0%,50.0%,+1.0
Monmouth,1-1-0,50.0%,50.0%,+0.8
Jksnville St,1-1-0,50.0%,50.0%,+2.0
Ste F Austin,1-1-0,50.0%,50.0%,-1.3
E Kentucky,1-1-0,50.0%,50.0%,+2.5
Lafayette,1-1-0,50.0%,50.0%,+3.8
San Jose St,1-1-0,50.0%,50.0%,+9.8
Stetson,1-1-0,50.0%,50.0%,+7.0
Boise St,1-1-0,50.0%,50.0%,-2.0
Auburn,1-1-0,50.0%,50.0%,-1.0
High Point,1-1-0,50.0%,50.0%,+2.0
TX-Arlington,1-1-0,50.0%,50.0%,-8.0
Fla Atlantic,1-1-0,50.0%,50.0%,-1.0
Sacred Hrt,1-1-0,50.0%,50.0%,+5.5
Brown,1-1-0,50.0%,50.0%,+2.5
Providence,1-1-0,50.0%,50.0%,+7.3
N Hampshire,1-1-0,50.0%,50.0%,+1.5
Albany,1-1-0,50.0%,50.0%,+6.3
U Penn,1-1-0,50.0%,50.0%,-7.5
Memphis,1-1-0,50.0%,50.0%,-3.8
Tarleton St,1-1-0,50.0%,50.0%,+4.5
Holy Cross,1-1-0,50.0%,50.0%,-1.5
Lamar,1-1-0,50.0%,50.0%,-11.0
W Virginia,1-1-0,50.0%,50.0%,+2.8
Boston Col,1-1-0,50.0%,50.0%,-2.3
IL-Chicago,1-1-0,50.0%,50.0%,+3.3
S Dakota St,1-1-0,50.0%,50.0%,+1.5
WI-Milwkee,1-1-0,50.0%,50.0%,-8.8
Missouri St,1-1-0,50.0%,50.0%,+1.3
LIU,1-1-0,50.0%,50.0%,-7.0
Arkansas St,1-1-0,50.0%,50.0%,-2.8
Hampton,1-1-0,50.0%,50.0%,-1.3
N Dakota St,1-1-0,50.0%,50.0%,0.0
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Youngs St,0-2-0,0.0%,100.0%,-17.0
Fairfield,0-1-0,0.0%,100.0%,-2.0
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Drake,0-1-0,0.0%,100.0%,-5.5
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Florida,0-1-0,0.0%,100.0%,-16.5
St Josephs,0-1-0,0.0%,100.0%,-24.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
Tennessee,0-1-0,0.0%,100.0%,-3.0
Montana,0-1-0,0.0%,100.0%,-11.5
Austin Peay,0-1-0,0.0%,100.0%,-17.5
Pacific,0-1-0,0.0%,100.0%,-0.5
UC Irvine,0-2-0,0.0%,100.0%,-24.0
BYU,0-1-0,0.0%,100.0%,-20.0
N Iowa,0-1-0,0.0%,100.0%,-14.5
Wichita St,0-1-0,0.0%,100.0%,-16.5
Towson,0-2-0,0.0%,100.0%,-8.0
St Marys,0-1-0,0.0%,100.0%,-7.5
TX El Paso,0-2-0,0.0%,100.0%,-16.0
Boston U,0-1-0,0.0%,100.0%,-4.0
Houston,0-1-0,0.0%,100.0%,-14.5
Queens,0-2-0,0.0%,100.0%,-4.5
Hawaii,0-1-0,0.0%,100.0%,-0.5
Santa Clara,0-1-0,0.0%,100.0%,-3.0
Kansas City,0-1-0,0.0%,100.0%,-10.5
Northwestern,0-1-0,0.0%,100.0%,-8.5
S Alabama,0-1-0,0.0%,100.0%,-6.0
VCU,0-1-0,0.0%,100.0%,-13.5
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Wake Forest,0-1-0,0.0%,100.0%,-19.5
Hofstra,0-2-0,0.0%,100.0%,-5.8
TN Tech,0-1-0,0.0%,100.0%,-12.0
Presbyterian,0-2-0,0.0%,100.0%,-15.0
North Texas,0-1-0,0.0%,100.0%,-17.0
IPFW,0-1-0,0.0%,100.0%,-22.0
UL Monroe,0-1-0,0.0%,100.0%,-9.0
Arizona St,0-1-0,0.0%,100.0%,-7.5
S Methodist,0-1-0,0.0%,100.0%,-23.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
N Alabama,0-1-0,0.0%,100.0%,-15.0
Penn St,0-1-0,0.0%,100.0%,-8.0
Northeastrn,0-2-0,0.0%,100.0%,-11.8
Notre Dame,0-1-0,0.0%,100.0%,-14.5
Baylor,0-1-0,0.0%,100.0%,-3.0
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
IU Indy,0-1-0,0.0%,100.0%,-9.0
Nicholls,0-1-0,0.0%,100.0%,-11.5
Minnesota,0-1-0,0.0%,100.0%,-19.5
Rob Morris,0-1-0,0.0%,100.0%,-21.5
S Illinois,0-2-0,0.0%,100.0%,-0.8
U Mass,0-1-0,0.0%,100.0%,-0.5
VMI,0-1-0,0.0%,100.0%,-3.5
UCSD,0-2-0,0.0%,100.0%,-16.3
Bryant,0-1-0,0.0%,100.0%,-0.5
Liberty,0-2-0,0.0%,100.0%,-20.5
Bowling Grn,0-1-0,0.0%,100.0%,-22.5
Niagara,0-2-0,0.0%,100.0%,-26.8
Texas,0-1-0,0.0%,100.0%,-24.5
Mercer,0-1-0,0.0%,100.0%,-4.0
Idaho,0-1-0,0.0%,100.0%,-17.5
Louisville,0-2-0,0.0%,100.0%,-9.3
Pepperdine,0-1-0,0.0%,100.0%,-19.5
North Dakota,0-1-0,0.0%,100.0%,-4.5
Lindenwood,0-1-0,0.0%,100.0%,-21.5
UNLV,0-1-0,0.0%,100.0%,-8.5
Weber St,0-1-0,0.0%,100.0%,-19.5
Nevada,0-1-0,0.0%,100.0%,-13.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
McNeese St,0-1-0,0.0%,100.0%,-14.0
SE Missouri,0-1-0,0.0%,100.0%,-11.0
NC State,0-1-0,0.0%,100.0%,-20.0
Kent St,0-2-0,0.0%,100.0%,-30.0
Le Moyne,0-1-0,0.0%,100.0%,-8.5
Ball St,0-1-0,0.0%,100.0%,-0.5
Radford,0-1-0,0.0%,100.0%,-22.0
Elon,0-2-0,0.0%,100.0%,-15.5
Miami,0-1-0,0.0%,100.0%,-4.0
Miami (OH),0-1-0,0.0%,100.0%,-4.0
Charl South,0-1-0,0.0%,100.0%,-3.5
Denver,0-2-0,0.0%,100.0%,-17.3
Georgia St,0-1-0,0.0%,100.0%,-2.5
Washington,0-1-0,0.0%,100.0%,-3.0
Clemson,0-1-0,0.0%,100.0%,-8.0
E Carolina,0-2-0,0.0%,100.0%,-15.5
Duquesne,0-2-0,0.0%,100.0%,-15.0
Vermont,0-1-0,0.0%,100.0%,-2.0
Richmond,0-2-0,0.0%,100.0%,-4.3
Georgia,0-1-0,0.0%,100.0%,-21.5
N Mex State,0-1-0,0.0%,100.0%,-22.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Wash State,0-1-0,0.0%,100.0%,-23.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Kennesaw St,0-2-0,0.0%,100.0%,-14.0
S Car State,0-1-0,0.0%,100.0%,-9.0
James Mad,0-2-0,0.0%,100.0%,-3.3
Utah St,0-1-0,0.0%,100.0%,-17.0
Utah Tech,0-2-0,0.0%,100.0%,-20.0
Tulsa,0-1-0,0.0%,100.0%,-2.5
W Georgia,0-1-0,0.0%,100.0%,-4.5
Stonehill,0-1-0,0.0%,100.0%,-7.5
