Team,Over Record,Over %,Under %,Total +/-
Davidson,1-1-0,50.0%,50.0%,-0.8
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
Tennessee,1-1-0,50.0%,50.0%,+4.8
TX-Arlington,1-1-0,50.0%,50.0%,+17.0
E Washingtn,2-2-0,50.0%,50.0%,+3.0
Auburn,2-2-0,50.0%,50.0%,-2.9
S Carolina,1-1-0,50.0%,50.0%,+4.3
Texas A&M,1-1-0,50.0%,50.0%,-9.3
Oklahoma St,1-1-0,50.0%,50.0%,-3.5
Pepperdine,2-2-0,50.0%,50.0%,-2.9
Chattanooga,2-2-0,50.0%,50.0%,+6.6
Le Moyne,2-2-0,50.0%,50.0%,+17.0
N Carolina,1-1-0,50.0%,50.0%,-2.3
USC,1-1-0,50.0%,50.0%,-14.8
Idaho,1-1-0,50.0%,50.0%,-7.8
Winthrop,1-1-0,50.0%,50.0%,-18.8
Marquette,2-2-0,50.0%,50.0%,-0.5
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Georgia St,2-2-0,50.0%,50.0%,+3.1
UCSD,1-1-0,50.0%,50.0%,-1.3
Nebraska,1-1-0,50.0%,50.0%,-1.8
New Orleans,1-1-0,50.0%,50.0%,-2.0
Tulane,1-1-1,50.0%,50.0%,+8.5
Kansas City,2-2-0,50.0%,50.0%,+1.3
Lafayette,1-1-0,50.0%,50.0%,-1.3
Tarleton St,1-1-0,50.0%,50.0%,-8.5
Cornell,2-2-0,50.0%,50.0%,+3.6
Dayton,1-1-0,50.0%,50.0%,-6.5
Syracuse,1-1-0,50.0%,50.0%,+21.0
Wash State,2-2-0,50.0%,50.0%,-2.3
Connecticut,1-1-0,50.0%,50.0%,-0.8
Duquesne,1-1-0,50.0%,50.0%,-6.8
Samford,2-2-0,50.0%,50.0%,+2.9
TX Southern,1-1-0,50.0%,50.0%,+0.3
Wichita St,1-1-0,50.0%,50.0%,+15.5
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Bradley,1-1-0,50.0%,50.0%,-1.5
S Dakota St,2-2-0,50.0%,50.0%,-0.1
Butler,1-1-0,50.0%,50.0%,-1.8
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
N Iowa,1-1-0,50.0%,50.0%,+8.5
DePaul,1-1-0,50.0%,50.0%,+4.8
Northwestern,2-2-0,50.0%,50.0%,+1.5
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Fla Gulf Cst,1-1-0,50.0%,50.0%,+2.3
Navy,1-1-0,50.0%,50.0%,+5.8
Stony Brook,1-1-0,50.0%,50.0%,-2.8
Boston Col,1-1-0,50.0%,50.0%,+8.8
St Josephs,1-1-0,50.0%,50.0%,-1.3
Boise St,1-1-0,50.0%,50.0%,+3.0
Air Force,2-2-0,50.0%,50.0%,-1.3
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Longwood,2-2-0,50.0%,50.0%,-1.3
Minnesota,2-2-0,50.0%,50.0%,+3.3
Abl Christian,1-1-0,50.0%,50.0%,-7.3
W Georgia,2-2-0,50.0%,50.0%,-2.8
Vermont,3-4-0,42.9%,57.1%,-6.0
LA Tech,2-3-0,40.0%,60.0%,-3.7
S Utah,2-3-1,40.0%,60.0%,-1.8
Miss Val St,2-3-0,40.0%,60.0%,-2.4
IU Indy,2-3-0,40.0%,60.0%,-2.5
Rice,2-3-0,40.0%,60.0%,-9.2
Bucknell,2-3-0,40.0%,60.0%,-1.3
Marshall,2-3-0,40.0%,60.0%,+3.6
UL Monroe,2-3-0,40.0%,60.0%,-1.4
Jackson St,2-3-0,40.0%,60.0%,-3.3
Morgan St,2-3-0,40.0%,60.0%,+5.9
Tulsa,2-3-0,40.0%,60.0%,+9.7
F Dickinson,2-3-0,40.0%,60.0%,+0.6
Queens,2-3-0,40.0%,60.0%,-5.2
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Merrimack,2-3-0,40.0%,60.0%,-12.3
LIU,2-3-0,40.0%,60.0%,-3.8
Purdue,1-2-0,33.3%,66.7%,-7.8
N Colorado,1-2-0,33.3%,66.7%,-2.7
Miami,1-2-0,33.3%,66.7%,-3.3
NC-Asheville,1-2-0,33.3%,66.7%,+3.0
St Bonavent,1-2-0,33.3%,66.7%,-9.7
Murray St,1-2-0,33.3%,66.7%,-6.8
Lg Beach St,1-2-0,33.3%,66.7%,-5.5
S Car State,1-2-0,33.3%,66.7%,-3.3
U Mass,1-2-0,33.3%,66.7%,-2.8
Maryland,1-2-0,33.3%,66.7%,+3.2
N Illinois,1-2-0,33.3%,66.7%,-6.7
Florida,1-2-0,33.3%,66.7%,-5.8
Hofstra,1-2-0,33.3%,66.7%,+0.7
Houston,1-2-0,33.3%,66.7%,-5.7
S Illinois,1-2-0,33.3%,66.7%,-7.2
Michigan St,1-2-0,33.3%,66.7%,-6.0
Louisiana,1-2-0,33.3%,66.7%,-5.2
Alcorn St,2-4-0,33.3%,66.7%,+1.7
Michigan,1-2-0,33.3%,66.7%,-8.2
Jacksonville,1-2-0,33.3%,66.7%,-9.0
E Michigan,1-2-0,33.3%,66.7%,-5.0
High Point,2-4-0,33.3%,66.7%,-7.2
Rutgers,1-2-0,33.3%,66.7%,+5.3
SE Missouri,1-2-0,33.3%,66.7%,-10.2
Indiana,1-2-0,33.3%,66.7%,-4.2
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Louisville,1-2-0,33.3%,66.7%,-7.3
Alab A&M,1-2-0,33.3%,66.7%,-11.8
Penn St,1-2-0,33.3%,66.7%,-2.5
E Tenn St,1-2-0,33.3%,66.7%,-5.8
GA Tech,1-2-0,33.3%,66.7%,-5.0
TX Christian,1-2-0,33.3%,66.7%,-10.7
Cincinnati,1-2-0,33.3%,66.7%,-1.3
W Kentucky,1-2-0,33.3%,66.7%,-6.5
Alabama St,1-2-0,33.3%,66.7%,-1.3
Kentucky,1-2-0,33.3%,66.7%,-2.8
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Lipscomb,2-4-0,33.3%,66.7%,-6.6
S Mississippi,1-2-0,33.3%,66.7%,-10.0
Temple,1-2-0,33.3%,66.7%,-7.8
Alabama,1-2-0,33.3%,66.7%,-5.7
SIU Edward,2-5-0,28.6%,71.4%,-2.6
Monmouth,1-3-0,25.0%,75.0%,-0.5
WI-Grn Bay,1-3-1,25.0%,75.0%,-1.2
Furman,1-3-0,25.0%,75.0%,-17.4
N Alabama,1-3-0,25.0%,75.0%,-4.1
Providence,1-3-0,25.0%,75.0%,-8.0
Radford,1-3-0,25.0%,75.0%,-2.5
Evansville,1-3-0,25.0%,75.0%,-6.4
San Francisco,1-3-0,25.0%,75.0%,-13.4
Drexel,1-3-0,25.0%,75.0%,-7.4
Colgate,2-6-0,25.0%,75.0%,-5.2
Georgetown,1-3-0,25.0%,75.0%,-7.9
Wofford,1-3-0,25.0%,75.0%,-7.0
Santa Clara,1-3-0,25.0%,75.0%,-5.4
Pacific,1-3-0,25.0%,75.0%,-3.0
SE Louisiana,1-3-0,25.0%,75.0%,-8.0
Stanford,1-3-0,25.0%,75.0%,-3.4
Rider,1-3-0,25.0%,75.0%,+1.4
VMI,1-3-0,25.0%,75.0%,-5.4
Creighton,1-4-0,20.0%,80.0%,-12.6
Saint Louis,1-4-0,20.0%,80.0%,-6.6
Duke,1-4-0,20.0%,80.0%,-10.9
LSU,1-4-0,20.0%,80.0%,-7.8
Princeton,1-4-0,20.0%,80.0%,-5.6
Maine,1-4-0,20.0%,80.0%,-7.2
Fresno St,1-4-0,20.0%,80.0%,-9.0
Mass Lowell,1-4-0,20.0%,80.0%,-4.8
NC State,1-4-0,20.0%,80.0%,-11.9
Virginia,0-3-0,0.0%,100.0%,-22.0
GA Southern,0-1-0,0.0%,100.0%,-6.5
Nicholls,0-3-0,0.0%,100.0%,-12.5
Southern,0-1-0,0.0%,100.0%,-18.5
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Florida A&M,0-1-0,0.0%,100.0%,-9.5
N Hampshire,0-3-0,0.0%,100.0%,-18.8
Cleveland St,0-4-0,0.0%,100.0%,-10.0
Illinois St,0-1-0,0.0%,100.0%,-8.5
Missouri St,0-3-0,0.0%,100.0%,-5.7
Oakland,0-3-0,0.0%,100.0%,-13.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Wright St,0-1-0,0.0%,100.0%,-5.5
Toledo,0-2-0,0.0%,100.0%,-6.8
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Portland,0-4-0,0.0%,100.0%,-4.3
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Loyola Mymt,0-2-0,0.0%,100.0%,-9.8
Charlotte,0-1-0,0.0%,100.0%,-4.0
Brown,0-1-0,0.0%,100.0%,-3.5
Colorado St,0-2-0,0.0%,100.0%,-9.0
Wyoming,0-0-1,0.0%,0.0%,0.0
Austin Peay,0-3-0,0.0%,100.0%,-14.8
St Johns,0-1-0,0.0%,100.0%,-7.0
NW State,0-2-1,0.0%,100.0%,-8.8
Oregon St,0-1-0,0.0%,100.0%,-14.5
UNLV,0-1-0,0.0%,100.0%,-8.5
Washington,0-2-0,0.0%,100.0%,-24.0
App State,0-1-0,0.0%,100.0%,-13.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-19.0
UC Irvine,0-2-0,0.0%,100.0%,-1.3
UAB,0-2-1,0.0%,100.0%,-7.0
Kansas,0-3-0,0.0%,100.0%,-8.5
Illinois,0-2-0,0.0%,100.0%,-28.5
Sac State,0-1-0,0.0%,100.0%,-38.5
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
Central Conn,0-1-0,0.0%,100.0%,-15.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Siena,0-1-0,0.0%,100.0%,-8.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Iona,0-3-0,0.0%,100.0%,-22.0
Columbia,0-3-0,0.0%,100.0%,-5.7
UCLA,0-2-0,0.0%,100.0%,-20.5
Utah,0-1-0,0.0%,100.0%,-18.0
St Marys,0-1-0,0.0%,100.0%,-6.5
North Texas,0-1-1,0.0%,100.0%,-5.0
S Florida,0-1-0,0.0%,100.0%,-7.5
Towson,0-2-0,0.0%,100.0%,-7.5
Boston U,0-3-0,0.0%,100.0%,-2.3
Drake,0-2-0,0.0%,100.0%,-22.8
Seton Hall,0-2-0,0.0%,100.0%,-28.3
Grd Canyon,0-1-0,0.0%,100.0%,-7.0
Xavier,0-2-0,0.0%,100.0%,-7.0
Youngs St,0-2-0,0.0%,100.0%,-14.0
U Penn,0-1-0,0.0%,100.0%,-25.5
Harvard,0-4-0,0.0%,100.0%,-7.5
Maryland ES,0-3-0,0.0%,100.0%,-4.5
Utah Valley,0-1-0,0.0%,100.0%,-4.5
Binghamton,0-3-0,0.0%,100.0%,-4.8
Iowa,0-4-0,0.0%,100.0%,-17.0
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Arkansas,0-2-0,0.0%,100.0%,-12.5
Dartmouth,0-2-1,0.0%,100.0%,-2.7
Miss State,0-1-0,0.0%,100.0%,-15.0
