Team,Over Record,Over %,Under %,Total +/-
USC,3-1-0,75.0%,25.0%,-1.5
E Kentucky,3-1-0,75.0%,25.0%,+4.8
Prairie View,6-2-0,75.0%,25.0%,+13.9
Arizona,3-1-0,75.0%,25.0%,+0.4
Yale,3-1-0,75.0%,25.0%,+7.0
UAB,3-1-0,75.0%,25.0%,+16.6
IPFW,3-1-0,75.0%,25.0%,+6.8
W Carolina,3-1-0,75.0%,25.0%,+2.8
Maryland BC,3-1-0,75.0%,25.0%,+7.8
Lamar,3-1-0,75.0%,25.0%,-3.0
Illinois St,3-1-0,75.0%,25.0%,+15.9
TN Tech,3-1-0,75.0%,25.0%,+10.4
Louisiana,5-2-0,71.4%,28.6%,+4.1
Air Force,5-2-0,71.4%,28.6%,+3.2
Bellarmine,5-2-0,71.4%,28.6%,+6.4
Loyola-MD,2-1-0,66.7%,33.3%,+2.0
Cal St Nrdge,2-1-0,66.7%,33.3%,+13.8
Northeastrn,2-1-0,66.7%,33.3%,-1.2
Idaho St,2-1-0,66.7%,33.3%,+4.3
Central Ark,4-2-0,66.7%,33.3%,+3.9
Incar Word,2-1-0,66.7%,33.3%,+0.7
N Arizona,2-1-0,66.7%,33.3%,-2.8
Winthrop,2-1-0,66.7%,33.3%,+5.0
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Wake Forest,2-1-0,66.7%,33.3%,-3.3
Temple,2-1-0,66.7%,33.3%,+11.3
E Tenn St,2-1-0,66.7%,33.3%,+2.5
Bucknell,4-2-0,66.7%,33.3%,+8.6
Troy,2-1-0,66.7%,33.3%,+4.2
Baylor,2-1-0,66.7%,33.3%,-4.0
Iowa,2-1-0,66.7%,33.3%,+8.2
S Carolina,2-1-0,66.7%,33.3%,-0.5
Oral Roberts,2-1-0,66.7%,33.3%,+10.3
Portland St,2-1-0,66.7%,33.3%,-2.5
Texas St,2-1-0,66.7%,33.3%,+10.7
Villanova,2-1-1,66.7%,33.3%,-2.4
Butler,2-1-0,66.7%,33.3%,+2.5
N Colorado,2-1-0,66.7%,33.3%,+1.3
Maine,2-1-1,66.7%,33.3%,-1.3
Central Mich,2-1-0,66.7%,33.3%,+7.0
Rob Morris,2-1-0,66.7%,33.3%,+4.7
N Dakota St,2-1-0,66.7%,33.3%,+12.7
E Carolina,2-1-0,66.7%,33.3%,+0.7
Abl Christian,2-1-0,66.7%,33.3%,-0.2
Creighton,2-1-0,66.7%,33.3%,+0.5
Navy,4-2-0,66.7%,33.3%,+6.4
Merrimack,4-2-0,66.7%,33.3%,+0.7
Ark Pine Bl,5-3-0,62.5%,37.5%,+7.8
Charl South,5-3-0,62.5%,37.5%,-1.9
Stetson,5-3-0,62.5%,37.5%,+5.0
Idaho,3-2-0,60.0%,40.0%,-0.5
Florida Intl,3-2-0,60.0%,40.0%,-2.3
Richmond,3-2-0,60.0%,40.0%,+4.5
Ball St,3-2-0,60.0%,40.0%,+5.8
UTSA,3-2-0,60.0%,40.0%,-2.1
Queens,3-2-0,60.0%,40.0%,-1.9
NJIT,6-4-0,60.0%,40.0%,-2.9
Lafayette,3-2-0,60.0%,40.0%,+4.9
U Penn,3-2-1,60.0%,40.0%,-3.7
N Mex State,3-2-0,60.0%,40.0%,+3.2
Fresno St,4-3-0,57.1%,42.9%,-0.2
Beth-Cook,4-3-0,57.1%,42.9%,-6.6
Le Moyne,4-3-0,57.1%,42.9%,+0.4
Syracuse,2-2-0,50.0%,50.0%,+2.5
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Drexel,2-2-0,50.0%,50.0%,-5.1
Toledo,1-1-0,50.0%,50.0%,0.0
W Illinois,1-1-0,50.0%,50.0%,+3.0
Gonzaga,1-1-0,50.0%,50.0%,+0.3
LIU,3-3-0,50.0%,50.0%,-1.3
Murray St,1-1-0,50.0%,50.0%,+0.5
Kansas St,1-1-0,50.0%,50.0%,-2.5
Dartmouth,2-2-1,50.0%,50.0%,+8.6
Illinois,1-1-0,50.0%,50.0%,-7.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Boise St,1-1-0,50.0%,50.0%,-2.5
Rutgers,2-2-0,50.0%,50.0%,+5.1
American,2-2-0,50.0%,50.0%,0.0
Montana St,2-2-0,50.0%,50.0%,-0.8
TN Martin,3-3-0,50.0%,50.0%,+4.7
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
UC Riverside,2-2-0,50.0%,50.0%,-1.4
Oregon St,1-1-0,50.0%,50.0%,-3.5
Xavier,1-1-0,50.0%,50.0%,+6.3
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Wyoming,2-2-0,50.0%,50.0%,-5.8
Ste F Austin,2-2-0,50.0%,50.0%,-9.3
IU Indy,3-3-0,50.0%,50.0%,+2.1
Grambling St,2-2-0,50.0%,50.0%,+0.5
W Michigan,2-2-1,50.0%,50.0%,+4.8
LA Tech,1-1-0,50.0%,50.0%,-8.0
Boston Col,2-2-0,50.0%,50.0%,-1.3
Providence,2-2-0,50.0%,50.0%,+3.0
Morehead St,2-2-0,50.0%,50.0%,+2.0
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
Louisville,2-2-0,50.0%,50.0%,+4.1
U Mass,3-3-0,50.0%,50.0%,+1.6
Holy Cross,2-2-0,50.0%,50.0%,+0.1
VCU,1-1-0,50.0%,50.0%,-6.3
Radford,1-1-0,50.0%,50.0%,-6.8
Fordham,2-2-0,50.0%,50.0%,-2.8
DePaul,1-1-0,50.0%,50.0%,+2.8
Minnesota,2-2-0,50.0%,50.0%,-6.1
Penn St,1-1-0,50.0%,50.0%,-1.5
Utah Tech,4-4-0,50.0%,50.0%,-6.3
N Illinois,2-2-0,50.0%,50.0%,+1.6
New Mexico,1-1-0,50.0%,50.0%,-6.8
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
S Car State,3-3-0,50.0%,50.0%,-2.9
Marist,1-1-0,50.0%,50.0%,-11.5
St Fran (PA),2-2-0,50.0%,50.0%,-1.5
St Johns,1-1-0,50.0%,50.0%,+1.8
Princeton,2-2-0,50.0%,50.0%,+4.5
Colorado,1-1-0,50.0%,50.0%,-0.5
UC Davis,2-2-0,50.0%,50.0%,-1.8
Jacksonville,2-2-0,50.0%,50.0%,-8.6
Stanford,1-1-0,50.0%,50.0%,+15.5
Morgan St,3-3-0,50.0%,50.0%,+1.7
Kent St,1-1-0,50.0%,50.0%,-0.8
Mercyhurst,2-2-0,50.0%,50.0%,+4.0
Coppin St,5-5-1,50.0%,50.0%,-1.4
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
N Carolina,2-2-0,50.0%,50.0%,+1.9
W Kentucky,1-1-0,50.0%,50.0%,+3.8
McNeese St,1-1-1,50.0%,50.0%,+3.7
Virginia,2-2-0,50.0%,50.0%,-7.1
Canisius,5-5-0,50.0%,50.0%,+1.5
Kennesaw St,1-1-0,50.0%,50.0%,-6.5
Rice,1-1-0,50.0%,50.0%,-14.3
F Dickinson,2-2-0,50.0%,50.0%,+1.3
La Salle,2-2-0,50.0%,50.0%,+11.5
High Point,1-1-0,50.0%,50.0%,+6.3
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
San Diego St,1-1-0,50.0%,50.0%,+0.3
Lehigh,2-2-0,50.0%,50.0%,+0.8
Southern,1-1-0,50.0%,50.0%,-3.0
UNLV,2-2-0,50.0%,50.0%,-1.1
Purdue,1-1-0,50.0%,50.0%,-4.0
Army,1-1-0,50.0%,50.0%,-4.8
Alabama,1-1-0,50.0%,50.0%,+7.5
San Francisco,1-1-0,50.0%,50.0%,-6.3
BYU,1-1-0,50.0%,50.0%,-7.8
Portland,3-3-0,50.0%,50.0%,+6.2
N Alabama,2-2-0,50.0%,50.0%,+5.8
Detroit,3-3-0,50.0%,50.0%,+3.5
W Virginia,1-1-0,50.0%,50.0%,-5.5
UCSD,1-1-0,50.0%,50.0%,+10.0
W Georgia,5-5-0,50.0%,50.0%,-2.6
Chicago St,5-6-0,45.5%,54.6%,-3.7
WI-Grn Bay,4-5-0,44.4%,55.6%,+2.2
Miami,3-4-0,42.9%,57.1%,-1.3
Old Dominion,3-4-0,42.9%,57.1%,-1.1
UL Monroe,3-4-0,42.9%,57.1%,+6.1
VMI,2-3-0,40.0%,60.0%,-0.1
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Boston U,2-3-0,40.0%,60.0%,-4.8
Utah Valley,2-3-0,40.0%,60.0%,+0.1
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Tulane,2-3-1,40.0%,60.0%,-5.3
Florida A&M,2-3-0,40.0%,60.0%,+6.6
Alab A&M,2-3-0,40.0%,60.0%,-5.1
Evansville,2-3-0,40.0%,60.0%,+0.4
Seattle,2-3-0,40.0%,60.0%,-0.8
Marshall,2-3-0,40.0%,60.0%,0.0
Wofford,2-3-0,40.0%,60.0%,-6.7
Denver,2-3-0,40.0%,60.0%,+7.6
Alabama St,2-3-0,40.0%,60.0%,+7.7
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
Norfolk St,2-3-0,40.0%,60.0%,+1.0
S Indiana,2-3-0,40.0%,60.0%,+0.7
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Neb Omaha,3-5-0,37.5%,62.5%,-1.8
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Iona,3-5-0,37.5%,62.5%,-6.0
Stony Brook,2-4-0,33.3%,66.7%,-3.1
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
Monmouth,3-6-0,33.3%,66.7%,+0.6
Jackson St,3-6-0,33.3%,66.7%,-2.6
NW State,1-2-1,33.3%,66.7%,-4.9
NC State,1-2-0,33.3%,66.7%,-11.7
Missouri St,1-2-0,33.3%,66.7%,+4.2
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
Buffalo,1-2-0,33.3%,66.7%,-3.3
Wright St,1-2-0,33.3%,66.7%,-3.3
Valparaiso,1-2-0,33.3%,66.7%,+3.7
TX A&M-Com,3-6-0,33.3%,66.7%,+0.7
Colgate,3-6-0,33.3%,66.7%,-3.6
Florida St,1-2-0,33.3%,66.7%,+0.2
Fla Gulf Cst,2-4-0,33.3%,66.7%,-7.6
S Dakota St,1-2-0,33.3%,66.7%,-11.8
TX Christian,1-2-0,33.3%,66.7%,-6.3
Northwestern,1-2-0,33.3%,66.7%,-0.2
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Hawaii,1-2-0,33.3%,66.7%,-1.7
St Josephs,1-2-0,33.3%,66.7%,+3.5
S Alabama,1-2-0,33.3%,66.7%,-6.7
Brown,1-2-0,33.3%,66.7%,-1.3
New Orleans,2-4-0,33.3%,66.7%,+2.7
E Michigan,1-2-0,33.3%,66.7%,+3.7
Alcorn St,3-6-0,33.3%,66.7%,-2.8
SIU Edward,1-2-0,33.3%,66.7%,+0.3
Niagara,2-4-0,33.3%,66.7%,-2.0
James Mad,1-2-0,33.3%,66.7%,+6.7
Lindenwood,1-2-0,33.3%,66.7%,-5.0
VA Tech,2-4-0,33.3%,66.7%,-4.1
Sac State,2-5-0,28.6%,71.4%,-2.6
Harvard,2-5-0,28.6%,71.4%,-3.5
San Diego,2-5-0,28.6%,71.4%,-7.5
Duquesne,2-6-0,25.0%,75.0%,-8.1
GA Southern,1-3-0,25.0%,75.0%,-6.3
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Fairfield,1-3-0,25.0%,75.0%,-12.3
N Hampshire,2-6-0,25.0%,75.0%,-7.2
S Mississippi,1-3-0,25.0%,75.0%,-13.9
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Georgia St,1-3-0,25.0%,75.0%,-1.8
E Illinois,1-3-0,25.0%,75.0%,-6.4
Chattanooga,1-3-0,25.0%,75.0%,-2.0
N Iowa,1-3-0,25.0%,75.0%,-5.8
Quinnipiac,1-3-0,25.0%,75.0%,-6.0
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
Youngs St,1-3-0,25.0%,75.0%,+5.4
S Florida,1-3-0,25.0%,75.0%,-5.3
Campbell,1-3-0,25.0%,75.0%,-12.3
Binghamton,1-4-0,20.0%,80.0%,-3.6
Towson,1-4-0,20.0%,80.0%,-5.4
GA Tech,1-4-0,20.0%,80.0%,-10.4
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Miss Val St,1-4-0,20.0%,80.0%,-6.8
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Seton Hall,1-4-0,20.0%,80.0%,-19.5
Hampton,1-4-0,20.0%,80.0%,-9.8
Siena,1-4-0,20.0%,80.0%,-5.7
Santa Clara,1-4-0,20.0%,80.0%,-4.7
S Illinois,1-4-0,20.0%,80.0%,-4.6
SE Louisiana,1-4-0,20.0%,80.0%,-5.7
Stonehill,1-4-0,20.0%,80.0%,-9.5
Kansas City,1-4-0,20.0%,80.0%,-3.1
Pacific,1-5-0,16.7%,83.3%,-6.5
Rider,1-5-0,16.7%,83.3%,-7.6
Tulsa,1-5-0,16.7%,83.3%,-12.1
Vermont,1-5-0,16.7%,83.3%,-10.3
Tarleton St,1-5-0,16.7%,83.3%,-11.6
N Kentucky,1-5-0,16.7%,83.3%,-8.0
TX El Paso,0-1-0,0.0%,100.0%,-17.0
Nevada,0-3-0,0.0%,100.0%,-7.2
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
Oklahoma St,0-2-0,0.0%,100.0%,-14.0
Nebraska,0-2-0,0.0%,100.0%,-8.8
Houston,0-3-0,0.0%,100.0%,-7.5
Wagner,0-2-1,0.0%,100.0%,-13.7
Mississippi,0-1-0,0.0%,100.0%,-4.5
Davidson,0-2-0,0.0%,100.0%,-5.5
Michigan,0-1-0,0.0%,100.0%,-13.0
Arkansas St,0-3-0,0.0%,100.0%,-13.0
App State,0-1-0,0.0%,100.0%,-31.5
Saint Louis,0-2-0,0.0%,100.0%,-8.8
Cornell,0-2-1,0.0%,100.0%,-5.7
Duke,0-2-0,0.0%,100.0%,-25.3
Kansas,0-2-0,0.0%,100.0%,-9.0
Ohio St,0-3-0,0.0%,100.0%,-17.3
Citadel,0-1-0,0.0%,100.0%,-8.0
Arkansas,0-2-0,0.0%,100.0%,-23.3
Oakland,0-4-0,0.0%,100.0%,-13.4
Miss State,0-1-0,0.0%,100.0%,-2.5
UCLA,0-1-0,0.0%,100.0%,-23.0
UCSB,0-3-0,0.0%,100.0%,-17.0
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
S Utah,0-2-0,0.0%,100.0%,-6.5
Charlotte,0-3-0,0.0%,100.0%,-14.3
Elon,0-2-0,0.0%,100.0%,-16.3
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Clemson,0-1-0,0.0%,100.0%,-14.5
Georgetown,0-2-0,0.0%,100.0%,-9.0
Central Conn,0-3-0,0.0%,100.0%,-13.5
Wichita St,0-1-0,0.0%,100.0%,-9.5
Jksnville St,0-3-0,0.0%,100.0%,-3.5
Georgia,0-1-0,0.0%,100.0%,-21.5
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
Hofstra,0-3-0,0.0%,100.0%,-6.0
Utah,0-2-0,0.0%,100.0%,-10.3
Austin Peay,0-5-0,0.0%,100.0%,-18.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
Wash State,0-2-0,0.0%,100.0%,-13.8
Liberty,0-1-0,0.0%,100.0%,-27.0
Missouri,0-1-0,0.0%,100.0%,-14.5
Columbia,0-0-0,0.0%,0.0%,--
