Team,Over Record,Over %,Under %,Total +/-
Drexel,3-2-0,60.0%,40.0%,+1.8
IU Indy,4-3-0,57.1%,42.9%,+0.6
Bucknell,4-3-0,57.1%,42.9%,+7.1
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
Radford,4-3-0,57.1%,42.9%,+3.9
NJIT,5-4-0,55.6%,44.4%,-3.4
Nevada,2-2-0,50.0%,50.0%,+9.9
Alabama St,1-1-0,50.0%,50.0%,-0.3
Oklahoma,1-1-0,50.0%,50.0%,+11.3
Monmouth,3-3-0,50.0%,50.0%,+6.0
Syracuse,2-2-0,50.0%,50.0%,+15.1
Portland St,1-1-0,50.0%,50.0%,+1.5
Campbell,2-2-0,50.0%,50.0%,-2.6
E Tenn St,3-3-0,50.0%,50.0%,+4.2
Virginia,2-2-0,50.0%,50.0%,-6.6
High Point,3-3-0,50.0%,50.0%,-2.5
St Marys,2-2-0,50.0%,50.0%,+6.8
Missouri,2-2-0,50.0%,50.0%,-0.1
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
SC Upstate,2-2-0,50.0%,50.0%,-4.0
Bradley,2-2-0,50.0%,50.0%,-0.4
Michigan St,2-2-0,50.0%,50.0%,+1.6
Hawaii,1-1-0,50.0%,50.0%,+3.5
LA Tech,2-2-0,50.0%,50.0%,-3.5
Central Ark,2-2-0,50.0%,50.0%,+2.1
Kentucky,4-4-0,50.0%,50.0%,+0.5
Duquesne,2-2-0,50.0%,50.0%,-4.1
Stetson,1-1-0,50.0%,50.0%,-7.0
W Carolina,2-2-0,50.0%,50.0%,-9.9
W Kentucky,2-2-0,50.0%,50.0%,+0.6
Connecticut,2-2-1,50.0%,50.0%,-3.0
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Purdue,3-3-0,50.0%,50.0%,-3.4
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Maryland ES,3-3-0,50.0%,50.0%,+2.2
WI-Grn Bay,4-4-1,50.0%,50.0%,+5.1
UCSB,2-2-0,50.0%,50.0%,+2.1
Chicago St,3-3-0,50.0%,50.0%,-10.3
Houston,2-2-0,50.0%,50.0%,-0.3
St Johns,2-2-0,50.0%,50.0%,+6.0
Illinois St,1-1-0,50.0%,50.0%,-1.3
Kansas St,1-1-0,50.0%,50.0%,-1.5
App State,1-1-0,50.0%,50.0%,-4.0
St Josephs,3-3-0,50.0%,50.0%,+2.5
Grambling St,2-2-0,50.0%,50.0%,-1.0
S Illinois,2-2-0,50.0%,50.0%,-4.9
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Stanford,4-4-0,50.0%,50.0%,+4.8
Tennessee,2-2-0,50.0%,50.0%,-0.3
GA Tech,3-3-0,50.0%,50.0%,+0.6
Seton Hall,2-2-0,50.0%,50.0%,-12.3
Florida A&M,2-2-0,50.0%,50.0%,+11.3
Fla Gulf Cst,2-2-0,50.0%,50.0%,-2.5
Notre Dame,3-3-1,50.0%,50.0%,+0.9
Ohio St,3-3-0,50.0%,50.0%,+3.0
Detroit,3-3-0,50.0%,50.0%,+2.3
Ball St,1-1-0,50.0%,50.0%,+7.3
Northwestern,3-3-0,50.0%,50.0%,-1.3
VCU,1-1-0,50.0%,50.0%,-2.3
Chattanooga,3-3-0,50.0%,50.0%,+5.0
W Illinois,1-1-0,50.0%,50.0%,-4.3
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Prairie View,1-1-0,50.0%,50.0%,+25.0
Air Force,3-3-0,50.0%,50.0%,-3.4
Central Mich,1-1-0,50.0%,50.0%,-5.0
Howard,1-1-0,50.0%,50.0%,+5.3
Toledo,1-1-0,50.0%,50.0%,-1.8
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
Boise St,1-1-0,50.0%,50.0%,+3.0
Coastal Car,2-2-0,50.0%,50.0%,+7.6
Miami (OH),1-1-0,50.0%,50.0%,-0.3
Incar Word,2-2-0,50.0%,50.0%,-3.1
Marshall,3-3-0,50.0%,50.0%,+5.8
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Colorado St,2-2-0,50.0%,50.0%,+1.1
Holy Cross,1-1-1,50.0%,50.0%,+3.2
UTSA,2-2-0,50.0%,50.0%,-3.5
Louisville,2-2-0,50.0%,50.0%,-1.3
Abl Christian,2-2-0,50.0%,50.0%,-2.4
Merrimack,2-2-0,50.0%,50.0%,-5.4
Southern,1-1-0,50.0%,50.0%,-8.0
S Indiana,2-2-0,50.0%,50.0%,+3.5
Marquette,4-5-0,44.4%,55.6%,-1.3
S Car State,3-4-0,42.9%,57.1%,-4.6
N Kentucky,3-4-0,42.9%,57.1%,-1.7
Vermont,3-4-0,42.9%,57.1%,-8.1
Fresno St,3-4-0,42.9%,57.1%,-3.4
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Iowa,3-4-0,42.9%,57.1%,-5.5
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
Evansville,2-3-0,40.0%,60.0%,+1.1
Pacific,2-3-0,40.0%,60.0%,-8.2
Mass Lowell,2-3-0,40.0%,60.0%,+1.8
Longwood,2-3-0,40.0%,60.0%,-4.3
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Buffalo,2-3-0,40.0%,60.0%,-3.7
Illinois,2-3-0,40.0%,60.0%,-6.4
Indiana,2-3-0,40.0%,60.0%,-0.7
Siena,2-3-0,40.0%,60.0%,+1.1
VMI,2-3-0,40.0%,60.0%,-1.7
Dartmouth,2-3-1,40.0%,60.0%,+2.3
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
TX Christian,2-3-0,40.0%,60.0%,-11.2
Florida St,2-3-0,40.0%,60.0%,-2.7
Denver,2-3-0,40.0%,60.0%,+1.5
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Rice,2-3-0,40.0%,60.0%,-9.2
St Bonavent,2-3-0,40.0%,60.0%,-9.3
VA Tech,2-3-0,40.0%,60.0%,-7.0
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Rutgers,2-3-0,40.0%,60.0%,+5.9
Florida,2-3-0,40.0%,60.0%,-4.5
Jackson St,2-3-0,40.0%,60.0%,+0.1
Washington,2-3-0,40.0%,60.0%,-9.0
Stonehill,2-3-0,40.0%,60.0%,-1.7
Le Moyne,2-3-0,40.0%,60.0%,+6.2
Wake Forest,3-5-0,37.5%,62.5%,-10.1
Arkansas,3-5-0,37.5%,62.5%,-5.7
Georgetown,2-4-0,33.3%,66.7%,-8.7
Loyola-Chi,1-2-1,33.3%,66.7%,+1.5
Rider,2-4-0,33.3%,66.7%,-4.4
Maine,1-2-1,33.3%,66.7%,+2.1
Wichita St,1-2-0,33.3%,66.7%,+4.2
San Francisco,2-4-0,33.3%,66.7%,-8.7
E Illinois,1-2-0,33.3%,66.7%,-4.3
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Temple,1-2-0,33.3%,66.7%,+4.5
Norfolk St,2-4-0,33.3%,66.7%,-5.6
Wyoming,1-2-1,33.3%,66.7%,-8.5
Kansas City,2-4-0,33.3%,66.7%,+2.0
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Alcorn St,1-2-0,33.3%,66.7%,+6.5
NW State,1-2-0,33.3%,66.7%,-8.0
Brown,1-2-0,33.3%,66.7%,-0.8
Oregon,2-4-0,33.3%,66.7%,-5.1
W Virginia,1-2-0,33.3%,66.7%,-6.2
Lafayette,1-2-1,33.3%,66.7%,-1.0
Tulsa,2-4-0,33.3%,66.7%,+2.6
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Harvard,2-4-0,33.3%,66.7%,+3.4
S Mississippi,1-2-0,33.3%,66.7%,-2.8
Troy,1-2-0,33.3%,66.7%,-12.2
Citadel,1-2-0,33.3%,66.7%,-6.8
Providence,2-4-1,33.3%,66.7%,-5.6
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Louisiana,1-2-0,33.3%,66.7%,-5.2
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Colgate,2-5-0,28.6%,71.4%,-3.8
Clemson,2-5-0,28.6%,71.4%,-13.6
Butler,2-5-0,28.6%,71.4%,-3.9
Creighton,2-5-0,28.6%,71.4%,-8.6
Furman,2-6-0,25.0%,75.0%,-10.6
Miami,1-3-0,25.0%,75.0%,-9.4
Canisius,1-3-0,25.0%,75.0%,-6.6
S Alabama,1-3-0,25.0%,75.0%,-12.0
Wofford,1-3-0,25.0%,75.0%,-7.0
S Dakota St,1-3-0,25.0%,75.0%,-8.4
S Florida,1-3-0,25.0%,75.0%,-9.3
NC-Wilmgton,1-3-0,25.0%,75.0%,-1.6
Central Conn,1-3-0,25.0%,75.0%,-6.0
N Iowa,1-3-0,25.0%,75.0%,+3.8
LSU,1-3-0,25.0%,75.0%,-5.5
Seattle,1-3-0,25.0%,75.0%,-7.8
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Charlotte,1-3-0,25.0%,75.0%,-6.5
Iona,1-3-0,25.0%,75.0%,-12.1
Utah Valley,1-3-0,25.0%,75.0%,-1.3
Boston U,1-4-0,20.0%,80.0%,-6.9
Princeton,1-4-0,20.0%,80.0%,-4.5
Mississippi,1-4-0,20.0%,80.0%,-8.7
Alabama,1-4-0,20.0%,80.0%,-8.2
S Utah,1-4-1,20.0%,80.0%,-3.0
UL Monroe,1-4-0,20.0%,80.0%,-8.0
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
NC State,1-4-0,20.0%,80.0%,-6.6
Minnesota,1-5-0,16.7%,83.3%,-9.4
Santa Clara,1-5-0,16.7%,83.3%,-3.8
Duke,1-5-0,16.7%,83.3%,-9.0
Xavier,1-6-0,14.3%,85.7%,-6.1
Tulane,1-6-1,14.3%,85.7%,-5.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Sac State,1-6-0,14.3%,85.7%,-10.6
Kansas,1-6-0,14.3%,85.7%,-5.8
Towson,0-5-0,0.0%,100.0%,-8.7
Georgia,0-4-0,0.0%,100.0%,-12.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Idaho St,0-1-0,0.0%,100.0%,-17.5
Columbia,0-5-0,0.0%,100.0%,-5.9
UC Davis,0-1-0,0.0%,100.0%,-9.0
Oregon St,0-3-0,0.0%,100.0%,-14.7
Oakland,0-1-0,0.0%,100.0%,-11.0
Austin Peay,0-4-0,0.0%,100.0%,-12.5
Montana St,0-3-0,0.0%,100.0%,-5.3
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Portland,0-4-0,0.0%,100.0%,-7.9
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Loyola Mymt,0-3-0,0.0%,100.0%,-17.7
Nicholls,0-1-0,0.0%,100.0%,-17.5
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
North Texas,0-2-0,0.0%,100.0%,-12.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Hampton,0-4-0,0.0%,100.0%,-12.9
Wagner,0-5-0,0.0%,100.0%,-19.4
Marist,0-2-0,0.0%,100.0%,-17.8
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
UCLA,0-4-0,0.0%,100.0%,-14.4
Saint Louis,0-3-0,0.0%,100.0%,-10.2
TX-Pan Am,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Youngs St,0-3-0,0.0%,100.0%,-10.3
James Mad,0-3-0,0.0%,100.0%,-6.3
NC-Asheville,0-2-0,0.0%,100.0%,-9.8
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Murray St,0-2-1,0.0%,100.0%,-5.7
UNLV,0-1-0,0.0%,100.0%,-3.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Kent St,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
NC-Grnsboro,0-2-0,0.0%,100.0%,-20.0
SIU Edward,0-3-0,0.0%,100.0%,-5.5
