Team,Over Record,Over %,Under %,Total +/-
IL-Chicago,2-0-0,100.0%,0.0%,+7.8
Iowa St,1-0-0,100.0%,0.0%,+8.0
Missouri,1-0-0,100.0%,0.0%,+3.5
N Carolina,2-0-0,100.0%,0.0%,+12.3
Miss State,1-0-0,100.0%,0.0%,+5.5
Auburn,1-0-0,100.0%,0.0%,+15.5
Fla Atlantic,3-0-0,100.0%,0.0%,+39.0
Baylor,2-0-0,100.0%,0.0%,+5.0
Florida,1-0-0,100.0%,0.0%,+3.0
Florida St,2-0-0,100.0%,0.0%,+10.0
Michigan St,1-0-0,100.0%,0.0%,+30.5
San Jose St,3-0-0,100.0%,0.0%,+11.7
Rob Morris,5-0-0,100.0%,0.0%,+8.1
NC A&T,7-1-0,87.5%,12.5%,+6.8
Montana St,5-1-0,83.3%,16.7%,+5.0
WI-Grn Bay,5-1-1,83.3%,16.7%,+10.2
Sam Hous St,5-1-0,83.3%,16.7%,+8.4
N Arizona,4-1-0,80.0%,20.0%,+2.3
Idaho,4-1-0,80.0%,20.0%,+3.9
Weber St,4-1-0,80.0%,20.0%,+1.6
IU Indy,4-1-0,80.0%,20.0%,+8.5
Army,4-1-0,80.0%,20.0%,+25.4
Central Mich,4-1-0,80.0%,20.0%,+3.8
Bucknell,4-1-0,80.0%,20.0%,+12.0
Abl Christian,4-1-0,80.0%,20.0%,+0.6
South Dakota,4-1-0,80.0%,20.0%,+11.4
E Kentucky,4-1-0,80.0%,20.0%,+2.4
UTSA,4-1-0,80.0%,20.0%,+5.8
Yale,4-1-0,80.0%,20.0%,+10.9
Albany,4-1-0,80.0%,20.0%,+11.8
Bellarmine,4-1-0,80.0%,20.0%,+12.1
Samford,3-1-0,75.0%,25.0%,+10.9
Mercer,3-1-0,75.0%,25.0%,+4.0
Ball St,3-1-0,75.0%,25.0%,+7.5
Ohio,3-1-0,75.0%,25.0%,+6.5
Cal Poly,6-2-0,75.0%,25.0%,+13.8
Bowling Grn,3-1-0,75.0%,25.0%,+6.0
Montana,3-1-0,75.0%,25.0%,+8.1
TX-Arlington,3-1-0,75.0%,25.0%,+10.8
Northeastrn,3-1-0,75.0%,25.0%,-0.1
TN State,3-1-0,75.0%,25.0%,+3.8
American,3-1-0,75.0%,25.0%,+3.9
Wm & Mary,3-1-0,75.0%,25.0%,+4.0
Columbia,3-1-0,75.0%,25.0%,+10.5
NJIT,6-2-0,75.0%,25.0%,+0.4
Manhattan,3-1-0,75.0%,25.0%,+5.9
NC-Asheville,3-1-2,75.0%,25.0%,+6.8
Toledo,3-1-0,75.0%,25.0%,+10.1
Incar Word,3-1-0,75.0%,25.0%,+1.0
TX Southern,5-2-0,71.4%,28.6%,+9.8
Charl South,5-2-0,71.4%,28.6%,+4.4
Ark Pine Bl,7-3-0,70.0%,30.0%,+9.3
N Dakota St,4-2-0,66.7%,33.3%,+9.6
Fordham,2-1-0,66.7%,33.3%,-1.5
Rice,2-1-0,66.7%,33.3%,-2.8
S Illinois,2-1-0,66.7%,33.3%,-2.0
Morgan St,4-2-0,66.7%,33.3%,+10.0
St Bonavent,2-1-0,66.7%,33.3%,+1.3
LA Tech,2-1-0,66.7%,33.3%,+1.3
Georgia St,2-1-0,66.7%,33.3%,+11.7
Jksnville St,2-1-0,66.7%,33.3%,+3.5
Loyola-MD,4-2-0,66.7%,33.3%,+0.7
Delaware St,4-2-0,66.7%,33.3%,+4.1
Idaho St,4-2-0,66.7%,33.3%,+0.9
Prairie View,6-3-0,66.7%,33.3%,+12.2
Miami (OH),2-1-0,66.7%,33.3%,-1.8
Air Force,2-1-0,66.7%,33.3%,+1.0
S Mississippi,2-1-1,66.7%,33.3%,+9.8
Richmond,2-1-0,66.7%,33.3%,-1.7
Charlotte,2-1-0,66.7%,33.3%,+11.0
Sacred Hrt,4-2-0,66.7%,33.3%,+6.2
La Salle,2-1-0,66.7%,33.3%,0.0
Cal St Nrdge,4-2-0,66.7%,33.3%,+5.3
Arkansas St,2-1-0,66.7%,33.3%,+9.3
TX A&M-CC,2-1-0,66.7%,33.3%,+7.8
Gard-Webb,4-2-0,66.7%,33.3%,+2.6
Maine,5-3-0,62.5%,37.5%,+3.3
SC Upstate,5-3-0,62.5%,37.5%,+0.6
Florida A&M,3-2-0,60.0%,40.0%,+5.9
Buffalo,3-2-0,60.0%,40.0%,+1.6
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
CS Bakersfld,3-2-0,60.0%,40.0%,+6.6
IPFW,3-2-0,60.0%,40.0%,+9.8
Lg Beach St,3-2-0,60.0%,40.0%,-2.4
Canisius,3-2-0,60.0%,40.0%,-1.4
Oral Roberts,3-2-0,60.0%,40.0%,+3.3
Coastal Car,3-2-0,60.0%,40.0%,+8.0
W Illinois,3-2-0,60.0%,40.0%,-3.6
Fresno St,3-2-0,60.0%,40.0%,+0.4
N Colorado,3-2-0,60.0%,40.0%,+3.6
Niagara,3-2-0,60.0%,40.0%,+1.1
Fla Gulf Cst,3-2-0,60.0%,40.0%,-2.1
Wright St,3-2-0,60.0%,40.0%,-0.5
W Michigan,3-2-1,60.0%,40.0%,-2.3
Seattle,3-2-0,60.0%,40.0%,+8.9
Elon,3-2-0,60.0%,40.0%,-0.1
Jacksonville,3-2-0,60.0%,40.0%,+0.7
SE Missouri,3-2-0,60.0%,40.0%,-3.2
W Carolina,3-2-0,60.0%,40.0%,-6.8
Mass Lowell,3-2-0,60.0%,40.0%,+5.9
Stonehill,3-2-0,60.0%,40.0%,-3.5
TN Tech,3-2-0,60.0%,40.0%,+3.8
St. Thomas,3-2-0,60.0%,40.0%,+0.9
S Indiana,3-2-0,60.0%,40.0%,+2.4
St Fran (PA),4-3-0,57.1%,42.9%,-2.7
UC Riverside,4-3-0,57.1%,42.9%,+2.8
Campbell,4-3-0,57.1%,42.9%,0.0
Merrimack,4-3-0,57.1%,42.9%,-4.1
TN Martin,4-3-0,57.1%,42.9%,+0.7
Beth-Cook,4-3-0,57.1%,42.9%,-6.4
Bryant,4-3-0,57.1%,42.9%,+0.1
St Peters,4-3-0,57.1%,42.9%,+0.4
F Dickinson,4-3-0,57.1%,42.9%,+4.3
Coppin St,5-4-1,55.6%,44.4%,-2.0
Virginia,1-1-0,50.0%,50.0%,+0.3
Memphis,1-1-0,50.0%,50.0%,+10.5
Morehead St,3-3-0,50.0%,50.0%,+4.3
Nicholls,2-2-0,50.0%,50.0%,-1.5
LIU,4-4-0,50.0%,50.0%,-2.5
Utah Valley,3-3-0,50.0%,50.0%,+1.3
NW State,3-3-1,50.0%,50.0%,-3.1
S Carolina,1-1-0,50.0%,50.0%,+1.0
Texas St,2-2-0,50.0%,50.0%,+3.3
Marshall,2-2-0,50.0%,50.0%,+3.3
Oregon,1-1-0,50.0%,50.0%,-3.8
Cornell,3-3-0,50.0%,50.0%,+2.7
Alabama St,3-3-0,50.0%,50.0%,+8.0
Wyoming,1-1-1,50.0%,50.0%,-1.5
North Texas,1-1-1,50.0%,50.0%,-2.2
Drexel,2-2-0,50.0%,50.0%,-3.1
Southern,3-3-0,50.0%,50.0%,+0.3
North Dakota,3-3-0,50.0%,50.0%,-0.9
Stony Brook,3-3-0,50.0%,50.0%,+0.6
Iona,2-2-0,50.0%,50.0%,+3.8
Hsn Christian,1-1-1,50.0%,50.0%,-10.3
Syracuse,1-1-0,50.0%,50.0%,+5.3
NC-Grnsboro,2-2-0,50.0%,50.0%,-7.4
Stanford,1-1-0,50.0%,50.0%,+7.3
Hofstra,2-2-0,50.0%,50.0%,+0.8
Navy,2-2-0,50.0%,50.0%,+5.4
Alabama,1-1-0,50.0%,50.0%,-1.5
Holy Cross,2-2-1,50.0%,50.0%,-0.8
Bradley,1-1-0,50.0%,50.0%,+2.8
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.0
Brown,2-2-0,50.0%,50.0%,-2.1
Lehigh,3-3-0,50.0%,50.0%,+3.8
James Mad,1-1-0,50.0%,50.0%,0.0
N Illinois,3-3-0,50.0%,50.0%,+5.8
Maryland ES,5-5-0,50.0%,50.0%,+2.9
Tulsa,1-1-0,50.0%,50.0%,+34.5
Chicago St,4-4-0,50.0%,50.0%,-0.8
Fairfield,2-2-0,50.0%,50.0%,-0.8
Saint Louis,1-1-0,50.0%,50.0%,-1.8
New Orleans,3-3-0,50.0%,50.0%,+4.3
Clemson,1-1-0,50.0%,50.0%,-8.8
Purdue,1-1-0,50.0%,50.0%,-8.8
Central Ark,3-3-0,50.0%,50.0%,-4.0
Tulane,1-1-0,50.0%,50.0%,-4.8
Cal Baptist,1-1-0,50.0%,50.0%,+1.8
NC Central,3-3-0,50.0%,50.0%,-1.3
Notre Dame,1-1-0,50.0%,50.0%,-9.8
Norfolk St,4-4-0,50.0%,50.0%,-0.1
Oklahoma St,1-1-0,50.0%,50.0%,+2.5
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Radford,3-3-0,50.0%,50.0%,+5.6
Queens,3-3-0,50.0%,50.0%,-3.5
UC Davis,3-3-0,50.0%,50.0%,+0.3
Mercyhurst,4-4-0,50.0%,50.0%,+1.1
Le Moyne,3-3-0,50.0%,50.0%,+1.1
Grambling St,3-3-0,50.0%,50.0%,-1.4
Presbyterian,3-4-0,42.9%,57.1%,+6.6
Quinnipiac,3-4-0,42.9%,57.1%,+1.7
E Illinois,3-4-0,42.9%,57.1%,+0.8
E Washingtn,3-4-0,42.9%,57.1%,-7.6
Utah Tech,3-4-0,42.9%,57.1%,-4.8
W Georgia,3-4-0,42.9%,57.1%,-5.5
Detroit,2-3-0,40.0%,60.0%,+5.1
E Tenn St,2-3-0,40.0%,60.0%,-3.8
Howard,2-3-0,40.0%,60.0%,-1.6
Chattanooga,2-3-0,40.0%,60.0%,-1.4
Lamar,2-3-0,40.0%,60.0%,-8.6
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Jackson St,4-6-0,40.0%,60.0%,-2.3
Siena,2-3-0,40.0%,60.0%,-0.5
N Kentucky,2-3-0,40.0%,60.0%,-5.7
Tarleton St,2-3-0,40.0%,60.0%,-9.9
N Mex State,2-3-0,40.0%,60.0%,+1.0
N Alabama,2-3-0,40.0%,60.0%,-4.1
Miss Val St,3-5-0,37.5%,62.5%,-1.6
Neb Omaha,3-5-0,37.5%,62.5%,-0.9
TX A&M-Com,3-5-0,37.5%,62.5%,-0.9
Monmouth,3-5-0,37.5%,62.5%,-0.7
Cleveland St,2-4-0,33.3%,66.7%,-4.6
Winthrop,1-2-0,33.3%,66.7%,-20.3
S Utah,1-2-1,33.3%,66.7%,-3.4
Stetson,1-2-0,33.3%,66.7%,-8.3
Binghamton,2-4-0,33.3%,66.7%,+6.3
N Hampshire,2-4-0,33.3%,66.7%,-4.9
WI-Milwkee,2-4-0,33.3%,66.7%,-6.5
Temple,1-2-0,33.3%,66.7%,-11.5
Maryland BC,1-2-0,33.3%,66.7%,-2.5
Denver,2-4-0,33.3%,66.7%,+2.6
S Florida,1-2-0,33.3%,66.7%,0.0
S Dakota St,1-2-0,33.3%,66.7%,-3.5
Delaware,1-2-0,33.3%,66.7%,-13.2
California,1-2-0,33.3%,66.7%,+6.8
Middle Tenn,1-2-0,33.3%,66.7%,-5.5
Geo Mason,1-2-0,33.3%,66.7%,+0.2
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
Central Conn,2-4-0,33.3%,66.7%,-8.2
UCSD,1-2-0,33.3%,66.7%,-2.0
Marquette,1-2-0,33.3%,66.7%,-3.8
S Alabama,1-2-0,33.3%,66.7%,-9.3
Dartmouth,2-4-1,33.3%,66.7%,+2.7
Alab A&M,1-2-0,33.3%,66.7%,-4.3
Missouri St,1-2-0,33.3%,66.7%,+7.5
E Michigan,2-4-0,33.3%,66.7%,-4.2
Col Charlestn,1-2-0,33.3%,66.7%,-6.0
Lipscomb,2-4-0,33.3%,66.7%,-14.2
Harvard,2-5-0,28.6%,71.4%,+0.1
S Car State,2-5-0,28.6%,71.4%,-7.2
Colgate,2-5-0,28.6%,71.4%,-7.9
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
GA Southern,1-3-0,25.0%,75.0%,-5.8
Princeton,1-3-0,25.0%,75.0%,-6.1
UC Irvine,1-3-0,25.0%,75.0%,-1.5
Furman,1-3-0,25.0%,75.0%,-9.8
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Evansville,1-3-0,25.0%,75.0%,-13.5
Towson,1-3-0,25.0%,75.0%,-1.4
Boston U,1-3-0,25.0%,75.0%,-8.4
Rider,2-6-0,25.0%,75.0%,-6.6
Florida Intl,1-3-0,25.0%,75.0%,-4.9
Kansas City,1-4-0,20.0%,80.0%,-5.8
UL Monroe,1-4-0,20.0%,80.0%,-9.0
Wofford,1-4-0,20.0%,80.0%,-9.0
Austin Peay,1-4-0,20.0%,80.0%,-6.7
Youngs St,1-4-0,20.0%,80.0%,-0.2
Sac State,1-4-0,20.0%,80.0%,-9.2
VMI,1-4-0,20.0%,80.0%,-4.7
Troy,1-4-0,20.0%,80.0%,-15.7
Lindenwood,1-4-0,20.0%,80.0%,-5.8
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Pacific,1-5-0,16.7%,83.3%,-0.5
Ste F Austin,1-5-0,16.7%,83.3%,-16.4
Louisiana,0-1-0,0.0%,100.0%,-3.5
Arkansas,0-1-0,0.0%,100.0%,-7.5
Ohio St,0-2-0,0.0%,100.0%,-4.8
UCSB,0-3-0,0.0%,100.0%,-12.8
Georgia,0-1-0,0.0%,100.0%,-11.0
Tennessee,0-2-0,0.0%,100.0%,-21.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
W Virginia,0-0-1,0.0%,0.0%,0.0
Wagner,0-7-0,0.0%,100.0%,-18.4
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
Kent St,0-3-0,0.0%,100.0%,-12.2
San Diego,0-3-0,0.0%,100.0%,-10.3
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Rutgers,0-2-0,0.0%,100.0%,-4.8
Texas,0-1-0,0.0%,100.0%,-25.5
Mississippi,0-1-0,0.0%,100.0%,-4.5
Hampton,0-3-0,0.0%,100.0%,-12.8
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Indiana,0-1-0,0.0%,100.0%,-3.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Citadel,0-1-0,0.0%,100.0%,-6.5
Georgetown,0-2-0,0.0%,100.0%,-8.3
Penn St,0-1-0,0.0%,100.0%,-1.5
SE Louisiana,0-6-1,0.0%,100.0%,-7.4
Xavier,0-2-0,0.0%,100.0%,-7.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
W Kentucky,0-3-0,0.0%,100.0%,-11.0
NC State,0-1-0,0.0%,100.0%,-7.5
N Iowa,0-2-0,0.0%,100.0%,-5.5
Illinois,0-1-0,0.0%,100.0%,-7.0
Nebraska,0-2-0,0.0%,100.0%,-10.0
Seton Hall,0-1-0,0.0%,100.0%,-5.5
Longwood,0-1-0,0.0%,100.0%,-16.5
Michigan,0-1-0,0.0%,100.0%,-19.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
Butler,0-1-0,0.0%,100.0%,-4.5
UAB,0-1-0,0.0%,100.0%,-25.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
GA Tech,0-2-0,0.0%,100.0%,-20.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
U Penn,0-3-1,0.0%,100.0%,-17.0
Nevada,0-1-0,0.0%,100.0%,-5.5
Washington,0-2-0,0.0%,100.0%,-24.0
DePaul,0-1-0,0.0%,100.0%,-9.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Vermont,0-6-0,0.0%,100.0%,-11.1
Kentucky,0-1-0,0.0%,100.0%,-23.0
Providence,0-2-0,0.0%,100.0%,-10.5
Colorado St,0-1-0,0.0%,100.0%,-13.5
Portland,0-3-0,0.0%,100.0%,-9.0
Duquesne,0-1-0,0.0%,100.0%,-2.0
Wake Forest,0-2-0,0.0%,100.0%,-31.0
Drake,0-1-0,0.0%,100.0%,-10.0
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Kansas,0-2-0,0.0%,100.0%,-12.3
Creighton,0-1-0,0.0%,100.0%,-6.5
Wash State,0-1-0,0.0%,100.0%,-21.0
Oregon St,0-1-0,0.0%,100.0%,-14.0
LSU,0-1-0,0.0%,100.0%,-7.5
Duke,0-2-0,0.0%,100.0%,-21.8
Connecticut,0-0-1,0.0%,0.0%,0.0
Oakland,0-5-0,0.0%,100.0%,-15.8
U Mass,0-2-0,0.0%,100.0%,-20.5
St Marys,0-1-0,0.0%,100.0%,-6.5
