Team,Over Record,Over %,Under %,Total +/-
Marshall,3-3-0,50.0%,50.0%,+2.7
Alabama,1-1-0,50.0%,50.0%,+5.8
Clemson,1-1-0,50.0%,50.0%,-6.5
IPFW,1-1-0,50.0%,50.0%,+12.3
Grambling St,3-3-0,50.0%,50.0%,-1.4
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
USC,2-2-0,50.0%,50.0%,-12.4
Radford,3-3-0,50.0%,50.0%,+3.4
Morehead St,3-3-0,50.0%,50.0%,+4.3
Seattle,2-2-0,50.0%,50.0%,-1.6
S Carolina,1-1-0,50.0%,50.0%,+4.3
Navy,3-3-0,50.0%,50.0%,+1.3
Georgia St,2-2-0,50.0%,50.0%,+8.1
S Florida,2-2-0,50.0%,50.0%,+7.1
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Louisiana,3-3-0,50.0%,50.0%,+4.3
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Missouri St,3-3-0,50.0%,50.0%,+15.2
Central Conn,3-3-0,50.0%,50.0%,-3.9
St Bonavent,1-1-0,50.0%,50.0%,+3.5
Indiana,1-1-0,50.0%,50.0%,+1.3
Oklahoma St,2-2-0,50.0%,50.0%,+2.9
San Francisco,1-1-0,50.0%,50.0%,-4.0
Buffalo,3-3-0,50.0%,50.0%,-0.8
Chicago St,6-6-0,50.0%,50.0%,-2.3
S Utah,1-1-1,50.0%,50.0%,-0.5
N Colorado,3-3-0,50.0%,50.0%,+2.0
N Mex State,2-2-0,50.0%,50.0%,+4.1
Florida A&M,3-3-0,50.0%,50.0%,+3.3
Alabama St,3-3-0,50.0%,50.0%,+8.0
Minnesota,2-2-0,50.0%,50.0%,+4.0
Detroit,5-5-0,50.0%,50.0%,+1.6
Richmond,2-2-0,50.0%,50.0%,0.0
UCLA,1-1-0,50.0%,50.0%,-13.8
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Oral Roberts,3-3-0,50.0%,50.0%,+2.5
Wichita St,1-1-0,50.0%,50.0%,-2.5
Kentucky,1-1-0,50.0%,50.0%,+0.8
N Carolina,1-1-0,50.0%,50.0%,+4.8
Bowling Grn,3-3-0,50.0%,50.0%,+4.8
Notre Dame,2-2-0,50.0%,50.0%,-0.5
UC Riverside,3-3-0,50.0%,50.0%,+2.3
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
TN Tech,3-3-0,50.0%,50.0%,+4.3
Stanford,1-1-0,50.0%,50.0%,+7.3
App State,2-2-0,50.0%,50.0%,-4.4
San Diego St,2-2-0,50.0%,50.0%,+1.4
Stonehill,4-4-0,50.0%,50.0%,-2.8
Alab A&M,3-3-0,50.0%,50.0%,-3.6
GA Southern,3-3-0,50.0%,50.0%,+3.8
Queens,3-3-0,50.0%,50.0%,-3.3
Harvard,3-3-0,50.0%,50.0%,-0.4
Oregon,1-1-0,50.0%,50.0%,+1.0
Villanova,1-1-0,50.0%,50.0%,0.0
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Oregon St,1-1-0,50.0%,50.0%,-0.5
St Peters,2-2-0,50.0%,50.0%,+0.4
Memphis,3-3-0,50.0%,50.0%,+6.4
Lamar,4-4-0,50.0%,50.0%,-7.2
Marquette,1-1-0,50.0%,50.0%,+1.8
TX Christian,1-1-0,50.0%,50.0%,-2.8
Col Charlestn,1-1-0,50.0%,50.0%,-5.0
Michigan St,1-1-0,50.0%,50.0%,+11.5
Utah Tech,5-5-0,50.0%,50.0%,-3.2
NW State,3-3-1,50.0%,50.0%,-3.3
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
Mercyhurst,5-5-0,50.0%,50.0%,+0.2
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Temple,2-2-0,50.0%,50.0%,-1.4
S Mississippi,3-3-1,50.0%,50.0%,-0.4
Jacksonville,3-3-0,50.0%,50.0%,-5.4
Illinois,1-1-0,50.0%,50.0%,0.0
Merrimack,4-4-0,50.0%,50.0%,-4.4
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Coppin St,5-6-1,45.5%,54.6%,-3.9
Tarleton St,4-5-0,44.4%,55.6%,-5.7
New Orleans,3-4-0,42.9%,57.1%,+2.0
E Michigan,3-4-0,42.9%,57.1%,-1.4
E Illinois,3-4-0,42.9%,57.1%,+0.8
Wright St,3-4-0,42.9%,57.1%,-3.5
Maine,3-4-0,42.9%,57.1%,-2.7
Central Ark,3-4-0,42.9%,57.1%,-1.4
Holy Cross,3-4-1,42.9%,57.1%,-1.3
Old Dominion,3-4-1,42.9%,57.1%,-1.8
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Jackson St,4-6-0,40.0%,60.0%,-2.3
U Penn,2-3-1,40.0%,60.0%,-10.8
Lipscomb,2-3-0,40.0%,60.0%,-11.9
Howard,2-3-0,40.0%,60.0%,-0.1
Ball St,2-3-0,40.0%,60.0%,-3.9
UC Davis,2-3-0,40.0%,60.0%,-3.2
Wyoming,2-3-1,40.0%,60.0%,-7.6
Maryland BC,2-3-0,40.0%,60.0%,-1.0
Dartmouth,2-3-1,40.0%,60.0%,+4.6
Utah Valley,2-3-0,40.0%,60.0%,+0.9
Coastal Car,2-3-0,40.0%,60.0%,+3.5
Lehigh,2-3-0,40.0%,60.0%,-0.1
Campbell,2-3-0,40.0%,60.0%,-3.7
Nicholls,2-3-0,40.0%,60.0%,-1.7
Alcorn St,4-6-0,40.0%,60.0%,-1.3
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Syracuse,2-3-0,40.0%,60.0%,-2.4
Monmouth,4-6-0,40.0%,60.0%,+1.2
LIU,4-6-0,40.0%,60.0%,-4.6
Miss Val St,3-5-0,37.5%,62.5%,-1.6
N Illinois,3-5-0,37.5%,62.5%,+1.4
Neb Omaha,4-7-0,36.4%,63.6%,-1.5
TX A&M-Com,4-7-0,36.4%,63.6%,-1.1
Saint Louis,1-2-0,33.3%,66.7%,-3.7
Creighton,1-2-0,33.3%,66.7%,-5.3
W Kentucky,1-2-0,33.3%,66.7%,-0.7
California,1-2-0,33.3%,66.7%,+6.8
Tulane,1-2-0,33.3%,66.7%,-5.3
Nebraska,1-2-0,33.3%,66.7%,-3.0
La Salle,1-2-0,33.3%,66.7%,-1.0
Louisville,1-2-0,33.3%,66.7%,+2.7
Binghamton,3-6-0,33.3%,66.7%,+2.6
Citadel,1-2-0,33.3%,66.7%,-2.2
Kennesaw St,2-4-0,33.3%,66.7%,-5.4
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Tulsa,1-2-0,33.3%,66.7%,-3.2
Hofstra,2-4-0,33.3%,66.7%,-7.3
Brown,1-2-0,33.3%,66.7%,-3.8
Denver,3-6-0,33.3%,66.7%,-1.2
UNLV,1-2-0,33.3%,66.7%,-4.7
North Texas,1-2-1,33.3%,66.7%,-5.9
N Hampshire,3-7-0,30.0%,70.0%,-7.0
Portland,2-5-0,28.6%,71.4%,-1.6
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
S Car State,2-5-0,28.6%,71.4%,-6.1
Pacific,2-5-0,28.6%,71.4%,+0.1
Sac State,2-5-0,28.6%,71.4%,-7.0
Presbyterian,2-5-0,28.6%,71.4%,-0.9
Evansville,2-5-0,28.6%,71.4%,-5.9
Cleveland St,2-5-0,28.6%,71.4%,-6.1
Hampton,2-5-0,28.6%,71.4%,-5.9
Towson,1-3-0,25.0%,75.0%,+0.6
Ohio St,1-3-0,25.0%,75.0%,-3.1
VMI,2-6-0,25.0%,75.0%,-3.6
Rider,2-6-0,25.0%,75.0%,-4.7
Wofford,1-3-0,25.0%,75.0%,-9.6
Youngs St,1-3-0,25.0%,75.0%,+2.5
Miami,1-3-0,25.0%,75.0%,-10.5
Colgate,2-7-0,22.2%,77.8%,-5.3
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Ste F Austin,1-4-0,20.0%,80.0%,-19.3
Florida Intl,1-4-0,20.0%,80.0%,-10.1
Boston U,1-4-0,20.0%,80.0%,-7.5
UCSD,1-4-0,20.0%,80.0%,-7.8
San Diego,1-4-0,20.0%,80.0%,-7.8
Boston Col,1-4-0,20.0%,80.0%,-7.7
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
SIU Edward,1-5-0,16.7%,83.3%,-5.9
SE Louisiana,1-6-1,14.3%,85.7%,-6.6
Austin Peay,1-7-0,12.5%,87.5%,-11.9
Wash State,0-4-0,0.0%,100.0%,-19.8
Kansas City,0-4-0,0.0%,100.0%,-7.5
Princeton,0-1-0,0.0%,100.0%,-6.0
Samford,0-1-0,0.0%,100.0%,-6.0
Geo Mason,0-1-0,0.0%,100.0%,-4.5
VA Tech,0-5-0,0.0%,100.0%,-8.6
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
LSU,0-3-0,0.0%,100.0%,-10.7
Liberty,0-4-0,0.0%,100.0%,-12.9
Georgia,0-2-0,0.0%,100.0%,-11.8
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Furman,0-3-0,0.0%,100.0%,-11.7
Duke,0-1-0,0.0%,100.0%,-38.0
N Iowa,0-3-0,0.0%,100.0%,-8.3
Washington,0-3-0,0.0%,100.0%,-17.0
New Mexico,0-2-0,0.0%,100.0%,-11.8
U Mass,0-3-0,0.0%,100.0%,-3.5
McNeese St,0-2-0,0.0%,100.0%,-23.5
VCU,0-1-0,0.0%,100.0%,-13.5
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Michigan,0-1-0,0.0%,100.0%,-19.5
DePaul,0-1-0,0.0%,100.0%,-9.0
Oakland,0-5-0,0.0%,100.0%,-15.8
S Alabama,0-2-0,0.0%,100.0%,-22.8
NC State,0-4-0,0.0%,100.0%,-17.1
Utah St,0-1-0,0.0%,100.0%,-22.5
UAB,0-1-0,0.0%,100.0%,-25.5
Wake Forest,0-4-0,0.0%,100.0%,-23.9
Wagner,0-5-0,0.0%,100.0%,-19.6
Kent St,0-2-0,0.0%,100.0%,-29.8
St Marys,0-1-0,0.0%,100.0%,-6.5
Connecticut,0-1-1,0.0%,100.0%,-2.5
Rhode Island,0-1-0,0.0%,100.0%,-15.0
Vermont,0-4-0,0.0%,100.0%,-14.8
Xavier,0-3-0,0.0%,100.0%,-12.2
Boise St,0-1-0,0.0%,100.0%,-7.5
Winthrop,0-2-0,0.0%,100.0%,-33.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
GA Tech,0-5-0,0.0%,100.0%,-14.2
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Troy,0-3-0,0.0%,100.0%,-23.7
Texas A&M,0-2-0,0.0%,100.0%,-5.5
James Mad,0-2-0,0.0%,100.0%,-10.3
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Duquesne,0-4-0,0.0%,100.0%,-9.6
Penn St,0-2-0,0.0%,100.0%,-4.8
Kansas,0-1-0,0.0%,100.0%,-1.5
