Team,Over Record,Over %,Under %,Total +/-
Chicago St,1-1-0,50.0%,50.0%,-4.0
Utah Valley,1-1-0,50.0%,50.0%,-2.3
Wright St,1-1-0,50.0%,50.0%,+3.3
Texas St,1-1-0,50.0%,50.0%,-10.5
Utah Tech,1-1-0,50.0%,50.0%,-5.5
NC A&T,1-1-0,50.0%,50.0%,-8.8
High Point,3-3-0,50.0%,50.0%,-2.6
S Indiana,2-2-0,50.0%,50.0%,+7.1
UCF,3-4-0,42.9%,57.1%,-1.7
Indiana,3-4-0,42.9%,57.1%,-2.1
San Diego,3-4-0,42.9%,57.1%,-5.4
Nevada,3-4-0,42.9%,57.1%,+0.3
Oregon St,3-4-0,42.9%,57.1%,-4.1
GA Tech,3-4-0,42.9%,57.1%,+3.0
Colorado St,2-3-0,40.0%,60.0%,+1.0
Florida St,2-3-0,40.0%,60.0%,-6.1
Charlotte,2-3-0,40.0%,60.0%,-3.5
Tulsa,2-3-0,40.0%,60.0%,-4.4
Florida,2-3-0,40.0%,60.0%,-0.7
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Longwood,2-3-0,40.0%,60.0%,-5.4
Boston U,2-3-0,40.0%,60.0%,+4.0
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Kansas St,2-3-0,40.0%,60.0%,+3.7
Michigan St,2-3-0,40.0%,60.0%,+0.3
VCU,2-3-0,40.0%,60.0%,-10.5
Wichita St,2-3-0,40.0%,60.0%,+2.5
Fla Gulf Cst,2-3-0,40.0%,60.0%,-4.7
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.2
Sac State,2-3-0,40.0%,60.0%,-1.5
UAB,2-3-1,40.0%,60.0%,+3.5
TX Christian,2-3-0,40.0%,60.0%,-6.7
Mississippi,2-3-0,40.0%,60.0%,-6.5
Arkansas St,2-3-0,40.0%,60.0%,-12.7
Evansville,2-3-0,40.0%,60.0%,+3.1
N Iowa,2-3-0,40.0%,60.0%,+2.5
N Carolina,2-3-0,40.0%,60.0%,-2.1
NC State,3-5-0,37.5%,62.5%,-6.4
Minnesota,3-5-0,37.5%,62.5%,-6.0
Louisiana,2-4-0,33.3%,66.7%,-10.4
St Josephs,2-4-0,33.3%,66.7%,-0.5
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
UNLV,2-4-0,33.3%,66.7%,+3.4
Geo Wshgtn,2-4-0,33.3%,66.7%,-5.7
Arkansas,2-4-0,33.3%,66.7%,-11.6
Valparaiso,2-4-0,33.3%,66.7%,+4.0
Seton Hall,2-4-0,33.3%,66.7%,-10.8
Rice,1-2-0,33.3%,66.7%,-6.8
W Virginia,2-4-0,33.3%,66.7%,-7.7
Marshall,2-4-0,33.3%,66.7%,-1.3
Buffalo,1-2-0,33.3%,66.7%,-3.8
Northwestern,2-4-0,33.3%,66.7%,-3.7
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Winthrop,1-2-0,33.3%,66.7%,+11.2
AR Lit Rock,1-2-0,33.3%,66.7%,-8.5
Fairfield,1-2-0,33.3%,66.7%,+3.2
Portland,1-2-0,33.3%,66.7%,+10.3
TX-Pan Am,1-2-0,33.3%,66.7%,-2.2
Brown,2-4-0,33.3%,66.7%,-1.9
Cincinnati,2-4-0,33.3%,66.7%,-2.8
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
San Jose St,1-2-0,33.3%,66.7%,+3.2
Colgate,1-2-0,33.3%,66.7%,-2.5
Connecticut,2-4-0,33.3%,66.7%,-6.1
UC Riverside,1-2-0,33.3%,66.7%,-6.8
TX A&M-Com,1-2-0,33.3%,66.7%,-1.8
Youngs St,1-2-0,33.3%,66.7%,+2.8
Abl Christian,1-2-0,33.3%,66.7%,-2.8
Incar Word,1-2-1,33.3%,66.7%,-5.1
Xavier,2-5-0,28.6%,71.4%,-1.6
Illinois,2-5-0,28.6%,71.4%,-9.5
Stanford,2-5-0,28.6%,71.4%,+2.1
Creighton,2-5-0,28.6%,71.4%,-6.1
Louisville,2-5-0,28.6%,71.4%,-6.1
Murray St,1-3-0,25.0%,75.0%,-10.5
GA Southern,1-3-0,25.0%,75.0%,-5.0
Furman,1-3-0,25.0%,75.0%,-7.6
San Diego St,1-3-0,25.0%,75.0%,-2.8
James Mad,1-3-0,25.0%,75.0%,-2.1
Marist,1-3-0,25.0%,75.0%,-5.0
Loyola Mymt,1-3-0,25.0%,75.0%,-10.8
Iona,1-3-0,25.0%,75.0%,-12.1
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Santa Clara,1-3-0,25.0%,75.0%,-0.9
Montana St,1-3-0,25.0%,75.0%,-6.4
St Bonavent,1-3-0,25.0%,75.0%,-14.4
Houston,1-4-0,20.0%,80.0%,-8.9
Cleveland St,1-4-0,20.0%,80.0%,-7.7
Providence,1-4-1,20.0%,80.0%,-11.7
Tulane,1-4-1,20.0%,80.0%,-2.4
Saint Louis,1-4-0,20.0%,80.0%,-3.7
Lafayette,1-4-0,20.0%,80.0%,-3.6
Texas A&M,1-4-0,20.0%,80.0%,-8.9
WI-Grn Bay,1-4-0,20.0%,80.0%,-2.8
Virginia,1-4-0,20.0%,80.0%,-11.6
N Kentucky,1-4-0,20.0%,80.0%,-3.4
Chattanooga,1-4-0,20.0%,80.0%,-1.4
Kansas,1-5-0,16.7%,83.3%,-5.0
Iowa St,1-5-0,16.7%,83.3%,-3.5
UCLA,1-6-0,14.3%,85.7%,-5.6
Butler,1-6-0,14.3%,85.7%,-7.9
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Pacific,0-3-0,0.0%,100.0%,-19.7
Southern,0-0-0,0.0%,0.0%,--
Jacksonville,0-2-0,0.0%,100.0%,-24.3
Coppin St,0-2-0,0.0%,100.0%,-13.5
Prairie View,0-0-0,0.0%,0.0%,--
UC Davis,0-3-0,0.0%,100.0%,-14.7
N Illinois,0-2-0,0.0%,100.0%,-12.0
Grambling St,0-0-0,0.0%,0.0%,--
Central Conn,0-2-0,0.0%,100.0%,-11.3
Holy Cross,0-2-0,0.0%,100.0%,-6.0
S Mississippi,0-3-0,0.0%,100.0%,-10.2
Portland St,0-2-0,0.0%,100.0%,-15.3
Miss Val St,0-0-0,0.0%,0.0%,--
NW State,0-2-0,0.0%,100.0%,-12.3
Maine,0-0-1,0.0%,0.0%,0.0
Campbell,0-2-0,0.0%,100.0%,-16.0
Cal St Nrdge,0-1-0,0.0%,100.0%,-19.0
Jksnville St,0-2-0,0.0%,100.0%,-3.3
NC-Asheville,0-1-0,0.0%,100.0%,-8.5
Nicholls,0-4-0,0.0%,100.0%,-8.1
Drake,0-3-0,0.0%,100.0%,-21.3
SE Louisiana,0-0-0,0.0%,0.0%,--
N Hampshire,0-3-0,0.0%,100.0%,-15.2
S Illinois,0-3-0,0.0%,100.0%,-15.5
NJIT,0-4-0,0.0%,100.0%,-20.4
Rider,0-3-0,0.0%,100.0%,-6.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Wagner,0-0-1,0.0%,0.0%,0.0
Sacred Hrt,0-2-0,0.0%,100.0%,-10.8
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Morehead St,0-1-0,0.0%,100.0%,-16.5
Alabama,0-3-1,0.0%,100.0%,-10.8
S Utah,0-3-0,0.0%,100.0%,-3.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Merrimack,0-3-0,0.0%,100.0%,-7.8
Binghamton,0-2-0,0.0%,100.0%,-10.0
S Florida,0-3-0,0.0%,100.0%,-15.2
Columbia,0-5-0,0.0%,100.0%,-6.9
Oakland,0-2-0,0.0%,100.0%,-5.8
LIU,0-1-0,0.0%,100.0%,-1.5
