Team,ATS Record,Cover %,MOV,ATS +/-
Saint Louis,411-378-10,52.1%,1.9,+0.1
Maryland BC,125-115-3,52.1%,-2.2,+1.1
Merrimack,75-69-3,52.1%,0.3,+0.1
N Carolina,475-437-18,52.1%,9.3,+0.5
SC Upstate,125-115-8,52.1%,-2.9,+0.2
Butler,427-393-21,52.1%,5.8,+0.7
Grd Canyon,127-117-3,52.1%,6.0,+0.7
Southern,115-106-4,52.0%,-0.9,+0.4
South Dakota,191-176-5,52.0%,1.4,+0.1
Prairie View,116-107-8,52.0%,-5.4,+0.5
Connecticut,441-407-11,52.0%,8.7,+0.4
Baylor,380-351-15,52.0%,5.4,+0.6
Wichita St,399-369-20,52.0%,6.0,+0.5
Tennessee,431-399-11,51.9%,6.2,+0.5
UCSD,55-51-2,51.9%,-3.0,+0.3
VCU,420-390-20,51.9%,6.0,+0.7
NC-Wilmgton,381-354-24,51.8%,0.6,+0.2
Utah Tech,57-53-3,51.8%,-3.3,-0.1
BYU,415-386-18,51.8%,7.6,+1.0
Presbyterian,116-108-6,51.8%,-5.0,-0.6
Akron,397-370-15,51.8%,5.1,+0.3
Hofstra,339-316-20,51.8%,2.9,+0.5
Hampton,133-124-2,51.8%,0.2,+0.4
UCF,275-257-8,51.7%,2.6,+0.2
S Alabama,369-346-13,51.6%,1.3,0.0
Furman,320-300-8,51.6%,2.2,+0.3
Auburn,388-364-20,51.6%,3.4,+0.3
Kansas,469-440-14,51.6%,11.8,+0.7
UAB,404-379-16,51.6%,4.7,+0.3
Queens,33-31-3,51.6%,0.4,-0.1
Maryland ES,100-94-4,51.6%,-9.0,-0.9
Oregon,437-411-17,51.5%,5.1,+0.5
Kansas City,169-159-4,51.5%,-1.9,0.0
North Texas,358-337-17,51.5%,0.4,+0.1
Ohio St,437-412-14,51.5%,7.5,+0.6
Michigan,429-405-11,51.4%,3.9,+0.5
Middle Tenn,359-339-12,51.4%,2.6,+0.3
Manhattan,346-327-15,51.4%,-0.6,-0.2
Maine,110-104-4,51.4%,-3.1,-0.4
TX El Paso,376-356-17,51.4%,2.8,-0.1
Stony Brook,135-128-7,51.3%,0.0,-0.2
Tulsa,390-370-18,51.3%,3.2,+0.1
Abl Christian,99-94-3,51.3%,3.4,+0.4
WI-Milwkee,378-359-22,51.3%,0.1,0.0
WI-Grn Bay,380-361-20,51.3%,0.2,+0.1
Coastal Car,146-139-7,51.2%,1.7,0.0
Ohio,397-378-11,51.2%,2.7,0.0
St Marys,400-381-14,51.2%,6.7,+0.3
Neb Omaha,175-167-2,51.2%,-3.4,-0.4
Towson,312-298-13,51.2%,-2.4,+0.1
Wright St,381-364-20,51.1%,2.5,+0.4
Vanderbilt,409-391-17,51.1%,2.7,+0.2
Dayton,414-396-17,51.1%,5.4,+0.6
GA Tech,397-380-9,51.1%,1.5,0.0
Toledo,399-382-12,51.1%,2.4,+0.2
St Josephs,402-385-20,51.1%,1.6,+0.3
NC-Asheville,124-119-5,51.0%,0.0,-0.3
Buffalo,376-361-12,51.0%,0.8,+0.4
Kentucky,453-435-21,51.0%,10.2,+0.5
W Kentucky,410-394-12,51.0%,3.8,+0.1
St Bonavent,375-361-19,51.0%,0.6,-0.1
Maryland,408-393-17,50.9%,7.2,+0.1
Kansas St,388-374-16,50.9%,3.5,+0.4
Tarleton St,56-54-1,50.9%,3.1,+0.7
E Kentucky,317-306-14,50.9%,0.7,-0.2
Drake,381-368-19,50.9%,0.7,+0.2
UC Irvine,383-370-23,50.9%,3.0,+0.3
App State,329-318-16,50.9%,1.8,+0.1
Boise St,388-375-13,50.9%,4.5,+0.7
Monmouth,188-182-8,50.8%,-2.4,-0.3
Santa Clara,383-371-19,50.8%,0.4,-0.3
Lg Beach St,386-374-17,50.8%,-1.1,-0.1
Florida,419-407-17,50.7%,9.4,+0.5
Grambling St,105-102-2,50.7%,-6.9,+0.9
Niagara,351-341-11,50.7%,-0.7,0.0
Louisville,422-410-23,50.7%,7.3,+0.4
Indiana St,394-383-15,50.7%,0.0,+0.2
UNLV,362-352-14,50.7%,4.5,0.0
Boston U,150-146-6,50.7%,1.1,0.0
Valparaiso,269-262-13,50.7%,3.2,+0.1
Seton Hall,389-379-12,50.7%,2.6,+0.2
Jackson St,118-115-3,50.6%,-3.1,-0.4
Arizona,450-439-14,50.6%,9.6,+0.6
UCSB,368-359-19,50.6%,3.0,-0.2
Navy,124-121-3,50.6%,-0.5,+0.2
Mercer,175-171-5,50.6%,0.5,-0.1
Arkansas St,349-341-16,50.6%,1.2,0.0
UCLA,440-430-16,50.6%,5.8,+0.2
Geo Mason,388-380-20,50.5%,2.5,+0.4
N Kentucky,147-144-2,50.5%,2.8,+0.6
UL Monroe,249-244-8,50.5%,-2.9,0.0
Seattle,154-151-1,50.5%,1.1,+0.6
Mass Lowell,105-103-4,50.5%,0.5,+0.1
Canisius,330-324-21,50.5%,-2.1,-0.6
Campbell,115-113-3,50.4%,-2.4,+0.1
S Mississippi,357-351-16,50.4%,0.9,-0.4
Boston Col,378-372-22,50.4%,0.0,0.0
Lehigh,126-124-1,50.4%,0.1,-0.1
Illinois,419-413-25,50.4%,6.5,+0.5
Clemson,383-378-14,50.3%,4.1,+0.3
Virginia,388-383-17,50.3%,5.2,-0.3
N Iowa,388-383-18,50.3%,2.6,-0.1
Col Charlestn,334-330-13,50.3%,5.1,+0.1
Georgia,394-390-11,50.3%,0.3,+0.1
Florida St,396-392-17,50.3%,3.0,-0.2
Morehead St,326-323-19,50.2%,1.0,+0.2
Air Force,335-332-10,50.2%,-1.1,-0.1
N Colorado,240-238-11,50.2%,0.4,+0.2
Jacksonville,127-126-5,50.2%,-1.0,+0.3
S Illinois,397-394-25,50.2%,2.0,-0.2
USC,420-417-10,50.2%,2.6,+0.1
Liberty,140-139-5,50.2%,1.8,-0.4
Mississippi,389-387-14,50.1%,3.4,-0.6
Brown,275-274-12,50.1%,-2.1,+0.2
Purdue,419-418-21,50.1%,6.8,+0.4
Syracuse,425-424-13,50.1%,6.7,+0.1
Bucknell,139-139-2,50.0%,1.9,+0.1
Alabama St,113-113-4,50.0%,-2.8,-0.7
N Alabama,84-84-3,50.0%,-1.0,+0.1
Siena,343-343-21,50.0%,0.5,+0.2
Miss Val St,125-125-1,50.0%,-9.0,-1.3
Pittsburgh,394-394-21,50.0%,5.4,+0.2
Loyola-Chi,369-369-25,50.0%,1.3,0.0
UC Davis,236-236-10,50.0%,-2.1,-0.1
Albany,123-123-5,50.0%,-0.4,+0.2
TN State,316-316-11,50.0%,-2.6,-0.3
Idaho,342-342-13,50.0%,-2.6,+0.1
Lafayette,115-115-2,50.0%,-1.8,-0.8
UC Riverside,303-303-16,50.0%,-3.1,-0.2
W Georgia,4-4-0,50.0%,-14.5,+0.3
Oklahoma St,393-394-15,49.9%,5.4,+0.4
N Illinois,357-358-16,49.9%,-3.1,-0.2
Missouri St,392-394-18,49.9%,2.8,+0.2
Richmond,385-387-22,49.9%,2.5,+0.2
Cal St Nrdge,328-330-9,49.9%,-0.9,-0.4
Columbia,263-265-7,49.8%,-1.4,-0.5
Army,118-119-5,49.8%,-3.4,-0.9
Louisiana,352-355-23,49.8%,2.5,+0.1
TX-Pan Am,116-117-6,49.8%,-4.0,-0.3
NC A&T,114-115-2,49.8%,-4.7,-0.2
Binghamton,111-112-4,49.8%,-4.6,+0.2
Drexel,321-324-21,49.8%,1.0,-0.1
Austin Peay,333-337-21,49.7%,0.7,0.0
Alabama,398-403-18,49.7%,4.5,+0.2
St Johns,387-392-16,49.7%,1.4,-0.1
Marist,320-325-13,49.6%,-3.1,0.0
Evansville,370-376-23,49.6%,-1.8,-0.8
Providence,393-400-15,49.6%,2.7,+0.4
Oklahoma,392-399-14,49.6%,5.9,+0.2
N Hampshire,110-112-4,49.6%,-3.4,-0.5
Northwestern,369-376-15,49.5%,0.0,0.0
W Virginia,408-417-10,49.5%,4.5,+0.1
TN Tech,310-317-19,49.4%,0.2,-0.5
Portland St,310-317-16,49.4%,1.1,-0.1
GA Southern,309-316-15,49.4%,0.8,-0.2
S Florida,374-383-16,49.4%,-1.4,-0.4
Indiana,413-423-16,49.4%,4.6,-0.1
Fla Gulf Cst,124-127-2,49.4%,0.9,+0.1
Washington,409-419-15,49.4%,2.3,-0.1
California,407-417-17,49.4%,0.9,-0.6
N Mex State,326-334-18,49.4%,5.5,+0.1
Bradley,390-400-22,49.4%,0.5,+0.3
San Francisco,372-382-16,49.3%,1.8,+0.2
Murray St,332-341-19,49.3%,8.0,+0.4
U Penn,321-330-16,49.3%,1.5,-0.1
S Carolina,385-396-10,49.3%,1.4,-0.4
Notre Dame,388-399-18,49.3%,5.1,+0.1
Texas St,170-175-10,49.3%,1.0,+0.3
Hsn Christian,101-104-3,49.3%,-6.4,-1.1
TX A&M-Com,33-34-2,49.3%,-4.5,-0.9
NC State,394-406-23,49.3%,3.9,+0.3
American,157-162-3,49.2%,-1.1,-0.3
N Arizona,316-326-14,49.2%,-1.0,-0.5
VA Tech,374-386-10,49.2%,2.3,+0.1
Wm & Mary,331-342-19,49.2%,-1.4,-0.2
Denver,331-342-16,49.2%,-1.6,-0.4
Montana St,316-327-16,49.1%,0.5,-0.5
Oregon St,372-385-14,49.1%,-1.3,-0.3
Nebraska,363-376-12,49.1%,0.6,-0.1
James Mad,351-364-16,49.1%,-0.5,-0.6
St Fran (PA),106-110-3,49.1%,-3.9,-0.6
Delaware,311-323-16,49.1%,-0.7,-0.6
Troy,256-266-11,49.0%,0.3,0.0
Central Ark,98-102-7,49.0%,-6.4,-1.1
Texas,409-427-12,48.9%,6.7,0.0
Georgia St,267-279-10,48.9%,2.5,0.0
San Diego,357-373-11,48.9%,-0.6,+0.2
Iowa,400-418-19,48.9%,4.4,+0.1
S Methodist,344-360-18,48.9%,3.5,-0.4
NJIT,107-112-4,48.9%,-3.8,-1.1
Samford,277-290-10,48.9%,0.6,-0.5
Chattanooga,320-335-15,48.9%,2.5,-0.5
Hawaii,357-374-9,48.8%,2.6,-0.1
Miami (OH),377-396-17,48.8%,-0.1,-0.2
Fairfield,335-352-18,48.8%,-0.8,-0.5
UTSA,168-177-5,48.7%,-1.0,+0.1
U Mass,372-392-12,48.7%,0.3,-0.4
CS Fullerton,343-362-21,48.7%,-0.5,-0.2
New Orleans,246-260-8,48.6%,-1.6,-0.7
Colorado,388-410-12,48.6%,2.8,0.0
Elon,278-294-10,48.6%,-2.6,0.0
Youngs St,292-309-20,48.6%,-1.4,-0.4
Sac State,291-308-21,48.6%,-4.5,-0.6
Pepperdine,376-398-13,48.6%,-1.9,-0.5
S Utah,203-215-5,48.6%,-1.9,-0.4
F Dickinson,116-123-1,48.5%,-3.2,+0.1
Bowling Grn,364-386-13,48.5%,0.3,-0.5
Wyoming,355-377-17,48.5%,0.9,-0.3
Fla Atlantic,243-258-10,48.5%,-1.7,+0.3
CS Bakersfld,113-120-4,48.5%,-1.1,+0.6
Montana,321-341-17,48.5%,3.4,-0.1
Rider,319-339-11,48.5%,0.3,-0.1
W Michigan,368-391-19,48.5%,0.1,-0.2
Rutgers,360-384-11,48.4%,-0.6,-0.6
AR Lit Rock,336-359-17,48.4%,0.1,-0.2
Charlotte,364-389-21,48.3%,0.7,-0.4
Geo Wshgtn,359-384-15,48.3%,1.0,-0.2
Northeastrn,270-289-14,48.3%,-0.3,-0.3
Colorado St,353-378-18,48.3%,2.7,+0.2
Kennesaw St,113-121-4,48.3%,-5.9,-0.5
Cleveland St,359-385-20,48.3%,-0.5,-0.4
Bellarmine,53-57-3,48.2%,-0.2,-0.6
Detroit,366-394-23,48.2%,0.2,-0.3
Radford,118-127-5,48.2%,0.1,-0.1
High Point,117-126-2,48.2%,0.4,-1.3
Minnesota,383-413-16,48.1%,2.0,-0.5
Florida Intl,317-342-14,48.1%,-2.5,-0.6
Arkansas,368-397-15,48.1%,5.1,-0.4
N Dakota St,209-226-4,48.1%,4.7,+0.4
Loyola-MD,254-275-7,48.0%,-3.8,-0.4
Missouri,374-405-20,48.0%,3.4,-0.4
Georgetown,372-403-16,48.0%,3.9,-0.3
Winthrop,131-142-4,48.0%,4.6,0.0
Arizona St,374-406-18,48.0%,1.9,-0.4
W Carolina,305-332-11,47.9%,-1.9,-0.4
Wash State,373-406-12,47.9%,-0.4,0.0
Fresno St,371-404-14,47.9%,2.3,-0.2
SIU Edward,168-183-5,47.9%,-5.7,-0.4
Central Mich,345-376-29,47.9%,-2.2,-0.5
Coppin St,121-132-4,47.8%,-6.2,-0.9
McNeese St,96-105-4,47.8%,-0.6,-0.3
Sacred Hrt,106-116-2,47.8%,-3.3,-0.5
NC-Grnsboro,317-347-18,47.7%,0.0,+0.3
Portland,349-382-16,47.7%,-3.3,-0.7
Cincinnati,388-425-20,47.7%,8.1,+0.2
Beth-Cook,94-103-6,47.7%,-3.6,-0.5
Pacific,356-390-19,47.7%,0.9,-0.4
DePaul,371-407-15,47.7%,-2.7,-0.6
Wake Forest,371-407-16,47.7%,1.9,-0.2
Incar Word,82-90-1,47.7%,-3.3,-1.0
North Dakota,172-189-6,47.7%,-1.8,-0.3
Iona,335-368-15,47.7%,3.2,+0.2
Alcorn St,108-119-5,47.6%,-5.6,-1.1
LSU,359-396-16,47.6%,3.2,-0.5
Alab A&M,104-115-3,47.5%,-4.6,-0.7
Citadel,272-301-15,47.5%,-3.9,-0.7
LIU,65-72-3,47.5%,-4.5,-0.4
La Salle,343-380-20,47.4%,-1.6,-0.3
TX Southern,129-143-9,47.4%,-1.8,-0.2
Wagner,108-120-3,47.4%,0.4,-0.8
SE Missouri,296-329-19,47.4%,-2.1,-0.3
Harvard,268-298-7,47.4%,1.6,-0.3
E Michigan,339-377-8,47.4%,-2.0,-0.7
Duquesne,340-379-11,47.3%,-1.9,-0.7
Quinnipiac,154-172-9,47.2%,-0.4,-0.3
Texas Tech,372-416-8,47.2%,2.9,-0.4
Rice,329-368-16,47.2%,-2.1,-0.3
Lamar,117-131-5,47.2%,0.1,0.0
Loyola Mymt,348-390-17,47.2%,-4.1,-0.6
Mt St Marys,116-130-3,47.2%,-2.6,-0.2
VMI,176-198-7,47.1%,-2.5,-1.0
Illinois St,365-412-19,47.0%,1.2,-0.2
Ball St,348-393-13,47.0%,1.1,-0.5
Nicholls,96-109-2,46.8%,-3.1,-0.4
TN Martin,287-326-12,46.8%,-3.3,-0.9
Marshall,345-392-15,46.8%,1.4,-0.6
Rhode Island,364-415-13,46.7%,0.7,-0.5
Cal Poly,319-364-21,46.7%,-3.4,-0.6
San Jose St,341-391-11,46.6%,-6.2,-0.9
Dartmouth,230-264-19,46.6%,-4.8,-0.6
Tulane,317-364-13,46.6%,-1.7,-0.9
TX Christian,351-403-12,46.6%,1.5,-0.4
Cal Baptist,79-91-3,46.5%,4.2,-0.4
Oral Roberts,189-219-9,46.3%,3.5,0.0
Idaho St,281-326-11,46.3%,-3.9,-0.5
Central Conn,107-125-3,46.1%,-2.3,-0.8
E Carolina,303-355-19,46.1%,-1.9,-0.8
W Illinois,171-201-5,46.0%,-3.2,-0.9
Old Dominion,358-424-19,45.8%,3.2,-0.4
Fordham,320-380-15,45.7%,-5.1,-0.8
Chicago St,106-126-4,45.7%,-11.0,-1.9
Morgan St,111-132-2,45.7%,-2.9,-1.5
Lindenwood,28-34-1,45.2%,-6.5,-1.0
IU Indy,196-238-6,45.2%,-2.1,-1.2
Holy Cross,121-147-1,45.2%,-1.1,-0.7
Bryant,102-124-4,45.1%,-3.6,-0.9
Charl South,97-118-4,45.1%,-1.7,-0.7
Delaware St,101-123-1,45.1%,-4.9,-1.4
Ste F Austin,97-119-6,44.9%,6.4,-0.4
Ark Pine Bl,104-128-3,44.8%,-10.0,-0.6
E Illinois,285-351-10,44.8%,-2.4,-0.8
Howard,97-130-4,42.7%,-6.5,-1.2
Stonehill,28-40-0,41.2%,-7.7,-1.0
S Indiana,26-38-2,40.6%,-1.5,-0.7
