Team,Over Record,Over %,Under %,Total +/-
Michigan St,1-0-0,100.0%,0.0%,+12.0
Miss State,1-0-0,100.0%,0.0%,+18.0
Illinois St,1-0-0,100.0%,0.0%,+6.0
Siena,1-0-0,100.0%,0.0%,+29.5
N Colorado,1-0-0,100.0%,0.0%,+26.0
E Tenn St,1-0-0,100.0%,0.0%,+9.5
S Carolina,1-0-0,100.0%,0.0%,+1.5
Iona,1-0-0,100.0%,0.0%,+17.5
Ark Pine Bl,1-0-0,100.0%,0.0%,+21.0
WI-Grn Bay,1-0-0,100.0%,0.0%,+20.0
St Fran (PA),1-0-0,100.0%,0.0%,+3.0
Samford,1-0-0,100.0%,0.0%,+6.5
Central Mich,1-0-0,100.0%,0.0%,+7.5
Col Charlestn,1-0-0,100.0%,0.0%,+1.5
Arizona St,1-0-0,100.0%,0.0%,+4.5
California,1-0-0,100.0%,0.0%,+4.5
San Jose St,1-0-0,100.0%,0.0%,+3.5
USC,1-0-0,100.0%,0.0%,+7.5
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
Jksnville St,1-0-0,100.0%,0.0%,+7.0
Florida A&M,1-0-0,100.0%,0.0%,+25.5
NC Central,1-0-0,100.0%,0.0%,+27.5
Xavier,1-0-0,100.0%,0.0%,+15.5
Niagara,2-0-0,100.0%,0.0%,+13.8
BYU,1-0-0,100.0%,0.0%,+12.5
Colorado,1-0-0,100.0%,0.0%,+26.0
UCSD,1-0-0,100.0%,0.0%,+25.5
Utah St,1-0-0,100.0%,0.0%,+31.0
S Dakota St,1-0-0,100.0%,0.0%,+13.0
NC-Wilmgton,1-0-0,100.0%,0.0%,+23.5
San Francisco,1-0-0,100.0%,0.0%,+12.0
Holy Cross,1-0-0,100.0%,0.0%,+17.5
N Florida,2-0-0,100.0%,0.0%,+25.5
Radford,1-0-0,100.0%,0.0%,+18.0
Maryland,1-0-0,100.0%,0.0%,+0.5
VA Tech,1-0-0,100.0%,0.0%,+17.0
Detroit,2-0-0,100.0%,0.0%,+13.5
Norfolk St,1-0-0,100.0%,0.0%,+7.0
GA Tech,1-0-0,100.0%,0.0%,+43.5
Sacred Hrt,1-0-0,100.0%,0.0%,+15.5
Delaware,1-0-0,100.0%,0.0%,+10.5
Pepperdine,1-0-0,100.0%,0.0%,+25.5
App State,1-0-0,100.0%,0.0%,+5.5
Duke,1-0-0,100.0%,0.0%,+14.0
Auburn,1-0-0,100.0%,0.0%,+1.5
Hofstra,1-0-0,100.0%,0.0%,+17.5
Mt St Marys,1-0-0,100.0%,0.0%,+0.5
Neb Omaha,1-0-0,100.0%,0.0%,+5.5
NJIT,1-0-0,100.0%,0.0%,+6.0
Stetson,1-0-0,100.0%,0.0%,+5.5
Kansas,1-0-0,100.0%,0.0%,+20.5
Richmond,1-0-0,100.0%,0.0%,+9.5
Santa Clara,1-0-0,100.0%,0.0%,+4.5
E Kentucky,1-0-0,100.0%,0.0%,+9.5
Idaho,1-0-0,100.0%,0.0%,+10.5
S Mississippi,1-0-0,100.0%,0.0%,+28.5
Rhode Island,1-0-0,100.0%,0.0%,+17.5
Denver,1-0-0,100.0%,0.0%,+31.5
N Carolina,1-0-0,100.0%,0.0%,+20.5
Georgia St,1-0-0,100.0%,0.0%,+18.0
Temple,1-0-0,100.0%,0.0%,+29.5
Bryant,1-0-0,100.0%,0.0%,+29.5
Yale,1-0-0,100.0%,0.0%,+31.5
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Bradley,1-0-0,100.0%,0.0%,+10.0
Chattanooga,1-0-0,100.0%,0.0%,+22.0
St. Thomas,1-0-0,100.0%,0.0%,+20.0
Vermont,0-1-0,0.0%,100.0%,-10.0
TN Tech,0-0-0,0.0%,0.0%,--
Boston Col,0-1-0,0.0%,100.0%,-5.5
Murray St,0-0-1,0.0%,0.0%,0.0
Stanford,0-1-0,0.0%,100.0%,-10.5
Connecticut,0-1-0,0.0%,100.0%,-8.5
E Michigan,0-0-0,0.0%,0.0%,--
Texas St,0-0-0,0.0%,0.0%,--
Colgate,0-1-0,0.0%,100.0%,-14.5
Rider,0-1-0,0.0%,100.0%,-19.5
Howard,0-1-0,0.0%,100.0%,-14.5
Buffalo,0-0-0,0.0%,0.0%,--
F Dickinson,0-1-0,0.0%,100.0%,-2.0
TX A&M-CC,0-0-0,0.0%,0.0%,--
Kansas St,0-1-0,0.0%,100.0%,-7.5
S Alabama,0-1-0,0.0%,100.0%,-17.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Alcorn St,0-0-0,0.0%,0.0%,--
CS Bakersfld,0-0-0,0.0%,0.0%,--
Valparaiso,0-0-0,0.0%,0.0%,--
Fla Gulf Cst,0-1-0,0.0%,100.0%,-31.0
Purdue,0-1-0,0.0%,100.0%,-25.5
McNeese St,0-0-0,0.0%,0.0%,--
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Florida Intl,0-1-0,0.0%,100.0%,-4.5
Georgetown,0-1-0,0.0%,100.0%,-30.5
Columbia,0-1-0,0.0%,100.0%,-8.5
Lindenwood,0-0-0,0.0%,0.0%,--
Texas,0-0-1,0.0%,0.0%,0.0
Portland,0-1-0,0.0%,100.0%,-2.5
Tulane,0-1-0,0.0%,100.0%,-9.5
Seattle,0-1-0,0.0%,100.0%,-9.5
Oregon,0-1-0,0.0%,100.0%,-25.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Citadel,0-0-0,0.0%,0.0%,--
Illinois,0-1-0,0.0%,100.0%,-11.0
Miss Val St,0-0-0,0.0%,0.0%,--
Oregon St,0-1-0,0.0%,100.0%,-16.5
Penn St,0-1-0,0.0%,100.0%,-9.5
Hampton,0-1-0,0.0%,100.0%,-10.5
N Arizona,0-0-0,0.0%,0.0%,--
Kent St,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
St Josephs,0-1-0,0.0%,100.0%,-4.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-10.5
High Point,0-1-0,0.0%,100.0%,-3.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
VCU,0-1-0,0.0%,100.0%,-5.5
Marquette,0-1-0,0.0%,100.0%,-4.5
Campbell,0-1-0,0.0%,100.0%,-15.5
CS Fullerton,0-1-0,0.0%,100.0%,-10.5
Central Conn,0-1-0,0.0%,100.0%,-4.5
E Illinois,0-1-0,0.0%,100.0%,-4.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Portland St,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
New Mexico,0-1-0,0.0%,100.0%,-16.5
Duquesne,0-1-0,0.0%,100.0%,-3.5
Washington,0-1-0,0.0%,100.0%,-38.5
Furman,0-1-0,0.0%,100.0%,-10.0
Wake Forest,0-2-0,0.0%,100.0%,-12.0
Cleveland St,0-1-0,0.0%,100.0%,-7.5
Florida,0-1-0,0.0%,100.0%,-12.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
N Hampshire,0-1-0,0.0%,100.0%,-8.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Indiana,0-1-0,0.0%,100.0%,-4.5
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Missouri,0-1-0,0.0%,100.0%,-14.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Montana,0-1-0,0.0%,100.0%,-25.5
Quinnipiac,0-0-0,0.0%,0.0%,--
UCF,0-1-0,0.0%,100.0%,-7.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
W Virginia,0-1-0,0.0%,100.0%,-8.5
Indiana St,0-0-0,0.0%,0.0%,--
W Michigan,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
DePaul,0-1-0,0.0%,100.0%,-1.5
Wagner,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
Princeton,0-1-0,0.0%,100.0%,-3.5
Maine,0-1-0,0.0%,100.0%,-4.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Queens,0-1-0,0.0%,100.0%,-38.5
LSU,0-1-0,0.0%,100.0%,-16.5
Akron,0-0-0,0.0%,0.0%,--
Butler,0-1-0,0.0%,100.0%,-13.5
N Kentucky,0-1-0,0.0%,100.0%,-25.5
Binghamton,0-2-0,0.0%,100.0%,-4.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
UCLA,0-1-0,0.0%,100.0%,-16.5
Towson,0-0-0,0.0%,0.0%,--
Le Moyne,0-0-0,0.0%,0.0%,--
TX-Pan Am,0-0-0,0.0%,0.0%,--
U Mass,0-1-0,0.0%,100.0%,-8.5
Mississippi,0-1-0,0.0%,100.0%,-13.0
Boston U,0-1-0,0.0%,100.0%,-10.5
Sac State,0-1-0,0.0%,100.0%,-38.5
N Illinois,0-0-0,0.0%,0.0%,--
Lipscomb,0-1-0,0.0%,100.0%,-7.5
NC State,0-1-0,0.0%,100.0%,-2.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
S Illinois,0-0-0,0.0%,0.0%,--
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
South Dakota,0-0-0,0.0%,0.0%,--
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Bucknell,0-1-0,0.0%,100.0%,-2.0
Ball St,0-0-0,0.0%,0.0%,--
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Alabama,0-1-0,0.0%,100.0%,-4.5
Cincinnati,0-1-0,0.0%,100.0%,-4.5
Mercyhurst,0-0-0,0.0%,0.0%,--
Minnesota,0-1-0,0.0%,100.0%,-12.0
IPFW,0-1-0,0.0%,100.0%,-7.5
Rice,0-1-0,0.0%,100.0%,-14.5
Beth-Cook,0-1-0,0.0%,100.0%,-33.0
Creighton,0-1-0,0.0%,100.0%,-2.0
Louisiana,0-0-0,0.0%,0.0%,--
TX Christian,0-1-0,0.0%,100.0%,-31.0
Incar Word,0-0-0,0.0%,0.0%,--
Coppin St,0-1-0,0.0%,100.0%,-19.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
Cal Poly,0-0-0,0.0%,0.0%,--
Stonehill,0-1-0,0.0%,100.0%,-13.0
