Team,Over Record,Over %,Under %,Total +/-
F Dickinson,1-0-0,100.0%,0.0%,+27.0
Cincinnati,1-0-0,100.0%,0.0%,+12.0
E Kentucky,1-0-0,100.0%,0.0%,+9.5
Georgia,1-0-0,100.0%,0.0%,+20.0
TX-Pan Am,1-0-0,100.0%,0.0%,+5.5
Toledo,2-0-0,100.0%,0.0%,+6.5
Pepperdine,1-0-0,100.0%,0.0%,+25.5
Cornell,1-0-0,100.0%,0.0%,+6.5
Utah,1-0-0,100.0%,0.0%,+12.5
Charlotte,1-0-0,100.0%,0.0%,+31.5
Kansas St,1-0-0,100.0%,0.0%,+5.0
Wisconsin,1-0-0,100.0%,0.0%,+5.5
Ohio St,1-0-0,100.0%,0.0%,+4.5
Ark Pine Bl,1-0-0,100.0%,0.0%,+12.0
New Orleans,1-0-0,100.0%,0.0%,+5.0
Bradley,2-0-0,100.0%,0.0%,+8.5
Incar Word,1-0-0,100.0%,0.0%,+17.0
Duke,2-0-0,100.0%,0.0%,+16.3
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
WI-Grn Bay,2-0-0,100.0%,0.0%,+15.0
Le Moyne,2-0-0,100.0%,0.0%,+17.5
IU Indy,1-0-0,100.0%,0.0%,+15.5
Lindenwood,1-0-0,100.0%,0.0%,+13.5
Texas,1-0-1,100.0%,0.0%,+2.3
Loyola-Chi,2-0-0,100.0%,0.0%,+12.5
Stony Brook,2-0-0,100.0%,0.0%,+11.8
TN Tech,1-0-0,100.0%,0.0%,+20.0
Davidson,1-0-0,100.0%,0.0%,+29.5
Siena,2-0-0,100.0%,0.0%,+16.0
Elon,1-0-0,100.0%,0.0%,+12.5
Yale,2-0-0,100.0%,0.0%,+19.0
Evansville,1-0-0,100.0%,0.0%,+10.0
Sacred Hrt,1-0-0,100.0%,0.0%,+6.0
Presbyterian,1-0-0,100.0%,0.0%,+31.5
Texas Tech,1-0-0,100.0%,0.0%,+7.5
TX A&M-Com,2-0-0,100.0%,0.0%,+13.0
CS Bakersfld,1-0-0,100.0%,0.0%,+21.5
Tarleton St,2-0-0,100.0%,0.0%,+12.3
St Fran (PA),2-0-0,100.0%,0.0%,+5.3
UC Davis,1-0-0,100.0%,0.0%,+4.0
James Mad,1-0-0,100.0%,0.0%,+17.0
S Methodist,2-0-0,100.0%,0.0%,+20.8
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
LIU,1-0-0,100.0%,0.0%,+0.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
W Georgia,1-0-0,100.0%,0.0%,+9.5
San Jose St,2-1-0,66.7%,33.3%,-0.5
Missouri,1-1-0,50.0%,50.0%,-5.5
Florida,1-1-0,50.0%,50.0%,+8.0
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
N Hampshire,1-1-0,50.0%,50.0%,+10.3
GA Southern,1-1-0,50.0%,50.0%,+11.0
La Salle,1-1-0,50.0%,50.0%,-5.5
S Alabama,1-1-0,50.0%,50.0%,-6.0
E Illinois,1-1-0,50.0%,50.0%,+14.8
Oregon,1-1-0,50.0%,50.0%,-2.0
TX Christian,1-1-0,50.0%,50.0%,-6.8
Army,1-1-0,50.0%,50.0%,-1.8
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Kansas,1-1-0,50.0%,50.0%,+4.8
W Kentucky,1-1-0,50.0%,50.0%,+4.0
NC Central,1-1-0,50.0%,50.0%,+11.0
Arizona,1-1-0,50.0%,50.0%,-8.0
Michigan St,1-1-0,50.0%,50.0%,+3.5
UAB,1-1-0,50.0%,50.0%,+7.3
U Penn,1-1-0,50.0%,50.0%,+0.8
New Mexico,1-1-0,50.0%,50.0%,+3.5
Arkansas St,1-1-0,50.0%,50.0%,+1.0
Nicholls,1-1-0,50.0%,50.0%,+3.0
Illinois St,1-1-0,50.0%,50.0%,-1.3
Air Force,1-1-0,50.0%,50.0%,-1.8
Mississippi,1-1-0,50.0%,50.0%,-6.3
Fordham,1-1-0,50.0%,50.0%,-8.8
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
U Mass,1-1-0,50.0%,50.0%,+10.3
Chicago St,1-1-0,50.0%,50.0%,+1.3
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Penn St,1-1-0,50.0%,50.0%,+9.3
Navy,1-1-0,50.0%,50.0%,+10.3
W Virginia,1-1-0,50.0%,50.0%,-3.3
Georgia St,1-1-0,50.0%,50.0%,+3.8
Princeton,1-1-0,50.0%,50.0%,+6.5
Bucknell,1-1-0,50.0%,50.0%,+7.3
Tennessee,1-1-0,50.0%,50.0%,-11.0
Duquesne,1-1-0,50.0%,50.0%,-1.5
VCU,1-1-0,50.0%,50.0%,+1.0
UNLV,1-1-0,50.0%,50.0%,+15.5
Maryland,1-1-0,50.0%,50.0%,-1.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
UCSD,1-1-0,50.0%,50.0%,+2.8
Xavier,1-1-0,50.0%,50.0%,+5.5
Purdue,1-1-0,50.0%,50.0%,-4.0
Marquette,1-1-0,50.0%,50.0%,+5.8
St Bonavent,1-1-0,50.0%,50.0%,+3.8
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Monmouth,1-1-0,50.0%,50.0%,+12.3
Memphis,1-1-0,50.0%,50.0%,0.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Colorado,1-1-0,50.0%,50.0%,+2.5
Colorado St,1-1-0,50.0%,50.0%,+7.3
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
DePaul,1-1-0,50.0%,50.0%,+4.8
Old Dominion,1-1-0,50.0%,50.0%,+0.8
Northwestern,1-1-0,50.0%,50.0%,-1.0
St Peters,1-1-0,50.0%,50.0%,+1.0
S Indiana,1-1-0,50.0%,50.0%,+4.5
Morehead St,0-1-0,0.0%,100.0%,-11.0
Kent St,0-1-0,0.0%,100.0%,-8.5
Queens,0-1-0,0.0%,100.0%,-38.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
N Alabama,0-1-0,0.0%,100.0%,-10.5
Stanford,0-2-0,0.0%,100.0%,-5.8
Boston Col,0-2-0,0.0%,100.0%,-6.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Furman,0-1-0,0.0%,100.0%,-10.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Hampton,0-1-0,0.0%,100.0%,-10.5
Minnesota,0-1-0,0.0%,100.0%,-9.5
Geo Mason,0-2-0,0.0%,100.0%,-5.0
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Denver,0-1-0,0.0%,100.0%,-1.0
TN Martin,0-1-0,0.0%,100.0%,-8.5
Florida Intl,0-1-0,0.0%,100.0%,-4.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Vermont,0-1-0,0.0%,100.0%,-14.0
Alabama,0-1-1,0.0%,100.0%,-2.3
Coastal Car,0-2-0,0.0%,100.0%,-19.0
N Illinois,0-1-0,0.0%,100.0%,-1.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
UCF,0-2-0,0.0%,100.0%,-13.3
Rutgers,0-1-0,0.0%,100.0%,-4.0
Arizona St,0-1-0,0.0%,100.0%,-41.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
St Josephs,0-2-0,0.0%,100.0%,-6.3
Wagner,0-1-0,0.0%,100.0%,-4.0
Montana,0-1-0,0.0%,100.0%,-25.5
IPFW,0-1-0,0.0%,100.0%,-7.5
NJIT,0-1-0,0.0%,100.0%,-29.0
Citadel,0-1-0,0.0%,100.0%,-6.5
W Illinois,0-1-0,0.0%,100.0%,-21.0
Rider,0-2-0,0.0%,100.0%,-12.3
Weber St,0-1-0,0.0%,100.0%,-16.5
TX Southern,0-1-0,0.0%,100.0%,-4.5
Texas St,0-1-0,0.0%,100.0%,-27.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
Indiana,0-1-0,0.0%,100.0%,-4.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
E Washingtn,0-1-0,0.0%,100.0%,-21.0
USC,0-1-0,0.0%,100.0%,-27.5
Rice,0-1-0,0.0%,100.0%,-4.0
Drake,0-1-0,0.0%,100.0%,-22.5
Lehigh,0-1-0,0.0%,100.0%,-2.5
Louisville,0-2-0,0.0%,100.0%,-17.8
E Carolina,0-1-0,0.0%,100.0%,-13.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
Louisiana,0-1-0,0.0%,100.0%,-8.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
VMI,0-1-0,0.0%,100.0%,-2.0
Butler,0-2-0,0.0%,100.0%,-8.5
Connecticut,0-1-0,0.0%,100.0%,-8.5
Ball St,0-1-0,0.0%,100.0%,-10.5
Iowa St,0-1-0,0.0%,100.0%,-6.5
BYU,0-1-0,0.0%,100.0%,-17.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
UCLA,0-2-0,0.0%,100.0%,-10.8
Albany,0-1-0,0.0%,100.0%,-17.5
American,0-1-0,0.0%,100.0%,-20.0
Central Conn,0-2-0,0.0%,100.0%,-13.5
Murray St,0-0-1,0.0%,0.0%,0.0
N Iowa,0-1-0,0.0%,100.0%,-1.5
Central Ark,0-1-0,0.0%,100.0%,-17.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Providence,0-1-0,0.0%,100.0%,-22.5
Howard,0-2-0,0.0%,100.0%,-12.8
Belmont,0-1-0,0.0%,100.0%,-10.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Florida St,0-1-0,0.0%,100.0%,-9.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Coppin St,0-2-0,0.0%,100.0%,-25.3
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Hsn Christian,0-0-1,0.0%,0.0%,0.0
North Dakota,0-1-0,0.0%,100.0%,-5.0
