Team,Over Record,Over %,Under %,Total +/-
Sacred Hrt,2-1-0,66.7%,33.3%,+6.7
TX A&M-Com,2-1-0,66.7%,33.3%,+7.8
St Peters,1-1-0,50.0%,50.0%,+1.0
W Illinois,1-1-0,50.0%,50.0%,-8.0
Beth-Cook,1-1-0,50.0%,50.0%,-12.8
Lehigh,1-1-0,50.0%,50.0%,+5.5
Monmouth,1-1-0,50.0%,50.0%,+12.3
Idaho St,1-1-0,50.0%,50.0%,-17.0
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
E Illinois,1-1-0,50.0%,50.0%,+14.8
Binghamton,1-1-0,50.0%,50.0%,+11.8
Chattanooga,1-1-0,50.0%,50.0%,-2.8
E Washingtn,1-1-0,50.0%,50.0%,+6.0
W Kentucky,1-1-0,50.0%,50.0%,+4.0
N Hampshire,1-1-0,50.0%,50.0%,+10.3
Wright St,1-1-0,50.0%,50.0%,-1.0
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
New Orleans,1-1-0,50.0%,50.0%,-3.5
Cleveland St,1-1-0,50.0%,50.0%,-0.3
Alcorn St,1-1-0,50.0%,50.0%,+3.0
UL Monroe,1-1-0,50.0%,50.0%,-0.8
Jackson St,1-1-0,50.0%,50.0%,-1.5
Delaware St,1-1-0,50.0%,50.0%,-3.8
F Dickinson,1-1-0,50.0%,50.0%,+12.5
Lipscomb,1-1-0,50.0%,50.0%,-11.8
NJIT,1-1-0,50.0%,50.0%,-11.5
Fairfield,1-1-0,50.0%,50.0%,-12.5
Presbyterian,1-1-0,50.0%,50.0%,+14.8
Fordham,1-1-0,50.0%,50.0%,-8.8
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
TX Southern,1-1-0,50.0%,50.0%,+1.8
Maine,1-1-0,50.0%,50.0%,+7.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
Chicago St,1-1-0,50.0%,50.0%,+1.3
S Indiana,1-1-0,50.0%,50.0%,+4.5
Central Ark,1-1-0,50.0%,50.0%,-3.0
Stonehill,1-1-0,50.0%,50.0%,-3.0
W Georgia,1-1-0,50.0%,50.0%,+4.5
Coppin St,1-2-0,33.3%,66.7%,-16.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
Ball St,0-1-0,0.0%,100.0%,-10.5
Furman,0-1-0,0.0%,100.0%,-10.0
Duquesne,0-1-0,0.0%,100.0%,-3.5
Liberty,0-1-0,0.0%,100.0%,-9.5
Howard,0-2-0,0.0%,100.0%,-12.8
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Rider,0-2-0,0.0%,100.0%,-9.3
Central Conn,0-2-0,0.0%,100.0%,-13.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
American,0-2-0,0.0%,100.0%,-19.8
UCF,0-1-0,0.0%,100.0%,-19.0
Montana,0-1-0,0.0%,100.0%,-25.5
Boston U,0-1-0,0.0%,100.0%,-10.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
Navy,0-1-0,0.0%,100.0%,-8.0
Wake Forest,0-1-0,0.0%,100.0%,-14.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Weber St,0-1-0,0.0%,100.0%,-16.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Morehead St,0-2-0,0.0%,100.0%,-7.8
Citadel,0-1-0,0.0%,100.0%,-6.5
Washington,0-1-0,0.0%,100.0%,-38.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Wagner,0-1-0,0.0%,100.0%,-4.0
Prairie View,0-1-0,0.0%,100.0%,-1.5
TN Martin,0-1-0,0.0%,100.0%,-8.5
Old Dominion,0-1-0,0.0%,100.0%,-17.0
Vermont,0-2-0,0.0%,100.0%,-10.0
Coastal Car,0-1-0,0.0%,100.0%,-13.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
N Alabama,0-1-0,0.0%,100.0%,-10.5
Portland,0-1-0,0.0%,100.0%,-2.5
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Murray St,0-0-1,0.0%,0.0%,0.0
New Mexico,0-1-0,0.0%,100.0%,-16.5
St. Thomas,0-1-0,0.0%,100.0%,-5.5
IPFW,0-1-0,0.0%,100.0%,-7.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Albany,0-1-0,0.0%,100.0%,-17.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Boston Col,0-1-0,0.0%,100.0%,-5.5
N Illinois,0-1-0,0.0%,100.0%,-1.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
S Alabama,0-1-0,0.0%,100.0%,-17.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Wofford,0-1-0,0.0%,100.0%,-7.5
Campbell,0-1-0,0.0%,100.0%,-9.5
Rice,0-1-0,0.0%,100.0%,-14.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
UCSD,0-1-0,0.0%,100.0%,-20.0
Louisiana,0-1-0,0.0%,100.0%,-8.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
North Dakota,0-1-0,0.0%,100.0%,-5.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
NC Central,0-1-0,0.0%,100.0%,-5.5
Denver,0-1-0,0.0%,100.0%,-1.0
Utah Tech,0-2-0,0.0%,100.0%,-8.8
VMI,0-1-0,0.0%,100.0%,-2.0
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Drexel,0-1-0,0.0%,100.0%,-14.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Merrimack,0-1-0,0.0%,100.0%,-10.0
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Tennessee,0-1-0,0.0%,100.0%,-24.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
W Michigan,0-1-0,0.0%,100.0%,-25.0
